"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"26",0.532778491691683,0.00015692399958772,1,0.481,0,0.519,0.00221518248756623
"27",0.534108878663553,7.78012942351683e-05,1,0.481,0,0.519,0.00221518248756623
"28",0.542716390760773,4.54132086492979e-05,1,0.481,0,0.519,0.00221518248756623
"29",0.512180421012413,1.01370784331469e-05,1,0.481,0,0.519,0.00221518248756623
"30",0.529874783730097,5.93460393833902e-06,1,0.481,0,0.519,0.00221518248756623
"31",0.521848507399108,1.11353788612706e-05,1,0.481,0,0.519,0.00221518248756623
"32",0.53863865706188,9.83557585781983e-05,1,0.481,0,0.519,0.00221518248756623
"33",0.520778918266365,6.96565082457819e-05,1,0.481,0,0.519,0.00221518248756623
"34",0.519248698553498,1.60790413807531e-05,1,0.481,0,0.519,0.00221518248756623
"35",0.520837283889788,3.13322372332945e-05,1,0.481,0,0.519,0.00221518248756623
"36",0.509784592853563,8.68435721672284e-05,1,0.481,0,0.519,0.00221518248756623
"37",0.532215129987698,3.38309961947343e-05,1,0.481,0,0.519,0.00221518248756623
"38",0.533135238931483,7.41740631518411e-05,1,0.481,0.001,0.518,0.00221518248756623
"39",0.525765364066884,6.51543761046595e-05,1,0.481,0.001,0.518,0.00221518248756623
"40",0.532817730221908,9.2616137709587e-05,1,0.481,0.001,0.518,0.00221518248756623
"41",0.511332092191908,7.4487523261999e-05,1,0.481,0.001,0.518,0.00221518248756623
"42",0.530979557944532,0.000253342991364065,1,0.481,0.001,0.518,0.00221518248756623
"43",0.541353962967833,0.000206163623974447,1,0.481,0.001,0.518,0.00221518248756623
"44",0.513846009054769,9.09554901395785e-05,1,0.481,0.001,0.518,0.00221518248756623
"45",0.525337336404375,0.000202432376524878,1,0.481,0.001,0.518,0.00221518248756623
"46",0.540377641703654,0.00022542858981765,1,0.481,0.001,0.518,0.00221518248756623
"47",0.516321281284882,0.000134438186722405,1,0.481,0.001,0.518,0.00221518248756623
"48",0.52341404161161,0.00043177041615228,1,0.481,0.001,0.518,0.00221518248756623
"49",0.512261091548358,1.9492081271042e-05,1,0.481,0.001,0.518,0.00221518248756623
"50",0.492245335329203,6.77720127957733e-05,1,0.481,0.001,0.518,0.00221518248756623
"51",0.471342372002524,0.000193963658141876,1,0.481,0.001,0.518,0.00221518248756623
"52",0.533449778681136,5.17815944129344e-05,1,0.481,0.001,0.518,0.00221518248756623
"53",0.522500618687878,0.000130364272102289,1,0.481,0.001,0.518,0.00221518248756623
"54",0.526165477934045,4.03329422803762e-05,1,0.481,0.001,0.518,0.00221518248756623
"55",0.525353601922947,0.000262491182147026,1,0.481,0.001,0.518,0.00221518248756623
"56",0.518038824420808,0.000105599644840814,1,0.481,0.001,0.518,0.00221518248756623
"57",0.50167628946061,0.000171351356472065,1,0.481,0.001,0.518,0.00221518248756623
"58",0.510883198822543,7.87052335218648e-05,1,0.481,0.001,0.518,0.00221518248756623
"59",0.525042666161997,0.000146426573715827,1,0.481,0.001,0.518,0.00221518248756623
"60",0.534601866654344,9.40744638710632e-05,1,0.481,0.001,0.518,0.00221518248756623
"61",0.518616193922845,0.000113056083762155,1,0.481,0.001,0.518,0.00221518248756623
"62",0.510476397441717,2.34959382904313e-05,1,0.481,0.001,0.518,0.00221518248756623
"63",0.493726957813934,9.01957036114073e-05,1,0.481,0.001,0.518,0.00221518248756623
"64",0.528923736978958,0.000187976674880257,1,0.481,0.001,0.518,0.00221518248756623
"65",0.501643280501471,7.11337212597769e-05,1,0.481,0.001,0.518,0.00221518248756623
"66",0.531582729358897,0.000119194073602461,1,0.481,0.001,0.518,0.00221518248756623
"67",0.527265584103494,9.64273885059298e-05,1,0.481,0.001,0.518,0.00221518248756623
"68",0.537021491701323,0.00010715133529738,1,0.481,0.001,0.518,0.00221518248756623
"69",0.535425888471322,6.2908308066609e-05,1,0.481,0.001,0.518,0.00221518248756623
"70",0.502956400725528,0.000152928664138779,1,0.481,0.001,0.518,0.00221518248756623
"71",0.520800961134276,0.000108378346746298,1,0.481,0.001,0.518,0.00221518248756623
"72",0.508162733936291,0.00011077019175006,1,0.481,0.001,0.518,0.00221518248756623
"73",0.550979069703787,0.000125659126684735,1,0.481,0.001,0.518,0.00221518248756623
"74",0.522985811254493,0.000339606338023435,1,0.481,0.002,0.517,0.00221518248756623
"75",0.511315161551922,4.80384189056804e-05,1,0.481,0.002,0.517,0.00221518248756623
"76",0.509215306005189,0.00025615788894552,1,0.481,0.002,0.517,0.00221518248756623
"77",0.526214226821054,9.47286900990866e-05,1,0.481,0.002,0.517,0.00221518248756623
"78",0.536721593012464,0.000142204671562774,1,0.481,0.002,0.517,0.00221518248756623
"79",0.4988087859547,0.000219271915333542,1,0.481,0.002,0.517,0.00221518248756623
"80",0.519680238799184,0.00022805526507186,1,0.481,0.002,0.517,0.00221518248756623
"81",0.511853235454735,0.000197407422581945,1,0.481,0.002,0.517,0.00221518248756623
"82",0.5105467694798,0.000231526018856423,1,0.481,0.002,0.517,0.00221518248756623
"83",0.517366420501752,3.47264570032406e-05,1,0.481,0.002,0.517,0.00221518248756623
"84",0.495334456348428,0.000231166441892475,1,0.481,0.002,0.517,0.00221518248756623
"85",0.518818786132954,0.000146518029056614,1,0.481,0.002,0.517,0.00221518248756623
"86",0.504409775570462,0.000261266707327771,1,0.481,0.002,0.517,0.00221518248756623
"87",0.519388973662241,0.000160441293704282,1,0.481,0.002,0.517,0.00221518248756623
"88",0.525667324900746,0.000108754009660789,1,0.481,0.002,0.517,0.00221518248756623
"89",0.505402421037621,0.000127947208277059,1,0.481,0.002,0.517,0.00221518248756623
"90",0.525786681102144,0.000167456840238991,1,0.481,0.002,0.517,0.00221518248756623
"91",0.512654421007045,4.91206138187147e-05,1,0.481,0.002,0.517,0.00221518248756623
"92",0.500183454603203,4.95049233697248e-05,1,0.481,0.002,0.517,0.00221518248756623
"93",0.499279863621288,0.00010749455463993,1,0.481,0.002,0.517,0.00221518248756623
"94",0.521710285286169,0.000256305999520432,1,0.481,0.002,0.517,0.00221518248756623
"95",0.502819354967498,2.70041383816702e-05,1,0.481,0.002,0.517,0.00221518248756623
"96",0.507420329229283,5.58204745319112e-05,1,0.481,0.002,0.517,0.00221518248756623
"97",0.532649974471208,0.000185306806967369,1,0.481,0.002,0.517,0.00221518248756623
"98",0.522809116289642,0.000116779060583476,1,0.481,0.002,0.517,0.00221518248756623
"99",0.498959697084576,0.00020294717042387,1,0.481,0.002,0.517,0.00221518248756623
"100",0.502739628461541,1.79282152961179e-05,1,0.482,0,0.518,0.00221518248756623
"101",0.513793027263307,5.46748053057789e-06,1,0.482,0,0.518,0.00221518248756623
"102",0.524438593009466,0.000302634987789804,1,0.482,0,0.518,0.00221518248756623
"103",0.549544996876028,0.00012775072725148,1,0.48,0,0.52,0.00221518248756623
"104",0.516868114637949,6.27312352901265e-06,1,0.48,0,0.52,0.00221518248756623
"105",0.530712229983055,6.31678893515774e-05,1,0.482,0,0.518,0.00221518248756623
"106",0.510169717687473,4.06468525435624e-05,1,0.48,0,0.52,0.00221518248756623
"107",0.524737884519546,4.41641810737423e-05,1,0.48,0,0.52,0.00221518248756623
"108",0.511228790457288,1.24645143622919e-05,1,0.48,0,0.52,0.00221518248756623
"109",0.51152729270327,5.79128627156431e-05,1,0.482,0,0.518,0.00221518248756623
"110",0.516533592987929,4.0317367072627e-05,1,0.48,0,0.52,0.00221518248756623
"111",0.528893615001347,3.43651028325174e-06,1,0.48,0,0.52,0.00221518248756623
"112",0.531826087883089,6.66145307678123e-05,1,0.482,0,0.518,0.00221518248756623
"113",0.531051120515977,5.10775408896261e-05,1,0.482,0,0.518,0.00221518248756623
"114",0.502471062359463,0.000159502001739236,1,0.48,0,0.52,0.00221518248756623
"115",0.506846817209762,9.70761310938217e-05,1,0.482,0,0.518,0.00221518248756623
"116",0.511170232034803,3.38842611594115e-07,1,0.482,0,0.518,0.00221518248756623
"117",0.494034034055266,6.43351988553056e-06,1,0.482,0,0.518,0.00221518248756623
"118",0.504906205591053,1.58607043252555e-05,1,0.482,0,0.518,0.00221518248756623
"119",0.542938226412576,8.06953510010435e-05,1,0.48,0,0.52,0.00221518248756623
"120",0.517814245698626,2.27994210027609e-05,1,0.482,0,0.518,0.00221518248756623
"121",0.521069805581287,1.8328907445312e-05,1,0.48,0,0.52,0.00221518248756623
"122",0.520216236374479,0.000212005081889375,1,0.48,0,0.52,0.00221518248756623
"123",0.500849238083338,1.01624368798239e-05,1,0.48,0,0.52,0.00221518248756623
"124",0.529212982981451,1.69557860021147e-05,1,0.48,0,0.52,0.00221518248756623
"125",0.507434711877892,1.4496584241207e-05,1,0.48,0,0.52,0.00221518248756623
"126",0.520711527716925,3.8606631860654e-05,1,0.48,0,0.52,0.00221518248756623
"127",0.502418399389862,8.12780363240502e-05,1,0.482,0,0.518,0.00221518248756623
"128",0.545050011304606,2.58603474036147e-05,1,0.482,0,0.518,0.00221518248756623
"129",0.517682448048265,5.17962156418073e-05,1,0.482,0,0.518,0.00221518248756623
"130",0.511566356316471,0.000126947672198016,1,0.482,0,0.518,0.00221518248756623
"131",0.527270181951295,4.24007264113609e-05,1,0.482,0,0.518,0.00221518248756623
"132",0.544229205727285,4.18331228143731e-06,1,0.48,0,0.52,0.00221518248756623
"133",0.511949081732108,5.08768322992693e-05,1,0.482,0,0.518,0.00221518248756623
"134",0.51284843562557,7.26970347286319e-05,1,0.482,0,0.518,0.00221518248756623
"135",0.49211396810294,2.73427658836489e-05,1,0.48,0,0.52,0.00221518248756623
"136",0.530590784668055,4.73436463078596e-05,1,0.482,0,0.518,0.00221518248756623
"137",0.514152605339846,1.56543090796066e-05,1,0.48,0,0.52,0.00221518248756623
"138",0.531298990263681,7.98077586048116e-06,1,0.482,0,0.518,0.00221518248756623
"139",0.512207022612994,1.18678202867029e-05,1,0.482,0,0.518,0.00221518248756623
"140",0.531825474236041,0.000130508717897636,1,0.48,0,0.52,0.00221518248756623
"141",0.519055254077465,1.09928612789366e-05,1,0.482,0,0.518,0.00221518248756623
"142",0.497030296733241,4.58723965716361e-05,1,0.482,0,0.518,0.00221518248756623
"143",0.516698684758305,4.65421630247627e-05,1,0.482,0,0.518,0.00221518248756623
"144",0.516050967122838,8.43321584218762e-06,1,0.48,0,0.52,0.00221518248756623
"145",0.530959975777054,1.2689997268251e-05,1,0.482,0,0.518,0.00221518248756623
"146",0.529459770784923,6.70508826308438e-05,1,0.48,0,0.52,0.00221518248756623
"147",0.496851317290769,8.8678117577825e-05,1,0.482,0,0.518,0.00221518248756623
"148",0.541216472342666,3.95252670576631e-05,1,0.48,0,0.52,0.00221518248756623
"149",0.508874790071807,7.57554588670187e-05,1,0.482,0,0.518,0.00221518248756623
"150",0.493830932048984,3.61449975536913e-05,1,0.48,0,0.52,0.00221518248756623
"151",0.535939989709876,1.1751143328543e-05,1,0.482,0,0.518,0.00221518248756623
"152",0.527118119974724,8.4964101782024e-05,1,0.482,0,0.518,0.00221518248756623
"153",0.520369801842454,0.000135193603911736,1,0.482,0,0.518,0.00221518248756623
"154",0.526693862298833,1.1947460630728e-05,1,0.48,0,0.52,0.00221518248756623
"155",0.524572777809856,7.54222822282153e-05,1,0.482,0,0.518,0.00221518248756623
"156",0.500388746414323,3.86878580549945e-05,1,0.482,0,0.518,0.00221518248756623
"157",0.518800570039731,7.33757283363328e-05,1,0.48,0,0.52,0.00221518248756623
"158",0.520803409567886,8.02757925595757e-05,1,0.48,0,0.52,0.00221518248756623
"159",0.503297038742873,0.000117297345823059,1,0.482,0,0.518,0.00221518248756623
"160",0.513622535418177,1.39051053108174e-05,1,0.48,0,0.52,0.00221518248756623
"161",0.519298729670106,0.000122029238849774,1,0.48,0,0.52,0.00221518248756623
"162",0.517774753704003,2.96952508302379e-05,1,0.48,0,0.52,0.00221518248756623
"163",0.515981572781853,7.00389287481136e-05,1,0.482,0,0.518,0.00221518248756623
"164",0.526098960022327,0.000169849045224499,1,0.482,0,0.518,0.00221518248756623
"165",0.519395136978687,5.53818692134507e-06,1,0.48,0,0.52,0.00221518248756623
"166",0.528537714032249,0.00013664356505694,1,0.482,0,0.518,0.00221518248756623
"167",0.511329300279459,0.000148352892565193,1,0.48,0,0.52,0.00221518248756623
"168",0.512232653500248,4.47231652020712e-05,1,0.48,0,0.52,0.00221518248756623
"169",0.5120530998518,0.000324561778490654,1,0.48,0,0.52,0.00221518248756623
"170",0.509073933948566,9.58917124663836e-05,1,0.482,0,0.518,0.00221518248756623
"171",0.509700110926885,0.000256558105629869,1,0.48,0.001,0.519,0.00221518248756623
"172",0.518342026168321,8.60006349202446e-05,1,0.48,0.001,0.519,0.00221518248756623
"173",0.507078687639103,0.000141580807479332,1,0.48,0.001,0.519,0.00221518248756623
"174",0.515015244796728,0.000205123782005668,1,0.48,0.001,0.519,0.00221518248756623
"175",0.516415189888911,0.000187474263108624,1,0.48,0.001,0.519,0.00221518248756623
"176",0.536469133133345,8.60870706452314e-05,1,0.48,0.001,0.519,0.00221518248756623
"177",0.531623814641032,0.000115965009437533,1,0.48,0.001,0.519,0.00221518248756623
"178",0.530341325121551,0.000181831400737441,1,0.48,0.001,0.519,0.00221518248756623
"179",0.508621297252504,7.21862054712051e-05,1,0.48,0.001,0.519,0.00221518248756623
"180",0.513977320126969,0.000176941428825359,1,0.48,0.001,0.519,0.00221518248756623
"181",0.500292345937781,0.000158116261158102,1,0.48,0.001,0.519,0.00221518248756623
"182",0.527359434594089,6.02598918240735e-05,1,0.48,0.001,0.519,0.00221518248756623
"183",0.526248300152848,0.000162616542691027,1,0.48,0.001,0.519,0.00221518248756623
"184",0.533311192705462,0.000380495734185869,1,0.48,0.001,0.519,0.00221518248756623
"185",0.545841713780812,0.000192402838287162,1,0.48,0.001,0.519,0.00221518248756623
"186",0.51977959899899,0.000155705313577037,1,0.48,0.001,0.519,0.00221518248756623
"187",0.513479934677548,5.90498964269415e-05,1,0.48,0.001,0.519,0.00221518248756623
"188",0.506937947010073,5.97103429427884e-05,1,0.48,0.001,0.519,0.00221518248756623
"189",0.539588404994228,0.000130937072964899,1,0.48,0.001,0.519,0.00221518248756623
"190",0.515956235726456,8.68123695219892e-05,1,0.48,0.001,0.519,0.00221518248756623
"191",0.525471293381751,6.07729776783333e-05,1,0.48,0.001,0.519,0.00221518248756623
"192",0.520249821606983,9.293296488501e-05,1,0.48,0.001,0.519,0.00221518248756623
"193",0.505233340239729,8.02618667361511e-05,1,0.48,0.001,0.519,0.00221518248756623
"194",0.504427233127609,6.05825688682039e-05,1,0.48,0.001,0.519,0.00221518248756623
"195",0.525638898979185,5.91430380946933e-05,1,0.48,0.001,0.519,0.00221518248756623
"196",0.528297054059273,6.57699873736464e-05,1,0.48,0.001,0.519,0.00221518248756623
"197",0.54212566204246,3.23876933275442e-05,1,0.48,0.001,0.519,0.00221518248756623
"198",0.523762371346714,2.27432851066145e-05,1,0.48,0.001,0.519,0.00221518248756623
"199",0.535086129042871,1.72286493558912e-05,1,0.48,0.001,0.519,0.00221518248756623
"200",0.512979357484884,0.000117350246717553,1,0.48,0.001,0.519,0.00221518248756623
"201",0.513104549058532,0.00014791584440153,1,0.48,0.001,0.519,0.00221518248756623
"202",0.493424078026643,0.000283199289728159,1,0.48,0.001,0.519,0.00221518248756623
"203",0.507046726700241,0.000206488929022259,1,0.48,0.001,0.519,0.00221518248756623
"204",0.520883059177602,0.0001022271525278,1,0.48,0.001,0.519,0.00221518248756623
"205",0.509401816770427,0.000124939546130325,1,0.48,0.001,0.519,0.00221518248756623
"206",0.502605055157087,0.000106462072662174,1,0.48,0.001,0.519,0.00221518248756623
"207",0.501421561451762,0.00022414967729269,1,0.48,0.001,0.519,0.00221518248756623
"208",0.508286470182945,7.47929568807043e-05,1,0.48,0.001,0.519,0.00221518248756623
"209",0.539270188348216,0.000118797639260152,1,0.48,0.001,0.519,0.00221518248756623
"210",0.508235929044484,0.000242814835465727,1,0.48,0.001,0.519,0.00221518248756623
"211",0.507202188841727,0.000252332634927999,1,0.48,0.001,0.519,0.00221518248756623
"212",0.505122016573658,8.98307739978858e-05,1,0.48,0.001,0.519,0.00221518248756623
"213",0.523182103873923,4.56443502841629e-05,1,0.482,0.001,0.517,0.00221518248756623
"214",0.533294319045404,0.000169119478441977,1,0.482,0.001,0.517,0.00221518248756623
"215",0.537938453395759,0.000223905861481019,1,0.482,0.001,0.517,0.00221518248756623
"216",0.52620878710452,6.68406435537506e-05,1,0.482,0.001,0.517,0.00221518248756623
"217",0.534011378238818,0.00017885361364353,1,0.482,0.001,0.517,0.00221518248756623
"218",0.515054018534749,9.82314771977699e-05,1,0.482,0.001,0.517,0.00221518248756623
"219",0.552875258563351,6.56203451926819e-06,1,0.482,0.001,0.517,0.00221518248756623
"220",0.518549284718959,0.000139908917112142,1,0.482,0.001,0.517,0.00221518248756623
"221",0.528556934065025,3.94376725550868e-05,1,0.482,0.001,0.517,0.00221518248756623
"222",0.52078844486606,0.000274653667419765,1,0.482,0.001,0.517,0.00221518248756623
"223",0.525989443838196,0.000115546015266633,1,0.482,0.001,0.517,0.00221518248756623
"224",0.494761506948611,0.000191328489044971,1,0.482,0.001,0.517,0.00221518248756623
"225",0.500894059429342,0.000112044751438901,1,0.482,0.001,0.517,0.00221518248756623
"226",0.519756210217726,4.49764955246879e-05,1,0.482,0.001,0.517,0.00221518248756623
"227",0.519702863183849,9.18326878464044e-05,1,0.482,0.001,0.517,0.00221518248756623
"228",0.507832669634898,9.77103038256604e-05,1,0.482,0.001,0.517,0.00221518248756623
"229",0.495164804518297,0.000207508962903574,1,0.482,0.001,0.517,0.00221518248756623
"230",0.53469475979582,0.000152688756287785,1,0.482,0.001,0.517,0.00221518248756623
"231",0.531965825335219,7.07648710955382e-05,1,0.482,0.001,0.517,0.00221518248756623
"232",0.522435545010811,8.21916145059813e-06,1,0.482,0.001,0.517,0.00221518248756623
"233",0.531105031760236,0.00020123551592218,1,0.482,0.001,0.517,0.00221518248756623
"234",0.501027232259511,9.37363292217647e-05,1,0.482,0.001,0.517,0.00221518248756623
"235",0.512554932252968,0.000227602509854799,1,0.482,0.001,0.517,0.00221518248756623
"236",0.519942489865357,0.00011144850638548,1,0.482,0.001,0.517,0.00221518248756623
"237",0.509104773119044,1.64401689702304e-05,1,0.482,0.001,0.517,0.00221518248756623
"238",0.50095404338688,3.61789974646954e-05,1,0.482,0.001,0.517,0.00221518248756623
"239",0.526790515198248,5.46445455892305e-05,1,0.482,0.001,0.517,0.00221518248756623
"240",0.519776623532567,0.000104072679630079,1,0.482,0.001,0.517,0.00221518248756623
"241",0.526054878636173,8.32299277227694e-05,1,0.482,0.001,0.517,0.00221518248756623
"242",0.535159802906093,3.78815321403144e-05,1,0.482,0.001,0.517,0.00221518248756623
"243",0.491565998777899,7.16230731033711e-05,1,0.482,0.001,0.517,0.00221518248756623
"244",0.520751054118321,0.000158278336609907,1,0.482,0.001,0.517,0.00221518248756623
"245",0.507072837905942,0.00010086435544226,1,0.482,0.001,0.517,0.00221518248756623
"246",0.536211124817833,0.000265795831104168,1,0.482,0.001,0.517,0.00221518248756623
"247",0.513662755945731,7.72609796152236e-05,1,0.482,0.001,0.517,0.00221518248756623
"248",0.526846891504558,0.000135166744363558,1,0.482,0.001,0.517,0.00221518248756623
"249",0.523882276846416,4.66475033860251e-05,1,0.482,0.001,0.517,0.00221518248756623
"250",0.519568497362833,7.69742792761055e-05,1,0.482,0.001,0.517,0.00221518248756623
"251",0.50005605874447,0.0002383643431753,1,0.482,0.001,0.517,0.00221518248756623
"252",0.493754595054189,0.000239631684259567,1,0.48,0.002,0.518,0.00221518248756623
"253",0.534215680612273,0.000270414905948685,1,0.48,0.002,0.518,0.00221518248756623
"254",0.528826725998623,4.26468217982775e-05,1,0.48,0.002,0.518,0.00221518248756623
"255",0.520173354959473,8.1887979050916e-05,1,0.48,0.002,0.518,0.00221518248756623
"256",0.500743133568905,0.000282271735917691,1,0.48,0.002,0.518,0.00221518248756623
"257",0.502025389195995,0.000439461843917055,1,0.48,0.002,0.518,0.00221518248756623
"258",0.521024329653017,5.66318176045945e-05,1,0.48,0.002,0.518,0.00221518248756623
"259",0.524521599242931,0.000203136138583732,1,0.48,0.002,0.518,0.00221518248756623
"260",0.519394776077577,0.00033409003553676,1,0.48,0.002,0.518,0.00221518248756623
"261",0.518784730231739,8.8174212715419e-05,1,0.48,0.002,0.518,0.00221518248756623
"262",0.511889842479913,5.26209899868745e-05,1,0.48,0.002,0.518,0.00221518248756623
"263",0.508338302105736,0.000298798372850197,1,0.48,0.002,0.518,0.00221518248756623
"264",0.51923869513609,9.61562349264369e-05,1,0.48,0.002,0.518,0.00221518248756623
"265",0.526550173232436,0.000110523199907019,1,0.48,0.002,0.518,0.00221518248756623
"266",0.531315410120759,4.66872151350395e-05,1,0.48,0.002,0.518,0.00221518248756623
"267",0.527273090338494,0.000245015402186274,1,0.48,0.002,0.518,0.00221518248756623
"268",0.540188659896554,0.000166275138807046,1,0.48,0.002,0.518,0.00221518248756623
"269",0.517546826876662,7.31627925235617e-05,1,0.48,0.002,0.518,0.00221518248756623
"270",0.525193875193087,0.0001895950718163,1,0.48,0.002,0.518,0.00221518248756623
"271",0.507553592619428,0.000215002922341396,1,0.48,0.002,0.518,0.00221518248756623
"272",0.52279458352342,0.00016505944791053,1,0.48,0.002,0.518,0.00221518248756623
"273",0.505917861839447,8.64226437307651e-05,1,0.48,0.002,0.518,0.00221518248756623
"274",0.516781298159398,0.00027752186034241,1,0.48,0.002,0.518,0.00221518248756623
"275",0.516196447351855,0.000216092740120399,1,0.48,0.002,0.518,0.00221518248756623
"276",0.513739543824738,0.00020057477983179,1,0.48,0.002,0.518,0.00221518248756623
"277",0.496626168563775,0.000154346052244232,1,0.48,0.002,0.518,0.00221518248756623
"278",0.518526852857429,9.46190356414075e-05,1,0.48,0.002,0.518,0.00221518248756623
"279",0.525470502826591,0.000152486787432795,1,0.48,0.002,0.518,0.00221518248756623
"280",0.493039742811559,0.000268656421402581,1,0.48,0.002,0.518,0.00221518248756623
"281",0.503194485158901,0.000177023540281505,1,0.48,0.002,0.518,0.00221518248756623
"282",0.512396858099593,0.000223188204571124,1,0.48,0.002,0.518,0.00221518248756623
"283",0.506597578674506,0.000336940410258663,1,0.48,0.002,0.518,0.00221518248756623
"284",0.519810785141832,0.000177234444338778,1,0.48,0.002,0.518,0.00221518248756623
"285",0.540020169525765,2.24250728118279e-05,1,0.48,0.002,0.518,0.00221518248756623
"286",0.536443123406474,0.000295367698867321,1,0.48,0.002,0.518,0.00221518248756623
"287",0.495803726094135,0.00014223998122175,1,0.481,0.003,0.516,0.00221518248756623
"288",0.512971077391565,0.000407834927063961,1,0.481,0.003,0.516,0.00221518248756623
"289",0.531606536251443,0.000240136840148974,1,0.481,0.003,0.516,0.00221518248756623
"290",0.536114060741643,0.000242862540873514,1,0.481,0.003,0.516,0.00221518248756623
"291",0.513440158608232,0.000461566173178184,1,0.481,0.003,0.516,0.00221518248756623
"292",0.496054120169396,7.2825403330587e-05,1,0.481,0.003,0.516,0.00221518248756623
"293",0.502674660621798,0.000270290331824963,1,0.481,0.003,0.516,0.00221518248756623
"294",0.517016033930512,0.000174764927469524,1,0.481,0.003,0.516,0.00221518248756623
"295",0.520747470277889,0.000226921667044026,1,0.481,0.003,0.516,0.00221518248756623
"296",0.516183366989357,0.000581764988642847,1,0.481,0.003,0.516,0.00221518248756623
"297",0.517026593962046,0.000207223426719673,1,0.481,0.003,0.516,0.00221518248756623
"298",0.509691356669003,0.000114014668452629,1,0.481,0.003,0.516,0.00221518248756623
"299",0.518378778777238,0.000117610975049434,1,0.481,0.003,0.516,0.00221518248756623
"300",0.506166947733223,0.000316702628767537,1,0.481,0.003,0.516,0.00221518248756623
"301",0.514604297869746,0.000215332940967678,1,0.481,0.003,0.516,0.00221518248756623
"302",0.511072748967608,0.00027779324913862,1,0.481,0.003,0.516,0.00221518248756623
"303",0.516297878224147,0.00027632050625272,1,0.481,0.003,0.516,0.00221518248756623
"304",0.514828768727964,0.000102020079725314,1,0.481,0.003,0.516,0.00221518248756623
"305",0.497319149321586,0.000330250895491877,1,0.481,0.003,0.516,0.00221518248756623
"306",0.518675934066647,0.000246017046291043,1,0.481,0.003,0.516,0.00221518248756623
"307",0.500229420147658,0.000259374776750241,1,0.481,0.003,0.516,0.00221518248756623
"308",0.515803930071058,0.00016774073215722,1,0.481,0.003,0.516,0.00221518248756623
"309",0.528629871294545,0.000188621975065791,1,0.481,0.003,0.516,0.00221518248756623
"310",0.51108618554521,0.000326855406978298,1,0.481,0.003,0.516,0.00221518248756623
"311",0.515860259182071,0.00025229964455689,1,0.481,0.003,0.516,0.00221518248756623
"312",0.51252433106359,6.17096600417979e-05,1,0.481,0.003,0.516,0.00221518248756623
"313",0.529715575960337,0.000108520848570234,1,0.481,0.003,0.516,0.00221518248756623
"314",0.494641523198115,0.000221802417665738,1,0.481,0.003,0.516,0.00221518248756623
"315",0.507031101327299,9.03653684778689e-05,1,0.481,0.003,0.516,0.00221518248756623
"316",0.516024159414612,0.00034492241522339,1,0.481,0.003,0.516,0.00221518248756623
"317",0.527588335170439,0.00011531309429306,1,0.481,0.003,0.516,0.00221518248756623
"318",0.509171132911184,0.000143689298957037,1,0.481,0.003,0.516,0.00221518248756623
"319",0.492973253219447,0.00040157330804749,1,0.481,0.003,0.516,0.00221518248756623
"320",0.503998257339189,9.18389371899576e-05,1,0.481,0.003,0.516,0.00221518248756623
"321",0.525569089787042,9.26706386682844e-05,1,0.481,0.003,0.516,0.00221518248756623
