"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"70.1",0.681616024159,0.000264504869944254,304,42,654,1
"368",0.664729655726116,0.00208663186741504,126,213,661,1
"306.3",0.676942020283241,0.00108651130300679,170,132,698,1
"127.2",0.681153888227311,0.00171644458533827,143,184,673,1
"278",0.674547094228404,0.00185728210258768,131,213,656,1
"347",0.667294218064325,0.00265529482349487,81,245,674,1
"215",0.675850366981011,0.000783730199304279,227,107,666,1
"178.3",0.680713394055974,0.000770889259939086,211,99,690,1
"118.1",0.653934465713347,0.00231497994671336,116,262,622,1
"378.3",0.663839931218671,0.00101618855154945,204,133,663,1
"343.1",0.665983199858326,3.63850766635574e-05,290,9,701,1
"325.1",0.683063835007701,0.00112575088645198,185,153,662,1
"53",0.675014658402908,0.000701667662265031,210,106,684,1
"423",0.673215770029879,0.000907757730690877,199,120,681,1
"430.3",0.666349098911506,0.000551395015730294,246,77,677,1
"348",0.671245659893238,0.00156221197990846,149,166,685,1
"425",0.679063817586358,0.000395863032137555,255,68,677,1
"399.1",0.670168650905781,0.000643064728920019,243,89,668,1
"59.1",0.663579501239069,0.000142139153136945,315,31,654,1
"405",0.664191142414404,0.000231621128346699,296,37,667,1
"46.2",0.665314157477167,0.000672748885258298,252,94,654,1
"364.1",0.677008662346056,0.00157007502826396,129,166,705,1
"369.3",0.687525180142421,0.00149365631065881,142,155,703,1
"166.4",0.672573217897621,0.000631042110063166,245,87,668,1
"110.1",0.672203150025885,0.00153662828041136,163,183,654,1
"451",0.670391645395574,9.38034021746815e-05,301,11,688,1
"282",0.664314309812439,0.000852186459773061,210,107,683,1
"4.2",0.668888409294599,0.000813729428716747,219,122,659,1
"35.1",0.675782546521164,0.00175627445615882,135,188,677,1
"36",0.694405812084746,0.000462923515964066,246,60,694,1
"95.1",0.666785548829923,5.47863363798673e-05,314,5,681,1
"341.1",0.680255587046299,0.000650564071772864,208,79,713,1
"436.3",0.661837160151129,0.00125427087124899,194,169,637,1
"289.3",0.680913356314102,0.00258310551660427,79,216,705,1
"74.1",0.679526133437514,0.000547129261894873,250,68,682,1
"425.1",0.679063817586358,0.000395863032137555,240,57,703,1
"188",0.66624123226654,0.000226049715576999,289,35,676,1
"161.3",0.670352150007747,0.00109786221883978,200,128,672,1
"443",0.672862961008216,0.00157837543133539,148,189,663,1
"410.1",0.664177738167919,0.000399864806875125,256,61,683,1
"463.2",0.678074315296841,0.000190066158416593,270,27,703,1
"440.1",0.68964642945095,0.00101186080978806,177,122,701,1
"48.2",0.691010393037985,0.000655022910505134,223,104,673,1
"136.2",0.676070404887726,0.000134262030800762,278,20,702,1
"26",0.674975059551991,0.0017595811702032,127,222,651,1
"89.2",0.679589751537077,0.000283966186901446,272,41,687,1
"160.3",0.682234226031206,0.0013934502719888,143,160,697,1
"149.2",0.677792839926042,0.00114514140007535,195,134,671,1
"328.2",0.672998996867635,0.00249739809182167,96,238,666,1
"52.1",0.674753375018138,0.000433765813893307,251,71,678,1
"396",0.667617742367294,0.000146160099279454,291,23,686,1
"418",0.644458899350963,0.000485665138066068,291,82,627,1
"338.2",0.677103735713387,0.00145308451867319,154,165,681,1
"372",0.677681052073839,0.00102040113510687,191,133,676,1
"468.1",0.686837213049276,0.000549249760783558,241,85,674,1
"451.1",0.670391645395574,9.38034021746815e-05,299,13,688,1
"59.2",0.663579501239069,0.000142139153136945,306,23,671,1
"399.2",0.670168650905781,0.000643064728920019,232,82,686,1
"223.1",0.660946464451596,0.00177022602094775,125,182,693,1
"282.1",0.664314309812439,0.000852186459773061,222,133,645,1
"209",0.682603106735582,0.000555821251039125,254,78,668,1
"162",0.674279658807143,0.0012037614053915,152,150,698,1
"225",0.679469423431234,0.000879224173938897,228,124,648,1
"439.1",0.674872509557864,0.000926546660394015,211,111,678,1
"361",0.692804341092424,0.000384067721781843,236,52,712,1
"61.2",0.657921385475717,0.000499795789309206,276,73,651,1
"4.3",0.668888409294599,0.000813729428716747,220,117,663,1
"333",0.665506057483244,0.0018141600429405,132,206,662,1
"68.2",0.68682873967754,0.000887364552011089,199,125,676,1
"105.1",0.669110766741322,2.00128716963057e-05,335,4,661,1
"194",0.683626716540688,0.00139182561472553,138,181,681,1
"218.1",0.677832280478211,0.00171661648563148,131,203,666,1
"148.1",0.682710587529156,0.000623813954155015,234,106,660,1
"166.5",0.672573217897621,0.000631042110063166,241,107,652,1
"320",0.693555264591366,0.000471709326643419,225,70,705,1
"436.4",0.661837160151129,0.00125427087124899,174,156,670,1
"153.1",0.695589161363797,0.000290780908534052,243,49,708,1
"221.2",0.670408545463846,0.00106925897630199,185,147,668,1
"245",0.662735480264707,0.000902763921064706,204,130,666,1
"467.2",0.688777602555811,0.000756265237926549,205,90,705,1
"143.1",0.68325716191833,0.00138714904571133,158,169,673,1
"153.2",0.695589161363797,0.000290780908534052,259,39,702,1
"121",0.685277441041354,0.00128856177964223,156,154,690,1
"58",0.657156684574783,0.000449511155125262,271,70,659,1
"261.2",0.688340435350739,0.000457382809775638,247,65,688,1
"350",0.682107963470065,0.00100405964064731,198,133,669,1
"240",0.683784634175966,0.000704597628594991,241,97,662,1
"435.2",0.6778147642047,0.000887560844958762,197,130,673,1
"144.1",0.665970992002915,9.87149614973972e-06,333,2,665,1
"180.1",0.680713859693277,8.53890301230413e-05,329,8,663,1
"137.2",0.680645808492945,0.00149256964296623,157,172,671,1
"404.3",0.688362096377,2.64261433403706e-05,294,3,703,1
"217.1",0.681354751858257,0.00110673727675856,187,147,666,1
"178.4",0.680713394055974,0.000770889259939086,215,111,674,1
"366.1",0.677373294715034,0.00234599276058808,112,224,664,1
"112",0.693960730051349,0.00256310707179873,87,206,707,1
"64",0.690378364703361,0.000340678564118185,261,49,690,1
"170",0.667363262860712,0.00129326935899304,188,157,655,1
"344.1",0.67219804711562,0.00140106257218954,165,168,667,1
"382.1",0.677297043245717,0.000528107348589619,230,58,712,1
"131",0.661812571409824,0.000487052336162269,255,76,669,1
"170.1",0.667363262860712,0.00129326935899304,177,155,668,1
"298.1",0.659775445705398,0.00315748418078043,77,256,667,1
"261.3",0.688340435350739,0.000457382809775638,263,52,685,1
"135",0.702886608387556,0.000194626460098472,264,27,709,1
"17",0.698902745946981,0.000151721161876014,285,26,689,1
"80.1",0.678305435526291,0.000903848449674518,204,125,671,1
"101.1",0.669441424324071,0.000892732466703634,209,126,665,1
"291.1",0.678592790294563,0.00152868974108675,156,161,683,1
"170.2",0.667363262860712,0.00129326935899304,174,166,660,1
"397",0.674146237484318,0.00110912597879119,204,134,662,1
"274.1",0.673803185963535,0.000749171112841479,226,106,668,1
"45.2",0.6760090673455,0.00131375711049088,162,184,654,1
"369.4",0.687525180142421,0.00149365631065881,152,146,702,1
"447.1",0.686228696412608,0.000767530158963138,214,113,673,1
"7.1",0.683697851305323,0.00127596903887935,167,149,684,1
"21.2",0.691554308539525,0.000912868298151197,204,109,687,1
"160.4",0.682234226031206,0.0013934502719888,148,180,672,1
"19",0.657122484380486,0.00127386094905185,186,174,640,1
"414.1",0.668697817599155,0.000686798644348203,224,100,676,1
"259.1",0.675102199322073,0.0024318726166665,95,219,686,1
"236.1",0.682598674435734,0.000232292888667507,280,41,679,1
"7.2",0.683697851305323,0.00127596903887935,160,138,702,1
"244.3",0.666874524203749,0.000181962744775579,291,31,678,1
"207",0.657691098335944,0.00083050530153279,232,121,647,1
"13.3",0.687676944027963,0.000154604895479961,303,16,681,1
"360",0.682077817288617,0.00172315730184838,140,201,659,1
"118.2",0.653934465713347,0.00231497994671336,108,249,643,1
"56",0.693899127160121,0.00168280343697922,129,169,702,1
"434.1",0.675801014449745,0.00279688266223523,73,254,673,1
"122.1",0.694532812111905,8.22369497437444e-05,290,19,691,1
"175",0.676568545600898,0.000237071728664552,283,47,670,1
"124.3",0.675610489615214,0.00287606536095575,65,259,676,1
"124.4",0.675610489615214,0.00287606536095575,86,251,663,1
"86.2",0.697657835184337,0.000245437193573299,261,37,702,1
"126.1",0.681004347745281,0.00256610285794143,91,229,680,1
"449.1",0.683467870167145,0.000565808890968314,217,89,694,1
"468.2",0.686837213049276,0.000549249760783558,225,80,695,1
"147.1",0.659669460502068,0.000494254597579742,284,60,656,1
"134.2",0.682936830770647,0.001394267505756,172,158,670,1
"262",0.689328331479234,0.00131417214315274,171,164,665,1
"56.1",0.693899127160121,0.00168280343697922,144,183,673,1
"262.1",0.689328331479234,0.00131417214315274,158,155,687,1
"291.2",0.678592790294563,0.00152868974108675,157,175,668,1
"3.1",0.696274913638981,3.01016951389736e-05,289,3,708,1
"234",0.691147736434754,0.000599460976690726,214,80,706,1
"9.1",0.657194282475565,0.000627289922780321,232,84,684,1
"196.2",0.666497493579823,0.00151748166107656,157,161,682,1
"457.1",0.672632611339867,0.000863805624404254,213,121,666,1
"180.2",0.680713859693277,8.53890301230413e-05,289,7,704,1
"173",0.675203421507108,0.000120743221836565,307,18,675,1
"84",0.687172280226712,0.000100470309773787,309,11,680,1
"157.1",0.69294334843734,3.82698927552853e-05,276,6,718,1
"318.1",0.677819289269886,0.000632362148317094,244,114,642,1
"324",0.681546435602107,0.000739926600816219,218,112,670,1
"348.1",0.671245659893238,0.00156221197990846,156,169,675,1
"413.1",0.66182497140501,0.00102742724817079,206,149,645,1
"228.2",0.690733946702131,0.0010996965336901,159,134,707,1
"412.2",0.667119024953899,0.000863341311044747,218,108,674,1
"101.2",0.669441424324071,0.000892732466703634,205,135,660,1
"462.1",0.651525436322331,0.000175651531893136,315,35,650,1
"309",0.676322395762511,0.00141181415333727,163,175,662,1
"440.2",0.68964642945095,0.00101186080978806,169,143,688,1
"254",0.683956143247037,0.000583868890863674,241,85,674,1
"194.1",0.683626716540688,0.00139182561472553,154,161,685,1
"223.2",0.660946464451596,0.00177022602094775,135,209,656,1
"88.1",0.666188138734816,2.25574774505332e-05,329,5,666,1
"99.1",0.679386837879552,0.000395777529212011,281,63,656,1
"271.1",0.674426641626692,0.00135924463954323,172,167,661,1
"402.1",0.678196451962771,0.000393836542608033,251,62,687,1
"58.1",0.657156684574783,0.000449511155125262,296,68,636,1
"68.3",0.68682873967754,0.000887364552011089,200,128,672,1
"398",0.666355309136409,4.62812665240602e-05,325,7,668,1
"160.5",0.682234226031206,0.0013934502719888,171,151,678,1
"453.1",0.660800763485035,3.46398935658783e-05,328,3,669,1
"326.1",0.675837435614225,0.00124092774671256,183,153,664,1
"56.2",0.693899127160121,0.00168280343697922,117,190,693,1
"173.1",0.675203421507108,0.000120743221836565,317,17,666,1
"423.1",0.673215770029879,0.000907757730690877,176,124,700,1
"252",0.683676819466224,0.000643266288975991,228,93,679,1
"262.2",0.689328331479234,0.00131417214315274,157,142,701,1
"89.3",0.679589751537077,0.000283966186901446,273,42,685,1
"111.1",0.696735678067927,0.000496282044926861,228,77,695,1
"140.2",0.673115936275486,6.33282739267167e-05,325,8,667,1
"194.2",0.683626716540688,0.00139182561472553,159,168,673,1
"106",0.688463946915651,0.000398756042657951,260,61,679,1
"326.2",0.675837435614225,0.00124092774671256,163,147,690,1
"429",0.683057760116354,0.00110482831907207,156,123,721,1
"89.4",0.679589751537077,0.000283966186901446,272,39,689,1
"123.1",0.653347121326979,0.000774272248545838,255,93,652,1
"16.1",0.671235220741747,0.0011933086103079,191,136,673,1
"44.1",0.688286797468588,0.00114833555654018,170,134,696,1
"262.3",0.689328331479234,0.00131417214315274,146,151,703,1
"316.2",0.649177785495844,0.00267812955432123,91,257,652,1
"209.1",0.682603106735582,0.000555821251039125,252,68,680,1
"225.1",0.679469423431234,0.000879224173938897,207,114,679,1
"134.3",0.682936830770647,0.001394267505756,143,151,706,1
"14.1",0.680072104174654,0.000529134698189675,231,71,698,1
"20",0.692698003318615,0.000265992365403399,269,41,690,1
"314",0.677752176212937,0.00215435676789879,115,201,684,1
"398.1",0.666355309136409,4.62812665240602e-05,313,6,681,1
"287.2",0.695982056728159,0.00157984523719712,156,165,679,1
"285.2",0.670877477915745,0.000849302494734872,213,111,676,1
"443.1",0.672862961008216,0.00157837543133539,146,185,669,1
"64.1",0.690378364703361,0.000340678564118185,247,54,699,1
"183.2",0.689262461817081,0.000288016565908855,294,33,673,1
"351.1",0.674070191924809,0.000464764506894282,272,84,644,1
"37.1",0.666069113533532,0.000282287836678431,281,50,669,1
"447.2",0.686228696412608,0.000767530158963138,238,98,664,1
"450.1",0.67081436000948,0.00130185865830756,151,140,709,1
"135.1",0.702886608387556,0.000194626460098472,280,22,698,1
"44.2",0.688286797468588,0.00114833555654018,168,128,704,1
"470",0.665311218483915,0.000438808700293688,263,82,655,1
"471.2",0.685101815068271,0.00100314179956416,197,110,693,1
"332",0.685289003470423,0.00145095941399818,136,172,692,1
"408",0.651685233320965,0.000796234917547987,249,120,631,1
"81.2",0.680177170395184,0.000159685421031159,300,25,675,1
"57.2",0.695275731794925,0.000488527180379618,248,59,693,1
"302.2",0.662409178129308,0.00395489380759161,54,277,669,1
"183.3",0.689262461817081,0.000288016565908855,289,36,675,1
"155",0.672916824504168,1.71466977083208e-05,331,3,666,1
"369.5",0.687525180142421,0.00149365631065881,128,158,714,1
"309.1",0.676322395762511,0.00141181415333727,153,178,669,1
"346",0.674861173285703,0.00233162203482464,91,221,688,1
"455.2",0.661317591989927,0.000341738126376141,291,52,657,1
"278.1",0.674547094228404,0.00185728210258768,136,216,648,1
"299",0.665909914737954,0.000336466800425628,269,38,693,1
"112.1",0.693960730051349,0.00256310707179873,86,213,701,1
"173.2",0.675203421507108,0.000120743221836565,287,19,694,1
"227.2",0.678060033531733,0.00167003871068562,127,183,690,1
"74.2",0.679526133437514,0.000547129261894873,250,82,668,1
"332.1",0.685289003470423,0.00145095941399818,139,157,704,1
"320.1",0.693555264591366,0.000471709326643419,257,65,678,1
"163.1",0.659744016523584,0.00297891076189183,82,256,662,1
"445",0.657701748646025,0.00123885389346404,171,140,689,1
"336.1",0.68270635424986,0.000333933656865911,249,50,701,1
"22",0.668982754265971,6.97347320575384e-05,315,9,676,1
"287.3",0.695982056728159,0.00157984523719712,154,147,699,1
"76.1",0.654745025094151,0.00127765183908605,194,181,625,1
"86.3",0.697657835184337,0.000245437193573299,266,38,696,1
"16.2",0.671235220741747,0.0011933086103079,186,143,671,1
"20.1",0.692698003318615,0.000265992365403399,276,32,692,1
"15",0.667177783705584,0.000837343641269381,210,122,668,1
"207.1",0.657691098335944,0.00083050530153279,216,118,666,1
"266",0.67227410096098,0.00226861973239685,123,198,679,1
"325.2",0.683063835007701,0.00112575088645198,198,158,644,1
"194.3",0.683626716540688,0.00139182561472553,149,178,673,1
"33.1",0.687539534064348,0.0015475837006393,139,176,685,1
"177",0.674384316869324,0.00102971271221359,177,132,691,1
"390.1",0.677636863424123,0.00156030332681859,137,167,696,1
"392.2",0.671996667195041,0.000532530532033997,254,67,679,1
"275.2",0.69012113113839,0.000244761619628665,276,47,677,1
"111.2",0.696735678067927,0.000496282044926861,218,55,727,1
"182",0.659045147119061,0.000472345050934187,293,74,633,1
"336.2",0.68270635424986,0.000333933656865911,250,53,697,1
"186",0.679508267468305,0.000594083208476409,199,78,723,1
"463.3",0.678074315296841,0.000190066158416593,296,30,674,1
"257.1",0.673063125467855,0.000297858347280187,286,64,650,1
"310.1",0.678032102548135,0.00110537450534876,168,141,691,1
"321.2",0.676369039572267,0.000812253476470956,211,108,681,1
"445.1",0.657701748646025,0.00123885389346404,191,134,675,1
"448.2",0.673862141282552,0.000566304063753008,204,95,701,1
"226.1",0.678857400743499,0.000252382113064512,286,32,682,1
"294.1",0.660482034735967,0.00146408128243646,155,177,668,1
"20.2",0.692698003318615,0.000265992365403399,263,46,691,1
"308.2",0.671733931539145,0.00029226741791351,293,44,663,1
"416",0.675751384490605,0.00143397796803549,172,142,686,1
"301.2",0.664641330693596,0.00287246098449955,87,246,667,1
"226.2",0.678857400743499,0.000252382113064512,304,45,651,1
"70.2",0.681616024159,0.000264504869944254,274,53,673,1
"337.3",0.678828392498001,0.000922920651470882,202,133,665,1
"90.1",0.693564376260867,0.00119481807269806,159,136,705,1
"190.1",0.694500939598425,0.00060729115943347,227,83,690,1
"55.2",0.677780289259869,0.000235030050151814,274,35,691,1
"265.1",0.672963043202374,0.00165216558485909,143,196,661,1
"439.2",0.674872509557864,0.000926546660394015,214,111,675,1
"435.3",0.6778147642047,0.000887560844958762,216,116,668,1
"410.2",0.664177738167919,0.000399864806875125,261,65,674,1
"167.1",0.659436438377162,0.00047921235102873,267,72,661,1
"187",0.675495471043359,0.000121653576989876,288,26,686,1
"230",0.672258119583019,0.00026131664518417,302,46,652,1
"142",0.67494411026906,0.000843888808200569,200,115,685,1
"205.2",0.68360140468397,0.00186798930599216,121,183,696,1
"415",0.691488876258088,0.00104960648972181,184,146,670,1
"301.3",0.664641330693596,0.00287246098449955,81,250,669,1
"57.3",0.695275731794925,0.000488527180379618,228,65,707,1
"352",0.691019880491673,0.00206459308907199,110,196,694,1
"252.1",0.683676819466224,0.000643266288975991,210,98,692,1
"22.1",0.668982754265971,6.97347320575384e-05,324,14,662,1
"178.5",0.680713394055974,0.000770889259939086,221,95,684,1
"32",0.678158191294766,0.00025253778500002,279,39,682,1
"376.1",0.676905803863478,0.000164281002191691,283,23,694,1
"258",0.679966683487379,0.00218161104029897,103,226,671,1
"304",0.679273113532823,0.00222237668646967,104,218,678,1
"353.3",0.680469893409294,0.00241797394114339,103,228,669,1
"351.2",0.674070191924809,0.000464764506894282,254,68,678,1
"179",0.686847053653681,0.00217886907268917,105,211,684,1
"324.1",0.681546435602107,0.000739926600816219,207,95,698,1
"388.1",0.659761989141905,0.000863969943962159,215,131,654,1
"457.2",0.672632611339867,0.000863805624404254,215,119,666,1
"289.4",0.680913356314102,0.00258310551660427,85,257,658,1
"205.3",0.68360140468397,0.00186798930599216,139,177,684,1
"418.1",0.644458899350963,0.000485665138066068,273,94,633,1
"97.2",0.683671824048428,0.000660414378978506,217,95,688,1
"389",0.67982855967314,0.000200908438921705,282,30,688,1
"127.3",0.681153888227311,0.00171644458533827,130,196,674,1
"75.2",0.660133556926135,0.000161544831174405,313,29,658,1
"451.2",0.670391645395574,9.38034021746815e-05,315,12,673,1
"377",0.682562929860572,0.00130836239432978,154,177,669,1
"323.2",0.678393302519974,0.00157085666330676,141,170,689,1
"45.3",0.6760090673455,0.00131375711049088,156,154,690,1
"335.1",0.675859519774518,0.00310703019280129,68,245,687,1
"341.2",0.680255587046299,0.000650564071772864,213,70,717,1
"445.2",0.657701748646025,0.00123885389346404,176,157,667,1
"26.1",0.674975059551991,0.0017595811702032,125,195,680,1
"372.1",0.677681052073839,0.00102040113510687,201,150,649,1
"96",0.674659198408488,0.000519361772005368,239,71,690,1
"426.2",0.674010062625718,0.000463550667361019,260,66,674,1
"314.1",0.677752176212937,0.00215435676789879,120,201,679,1
"152.1",0.669180369374302,0.000119391306191015,323,17,660,1
"109.1",0.691883073922982,0.00125184005033917,163,154,683,1
"38.3",0.66698694029594,0.00116345548957077,178,163,659,1
"137.3",0.680645808492945,0.00149256964296623,161,170,669,1
"407.5",0.673989966388766,0.000467841130970623,269,69,662,1
"470.1",0.665311218483915,0.000438808700293688,264,64,672,1
"250.1",0.675943935968853,0.0015695756799504,144,182,674,1
"189",0.674630254579734,0.0016480293538457,130,203,667,1
"68.4",0.68682873967754,0.000887364552011089,199,105,696,1
"427.1",0.670184698510964,2.58133572346734e-05,294,4,702,1
"61.3",0.657921385475717,0.000499795789309206,275,81,644,1
"418.2",0.644458899350963,0.000485665138066068,261,83,656,1
"304.1",0.679273113532823,0.00222237668646967,108,189,703,1
"456.1",0.652586646067007,0.000433998329743902,267,63,670,1
"351.3",0.674070191924809,0.000464764506894282,254,66,680,1
"259.2",0.675102199322073,0.0024318726166665,80,235,685,1
"166.6",0.672573217897621,0.000631042110063166,230,85,685,1
"22.2",0.668982754265971,6.97347320575384e-05,302,14,684,1
"129",0.672927095101162,0.00190295128821202,133,194,673,1
"422",0.656152418715697,0.000155348220700572,310,24,666,1
"138",0.675115987309187,0.000864758300531004,206,127,667,1
"247.1",0.658557838739307,0.000741728226645707,266,105,629,1
"346.1",0.674861173285703,0.00233162203482464,91,250,659,1
"315.1",0.670567229125278,0.000882202232896779,207,119,674,1
"222.2",0.685806033517775,0.00102917616327449,166,135,699,1
"471.3",0.685101815068271,0.00100314179956416,202,126,672,1
"471.4",0.685101815068271,0.00100314179956416,185,117,698,1
"448.3",0.673862141282552,0.000566304063753008,250,81,669,1
"270.2",0.664409508170512,0.00266509780237273,84,242,674,1
"336.3",0.68270635424986,0.000333933656865911,265,56,679,1
"334.1",0.695704345428673,0.000995944402985088,190,123,687,1
"227.3",0.678060033531733,0.00167003871068562,148,166,686,1
"86.4",0.697657835184337,0.000245437193573299,247,31,722,1
"113.1",0.682841132080485,0.000237390254317538,257,36,707,1
"260.2",0.672574009495972,0.000890123743991261,208,121,671,1
"219",0.668684120475608,0.000372819037848276,272,50,678,1
"124.5",0.675610489615214,0.00287606536095575,73,219,708,1
"184.2",0.677593449776789,0.00097974057860786,196,130,674,1
"169",0.671467424301088,0.00171440693155609,158,197,645,1
"393.1",0.671306938961847,1.55418912122151e-05,337,3,660,1
"204",0.67267555405732,0.00265430104755634,90,240,670,1
"146.1",0.679867358164938,0.000761743340240992,220,102,678,1
"4.4",0.668888409294599,0.000813729428716747,214,117,669,1
"418.3",0.644458899350963,0.000485665138066068,263,81,656,1
"414.2",0.668697817599155,0.000686798644348203,258,90,652,1
"415.1",0.691488876258088,0.00104960648972181,199,116,685,1
"5.2",0.676626578336777,0.000515751367945507,204,74,722,1
"62.1",0.683794547077518,0.000828674715100008,201,112,687,1
"225.2",0.679469423431234,0.000879224173938897,200,120,680,1
"342",0.700201965415563,0.000735743075668554,234,84,682,1
"47.1",0.674561817086844,0.000838293999138215,208,130,662,1
"157.2",0.69294334843734,3.82698927552853e-05,289,6,705,1
"405.1",0.664191142414404,0.000231621128346699,302,41,657,1
"122.2",0.694532812111905,8.22369497437444e-05,259,15,726,1
"93",0.691242625620046,0.0017475374981874,123,186,691,1
"84.1",0.687172280226712,0.000100470309773787,299,21,680,1
"362.1",0.661969213401723,0.00157235207750808,158,188,654,1
"421.1",0.66179130235968,0.000831385847209031,239,104,657,1
"223.3",0.660946464451596,0.00177022602094775,134,203,663,1
"375.2",0.679140107161068,0.00313094717141827,60,265,675,1
"294.2",0.660482034735967,0.00146408128243646,145,177,678,1
"86.5",0.697657835184337,0.000245437193573299,288,30,682,1
"168.2",0.690257993175853,0.000388182593540369,284,61,655,1
"315.2",0.670567229125278,0.000882202232896779,214,87,699,1
"87.2",0.684881200256965,0.000216461409068169,284,47,669,1
"419",0.653628935041348,0.000895613246000907,191,167,642,1
"29.1",0.669537116645037,0.000160187876098721,318,32,650,1
"369.6",0.687525180142421,0.00149365631065881,169,163,668,1
"81.3",0.680177170395184,0.000159685421031159,297,21,682,1
"47.2",0.674561817086844,0.000838293999138215,224,119,657,1
"78.2",0.671635882012794,0.000263601446698283,277,39,684,1
"373",0.678431492555065,0.00105554255614954,192,125,683,1
"72.1",0.681894864228683,0.00101714171658908,187,119,694,1
"418.4",0.644458899350963,0.000485665138066068,250,86,664,1
"158.1",0.702923781124814,5.94001853138928e-05,295,7,698,1
"333.1",0.665506057483244,0.0018141600429405,133,205,662,1
"349.2",0.673458641714659,0.000996667271680314,189,139,672,1
"417.1",0.676017452247484,0.000362157184532008,274,58,668,1
"461.1",0.680178304481266,0.0011434441137518,177,138,685,1
"329.2",0.672575577506789,0.000840338422331893,211,125,664,1
"436.5",0.661837160151129,0.00125427087124899,171,165,664,1
"400.1",0.670820359234224,0.000914678938141447,189,122,689,1
"177.1",0.674384316869324,0.00102971271221359,201,128,671,1
"400.2",0.670820359234224,0.000914678938141447,206,120,674,1
"303.4",0.670962965539561,0.0021181355329901,111,197,692,1
"204.1",0.67267555405732,0.00265430104755634,86,234,680,1
"346.2",0.674861173285703,0.00233162203482464,98,220,682,1
"452",0.669486272601029,0.00167056562183318,136,183,681,1
"340.2",0.698004951383064,0.000778619600366393,232,93,675,1
"246.1",0.67189116106629,0.00238503096910258,100,212,688,1
"419.1",0.653628935041348,0.000895613246000907,203,135,662,1
"182.1",0.659045147119061,0.000472345050934187,247,54,699,1
"94.2",0.689002263755856,0.000381249111163371,256,59,685,1
"320.2",0.693555264591366,0.000471709326643419,230,59,711,1
"296.3",0.6570822136943,0.000372135132714757,300,68,632,1
"423.2",0.673215770029879,0.000907757730690877,200,110,690,1
"330.3",0.66732686318169,0.00127074203806925,161,161,678,1
"133.1",0.668092463625913,0.000398534847683356,275,51,674,1
"183.4",0.689262461817081,0.000288016565908855,283,37,680,1
"75.3",0.660133556926135,0.000161544831174405,317,34,649,1
"222.3",0.685806033517775,0.00102917616327449,187,125,688,1
"47.3",0.674561817086844,0.000838293999138215,220,107,673,1
"125",0.681346888028773,0.000611258854634457,249,93,658,1
"265.2",0.672963043202374,0.00165216558485909,149,205,646,1
"21.3",0.691554308539525,0.000912868298151197,196,110,694,1
"30.1",0.68136842398186,0.000241882342731424,271,46,683,1
"396.1",0.667617742367294,0.000146160099279454,315,31,654,1
"253.1",0.665118770261844,0.000333848720616439,302,48,650,1
"230.1",0.672258119583019,0.00026131664518417,303,40,657,1
"202.1",0.675247462170779,0.00142268740461233,177,153,670,1
"225.3",0.679469423431234,0.000879224173938897,211,112,677,1
"139",0.665201471426898,0.000129140944237098,279,27,694,1
"144.2",0.665970992002915,9.87149614973972e-06,348,2,650,1
"416.1",0.675751384490605,0.00143397796803549,153,180,667,1
"379",0.686213313855258,0.000550765189665883,225,86,689,1
"433",0.688778343745529,0.000191445768391269,281,29,690,1
"337.4",0.678828392498001,0.000922920651470882,218,116,666,1
"299.1",0.665909914737954,0.000336466800425628,266,48,686,1
"220.1",0.691761723935743,0.00061057176234525,223,83,694,1
"206",0.670450552721571,0.00224439121376013,102,214,684,1
"100",0.671253316056161,0.000370915273526027,283,46,671,1
"403.2",0.67249306309346,0.00288480917472216,82,235,683,1
"201.1",0.676083834333164,0.000773873559217752,241,102,657,1
"39.1",0.694112699263711,0.000348167945921647,238,39,723,1
"5.3",0.676626578336777,0.000515751367945507,233,86,681,1
"14.2",0.680072104174654,0.000529134698189675,250,62,688,1
"263.4",0.6568984199798,0.000629860033770237,231,95,674,1
"282.2",0.664314309812439,0.000852186459773061,214,128,658,1
"345.1",0.676055378671879,0.000804829299399155,198,126,676,1
"16.3",0.671235220741747,0.0011933086103079,166,160,674,1
"429.1",0.683057760116354,0.00110482831907207,169,135,696,1
"378.4",0.663839931218671,0.00101618855154945,203,131,666,1
"116.3",0.670706287478721,0.000378445161167646,295,51,654,1
"412.3",0.667119024953899,0.000863341311044747,219,114,667,1
"147.2",0.659669460502068,0.000494254597579742,271,74,655,1
"407.6",0.673989966388766,0.000467841130970623,253,70,677,1
"391.1",0.654269472162324,0.000150887864386655,334,29,637,1
"304.2",0.679273113532823,0.00222237668646967,90,217,693,1
"74.3",0.679526133437514,0.000547129261894873,242,72,686,1
"311.2",0.687051361791171,0.000978977327142269,206,131,663,1
"236.2",0.682598674435734,0.000232292888667507,279,30,691,1
"32.1",0.678158191294766,0.00025253778500002,295,29,676,1
"291.3",0.678592790294563,0.00152868974108675,154,185,661,1
"170.3",0.667363262860712,0.00129326935899304,195,148,657,1
"84.2",0.687172280226712,0.000100470309773787,300,16,684,1
"415.2",0.691488876258088,0.00104960648972181,184,141,675,1
"104",0.676373291658276,0.000214611788848167,278,40,682,1
"155.1",0.672916824504168,1.71466977083208e-05,324,6,670,1
"465.2",0.671580789106571,0.000210843268240416,303,37,660,1
"461.2",0.680178304481266,0.0011434441137518,188,163,649,1
"300",0.68092643836407,0.0015323421900579,155,193,652,1
