"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"319",0.628198246874273,0.0247519514789706,0,358,642,0.7
"60.2",0.651952509807819,0.0233306202766933,0,366,634,0.7
"243.1",0.630513459146681,0.0206355624779455,0,369,631,0.7
"300",0.626020192516955,0.0216457373963197,0,377,623,0.7
"390",0.667886751401588,0.0223963250899025,0,308,692,0.7
"471",0.640658139943785,0.0225236613054512,0,376,624,0.7
"388.1",0.653168965749424,0.0222139223126682,0,335,665,0.7
"106.1",0.607797236647176,0.0231252114851765,0,393,607,0.7
"360",0.624952318651498,0.021271774739834,0,378,622,0.7
"347.1",0.646179495607399,0.0199562892018646,0,342,658,0.7
"391.1",0.633349682594537,0.0202974450407518,0,344,656,0.7
"210.1",0.651781983455524,0.024706715366211,0,361,639,0.7
"39",0.646360741656951,0.0251660550790169,0,335,665,0.7
"296",0.626141117643595,0.0196939765673533,0,368,632,0.7
"129.1",0.659673732733454,0.0230117480965791,0,383,617,0.7
"99",0.644432347988789,0.0209536224504455,0,360,640,0.7
"343.1",0.661315912616007,0.018197250384049,0,333,667,0.7
"43",0.649555690145292,0.0213247205038517,0,345,655,0.7
"174.1",0.642538608098025,0.0195716307590745,0,371,629,0.7
"309.2",0.65240087013757,0.0205809766186159,0,328,672,0.7
"366.1",0.599170076883514,0.026038775771816,0,392,608,0.7
"333.1",0.640928095856225,0.0259965058457409,0,348,652,0.7
"251.1",0.659935876724115,0.0208920804552501,0,348,652,0.7
"79.1",0.649421350816007,0.0226843143597169,0,361,639,0.7
"372.1",0.622585220358289,0.0265021114229131,0,393,607,0.7
"26.1",0.635939673125279,0.0195557392967561,0,362,638,0.7
"344.3",0.629898458575853,0.022190048172139,0,393,607,0.7
"384.3",0.633852030651889,0.023574790965191,0,356,644,0.7
"385.3",0.635731234434215,0.022810449736887,0,374,626,0.7
"232.1",0.680752692410491,0.0219965548818491,0,337,663,0.7
"338",0.655068793486987,0.023966649414192,0,355,645,0.7
"175.1",0.647675415368504,0.0240434584027567,0,357,643,0.7
"379.2",0.6496565189927,0.0222316882951981,0,344,656,0.7
"49.2",0.637450352282697,0.023766457505983,0,381,619,0.7
"193.1",0.613006217269939,0.0249522106801303,0,388,612,0.7
"17.2",0.617540009792445,0.02314873287604,0,383,617,0.7
"48.1",0.640584090834871,0.0215428661454781,0,347,653,0.7
"30",0.63400588468746,0.0210539947198998,0,370,630,0.7
"55",0.660116590467848,0.0213594039879947,0,363,637,0.7
"445.5",0.65614813965173,0.0254720223538851,0,330,670,0.7
"77",0.656415891288013,0.0203211516765904,0,336,664,0.7
"1.1",0.639771979166031,0.0215698181087832,0,352,648,0.7
"453",0.64274546445723,0.0200396319380429,0,357,643,0.7
"450.1",0.659716322104595,0.0240115239328846,0,343,657,0.7
"232.2",0.680752692410491,0.0219965548818491,0,335,665,0.7
"361.1",0.668150950814281,0.0211500749372593,0,345,655,0.7
"326",0.650039220347022,0.0196263716249501,0,342,658,0.7
"50.1",0.659150306659496,0.022807563007418,0,334,666,0.7
"225.1",0.649990825128892,0.0208550729985986,0,350,650,0.7
"65.1",0.643114281850039,0.0227755019142,0,366,634,0.7
"265",0.618830486627744,0.0232928984418162,0,380,620,0.7
"134",0.633279047680782,0.0221169158213684,0,341,659,0.7
"35",0.654522718770624,0.0222114644658201,0,334,666,0.7
"278.1",0.638416920321172,0.0230087262087018,0,362,638,0.7
"464",0.636263643947026,0.0233036987572028,0,359,641,0.7
"94",0.630608319992628,0.0234217946940246,0,363,637,0.7
"422.2",0.674723759895608,0.0207647467517826,0,321,679,0.7
"80",0.653336325951033,0.0223946446566865,0,339,661,0.7
"362.2",0.649039808126997,0.0260847949495387,0,345,655,0.7
"217.1",0.624434598860854,0.0242295694372303,0,373,627,0.7
"295",0.635995414519087,0.0249942176709901,0,354,646,0.7
"91.1",0.635840344084285,0.0211680410561329,0,375,625,0.7
"450.2",0.659716322104595,0.0240115239328846,0,331,669,0.7
"275.3",0.645047621176887,0.0242208572663742,0,345,655,0.7
"67.2",0.657389750737474,0.019268201010259,0,345,655,0.7
"378.4",0.63888160071009,0.0199165855443558,0,390,610,0.7
"176",0.6227397160865,0.021669512386109,0,368,632,0.7
"374.1",0.625714991520683,0.023108790321262,0,402,598,0.7
"453.1",0.64274546445723,0.0200396319380429,0,359,641,0.7
"190.1",0.638277716530195,0.0235748100233831,0,357,643,0.7
"35.1",0.654522718770624,0.0222114644658201,0,352,648,0.7
"372.2",0.622585220358289,0.0265021114229131,0,367,633,0.7
"7.1",0.65107292486547,0.0208004647989024,0,359,641,0.7
"184.1",0.629200442174108,0.0253845406022396,0,359,641,0.7
"186",0.643507053330552,0.026337434640939,0,333,667,0.7
"376.1",0.624563574275824,0.0241263241095992,0,402,598,0.7
"357.1",0.630361235103931,0.0220839304325421,0,368,632,0.7
"208.1",0.649421719356068,0.0220198590487181,0,336,664,0.7
"270",0.649369358829016,0.0262208570294034,0,366,634,0.7
"443.1",0.643632183579826,0.0227121121292446,0,371,629,0.7
"392",0.638929992971087,0.0192441048371555,0,356,644,0.7
"41",0.636070400888261,0.0244964394175449,0,348,652,0.7
"323",0.651568348534489,0.0243074864233005,0,341,659,0.7
"397.1",0.671160035813204,0.0240665832017541,0,328,672,0.7
"403",0.641144693058672,0.0247092751106,0,361,639,0.7
"132.1",0.646139075107574,0.021466222725006,0,339,661,0.7
"204.1",0.651037952162441,0.0238182644477734,0,329,671,0.7
"376.2",0.624563574275824,0.0241263241095992,0,373,627,0.7
"70.2",0.655931346919736,0.0257970639299388,0,338,662,0.7
"112",0.642386146419164,0.0188187500531261,0,352,648,0.7
"451.2",0.646352710879833,0.0246907665112286,0,368,632,0.7
"325",0.62541011838907,0.0239350835320514,0,370,630,0.7
"359.2",0.656567772616892,0.0204082967335604,0,343,657,0.7
"4.2",0.659566614803124,0.0238797959411753,0,350,650,0.7
"129.2",0.659673732733454,0.0230117480965791,0,339,661,0.7
"84.1",0.637915243856323,0.0240671239935038,0,380,620,0.7
"154.2",0.626682008416626,0.0232005354298549,0,388,612,0.7
"242",0.647047558311233,0.0221471392913833,0,356,644,0.7
"400",0.63453923550434,0.0195170727699878,0,405,595,0.7
"126.2",0.62022090989814,0.0235433287022536,0,363,637,0.7
"61",0.640496068622861,0.0216693804085685,0,344,656,0.7
"449",0.638430873301506,0.024641543584549,0,358,642,0.7
"467",0.646912518762766,0.0189706718107973,0,341,659,0.7
"158.3",0.647431889688907,0.022579690117793,0,328,672,0.7
"335",0.634820646340633,0.025974207776304,0,344,656,0.7
"434.1",0.636291128482021,0.0217533099947461,0,356,644,0.7
"191",0.63507951831627,0.023324979374769,0,385,615,0.7
"181",0.642811803333481,0.0209647232390368,0,353,647,0.7
"34",0.616785492633749,0.0220361705185995,0,389,611,0.7
"368",0.644727755949274,0.023459733423225,0,372,628,0.7
"324.1",0.637693707403098,0.0235585419076505,0,344,656,0.7
"274.2",0.656804438800991,0.0238508257765482,0,343,657,0.7
"44.1",0.673652791648264,0.0228737576397386,0,342,658,0.7
"244.2",0.65495194368003,0.0317530596364705,0,357,643,0.7
"231.2",0.630467026117137,0.0197500194174588,0,378,622,0.7
"228",0.63040434449233,0.022236028902065,0,352,648,0.7
"254.1",0.644822115185505,0.0230984000559332,0,353,647,0.7
"430.3",0.640252236390383,0.0219809380303086,0,345,655,0.7
"50.2",0.659150306659496,0.022807563007418,0,371,629,0.7
"74.3",0.648440009844901,0.0242620842769482,0,347,653,0.7
"461.1",0.647018819817402,0.0230956721705747,0,373,627,0.7
"407",0.646450254684553,0.0232801106420264,0,324,676,0.7
"422.3",0.674723759895608,0.0207647467517826,0,317,683,0.7
"182",0.642372917290771,0.0233458106865107,0,363,637,0.7
"157.1",0.644011557854392,0.0222259538772827,0,364,636,0.7
"383",0.677858201734071,0.023651714557979,0,318,682,0.7
"119",0.648942335983606,0.0229956153154509,0,332,668,0.7
"35.2",0.654522718770624,0.0222114644658201,0,343,657,0.7
"380",0.645720419963766,0.0251531862604154,0,351,649,0.7
"266.2",0.656072341714261,0.0228483379722618,0,312,688,0.7
"740",0.651929923915509,0.0203521241874497,0,336,664,0.7
"267.1",0.648695359379456,0.0216373991262611,0,327,673,0.7
"436",0.632838003091089,0.0231947098161912,0,390,610,0.7
"241.1",0.651793551507527,0.0223331484981125,0,359,641,0.7
"51.2",0.625429969980557,0.0219722926087141,0,342,658,0.7
"77.1",0.656415891288013,0.0203211516765904,0,357,643,0.7
"365",0.643624377710249,0.0238621247423932,0,367,633,0.7
"279",0.639312027906532,0.0199523363064171,0,357,643,0.7
"366.2",0.599170076883514,0.026038775771816,0,410,590,0.7
"10",0.636675988486421,0.0250655941706395,0,344,656,0.7
"97",0.623689118450637,0.0217752531005737,0,385,615,0.7
"215.1",0.655318260977589,0.0217138874136026,0,354,646,0.7
"28.1",0.634924957760851,0.0218959890974743,0,379,621,0.7
"409",0.653969951747746,0.0227049986476363,0,352,648,0.7
"314.1",0.642220788351016,0.0219880031923753,0,368,632,0.7
"67.3",0.657389750737474,0.019268201010259,0,346,654,0.7
"395.1",0.661852256281509,0.022820276206976,0,353,647,0.7
"240",0.647192691132147,0.0215389642200993,0,344,656,0.7
"95.1",0.655964926909634,0.0219894766600183,0,349,651,0.7
"308.2",0.634966271761309,0.0211800397565892,0,384,616,0.7
"12.1",0.666902554129242,0.024407161660908,0,330,670,0.7
"176.1",0.6227397160865,0.021669512386109,0,356,644,0.7
"228.1",0.63040434449233,0.022236028902065,0,379,621,0.7
"101.1",0.64628808079673,0.0192391036730218,0,346,654,0.7
"437",0.629990378946617,0.0243520740144877,0,331,669,0.7
"155.5",0.654124550872076,0.0222134541298608,0,333,667,0.7
"274.3",0.656804438800991,0.0238508257765482,0,339,661,0.7
"413.2",0.652720702896769,0.022236128769207,0,315,685,0.7
"48.2",0.640584090834871,0.0215428661454781,0,367,633,0.7
"193.2",0.613006217269939,0.0249522106801303,0,382,618,0.7
"64.2",0.646816035676278,0.0244746588919904,0,348,652,0.7
"288",0.632394683219662,0.0202655796823612,0,358,642,0.7
"441.1",0.635735805047634,0.0231048808936459,0,397,603,0.7
"402.1",0.625234863016652,0.0254256563683447,0,385,615,0.7
"49.3",0.637450352282697,0.023766457505983,0,386,614,0.7
"376.3",0.624563574275824,0.0241263241095992,0,361,639,0.7
"317",0.638022650115603,0.0192110756463931,0,344,656,0.7
"427.2",0.653971057785879,0.0204444650935354,0,317,683,0.7
"373.1",0.628005108902303,0.0227341944480151,0,364,636,0.7
"305",0.652521488710892,0.0211760515242481,0,352,648,0.7
"214.2",0.650409813454136,0.0223997655436907,0,339,661,0.7
"301",0.624971191638021,0.0244934370920756,0,376,624,0.7
"171.1",0.651241228647524,0.0198252341158179,0,348,652,0.7
"281.1",0.651675942888009,0.022340471419181,0,345,655,0.7
"383.1",0.677858201734071,0.023651714557979,0,319,681,0.7
"345",0.612090624054953,0.0199460933470181,0,376,624,0.7
"259.2",0.634658339918765,0.0218825384538289,0,373,627,0.7
"286",0.669386271246173,0.023008890766198,0,323,677,0.7
"410",0.649894978937617,0.0223290488608924,0,370,630,0.7
"331.1",0.644004506158235,0.0247543030687955,0,359,641,0.7
"31.2",0.637467800482607,0.0253264712011786,0,342,658,0.7
"199",0.644352261162594,0.0240452513397884,0,368,632,0.7
"425",0.648902971708534,0.0233778029006393,0,361,639,0.7
"413.3",0.652720702896769,0.022236128769207,0,343,657,0.7
"330.2",0.632675456427175,0.0257636641107942,0,374,626,0.7
"294.5",0.646320545889738,0.0247013804275957,0,343,657,0.7
"83",0.634920581249299,0.0251866074861256,0,364,636,0.7
"401",0.634737592627455,0.0225641167350207,0,356,644,0.7
"98.1",0.613118696981739,0.0230340406044631,0,364,636,0.7
"206",0.65487519901149,0.0258475549844211,0,335,665,0.7
"103.1",0.651879505514237,0.0232064183733609,0,383,617,0.7
"59.1",0.660396856929053,0.0245408564018457,0,312,688,0.7
"341.1",0.657266676410913,0.0226656507928329,0,362,638,0.7
"456.1",0.666488633258532,0.0182988063200546,0,338,662,0.7
"350.1",0.611394286086634,0.0204826314753424,0,399,601,0.7
"325.1",0.62541011838907,0.0239350835320514,0,402,598,0.7
"420.1",0.646910505344135,0.0251898512648331,0,359,641,0.7
"373.2",0.628005108902303,0.0227341944480151,0,364,636,0.7
"284.1",0.641775242314321,0.0208015709725273,0,358,642,0.7
"163.3",0.643647926776028,0.0225872277570769,0,338,662,0.7
"448",0.627855441827687,0.02455945462412,0,382,618,0.7
"166.1",0.668890716799808,0.0205875570026626,0,335,665,0.7
"303.1",0.653469729153198,0.0238949739656606,0,364,636,0.7
"363.4",0.631264036179856,0.0203114790751917,0,383,617,0.7
"189.1",0.630704791675062,0.0206739937209747,0,394,606,0.7
"245.1",0.647802728208853,0.0234739510190301,0,351,649,0.7
"290.1",0.663019253024862,0.0233781006679976,0,319,681,0.7
"180.1",0.649618023067549,0.022271931054409,0,336,664,0.7
"64.3",0.646816035676278,0.0244746588919904,0,344,656,0.7
"337",0.631606929096572,0.0222854143583426,0,365,635,0.7
"274.4",0.656804438800991,0.0238508257765482,0,361,639,0.7
"153.4",0.654256607547596,0.0170210898925961,0,362,638,0.7
"217.2",0.624434598860854,0.0242295694372303,0,369,631,0.7
"344.4",0.629898458575853,0.022190048172139,0,363,637,0.7
"383.2",0.677858201734071,0.023651714557979,0,331,669,0.7
"453.2",0.64274546445723,0.0200396319380429,0,356,644,0.7
"305.1",0.652521488710892,0.0211760515242481,0,362,638,0.7
"73.1",0.638635564138636,0.0204274185347371,0,353,647,0.7
"85.3",0.654265220170407,0.0211323435141089,0,343,657,0.7
"135.3",0.615803040708626,0.0205043067669896,0,382,618,0.7
"503",0.638439310995188,0.0208358698031079,0,362,638,0.7
"357.2",0.630361235103931,0.0220839304325421,0,361,639,0.7
"211.1",0.637170756981457,0.0235723736309054,0,348,652,0.7
"417.1",0.672882643951171,0.0254777477995398,0,306,694,0.7
"323.1",0.651568348534489,0.0243074864233005,0,354,646,0.7
"384.4",0.633852030651889,0.023574790965191,0,361,639,0.7
"252.1",0.629522333011442,0.024784568394573,0,361,639,0.7
"360.1",0.624952318651498,0.021271774739834,0,367,633,0.7
"352.1",0.622551207611742,0.0228055694731086,0,383,617,0.7
"378.5",0.63888160071009,0.0199165855443558,0,368,632,0.7
"215.2",0.655318260977589,0.0217138874136026,0,352,648,0.7
"129.3",0.659673732733454,0.0230117480965791,0,356,644,0.7
"118.4",0.673375242211302,0.0249467411905754,0,332,668,0.7
"240.1",0.647192691132147,0.0215389642200993,0,351,649,0.7
"99.1",0.644432347988789,0.0209536224504455,0,346,654,0.7
"25.1",0.648442966863074,0.0226393905851272,0,366,634,0.7
"182.1",0.642372917290771,0.0233458106865107,0,343,657,0.7
"403.1",0.641144693058672,0.0247092751106,0,355,645,0.7
"427.3",0.653971057785879,0.0204444650935354,0,353,647,0.7
"103.2",0.651879505514237,0.0232064183733609,0,341,659,0.7
"37.1",0.640839779172864,0.0218688836709566,0,354,646,0.7
"407.1",0.646450254684553,0.0232801106420264,0,351,649,0.7
"194.1",0.652549560693499,0.0252181358115549,0,349,651,0.7
"112.1",0.642386146419164,0.0188187500531261,0,360,640,0.7
"188",0.633153788618622,0.0231021565042666,0,393,607,0.7
"31.3",0.637467800482607,0.0253264712011786,0,358,642,0.7
"361.2",0.668150950814281,0.0211500749372593,0,320,680,0.7
"402.2",0.625234863016652,0.0254256563683447,0,397,603,0.7
"193.3",0.613006217269939,0.0249522106801303,0,399,601,0.7
"190.2",0.638277716530195,0.0235748100233831,0,367,633,0.7
"291.1",0.631497037973981,0.0242753359466122,0,345,655,0.7
"433",0.634342815425128,0.0230474698653605,0,352,648,0.7
"105.1",0.616505010311542,0.0226243049677295,0,387,613,0.7
"271.1",0.629130722154603,0.0228406676293739,0,374,626,0.7
"469",0.650635975512758,0.0198715217125446,0,351,649,0.7
"344.5",0.629898458575853,0.022190048172139,0,368,632,0.7
"329.1",0.653177132813375,0.021261434079576,0,340,660,0.7
"455",0.670815835244393,0.021588881406636,0,303,697,0.7
"131",0.646348947594875,0.0204891453766165,0,358,642,0.7
"351.2",0.669092450348624,0.022368430427317,0,327,673,0.7
"209.1",0.641475077391455,0.0260433354763812,0,358,642,0.7
"445.6",0.65614813965173,0.0254720223538851,0,337,663,0.7
"288.1",0.632394683219662,0.0202655796823612,0,367,633,0.7
"174.2",0.642538608098025,0.0195716307590745,0,350,650,0.7
"14.2",0.658104269090727,0.0227646663318372,0,338,662,0.7
"404.1",0.643254646393573,0.0238617914689468,0,356,644,0.7
"417.2",0.672882643951171,0.0254777477995398,0,295,705,0.7
"173.2",0.645510415476708,0.0245456157953116,0,350,650,0.7
"339.1",0.667364504877463,0.021655607862429,0,338,662,0.7
"244.3",0.65495194368003,0.0317530596364705,0,337,663,0.7
"312.2",0.640175789570585,0.0249330272316256,0,354,646,0.7
"290.2",0.663019253024862,0.0233781006679976,0,327,673,0.7
"96",0.661754531773123,0.0223701116908971,0,368,632,0.7
"278.2",0.638416920321172,0.0230087262087018,0,352,648,0.7
"105.2",0.616505010311542,0.0226243049677295,0,377,623,0.7
"305.2",0.652521488710892,0.0211760515242481,0,353,647,0.7
"91.2",0.635840344084285,0.0211680410561329,0,380,620,0.7
"273.2",0.644748952978847,0.0248965004800009,0,347,653,0.7
"295.1",0.635995414519087,0.0249942176709901,0,360,640,0.7
"141",0.63313818443925,0.0211735488942049,0,373,627,0.7
"257",0.646651855022241,0.0199279082778779,0,352,648,0.7
"356",0.645809312556729,0.0205491947497572,0,350,650,0.7
"60.3",0.651952509807819,0.0233306202766933,0,338,662,0.7
"392.1",0.638929992971087,0.0192441048371555,0,357,643,0.7
"289",0.672498247461936,0.0219055140201002,0,329,671,0.7
"468.1",0.641698817181454,0.0208383133360796,0,374,626,0.7
"263.1",0.657688095772812,0.0197157860102863,0,343,657,0.7
"295.2",0.635995414519087,0.0249942176709901,0,362,638,0.7
"75.3",0.645299659987576,0.0219078292219098,0,354,646,0.7
"286.1",0.669386271246173,0.023008890766198,0,344,656,0.7
"464.1",0.636263643947026,0.0233036987572028,0,349,651,0.7
"392.2",0.638929992971087,0.0192441048371555,0,385,615,0.7
"179",0.670203193872122,0.022800462010023,0,359,641,0.7
"268.1",0.635577368622122,0.0239248514888898,0,376,624,0.7
"269.2",0.665605575735997,0.0190919991246826,0,350,650,0.7
"396.1",0.639924807429121,0.0237109210425215,0,326,674,0.7
"460.1",0.638089070580266,0.0212461303408107,0,370,630,0.7
"444.1",0.629320725513577,0.0258200169517336,0,341,659,0.7
"297.1",0.64572284517673,0.0234646765412349,0,339,661,0.7
"105.3",0.616505010311542,0.0226243049677295,0,390,610,0.7
"219",0.632075587165044,0.0221924689122553,0,372,628,0.7
"149.1",0.626899140714842,0.0242390117761711,0,383,617,0.7
"450.3",0.659716322104595,0.0240115239328846,0,380,620,0.7
"5.1",0.650065247837429,0.025020436892765,0,357,643,0.7
"421.3",0.635059906006816,0.0232484451692088,0,355,645,0.7
"151.1",0.622492050447459,0.0221613215497338,0,368,632,0.7
"463",0.662643714320393,0.0208274102820964,0,312,688,0.7
"234",0.632939636217946,0.0193267549373489,0,360,640,0.7
"397.2",0.671160035813204,0.0240665832017541,0,354,646,0.7
"254.2",0.644822115185505,0.0230984000559332,0,357,643,0.7
"474.1",0.629611345702656,0.0224815723622228,0,382,618,0.7
"23.2",0.615352858483047,0.0233268819675035,0,387,613,0.7
"304",0.65446202802358,0.0251554548703647,0,369,631,0.7
"252.2",0.629522333011442,0.024784568394573,0,355,645,0.7
"330.3",0.632675456427175,0.0257636641107942,0,351,649,0.7
"183.2",0.64154922623969,0.0205626921835877,0,361,639,0.7
"173.3",0.645510415476708,0.0245456157953116,0,349,651,0.7
"281.2",0.651675942888009,0.022340471419181,0,358,642,0.7
"431.1",0.64414482099216,0.0179454395406256,0,355,645,0.7
"92.2",0.657246025268193,0.0258604132376704,0,335,665,0.7
"16",0.648780632729074,0.0213689503809388,0,355,645,0.7
"426.2",0.652180613456984,0.0223097215851856,0,333,667,0.7
"301.1",0.624971191638021,0.0244934370920756,0,354,646,0.7
"106.2",0.607797236647176,0.0231252114851765,0,392,608,0.7
"121",0.647587845176753,0.0209532161012158,0,334,666,0.7
"451.3",0.646352710879833,0.0246907665112286,0,348,652,0.7
"308.3",0.634966271761309,0.0211800397565892,0,352,648,0.7
"421.4",0.635059906006816,0.0232484451692088,0,335,665,0.7
"292",0.619336542728531,0.0243763996667802,0,396,604,0.7
"54",0.665445495791135,0.0249571506396356,0,320,680,0.7
"38.2",0.644120902146306,0.019511605890403,0,342,658,0.7
"136",0.659229036064607,0.0233107180770606,0,348,652,0.7
"134.1",0.633279047680782,0.0221169158213684,0,372,628,0.7
"134.2",0.633279047680782,0.0221169158213684,0,357,643,0.7
"202",0.650735633240313,0.0230597445595817,0,337,663,0.7
"203.1",0.625790066607166,0.0258278274410269,0,365,635,0.7
"430.4",0.640252236390383,0.0219809380303086,0,364,636,0.7
"95.2",0.655964926909634,0.0219894766600183,0,333,667,0.7
"90",0.645996341132966,0.0236707214763912,0,325,675,0.7
"365.1",0.643624377710249,0.0238621247423932,0,371,629,0.7
"120",0.664103833618144,0.0232032499457227,0,329,671,0.7
"404.2",0.643254646393573,0.0238617914689468,0,333,667,0.7
"215.3",0.655318260977589,0.0217138874136026,0,340,660,0.7
"103.3",0.651879505514237,0.0232064183733609,0,346,654,0.7
"65.2",0.643114281850039,0.0227755019142,0,350,650,0.7
"79.2",0.649421350816007,0.0226843143597169,0,378,622,0.7
"170.1",0.632284853308148,0.022743329121748,0,386,614,0.7
"363.5",0.631264036179856,0.0203114790751917,0,378,622,0.7
"99.2",0.644432347988789,0.0209536224504455,0,376,624,0.7
"240.2",0.647192691132147,0.0215389642200993,0,370,630,0.7
"242.1",0.647047558311233,0.0221471392913833,0,339,661,0.7
"464.2",0.636263643947026,0.0233036987572028,0,363,637,0.7
"110.1",0.619911735268518,0.0220696710146464,0,357,643,0.7
"135.4",0.615803040708626,0.0205043067669896,0,379,621,0.7
"196.1",0.660645877452781,0.0238598084430698,0,337,663,0.7
"220",0.615171541916446,0.0219882203069853,0,419,581,0.7
"76.1",0.658199137511852,0.0208117000249573,0,356,644,0.7
"73.2",0.638635564138636,0.0204274185347371,0,388,612,0.7
"348",0.623602527800136,0.0229715065622886,0,397,603,0.7
"53.1",0.620010037883251,0.0223110962021791,0,407,593,0.7
"169",0.633805517117712,0.0189353318608837,0,359,641,0.7
"184.2",0.629200442174108,0.0253845406022396,0,359,641,0.7
"429",0.643945890422343,0.0231312710775963,0,344,656,0.7
"179.1",0.670203193872122,0.022800462010023,0,349,651,0.7
"236",0.620180073624642,0.0219618160739865,0,374,626,0.7
"371.1",0.659169516209501,0.0200438169769319,0,329,671,0.7
"2",0.647627408552506,0.0227930451223389,0,361,639,0.7
"121.1",0.647587845176753,0.0209532161012158,0,352,648,0.7
"226",0.647933442202357,0.0211609400824724,0,350,650,0.7
"323.2",0.651568348534489,0.0243074864233005,0,350,650,0.7
"115",0.640964305994448,0.0225750302302561,0,350,650,0.7
"426.3",0.652180613456984,0.0223097215851856,0,309,691,0.7
"158.4",0.647431889688907,0.022579690117793,0,365,635,0.7
"153.5",0.654256607547596,0.0170210898925961,0,345,655,0.7
"332.2",0.638312223973368,0.0201551136230927,0,329,671,0.7
"129.4",0.659673732733454,0.0230117480965791,0,329,671,0.7
"181.1",0.642811803333481,0.0209647232390368,0,383,617,0.7
"191.1",0.63507951831627,0.023324979374769,0,392,608,0.7
"105.4",0.616505010311542,0.0226243049677295,0,380,620,0.7
"35.3",0.654522718770624,0.0222114644658201,0,354,646,0.7
"459",0.639904354087982,0.023546113384265,0,363,637,0.7
"91.3",0.635840344084285,0.0211680410561329,0,376,624,0.7
"93.1",0.624619072316047,0.0237743031133044,0,363,637,0.7
"372.3",0.622585220358289,0.0265021114229131,0,375,625,0.7
"106.3",0.607797236647176,0.0231252114851765,0,422,578,0.7
"19.1",0.652386386501748,0.0218054788562325,0,376,624,0.7
"369",0.629138960638925,0.0236992072542862,0,352,648,0.7
"431.2",0.64414482099216,0.0179454395406256,0,367,633,0.7
"189.2",0.630704791675062,0.0206739937209747,0,355,645,0.7
"56.2",0.641843674530911,0.023134254015003,0,356,644,0.7
"16.1",0.648780632729074,0.0213689503809388,0,340,660,0.7
"179.2",0.670203193872122,0.022800462010023,0,336,664,0.7
"305.3",0.652521488710892,0.0211760515242481,0,342,658,0.7
"238.1",0.638504663610251,0.0230699571349235,0,364,636,0.7
"369.1",0.629138960638925,0.0236992072542862,0,386,614,0.7
"235.1",0.642654667420482,0.0212390342237582,0,348,652,0.7
"398.1",0.62947002080908,0.0204784274130599,0,378,622,0.7
"425.1",0.648902971708534,0.0233778029006393,0,340,660,0.7
"265.1",0.618830486627744,0.0232928984418162,0,358,642,0.7
"227.1",0.64834941836827,0.0234586215445868,0,333,667,0.7
"221",0.628850167068855,0.0227204698981649,0,371,629,0.7
"372.4",0.622585220358289,0.0265021114229131,0,378,622,0.7
"42",0.630524909131646,0.0268447597576369,0,382,618,0.7
"208.2",0.649421719356068,0.0220198590487181,0,353,647,0.7
"131.1",0.646348947594875,0.0204891453766165,0,353,647,0.7
"403.2",0.641144693058672,0.0247092751106,0,338,662,0.7
"30.1",0.63400588468746,0.0210539947198998,0,366,634,0.7
"17.3",0.617540009792445,0.02314873287604,0,366,634,0.7
"108.1",0.626448430612511,0.0220539261525739,0,375,625,0.7
"239.1",0.656557637094171,0.0237774064381018,0,366,634,0.7
"238.2",0.638504663610251,0.0230699571349235,0,375,625,0.7
"190.3",0.638277716530195,0.0235748100233831,0,346,654,0.7
"63.2",0.67239857676929,0.0221222057307282,0,303,697,0.7
"197.3",0.633344403235083,0.0239454506617214,0,367,633,0.7
"444.2",0.629320725513577,0.0258200169517336,0,359,641,0.7
"135.5",0.615803040708626,0.0205043067669896,0,367,633,0.7
"264.1",0.642198784488351,0.0219290881849965,0,385,615,0.7
"33",0.628963366501969,0.0212751042151178,0,382,618,0.7
"159.2",0.630360312537692,0.0236396651439692,0,379,621,0.7
"425.2",0.648902971708534,0.0233778029006393,0,379,621,0.7
"152.1",0.661920283416446,0.0205068984256656,0,332,668,0.7
"256",0.631283588945153,0.0267582339223621,0,387,613,0.7
"458.1",0.634685377017028,0.0190881744781096,0,360,640,0.7
"253.1",0.63832960264014,0.0218285720051676,0,365,635,0.7
"78",0.635001539327424,0.025660094469083,0,370,630,0.7
"259.3",0.634658339918765,0.0218825384538289,0,343,657,0.7
"168",0.651367050263511,0.0270345926771192,0,351,649,0.7
"435",0.639556301800815,0.0226053253890185,0,336,664,0.7
"79.3",0.649421350816007,0.0226843143597169,0,380,620,0.7
"73.3",0.638635564138636,0.0204274185347371,0,370,630,0.7
"247",0.641280381359284,0.0221593365288681,0,364,636,0.7
"262",0.651556085288178,0.0248094069929606,0,392,608,0.7
"291.2",0.631497037973981,0.0242753359466122,0,368,632,0.7
"451.4",0.646352710879833,0.0246907665112286,0,356,644,0.7
"124.2",0.661452887834944,0.0250018989421581,0,352,648,0.7
"460.2",0.638089070580266,0.0212461303408107,0,340,660,0.7
"224.1",0.663879637097566,0.0209645981144907,0,348,652,0.7
"196.2",0.660645877452781,0.0238598084430698,0,330,670,0.7
"63.3",0.67239857676929,0.0221222057307282,0,344,656,0.7
"269.3",0.665605575735997,0.0190919991246826,0,343,657,0.7
"337.1",0.631606929096572,0.0222854143583426,0,352,648,0.7
"54.1",0.665445495791135,0.0249571506396356,0,360,640,0.7
"95.3",0.655964926909634,0.0219894766600183,0,342,658,0.7
"378.6",0.63888160071009,0.0199165855443558,0,367,633,0.7
"52",0.62576897547798,0.0224933926941648,0,353,647,0.7
