"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"166",0.561040734272739,0.0455663314983933,0,440,560,0
"254.1",0.568513901757367,0.0462118197951241,0,426,574,0
"145",0.551982554836499,0.0457046559831627,0,446,554,0
"39.1",0.564660925050027,0.0458165039272936,0,407,593,0
"83",0.555054286015881,0.0482495316838489,0,442,558,0
"350.1",0.568690038339181,0.0476156915468891,0,443,557,0
"448",0.5571572815669,0.0457454445681891,0,429,571,0
"49.1",0.540713193835076,0.0500365701480315,0,448,552,0
"247",0.564355292927632,0.0490356658796796,0,449,551,0
"30.1",0.550020501940043,0.0513646994090589,0,448,552,0
"243.1",0.543667627043865,0.0478485587908195,0,493,507,0
"410",0.548339656832958,0.0459944195525691,0,447,553,0
"394.1",0.543298851259346,0.0474234491914242,0,475,525,0
"212",0.54747585768616,0.0474287843771151,0,478,522,0
"18",0.565935013401657,0.046709490722846,0,425,575,0
"371.1",0.568462176196134,0.0476857578457342,0,425,575,0
"70.1",0.5465830792205,0.050438409709722,0,441,559,0
"516.1",0.545027713651459,0.0494475256068128,0,428,572,0
"112.1",0.53034291347726,0.0534810021057738,0,472,528,0
"225.1",0.550873132638823,0.0486762634444577,0,438,562,0
"354",0.551463556845049,0.0485174037753189,0,448,552,0
"366.2",0.564679604627943,0.0473955880913082,0,438,562,0
"239.1",0.54091378905437,0.0501217506793277,0,429,571,0
"86",0.563878217596058,0.0521586034554929,0,435,565,0
"117.1",0.56626997386484,0.0480367589845479,0,435,565,0
"502.3",0.562864120200163,0.0470626011591599,0,429,571,0
"39.2",0.564660925050027,0.0458165039272936,0,471,529,0
"432.2",0.539383908783373,0.0470301823078793,0,470,530,0
"303.3",0.558271579035986,0.0487894051312533,0,407,593,0
"317.1",0.541631435584684,0.0468296055071608,0,449,551,0
"532.3",0.55927707867732,0.0448943102253948,0,423,577,0
"482.1",0.544263399916675,0.0485001610583063,0,475,525,0
"63",0.554883149990245,0.049608723996574,0,449,551,0
"4",0.56960635475149,0.0492594596633367,0,440,560,0
"427",0.54368253668291,0.0507520068973224,0,449,551,0
"519.1",0.548450567018351,0.0533665623521671,0,453,547,0
"5.2",0.567619390153358,0.0517331963164509,0,421,579,0
"162",0.550242081954504,0.048342394903876,0,456,544,0
"404.1",0.561155942648798,0.0485442945680526,0,419,581,0
"513.2",0.546268499677006,0.0479585747431932,0,426,574,0
"69",0.55025631487739,0.0499079259992642,0,456,544,0
"46.1",0.569382021713286,0.0472407623150318,0,443,557,0
"448.1",0.5571572815669,0.0457454445681891,0,442,558,0
"136",0.532730009696788,0.048695691851345,0,439,561,0
"490.1",0.573327485903133,0.0474825304125876,0,427,573,0
"298",0.57626812342982,0.0476048416025622,0,424,576,0
"527",0.550535571712425,0.0461394383208042,0,453,547,0
"514.2",0.53787210855338,0.0473203073242239,0,470,530,0
"273",0.552525620952238,0.048843554885582,0,439,561,0
"415.2",0.55231430586493,0.0523326277579439,0,413,587,0
"36",0.54078986284167,0.0512080785507816,0,463,537,0
"72",0.549418473293795,0.0510197924579429,0,437,563,0
"71.2",0.578837604079201,0.0490969945907054,0,384,616,0
"360.2",0.558835836980652,0.0469546445452451,0,410,590,0
"402",0.554318257855489,0.0493308246917185,0,447,553,0
"187",0.586260159927115,0.0512670366018421,0,393,607,0
"100.1",0.561701140006601,0.04755847217226,0,451,549,0
"179.1",0.55753084026054,0.051851963086479,0,451,549,0
"205.1",0.566374649435081,0.0509082626481694,0,431,569,0
"493.1",0.549568057539792,0.0467077056698366,0,448,552,0
"320.1",0.555438345266338,0.0481888592673195,0,434,566,0
"433",0.56660110811191,0.0455345634757882,0,432,568,0
"89.1",0.547923520267559,0.046545554970359,0,450,550,0
"36.1",0.54078986284167,0.0512080785507816,0,483,517,0
"164.1",0.541672876622465,0.0519155861559805,0,432,568,0
"470.1",0.53583257752006,0.0475829018563708,0,455,545,0
"171.1",0.533876439828363,0.0458654834767894,0,460,540,0
"13",0.550409859964499,0.0464052685526945,0,448,552,0
"499",0.550512136039267,0.0448690861979528,0,484,516,0
"199",0.57684788419575,0.0499863391605159,0,441,559,0
"272.1",0.565843141463045,0.0482352554948919,0,470,530,0
"227.4",0.564560325587193,0.0475480860823485,0,437,563,0
"408",0.57321701120523,0.0484403241121077,0,409,591,0
"244.4",0.546039602838251,0.0493128213535991,0,445,555,0
"268",0.576034865007409,0.0458209309530865,0,442,558,0
"109.2",0.554233975349471,0.0480041217751606,0,428,572,0
"286",0.532241640347654,0.0493180329052468,0,448,552,0
"298.1",0.57626812342982,0.0476048416025622,0,421,579,0
"68",0.554814500905684,0.0485955266572916,0,437,563,0
"436.1",0.555514684062186,0.0465850030734428,0,401,599,0
"129.1",0.556921548724722,0.0466681913546999,0,434,566,0
"537",0.556976868741756,0.0489964196535181,0,457,543,0
"317.2",0.541631435584684,0.0468296055071608,0,463,537,0
"9.1",0.541218642537685,0.0476351461945581,0,465,535,0
"468.1",0.542783975612325,0.0478739478454658,0,463,537,0
"519.2",0.548450567018351,0.0533665623521671,0,436,564,0
"501",0.568791171425984,0.0483829944137445,0,431,569,0
"392",0.547055317308794,0.0496666687267538,0,476,524,0
"418.2",0.553756317115918,0.0494057836007178,0,420,580,0
"114",0.537047899458188,0.0475872088735314,0,457,543,0
"243.2",0.543667627043865,0.0478485587908195,0,457,543,0
"506.2",0.543238471730649,0.047246045307772,0,445,555,0
"258",0.555152671449975,0.0470671541224829,0,426,574,0
"6.1",0.533916046591637,0.0513952899594924,0,448,552,0
"206",0.570437300035541,0.049107197064939,0,429,571,0
"189.3",0.561912980392948,0.048578790085762,0,436,564,0
"78.1",0.548212345321338,0.0497843323178705,0,422,578,0
"246.1",0.545508228273246,0.0494042249502623,0,471,529,0
"156.1",0.544853330961321,0.0502304601419871,0,454,546,0
"324.1",0.517866807835365,0.0514646145954074,0,479,521,0
"271",0.551137284939006,0.0505248000549989,0,437,563,0
"321.1",0.558585821216865,0.0500621515167786,0,442,558,0
"386.1",0.514600223709257,0.0519168174512589,0,471,529,0
"392.1",0.547055317308794,0.0496666687267538,0,450,550,0
"60.1",0.582820997925484,0.0449868399798657,0,395,605,0
"436.2",0.555514684062186,0.0465850030734428,0,442,558,0
"121.3",0.541237275584711,0.0484431388767596,0,483,517,0
"486.1",0.544748920490209,0.0476201626263493,0,454,546,0
"321.2",0.558585821216865,0.0500621515167786,0,426,574,0
"344.1",0.553571442066343,0.047463172529265,0,457,543,0
"98.2",0.563364736149971,0.047701944666266,0,441,559,0
"108.2",0.55275400706477,0.050302680664665,0,452,548,0
"246.2",0.545508228273246,0.0494042249502623,0,465,535,0
"501.1",0.568791171425984,0.0483829944137445,0,430,570,0
"323.1",0.57669987796008,0.0466894072638127,0,409,591,0
"464.1",0.557052355577432,0.0489171683209851,0,444,556,0
"513.3",0.546268499677006,0.0479585747431932,0,466,534,0
"299",0.549740301590749,0.0496137016900296,0,444,556,0
"448.2",0.5571572815669,0.0457454445681891,0,449,551,0
"116.3",0.526966324029281,0.0506332146040541,0,464,536,0
"482.2",0.544263399916675,0.0485001610583063,0,469,531,0
"462.2",0.540269261550425,0.0482955286603192,0,441,559,0
"178.1",0.575621448936165,0.0478547756217373,0,437,563,0
"49.2",0.540713193835076,0.0500365701480315,0,431,569,0
"11.1",0.563417155626307,0.0451411174316843,0,423,577,0
"505",0.570106804360349,0.0504971770712662,0,430,570,0
"427.1",0.54368253668291,0.0507520068973224,0,450,550,0
"389.1",0.546908319984433,0.050383729862809,0,440,560,0
"277.1",0.565484942395722,0.042767951175931,0,452,548,0
"459",0.547335451021386,0.0479242256703642,0,453,547,0
"308.1",0.550797125470361,0.0522167363071363,0,427,573,0
"501.2",0.568791171425984,0.0483829944137445,0,428,572,0
"346.3",0.558316768635124,0.049970538372074,0,417,583,0
"34.1",0.53262718386525,0.0502681879972511,0,445,555,0
"247.1",0.564355292927632,0.0490356658796796,0,423,577,0
"156.2",0.544853330961321,0.0502304601419871,0,430,570,0
"163.1",0.556399901715657,0.04876697795979,0,442,558,0
"189.4",0.561912980392948,0.048578790085762,0,444,556,0
"236.1",0.56322468783503,0.0498611520598097,0,458,542,0
"217",0.575283163144186,0.0481226864216316,0,419,581,0
"25.1",0.55571416887034,0.0490884112170394,0,438,562,0
"266.2",0.551824065137128,0.045695375518914,0,428,572,0
"384",0.560236320515878,0.0514153957515956,0,451,549,0
"312",0.555826366817809,0.0485442533968045,0,444,556,0
"379.3",0.570829715445547,0.0494707724876333,0,451,549,0
"36.2",0.54078986284167,0.0512080785507816,0,460,540,0
"75.2",0.563741919484251,0.0479673059888297,0,428,572,0
"156.3",0.544853330961321,0.0502304601419871,0,467,533,0
"186.1",0.572678332564596,0.0481824438640813,0,451,549,0
"36.3",0.54078986284167,0.0512080785507816,0,433,567,0
"420",0.592428383085131,0.0457875864248782,0,399,601,0
"342",0.554324277254675,0.0474602813682575,0,466,534,0
"533.2",0.587576341868806,0.0458117423284307,0,406,594,0
"369",0.567191566482982,0.0475751127036269,0,398,602,0
"177.1",0.539418939598271,0.0563880055867379,0,461,539,0
"499.1",0.550512136039267,0.0448690861979528,0,433,567,0
"289",0.562096018642876,0.0512746394542535,0,462,538,0
"273.1",0.552525620952238,0.048843554885582,0,455,545,0
"254.2",0.568513901757367,0.0462118197951241,0,425,575,0
"445",0.539429022985015,0.0509995485004466,0,454,546,0
"126.2",0.553562297621577,0.0465479087749565,0,441,559,0
"395.1",0.527190725445632,0.0486668626862205,0,494,506,0
"411",0.594082395441852,0.0455603024229167,0,411,589,0
"237",0.553268046496146,0.0478500742946704,0,445,555,0
"318",0.554120066010624,0.0466740538989336,0,448,552,0
"372.1",0.554064913733326,0.049230523157619,0,466,534,0
"284.2",0.556129100546768,0.0477563066164881,0,419,581,0
"315.1",0.5730844428789,0.0463591572374599,0,449,551,0
"421.1",0.544709198591952,0.0489519413222957,0,470,530,0
"181",0.561400747215577,0.048375879021563,0,444,556,0
"256.2",0.555668862364482,0.0462802621600596,0,450,550,0
"465",0.55302410482566,0.046429130931357,0,441,559,0
"514.3",0.53787210855338,0.0473203073242239,0,463,537,0
"385",0.534931493487953,0.0527075246839151,0,473,527,0
"136.1",0.532730009696788,0.048695691851345,0,467,533,0
"446.1",0.530429268428404,0.0494621173589441,0,471,529,0
"208",0.543108021001494,0.0476155072735142,0,459,541,0
"240.2",0.56774071668958,0.0422331454701979,0,427,573,0
"123.1",0.555062926058999,0.0468611989414669,0,468,532,0
"68.1",0.554814500905684,0.0485955266572916,0,480,520,0
"501.3",0.568791171425984,0.0483829944137445,0,419,581,0
"474.1",0.553386746428955,0.0486184718475573,0,470,530,0
"182",0.570817437490829,0.0489369574358468,0,417,583,0
"214",0.544762295688821,0.0477451391165769,0,451,549,0
"72.1",0.549418473293795,0.0510197924579429,0,465,535,0
"471.3",0.517659291133362,0.0491591224237449,0,505,495,0
"202.2",0.557171948761844,0.0461150232069615,0,435,565,0
"366.3",0.564679604627943,0.0473955880913082,0,436,564,0
"443.1",0.547962545747626,0.051374083522055,0,455,545,0
"279.1",0.5376410795196,0.0511113219560425,0,446,554,0
"138.1",0.549191732323093,0.0484085702361948,0,477,523,0
"432.3",0.539383908783373,0.0470301823078793,0,471,529,0
"531",0.510710261003044,0.0500952170904612,0,482,518,0
"35.1",0.544412056355105,0.0483252197297195,0,451,549,0
"89.2",0.547923520267559,0.046545554970359,0,465,535,0
"73",0.554703478136579,0.0508822567156363,0,467,533,0
"476.1",0.527649819895666,0.0510697672718594,0,478,522,0
"352",0.52252795521834,0.0514457207322544,0,491,509,0
"109.3",0.554233975349471,0.0480041217751606,0,432,568,0
"303.4",0.558271579035986,0.0487894051312533,0,429,571,0
"139.2",0.542819921916558,0.0510292986167784,0,459,541,0
"157",0.544452488714991,0.0480328784547004,0,487,513,0
"79",0.547237458680069,0.0470856738558344,0,460,540,0
"129.2",0.556921548724722,0.0466681913546999,0,443,557,0
"200.1",0.551255013084642,0.0476832473203036,0,445,555,0
"475",0.555079706749802,0.0506520225222258,0,450,550,0
"28",0.562039049772279,0.0454489310336399,0,404,596,0
"110.1",0.573492619122636,0.0465371917413694,0,449,551,0
"53",0.562314022925201,0.0491045703060522,0,418,582,0
"310",0.531174972667679,0.0532293503339377,0,471,529,0
"495.1",0.569243654689971,0.050476752806941,0,423,577,0
"150.1",0.552910255787842,0.0498290929506121,0,451,549,0
"424.2",0.564928174657765,0.0455613765249785,0,442,558,0
"431.2",0.569011507821009,0.0451556529477979,0,436,564,0
"435",0.52476856457633,0.0492576228231862,0,468,532,0
"166.1",0.561040734272739,0.0455663314983933,0,432,568,0
"405.2",0.538266224376085,0.0503485544549813,0,469,531,0
"347",0.556259085402284,0.0486694727189663,0,461,539,0
"94.1",0.566985472646506,0.0480749953521701,0,445,555,0
"88.1",0.548671719451336,0.0491743384028603,0,442,558,0
"148.1",0.563140391120065,0.0465289079672325,0,446,554,0
"305",0.544562070753529,0.0478511239413144,0,457,543,0
"266.3",0.551824065137128,0.045695375518914,0,460,540,0
"368.1",0.571103475757755,0.0473177010903426,0,445,555,0
"302.2",0.550670409137624,0.048206786231941,0,445,555,0
"379.4",0.570829715445547,0.0494707724876333,0,417,583,0
"16.1",0.528601877444608,0.0486727556347801,0,476,524,0
"285",0.558020736016591,0.0465588524828828,0,433,567,0
"191.1",0.561536349184995,0.0477363929075284,0,437,563,0
"454",0.54984327672871,0.0467314101539251,0,475,525,0
"19.1",0.566345385332343,0.0463873630600174,0,471,529,0
"407.1",0.547002826099029,0.0501451615705114,0,463,537,0
"277.2",0.565484942395722,0.042767951175931,0,427,573,0
"27.1",0.550063440117139,0.0515096010822209,0,447,553,0
"196.1",0.560245463328962,0.0496557198000633,0,412,588,0
"380",0.545724946566985,0.0478784296654026,0,465,535,0
"260.1",0.557360893837185,0.0468332420925852,0,432,568,0
"276",0.545793015223837,0.0478524162726544,0,465,535,0
"479",0.565228501469915,0.0449622345192613,0,452,548,0
"490.2",0.573327485903133,0.0474825304125876,0,409,591,0
"98.3",0.563364736149971,0.047701944666266,0,453,547,0
"57",0.572750936817694,0.0493797493345319,0,413,587,0
"498",0.539988887043618,0.047094100088412,0,456,544,0
"361.1",0.559563602276058,0.0534090576102376,0,430,570,0
"255.1",0.56730741480979,0.0480218337802982,0,433,567,0
"190.1",0.540865071205215,0.0495941868809126,0,451,549,0
"395.2",0.527190725445632,0.0486668626862205,0,480,520,0
"228",0.566830559536643,0.0464357920367858,0,429,571,0
"276.1",0.545793015223837,0.0478524162726544,0,444,556,0
"519.3",0.548450567018351,0.0533665623521671,0,441,559,0
"528.2",0.566602784879895,0.047755344301018,0,462,538,0
"179.2",0.55753084026054,0.051851963086479,0,440,560,0
"334.5",0.574000877825872,0.0443246437443678,0,450,550,0
"64.2",0.539180006495338,0.0463614757396667,0,485,515,0
"137.2",0.541621714521735,0.0489242146753971,0,453,547,0
"392.2",0.547055317308794,0.0496666687267538,0,449,551,0
"504",0.547117922477122,0.0463734892890848,0,434,566,0
"306",0.529638348563968,0.0537152286233176,0,463,537,0
"278.2",0.583357099996795,0.0490623245447177,0,443,557,0
"168.4",0.575260576889709,0.0472245289136944,0,432,568,0
"264.1",0.573586552527775,0.0487505870406106,0,439,561,0
"215",0.557502110063328,0.0486754075908346,0,430,570,0
"413",0.546405864921905,0.0471605740842953,0,450,550,0
"190.2",0.540865071205215,0.0495941868809126,0,441,559,0
"157.1",0.544452488714991,0.0480328784547004,0,439,561,0
"182.1",0.570817437490829,0.0489369574358468,0,436,564,0
"482.3",0.544263399916675,0.0485001610583063,0,465,535,0
"326.1",0.558037984225927,0.0454820977880351,0,454,546,0
"521.2",0.55790014954117,0.0446840100120087,0,428,572,0
"198.1",0.540600410325908,0.0502991121119983,0,445,555,0
"158.2",0.543913611477138,0.0485224801911938,0,470,530,0
"206.1",0.570437300035541,0.049107197064939,0,439,561,0
"292.1",0.568835893696696,0.050156057778135,0,440,560,0
"408.1",0.57321701120523,0.0484403241121077,0,414,586,0
"37.3",0.54574176486837,0.0504308895573342,0,464,536,0
"418.3",0.553756317115918,0.0494057836007178,0,419,581,0
"316.1",0.54670941163414,0.0496892049795019,0,473,527,0
"202.3",0.557171948761844,0.0461150232069615,0,431,569,0
"89.3",0.547923520267559,0.046545554970359,0,477,523,0
"68.2",0.554814500905684,0.0485955266572916,0,442,558,0
"455",0.561716179997147,0.0480940462038226,0,457,543,0
"300.1",0.579396241500096,0.0485726099753544,0,380,620,0
"143.1",0.551940731098618,0.0455496867037652,0,454,546,0
"378.1",0.561264470165701,0.0503157959807947,0,442,558,0
"121.4",0.541237275584711,0.0484431388767596,0,441,559,0
"71.3",0.578837604079201,0.0490969945907054,0,399,601,0
"510.3",0.536980463140242,0.0461318606994899,0,463,537,0
"201.2",0.571160450948883,0.0469678540840113,0,426,574,0
"331",0.552694281269078,0.0477718760728048,0,464,536,0
"502.4",0.562864120200163,0.0470626011591599,0,432,568,0
"367",0.553055888588289,0.0463974026858252,0,466,534,0
"191.2",0.561536349184995,0.0477363929075284,0,443,557,0
"155",0.541615896059914,0.0491401849424715,0,457,543,0
"66",0.552129594966291,0.0493031853762232,0,421,579,0
"201.3",0.571160450948883,0.0469678540840113,0,460,540,0
"163.2",0.556399901715657,0.04876697795979,0,415,585,0
"80.1",0.561539787412383,0.0474379093190406,0,436,564,0
"29.2",0.582598844811177,0.0515382287460645,0,392,608,0
"278.3",0.583357099996795,0.0490623245447177,0,429,571,0
"373",0.562810045106002,0.0503413129531467,0,415,585,0
"271.1",0.551137284939006,0.0505248000549989,0,442,558,0
"289.1",0.562096018642876,0.0512746394542535,0,433,567,0
"281",0.557066420056921,0.0455484741925306,0,450,550,0
"405.3",0.538266224376085,0.0503485544549813,0,465,535,0
"64.3",0.539180006495338,0.0463614757396667,0,452,548,0
"207",0.562268419837229,0.0496117526944123,0,464,536,0
"153.1",0.56855904088283,0.046962091365764,0,420,580,0
"37.4",0.54574176486837,0.0504308895573342,0,458,542,0
"117.2",0.56626997386484,0.0480367589845479,0,433,567,0
"391",0.572695035167699,0.0443152161475554,0,431,569,0
"462.3",0.540269261550425,0.0482955286603192,0,464,536,0
"446.2",0.530429268428404,0.0494621173589441,0,474,526,0
"123.2",0.555062926058999,0.0468611989414669,0,461,539,0
"4.1",0.56960635475149,0.0492594596633367,0,442,558,0
"503.1",0.546880593186282,0.0478537692086021,0,479,521,0
"199.1",0.57684788419575,0.0499863391605159,0,425,575,0
"474.2",0.553386746428955,0.0486184718475573,0,422,578,0
"522",0.577138075644415,0.0458519323640425,0,439,561,0
"242",0.573973397903278,0.0476138222451811,0,421,579,0
"363.3",0.56159782950564,0.0457617628116687,0,439,561,0
"65.1",0.537206000976905,0.0511967121179206,0,459,541,0
"345.1",0.575294084866999,0.0462589243935614,0,450,550,0
"318.1",0.554120066010624,0.0466740538989336,0,457,543,0
"66.1",0.552129594966291,0.0493031853762232,0,436,564,0
"102.1",0.58081226354335,0.045633519561238,0,410,590,0
"357.1",0.552487225173308,0.050761111076644,0,427,573,0
"326.2",0.558037984225927,0.0454820977880351,0,423,577,0
"522.1",0.577138075644415,0.0458519323640425,0,409,591,0
"208.1",0.543108021001494,0.0476155072735142,0,468,532,0
"110.2",0.573492619122636,0.0465371917413694,0,433,567,0
"444",0.588029021175985,0.0460721967335171,0,409,591,0
"156.4",0.544853330961321,0.0502304601419871,0,431,569,0
"304",0.55805584929508,0.0470343986975031,0,442,558,0
"106",0.55642746402561,0.0487830896123465,0,414,586,0
"30.2",0.550020501940043,0.0513646994090589,0,482,518,0
"164.2",0.541672876622465,0.0519155861559805,0,464,536,0
"55.1",0.558168729069146,0.0492126984054443,0,450,550,0
"45.2",0.55400302515783,0.0508786791294153,0,421,579,0
"180.1",0.560268253881502,0.0512416408759703,0,438,562,0
"328",0.571749233882472,0.0471848604832136,0,410,590,0
"133",0.556749910175478,0.0465698245384765,0,432,568,0
"93",0.556211069314956,0.0533590413977834,0,424,576,0
"399.1",0.577718259411176,0.0485484296985391,0,400,600,0
"416",0.57380999354428,0.0457818853323845,0,434,566,0
"83.1",0.555054286015881,0.0482495316838489,0,412,588,0
"491.1",0.541326928044583,0.0486274147043578,0,470,530,0
"361.2",0.559563602276058,0.0534090576102376,0,410,590,0
"57.1",0.572750936817694,0.0493797493345319,0,452,548,0
"364.2",0.564131917193502,0.0478090339350296,0,445,555,0
"210.1",0.564369891136877,0.0495848994291189,0,457,543,0
"504.1",0.547117922477122,0.0463734892890848,0,454,546,0
"271.2",0.551137284939006,0.0505248000549989,0,461,539,0
"316.2",0.54670941163414,0.0496892049795019,0,462,538,0
"149.1",0.558123838507966,0.0489610846178274,0,445,555,0
"98.4",0.563364736149971,0.047701944666266,0,453,547,0
"236.2",0.56322468783503,0.0498611520598097,0,418,582,0
"515.1",0.567401356023577,0.0497485951009989,0,417,583,0
"188",0.526301869415816,0.050302757899628,0,469,531,0
"396.2",0.571054079776652,0.049795489773856,0,405,595,0
"136.2",0.532730009696788,0.048695691851345,0,467,533,0
"439.2",0.578104655598841,0.0464102509517851,0,408,592,0
"468.2",0.542783975612325,0.0478739478454658,0,482,518,0
"261.1",0.54446285300511,0.047437654996436,0,473,527,0
"485.1",0.544692173433077,0.0499628724888357,0,477,523,0
"85.1",0.538155862343342,0.0516146206531419,0,444,556,0
"90.2",0.563040884706094,0.0485210087072078,0,420,580,0
"491.2",0.541326928044583,0.0486274147043578,0,441,559,0
"522.2",0.577138075644415,0.0458519323640425,0,407,593,0
"490.3",0.573327485903133,0.0474825304125876,0,443,557,0
"270.1",0.54443112775683,0.0461604679393875,0,429,571,0
"472.1",0.544446677424121,0.0516775891343083,0,449,551,0
"416.1",0.57380999354428,0.0457818853323845,0,443,557,0
"38.2",0.585215815700468,0.0483372362736512,0,425,575,0
"26.1",0.557830947435292,0.0478217628013909,0,430,570,0
"208.2",0.543108021001494,0.0476155072735142,0,453,547,0
"78.2",0.548212345321338,0.0497843323178705,0,474,526,0
"90.3",0.563040884706094,0.0485210087072078,0,425,575,0
"300.2",0.579396241500096,0.0485726099753544,0,411,589,0
"262.2",0.548297813947503,0.0482664677479633,0,449,551,0
"510.4",0.536980463140242,0.0461318606994899,0,456,544,0
"61.1",0.561457915555819,0.050273734212148,0,408,592,0
"30.3",0.550020501940043,0.0513646994090589,0,455,545,0
"165.3",0.546451703135425,0.0489092270315721,0,457,543,0
"218",0.550166158007528,0.0487182068633439,0,426,574,0
"536",0.569786006582674,0.0477570846517305,0,419,581,0
"319",0.560474293042924,0.046136570241751,0,428,572,0
"257.1",0.552654290481953,0.0434996874496826,0,432,568,0
"109.4",0.554233975349471,0.0480041217751606,0,454,546,0
"226.1",0.560120471520155,0.0515244578645826,0,443,557,0
"495.2",0.569243654689971,0.050476752806941,0,402,598,0
"380.1",0.545724946566985,0.0478784296654026,0,450,550,0
"483.1",0.585696680166419,0.046304671329954,0,395,605,0
"66.2",0.552129594966291,0.0493031853762232,0,430,570,0
"210.2",0.564369891136877,0.0495848994291189,0,439,561,0
"224.2",0.562909234120862,0.0481068661975687,0,430,570,0
"27.2",0.550063440117139,0.0515096010822209,0,445,555,0
"505.1",0.570106804360349,0.0504971770712662,0,416,584,0
"490.4",0.573327485903133,0.0474825304125876,0,437,563,0
"353",0.533222714089398,0.0490090626555866,0,479,521,0
"444.1",0.588029021175985,0.0460721967335171,0,418,582,0
"153.2",0.56855904088283,0.046962091365764,0,424,576,0
"301.1",0.572254657698361,0.0482404097008888,0,425,575,0
"288.1",0.557245041847349,0.0479220701383017,0,437,563,0
"23.1",0.556087454863283,0.0463319837037326,0,430,570,0
"497",0.584951094681777,0.0479247328957844,0,406,594,0
"181.1",0.561400747215577,0.048375879021563,0,455,545,0
"259.1",0.539620026951311,0.0448930717732805,0,462,538,0
"20",0.578632717743118,0.0435460526489718,0,429,571,0
"447.1",0.570301628933792,0.0477321629838426,0,428,572,0
"160.1",0.552863284349156,0.0471881953452787,0,412,588,0
"94.2",0.566985472646506,0.0480749953521701,0,405,595,0
"484.1",0.584529766855742,0.0451385052463967,0,418,582,0
"98.5",0.563364736149971,0.047701944666266,0,421,579,0
"520.1",0.552026985449022,0.0466375794170465,0,451,549,0
"308.2",0.550797125470361,0.0522167363071363,0,449,551,0
"374.3",0.555167282520788,0.0472066513574522,0,441,559,0
"480.1",0.538428874159134,0.0476604691062866,0,461,539,0
"179.3",0.55753084026054,0.051851963086479,0,441,559,0
"218.1",0.550166158007528,0.0487182068633439,0,412,588,0
"434.1",0.541033151789245,0.0480562528051996,0,473,527,0
"370.1",0.54649160597438,0.0501301207204265,0,444,556,0
"87",0.559425949466462,0.0491520746937622,0,435,565,0
"92.1",0.554436148521514,0.0502938846960747,0,452,548,0
"109.5",0.554233975349471,0.0480041217751606,0,448,552,0
"262.3",0.548297813947503,0.0482664677479633,0,453,547,0
"434.2",0.541033151789245,0.0480562528051996,0,465,535,0
"482.4",0.544263399916675,0.0485001610583063,0,460,540,0
"478",0.541112196885905,0.0516696267683503,0,485,515,0
"274.1",0.565803410723924,0.0509526310497478,0,439,561,0
"398.2",0.56826470968801,0.0489205495179467,0,415,585,0
"7.1",0.543726502860362,0.0494722492727636,0,439,561,0
"456.2",0.543302458508546,0.0494084783366203,0,450,550,0
"143.2",0.551940731098618,0.0455496867037652,0,472,528,0
"517",0.554490671217309,0.0488631441501965,0,425,575,0
"148.2",0.563140391120065,0.0465289079672325,0,477,523,0
"178.2",0.575621448936165,0.0478547756217373,0,443,557,0
"69.1",0.55025631487739,0.0499079259992642,0,469,531,0
"235",0.58272795845221,0.0496458898267308,0,416,584,0
"245.1",0.536140986179333,0.0504010630943835,0,466,534,0
"27.3",0.550063440117139,0.0515096010822209,0,464,536,0
"399.2",0.577718259411176,0.0485484296985391,0,419,581,0
"468.3",0.542783975612325,0.0478739478454658,0,488,512,0
"94.3",0.566985472646506,0.0480749953521701,0,403,597,0
"181.2",0.561400747215577,0.048375879021563,0,435,565,0
"244.5",0.546039602838251,0.0493128213535991,0,478,522,0
"4.2",0.56960635475149,0.0492594596633367,0,427,573,0
"529",0.546536298712621,0.0476818366047243,0,451,549,0
"415.3",0.55231430586493,0.0523326277579439,0,474,526,0
"446.3",0.530429268428404,0.0494621173589441,0,469,531,0
"249.1",0.561513814813053,0.047295020045539,0,441,559,0
"201.4",0.571160450948883,0.0469678540840113,0,451,549,0
"294.1",0.573606883601424,0.0472690661119195,0,423,577,0
"412.2",0.539616098402939,0.0457854613954586,0,451,549,0
"431.3",0.569011507821009,0.0451556529477979,0,440,560,0
"475.1",0.555079706749802,0.0506520225222258,0,472,528,0
"239.2",0.54091378905437,0.0501217506793277,0,442,558,0
"6.2",0.533916046591637,0.0513952899594924,0,468,532,0
"60.2",0.582820997925484,0.0449868399798657,0,421,579,0
"383.3",0.545766480884955,0.0501662660918846,0,450,550,0
"455.1",0.561716179997147,0.0480940462038226,0,433,567,0
"245.2",0.536140986179333,0.0504010630943835,0,485,515,0
"464.2",0.557052355577432,0.0489171683209851,0,465,535,0
"142.2",0.544620996305302,0.0476821123004017,0,435,565,0
"203.1",0.568620115323163,0.0463507571506764,0,449,551,0
"74.2",0.54018740427762,0.0509789836041104,0,451,549,0
"408.2",0.57321701120523,0.0484403241121077,0,446,554,0
"429.4",0.553784792551435,0.0462269835395313,0,430,570,0
"134.2",0.550360475368511,0.0483041986000485,0,466,534,0
"41.1",0.540099711433905,0.047156269761541,0,454,546,0
"282.1",0.544609676666842,0.0506820012662201,0,467,533,0
"428.1",0.592277181369746,0.046864769121058,0,396,604,0
"351.1",0.559225521161133,0.0495570677345104,0,470,530,0
"46.2",0.569382021713286,0.0472407623150318,0,449,551,0
"256.3",0.555668862364482,0.0462802621600596,0,438,562,0
