"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"220.1",0.651153347035243,0.017165050788267,0,355,645,0.8
"75",0.675541863215866,0.0160232296959541,0,317,683,0.8
"15.1",0.650227000725029,0.016387091213993,0,316,684,0.8
"252.1",0.66153927231324,0.0174256761450043,0,342,658,0.8
"408",0.68592505546183,0.0165879409543364,0,337,663,0.8
"393.3",0.654743796393946,0.0155692261251591,0,345,655,0.8
"78",0.665657028724648,0.0195063559086196,0,335,665,0.8
"182",0.655580519956178,0.0168833812102559,0,368,632,0.8
"69.3",0.654059489363172,0.0207488820339678,0,340,660,0.8
"121.1",0.669827865676281,0.0188821299650493,0,335,665,0.8
"236.1",0.677578968706183,0.0164289894391534,1,305,694,0.8
"117.1",0.647004453106058,0.0190779786469738,0,382,618,0.8
"456.1",0.63706114917294,0.0172776421385016,0,343,657,0.8
"247.1",0.647490924897693,0.0162334489896504,0,348,652,0.8
"198",0.641961374521512,0.0191651319941436,0,364,636,0.8
"166.2",0.66398690405391,0.0171584371709459,0,366,634,0.8
"138.1",0.677281415341938,0.0183218132423441,0,333,667,0.8
"484.1",0.668093837392799,0.0166046696931896,0,330,670,0.8
"317",0.64012091485062,0.018813308556958,0,345,655,0.8
"214.1",0.66375623548659,0.0180703030746023,0,340,660,0.8
"91.1",0.657714857798368,0.0180220072054079,0,333,667,0.8
"141",0.632659659236952,0.0216099028162885,0,337,663,0.8
"222",0.655618109380306,0.0155566507858641,0,338,662,0.8
"97.1",0.639783711136863,0.0155071079395769,0,339,661,0.8
"57",0.675838031607447,0.0154255754253309,0,323,677,0.8
"219.1",0.66449531458645,0.0193526411025773,0,330,670,0.8
"468",0.646764360348617,0.0160046914766081,0,331,669,0.8
"125.1",0.661444174969316,0.0167768425730591,0,337,663,0.8
"14",0.67216989889595,0.01859247896431,0,331,669,0.8
"341",0.650647970748553,0.017410170058882,0,323,677,0.8
"1.1",0.648965555106778,0.0182567439270785,0,344,656,0.8
"104",0.677571837705265,0.0166806196717782,0,298,702,0.8
"249.3",0.651773933868332,0.0153910508158755,0,341,659,0.8
"194",0.660197684370183,0.0153983703919693,0,326,674,0.8
"156",0.646392567776316,0.0195352171481407,0,342,658,0.8
"362.1",0.651537547974139,0.0157284777305338,1,356,643,0.8
"339.1",0.66104532202625,0.0175529185060454,0,354,646,0.8
"202.1",0.657335539151959,0.019026898201749,0,343,657,0.8
"4.2",0.675152748128356,0.0173788634729555,0,331,669,0.8
"47",0.67688831342287,0.0162084975175444,0,311,689,0.8
"479",0.647149959670953,0.018498837864918,0,345,655,0.8
"190.1",0.644134713109842,0.0161738173229581,0,344,656,0.8
"158",0.653687088049747,0.0179637982256659,0,339,661,0.8
"444.1",0.665080870324124,0.0175571158239663,0,315,685,0.8
"491.2",0.647777376057553,0.0184003968469827,0,330,670,0.8
"107.4",0.6641231320223,0.0158840595748089,0,329,671,0.8
"396.1",0.64474427833041,0.0164555012554558,0,344,656,0.8
"449",0.651098554375168,0.0164228335030238,0,352,648,0.8
"418",0.6394301679928,0.0157468291220365,0,380,620,0.8
"170",0.651636363939724,0.0180593188707788,0,342,658,0.8
"411.1",0.681167281846743,0.0195214049956386,0,309,691,0.8
"359",0.654713423972586,0.0198514529609855,0,359,641,0.8
"393.4",0.654743796393946,0.0155692261251591,0,337,663,0.8
"30.1",0.672801207291994,0.0186488369974675,0,338,662,0.8
"286.2",0.653093683228603,0.0182634281872072,0,381,619,0.8
"175.1",0.664198445132762,0.0174901659778912,0,331,669,0.8
"255.2",0.652732355887022,0.0162257982959872,0,355,645,0.8
"433",0.667809874537893,0.0215468511650244,0,329,671,0.8
"2",0.672806901297069,0.0188949275195652,0,332,668,0.8
"44",0.660194418129214,0.0182000817778475,0,341,659,0.8
"473.1",0.682277909134607,0.0173832797088872,0,332,668,0.8
"119.2",0.660055712581637,0.0174752988269834,0,312,688,0.8
"177.1",0.65861061480637,0.017238359402861,0,348,652,0.8
"154.2",0.652594837983547,0.0173507572229296,0,365,635,0.8
"214.2",0.66375623548659,0.0180703030746023,0,324,676,0.8
"170.1",0.651636363939724,0.0180593188707788,1,346,653,0.8
"175.2",0.664198445132762,0.0174901659778912,0,341,659,0.8
"33.1",0.663863552230535,0.016653314520262,0,341,659,0.8
"140.3",0.651406737889639,0.0166321617851945,0,361,639,0.8
"232.1",0.669185928875852,0.0166548242234755,0,327,673,0.8
"241.1",0.664436265905631,0.0168499652737394,0,329,671,0.8
"393.5",0.654743796393946,0.0155692261251591,0,330,670,0.8
"281.1",0.681025727879178,0.0169632915820154,0,309,691,0.8
"66",0.652076349933388,0.0163545233497834,0,334,666,0.8
"75.1",0.675541863215866,0.0160232296959541,2,347,651,0.8
"360",0.653952252978648,0.0158541139778613,1,370,629,0.8
"66.1",0.652076349933388,0.0163545233497834,0,346,654,0.8
"377.1",0.665851835673478,0.0157841868149883,0,353,647,0.8
"295",0.665268007389512,0.0161381302566603,0,334,666,0.8
"52.3",0.668549301706775,0.0179500316272499,0,331,669,0.8
"343.2",0.669186921528089,0.0168952935421645,0,327,673,0.8
"213.1",0.659345244992843,0.0172779649745409,0,331,669,0.8
"326",0.657060334035301,0.0160553568149919,0,345,655,0.8
"346.1",0.670696525433309,0.0174939667166224,0,321,679,0.8
"202.2",0.657335539151959,0.019026898201749,0,338,662,0.8
"297.1",0.649213005166854,0.0141506350161014,0,369,631,0.8
"474.1",0.652807533034871,0.0185065882784347,0,372,628,0.8
"368.1",0.657133317674742,0.0171653937096048,0,348,652,0.8
"491.3",0.647777376057553,0.0184003968469827,0,364,636,0.8
"105.2",0.648223681766363,0.0185006063026737,0,369,631,0.8
"418.1",0.6394301679928,0.0157468291220365,1,359,640,0.8
"502",0.65723179677976,0.0177509949331504,0,352,648,0.8
"420.1",0.669580146178678,0.0168558837122025,1,317,682,0.8
"236.2",0.677578968706183,0.0164289894391534,0,313,687,0.8
"214.3",0.66375623548659,0.0180703030746023,0,336,664,0.8
"419.3",0.648626178513744,0.017039242419331,0,380,620,0.8
"432.2",0.650065313184271,0.0161334637605695,0,350,650,0.8
"381.3",0.652904202024436,0.0160463443068186,0,376,624,0.8
"487",0.680548350255068,0.0183311984843613,0,311,689,0.8
"254.1",0.659569277531128,0.0161816220638669,0,341,659,0.8
"302.2",0.61392702119471,0.0180382104271571,0,374,626,0.8
"225.2",0.667849168513424,0.0191018665411,0,323,677,0.8
"258.2",0.641336952192189,0.0178434965313663,0,384,616,0.8
"380.3",0.674288564795089,0.0180134788877276,0,339,661,0.8
"31.1",0.634563891169796,0.0160121975470133,0,367,633,0.8
"490.3",0.658494183679973,0.0176728513007411,0,367,633,0.8
"391",0.655367480235965,0.0198341868119734,0,349,651,0.8
"37.2",0.674890335916789,0.0197348639980853,0,312,688,0.8
"79",0.665960003554208,0.0211025750550155,0,335,665,0.8
"417.1",0.6401176389881,0.0141581608255178,1,361,638,0.8
"352.2",0.655494529768118,0.0160920994619422,0,318,682,0.8
"254.2",0.659569277531128,0.0161816220638669,0,345,655,0.8
"24.1",0.648818442229033,0.0170658690036826,0,346,654,0.8
"294.1",0.649560749414721,0.0171427169625293,0,350,650,0.8
"119.3",0.660055712581637,0.0174752988269834,0,335,665,0.8
"206.1",0.665272709844281,0.0163554637558339,0,315,685,0.8
"81.1",0.651761599064421,0.0185746017588099,0,356,644,0.8
"448.2",0.647036474619084,0.0182658653294819,0,346,654,0.8
"23.2",0.670612644599001,0.0168700955571283,0,333,667,0.8
"437.1",0.64300804309944,0.0148420904678306,0,364,636,0.8
"99.1",0.652881630687182,0.0182146683628818,0,370,630,0.8
"515",0.659378440638143,0.0180275184449039,0,333,667,0.8
"448.3",0.647036474619084,0.0182658653294819,0,344,656,0.8
"222.1",0.655618109380306,0.0155566507858641,0,353,647,0.8
"42.1",0.66616165882685,0.014546119877341,0,356,644,0.8
"239.3",0.658679764915874,0.0145499944898324,0,326,674,0.8
"343.3",0.669186921528089,0.0168952935421645,0,330,670,0.8
"69.4",0.654059489363172,0.0207488820339678,0,332,668,0.8
"153",0.662460417902392,0.016082972073246,0,308,692,0.8
"461.3",0.668212747088271,0.0193566230964638,0,341,659,0.8
"229.1",0.677052979267134,0.0149132147515301,0,315,685,0.8
"455",0.646291719551386,0.018424301426767,0,352,648,0.8
"408.1",0.68592505546183,0.0165879409543364,0,328,672,0.8
"397",0.676180018843532,0.015453819213893,0,316,684,0.8
"90.1",0.647236553846642,0.0184355408813638,0,341,659,0.8
"71",0.658404336462598,0.0178420394643201,0,337,663,0.8
"102",0.647362295628281,0.0154316281507352,0,335,665,0.8
"127",0.67239115409104,0.0161662811661854,0,354,646,0.8
"395.2",0.655503835569532,0.0178921538765324,0,361,639,0.8
"247.2",0.647490924897693,0.0162334489896504,0,372,628,0.8
"69.5",0.654059489363172,0.0207488820339678,0,346,654,0.8
"65.1",0.628386699776455,0.0161079116556247,1,373,626,0.8
"430.1",0.651141606460757,0.0164394928971453,0,347,653,0.8
"199.3",0.654485208130208,0.0155832720126445,0,353,647,0.8
"407.1",0.67643539949411,0.0166738257813203,0,319,681,0.8
"371.1",0.667118719761612,0.0158700096801936,0,332,668,0.8
"414",0.662832720656676,0.0163807460804309,0,365,635,0.8
"400.1",0.648000083323564,0.0177274696919134,0,344,656,0.8
"456.2",0.63706114917294,0.0172776421385016,0,385,615,0.8
"178",0.658403114249274,0.0189508574916904,0,363,637,0.8
"316.1",0.650376851315832,0.0192857763830422,0,354,646,0.8
"290.1",0.676019163147324,0.0190294397268482,0,337,663,0.8
"294.2",0.649560749414721,0.0171427169625293,0,353,647,0.8
"458.2",0.669147477582941,0.0202571598542293,0,341,659,0.8
"363",0.662777583760973,0.0162214559283938,0,341,659,0.8
"372.2",0.654752140813731,0.017645009081448,0,353,647,0.8
"226.3",0.647692445727666,0.0159962969775855,0,359,641,0.8
"234.2",0.669981694497154,0.0144388018710114,0,353,647,0.8
"243.1",0.639023362159952,0.0177840751848428,0,380,620,0.8
"394",0.647501168087563,0.017098040305892,0,328,672,0.8
"471.1",0.642568545415574,0.0191391450194525,0,381,619,0.8
"404",0.661809374318469,0.0147753218101752,0,359,641,0.8
"189.1",0.664253811494102,0.016289387489553,0,343,657,0.8
"305.3",0.64367143828304,0.0188909719195028,0,363,637,0.8
"53.2",0.641784353711837,0.0172029598506567,0,374,626,0.8
"45.1",0.645602161869548,0.0163776831057055,0,355,645,0.8
"38.2",0.670845591582641,0.0147290746003286,0,330,670,0.8
"257",0.661543173033838,0.0176953769182238,0,345,655,0.8
"112.1",0.669291543575786,0.0190984876234519,0,332,668,0.8
"102.1",0.647362295628281,0.0154316281507352,0,344,656,0.8
"30.2",0.672801207291994,0.0186488369974675,0,336,664,0.8
"411.2",0.681167281846743,0.0195214049956386,0,306,694,0.8
"7.1",0.651569878854667,0.0175747970779344,0,318,682,0.8
"348.2",0.678924536795621,0.0150831197050768,0,316,684,0.8
"338.1",0.663319161692727,0.017124024713423,0,352,648,0.8
"39",0.658501648647173,0.019488441888322,0,357,643,0.8
"163.1",0.645784144449809,0.018217126925364,0,351,649,0.8
"274",0.66596473307849,0.0160944213524188,0,342,658,0.8
"357",0.64787744074271,0.0128790473256175,0,352,648,0.8
"208",0.686610066714652,0.0156454366326859,1,307,692,0.8
"92.1",0.657190174974656,0.0197439763131338,0,336,664,0.8
"16",0.665840525555297,0.0172277077063968,0,326,674,0.8
"371.2",0.667118719761612,0.0158700096801936,0,315,685,0.8
"491.4",0.647777376057553,0.0184003968469827,0,353,647,0.8
"42.2",0.66616165882685,0.014546119877341,0,309,691,0.8
"50",0.639649712384291,0.0181493880104335,0,358,642,0.8
"123",0.673481754909908,0.0160589180678715,0,327,673,0.8
"298.1",0.640376587365357,0.0178567433321023,0,340,660,0.8
"489",0.673045546175668,0.0150764023564418,0,335,665,0.8
"143.1",0.658569955749731,0.0154681504801866,0,307,693,0.8
"400.2",0.648000083323564,0.0177274696919134,0,348,652,0.8
"424.1",0.653808237750826,0.0194203049099883,0,335,665,0.8
"75.2",0.675541863215866,0.0160232296959541,0,335,665,0.8
"202.3",0.657335539151959,0.019026898201749,0,357,643,0.8
"365.1",0.653149499016843,0.0193903711128579,0,351,649,0.8
"191.1",0.661558447831775,0.0208849450571257,0,320,680,0.8
"372.3",0.654752140813731,0.017645009081448,0,343,657,0.8
"426.3",0.673419211031603,0.0185540426391294,0,300,700,0.8
"410.2",0.638352170937835,0.0181250232732397,0,353,647,0.8
"104.1",0.677571837705265,0.0166806196717782,0,315,685,0.8
"246",0.664729111367057,0.0121939679710127,2,359,639,0.8
"95",0.620965683005507,0.0178091627137006,0,365,635,0.8
"309",0.667192559653075,0.0184265732996705,0,342,658,0.8
"76.1",0.644962760281083,0.0152222079148091,0,371,629,0.8
"199.4",0.654485208130208,0.0155832720126445,0,339,661,0.8
"288.2",0.674192622825602,0.0161540341152101,1,314,685,0.8
"165.2",0.649809429776098,0.0171814139630188,0,334,666,0.8
"386.1",0.677062103062925,0.0147730907489554,0,330,670,0.8
"172",0.636211777578606,0.017265632735367,1,365,634,0.8
"332",0.647193434831466,0.0168526725829156,0,343,657,0.8
"52.4",0.668549301706775,0.0179500316272499,0,332,668,0.8
"482",0.657467144102207,0.0190961348022104,0,328,672,0.8
"477.5",0.675699545738487,0.0154872911427512,1,336,663,0.8
"213.2",0.659345244992843,0.0172779649745409,0,350,650,0.8
"89",0.636599974801418,0.0202865887292523,0,364,636,0.8
"314.2",0.660787574997032,0.0197682180378931,0,354,646,0.8
"60",0.637124605991936,0.019091365265999,0,369,631,0.8
"185.1",0.648752365672276,0.0157412579381299,0,358,642,0.8
"268.1",0.646735658767663,0.0189069731699366,0,358,642,0.8
"107.5",0.6641231320223,0.0158840595748089,0,343,657,0.8
"234.3",0.669981694497154,0.0144388018710114,1,335,664,0.8
"37.3",0.674890335916789,0.0197348639980853,0,321,679,0.8
"319",0.663078158747455,0.0156734892859647,0,327,673,0.8
"35",0.677082025213653,0.0156249861515503,0,351,649,0.8
"305.4",0.64367143828304,0.0188909719195028,0,378,622,0.8
"315.3",0.653839433693577,0.0184866221999012,0,361,639,0.8
"140.4",0.651406737889639,0.0166321617851945,0,364,636,0.8
"289.1",0.654155207085306,0.0162779641462849,0,357,643,0.8
"328",0.647027229437188,0.0175890645166255,1,354,645,0.8
"251.2",0.674181589201821,0.0188576920879264,0,316,684,0.8
"251.3",0.674181589201821,0.0188576920879264,0,303,697,0.8
"403",0.675635277735595,0.0171577466649108,0,348,652,0.8
"335.1",0.638261985702578,0.0180008911928701,0,350,650,0.8
"461.4",0.668212747088271,0.0193566230964638,0,334,666,0.8
"208.1",0.686610066714652,0.0156454366326859,0,297,703,0.8
"154.3",0.652594837983547,0.0173507572229296,0,325,675,0.8
"300.1",0.633933224567254,0.0157474639782327,0,355,645,0.8
"164",0.66406804379091,0.0180377639671816,0,315,685,0.8
"419.4",0.648626178513744,0.017039242419331,1,366,633,0.8
"400.3",0.648000083323564,0.0177274696919134,0,348,652,0.8
"165.3",0.649809429776098,0.0171814139630188,0,365,635,0.8
"26.1",0.647853824006843,0.0137605829753457,0,354,646,0.8
"430.2",0.651141606460757,0.0164394928971453,0,357,643,0.8
"173.1",0.623245724000924,0.0198341731865715,0,370,630,0.8
"419.5",0.648626178513744,0.017039242419331,0,369,631,0.8
"447.1",0.668615499485754,0.016255924984678,0,329,671,0.8
"496.2",0.634508298985087,0.0170555746395458,0,369,631,0.8
"216",0.650441311987798,0.0200386122496479,0,358,642,0.8
"339.2",0.66104532202625,0.0175529185060454,0,365,635,0.8
"296",0.64957762205732,0.0173464784625445,0,367,633,0.8
"377.2",0.665851835673478,0.0157841868149883,0,320,680,0.8
"395.3",0.655503835569532,0.0178921538765324,0,345,655,0.8
"235.2",0.648286615010841,0.0182214321673831,0,353,647,0.8
"157",0.655617515578476,0.0180801232934758,0,331,669,0.8
"124.1",0.65775240629823,0.0174987025453969,0,363,637,0.8
"72.1",0.642752934573065,0.0190958695378053,0,366,634,0.8
"462.1",0.646102743132279,0.0183059095417862,0,361,639,0.8
"395.4",0.655503835569532,0.0178921538765324,0,333,667,0.8
"408.2",0.68592505546183,0.0165879409543364,0,322,678,0.8
"172.1",0.636211777578606,0.017265632735367,0,366,634,0.8
"227.1",0.651441369053307,0.0165031025330546,0,344,656,0.8
"392",0.659859332075867,0.0152343379053212,0,338,662,0.8
"51.2",0.664740423667862,0.0168587342029785,0,359,641,0.8
"277",0.660644350488362,0.018468551066118,0,323,677,0.8
"395.5",0.655503835569532,0.0178921538765324,0,343,657,0.8
"268.2",0.646735658767663,0.0189069731699366,0,348,652,0.8
"284",0.680445426978173,0.0188761851902075,0,301,699,0.8
"317.1",0.64012091485062,0.018813308556958,0,360,640,0.8
"491.5",0.647777376057553,0.0184003968469827,0,347,653,0.8
"197",0.663099678025588,0.0134674505835095,0,354,646,0.8
"216.1",0.650441311987798,0.0200386122496479,0,326,674,0.8
"172.2",0.636211777578606,0.017265632735367,0,367,633,0.8
"359.1",0.654713423972586,0.0198514529609855,0,343,657,0.8
"237.2",0.665761646159571,0.0131446994537171,0,319,681,0.8
"384",0.649495409212177,0.0156751352610892,0,341,659,0.8
"68",0.661189826486625,0.0167212654989658,0,347,653,0.8
"75.3",0.675541863215866,0.0160232296959541,0,322,678,0.8
"175.3",0.664198445132762,0.0174901659778912,0,334,666,0.8
"344.1",0.664821715824765,0.0166885630377786,0,332,668,0.8
"481",0.651302724584055,0.0167390112723699,0,351,649,0.8
"148",0.666411163605435,0.0180006084421726,0,339,661,0.8
"192",0.649434048459285,0.0165452201479865,0,352,648,0.8
"323.2",0.664222835565888,0.0185561007993639,0,362,638,0.8
"8.2",0.650130248347447,0.0186946427106855,0,327,673,0.8
"402",0.655123952618563,0.01655304628174,0,347,653,0.8
"7.2",0.651569878854667,0.0175747970779344,0,351,649,0.8
"342",0.654043344217937,0.016083687483522,0,366,634,0.8
"128.1",0.663145952705816,0.0166988952068113,0,362,638,0.8
"77.1",0.658186730378829,0.0189068035148032,0,335,665,0.8
"230.1",0.649367407681641,0.0172322765594806,0,370,630,0.8
"266",0.633737893433882,0.0166368416947146,0,355,645,0.8
"47.1",0.67688831342287,0.0162084975175444,0,310,690,0.8
"431",0.642895040578211,0.016091214620805,0,380,620,0.8
"41.1",0.634729929848821,0.0173320701872676,1,389,610,0.8
"137",0.639107139810896,0.0194703421737167,0,354,646,0.8
"240",0.667816012769709,0.0188400977362525,0,332,668,0.8
"404.1",0.661809374318469,0.0147753218101752,0,332,668,0.8
"476",0.695743445518806,0.0148763754723221,0,312,688,0.8
"489.1",0.673045546175668,0.0150764023564418,0,311,689,0.8
"384.1",0.649495409212177,0.0156751352610892,0,331,669,0.8
"206.2",0.665272709844281,0.0163554637558339,0,315,685,0.8
"131.1",0.648610847074105,0.0159231290687706,0,371,629,0.8
"408.3",0.68592505546183,0.0165879409543364,0,340,660,0.8
"4.3",0.675152748128356,0.0173788634729555,0,327,673,0.8
"322",0.662590143486658,0.0181191384420828,0,367,633,0.8
"93",0.670890247573701,0.0162557731430502,0,313,687,0.8
"225.3",0.667849168513424,0.0191018665411,0,326,674,0.8
"229.2",0.677052979267134,0.0149132147515301,0,335,665,0.8
"369.1",0.639857842749135,0.0165418190532216,0,353,647,0.8
"26.2",0.647853824006843,0.0137605829753457,0,363,637,0.8
"96.2",0.662906522108889,0.0166405149733967,0,323,677,0.8
"245.3",0.64710962043982,0.018455286296264,0,328,672,0.8
"71.1",0.658404336462598,0.0178420394643201,0,336,664,0.8
"17.1",0.64266775621737,0.0160554474440822,0,359,641,0.8
"466",0.66340270473822,0.0165573466383778,0,342,658,0.8
"186.3",0.66168443706349,0.0179572262469598,0,328,672,0.8
"244.1",0.636238233729718,0.015819358210671,0,362,638,0.8
"304",0.651987559883983,0.0161842630769051,0,338,662,0.8
"92.2",0.657190174974656,0.0197439763131338,0,363,637,0.8
"153.1",0.662460417902392,0.016082972073246,0,346,654,0.8
"239.4",0.658679764915874,0.0145499944898324,0,321,679,0.8
"239.5",0.658679764915874,0.0145499944898324,1,346,653,0.8
"161.3",0.655006491234061,0.0166362486801118,0,337,663,0.8
"49",0.660989655051354,0.0175945169255761,0,336,664,0.8
"41.2",0.634729929848821,0.0173320701872676,0,360,640,0.8
"287",0.647718036921607,0.0162587310036251,0,375,625,0.8
"489.2",0.673045546175668,0.0150764023564418,0,307,693,0.8
"138.2",0.677281415341938,0.0183218132423441,0,328,672,0.8
"381.4",0.652904202024436,0.0160463443068186,0,321,679,0.8
"63.2",0.670116366712337,0.0162219700202868,0,369,631,0.8
"143.2",0.658569955749731,0.0154681504801866,0,330,670,0.8
"281.2",0.681025727879178,0.0169632915820154,0,307,693,0.8
"137.1",0.639107139810896,0.0194703421737167,0,360,640,0.8
"312",0.637014659961312,0.016652548716806,1,393,606,0.8
"59.1",0.651443517856966,0.0168028775618178,0,329,671,0.8
"208.2",0.686610066714652,0.0156454366326859,0,337,663,0.8
"301.3",0.653554656830153,0.0180563233100719,0,362,638,0.8
"347.1",0.65373261142203,0.0177476461005878,0,345,655,0.8
"134.2",0.653871392466163,0.0168838862826043,0,341,659,0.8
"482.1",0.657467144102207,0.0190961348022104,0,359,641,0.8
"116.1",0.674771023407899,0.0174907755621,0,326,674,0.8
"87",0.65401458341516,0.0195251141573781,0,339,661,0.8
"386.2",0.677062103062925,0.0147730907489554,0,331,669,0.8
"206.3",0.665272709844281,0.0163554637558339,0,343,657,0.8
"65.2",0.628386699776455,0.0161079116556247,0,374,626,0.8
"94",0.647233373750602,0.0156626071882344,0,346,654,0.8
"29.1",0.678472808644321,0.0167200934885144,0,338,662,0.8
"64.1",0.660059724536731,0.0184193513280087,0,321,679,0.8
"154.4",0.652594837983547,0.0173507572229296,0,349,651,0.8
"49.1",0.660989655051354,0.0175945169255761,0,367,633,0.8
"363.1",0.662777583760973,0.0162214559283938,0,312,688,0.8
"32",0.662719694310153,0.0188791023553134,0,353,647,0.8
"101",0.669182434486942,0.018298000102565,0,313,687,0.8
"436.1",0.661987588705983,0.0154926369784235,1,340,659,0.8
"187",0.655281909764653,0.0141663972369352,0,346,654,0.8
"203",0.653225016735848,0.0203119545520595,0,337,663,0.8
"360.1",0.653952252978648,0.0158541139778613,0,342,658,0.8
"281.3",0.681025727879178,0.0169632915820154,0,333,667,0.8
"448.4",0.647036474619084,0.0182658653294819,0,369,631,0.8
"34.1",0.649485698283259,0.0154253809747405,1,342,657,0.8
"219.2",0.66449531458645,0.0193526411025773,0,355,645,0.8
"92.3",0.657190174974656,0.0197439763131338,0,331,669,0.8
"180.2",0.650771432847525,0.0209961426825348,0,362,638,0.8
"45.2",0.645602161869548,0.0163776831057055,0,353,647,0.8
"128.2",0.663145952705816,0.0166988952068113,0,318,682,0.8
"450.2",0.658791206109177,0.0195863675755983,0,365,635,0.8
"211",0.658283712546054,0.017511697003024,0,347,653,0.8
"355.1",0.655780848143656,0.0153427990476886,0,358,642,0.8
"249.4",0.651773933868332,0.0153910508158755,0,341,659,0.8
"267.1",0.63298181467011,0.0200503920845954,0,371,629,0.8
"443.2",0.652422079706404,0.0157678820949204,0,337,663,0.8
"402.1",0.655123952618563,0.01655304628174,0,346,654,0.8
"182.1",0.655580519956178,0.0168833812102559,0,324,676,0.8
"130.1",0.652092432518896,0.0213225805716062,0,363,637,0.8
"247.3",0.647490924897693,0.0162334489896504,0,341,659,0.8
"385.1",0.654320320639031,0.0182782587775112,0,343,657,0.8
"66.2",0.652076349933388,0.0163545233497834,0,347,653,0.8
"104.2",0.677571837705265,0.0166806196717782,0,310,690,0.8
"94.1",0.647233373750602,0.0156626071882344,0,344,656,0.8
"422",0.647062273612201,0.016039515614275,0,346,654,0.8
"263",0.652203424390251,0.0160272354637256,0,345,655,0.8
"149.3",0.641002128754359,0.0175137123662407,0,374,626,0.8
"211.1",0.658283712546054,0.017511697003024,0,340,660,0.8
"367",0.656181157949897,0.0180670214839694,0,346,654,0.8
"47.2",0.67688831342287,0.0162084975175444,0,309,691,0.8
"286.3",0.653093683228603,0.0182634281872072,0,333,667,0.8
"330",0.657622208835695,0.0176682676763823,0,323,677,0.8
"9.1",0.637734986954539,0.0170849399292094,0,350,650,0.8
"210.2",0.661913745831884,0.0159377141195944,0,343,657,0.8
"276.1",0.654918997351772,0.0160850387086291,0,347,653,0.8
"213.3",0.659345244992843,0.0172779649745409,0,381,619,0.8
"76.2",0.644962760281083,0.0152222079148091,0,378,622,0.8
"248.1",0.673505668770081,0.0161594119469569,0,307,693,0.8
"278.1",0.652571493514343,0.0175338577757325,0,350,650,0.8
"185.2",0.648752365672276,0.0157412579381299,1,323,676,0.8
"186.4",0.66168443706349,0.0179572262469598,0,322,678,0.8
"40",0.65649564141551,0.0190157788842341,0,359,641,0.8
"175.4",0.664198445132762,0.0174901659778912,1,344,655,0.8
"463.2",0.668175224356849,0.0150342006664761,0,324,676,0.8
"25.1",0.664213020297715,0.0162791803911144,0,326,674,0.8
"457.1",0.669058616708511,0.0149448990418831,0,322,678,0.8
"264.1",0.66919923171152,0.0151013227111939,0,295,705,0.8
"103",0.64120031961051,0.0202962393017261,0,378,622,0.8
"269",0.672636356450725,0.0166454866137491,0,327,673,0.8
"343.4",0.669186921528089,0.0168952935421645,0,347,653,0.8
"461.5",0.668212747088271,0.0193566230964638,0,340,660,0.8
"493.3",0.651944040197572,0.015977172499668,0,351,649,0.8
"434",0.642241159472771,0.0190692945463613,1,355,644,0.8
"238.2",0.656044794161365,0.0161646281719794,0,371,629,0.8
"443.3",0.652422079706404,0.0157678820949204,0,366,634,0.8
"427.1",0.63941110762784,0.0178667736241205,0,362,638,0.8
"121.2",0.669827865676281,0.0188821299650493,0,334,666,0.8
"493.4",0.651944040197572,0.015977172499668,0,328,672,0.8
"316.2",0.650376851315832,0.0192857763830422,0,344,656,0.8
"152.2",0.649036459601769,0.0183830159880994,0,362,638,0.8
"119.4",0.660055712581637,0.0174752988269834,0,320,680,0.8
"329",0.651253292224095,0.0188337165421695,0,364,636,0.8
"250",0.647985320242211,0.0167242498091928,0,357,643,0.8
"157.1",0.655617515578476,0.0180801232934758,0,369,631,0.8
"328.1",0.647027229437188,0.0175890645166255,0,349,651,0.8
"243.2",0.639023362159952,0.0177840751848428,0,357,643,0.8
"75.4",0.675541863215866,0.0160232296959541,0,346,654,0.8
"2.1",0.672806901297069,0.0188949275195652,0,293,707,0.8
"358.1",0.635445914948878,0.015708135307963,0,363,637,0.8
"22.2",0.658302153901399,0.0167696409066676,0,348,652,0.8
"410.3",0.638352170937835,0.0181250232732397,0,359,641,0.8
"371.3",0.667118719761612,0.0158700096801936,0,314,686,0.8
"127.1",0.67239115409104,0.0161662811661854,0,348,652,0.8
"394.1",0.647501168087563,0.017098040305892,0,371,629,0.8
"394.2",0.647501168087563,0.017098040305892,1,340,659,0.8
"285.1",0.642221821991165,0.0212775121531692,0,357,643,0.8
"259.1",0.632109712019087,0.0165628372888185,0,378,622,0.8
"4.4",0.675152748128356,0.0173788634729555,0,295,705,0.8
"63.3",0.670116366712337,0.0162219700202868,0,354,646,0.8
"332.1",0.647193434831466,0.0168526725829156,0,323,677,0.8
"467.3",0.678372938359573,0.0136801679029425,0,287,713,0.8
"93.1",0.670890247573701,0.0162557731430502,0,337,663,0.8
"393.6",0.654743796393946,0.0155692261251591,0,348,652,0.8
"20.1",0.674171670323648,0.0156688738421596,1,327,672,0.8
"41.3",0.634729929848821,0.0173320701872676,0,358,642,0.8
"17.2",0.64266775621737,0.0160554474440822,0,364,636,0.8
"491.6",0.647777376057553,0.0184003968469827,0,355,645,0.8
"79.1",0.665960003554208,0.0211025750550155,0,327,673,0.8
"429.1",0.655247982413211,0.0172688166195995,0,359,641,0.8
