"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
114,0.59134692835278,0.0205765748985028,0.5,0.234,0.185,0.581,0.00196805723447635
115,0.583045523062963,0.0207545986124346,0.5,0.23,0.189,0.581,0.00196805723447635
116,0.558586108891514,0.0191245388751243,0.5,0.234,0.185,0.581,0.00196805723447635
117,0.545840879679073,0.0232798862116945,0.5,0.23,0.189,0.581,0.00196805723447635
118,0.557973852540896,0.0206669550288403,0.5,0.234,0.185,0.581,0.00196805723447635
119,0.57513889197333,0.0199396477531228,0.5,0.234,0.185,0.581,0.00196805723447635
120,0.561866907792358,0.0218341919666761,0.5,0.23,0.189,0.581,0.00196805723447635
121,0.592831434266544,0.0194265959315921,0.5,0.234,0.185,0.581,0.00196805723447635
122,0.579495217111962,0.0220405471615267,0.5,0.23,0.189,0.581,0.00196805723447635
123,0.589386557732689,0.0221839156615938,0.5,0.23,0.189,0.581,0.00196805723447635
124,0.567140784157338,0.0219835510818239,0.5,0.23,0.189,0.581,0.00196805723447635
125,0.590323743100382,0.0175596401339342,0.5,0.234,0.185,0.581,0.00196805723447635
126,0.575496482223816,0.0216638098476882,0.5,0.234,0.185,0.581,0.00196805723447635
127,0.57437618925565,0.0185279936550665,0.5,0.231,0.184,0.585,0.00196805723447635
128,0.568913056036183,0.0208894655627353,0.5,0.233,0.19,0.577,0.00196805723447635
129,0.593514321069096,0.0185197421968093,0.5,0.231,0.184,0.585,0.00196805723447635
130,0.574336781259456,0.0193033920836766,0.5,0.233,0.19,0.577,0.00196805723447635
131,0.593207363801466,0.0207145733592988,0.5,0.234,0.188,0.578,0.00196805723447635
132,0.552905652101508,0.0201303392390946,0.5,0.23,0.186,0.584,0.00196805723447635
133,0.576587788579801,0.0211291400995036,0.5,0.234,0.188,0.578,0.00196805723447635
134,0.5890220907411,0.0195670860263838,0.5,0.234,0.188,0.578,0.00196805723447635
135,0.576611045769414,0.0204630402213543,0.5,0.23,0.186,0.584,0.00196805723447635
136,0.582189750112469,0.0190624927676544,0.5,0.234,0.188,0.578,0.00196805723447635
137,0.591227673548253,0.0181335720102669,0.5,0.234,0.188,0.578,0.00196805723447635
138,0.572308979559721,0.0202554937932387,0.5,0.234,0.188,0.578,0.00196805723447635
139,0.568616495857844,0.0214535260414874,0.5,0.231,0.191,0.578,0.00196805723447635
140,0.554875009341021,0.0204593192384555,0.5,0.231,0.191,0.578,0.00196805723447635
141,0.567111142676049,0.0237429612858307,0.5,0.231,0.191,0.578,0.00196805723447635
142,0.572202642782528,0.0226984609756907,0.5,0.233,0.183,0.584,0.00196805723447635
143,0.578571781575911,0.020408908315187,0.5,0.233,0.183,0.584,0.00196805723447635
144,0.567364268370057,0.022889359607225,0.5,0.231,0.191,0.578,0.00196805723447635
145,0.577246104874241,0.0229273311286192,0.5,0.231,0.191,0.578,0.00196805723447635
146,0.566124566885535,0.019153352281473,0.5,0.233,0.183,0.584,0.00196805723447635
147,0.58032616612892,0.0197449289646177,0.5,0.233,0.183,0.584,0.00196805723447635
148,0.561435812582186,0.0196674039211507,0.5,0.233,0.183,0.584,0.00196805723447635
149,0.558503537637861,0.0213197647984936,0.5,0.233,0.183,0.584,0.00196805723447635
150,0.552788323329505,0.0180407983718811,0.5,0.231,0.191,0.578,0.00196805723447635
151,0.562380077906282,0.0207787174042247,0.5,0.232,0.191,0.577,0.00196805723447635
152,0.574960408002439,0.0193185669901612,0.5,0.232,0.191,0.577,0.00196805723447635
153,0.584566170011,0.0213620423810587,0.5,0.232,0.183,0.585,0.00196805723447635
154,0.55916938527106,0.0203768252026581,0.5,0.232,0.191,0.577,0.00196805723447635
155,0.586566712694415,0.021333226037578,0.5,0.232,0.191,0.577,0.00196805723447635
156,0.567383281117451,0.0209825966865587,0.5,0.232,0.191,0.577,0.00196805723447635
157,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,0.00196805723447635
158,0.563548522127649,0.0207396056480485,0.5,0.23,0.19,0.58,0.00196805723447635
159,0.55733336372449,0.0204961666761421,0.5,0.23,0.19,0.58,0.00196805723447635
160,0.582175614590568,0.0214054998177203,0.5,0.23,0.19,0.58,0.00196805723447635
161,0.570948929098819,0.0217355312302125,0.5,0.23,0.19,0.58,0.00196805723447635
162,0.586172242496232,0.0199940716575803,0.5,0.234,0.184,0.582,0.00196805723447635
163,0.565723988438582,0.0197691840889869,0.5,0.23,0.19,0.58,0.00196805723447635
164,0.572943856004493,0.0186216142695786,0.5,0.234,0.189,0.577,0.00196805723447635
165,0.56796574268333,0.0204683532020741,0.5,0.234,0.189,0.577,0.00196805723447635
166,0.571821408490603,0.021185681229396,0.5,0.23,0.185,0.585,0.00196805723447635
167,0.563734296982824,0.021219869556791,0.5,0.23,0.185,0.585,0.00196805723447635
168,0.600702605733275,0.0217013294264732,0.5,0.234,0.189,0.577,0.00196805723447635
169,0.577850742747314,0.0202869400184328,0.5,0.234,0.189,0.577,0.00196805723447635
170,0.609077320481107,0.0182054961109335,0.5,0.23,0.185,0.585,0.00196805723447635
171,0.540232809276532,0.0195141810944277,0.5,0.234,0.189,0.577,0.00196805723447635
172,0.573112902352981,0.0221613031179808,0.5,0.234,0.189,0.577,0.00196805723447635
173,0.567953369954897,0.0206038757906838,0.5,0.23,0.185,0.585,0.00196805723447635
174,0.56811681626416,0.0203062530492548,0.5,0.234,0.183,0.583,0.00196805723447635
175,0.570215327522805,0.0202461236403415,0.5,0.23,0.191,0.579,0.00196805723447635
176,0.561559029408741,0.0208637268742029,0.5,0.23,0.191,0.579,0.00196805723447635
177,0.567888964092036,0.0203100519031169,0.5,0.234,0.183,0.583,0.00196805723447635
178,0.57930540410005,0.0199536624696003,0.5,0.23,0.191,0.579,0.00196805723447635
179,0.567687866514481,0.0213942788313981,0.5,0.23,0.191,0.579,0.00196805723447635
180,0.556434547950929,0.0202067678006525,0.5,0.234,0.183,0.583,0.00196805723447635
181,0.5873070265869,0.0193336950189405,0.5,0.231,0.183,0.586,0.00196805723447635
182,0.561817382542778,0.0207918222264095,0.5,0.233,0.191,0.576,0.00196805723447635
183,0.559246264889199,0.0225051709753994,0.5,0.233,0.191,0.576,0.00196805723447635
184,0.564872466521845,0.0203383043628692,0.5,0.233,0.191,0.576,0.00196805723447635
185,0.571491167056468,0.0199711269224652,0.5,0.231,0.183,0.586,0.00196805723447635
186,0.58329170352765,0.0195189694119198,0.5,0.231,0.183,0.586,0.00196805723447635
187,0.583791152321677,0.0202264436567317,0.5,0.231,0.183,0.586,0.00196805723447635
188,0.564909785120318,0.0198433561758948,0.5,0.231,0.192,0.577,0.00196805723447635
189,0.59146907105667,0.0192766345055595,0.5,0.231,0.192,0.577,0.00196805723447635
190,0.577575005723218,0.0180180712574804,0.5,0.233,0.182,0.585,0.00196805723447635
191,0.556080002917793,0.0204804990355743,0.5,0.231,0.192,0.577,0.00196805723447635
192,0.558497887032347,0.0212348445537119,0.5,0.233,0.182,0.585,0.00196805723447635
193,0.563090591695067,0.0214716147935578,0.5,0.233,0.182,0.585,0.00196805723447635
194,0.566680507217762,0.0193785263111155,0.5,0.233,0.182,0.585,0.00196805723447635
195,0.566155782616973,0.0190717679926874,0.5,0.231,0.192,0.577,0.00196805723447635
196,0.576813397702494,0.0183140336324941,0.5,0.231,0.192,0.577,0.00196805723447635
197,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,0.00196805723447635
198,0.565744611776289,0.0204476923979659,0.5,0.232,0.192,0.576,0.00196805723447635
199,0.552608958606227,0.0213865820483547,0.5,0.232,0.192,0.576,0.00196805723447635
200,0.565619864922318,0.0207532506949377,0.5,0.232,0.182,0.586,0.00196805723447635
201,0.565109896877664,0.022461835738629,0.5,0.232,0.192,0.576,0.00196805723447635
202,0.564374565699699,0.0206496010693831,0.5,0.234,0.19,0.576,0.00196805723447635
203,0.552973407942473,0.0214485317803149,0.5,0.234,0.19,0.576,0.00196805723447635
204,0.579580925259039,0.0206365426889933,0.5,0.23,0.184,0.586,0.00196805723447635
205,0.574655584226144,0.0196011844557709,0.5,0.23,0.184,0.586,0.00196805723447635
206,0.55632404190505,0.0219799827298919,0.5,0.234,0.19,0.576,0.00196805723447635
207,0.568332448594691,0.0191799134092831,0.5,0.23,0.184,0.586,0.00196805723447635
208,0.573810869013579,0.0192872872077802,0.5,0.23,0.184,0.586,0.00196805723447635
209,0.579279254189668,0.0201861539173961,0.5,0.23,0.184,0.586,0.00196805723447635
210,0.563651584985955,0.0219608137051789,0.5,0.235,0.186,0.579,0.00196805723447635
211,0.572054993346835,0.0190232121523711,0.5,0.235,0.186,0.579,0.00196805723447635
212,0.576869988304859,0.0199021091658411,0.5,0.235,0.186,0.579,0.00196805723447635
213,0.585940427284736,0.0201034530157391,0.5,0.235,0.186,0.579,0.00196805723447635
214,0.587587597882962,0.0184377047765697,0.5,0.235,0.186,0.579,0.00196805723447635
215,0.594246846519335,0.0209303021556997,0.5,0.235,0.186,0.579,0.00196805723447635
216,0.59275231380711,0.0225549143315868,0.5,0.235,0.186,0.579,0.00196805723447635
217,0.545555283868601,0.0203679694723972,0.5,0.235,0.186,0.579,0.00196805723447635
218,0.56819208915389,0.0218259624631597,0.5,0.229,0.188,0.583,0.00196805723447635
219,0.574950600234079,0.0207153219973836,0.5,0.229,0.188,0.583,0.00196805723447635
220,0.549207310627985,0.0193886045264086,0.5,0.229,0.188,0.583,0.00196805723447635
221,0.599242598256956,0.0210295336424893,0.5,0.229,0.188,0.583,0.00196805723447635
222,0.541556072790556,0.0201172265514469,0.5,0.229,0.188,0.583,0.00196805723447635
223,0.582682958548341,0.0197760929195331,0.5,0.229,0.188,0.583,0.00196805723447635
224,0.58540038697481,0.0211867668912458,0.5,0.229,0.188,0.583,0.00196805723447635
225,0.571008289069327,0.022389290687804,0.5,0.229,0.188,0.583,0.00196805723447635
226,0.592979244957647,0.0217652856438621,0.5,0.229,0.188,0.583,0.00196805723447635
227,0.587399205510844,0.0212818204266437,0.5,0.235,0.185,0.58,0.00196805723447635
228,0.597991035884226,0.0206641868799655,0.5,0.235,0.185,0.58,0.00196805723447635
229,0.58920959581937,0.0182756584576522,0.5,0.235,0.185,0.58,0.00196805723447635
230,0.559443015415725,0.0225511321786079,0.5,0.235,0.185,0.58,0.00196805723447635
231,0.566606209388943,0.0199281496735927,0.5,0.235,0.185,0.58,0.00196805723447635
232,0.575540187770107,0.0182882752750209,0.5,0.235,0.185,0.58,0.00196805723447635
233,0.581587461402632,0.0202915269535531,0.5,0.229,0.189,0.582,0.00196805723447635
234,0.572685000546458,0.0191517611016468,0.5,0.229,0.189,0.582,0.00196805723447635
235,0.557185673410093,0.0196208124579468,0.5,0.229,0.189,0.582,0.00196805723447635
236,0.56672124496881,0.0197145592797533,0.5,0.235,0.187,0.578,0.00196805723447635
237,0.609379785138893,0.0206580405764818,0.5,0.235,0.187,0.578,0.00196805723447635
238,0.567368855332987,0.0188283211410426,0.5,0.235,0.187,0.578,0.00196805723447635
239,0.545424797583589,0.0215326765446339,0.5,0.235,0.187,0.578,0.00196805723447635
240,0.579190683841384,0.020425597333695,0.5,0.229,0.187,0.584,0.00196805723447635
241,0.596261100941677,0.019515298606085,0.5,0.229,0.187,0.584,0.00196805723447635
242,0.576946447474059,0.0210636153093997,0.5,0.229,0.187,0.584,0.00196805723447635
243,0.580995603703223,0.022166499693496,0.5,0.229,0.187,0.584,0.00196805723447635
244,0.563617359279219,0.0202598739152927,0.5,0.235,0.184,0.581,0.00196805723447635
245,0.579298200018026,0.0193236863990075,0.5,0.235,0.184,0.581,0.00196805723447635
246,0.576584964043593,0.0180654147443969,0.5,0.235,0.184,0.581,0.00196805723447635
247,0.565230336068417,0.0219439544175199,0.5,0.235,0.184,0.581,0.00196805723447635
248,0.550832778716756,0.021140620435406,0.5,0.229,0.19,0.581,0.00196805723447635
249,0.571818528356388,0.0222706522772253,0.5,0.229,0.19,0.581,0.00196805723447635
250,0.584389363752101,0.0208068484764596,0.5,0.229,0.19,0.581,0.00196805723447635
251,0.567021767274844,0.0218768505581425,0.5,0.229,0.19,0.581,0.00196805723447635
252,0.583157303434755,0.0212297317632905,0.5,0.23,0.192,0.578,0.00196805723447635
253,0.559311592671694,0.0213014173881641,0.5,0.23,0.192,0.578,0.00196805723447635
254,0.551641206772445,0.0206053489017007,0.5,0.23,0.192,0.578,0.00196805723447635
255,0.568949087080562,0.022648874167609,0.5,0.23,0.192,0.578,0.00196805723447635
256,0.544237832935939,0.0190617429314425,0.5,0.23,0.192,0.578,0.00196805723447635
257,0.553266321494781,0.0197593374491306,0.5,0.234,0.182,0.584,0.00196805723447635
258,0.55911883696,0.0197290996170495,0.5,0.234,0.182,0.584,0.00196805723447635
259,0.580629313301475,0.0191205452709869,0.5,0.235,0.188,0.577,0.00196805723447635
260,0.561239014552285,0.0184517186346462,0.5,0.235,0.188,0.577,0.00196805723447635
261,0.580602791815131,0.0232703693090083,0.5,0.235,0.188,0.577,0.00196805723447635
262,0.558146414170408,0.0207924478062736,0.5,0.235,0.188,0.577,0.00196805723447635
263,0.584098239292805,0.0216936871202887,0.5,0.229,0.186,0.585,0.00196805723447635
264,0.568216822679556,0.0208694854219761,0.5,0.229,0.186,0.585,0.00196805723447635
265,0.532327683372277,0.0198517124600485,0.5,0.229,0.186,0.585,0.00196805723447635
266,0.581914716766877,0.0187913501599612,0.5,0.229,0.186,0.585,0.00196805723447635
267,0.575686065611159,0.0205850963515228,0.5,0.229,0.186,0.585,0.00196805723447635
268,0.54732869492901,0.0211575983605877,0.5,0.229,0.186,0.585,0.00196805723447635
269,0.551851032208106,0.0212301097867655,0.5,0.229,0.186,0.585,0.00196805723447635
270,0.579975923930367,0.0214642079152707,0.5,0.231,0.182,0.587,0.00196805723447635
271,0.571327768858348,0.0188349798850476,0.5,0.233,0.192,0.575,0.00196805723447635
272,0.55526597185246,0.0204647038093198,0.5,0.231,0.182,0.587,0.00196805723447635
273,0.594273438915464,0.0197869952533251,0.5,0.233,0.192,0.575,0.00196805723447635
274,0.577850786771509,0.0199911465349815,0.5,0.235,0.183,0.582,0.00196805723447635
275,0.540695025452446,0.0201739221403516,0.5,0.235,0.183,0.582,0.00196805723447635
276,0.563009383805522,0.0209629856507756,0.5,0.235,0.183,0.582,0.00196805723447635
277,0.58224753246177,0.0198318530823137,0.5,0.235,0.183,0.582,0.00196805723447635
278,0.604932805323965,0.0206788240146774,0.5,0.235,0.183,0.582,0.00196805723447635
279,0.578359850577883,0.0181811050807676,0.5,0.235,0.183,0.582,0.00196805723447635
280,0.577381800276505,0.0197478464839291,0.5,0.229,0.191,0.58,0.00196805723447635
281,0.575237959668514,0.0215824436354047,0.5,0.229,0.191,0.58,0.00196805723447635
282,0.554241401471411,0.0197995597492538,0.5,0.229,0.191,0.58,0.00196805723447635
283,0.585540915832254,0.0209012795592026,0.5,0.229,0.191,0.58,0.00196805723447635
284,0.570930904757939,0.0220632626973979,0.5,0.23,0.183,0.587,0.00196805723447635
285,0.582202212853493,0.0211195369164568,0.5,0.234,0.191,0.575,0.00196805723447635
286,0.566511739760569,0.0201533616711487,0.5,0.23,0.183,0.587,0.00196805723447635
287,0.550479370993103,0.0208107116962117,0.5,0.234,0.191,0.575,0.00196805723447635
288,0.567395571264805,0.0237977879225906,0.5,0.234,0.191,0.575,0.00196805723447635
289,0.548967624977452,0.0192501885949408,0.5,0.234,0.191,0.575,0.00196805723447635
290,0.574329249981587,0.0219427092075498,0.5,0.23,0.183,0.587,0.00196805723447635
291,0.551492878607949,0.020143728062152,0.5,0.234,0.191,0.575,0.00196805723447635
292,0.557812467834223,0.0217296641616514,0.5,0.234,0.191,0.575,0.00196805723447635
293,0.564580791842573,0.0229019413391204,0.5,0.233,0.181,0.586,0.00196805723447635
294,0.60454447602751,0.0193309154178813,0.5,0.233,0.181,0.586,0.00196805723447635
295,0.587455729711684,0.0191793587697466,0.5,0.233,0.181,0.586,0.00196805723447635
296,0.567916140589514,0.020062591004843,0.5,0.233,0.181,0.586,0.00196805723447635
297,0.570452504672211,0.0208276702515407,0.5,0.233,0.181,0.586,0.00196805723447635
298,0.572755259241612,0.0192481875709657,0.5,0.233,0.181,0.586,0.00196805723447635
299,0.55351578832756,0.0224057931536964,0.5,0.231,0.193,0.576,0.00196805723447635
300,0.586233783533023,0.0182187582675071,0.5,0.233,0.181,0.586,0.00196805723447635
301,0.556750886943207,0.0210391534431731,0.5,0.235,0.189,0.576,0.00196805723447635
302,0.575761312116844,0.0208801626328579,0.5,0.235,0.189,0.576,0.00196805723447635
303,0.530334271542734,0.0190617908505246,0.5,0.235,0.189,0.576,0.00196805723447635
304,0.582256175577213,0.0184162345377992,0.5,0.235,0.189,0.576,0.00196805723447635
305,0.546349338585021,0.0212606628609076,0.5,0.235,0.189,0.576,0.00196805723447635
306,0.58337549997864,0.022063175027843,0.5,0.235,0.189,0.576,0.00196805723447635
307,0.581845388913538,0.0214219922821978,0.5,0.229,0.185,0.586,0.00196805723447635
308,0.576609471714182,0.021270345650687,0.5,0.229,0.185,0.586,0.00196805723447635
309,0.567298429715143,0.0198377637600757,0.5,0.229,0.185,0.586,0.00196805723447635
310,0.54826643546479,0.0198162262840645,0.5,0.232,0.181,0.587,0.00196805723447635
311,0.556360005616243,0.0205890090883914,0.5,0.232,0.193,0.575,0.00196805723447635
312,0.568025294738204,0.0211967606657592,0.5,0.232,0.181,0.587,0.00196805723447635
313,0.573126705078827,0.0223068505553714,0.5,0.232,0.193,0.575,0.00196805723447635
314,0.570880808419685,0.021958780150983,0.5,0.232,0.193,0.575,0.00196805723447635
315,0.569856233343124,0.0196024185061311,0.5,0.232,0.181,0.587,0.00196805723447635
316,0.53906219572302,0.0202721749363469,0.5,0.232,0.193,0.575,0.00196805723447635
317,0.567976550937641,0.0196636624546706,0.5,0.232,0.181,0.587,0.00196805723447635
