"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"60",0.476084308739595,0.00392807236155678,1,0.461,0.037,0.502,0.00212476620730713
"61",0.48170655007643,0.00465507518142837,1,0.461,0.037,0.502,0.00212476620730713
"62",0.486847634325726,0.00426366919159657,1,0.461,0.037,0.502,0.00212476620730713
"63",0.497757096182547,0.00494323432856807,1,0.461,0.037,0.502,0.00212476620730713
"64",0.491377415152731,0.00427936248395053,1,0.461,0.037,0.502,0.00212476620730713
"65",0.516629555103084,0.00461096583956676,1,0.461,0.037,0.502,0.00212476620730713
"66",0.49984029228065,0.0039659015618653,1,0.461,0.037,0.502,0.00212476620730713
"67",0.499826613996827,0.00483761590399158,1,0.461,0.037,0.502,0.00212476620730713
"68",0.475236665432361,0.00490713073192032,1,0.461,0.037,0.502,0.00212476620730713
"69",0.493594437170191,0.00443193582380562,1,0.464,0.037,0.499,0.00212476620730713
"70",0.505495958036406,0.00408541933662934,1,0.464,0.037,0.499,0.00212476620730713
"71",0.496914401008701,0.00403924628042756,1,0.464,0.037,0.499,0.00212476620730713
"72",0.490649850926445,0.00393958244192123,1,0.464,0.037,0.499,0.00212476620730713
"73",0.493731984464468,0.0033689825806771,1,0.464,0.037,0.499,0.00212476620730713
"74",0.495587175476964,0.00430395811108258,1,0.464,0.037,0.499,0.00212476620730713
"75",0.492220842843722,0.0038202546296272,1,0.464,0.037,0.499,0.00212476620730713
"76",0.469172521063862,0.00408179422929053,1,0.464,0.037,0.499,0.00212476620730713
"77",0.495654222559324,0.00525491946224139,1,0.464,0.037,0.499,0.00212476620730713
"78",0.493061120929212,0.00486835524284127,1,0.464,0.037,0.499,0.00212476620730713
"79",0.503321904230562,0.00500530361249987,1,0.462,0.039,0.499,0.00212476620730713
"80",0.50074926928524,0.00464000363491381,1,0.462,0.039,0.499,0.00212476620730713
"81",0.486578995740607,0.00466584827573926,1,0.462,0.039,0.499,0.00212476620730713
"82",0.50355438385869,0.00416110415925633,1,0.462,0.039,0.499,0.00212476620730713
"83",0.49012818166509,0.00523802044202612,1,0.462,0.039,0.499,0.00212476620730713
"84",0.486038096043172,0.00472264523230386,1,0.462,0.039,0.499,0.00212476620730713
"85",0.50196194361157,0.00533324561088992,1,0.462,0.039,0.499,0.00212476620730713
"86",0.501193447753931,0.00422919061271447,1,0.462,0.039,0.499,0.00212476620730713
"87",0.489424899271314,0.0051214870726671,1,0.462,0.039,0.499,0.00212476620730713
"88",0.505513479083361,0.00421147187210953,1,0.462,0.039,0.499,0.00212476620730713
"89",0.505932957785799,0.00313205373886325,1,0.464,0.036,0.5,0.00212476620730713
"90",0.47935137669616,0.00474377591102107,1,0.464,0.036,0.5,0.00212476620730713
"91",0.509413254548634,0.00489666337133125,1,0.464,0.036,0.5,0.00212476620730713
"92",0.503318797743253,0.00510717219527201,1,0.464,0.036,0.5,0.00212476620730713
"93",0.488790914419353,0.00444880708024017,1,0.464,0.036,0.5,0.00212476620730713
"94",0.481016283330653,0.00458779195444788,1,0.464,0.036,0.5,0.00212476620730713
"95",0.489557983910633,0.00412276582024404,1,0.464,0.036,0.5,0.00212476620730713
"96",0.521964773364606,0.00447193580994764,1,0.464,0.036,0.5,0.00212476620730713
"97",0.490187095657484,0.00473058319385585,1,0.464,0.036,0.5,0.00212476620730713
"98",0.509909411160924,0.00570765021633717,1,0.464,0.036,0.5,0.00212476620730713
"99",0.527087871610944,0.00486017030017485,1,0.461,0.039,0.5,0.00212476620730713
"100",0.475999051053326,0.00508430782734897,1,0.461,0.039,0.5,0.00212476620730713
"101",0.510166967938956,0.00474554347784184,1,0.461,0.039,0.5,0.00212476620730713
"102",0.465321452094322,0.00555156753931111,1,0.461,0.039,0.5,0.00212476620730713
"103",0.494176633255863,0.00631420863090429,1,0.461,0.039,0.5,0.00212476620730713
"104",0.51394943109569,0.00503069623311997,1,0.461,0.039,0.5,0.00212476620730713
"105",0.502056059366657,0.00391575180709953,1,0.461,0.039,0.5,0.00212476620730713
"106",0.510603236963726,0.00425864473006464,1,0.461,0.039,0.5,0.00212476620730713
"107",0.512899021058679,0.005686531089782,1,0.461,0.039,0.5,0.00212476620730713
"108",0.492643306675316,0.00475456812926206,1,0.461,0.039,0.5,0.00212476620730713
"109",0.503020548393805,0.00478018755230134,1,0.461,0.039,0.5,0.00212476620730713
"110",0.517345683009862,0.00456230203545236,1,0.461,0.039,0.5,0.00212476620730713
"111",0.513948981888144,0.00451986951982518,1,0.463,0.039,0.498,0.00212476620730713
"112",0.493239175038395,0.00554712385804575,1,0.463,0.039,0.498,0.00212476620730713
"113",0.477831869563945,0.00562564829452505,1,0.463,0.039,0.498,0.00212476620730713
"114",0.481947006414593,0.00576801747596247,1,0.463,0.039,0.498,0.00212476620730713
"115",0.493483013502552,0.00401425797121519,1,0.463,0.039,0.498,0.00212476620730713
"116",0.504980775417644,0.00474770495992813,1,0.463,0.039,0.498,0.00212476620730713
"117",0.487001359450256,0.00376133552171136,1,0.463,0.039,0.498,0.00212476620730713
"118",0.491355507586176,0.00446233517040763,1,0.464,0.038,0.498,0.00212476620730713
"119",0.521733434324687,0.00453428865253655,1,0.464,0.038,0.498,0.00212476620730713
"120",0.513057904860143,0.00308932879104937,1,0.464,0.038,0.498,0.00212476620730713
"121",0.493630036246878,0.00400092345244486,1,0.464,0.038,0.498,0.00212476620730713
"122",0.50421388033441,0.00565987947330656,1,0.464,0.038,0.498,0.00212476620730713
"123",0.488532770263294,0.0050329146911557,1,0.464,0.038,0.498,0.00212476620730713
"124",0.484634818831392,0.00565741365616596,1,0.464,0.038,0.498,0.00212476620730713
"125",0.492431515378853,0.00577517130122497,1,0.464,0.038,0.498,0.00212476620730713
"126",0.516848108383489,0.00347686619077445,1,0.463,0.035,0.502,0.00212476620730713
"127",0.494929191284103,0.00416345197420738,1,0.463,0.035,0.502,0.00212476620730713
"128",0.540601261684327,0.00438641885819043,1,0.463,0.035,0.502,0.00212476620730713
"129",0.501578891342621,0.00527504458348752,1,0.463,0.035,0.502,0.00212476620730713
"130",0.480194245744809,0.00381152623481724,1,0.463,0.035,0.502,0.00212476620730713
"131",0.491427607809697,0.00450035292355832,1,0.463,0.035,0.502,0.00212476620730713
"132",0.516303450959355,0.00602323038540043,1,0.463,0.035,0.502,0.00212476620730713
"133",0.503923159771656,0.00620771978045012,1,0.463,0.035,0.502,0.00212476620730713
"134",0.506982176095789,0.00298944752707882,1,0.463,0.035,0.502,0.00212476620730713
"135",0.497618230653879,0.00445509661626836,1,0.463,0.035,0.502,0.00212476620730713
"136",0.512959971429935,0.00441131442600423,1,0.463,0.035,0.502,0.00212476620730713
"137",0.516048506286457,0.00534357100629982,1,0.463,0.035,0.502,0.00212476620730713
"138",0.512549317190856,0.00313447748338343,1,0.461,0.036,0.503,0.00212476620730713
"139",0.504370196068998,0.00399675480280973,1,0.461,0.036,0.503,0.00212476620730713
"140",0.514321035117498,0.00350262403344048,1,0.461,0.036,0.503,0.00212476620730713
"141",0.511650589512251,0.00497967876138337,1,0.461,0.036,0.503,0.00212476620730713
"142",0.492335255752465,0.00564324301230013,1,0.461,0.036,0.503,0.00212476620730713
"143",0.506061716210402,0.00517696128076721,1,0.461,0.036,0.503,0.00212476620730713
"144",0.493096819559595,0.00529838844549894,1,0.461,0.036,0.503,0.00212476620730713
"145",0.522034550284968,0.00460501505324407,1,0.462,0.035,0.503,0.00212476620730713
"146",0.498582794339885,0.00265859651770139,1,0.462,0.035,0.503,0.00212476620730713
"147",0.503469816455614,0.00384806790963756,1,0.462,0.035,0.503,0.00212476620730713
"148",0.486380827253997,0.00413256801436265,1,0.462,0.035,0.503,0.00212476620730713
"149",0.513545399939303,0.00333090002660832,1,0.462,0.035,0.503,0.00212476620730713
"150",0.494252444269712,0.00521105108605571,1,0.462,0.035,0.503,0.00212476620730713
"151",0.517173373022634,0.00552353507004701,1,0.462,0.035,0.503,0.00212476620730713
"152",0.469710167665616,0.00510213345908135,1,0.462,0.035,0.503,0.00212476620730713
"153",0.505111361454355,0.00546238600859311,1,0.462,0.035,0.503,0.00212476620730713
"154",0.506758050983201,0.00524733509887196,1,0.462,0.035,0.503,0.00212476620730713
"155",0.487153388446129,0.00563727310361071,1,0.462,0.035,0.503,0.00212476620730713
"156",0.4974712185065,0.00466625645448188,1,0.462,0.035,0.503,0.00212476620730713
"157",0.502073146002098,0.00360471435917266,1,0.464,0.035,0.501,0.00212476620730713
"158",0.506496959202182,0.00461969404495091,1,0.464,0.035,0.501,0.00212476620730713
"159",0.51480639958496,0.00638889538337783,1,0.464,0.035,0.501,0.00212476620730713
"160",0.488231484502768,0.0053478448614366,1,0.464,0.035,0.501,0.00212476620730713
"161",0.50203355635713,0.00513842503218341,1,0.464,0.035,0.501,0.00212476620730713
"162",0.506578395874038,0.00372304180712956,1,0.464,0.035,0.501,0.00212476620730713
"163",0.517894012913482,0.00482130043457201,1,0.464,0.035,0.501,0.00212476620730713
"164",0.503844791804262,0.00384528766237802,1,0.464,0.035,0.501,0.00212476620730713
"165",0.503585522826919,0.00425926490396062,1,0.464,0.035,0.501,0.00212476620730713
"166",0.514462182345681,0.00331680279170739,1,0.464,0.035,0.501,0.00212476620730713
"167",0.514120661606231,0.00423561082402261,1,0.464,0.035,0.501,0.00212476620730713
"168",0.518281273813783,0.00379348711693064,1,0.464,0.035,0.501,0.00212476620730713
"169",0.524398430649096,0.00612783799525388,1,0.46,0.038,0.502,0.00212476620730713
"170",0.504622125791226,0.00391675747546412,1,0.46,0.038,0.502,0.00212476620730713
"171",0.494820529013389,0.00511054822795441,1,0.46,0.038,0.502,0.00212476620730713
"172",0.501157557466032,0.00381072573425415,1,0.46,0.038,0.502,0.00212476620730713
"173",0.513929215877365,0.00581628510947955,1,0.46,0.038,0.502,0.00212476620730713
"174",0.494252039239851,0.00505132040357816,1,0.46,0.038,0.502,0.00212476620730713
"175",0.491728698110342,0.00490897944866508,1,0.46,0.038,0.502,0.00212476620730713
"176",0.471513718704989,0.00489875728769407,1,0.46,0.038,0.502,0.00212476620730713
"177",0.510688999744495,0.00362738297292254,1,0.46,0.038,0.502,0.00212476620730713
"178",0.477132232442925,0.00610988127063323,1,0.46,0.037,0.503,0.00212476620730713
"179",0.496507812849166,0.00522250021421813,1,0.46,0.037,0.503,0.00212476620730713
"180",0.506595223420369,0.00517653595124601,1,0.46,0.037,0.503,0.00212476620730713
"181",0.525849238727776,0.0050033139403342,1,0.46,0.037,0.503,0.00212476620730713
"182",0.505469354298031,0.00357421893347846,1,0.46,0.037,0.503,0.00212476620730713
"183",0.502692669695758,0.00328759056917943,1,0.46,0.037,0.503,0.00212476620730713
"184",0.502831657610403,0.00490309130168807,1,0.46,0.037,0.503,0.00212476620730713
"185",0.500514274394529,0.00388942009245842,1,0.46,0.037,0.503,0.00212476620730713
"186",0.508760604469454,0.00490511854422501,1,0.46,0.037,0.503,0.00212476620730713
"187",0.515502820810091,0.00536679358821763,1,0.46,0.037,0.503,0.00212476620730713
"188",0.493480007447331,0.0058716027524776,1,0.462,0.04,0.498,0.00212476620730713
"189",0.490429799479547,0.00623282035340767,1,0.462,0.04,0.498,0.00212476620730713
"190",0.47811854213743,0.00505160216263129,1,0.462,0.04,0.498,0.00212476620730713
"191",0.507291956634741,0.00471129239774643,1,0.462,0.04,0.498,0.00212476620730713
"192",0.492499195367023,0.00594801495313222,1,0.462,0.04,0.498,0.00212476620730713
"193",0.513301197693543,0.00817966520427335,1,0.462,0.04,0.498,0.00212476620730713
"194",0.481627464635117,0.00427734459132123,1,0.462,0.04,0.498,0.00212476620730713
"195",0.491843613324343,0.00411890902580246,1,0.462,0.04,0.498,0.00212476620730713
"196",0.489879633673201,0.00396494988283699,1,0.462,0.04,0.498,0.00212476620730713
"197",0.492642631765038,0.0045800187022138,1,0.462,0.04,0.498,0.00212476620730713
"198",0.493347614787995,0.00464310054799877,1,0.462,0.04,0.498,0.00212476620730713
"199",0.488644369361028,0.00500410104764305,1,0.462,0.04,0.498,0.00212476620730713
"200",0.486849120411865,0.00466505913149147,1,0.462,0.04,0.498,0.00212476620730713
"201",0.475209326087078,0.00543377179326189,1,0.462,0.04,0.498,0.00212476620730713
"202",0.496712650867189,0.0059653143273711,1,0.462,0.04,0.498,0.00212476620730713
"203",0.473500663311789,0.0040762920042059,1,0.462,0.04,0.498,0.00212476620730713
"204",0.488659628992886,0.00556437674108235,1,0.462,0.04,0.498,0.00212476620730713
"205",0.503731293898644,0.00440672045978506,1,0.462,0.04,0.498,0.00212476620730713
"206",0.51480985313235,0.00628325493107144,1,0.46,0.039,0.501,0.00212476620730713
"207",0.511789653722111,0.00457681959118169,1,0.46,0.039,0.501,0.00212476620730713
"208",0.511374530966714,0.00395985778567093,1,0.46,0.039,0.501,0.00212476620730713
"209",0.496585639406813,0.00573809417924401,1,0.46,0.039,0.501,0.00212476620730713
"210",0.499265977655639,0.00345564623158897,1,0.46,0.039,0.501,0.00212476620730713
"211",0.489156840110681,0.00432302132315581,1,0.46,0.039,0.501,0.00212476620730713
"212",0.497361634896011,0.00448574463402205,1,0.46,0.039,0.501,0.00212476620730713
"213",0.482070931805596,0.00405706329935999,1,0.46,0.039,0.501,0.00212476620730713
"214",0.495589950956443,0.00413102544201441,1,0.465,0.036,0.499,0.00212476620730713
"215",0.497866433848017,0.00501802868674099,1,0.465,0.036,0.499,0.00212476620730713
"216",0.50772864829801,0.00333159032911041,1,0.465,0.036,0.499,0.00212476620730713
"217",0.488800030901133,0.00417872261993172,1,0.465,0.036,0.499,0.00212476620730713
"218",0.504233957693274,0.0041953433468475,1,0.465,0.036,0.499,0.00212476620730713
"219",0.48223530939158,0.00462241197965435,1,0.465,0.036,0.499,0.00212476620730713
"220",0.487116298219643,0.00460894508180928,1,0.465,0.036,0.499,0.00212476620730713
"221",0.495498478618807,0.00395085774226886,1,0.465,0.036,0.499,0.00212476620730713
"222",0.495296110950683,0.00496154465039452,1,0.465,0.036,0.499,0.00212476620730713
"223",0.496307103199573,0.00421888406267684,1,0.465,0.036,0.499,0.00212476620730713
"224",0.513482717637416,0.00474335477179977,1,0.465,0.037,0.498,0.00212476620730713
"225",0.479659871389693,0.00523499211404074,1,0.465,0.037,0.498,0.00212476620730713
"226",0.483430181730452,0.00484390617017957,1,0.465,0.037,0.498,0.00212476620730713
"227",0.498495069884087,0.00585338509078791,1,0.465,0.037,0.498,0.00212476620730713
"228",0.484655364174215,0.00555438368354683,1,0.465,0.037,0.498,0.00212476620730713
"229",0.483947416564445,0.00556600839582845,1,0.465,0.037,0.498,0.00212476620730713
"230",0.502428048557305,0.00366511749221647,1,0.465,0.037,0.498,0.00212476620730713
"231",0.49487332203169,0.00448808287900667,1,0.465,0.037,0.498,0.00212476620730713
"232",0.490208848941997,0.00491409316285809,1,0.465,0.037,0.498,0.00212476620730713
"233",0.483112851863082,0.00459447899071189,1,0.465,0.037,0.498,0.00212476620730713
"234",0.482981637093665,0.0053152151783041,1,0.464,0.039,0.497,0.00212476620730713
"235",0.489527424938535,0.00400394240581713,1,0.464,0.039,0.497,0.00212476620730713
"236",0.483946655311694,0.00546841138270127,1,0.464,0.039,0.497,0.00212476620730713
"237",0.491039618578141,0.00418959413218199,1,0.464,0.039,0.497,0.00212476620730713
"238",0.495021880063094,0.00509460342899858,1,0.464,0.039,0.497,0.00212476620730713
"239",0.486266464375285,0.00525845965226941,1,0.464,0.039,0.497,0.00212476620730713
"240",0.497990501483971,0.0044863881464383,1,0.464,0.039,0.497,0.00212476620730713
"241",0.506514992756612,0.00524435956987842,1,0.464,0.039,0.497,0.00212476620730713
"242",0.4830827337506,0.00414318867502045,1,0.464,0.039,0.497,0.00212476620730713
"243",0.495075897500794,0.00590353226835357,1,0.464,0.039,0.497,0.00212476620730713
"244",0.498700942838772,0.0051540995242948,1,0.464,0.039,0.497,0.00212476620730713
"245",0.472097934678005,0.00544388515585909,1,0.461,0.04,0.499,0.00212476620730713
"246",0.496618942863122,0.00579984239110403,1,0.461,0.04,0.499,0.00212476620730713
"247",0.500731191259962,0.00632931324075246,1,0.461,0.04,0.499,0.00212476620730713
"248",0.50221574183523,0.0053079106076617,1,0.461,0.04,0.499,0.00212476620730713
"249",0.499173987607886,0.00491794187243468,1,0.461,0.04,0.499,0.00212476620730713
"250",0.489719054648008,0.00607112861810798,1,0.461,0.04,0.499,0.00212476620730713
"251",0.493566606718564,0.00519709016553964,1,0.461,0.04,0.499,0.00212476620730713
"252",0.490850318781107,0.00461343854036626,1,0.461,0.035,0.504,0.00212476620730713
"253",0.500674609194596,0.00271941579934816,1,0.461,0.035,0.504,0.00212476620730713
"254",0.489601291676784,0.00359715026732565,1,0.461,0.035,0.504,0.00212476620730713
"255",0.500013156324445,0.00475309293303824,1,0.461,0.035,0.504,0.00212476620730713
"256",0.494759708335141,0.00313584383959092,1,0.461,0.035,0.504,0.00212476620730713
"257",0.50431659767001,0.00463792845689276,1,0.461,0.035,0.504,0.00212476620730713
"258",0.502555154708222,0.00432891915284542,1,0.461,0.035,0.504,0.00212476620730713
"259",0.516481658695014,0.00420365055131228,1,0.461,0.035,0.504,0.00212476620730713
"260",0.480712093371625,0.00402151829354997,1,0.463,0.04,0.497,0.00212476620730713
"261",0.506094962302355,0.00455443067101534,1,0.463,0.04,0.497,0.00212476620730713
"262",0.502456031925471,0.00553525850531432,1,0.463,0.04,0.497,0.00212476620730713
"263",0.502195915351713,0.00500112873532193,1,0.463,0.04,0.497,0.00212476620730713
"264",0.489308831257163,0.00565760434882231,1,0.463,0.04,0.497,0.00212476620730713
"265",0.490729209376717,0.00497293164070481,1,0.465,0.035,0.5,0.00212476620730713
"266",0.511152300682642,0.0053620510787077,1,0.465,0.035,0.5,0.00212476620730713
"267",0.490564531175392,0.00283136472371365,1,0.465,0.035,0.5,0.00212476620730713
"268",0.486081318111806,0.00477633026850932,1,0.465,0.035,0.5,0.00212476620730713
"269",0.489950287416889,0.00414835746075303,1,0.465,0.035,0.5,0.00212476620730713
"270",0.511602349963742,0.00359046129454934,1,0.465,0.035,0.5,0.00212476620730713
"271",0.505918803758883,0.0042077804378832,1,0.465,0.035,0.5,0.00212476620730713
"272",0.502605154189122,0.00467383173400753,1,0.465,0.038,0.497,0.00212476620730713
"273",0.508108314754602,0.0038087938843704,1,0.465,0.038,0.497,0.00212476620730713
"274",0.483863874454167,0.00399619505937427,1,0.465,0.038,0.497,0.00212476620730713
"275",0.519619742819904,0.00503636059680256,1,0.465,0.038,0.497,0.00212476620730713
"276",0.502815999174581,0.00551339071127602,1,0.465,0.038,0.497,0.00212476620730713
"277",0.514024859845722,0.00477356583400562,1,0.465,0.038,0.497,0.00212476620730713
"278",0.496856941025248,0.00418126627303851,1,0.465,0.038,0.497,0.00212476620730713
"279",0.500091529849317,0.00452259093960042,1,0.465,0.038,0.497,0.00212476620730713
"280",0.484055017824163,0.0054101078524048,1,0.465,0.038,0.497,0.00212476620730713
"281",0.491119942802472,0.00555559915403411,1,0.465,0.038,0.497,0.00212476620730713
"282",0.511846689591029,0.00477387387310707,1,0.465,0.038,0.497,0.00212476620730713
"283",0.48572286390763,0.00471941044927589,1,0.465,0.038,0.497,0.00212476620730713
"284",0.490298059473389,0.00475487440792513,1,0.465,0.038,0.497,0.00212476620730713
"285",0.486303248462888,0.00494966910822923,1,0.465,0.038,0.497,0.00212476620730713
"286",0.500300086080612,0.00442758164413264,1,0.465,0.038,0.497,0.00212476620730713
"287",0.515763648988464,0.00321256759302815,1,0.463,0.034,0.503,0.00212476620730713
"288",0.502414116956623,0.00292314185078693,1,0.463,0.034,0.503,0.00212476620730713
"289",0.513291096861658,0.00332332424306552,1,0.463,0.034,0.503,0.00212476620730713
"290",0.508479974782813,0.00415010849901181,1,0.463,0.034,0.503,0.00212476620730713
"291",0.497396419903633,0.00381697665413527,1,0.463,0.034,0.503,0.00212476620730713
"292",0.508791584232825,0.00406936448096672,1,0.463,0.034,0.503,0.00212476620730713
"293",0.50365395470286,0.00545089917449375,1,0.463,0.034,0.503,0.00212476620730713
"294",0.507633708665222,0.00374033005757051,1,0.463,0.034,0.503,0.00212476620730713
"295",0.517408633536761,0.0038933756851847,1,0.463,0.034,0.503,0.00212476620730713
"296",0.531610302128253,0.0045370418398358,1,0.463,0.034,0.503,0.00212476620730713
"297",0.5001367672592,0.00384612155725224,1,0.46,0.036,0.504,0.00212476620730713
"298",0.499104751539676,0.00488205574686097,1,0.46,0.036,0.504,0.00212476620730713
"299",0.499533876711569,0.00642600652587179,1,0.46,0.036,0.504,0.00212476620730713
"300",0.497360956897891,0.00425128539543015,1,0.46,0.036,0.504,0.00212476620730713
"301",0.478053980507834,0.00504632132260851,1,0.46,0.036,0.504,0.00212476620730713
"302",0.503718510939832,0.00491526258644386,1,0.46,0.036,0.504,0.00212476620730713
"303",0.489171270498324,0.0041095371130676,1,0.46,0.036,0.504,0.00212476620730713
"304",0.496582191105963,0.00407855449092108,1,0.46,0.036,0.504,0.00212476620730713
"305",0.507576806399561,0.00341538491267145,1,0.46,0.036,0.504,0.00212476620730713
"306",0.495393981676037,0.00529219225592314,1,0.464,0.034,0.502,0.00212476620730713
"307",0.495184650185962,0.0059869515964879,1,0.464,0.034,0.502,0.00212476620730713
"308",0.512407474067275,0.00376587116822117,1,0.464,0.034,0.502,0.00212476620730713
"309",0.49564621332722,0.00422319314222774,1,0.464,0.034,0.502,0.00212476620730713
"310",0.500001816195813,0.00493928972513806,1,0.464,0.034,0.502,0.00212476620730713
"311",0.514434173970721,0.00310983211134644,1,0.464,0.034,0.502,0.00212476620730713
"312",0.481855087132269,0.00272905301819637,1,0.464,0.034,0.502,0.00212476620730713
"313",0.518782709098268,0.00399095346999024,1,0.464,0.034,0.502,0.00212476620730713
"314",0.482126037543441,0.00492181120066524,1,0.464,0.034,0.502,0.00212476620730713
"315",0.498444634475317,0.0041600976450835,1,0.46,0.04,0.5,0.00212476620730713
"316",0.503425961934093,0.00585378036347277,1,0.46,0.04,0.5,0.00212476620730713
"317",0.463548437814881,0.00541498666071524,1,0.46,0.04,0.5,0.00212476620730713
"318",0.488468363569786,0.00506453103537734,1,0.46,0.04,0.5,0.00212476620730713
"319",0.494216138392675,0.00443193544362923,1,0.46,0.04,0.5,0.00212476620730713
"320",0.492483128541348,0.00447107640314759,1,0.46,0.04,0.5,0.00212476620730713
"321",0.522525328631159,0.00401099577020522,1,0.46,0.04,0.5,0.00212476620730713
"322",0.509196226241513,0.00438243220291083,1,0.46,0.04,0.5,0.00212476620730713
"323",0.499482046307896,0.00450767288077255,1,0.46,0.04,0.5,0.00212476620730713
