"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"507.1",0.572773258910278,0.0378880573598539,0,444,556,0.2
"342.1",0.595936749256362,0.0406753877814101,0,412,588,0.2
"161.1",0.574042529514411,0.0364754254918703,0,416,584,0.2
"252",0.563980745437431,0.0386956741824632,0,438,562,0.2
"245",0.570287534941315,0.0396655260777284,0,466,534,0.2
"249",0.569229416601414,0.0396611085512945,0,418,582,0.2
"12.1",0.566014621944128,0.0368363796832651,0,427,573,0.2
"254",0.581333393127431,0.0415132811903323,0,417,583,0.2
"238",0.581805653118504,0.0362762853416488,0,438,562,0.2
"384.2",0.610804951086491,0.0371739676380722,0,441,559,0.2
"249.1",0.569229416601414,0.0396611085512945,0,411,589,0.2
"278",0.593820757089491,0.038310902169256,0,418,582,0.2
"142.3",0.595792613716273,0.0348373995882008,0,401,599,0.2
"167",0.586296903046599,0.0407540325267138,0,421,579,0.2
"303",0.591824662913852,0.040041577347419,0,405,595,0.2
"377",0.587499651998332,0.0370918634463833,0,422,578,0.2
"212",0.575428322366598,0.0345601710169435,0,446,554,0.2
"337",0.593657036243688,0.0367008278632376,0,394,606,0.2
"500",0.572428909802771,0.0383400714299994,0,420,580,0.2
"23.2",0.571007093054099,0.0363350852252058,0,435,565,0.2
"116.3",0.568730301786483,0.0389161367747797,0,433,567,0.2
"422",0.579767801804966,0.0366725278614366,0,428,572,0.2
"35.2",0.550199864529011,0.0351759948894905,0,440,560,0.2
"327",0.574950636607682,0.0335599196850634,0,429,571,0.2
"375",0.579695250535805,0.037904455765281,0,413,587,0.2
"297.1",0.580027698558,0.0398918061554544,0,410,590,0.2
"387.1",0.554661196527429,0.0379937542562553,0,473,527,0.2
"454.1",0.563537423726175,0.0353243536020515,0,440,560,0.2
"163.2",0.592356764387527,0.0366841006278947,0,397,603,0.2
"13.1",0.571538279610898,0.0349848943787015,0,423,577,0.2
"34",0.567749412227786,0.039250336952064,0,457,543,0.2
"455",0.588037047428953,0.0386624245244625,0,403,597,0.2
"368.1",0.574618516141074,0.0363485625917486,0,417,583,0.2
"468",0.583178185516578,0.0367701396037963,0,407,593,0.2
"310",0.56833526298414,0.0368560312669014,0,418,582,0.2
"193.2",0.573502359838684,0.0359457053875647,0,432,568,0.2
"497.1",0.546387295310209,0.0403795051070034,0,456,544,0.2
"59.1",0.577269886319239,0.0379195358869027,0,418,582,0.2
"323.2",0.573422724927239,0.0365387002338641,0,442,558,0.2
"122.3",0.577276217148867,0.0388244561753245,0,428,572,0.2
"239",0.584909903061069,0.0363186260356568,0,432,568,0.2
"429.4",0.588760625814457,0.0346568027334935,0,408,592,0.2
"199.2",0.580390250918688,0.0352366443514071,0,428,572,0.2
"421.2",0.58328539677929,0.0382713338296517,0,429,571,0.2
"83",0.601017978247522,0.0385774859707325,0,414,586,0.2
"41",0.600040602913483,0.0358766611604603,0,403,597,0.2
"168.3",0.594109268489636,0.0353708634211002,0,419,581,0.2
"331.2",0.566168106116263,0.0393191210539982,0,428,572,0.2
"11",0.576770675327115,0.0405682848476439,0,450,550,0.2
"441.1",0.61321130601652,0.0323913086999221,0,401,599,0.2
"317.1",0.580611796400966,0.0372210663379812,0,417,583,0.2
"478",0.564918415962714,0.0347889958020812,0,435,565,0.2
"433",0.581974453777119,0.0357727968007523,0,427,573,0.2
"489.2",0.570580691265532,0.040185728835975,0,443,557,0.2
"402.2",0.551393229272873,0.0387477231735323,0,471,529,0.2
"335.2",0.574362607662874,0.0377886204307419,0,418,582,0.2
"470.1",0.583996296734842,0.033171428220855,0,411,589,0.2
"75.1",0.597897424367193,0.0383918346619251,0,393,607,0.2
"174.1",0.61461130473519,0.0383525748506778,0,397,603,0.2
"107",0.590791257433212,0.0382579332209356,0,417,583,0.2
"204.1",0.566065908780097,0.0382775752515793,0,456,544,0.2
"322",0.564896062905744,0.0372088282946341,0,448,552,0.2
"441.2",0.61321130601652,0.0323913086999221,0,390,610,0.2
"444.1",0.591016709046808,0.0350531014669832,0,387,613,0.2
"310.1",0.56833526298414,0.0368560312669014,0,439,561,0.2
"279",0.573930053629007,0.0380026136595095,0,425,575,0.2
"339",0.583290138441264,0.0376058639896532,0,412,588,0.2
"325",0.576074551996065,0.039261512855129,0,444,556,0.2
"86.1",0.573770536588109,0.0431201447527437,0,420,580,0.2
"70.1",0.608763585721721,0.0370268470333192,0,372,628,0.2
"269.1",0.594917825490259,0.0377279490748812,0,394,606,0.2
"76.1",0.593782184839641,0.0395258712142676,0,379,621,0.2
"482.1",0.592994360473039,0.0380305427981742,0,403,597,0.2
"307",0.565621848995335,0.0385268658411184,0,412,588,0.2
"257.2",0.582121159161575,0.0365326866109052,0,432,568,0.2
"481.2",0.588275153326561,0.0403989420221116,0,400,600,0.2
"428",0.580136423985815,0.0362241568904431,0,413,587,0.2
"157",0.587862621024359,0.0390755129860124,0,417,583,0.2
"227.2",0.598771529668456,0.0359950974714127,0,431,569,0.2
"176",0.558960539268336,0.0370710750792135,0,437,563,0.2
"363.1",0.606873521095964,0.0378768446254656,0,408,592,0.2
"468.1",0.583178185516578,0.0367701396037963,0,412,588,0.2
"49.2",0.572823153456379,0.0370340982153051,0,416,584,0.2
"374.1",0.594341279304748,0.0361970587276774,0,389,611,0.2
"29",0.587568910418487,0.0353564227237832,0,396,604,0.2
"73.1",0.561965177951271,0.039951649018483,0,437,563,0.2
"174.2",0.61461130473519,0.0383525748506778,0,358,642,0.2
"312.1",0.582014307167085,0.038601732977308,0,415,585,0.2
"486.3",0.555623614212306,0.0362166175090327,0,452,548,0.2
"107.1",0.590791257433212,0.0382579332209356,0,386,614,0.2
"295.2",0.570836546802259,0.0409366442438149,0,414,586,0.2
"370.2",0.593175068504275,0.0402746612295745,0,410,590,0.2
"274",0.586001220639998,0.0386329066502008,0,393,607,0.2
"35.3",0.550199864529011,0.0351759948894905,0,454,546,0.2
"290.1",0.578875353828448,0.0449683668911601,0,407,593,0.2
"14.1",0.585201165347866,0.0362581672934333,0,414,586,0.2
"350.1",0.573454321939591,0.0376758831435965,0,416,584,0.2
"293",0.579826154328881,0.0385553730951402,0,441,559,0.2
"153.3",0.58343798419528,0.03387336951256,0,422,578,0.2
"2",0.582925861489832,0.034542806616422,0,426,574,0.2
"456.1",0.58643950445975,0.0394516651285696,0,414,586,0.2
"509",0.574132527604085,0.0353409444339534,0,453,547,0.2
"230.2",0.610513870966718,0.0369361592344086,0,364,636,0.2
"272.1",0.596279714180435,0.0369955563722436,0,417,583,0.2
"361",0.533705477702066,0.0431248873028462,0,452,548,0.2
"35.4",0.550199864529011,0.0351759948894905,0,432,568,0.2
"342.2",0.595936749256362,0.0406753877814101,0,393,607,0.2
"145.1",0.582678864868156,0.0345765548535267,0,393,607,0.2
"73.2",0.561965177951271,0.039951649018483,0,427,573,0.2
"277.2",0.575412875447065,0.0371042927985319,0,429,571,0.2
"107.2",0.590791257433212,0.0382579332209356,0,391,609,0.2
"262.1",0.604873293079686,0.0373118922005463,0,403,597,0.2
"8.2",0.572956807120327,0.0372861633387629,0,406,594,0.2
"477.1",0.59062826024243,0.0401933090136113,0,391,609,0.2
"28",0.58037553855484,0.0375864645385716,0,430,570,0.2
"188",0.586511758426368,0.0390986344300074,0,415,585,0.2
"519.1",0.594954084600945,0.0357863653462522,0,391,609,0.2
"290.2",0.578875353828448,0.0449683668911601,0,421,579,0.2
"79",0.59388881662582,0.038700544014404,0,428,572,0.2
"288",0.590619509730265,0.0356740939416769,0,426,574,0.2
"256",0.566952556409833,0.0438860520963923,0,429,571,0.2
"354",0.607012427603323,0.0363629176083967,0,389,611,0.2
"489.3",0.570580691265532,0.040185728835975,0,447,553,0.2
"152",0.591941244374883,0.0364138654313116,0,406,594,0.2
"446.4",0.594049851445605,0.0359484992885013,0,418,582,0.2
"278.1",0.593820757089491,0.038310902169256,0,405,595,0.2
"325.1",0.576074551996065,0.039261512855129,0,405,595,0.2
"142.4",0.595792613716273,0.0348373995882008,0,412,588,0.2
"273.1",0.590616676812859,0.0399976344481507,0,420,580,0.2
"498.2",0.582280137564471,0.0405978341191485,0,452,548,0.2
"380.1",0.580885651077774,0.0372828638698204,0,430,570,0.2
"510.1",0.574372227108671,0.037852515380394,0,412,588,0.2
"23.3",0.571007093054099,0.0363350852252058,0,407,593,0.2
"242",0.610297044916992,0.0380681377300615,0,390,610,0.2
"292",0.554994339961923,0.0382668903594042,0,435,565,0.2
"412",0.603719406931245,0.0371346806983259,0,409,591,0.2
"66.2",0.592961357013529,0.0350226751977904,0,403,597,0.2
"289.1",0.605782316758284,0.037169568746911,0,394,606,0.2
"382",0.577345866748104,0.0385580433506532,0,409,591,0.2
"412.1",0.603719406931245,0.0371346806983259,0,419,581,0.2
"126",0.585476923090929,0.0373858929494797,0,445,555,0.2
"276",0.593367499730292,0.0344241164145342,0,414,586,0.2
"433.1",0.581974453777119,0.0357727968007523,0,413,587,0.2
"24",0.581293107534457,0.0363003924897611,0,419,581,0.2
"142.5",0.595792613716273,0.0348373995882008,0,372,628,0.2
"373.2",0.563163443065919,0.0378197743980679,0,457,543,0.2
"106.2",0.572639605181908,0.0395071825523141,0,437,563,0.2
"120.1",0.579893303379356,0.0379052180027531,0,413,587,0.2
"146.1",0.600084937633704,0.0356882090336609,0,402,598,0.2
"273.2",0.590616676812859,0.0399976344481507,0,409,591,0.2
"276.1",0.593367499730292,0.0344241164145342,0,418,582,0.2
"514.1",0.570906823821728,0.0384509431689865,0,441,559,0.2
"253.1",0.580453641098123,0.0429907831308674,0,429,571,0.2
"522",0.583783504668504,0.0356480951719235,0,428,572,0.2
"3.1",0.585688603368731,0.0392439052147446,0,399,601,0.2
"205.1",0.550178030065815,0.0405893994720826,0,454,546,0.2
"220.1",0.566139643406464,0.035198765928073,0,418,582,0.2
"259.2",0.602684507114218,0.0388751128547843,0,403,597,0.2
"350.2",0.573454321939591,0.0376758831435965,0,436,564,0.2
"170.1",0.575754930452422,0.0375288942366543,0,429,571,0.2
"79.1",0.59388881662582,0.038700544014404,0,389,611,0.2
"84.2",0.566124455741464,0.036735101908989,0,427,573,0.2
"431.2",0.584453896126264,0.0347414691469996,0,407,593,0.2
"418",0.586069597098188,0.0375841602680701,0,414,586,0.2
"370.3",0.593175068504275,0.0402746612295745,0,424,576,0.2
"474",0.597367693104201,0.0395202286406298,0,420,580,0.2
"250.2",0.602587467291155,0.0382797865914971,0,423,577,0.2
"311.2",0.592396986612394,0.0334600785756886,0,425,575,0.2
"492.1",0.563799421094666,0.0386931805626989,0,427,573,0.2
"178.1",0.613649550821725,0.0356149726186629,0,374,626,0.2
"422.1",0.579767801804966,0.0366725278614366,0,462,538,0.2
"511",0.589402574330787,0.0395567096376204,0,396,604,0.2
"57",0.591477932349645,0.0364515562238243,0,410,590,0.2
"465.1",0.597234710414063,0.0349029935868002,0,439,561,0.2
"1",0.567777367073006,0.0379568893069621,0,422,578,0.2
"23.4",0.571007093054099,0.0363350852252058,0,437,563,0.2
"33.2",0.577888207975344,0.0371726875842622,0,413,587,0.2
"218.1",0.585980317598345,0.0385075809665436,0,403,597,0.2
"337.1",0.593657036243688,0.0367008278632376,0,420,580,0.2
"362.1",0.582754230370818,0.0361994188555866,0,419,581,0.2
"150.2",0.574279151655975,0.044256917986364,0,395,605,0.2
"126.1",0.585476923090929,0.0373858929494797,0,451,549,0.2
"506.1",0.567643105576049,0.0393106395786832,0,423,577,0.2
"166.1",0.574649262786687,0.0366225545546524,0,407,593,0.2
"489.4",0.570580691265532,0.040185728835975,0,431,569,0.2
"135",0.60197747505759,0.0357775255225298,0,404,596,0.2
"291",0.589273649598137,0.0395509964676668,0,392,608,0.2
"42",0.571632130851299,0.0369047276979843,0,434,566,0.2
"393",0.588382664265233,0.0372502440738204,0,411,589,0.2
"29.1",0.587568910418487,0.0353564227237832,0,400,600,0.2
"152.1",0.591941244374883,0.0364138654313116,0,414,586,0.2
"262.2",0.604873293079686,0.0373118922005463,0,380,620,0.2
"425",0.594419372879235,0.0357450515692115,0,421,579,0.2
"443",0.580854084473017,0.0412431451974653,0,430,570,0.2
"285",0.591350101800106,0.0370212231560659,0,400,600,0.2
"224.2",0.566549879795455,0.0402013409883208,0,430,570,0.2
"186",0.619585570478361,0.0414351335773287,0,389,611,0.2
"75.2",0.597897424367193,0.0383918346619251,0,418,582,0.2
"401.2",0.592179419529641,0.0325205885808682,0,420,580,0.2
"516.1",0.581994351861595,0.0362488688848215,0,423,577,0.2
"43.1",0.57721030448009,0.0366455602015782,0,408,592,0.2
"1.1",0.567777367073006,0.0379568893069621,0,417,583,0.2
"219.1",0.607245173965659,0.0360092850911524,0,367,633,0.2
"445.3",0.590834067785366,0.034822034194801,0,448,552,0.2
"15.1",0.575942747312,0.0363089277130248,0,435,565,0.2
"467.1",0.589061653109505,0.0436767219889974,0,404,596,0.2
"113",0.561245699920138,0.040050628303457,0,463,537,0.2
"82.2",0.58828991760057,0.039540790849384,0,379,621,0.2
"477.2",0.59062826024243,0.0401933090136113,0,396,604,0.2
"102",0.587420341505274,0.0344886959951399,0,450,550,0.2
"307.1",0.565621848995335,0.0385268658411184,0,432,568,0.2
"6.1",0.574224755480869,0.0384719255850291,0,464,536,0.2
"444.2",0.591016709046808,0.0350531014669832,0,406,594,0.2
"24.1",0.581293107534457,0.0363003924897611,0,412,588,0.2
"506.2",0.567643105576049,0.0393106395786832,0,472,528,0.2
"348.4",0.591793254666722,0.0367141070867332,0,401,599,0.2
"351.1",0.581094944184899,0.0388515020270751,0,421,579,0.2
"520.1",0.575977898807893,0.0388564769519074,0,433,567,0.2
"311.3",0.592396986612394,0.0334600785756886,0,423,577,0.2
"345",0.569318784945451,0.0380828454009083,0,432,568,0.2
"364",0.566575511611992,0.0413067348806115,0,429,571,0.2
"479",0.616607013893287,0.0409264691554099,0,388,612,0.2
"303.1",0.591824662913852,0.040041577347419,0,393,607,0.2
"331.3",0.566168106116263,0.0393191210539982,0,430,570,0.2
"56",0.595425938105356,0.0394600177149676,0,413,587,0.2
"341",0.591663152230594,0.0422642167627625,0,410,590,0.2
"423.1",0.59646301331409,0.0367308593645979,0,372,628,0.2
"391",0.588163677044304,0.0386842287787787,0,402,598,0.2
"337.2",0.593657036243688,0.0367008278632376,0,425,575,0.2
"383",0.569164040768481,0.0406160044994058,0,421,579,0.2
"372.1",0.586079148352646,0.0383490145279915,0,416,584,0.2
"229.2",0.573775020629533,0.0353830443621869,0,421,579,0.2
"477.3",0.59062826024243,0.0401933090136113,0,441,559,0.2
"142.6",0.595792613716273,0.0348373995882008,0,394,606,0.2
"368.2",0.574618516141074,0.0363485625917486,0,443,557,0.2
"357",0.584730844276285,0.0380716283589596,0,420,580,0.2
"479.1",0.616607013893287,0.0409264691554099,0,394,606,0.2
"234.1",0.581157206699246,0.0391126316098076,0,416,584,0.2
"393.1",0.588382664265233,0.0372502440738204,0,429,571,0.2
"33.3",0.577888207975344,0.0371726875842622,0,444,556,0.2
"85",0.576434847705888,0.0394145346374862,0,427,573,0.2
"469",0.606279836264392,0.0337458431402722,0,392,608,0.2
"354.1",0.607012427603323,0.0363629176083967,0,361,639,0.2
"486.4",0.555623614212306,0.0362166175090327,0,458,542,0.2
"483.1",0.575515515969749,0.0406437108627105,0,439,561,0.2
"288.1",0.590619509730265,0.0356740939416769,0,408,592,0.2
"30.3",0.592459187770774,0.0358777714798898,0,405,595,0.2
"239.1",0.584909903061069,0.0363186260356568,0,412,588,0.2
"468.2",0.583178185516578,0.0367701396037963,0,399,601,0.2
"296",0.604238804987604,0.0423875663588949,0,398,602,0.2
"476",0.586588163321547,0.0381281167788737,0,431,569,0.2
"160",0.592394115326755,0.0330640567481846,0,382,618,0.2
"71",0.583479239381851,0.0391852938021958,0,433,567,0.2
"7",0.576683309248737,0.0345143478223207,0,418,582,0.2
"242.1",0.610297044916992,0.0380681377300615,0,395,605,0.2
"108.1",0.5672737854953,0.0378069885627736,0,430,570,0.2
"6.2",0.574224755480869,0.0384719255850291,0,440,560,0.2
"44.1",0.57813919337498,0.0416014162539063,0,423,577,0.2
"6.3",0.574224755480869,0.0384719255850291,0,400,600,0.2
"521.1",0.574123190647961,0.0400257578332933,0,389,611,0.2
"298.1",0.578974719413936,0.0443297797858621,0,414,586,0.2
"255",0.574514400657873,0.0397276720090817,0,441,559,0.2
"396.3",0.609208584836506,0.0347400034942205,0,373,627,0.2
"225.2",0.57232140811264,0.0385460777305271,0,453,547,0.2
"103.1",0.566251023894102,0.0384899754453537,0,445,555,0.2
"365",0.588013103121367,0.0416393147442086,0,405,595,0.2
"170.2",0.575754930452422,0.0375288942366543,0,438,562,0.2
"242.2",0.610297044916992,0.0380681377300615,0,411,589,0.2
"461",0.576944957996539,0.0367811251082352,0,429,571,0.2
"479.2",0.616607013893287,0.0409264691554099,0,348,652,0.2
"211.1",0.571450934391655,0.0346875164457071,0,442,558,0.2
"276.2",0.593367499730292,0.0344241164145342,0,396,604,0.2
"346",0.556152864909772,0.0391693494731571,0,418,582,0.2
"518.1",0.581569541727437,0.040458925579152,0,435,565,0.2
"510.2",0.574372227108671,0.037852515380394,0,416,584,0.2
"7.1",0.576683309248737,0.0345143478223207,0,402,598,0.2
"132",0.563640043503279,0.0421832764204928,0,446,554,0.2
"253.2",0.580453641098123,0.0429907831308674,0,402,598,0.2
"291.1",0.589273649598137,0.0395509964676668,0,411,589,0.2
"283.1",0.565747881012011,0.0390249955147825,0,433,567,0.2
"200",0.582326903526555,0.0367925023774517,0,405,595,0.2
"427.1",0.603145389889001,0.0355021510696603,0,385,615,0.2
"433.2",0.581974453777119,0.0357727968007523,0,416,584,0.2
"447.1",0.581651109760425,0.0357064381483207,0,405,595,0.2
"307.2",0.565621848995335,0.0385268658411184,0,431,569,0.2
"330.1",0.582163830605424,0.0350980985823698,0,408,592,0.2
"245.1",0.570287534941315,0.0396655260777284,0,440,560,0.2
"164",0.555015437630264,0.0365978208184225,0,442,558,0.2
"396.4",0.609208584836506,0.0347400034942205,0,370,630,0.2
"95",0.583233478129849,0.0369767909323597,0,418,582,0.2
"288.2",0.590619509730265,0.0356740939416769,0,423,577,0.2
"499.1",0.562890269971688,0.0364143531622703,0,436,564,0.2
"478.1",0.564918415962714,0.0347889958020812,0,402,598,0.2
"130.3",0.562915345319343,0.0389310422713368,0,420,580,0.2
"271.1",0.612670962867788,0.0363534733893557,0,392,608,0.2
"300.1",0.554224605127885,0.0377205034466622,0,451,549,0.2
"81",0.591034008248719,0.040449785762425,0,425,575,0.2
"344",0.588508196957856,0.037757757653622,0,404,596,0.2
"367.1",0.58373565058964,0.0366687470939422,0,417,583,0.2
"455.1",0.588037047428953,0.0386624245244625,0,413,587,0.2
"142.7",0.595792613716273,0.0348373995882008,0,387,613,0.2
"16.1",0.571097718163052,0.038169600870287,0,396,604,0.2
"476.1",0.586588163321547,0.0381281167788737,0,427,573,0.2
"454.2",0.563537423726175,0.0353243536020515,0,460,540,0.2
"402.3",0.551393229272873,0.0387477231735323,0,457,543,0.2
"318",0.575733931614351,0.0347371401729411,0,436,564,0.2
"452.1",0.563630271053611,0.0378503828417723,0,454,546,0.2
"171",0.59960522770475,0.036302884651968,0,390,610,0.2
"185.1",0.561909487631418,0.041209199442363,0,436,564,0.2
"10.1",0.58847505001222,0.0370194471404806,0,417,583,0.2
"394",0.597373178173998,0.0331610351818371,0,383,617,0.2
"392.2",0.604934019472143,0.0333005638808245,0,387,613,0.2
"255.1",0.574514400657873,0.0397276720090817,0,421,579,0.2
"442",0.585924210631954,0.0344875059322454,0,418,582,0.2
"136",0.566755308888656,0.0366854053699665,0,433,567,0.2
"195.1",0.570237332398992,0.0388319390880526,0,422,578,0.2
"118",0.597598967873556,0.0387088633280276,0,373,627,0.2
"73.3",0.561965177951271,0.039951649018483,0,444,556,0.2
"161.2",0.574042529514411,0.0364754254918703,0,417,583,0.2
"464",0.587700689199093,0.041752999132478,0,415,585,0.2
"177.1",0.571305552361718,0.0363071365138359,0,408,592,0.2
"272.2",0.596279714180435,0.0369955563722436,0,406,594,0.2
"388",0.594397950895546,0.0358471582209507,0,402,598,0.2
"330.2",0.582163830605424,0.0350980985823698,0,417,583,0.2
"24.2",0.581293107534457,0.0363003924897611,0,427,573,0.2
"86.2",0.573770536588109,0.0431201447527437,0,419,581,0.2
"444.3",0.591016709046808,0.0350531014669832,0,400,600,0.2
"382.1",0.577345866748104,0.0385580433506532,0,419,581,0.2
"39",0.585429764949659,0.0411104168798586,0,401,599,0.2
"510.3",0.574372227108671,0.037852515380394,0,447,553,0.2
"370.4",0.593175068504275,0.0402746612295745,0,411,589,0.2
"259.3",0.602684507114218,0.0388751128547843,0,400,600,0.2
"63.1",0.594119041367958,0.0352062576870793,0,406,594,0.2
"500.1",0.572428909802771,0.0383400714299994,0,431,569,0.2
"506.3",0.567643105576049,0.0393106395786832,0,431,569,0.2
"176.1",0.558960539268336,0.0370710750792135,0,470,530,0.2
"62.1",0.585356561224528,0.038334610447707,0,392,608,0.2
"423.2",0.59646301331409,0.0367308593645979,0,402,598,0.2
"534",0.590237452880297,0.0384029408645164,0,384,616,0.2
"471",0.591182871869588,0.039742207309016,0,400,600,0.2
"359",0.589042843081074,0.0396675515004132,0,398,602,0.2
"334.1",0.563559905094728,0.0383767772199194,0,456,544,0.2
"348.5",0.591793254666722,0.0367141070867332,0,376,624,0.2
"248.1",0.601154850659657,0.0380558150343013,0,380,620,0.2
"203.2",0.577458985159855,0.0372918810934532,0,456,544,0.2
"28.1",0.58037553855484,0.0375864645385716,0,404,596,0.2
"466.1",0.604646907260082,0.0380409160021748,0,411,589,0.2
"146.2",0.600084937633704,0.0356882090336609,0,379,621,0.2
"204.2",0.566065908780097,0.0382775752515793,0,427,573,0.2
"103.2",0.566251023894102,0.0384899754453537,0,420,580,0.2
"76.2",0.593782184839641,0.0395258712142676,0,404,596,0.2
"371.1",0.575923466325845,0.0367646567096345,0,436,564,0.2
"515.1",0.58114030810741,0.0372264447326424,0,433,567,0.2
"108.2",0.5672737854953,0.0378069885627736,0,401,599,0.2
"196.1",0.595590679446957,0.0379326032174295,0,413,587,0.2
"464.1",0.587700689199093,0.041752999132478,0,424,576,0.2
"87.1",0.580056449967855,0.0376069740994654,0,417,583,0.2
"142.8",0.595792613716273,0.0348373995882008,0,413,587,0.2
"168.4",0.594109268489636,0.0353708634211002,0,408,592,0.2
"75.3",0.597897424367193,0.0383918346619251,0,400,600,0.2
"236.1",0.575943580655547,0.036969483517853,0,439,561,0.2
"366.1",0.602547968887678,0.0357572296523094,0,364,636,0.2
"340",0.596605685092538,0.0369727783697621,0,381,619,0.2
"293.1",0.579826154328881,0.0385553730951402,0,409,591,0.2
"421.3",0.58328539677929,0.0382713338296517,0,410,590,0.2
"239.2",0.584909903061069,0.0363186260356568,0,414,586,0.2
"170.3",0.575754930452422,0.0375288942366543,0,388,612,0.2
"476.2",0.586588163321547,0.0381281167788737,0,410,590,0.2
"519.2",0.594954084600945,0.0357863653462522,0,409,591,0.2
"329",0.560950058566726,0.036566012978508,0,426,574,0.2
"513",0.587032603623801,0.0399109081204707,0,427,573,0.2
"251",0.574182452053437,0.039018017795682,0,451,549,0.2
"257.3",0.582121159161575,0.0365326866109052,0,415,585,0.2
"449.1",0.582264836130429,0.0411740286425137,0,431,569,0.2
"276.3",0.593367499730292,0.0344241164145342,0,428,572,0.2
"69",0.614795122459947,0.0387965245084669,0,398,602,0.2
"508",0.591475735519829,0.0342978880103423,0,419,581,0.2
"337.3",0.593657036243688,0.0367008278632376,0,427,573,0.2
"298.2",0.578974719413936,0.0443297797858621,0,412,588,0.2
"504.1",0.583988358864407,0.0363183601866244,0,426,574,0.2
"252.1",0.563980745437431,0.0386956741824632,0,434,566,0.2
"171.1",0.59960522770475,0.036302884651968,0,407,593,0.2
"48",0.578077983038939,0.0350557111595558,0,434,566,0.2
"124.1",0.578541537856401,0.038907308685485,0,451,549,0.2
"201.1",0.583275189821021,0.0389187515085731,0,438,562,0.2
"384.3",0.610804951086491,0.0371739676380722,0,403,597,0.2
"519.3",0.594954084600945,0.0357863653462522,0,408,592,0.2
"139.1",0.627147562582499,0.0353311871845319,0,374,626,0.2
"254.1",0.581333393127431,0.0415132811903323,0,420,580,0.2
"114",0.547810024976786,0.0435972845986983,0,453,547,0.2
"78.2",0.568233781194251,0.0418673815752175,0,451,549,0.2
"313.1",0.575042186912935,0.0381614700147049,0,405,595,0.2
"381",0.582860583429591,0.0384711968218425,0,429,571,0.2
"386.2",0.562025728547322,0.0388128019710908,0,434,566,0.2
"201.2",0.583275189821021,0.0389187515085731,0,400,600,0.2
"212.1",0.575428322366598,0.0345601710169435,0,464,536,0.2
"257.4",0.582121159161575,0.0365326866109052,0,388,612,0.2
"364.1",0.566575511611992,0.0413067348806115,0,414,586,0.2
"278.2",0.593820757089491,0.038310902169256,0,417,583,0.2
"407",0.596046303940132,0.0340730060052991,0,392,608,0.2
"206",0.573856390977267,0.0358981770701918,0,436,564,0.2
"32",0.592973866162013,0.0381125294033319,0,405,595,0.2
"364.2",0.566575511611992,0.0413067348806115,0,444,556,0.2
"200.1",0.582326903526555,0.0367925023774517,0,407,593,0.2
"134",0.575662006726076,0.0383015533877298,0,431,569,0.2
"207",0.584938763232769,0.0370629974885033,0,434,566,0.2
"478.2",0.564918415962714,0.0347889958020812,0,413,587,0.2
"418.1",0.586069597098188,0.0375841602680701,0,400,600,0.2
"389.1",0.589342720540058,0.0386810892248098,0,393,607,0.2
"405.1",0.567883143238012,0.0382419404454287,0,447,553,0.2
"488.1",0.579376815111214,0.0398995422595525,0,418,582,0.2
"360.1",0.587193522733551,0.038001649102338,0,396,604,0.2
"241",0.579913790137984,0.0412023413833548,0,412,588,0.2
"257.5",0.582121159161575,0.0365326866109052,0,417,583,0.2
"195.2",0.570237332398992,0.0388319390880526,0,412,588,0.2
"163.3",0.592356764387527,0.0366841006278947,0,385,615,0.2
"216.5",0.584072504748396,0.0332963489635295,0,437,563,0.2
"294",0.575665677798086,0.0407744225040815,0,435,565,0.2
"454.3",0.563537423726175,0.0353243536020515,0,430,570,0.2
"7.2",0.576683309248737,0.0345143478223207,0,454,546,0.2
"289.2",0.605782316758284,0.037169568746911,0,389,611,0.2
"293.2",0.579826154328881,0.0385553730951402,0,411,589,0.2
"273.3",0.590616676812859,0.0399976344481507,0,428,572,0.2
"13.2",0.571538279610898,0.0349848943787015,0,423,577,0.2
"83.1",0.601017978247522,0.0385774859707325,0,390,610,0.2
"54.3",0.595088778686462,0.0368590473699019,0,410,590,0.2
"74",0.595204513294553,0.0413245766109569,0,407,593,0.2
"506.4",0.567643105576049,0.0393106395786832,0,437,563,0.2
"320.2",0.564002897255251,0.0388247654008419,0,468,532,0.2
"492.2",0.563799421094666,0.0386931805626989,0,456,544,0.2
"220.2",0.566139643406464,0.035198765928073,0,431,569,0.2
"7.3",0.576683309248737,0.0345143478223207,0,426,574,0.2
"331.4",0.566168106116263,0.0393191210539982,0,425,575,0.2
"286.1",0.601987712605505,0.0347702995501966,0,390,610,0.2
"365.1",0.588013103121367,0.0416393147442086,0,425,575,0.2
"337.4",0.593657036243688,0.0367008278632376,0,408,592,0.2
"306",0.595399929369448,0.0369786393082839,0,390,610,0.2
"501.2",0.556203640288171,0.04177035864618,0,476,524,0.2
"119.1",0.583480274536172,0.0385637911474289,0,432,568,0.2
"294.1",0.575665677798086,0.0407744225040815,0,424,576,0.2
"500.2",0.572428909802771,0.0383400714299994,0,426,574,0.2
"22.1",0.591261823793879,0.0360993939917198,0,401,599,0.2
"29.2",0.587568910418487,0.0353564227237832,0,406,594,0.2
"387.2",0.554661196527429,0.0379937542562553,0,437,563,0.2
"26.1",0.59356119888482,0.0397490042147766,0,414,586,0.2
