"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"426.1",0.595696256793862,0.0311933506648292,0,415,585,0.4
"52",0.615704898366938,0.0312953023358367,0,371,629,0.4
"291.1",0.618401180171818,0.0285941159817793,0,384,616,0.4
"296",0.631459106515044,0.0290970951219559,0,358,642,0.4
"299",0.602003001945084,0.0264976864486022,0,410,590,0.4
"169",0.591198617535252,0.0300271255081314,0,413,587,0.4
"388",0.62205389056354,0.0299232046477674,0,358,642,0.4
"178",0.623156779743983,0.0294308652067682,0,368,632,0.4
"204",0.607749272514973,0.0304488249373215,0,399,601,0.4
"274",0.631050884323108,0.0309406462336509,0,357,643,0.4
"501",0.60733178139119,0.028833777837823,0,372,628,0.4
"425",0.614862196448121,0.0286150814606072,0,389,611,0.4
"125",0.622401788589354,0.0310294892269554,0,393,607,0.4
"156",0.5980471485406,0.0319826299005645,0,392,608,0.4
"259",0.617248487948761,0.0309530972189432,0,351,649,0.4
"256",0.592506496220571,0.0294883274321189,0,427,573,0.4
"114",0.629902316326705,0.0318251693707154,0,384,616,0.4
"480",0.63374096317582,0.0293434432854246,0,360,640,0.4
"348",0.619718561671202,0.0285076836186627,0,381,619,0.4
"427",0.591229818485783,0.0282084397386015,0,412,588,0.4
"110",0.609296214642671,0.0296582961395841,0,393,607,0.4
"493",0.59217323542243,0.0318708757838525,0,398,602,0.4
"343",0.588749818165452,0.0342146362840527,0,382,618,0.4
"213",0.587266221434319,0.0286729778418664,0,404,596,0.4
"472",0.594667078642182,0.0311209645774957,0,413,587,0.4
"444",0.635066329594281,0.0281176255718539,0,404,596,0.4
"74",0.624821823382005,0.0290970576691699,0,388,612,0.4
"88",0.605714829190605,0.0313323368209649,0,382,618,0.4
"80",0.603138959690057,0.0307903953497422,0,384,616,0.4
"380",0.644942784218707,0.0291092345706428,0,362,638,0.4
"355",0.600576710746364,0.0297557732727984,0,399,601,0.4
"149",0.601290326837315,0.0276650212751556,0,374,626,0.4
"191",0.614574826276714,0.0291351002218139,0,421,579,0.4
"438",0.610527343637953,0.0284615579827806,0,385,615,0.4
"162.1",0.62408109529494,0.0306484037962033,0,400,600,0.4
"126",0.613688419664293,0.030527580174633,0,403,597,0.4
"98",0.631330818623359,0.0296469435270331,0,348,652,0.4
"75",0.611626865074389,0.0262099940615217,0,423,577,0.4
"332",0.640574229683487,0.030979537856382,0,366,634,0.4
"56",0.583381933723538,0.0305214470264413,0,401,599,0.4
"310",0.635498225410259,0.0287371780669389,0,355,645,0.4
"348.1",0.619718561671202,0.0285076836186627,0,391,609,0.4
"131",0.589119115463264,0.0297499651296602,0,393,607,0.4
"197",0.609575188817343,0.0291225467045579,0,405,595,0.4
"177",0.613905951411954,0.0282991954184211,0,388,612,0.4
"259.1",0.617248487948761,0.0309530972189432,0,388,612,0.4
"309",0.61315634672339,0.0296704088438691,0,368,632,0.4
"316",0.629911615922048,0.0304365007056974,0,392,608,0.4
"52.1",0.615704898366938,0.0312953023358367,0,397,603,0.4
"514",0.62182396686579,0.0300090807097876,0,367,633,0.4
"222",0.619812571775652,0.0290136070088207,0,368,632,0.4
"164",0.61960729828066,0.0279952522939104,0,385,615,0.4
"452",0.608242321073232,0.0323068850719264,0,393,607,0.4
"212",0.61742417783998,0.0308407790366807,0,386,614,0.4
"30",0.605687489150324,0.0268261614021621,0,378,622,0.4
"423.1",0.596300025197626,0.0312151377369052,0,409,591,0.4
"496",0.611481457215374,0.0314601948083899,0,390,610,0.4
"243",0.613805832727328,0.0281436897409097,0,370,630,0.4
"302",0.595966288467314,0.0329474026029582,0,392,608,0.4
"395",0.589745065343403,0.0290016285277698,0,423,577,0.4
"23",0.615352643499139,0.0318510965917493,0,364,636,0.4
"172",0.609800905460257,0.0310206855042752,0,374,626,0.4
"512",0.640902105887874,0.0284598726711586,0,362,638,0.4
"376",0.612351280816081,0.0347820820619408,0,390,610,0.4
"107",0.6145635287632,0.0336015572415373,0,390,610,0.4
"404",0.592471627718769,0.0310395659251442,0,392,608,0.4
"28",0.597755390491111,0.0262574719510795,0,406,594,0.4
"309.1",0.61315634672339,0.0296704088438691,0,352,648,0.4
"336",0.621508609149473,0.0303595823399971,0,371,629,0.4
"495.1",0.607045781493685,0.0266637409641576,0,384,616,0.4
"217",0.616246071944212,0.0312975749467308,0,370,630,0.4
"458",0.589597473712405,0.0270779086737899,0,371,629,0.4
"226",0.611325516166046,0.0315047425461845,0,380,620,0.4
"59",0.600297592835856,0.0302929207381284,0,389,611,0.4
"478",0.592147694309649,0.0311576270615121,0,406,594,0.4
"476",0.583280168421132,0.0281543495537252,0,393,607,0.4
"471",0.588662314181014,0.0313748031234334,0,386,614,0.4
"392.1",0.598695345128399,0.0267419726978559,0,396,604,0.4
"231",0.608323974475742,0.0276741821525295,0,392,608,0.4
"288",0.604804384577126,0.0305178969147454,0,412,588,0.4
"362",0.616256676417132,0.0282110546664375,0,395,605,0.4
"414",0.623990669096935,0.0319503433246658,0,375,625,0.4
"58",0.636080233646976,0.0303355260521567,0,360,640,0.4
"286",0.593486061170495,0.0323755740981078,0,396,604,0.4
"124",0.600854788411266,0.0268191064132062,0,410,590,0.4
"63",0.600804728540128,0.0304999819758064,0,403,597,0.4
"484",0.612097539363587,0.0289032552566609,0,369,631,0.4
"82",0.624221437872629,0.0267701502546145,0,387,613,0.4
"405.1",0.60228657062097,0.0318944456957409,0,415,585,0.4
"374",0.625579361634414,0.0301395756617703,0,376,624,0.4
"346",0.609169445012062,0.0303364671181914,0,404,596,0.4
"335",0.626389101860971,0.0329978204825049,0,381,619,0.4
"134",0.637772855372542,0.0303593390802339,0,358,642,0.4
"88.1",0.605714829190605,0.0313323368209649,0,394,606,0.4
"227",0.616208868105153,0.0344254303038157,0,375,625,0.4
"367.1",0.619060168597218,0.0264339462124569,0,377,623,0.4
"391",0.601209679292336,0.0312419763499855,0,381,619,0.4
"253",0.620943277885317,0.0284692254535176,0,361,639,0.4
"510",0.628946091514462,0.0297505591656168,0,384,616,0.4
"65",0.629524555310983,0.0318480424817025,0,366,634,0.4
"179",0.611904826102985,0.031007310802319,0,399,601,0.4
"61",0.593280466293754,0.0283615732605113,0,401,599,0.4
"118",0.632869950365552,0.0260658620467926,0,380,620,0.4
"79.1",0.609051776579419,0.0290455744910855,0,369,631,0.4
"14",0.593831427941257,0.030742008117108,0,406,594,0.4
"58.1",0.636080233646976,0.0303355260521567,0,356,644,0.4
"491",0.593639504139456,0.0286669484514578,0,416,584,0.4
"24",0.585522244200627,0.032568257742675,0,420,580,0.4
"24.1",0.585522244200627,0.032568257742675,0,416,584,0.4
"74.1",0.624821823382005,0.0290970576691699,0,346,654,0.4
"27",0.608104365193389,0.0297530258756192,0,398,602,0.4
"25",0.603839868428415,0.0325918146140141,0,375,625,0.4
"232",0.606111691477838,0.0305726599967212,0,396,604,0.4
"202.1",0.605127078365085,0.0310495015265508,0,398,602,0.4
"5",0.621114335126488,0.0330612995214396,0,369,631,0.4
"89.1",0.617976266080263,0.0327545281185364,0,379,621,0.4
"312.1",0.611097749639774,0.0286287010689999,0,401,599,0.4
"463",0.602144658175951,0.0346733680261694,0,380,620,0.4
"178.1",0.623156779743983,0.0294308652067682,0,364,636,0.4
"449",0.61202847372621,0.0317732557875476,0,398,602,0.4
"285",0.609628024322065,0.0292944537405798,0,380,620,0.4
"393",0.598262791633525,0.0277839795378432,0,396,604,0.4
"304",0.634012691363916,0.0306797747597842,0,366,634,0.4
"500",0.619781031840917,0.0250914440896766,0,410,590,0.4
"197.1",0.609575188817343,0.0291225467045579,0,373,627,0.4
"50.1",0.596866194198438,0.029157260092262,0,402,598,0.4
"136",0.596562256933474,0.0273655400308538,0,421,579,0.4
"330",0.640525363008706,0.0289454924985289,0,375,625,0.4
"174",0.608455577954417,0.0285480926944764,0,412,588,0.4
"227.1",0.616208868105153,0.0344254303038157,0,369,631,0.4
"141",0.610215914886925,0.0347009373655442,0,386,614,0.4
"68",0.626081224618556,0.0261922378651663,0,384,616,0.4
"301",0.598463384741426,0.0305643336129095,0,387,613,0.4
"265",0.602263465999759,0.0273906819261936,0,375,625,0.4
"315",0.603838135544509,0.0309530547125826,0,404,596,0.4
"5.1",0.621114335126488,0.0330612995214396,0,398,602,0.4
"500.1",0.619781031840917,0.0250914440896766,0,378,622,0.4
"485.1",0.628680271041624,0.0308654008102715,0,376,624,0.4
"225",0.599150233781163,0.0303881101506062,0,389,611,0.4
"141.1",0.610215914886925,0.0347009373655442,0,376,624,0.4
"43",0.612859841061128,0.0347412814882806,0,395,605,0.4
"455",0.629273873180511,0.0303426863351848,0,384,616,0.4
"54.1",0.61521762805471,0.0267711597230039,0,363,637,0.4
"225.1",0.599150233781163,0.0303881101506062,0,392,608,0.4
"249",0.599593776977189,0.0323567541463404,0,411,589,0.4
"481",0.596894740590246,0.0244699905218796,0,423,577,0.4
"309.2",0.61315634672339,0.0296704088438691,0,399,601,0.4
"406",0.58967685072426,0.0303718179279384,0,405,595,0.4
"345",0.604370917351999,0.0279392861689201,0,401,599,0.4
"232.1",0.606111691477838,0.0305726599967212,0,383,617,0.4
"423.2",0.596300025197626,0.0312151377369052,0,395,605,0.4
"57.1",0.609175027445883,0.0261094132047715,0,392,608,0.4
"123",0.605706402876605,0.0290676024232183,0,389,611,0.4
"66",0.591418438628289,0.0286285941010194,0,417,583,0.4
"231.1",0.608323974475742,0.0276741821525295,0,416,584,0.4
"471.1",0.588662314181014,0.0313748031234334,0,403,597,0.4
"349",0.603405656828722,0.0292731917150675,0,404,596,0.4
"143",0.594787755372342,0.0337687794401912,0,414,586,0.4
"281",0.581123991347048,0.0321877490703312,0,407,593,0.4
"26",0.594592409952404,0.0282733610339078,0,394,606,0.4
"294.1",0.623272071086182,0.028475855282967,0,383,617,0.4
"181",0.622875408773654,0.0314883015253148,0,396,604,0.4
"362.1",0.616256676417132,0.0282110546664375,0,346,654,0.4
"416.1",0.642815281136344,0.0299748967104308,0,331,669,0.4
"303",0.648193175034961,0.0298125478718118,0,342,658,0.4
"402",0.601486224788156,0.0327056985302207,0,408,592,0.4
"472.1",0.594667078642182,0.0311209645774957,0,396,604,0.4
"68.1",0.626081224618556,0.0261922378651663,0,377,623,0.4
"126.1",0.613688419664293,0.030527580174633,0,380,620,0.4
"350",0.619078059941123,0.0309163726526885,0,365,635,0.4
"250",0.632736323602317,0.02804816582276,0,351,649,0.4
"36",0.592154056451006,0.0308888398790598,0,386,614,0.4
"121",0.612159415568277,0.0291472798884827,0,405,595,0.4
"290.1",0.603856151574549,0.0302229782721117,0,417,583,0.4
"155",0.594532770477588,0.0350694349746119,0,398,602,0.4
"486",0.609791430985061,0.0298386471119464,0,366,634,0.4
"33",0.6013140569182,0.0296810761514709,0,444,556,0.4
"487.1",0.578057696944375,0.0289914530890485,0,454,546,0.4
"471.2",0.588662314181014,0.0313748031234334,0,403,597,0.4
"103",0.607847044438841,0.0278485842937002,0,397,603,0.4
"297",0.609929331216996,0.0303809281740062,0,397,603,0.4
"329",0.630440487526893,0.0299590058122547,0,350,650,0.4
"244",0.591717893339866,0.0305848118511315,0,417,583,0.4
"425.1",0.614862196448121,0.0286150814606072,0,359,641,0.4
"468",0.599998724600745,0.0281050587510283,0,389,611,0.4
"340",0.610888381708944,0.0331247195413701,0,382,618,0.4
"199",0.628295237570642,0.030663833750532,0,361,639,0.4
"9",0.609975625572828,0.0345936080533882,0,363,637,0.4
"40",0.602829037595858,0.0294101686511419,0,414,586,0.4
"515",0.591183430699773,0.0288259245139606,0,411,589,0.4
"81.2",0.616256905013192,0.0280820262555735,0,373,627,0.4
"234",0.584124772989657,0.030090018908798,0,407,593,0.4
"68.2",0.626081224618556,0.0261922378651663,0,378,622,0.4
"43.1",0.612859841061128,0.0347412814882806,0,382,618,0.4
"41",0.605472459406572,0.0304786659265622,0,434,566,0.4
"419",0.609311651187053,0.0301885367455778,0,374,626,0.4
"412",0.603651281058801,0.032665991425254,0,418,582,0.4
"499",0.589230438492897,0.0279608047699361,0,394,606,0.4
"150",0.6122594884544,0.0304612022595351,0,379,621,0.4
"323",0.598387181247015,0.0281840366436795,0,387,613,0.4
"472.2",0.594667078642182,0.0311209645774957,0,384,616,0.4
"166.1",0.607323598457195,0.0292859992557911,0,393,607,0.4
"55",0.626538290861251,0.0300631936333453,0,362,638,0.4
"439",0.580075498895648,0.0305561719825326,0,435,565,0.4
"416.2",0.642815281136344,0.0299748967104308,0,363,637,0.4
"165",0.632394114987402,0.0287323829001307,0,373,627,0.4
"76",0.602463294213777,0.032077899253228,0,390,610,0.4
"353",0.618293572409154,0.0304911327314268,0,404,596,0.4
"228",0.631611011610156,0.032542176719422,0,363,637,0.4
"508",0.585985154239864,0.0278809550738822,0,417,583,0.4
"488",0.620457769617785,0.0271692365400915,0,355,645,0.4
"139",0.610300739319596,0.0290148545529544,0,399,601,0.4
"82.1",0.624221437872629,0.0267701502546145,0,382,618,0.4
"320",0.61925008649086,0.0250146867020629,0,397,603,0.4
"163",0.594209219918882,0.0272463160811368,0,394,606,0.4
"195",0.605584165856735,0.0309209143148404,0,401,599,0.4
"90",0.61482463684301,0.0321882003305512,0,344,656,0.4
"75.1",0.611626865074389,0.0262099940615217,0,374,626,0.4
"444.1",0.635066329594281,0.0281176255718539,0,374,626,0.4
"150.1",0.6122594884544,0.0304612022595351,0,401,599,0.4
"212.1",0.61742417783998,0.0308407790366807,0,378,622,0.4
"214.1",0.577795867657375,0.0301016914493392,0,417,583,0.4
"417",0.58648877112125,0.030764225603245,0,409,591,0.4
"27.1",0.608104365193389,0.0297530258756192,0,417,583,0.4
"298.1",0.616877035485497,0.030520475501082,0,407,593,0.4
"385",0.631390389294018,0.0297437349389122,0,385,615,0.4
"216",0.621471457672935,0.0293876613219308,0,376,624,0.4
"167",0.617509861530376,0.029511197151934,0,398,602,0.4
"423.3",0.596300025197626,0.0312151377369052,0,391,609,0.4
"254.1",0.600986643425801,0.0354961238059333,0,406,594,0.4
"107.1",0.6145635287632,0.0336015572415373,0,376,624,0.4
"497.1",0.593309476178824,0.0311481970193337,0,391,609,0.4
"137",0.622701969509864,0.0315048867925674,0,344,656,0.4
"241",0.611935782324073,0.0280311479572971,0,395,605,0.4
"438.1",0.610527343637953,0.0284615579827806,0,354,646,0.4
"318",0.616865299871982,0.026428965167312,0,392,608,0.4
"294.2",0.623272071086182,0.028475855282967,0,383,617,0.4
"465",0.594684237536441,0.0341574573316096,0,408,592,0.4
"312.2",0.611097749639774,0.0286287010689999,0,378,622,0.4
"175",0.600781020674668,0.030601333943207,0,394,606,0.4
"287",0.625013398499519,0.0302095116563393,0,352,648,0.4
"374.1",0.625579361634414,0.0301395756617703,0,378,622,0.4
"428",0.612344957692253,0.0305872998604768,0,421,579,0.4
"355.1",0.600576710746364,0.0297557732727984,0,409,591,0.4
"415",0.625651476934229,0.0306654678669946,0,383,617,0.4
"263",0.592921577657905,0.0312215831081368,0,384,616,0.4
"144",0.630743819132995,0.02897951164712,0,343,657,0.4
"391.1",0.601209679292336,0.0312419763499855,0,409,591,0.4
"212.2",0.61742417783998,0.0308407790366807,0,403,597,0.4
"396",0.587635581815872,0.0273434021035478,0,416,584,0.4
"68.3",0.626081224618556,0.0261922378651663,0,346,654,0.4
"386",0.603846713434175,0.0307966626007838,0,409,591,0.4
"87",0.604320950616173,0.0292230241330011,0,397,603,0.4
"360",0.59139789409352,0.0282339670022943,0,414,586,0.4
"491.1",0.593639504139456,0.0286669484514578,0,414,586,0.4
"237",0.629483452785921,0.0281017339041615,0,383,617,0.4
"290.2",0.603856151574549,0.0302229782721117,0,398,602,0.4
"63.1",0.600804728540128,0.0304999819758064,0,401,599,0.4
"293",0.595379968104936,0.0292365217384729,0,410,590,0.4
"472.3",0.594667078642182,0.0311209645774957,0,424,576,0.4
"404.1",0.592471627718769,0.0310395659251442,0,414,586,0.4
"96",0.617256012271049,0.032687679285863,0,352,648,0.4
"515.1",0.591183430699773,0.0288259245139606,0,411,589,0.4
"394",0.61951586781778,0.0255726610926796,0,388,612,0.4
"506",0.601158922362208,0.0275619414226771,0,403,597,0.4
"473",0.604695578939082,0.0293004156485422,0,391,609,0.4
"344",0.586924698684474,0.0271390577762023,0,435,565,0.4
"104",0.586677619010738,0.0305517062306911,0,410,590,0.4
"196",0.604693003565606,0.02900371298795,0,405,595,0.4
"288.1",0.604804384577126,0.0305178969147454,0,416,584,0.4
"18.1",0.60716249473318,0.0267743148669588,0,391,609,0.4
"225.2",0.599150233781163,0.0303881101506062,0,409,591,0.4
"99",0.59873635502231,0.0342156127748805,0,412,588,0.4
"320.1",0.61925008649086,0.0250146867020629,0,384,616,0.4
"40.1",0.602829037595858,0.0294101686511419,0,383,617,0.4
"179.1",0.611904826102985,0.031007310802319,0,381,619,0.4
"505",0.646168432510458,0.0307891638909263,0,331,669,0.4
"3",0.607412519403839,0.0270396657456875,0,414,586,0.4
"319",0.600958978096383,0.0300840729417184,0,353,647,0.4
"16",0.61660526970962,0.0283746958923039,0,382,618,0.4
"468.1",0.599998724600745,0.0281050587510283,0,411,589,0.4
"512.1",0.640902105887874,0.0284598726711586,0,359,641,0.4
"410.1",0.616957498774033,0.0289479708696714,0,379,621,0.4
"91",0.596126906111526,0.0335176881468272,0,428,572,0.4
"42",0.623975275397685,0.0278765644943211,0,373,627,0.4
"474",0.615204439649923,0.0286036959411752,0,354,646,0.4
"154.1",0.614336461128585,0.0322301653622513,0,404,596,0.4
"509",0.608911810037715,0.0270379145738243,0,363,637,0.4
"66.1",0.591418438628289,0.0286285941010194,0,400,600,0.4
"465.1",0.594684237536441,0.0341574573316096,0,385,615,0.4
"575",0.606546693462081,0.0278860410022502,0,398,602,0.4
"469",0.577046953646065,0.030501712042819,0,423,577,0.4
"502",0.607380952049472,0.0294222246815108,0,382,618,0.4
"43.2",0.612859841061128,0.0347412814882806,0,390,610,0.4
"400",0.591993946339288,0.0308898103575742,0,410,590,0.4
"154.2",0.614336461128585,0.0322301653622513,0,392,608,0.4
"386.1",0.603846713434175,0.0307966626007838,0,406,594,0.4
"170",0.611648027923543,0.0293206720575452,0,410,590,0.4
"417.1",0.58648877112125,0.030764225603245,0,427,573,0.4
"291.2",0.618401180171818,0.0285941159817793,0,377,623,0.4
"327.1",0.588745171202283,0.0290896566170308,0,413,587,0.4
"37",0.604821785511045,0.0325599314327046,0,396,604,0.4
"403",0.619554590946459,0.0305376293579995,0,373,627,0.4
"367.2",0.619060168597218,0.0264339462124569,0,377,623,0.4
"233",0.595705118806519,0.0315508390784001,0,391,609,0.4
"173.1",0.608563105307855,0.0340865361336411,0,422,578,0.4
"267",0.63136530012332,0.0305154784554323,0,374,626,0.4
"67",0.62450957601584,0.0316519242525098,0,355,645,0.4
"350.1",0.619078059941123,0.0309163726526885,0,395,605,0.4
"378",0.626560307656136,0.0275201200897823,0,368,632,0.4
"272",0.599543521399958,0.0314812675929779,0,384,616,0.4
"427.1",0.591229818485783,0.0282084397386015,0,406,594,0.4
"355.2",0.600576710746364,0.0297557732727984,0,387,613,0.4
"164.1",0.61960729828066,0.0279952522939104,0,386,614,0.4
"174.1",0.608455577954417,0.0285480926944764,0,380,620,0.4
"191.1",0.614574826276714,0.0291351002218139,0,410,590,0.4
"477",0.605811968776183,0.0276233876020822,0,391,609,0.4
"113",0.596889149930943,0.0297250248118658,0,397,603,0.4
"443",0.612433464227249,0.0294817126011045,0,398,602,0.4
"279",0.579025911556372,0.0323356683633041,0,445,555,0.4
"376.1",0.612351280816081,0.0347820820619408,0,384,616,0.4
"11",0.616866637802501,0.0278016261530105,0,369,631,0.4
"219",0.604257197203877,0.032406522157852,0,377,623,0.4
"193",0.612724121649381,0.027460905759765,0,351,649,0.4
"111",0.609591470925744,0.0298644101909498,0,391,609,0.4
"155.1",0.594532770477588,0.0350694349746119,0,386,614,0.4
"366",0.618573818878492,0.0230487806476664,0,412,588,0.4
"248",0.591741818914501,0.0315673463994156,0,409,591,0.4
"362.2",0.616256676417132,0.0282110546664375,0,367,633,0.4
"68.4",0.626081224618556,0.0261922378651663,0,377,623,0.4
"294.3",0.623272071086182,0.028475855282967,0,393,607,0.4
"234.1",0.584124772989657,0.030090018908798,0,457,543,0.4
"507.1",0.595262547008226,0.0271040410530916,0,392,608,0.4
"53",0.59149920018362,0.0324643390443646,0,412,588,0.4
"27.2",0.608104365193389,0.0297530258756192,0,396,604,0.4
"430",0.612301143401058,0.0298064047437061,0,397,603,0.4
"221",0.597119790588802,0.0308646800171231,0,407,593,0.4
"269",0.612150727188389,0.0297856259401784,0,396,604,0.4
"54.2",0.61521762805471,0.0267711597230039,0,384,616,0.4
"167.1",0.617509861530376,0.029511197151934,0,369,631,0.4
"26.1",0.594592409952404,0.0282733610339078,0,386,614,0.4
"489",0.59482425363886,0.0285300692673442,0,387,613,0.4
"395.1",0.589745065343403,0.0290016285277698,0,401,599,0.4
"224",0.603992654252905,0.0282199708548404,0,398,602,0.4
"449.1",0.61202847372621,0.0317732557875476,0,404,596,0.4
"136.1",0.596562256933474,0.0273655400308538,0,400,600,0.4
"509.1",0.608911810037715,0.0270379145738243,0,388,612,0.4
"345.1",0.604370917351999,0.0279392861689201,0,412,588,0.4
"398",0.62087850509811,0.0263310498576531,0,399,601,0.4
"479",0.647361786425793,0.0287302890255693,0,369,631,0.4
"214.2",0.577795867657375,0.0301016914493392,0,424,576,0.4
"242",0.585143818436075,0.0313474598106956,0,428,572,0.4
"198",0.601605983038541,0.0298643516004297,0,374,626,0.4
"413.1",0.608012974645333,0.0306433208890731,0,399,601,0.4
"495.2",0.607045781493685,0.0266637409641576,0,426,574,0.4
"70",0.598918902721201,0.0306840540204312,0,412,588,0.4
"419.1",0.609311651187053,0.0301885367455778,0,414,586,0.4
"505.1",0.646168432510458,0.0307891638909263,0,358,642,0.4
"40.2",0.602829037595858,0.0294101686511419,0,421,579,0.4
"212.3",0.61742417783998,0.0308407790366807,0,376,624,0.4
"167.2",0.617509861530376,0.029511197151934,0,370,630,0.4
"205",0.608558886480918,0.0310319007288063,0,385,615,0.4
"229",0.607888288072094,0.0283298358423439,0,386,614,0.4
"69",0.617313517400025,0.0289504231138218,0,375,625,0.4
"412.1",0.603651281058801,0.032665991425254,0,409,591,0.4
"103.1",0.607847044438841,0.0278485842937002,0,393,607,0.4
"224.1",0.603992654252905,0.0282199708548404,0,413,587,0.4
"410.2",0.616957498774033,0.0289479708696714,0,392,608,0.4
"34",0.633762568593098,0.0299676741015757,0,369,631,0.4
"293.1",0.595379968104936,0.0292365217384729,0,412,588,0.4
"256.1",0.592506496220571,0.0294883274321189,0,419,581,0.4
"82.2",0.624221437872629,0.0267701502546145,0,364,636,0.4
"355.3",0.600576710746364,0.0297557732727984,0,398,602,0.4
"172.1",0.609800905460257,0.0310206855042752,0,398,602,0.4
"200",0.596228987523671,0.0316070030288778,0,381,619,0.4
"82.3",0.624221437872629,0.0267701502546145,0,379,621,0.4
"474.1",0.615204439649923,0.0286036959411752,0,377,623,0.4
"411",0.597065110050931,0.0331525128518536,0,390,610,0.4
"514.1",0.62182396686579,0.0300090807097876,0,388,612,0.4
"176",0.616570315965093,0.0301107038657158,0,364,636,0.4
"508.1",0.585985154239864,0.0278809550738822,0,411,589,0.4
"97",0.617850783745559,0.0302815090568197,0,373,627,0.4
"364",0.626718796390179,0.0303621268796906,0,384,616,0.4
"191.2",0.614574826276714,0.0291351002218139,0,407,593,0.4
"497.2",0.593309476178824,0.0311481970193337,0,419,581,0.4
"402.1",0.601486224788156,0.0327056985302207,0,426,574,0.4
"332.1",0.640574229683487,0.030979537856382,0,367,633,0.4
"24.2",0.585522244200627,0.032568257742675,0,403,597,0.4
"66.2",0.591418438628289,0.0286285941010194,0,405,595,0.4
"305.1",0.636073219628012,0.0283637582123722,0,351,649,0.4
"284",0.60155458479828,0.0323288168861671,0,386,614,0.4
"496.1",0.611481457215374,0.0314601948083899,0,411,589,0.4
"507.2",0.595262547008226,0.0271040410530916,0,398,602,0.4
"141.2",0.610215914886925,0.0347009373655442,0,392,608,0.4
"223",0.631248753390353,0.0286206993563221,0,355,645,0.4
"310.1",0.635498225410259,0.0287371780669389,0,405,595,0.4
"214.3",0.577795867657375,0.0301016914493392,0,411,589,0.4
"238",0.586410926875697,0.0302216453988916,0,419,581,0.4
"212.4",0.61742417783998,0.0308407790366807,0,399,601,0.4
