"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"80.1",0.656941405437583,0.0103341558531113,1,339,660,0.8
"393.1",0.6692813549929,0.010727060645155,2,328,670,0.8
"293",0.663103283168511,0.0110324039459295,1,340,659,0.8
"115.2",0.650728163959862,0.0118767015048931,0,326,674,0.8
"140",0.668328288397074,0.00960057474251244,1,320,679,0.8
"373.1",0.672376477134411,0.0121191627467608,1,315,684,0.8
"397.1",0.627889145807388,0.0100549175346844,3,371,626,0.8
"14",0.662031848222961,0.0100440579733549,2,356,642,0.8
"367.1",0.639154002134342,0.0117808263951792,1,377,622,0.8
"55.2",0.661416242397597,0.0146527029948662,0,332,668,0.8
"323.1",0.659176834054081,0.0102439708543244,2,347,651,0.8
"119",0.654036657039679,0.0148290125391811,2,343,655,0.8
"423.1",0.648952304011754,0.0110949954353892,0,346,654,0.8
"248",0.654352582666108,0.0118491562421461,3,354,643,0.8
"189.1",0.654650949461872,0.00801365612323801,3,330,667,0.8
"42.1",0.681759619327269,0.0110284425967745,2,337,661,0.8
"460.2",0.653266672448149,0.0114836515545351,1,346,653,0.8
"432.1",0.658659978751717,0.00925643955511145,3,345,652,0.8
"255.1",0.636578564076493,0.0100840773709256,0,358,642,0.8
"79",0.653292283705057,0.0129538984657644,0,337,663,0.8
"48",0.637192777939298,0.0119723775781061,1,340,659,0.8
"375.2",0.647824007213916,0.0104653389919102,1,343,656,0.8
"70.1",0.664698981299557,0.0123756794588111,2,354,644,0.8
"413.1",0.676018766417108,0.00985287103541072,2,334,664,0.8
"40.3",0.647195491202138,0.011269242830761,1,343,656,0.8
"404",0.663047899437879,0.0115901885931786,2,334,664,0.8
"252.1",0.658141408926203,0.0102303428873022,3,346,651,0.8
"4",0.639597537250375,0.0115826222374322,1,333,666,0.8
"111",0.653680634199768,0.0119635119037052,2,321,677,0.8
"177.1",0.640914410076427,0.0101342426022943,2,374,624,0.8
"356",0.658011729687877,0.00816388509841217,2,351,647,0.8
"160",0.663710933019733,0.0117297278044946,0,365,635,0.8
"445",0.64546955556555,0.0091523114303031,2,370,628,0.8
"124",0.645327638543584,0.0114642153787043,0,373,627,0.8
"110.2",0.64879018425924,0.0108394907062259,1,377,622,0.8
"440.2",0.657476169469994,0.0126336644859574,0,326,674,0.8
"454",0.648924512075375,0.0142693245956456,0,356,644,0.8
"221",0.638721196942942,0.013002350668416,0,354,646,0.8
"283.2",0.645939381082867,0.0122948102025975,1,342,657,0.8
"455",0.642684603238692,0.0137009731087156,1,358,641,0.8
"133",0.639448558918484,0.0122054444281536,0,346,654,0.8
"337.3",0.646864595032168,0.0113467327062858,1,361,638,0.8
"412.1",0.630300923757139,0.0116629385294117,2,357,641,0.8
"306.2",0.664621467709601,0.0143479095257396,0,311,689,0.8
"66",0.659234586583613,0.0106802102395127,0,363,637,0.8
"145.2",0.646002164854436,0.0109644645040111,2,346,652,0.8
"178.3",0.663058321493185,0.0122215404739158,2,350,648,0.8
"219",0.65288586030739,0.013749980657916,1,359,640,0.8
"106",0.649559364129208,0.00830526882725178,5,333,662,0.8
"113.1",0.666834162374505,0.01069714704711,3,348,649,0.8
"400.1",0.663928078126224,0.0115603248295811,1,320,679,0.8
"425",0.673574553539911,0.0109523063049558,2,325,673,0.8
"144",0.650572264098877,0.011830928408261,1,368,631,0.8
"471",0.656668508055922,0.0125984359120221,1,341,658,0.8
"411.1",0.660308200561153,0.0107581093571996,2,344,654,0.8
"287.1",0.680133801514484,0.00994133005806571,1,340,659,0.8
"43",0.645757405640532,0.0123748342971217,3,325,672,0.8
"15",0.63695588364931,0.0103512798019527,4,336,660,0.8
"254.2",0.661075948649374,0.0130820271666344,0,307,693,0.8
"136.3",0.641018857521531,0.00997195697866697,0,363,637,0.8
"97.2",0.652226713596585,0.0105807823886394,0,357,643,0.8
"162",0.653624411808688,0.0121449508224107,0,370,630,0.8
"422",0.646483070308798,0.0116125317391433,2,322,676,0.8
"421",0.668188318129254,0.00968718221391645,1,291,708,0.8
"318.1",0.653432383109233,0.0111111111843512,0,339,661,0.8
"259.2",0.65733536007395,0.0145079501706984,0,327,673,0.8
"434.1",0.659088474098746,0.0150860284421946,0,340,660,0.8
"295.1",0.652214724104161,0.0136602764796168,0,336,664,0.8
"267",0.637164631651902,0.0106919430294924,1,382,617,0.8
"460.3",0.653266672448149,0.0114836515545351,1,350,649,0.8
"33.2",0.667002297887846,0.0102591320879897,1,358,641,0.8
"480.2",0.646401363695081,0.0112069959231355,0,346,654,0.8
"454.1",0.648924512075375,0.0142693245956456,0,358,642,0.8
"213.1",0.658450372526648,0.0124602167922075,2,340,658,0.8
"263",0.632548972152167,0.010964047692419,2,348,650,0.8
"51",0.671668464041187,0.0121996051974004,0,331,669,0.8
"162.1",0.653624411808688,0.0121449508224107,0,351,649,0.8
"410.3",0.646193827659116,0.00967830793551713,2,363,635,0.8
"401.1",0.637884928550307,0.00861577952547228,7,360,633,0.8
"431.1",0.664930878540042,0.0113945646743445,2,333,665,0.8
"475.3",0.640706906088164,0.0132687081140787,0,359,641,0.8
"390.1",0.651106426153522,0.0126781562073765,0,357,643,0.8
"269.1",0.656195610434348,0.014100388638126,0,333,667,0.8
"464.2",0.637213058472842,0.0112450300473522,2,341,657,0.8
"373.2",0.672376477134411,0.0121191627467608,0,319,681,0.8
"462.2",0.650860974411871,0.012894357268776,0,379,621,0.8
"284.1",0.639983326354402,0.0145583734963787,0,350,650,0.8
"185.3",0.660075022506472,0.0104362859995748,2,343,655,0.8
"310",0.645816851466079,0.0149837695694036,0,365,635,0.8
"174",0.662915613104504,0.00860223099035721,3,312,685,0.8
"39",0.640405003767555,0.0144916058088047,0,364,636,0.8
"57",0.659292912859605,0.0103460592648185,2,336,662,0.8
"318.2",0.653432383109233,0.0111111111843512,2,340,658,0.8
"154.1",0.637692093391478,0.010032514923044,3,374,623,0.8
"64.3",0.661111291073293,0.00832581083338513,5,355,640,0.8
"152.2",0.654918277736524,0.0125044198428402,1,338,661,0.8
"339.1",0.65320569056103,0.00842234787806577,3,352,645,0.8
"21.1",0.64639279468571,0.0132670558450702,0,332,668,0.8
"58.1",0.638772654992959,0.00881626621744664,3,364,633,0.8
"233",0.642541827989549,0.0116159100109004,0,348,652,0.8
"332",0.662600193422593,0.00983620297462702,1,329,670,0.8
"104",0.647024009298886,0.00979588750330773,2,348,650,0.8
"390.2",0.651106426153522,0.0126781562073765,1,346,653,0.8
"238.2",0.665432212575977,0.0101493858172107,1,326,673,0.8
"87",0.629744306367121,0.0131045271238874,0,392,608,0.8
"122",0.637893784836822,0.0133916612484767,0,364,636,0.8
"65",0.667574847090712,0.0131481470847754,0,314,686,0.8
"331.2",0.666424726520077,0.011333053742433,0,315,685,0.8
"366",0.653323610511595,0.0101501375041702,4,326,670,0.8
"147.1",0.637432282157498,0.0123339143272549,0,380,620,0.8
"262.1",0.663502386677309,0.012523731003576,0,348,652,0.8
"158",0.65515543717357,0.0100641843539341,2,363,635,0.8
"23.2",0.658675912341017,0.0108829259333168,4,332,664,0.8
"364",0.66355808942494,0.0123455428207618,0,335,665,0.8
"129",0.644163081637618,0.0126204538035312,0,367,633,0.8
"415.1",0.646483035240708,0.0111992737872328,3,377,620,0.8
"147.2",0.637432282157498,0.0123339143272549,1,360,639,0.8
"389.1",0.656553364199416,0.013377763818027,0,342,658,0.8
"371.2",0.644038392959893,0.0122746396149258,1,332,667,0.8
"273.2",0.66521293413376,0.0100035649397515,1,334,665,0.8
"239.1",0.67348161809533,0.010875656657708,2,337,661,0.8
"251.1",0.673463424862687,0.0135631257435738,1,318,681,0.8
"427.3",0.660285599850732,0.00992897064279627,5,324,671,0.8
"332.1",0.662600193422593,0.00983620297462702,4,324,672,0.8
"264.1",0.672878985556295,0.00976717070816099,4,332,664,0.8
"160.1",0.663710933019733,0.0117297278044946,0,367,633,0.8
"279.1",0.625237668732446,0.0136524507752209,0,372,628,0.8
"369.1",0.645138481022548,0.0112576778200859,0,336,664,0.8
"259.3",0.65733536007395,0.0145079501706984,0,334,666,0.8
"390.3",0.651106426153522,0.0126781562073765,1,369,630,0.8
"436.3",0.668982563597545,0.0109914601066784,1,328,671,0.8
"403.1",0.651713342084996,0.0104788238409347,2,326,672,0.8
"31.1",0.660342875989719,0.0084388463134077,6,338,656,0.8
"235",0.65554387087194,0.0126201913781818,0,344,656,0.8
"211.1",0.655267912182771,0.00889106522711137,5,330,665,0.8
"325.1",0.6563424783226,0.00977272003977618,2,353,645,0.8
"204",0.67590653179318,0.0117647125616507,0,322,678,0.8
"480.3",0.646401363695081,0.0112069959231355,1,362,637,0.8
"215",0.626833766250638,0.0117512183549315,1,380,619,0.8
"465",0.650239751862609,0.010572508879191,1,354,645,0.8
"107.1",0.617611098421611,0.013195949918087,0,374,626,0.8
"115.3",0.650728163959862,0.0118767015048931,1,371,628,0.8
"140.1",0.668328288397074,0.00960057474251244,4,329,667,0.8
"245.1",0.64844138955194,0.0091599280456758,1,343,656,0.8
"297.2",0.648341740972781,0.011336024724297,0,361,639,0.8
"117",0.653252559267466,0.0142009359097478,1,343,656,0.8
"172.1",0.660985611493563,0.00823111119052529,9,321,670,0.8
"385",0.649768520381165,0.0108331265206197,0,373,627,0.8
"349.1",0.663718036256474,0.0153471033472471,0,341,659,0.8
"109.1",0.654378771357544,0.0115079507888016,0,354,646,0.8
"327",0.637509404996483,0.0149681164282127,0,362,638,0.8
"89.2",0.66505832102303,0.0107849547507974,1,335,664,0.8
"316.1",0.652947342223427,0.00881776575059024,4,347,649,0.8
"215.1",0.626833766250638,0.0117512183549315,1,363,636,0.8
"390.4",0.651106426153522,0.0126781562073765,1,362,637,0.8
"256",0.6551258457845,0.00970978855667557,1,328,671,0.8
"23.3",0.658675912341017,0.0108829259333168,1,355,644,0.8
"318.3",0.653432383109233,0.0111111111843512,1,342,657,0.8
"146.1",0.641531780378227,0.015009476439381,1,328,671,0.8
"197",0.665883735076917,0.0102777736199596,0,336,664,0.8
"251.2",0.673463424862687,0.0135631257435738,0,335,665,0.8
"463.1",0.657063663696755,0.0120418218613565,0,342,658,0.8
"5.1",0.668789598689887,0.0133835509653211,0,329,671,0.8
"231.1",0.651783583123704,0.0107085419013157,0,344,656,0.8
"48.1",0.637192777939298,0.0119723775781061,3,360,637,0.8
"464.3",0.637213058472842,0.0112450300473522,0,358,642,0.8
"460.4",0.653266672448149,0.0114836515545351,0,366,634,0.8
"31.2",0.660342875989719,0.0084388463134077,5,369,626,0.8
"130",0.659791635863488,0.0124803036041642,0,353,647,0.8
"37.1",0.639222329473741,0.0119953170838935,1,403,596,0.8
"170.2",0.663214664328454,0.0105496964041624,0,335,665,0.8
"56.2",0.664423681559836,0.0106930733124295,0,342,658,0.8
"238.3",0.665432212575977,0.0101493858172107,3,330,667,0.8
"192",0.665099837421376,0.0105605675363993,2,317,681,0.8
"259.4",0.65733536007395,0.0145079501706984,0,349,651,0.8
"428.1",0.670179453563539,0.0136401630746411,0,336,664,0.8
"205",0.668428373309714,0.0108213316379756,0,335,665,0.8
"153.1",0.640929244767048,0.00985043997917536,0,359,641,0.8
"186",0.651514542505429,0.0101081445559672,3,355,642,0.8
"208.1",0.643697058778056,0.012292221714303,1,357,642,0.8
"256.1",0.6551258457845,0.00970978855667557,2,314,684,0.8
"316.2",0.652947342223427,0.00881776575059024,3,349,648,0.8
"437",0.659827946637873,0.00978360003524798,3,329,668,0.8
"93.2",0.673907199446514,0.0113993913852392,3,331,666,0.8
"180.1",0.679207536418759,0.0102690925290353,4,312,684,0.8
"158.1",0.65515543717357,0.0100641843539341,5,357,638,0.8
"6.2",0.651957763710461,0.00935277429935912,2,345,653,0.8
"242.1",0.644801715860517,0.0101395787353277,2,371,627,0.8
"226",0.640445216340009,0.0132099268722301,2,319,679,0.8
"327.1",0.637509404996483,0.0149681164282127,0,367,633,0.8
"342",0.643308058662426,0.0143333236123149,1,378,621,0.8
"466",0.659018570085453,0.00906522218557079,6,321,673,0.8
"388.1",0.683379912384534,0.00952797927804071,1,311,688,0.8
"50",0.658144595884778,0.00963230817722278,0,332,668,0.8
"59.1",0.650568139548906,0.013305796475823,0,335,665,0.8
"419.1",0.648490679563279,0.0121614929627759,1,346,653,0.8
"87.1",0.629744306367121,0.0131045271238874,0,359,641,0.8
"168.1",0.639576903987369,0.0112124068000184,0,372,628,0.8
"34",0.644582030317026,0.00999079331602765,0,357,643,0.8
"110.3",0.64879018425924,0.0108394907062259,2,350,648,0.8
"478",0.647493057296408,0.012377995011114,0,344,656,0.8
"184.1",0.667260184606184,0.00990297315468306,5,325,670,0.8
"400.2",0.663928078126224,0.0115603248295811,1,318,681,0.8
"455.1",0.642684603238692,0.0137009731087156,0,333,667,0.8
"96.1",0.6501423722162,0.0113582812884329,1,362,637,0.8
"463.2",0.657063663696755,0.0120418218613565,0,360,640,0.8
"350",0.657323411077374,0.0115248694404613,1,339,660,0.8
"196.2",0.662862755488458,0.0105969712927478,1,331,668,0.8
"11.1",0.678982992741852,0.0110872259142015,0,326,674,0.8
"330",0.657664983929246,0.0107480914558257,0,325,675,0.8
"369.2",0.645138481022548,0.0112576778200859,1,365,634,0.8
"71.1",0.656619049782098,0.0119359502322971,0,333,667,0.8
"283.3",0.645939381082867,0.0122948102025975,0,344,656,0.8
"434.2",0.659088474098746,0.0150860284421946,0,351,649,0.8
"414",0.666153799942888,0.0109982382802294,1,329,670,0.8
"426",0.655925571408207,0.0108701450508639,1,386,613,0.8
"217.1",0.655994958595679,0.0082955926781506,4,362,634,0.8
"23.4",0.658675912341017,0.0108829259333168,2,341,657,0.8
"187",0.658339109541117,0.0106747615130495,2,330,668,0.8
"422.1",0.646483070308798,0.0116125317391433,1,369,630,0.8
"224.1",0.671304971939325,0.0143108627591373,0,341,659,0.8
"377",0.667352885694892,0.0111057780725068,2,330,668,0.8
"422.2",0.646483070308798,0.0116125317391433,0,350,650,0.8
"64.4",0.661111291073293,0.00832581083338513,4,360,636,0.8
"205.1",0.668428373309714,0.0108213316379756,1,336,663,0.8
"223.1",0.662712938460383,0.0102826591936095,0,317,683,0.8
"82",0.651015888089878,0.0124743447385309,1,321,678,0.8
"221.1",0.638721196942942,0.013002350668416,1,370,629,0.8
"125.1",0.646453336053495,0.0101890001287375,1,355,644,0.8
"97.3",0.652226713596585,0.0105807823886394,1,347,652,0.8
"96.2",0.6501423722162,0.0113582812884329,1,338,661,0.8
"472",0.65264178362822,0.0116669689983653,1,306,693,0.8
"448.2",0.634637269299568,0.011149321118271,1,365,634,0.8
"112",0.667979827765296,0.00942108696231319,5,334,661,0.8
"484",0.655159434625832,0.0103686332278288,1,340,659,0.8
"429.2",0.656240112398742,0.0101095073067173,2,359,639,0.8
"125.2",0.646453336053495,0.0101890001287375,3,357,640,0.8
"142.1",0.651849386015618,0.010135221273501,2,339,659,0.8
"447.1",0.65036637731634,0.0111032031888628,2,357,641,0.8
"89.3",0.66505832102303,0.0107849547507974,0,342,658,0.8
"270.2",0.653906048936903,0.011994543788089,1,374,625,0.8
"139",0.650573775739723,0.012644495947601,1,336,663,0.8
"202.1",0.635315438920354,0.00849566635274103,4,339,657,0.8
"637",0.658788433105656,0.0112062966501588,1,337,662,0.8
"247",0.652447995083338,0.0106319986209042,1,367,632,0.8
"282",0.632644808399657,0.0153216486868945,0,387,613,0.8
"141",0.651486024057451,0.00987958634035728,2,327,671,0.8
"40.4",0.647195491202138,0.011269242830761,0,325,675,0.8
"20",0.651135624509725,0.0109489375587844,1,345,654,0.8
"315.1",0.639031646640334,0.0115421916112674,1,368,631,0.8
"113.2",0.666834162374505,0.01069714704711,3,342,655,0.8
"475.4",0.640706906088164,0.0132687081140787,0,353,647,0.8
"460.5",0.653266672448149,0.0114836515545351,1,337,662,0.8
"271",0.680302161466524,0.0116054527039254,1,345,654,0.8
"50.1",0.658144595884778,0.00963230817722278,0,320,680,0.8
"349.2",0.663718036256474,0.0153471033472471,0,323,677,0.8
"251.3",0.673463424862687,0.0135631257435738,0,337,663,0.8
"91.3",0.645682211730213,0.00997376209483777,2,363,635,0.8
"62.1",0.663230786206211,0.0103835251867132,3,332,665,0.8
"158.2",0.65515543717357,0.0100641843539341,2,337,661,0.8
"318.4",0.653432383109233,0.0111111111843512,1,335,664,0.8
"233.1",0.642541827989549,0.0116159100109004,1,320,679,0.8
"359",0.673922378250087,0.010413305355214,1,337,662,0.8
"303.1",0.633923563660691,0.0130406578236716,0,349,651,0.8
"459.2",0.652326330022877,0.0146618119881356,1,357,642,0.8
"346.1",0.652555739172122,0.00956266627433438,3,348,649,0.8
"180.2",0.679207536418759,0.0102690925290353,2,328,670,0.8
"234",0.660231287271324,0.00948794958958828,3,341,656,0.8
"115.4",0.650728163959862,0.0118767015048931,1,350,649,0.8
"346.2",0.652555739172122,0.00956266627433438,2,344,654,0.8
"203",0.654954866861794,0.0110219151771603,2,355,643,0.8
"72.1",0.661884441141891,0.0129197913067427,0,343,657,0.8
"234.1",0.660231287271324,0.00948794958958828,7,350,643,0.8
"404.1",0.663047899437879,0.0115901885931786,1,328,671,0.8
"450",0.651545677135214,0.012297519536143,2,371,627,0.8
"478.1",0.647493057296408,0.012377995011114,0,367,633,0.8
"216.2",0.677260501437167,0.0114469026983654,1,329,670,0.8
"3",0.674427835756525,0.0118831343594078,1,315,684,0.8
"326.1",0.640856995123146,0.00861511204330849,6,368,626,0.8
"39.1",0.640405003767555,0.0144916058088047,0,361,639,0.8
"233.2",0.642541827989549,0.0116159100109004,0,347,653,0.8
"91.4",0.645682211730213,0.00997376209483777,0,360,640,0.8
"193.3",0.663921627829,0.010602005715918,1,335,664,0.8
"154.2",0.637692093391478,0.010032514923044,1,364,635,0.8
"359.1",0.673922378250087,0.010413305355214,2,318,680,0.8
"468",0.664415709412991,0.0129048862946778,0,346,654,0.8
"207.2",0.667790164000045,0.0111423831961633,1,320,679,0.8
"143.1",0.670082832533716,0.0123602168894081,1,318,681,0.8
"321.1",0.677041384450731,0.0120329941235825,0,334,666,0.8
"415.2",0.646483035240708,0.0111992737872328,1,333,666,0.8
"203.1",0.654954866861794,0.0110219151771603,1,370,629,0.8
"146.2",0.641531780378227,0.015009476439381,0,343,657,0.8
"309",0.638281426451892,0.012039778212721,1,386,613,0.8
"85.2",0.653548003440891,0.0105693631699993,0,362,638,0.8
"375.3",0.647824007213916,0.0104653389919102,0,363,637,0.8
"350.1",0.657323411077374,0.0115248694404613,1,328,671,0.8
"234.2",0.660231287271324,0.00948794958958828,1,338,661,0.8
"447.2",0.65036637731634,0.0111032031888628,1,361,638,0.8
"472.1",0.65264178362822,0.0116669689983653,1,350,649,0.8
"301.1",0.654273769714737,0.0107962714713526,1,330,669,0.8
"216.3",0.677260501437167,0.0114469026983654,1,345,654,0.8
"365.1",0.651761494618221,0.00997095239572987,1,376,623,0.8
"401.2",0.637884928550307,0.00861577952547228,5,378,617,0.8
"451",0.660139854164957,0.0110574994341444,2,329,669,0.8
"304.1",0.67101993626455,0.0122049863837569,0,317,683,0.8
"6.3",0.651957763710461,0.00935277429935912,5,381,614,0.8
"248.1",0.654352582666108,0.0118491562421461,1,355,644,0.8
"187.1",0.658339109541117,0.0106747615130495,1,331,668,0.8
"314.1",0.651102931301131,0.0131030946359539,0,347,653,0.8
"355.1",0.64735389434857,0.0117325512630404,0,343,657,0.8
"285.1",0.675054157625538,0.0124184611096053,0,308,692,0.8
"263.1",0.632548972152167,0.010964047692419,0,362,638,0.8
"346.3",0.652555739172122,0.00956266627433438,5,340,655,0.8
"248.2",0.654352582666108,0.0118491562421461,2,330,668,0.8
"464.4",0.637213058472842,0.0112450300473522,1,386,613,0.8
"403.2",0.651713342084996,0.0104788238409347,1,355,644,0.8
"438.2",0.635968463077626,0.0103242255682709,2,379,619,0.8
"105.1",0.634006647383332,0.0117651010264998,0,390,610,0.8
"46.1",0.653132175017527,0.0106706206476709,3,338,659,0.8
"137.4",0.65765145400307,0.0139083519573752,1,316,683,0.8
"469",0.67155652099644,0.0114765519674451,0,312,688,0.8
"33.3",0.667002297887846,0.0102591320879897,2,327,671,0.8
"42.2",0.681759619327269,0.0110284425967745,0,347,653,0.8
"42.3",0.681759619327269,0.0110284425967745,1,311,688,0.8
"214.1",0.645574929184822,0.010356613526932,0,367,633,0.8
"87.2",0.629744306367121,0.0131045271238874,0,375,625,0.8
"163.4",0.65628420233526,0.0120081405900662,2,379,619,0.8
"131.1",0.667267070863881,0.00902790511289452,4,330,666,0.8
"252.2",0.658141408926203,0.0102303428873022,2,353,645,0.8
"342.1",0.643308058662426,0.0143333236123149,0,344,656,0.8
"425.1",0.673574553539911,0.0109523063049558,1,305,694,0.8
"391.3",0.647273001474414,0.0121477923665857,2,307,691,0.8
"200",0.658270965092342,0.0111201460869703,3,354,643,0.8
"129.1",0.644163081637618,0.0126204538035312,1,372,627,0.8
"352",0.638676913176619,0.013091504941181,2,353,645,0.8
"14.1",0.662031848222961,0.0100440579733549,3,351,646,0.8
"124.1",0.645327638543584,0.0114642153787043,2,374,624,0.8
"401.3",0.637884928550307,0.00861577952547228,5,335,660,0.8
"192.1",0.665099837421376,0.0105605675363993,1,319,680,0.8
"193.4",0.663921627829,0.010602005715918,2,333,665,0.8
"434.3",0.659088474098746,0.0150860284421946,0,322,678,0.8
"291.1",0.639662706055713,0.0116022739641862,0,356,644,0.8
"192.2",0.665099837421376,0.0105605675363993,1,341,658,0.8
"253.2",0.638099365972376,0.010488833955428,1,361,638,0.8
"108",0.641210066631182,0.00887676090392054,4,340,656,0.8
"374",0.630619242725186,0.0120449422646342,0,394,606,0.8
"417.3",0.643792475766815,0.0124630126379361,1,367,632,0.8
"481.3",0.661211052501908,0.0112994383423159,1,336,663,0.8
"305",0.681968047733271,0.0105762247397328,2,329,669,0.8
"162.2",0.653624411808688,0.0121449508224107,1,351,648,0.8
"91.5",0.645682211730213,0.00997376209483777,2,355,643,0.8
"223.2",0.662712938460383,0.0102826591936095,1,354,645,0.8
"459.3",0.652326330022877,0.0146618119881356,0,338,662,0.8
"33.4",0.667002297887846,0.0102591320879897,1,320,679,0.8
"277.2",0.663797448807843,0.0109939158468284,2,332,666,0.8
"214.2",0.645574929184822,0.010356613526932,0,356,644,0.8
"174.1",0.662915613104504,0.00860223099035721,3,343,654,0.8
"287.2",0.680133801514484,0.00994133005806571,1,301,698,0.8
"21.2",0.64639279468571,0.0132670558450702,0,362,638,0.8
"234.3",0.660231287271324,0.00948794958958828,5,326,669,0.8
"91.6",0.645682211730213,0.00997376209483777,5,331,664,0.8
"370.2",0.656117780649143,0.0105416914283899,0,342,658,0.8
"166",0.65944053671829,0.0098953323169783,3,340,657,0.8
"236.1",0.645386941860526,0.012247379297211,2,330,668,0.8
"130.1",0.659791635863488,0.0124803036041642,0,354,646,0.8
"389.2",0.656553364199416,0.013377763818027,0,340,660,0.8
"199.1",0.655340883771123,0.011499435978118,0,336,664,0.8
"71.2",0.656619049782098,0.0119359502322971,1,334,665,0.8
"327.2",0.637509404996483,0.0149681164282127,0,349,651,0.8
"105.2",0.634006647383332,0.0117651010264998,1,347,652,0.8
"477.1",0.662742457305148,0.012149207305351,0,321,679,0.8
"104.1",0.647024009298886,0.00979588750330773,2,345,653,0.8
"447.3",0.65036637731634,0.0111032031888628,0,370,630,0.8
"418",0.653426731670591,0.0120695449983288,0,329,671,0.8
"341.3",0.659411005477661,0.0136560107198561,1,354,645,0.8
"211.2",0.655267912182771,0.00889106522711137,5,358,637,0.8
"162.3",0.653624411808688,0.0121449508224107,0,350,650,0.8
"249.1",0.637909401397669,0.0122141100382271,0,357,643,0.8
"107.2",0.617611098421611,0.013195949918087,1,389,610,0.8
"459.4",0.652326330022877,0.0146618119881356,0,365,635,0.8
"276.2",0.660530872776713,0.0143907142749764,0,329,671,0.8
"454.2",0.648924512075375,0.0142693245956456,0,361,639,0.8
"271.1",0.680302161466524,0.0116054527039254,0,311,689,0.8
"406.1",0.642901983083716,0.00938680309830245,3,356,641,0.8
"437.1",0.659827946637873,0.00978360003524798,1,316,683,0.8
"191.1",0.65984132624206,0.0110005383047675,0,325,675,0.8
"73",0.664081588774445,0.0109355753516458,0,363,637,0.8
"293.1",0.663103283168511,0.0110324039459295,0,325,675,0.8
"407",0.648075701971494,0.00983665370611434,2,346,652,0.8
"136.4",0.641018857521531,0.00997195697866697,2,334,664,0.8
"438.3",0.635968463077626,0.0103242255682709,0,360,640,0.8
"34.1",0.644582030317026,0.00999079331602765,0,368,632,0.8
"46.2",0.653132175017527,0.0106706206476709,0,338,662,0.8
"478.2",0.647493057296408,0.012377995011114,1,382,617,0.8
"139.1",0.650573775739723,0.012644495947601,0,346,654,0.8
"169.5",0.664501505063558,0.0142220238559412,1,331,668,0.8
"338",0.663110732544647,0.00876023468814972,2,343,655,0.8
"35.2",0.65857829303927,0.0120054834870728,0,323,677,0.8
"12.1",0.673961468420558,0.011511149722993,0,331,669,0.8
"290.3",0.64716638063154,0.0142399282349503,0,374,626,0.8
"366.1",0.653323610511595,0.0101501375041702,0,355,645,0.8
"191.2",0.65984132624206,0.0110005383047675,1,321,678,0.8
"297.3",0.648341740972781,0.011336024724297,1,332,667,0.8
"481.4",0.661211052501908,0.0112994383423159,1,333,666,0.8
"23.5",0.658675912341017,0.0108829259333168,1,341,658,0.8
"148.2",0.646834412871055,0.0134423055792383,0,338,662,0.8
"114.1",0.664195857150245,0.0123542469528285,1,320,679,0.8
"212.1",0.655923227999089,0.011187202124524,1,338,661,0.8
"388.2",0.683379912384534,0.00952797927804071,3,310,687,0.8
"9.2",0.651100053902324,0.00873786060113115,4,354,642,0.8
"127.1",0.658708849018341,0.0130795407228624,1,341,658,0.8
"165.1",0.669343847174398,0.00944836650099942,4,335,661,0.8
"12.2",0.673961468420558,0.011511149722993,1,354,645,0.8
"250.2",0.661505343256916,0.00980446763597858,2,321,677,0.8
"475.5",0.640706906088164,0.0132687081140787,1,353,646,0.8
"320",0.661795236110649,0.0138869714717138,0,365,635,0.8
"233.3",0.642541827989549,0.0116159100109004,1,364,635,0.8
"250.3",0.661505343256916,0.00980446763597858,3,349,648,0.8
"67",0.675428233968947,0.0131401931207568,0,302,698,0.8
"367.2",0.639154002134342,0.0117808263951792,2,362,636,0.8
"27",0.670843352934706,0.0104931141270666,4,313,683,0.8
"93.3",0.673907199446514,0.0113993913852392,1,332,667,0.8
"383",0.660723715790646,0.00962311340729985,1,360,639,0.8
"181.2",0.660494731453113,0.0102837534699547,4,329,667,0.8
"363",0.688121719345751,0.0113590277226348,2,301,697,0.8
"135.2",0.638693409016837,0.01123664718657,0,372,628,0.8
"97.4",0.652226713596585,0.0105807823886394,2,336,662,0.8
"186.1",0.651514542505429,0.0101081445559672,1,366,633,0.8
"100.1",0.652127518361661,0.0120123913350194,2,349,649,0.8
"134",0.663882677737378,0.00918595029761243,1,349,650,0.8
"165.2",0.669343847174398,0.00944836650099942,0,332,668,0.8
"82.1",0.651015888089878,0.0124743447385309,1,360,639,0.8
"16.5",0.657778196532175,0.0114303529341419,1,356,643,0.8
"107.3",0.617611098421611,0.013195949918087,0,381,619,0.8
"328",0.670010625385573,0.0105416070651926,1,352,647,0.8
"18.2",0.65797344980759,0.0133004614843692,1,329,670,0.8
"270.3",0.653906048936903,0.011994543788089,1,380,619,0.8
"296",0.676381619190773,0.0132284723402116,2,297,701,0.8
"211.3",0.655267912182771,0.00889106522711137,4,364,632,0.8
"223.3",0.662712938460383,0.0102826591936095,1,341,658,0.8
"139.2",0.650573775739723,0.012644495947601,0,329,671,0.8
"103.2",0.654775113545016,0.0102802066120606,1,346,653,0.8
"249.2",0.637909401397669,0.0122141100382271,0,363,637,0.8
"32.3",0.653685988105356,0.011106171618829,1,323,676,0.8
