"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"456",0.590990376573996,0.0453003536669618,0,385,615,0.1
"50",0.58326123789838,0.0455866526215653,0,408,592,0.1
"64",0.556363864464793,0.0446586645890351,0,440,560,0.1
"472",0.580226758279265,0.0433651683713874,0,432,568,0.1
"339",0.55285063613529,0.0467654643069081,0,429,571,0.1
"164",0.561696423570922,0.0476333762147378,0,444,556,0.1
"187",0.570681348266003,0.0440843010034404,0,431,569,0.1
"480",0.572433258659982,0.0411300423597112,0,427,573,0.1
"459",0.575261723018597,0.0381851286119807,0,430,570,0.1
"257",0.575764255280126,0.0429200327167654,0,439,561,0.1
"212",0.578084008335424,0.0436702392311758,0,413,587,0.1
"240",0.572733589169042,0.0384114194415208,0,433,567,0.1
"32",0.572890679551489,0.0395264601698435,0,419,581,0.1
"399",0.54986771102201,0.0439111568537267,0,438,562,0.1
"37",0.540393465776628,0.0437825041003813,0,444,556,0.1
"44",0.570249616168251,0.0449434123535833,0,446,554,0.1
"158.1",0.601544890242288,0.0361440643981208,0,394,606,0.1
"228",0.576444232963316,0.042499081519665,0,423,577,0.1
"299.1",0.562605954211795,0.0409049368755186,0,427,573,0.1
"232",0.546204980926516,0.0421859239480512,0,430,570,0.1
"86",0.56101196858296,0.039946301743496,0,447,553,0.1
"282",0.576013758620953,0.0419178215381085,0,425,575,0.1
"441",0.560927059077422,0.0427915537135258,0,444,556,0.1
"356",0.574065245447011,0.0455981759322453,0,421,579,0.1
"262",0.580426159220562,0.0395467697212878,0,407,593,0.1
"417.1",0.576227056220802,0.0372412271771412,0,419,581,0.1
"457",0.557406217094521,0.0419316827186428,0,433,567,0.1
"498",0.565073064263995,0.0400874817931246,0,404,596,0.1
"281",0.55585947155129,0.0472108548650246,0,444,556,0.1
"238",0.577749330706022,0.0398003978215113,0,461,539,0.1
"514",0.549999411881629,0.0405035983230482,0,448,552,0.1
"454",0.566737617160551,0.0440033000057032,0,450,550,0.1
"99",0.577295958711913,0.0438658618506633,0,404,596,0.1
"142.1",0.571362756875663,0.0412485523411516,0,445,555,0.1
"30",0.57619537778801,0.0412021592643103,0,443,557,0.1
"126",0.582484327527565,0.0420925982038012,0,433,567,0.1
"481",0.583628178697148,0.0390294897063964,0,434,566,0.1
"124",0.594307020572822,0.040947123008504,0,416,584,0.1
"21",0.591747466857458,0.0401987605056595,0,429,571,0.1
"138",0.565467784752206,0.0435467944853318,0,430,570,0.1
"236",0.569807709744665,0.0432479405651831,0,451,549,0.1
"192",0.576694914739104,0.0436145044178751,0,436,564,0.1
"196.1",0.555799415407434,0.0383688648758329,0,462,538,0.1
"420",0.569425921133872,0.0442559327363576,0,456,544,0.1
"141",0.557781528160213,0.0388934787381545,0,436,564,0.1
"102",0.567096782565813,0.0451623591842837,0,446,554,0.1
"290",0.58248647705693,0.0388228539094129,0,417,583,0.1
"274",0.566216631073812,0.0393669432547658,0,403,597,0.1
"308",0.568241424475391,0.0412440638069754,0,424,576,0.1
"226",0.571097768135059,0.0427394997623476,0,433,567,0.1
"22",0.560760331183073,0.0378923034074023,0,437,563,0.1
"263",0.574235003181822,0.0435039555518074,0,453,547,0.1
"382",0.587108498595385,0.0458224833916144,0,419,581,0.1
"371",0.582053024414857,0.039104943698517,0,420,580,0.1
"418",0.543782054727925,0.041576354492852,0,458,542,0.1
"206",0.581849278701329,0.0411103462962988,0,406,594,0.1
"92",0.560010758219959,0.0460367070518605,0,471,529,0.1
"16",0.560643026325024,0.0416699496616497,0,448,552,0.1
"182",0.581047479608123,0.039945569978207,0,427,573,0.1
"495",0.555387134789089,0.0418529699668298,0,439,561,0.1
"480.1",0.572433258659982,0.0411300423597112,0,435,565,0.1
"65",0.566294278649917,0.0375492744069967,0,460,540,0.1
"169",0.582129002977094,0.0417236433127283,0,423,577,0.1
"516",0.569656897623351,0.0390353710614891,0,440,560,0.1
"294.1",0.579355115959889,0.0397104517984087,0,409,591,0.1
"351",0.534708320759747,0.0466709380093412,0,437,563,0.1
"348",0.569202098595778,0.039364165843341,0,399,601,0.1
"434",0.57442154713928,0.0416207722920147,0,414,586,0.1
"173",0.555257358320311,0.0466949927082598,0,480,520,0.1
"389",0.565282376655066,0.0414642035511422,0,399,601,0.1
"499.1",0.58094338836394,0.0434094071378068,0,426,574,0.1
"372",0.593112900281013,0.0407969499130505,0,406,594,0.1
"249",0.578773119183121,0.0419735352716273,0,421,579,0.1
"318",0.560222154994469,0.0423792799011534,0,441,559,0.1
"431",0.574412803598927,0.0406607163368055,0,407,593,0.1
"228.1",0.576444232963316,0.042499081519665,0,409,591,0.1
"71",0.563788298947419,0.0370435651458986,0,434,566,0.1
"508",0.581789031561955,0.0411785958771716,0,418,582,0.1
"7.1",0.577217411900254,0.041360483157727,0,408,592,0.1
"176",0.572738396466582,0.0389265864936724,0,411,589,0.1
"367.1",0.560186451862109,0.0401406455403335,0,433,567,0.1
"507",0.562005744336916,0.0445948970892928,0,441,559,0.1
"320",0.555715214848967,0.0422025423482903,0,449,551,0.1
"322",0.5941722948419,0.044505375136199,0,417,583,0.1
"114",0.554270945100603,0.0400700401863969,0,442,558,0.1
"462",0.576225573264513,0.0407647606467643,0,430,570,0.1
"53",0.552927499425955,0.0406147847660925,0,424,576,0.1
"43",0.557906988094986,0.0424256708221556,0,465,535,0.1
"49",0.573495699860106,0.045370292918378,0,448,552,0.1
"279",0.575902741046998,0.0485553866707522,0,416,584,0.1
"52",0.59305485005826,0.0465348011855848,0,405,595,0.1
"69",0.546781495558994,0.0394239788927441,0,449,551,0.1
"184",0.552934329831767,0.0400834997011241,0,431,569,0.1
"513",0.573630855078768,0.0431180748473568,0,433,567,0.1
"517",0.561217640913952,0.0404783835898815,0,421,579,0.1
"512",0.575753393686422,0.0413510855709521,0,454,546,0.1
"529",0.577451942597835,0.0387652291641822,0,454,546,0.1
"940",0.567737997820888,0.0428591867461681,0,429,571,0.1
"499.2",0.58094338836394,0.0434094071378068,0,434,566,0.1
"35",0.581249991865962,0.0410613858108595,0,436,564,0.1
"84",0.576190540333382,0.0404726794521587,0,395,605,0.1
"352",0.575082181193811,0.0423597080045156,0,405,595,0.1
"461",0.57276419453829,0.0377516375249713,0,419,581,0.1
"271",0.581146393927404,0.0422235419145214,0,410,590,0.1
"223",0.5676476917629,0.0414673310457834,0,434,566,0.1
"14",0.563635802499195,0.0394611126018516,0,443,557,0.1
"385",0.551983830229197,0.0412598792976797,0,462,538,0.1
"94",0.567485657937104,0.0372862534539898,0,441,559,0.1
"314",0.548319056923185,0.0441345558645527,0,485,515,0.1
"244.1",0.571290043806383,0.0406621105414395,0,428,572,0.1
"7.2",0.577217411900254,0.041360483157727,0,413,587,0.1
"149",0.55789496017405,0.0427511499969923,0,438,562,0.1
"258",0.559672847100329,0.0413237923026116,0,426,574,0.1
"316",0.550548519640117,0.0392376851949998,0,455,545,0.1
"76",0.544741239628303,0.0443470891423321,0,469,531,0.1
"431.1",0.574412803598927,0.0406607163368055,0,421,579,0.1
"472.1",0.580226758279265,0.0433651683713874,0,418,582,0.1
"415",0.583245900488872,0.0400309488242808,0,409,591,0.1
"372.1",0.593112900281013,0.0407969499130505,0,407,593,0.1
"339.1",0.55285063613529,0.0467654643069081,0,440,560,0.1
"94.1",0.567485657937104,0.0372862534539898,0,439,561,0.1
"226.1",0.571097768135059,0.0427394997623476,0,452,548,0.1
"165",0.576889558658896,0.0398859095354918,0,419,581,0.1
"78",0.574305854326171,0.0442210249076376,0,418,582,0.1
"421",0.552460624973136,0.0401235671544102,0,457,543,0.1
"158.2",0.601544890242288,0.0361440643981208,0,416,584,0.1
"334",0.59653301308714,0.0406416732087078,0,394,606,0.1
"159",0.60037190065293,0.0445113312749433,0,409,591,0.1
"246",0.566997609959501,0.0424922340374748,0,463,537,0.1
"380",0.576699033806069,0.0468423767464974,0,442,558,0.1
"332",0.553744669297166,0.041829166048576,0,418,582,0.1
"80",0.559383298165985,0.0389482275427705,0,433,567,0.1
"191.1",0.564362898142694,0.0381027983267562,0,422,578,0.1
"123",0.584231872882739,0.0414070004498047,0,416,584,0.1
"20",0.555488297243558,0.0392494304318526,0,425,575,0.1
"218",0.557969521455984,0.0422160065086709,0,438,562,0.1
"309",0.585530604045039,0.0401253258512362,0,406,594,0.1
"127",0.562099648772034,0.0413603819185595,0,459,541,0.1
"38",0.582073990384589,0.0423641277536842,0,450,550,0.1
"291.1",0.567082955252905,0.0394978016444156,0,410,590,0.1
"49.1",0.573495699860106,0.045370292918378,0,414,586,0.1
"451.1",0.58783910940812,0.0438603413790318,0,396,604,0.1
"147",0.573189179953379,0.0402117033226066,0,426,574,0.1
"490",0.574406135310244,0.0411171440009898,0,418,582,0.1
"447",0.580215390676661,0.039822147533979,0,437,563,0.1
"98",0.573359165315076,0.0445906354727826,0,416,584,0.1
"468",0.559429462987446,0.0406908734287059,0,453,547,0.1
"402",0.561280455609336,0.0415232870009741,0,462,538,0.1
"382.1",0.587108498595385,0.0458224833916144,0,424,576,0.1
"410",0.565452069894922,0.0402380235427424,0,423,577,0.1
"122",0.576172134009122,0.0400354732824371,0,410,590,0.1
"378.1",0.582110771165549,0.0430606187308499,0,399,601,0.1
"31",0.578100615978094,0.0410964584282985,0,425,575,0.1
"485",0.545513289166091,0.046422798732645,0,463,537,0.1
"74.1",0.574732099829869,0.0428980763161259,0,416,584,0.1
"257.1",0.575764255280126,0.0429200327167654,0,412,588,0.1
"468.1",0.559429462987446,0.0406908734287059,0,447,553,0.1
"236.1",0.569807709744665,0.0432479405651831,0,427,573,0.1
"197",0.564201537396493,0.0396274910997808,0,466,534,0.1
"182.1",0.581047479608123,0.039945569978207,0,382,618,0.1
"267",0.529388362039313,0.0440968188447229,0,501,499,0.1
"241",0.570512741436601,0.0406351598296636,0,434,566,0.1
"261",0.575625487316958,0.0397243251884971,0,452,548,0.1
"319",0.596275040180751,0.0489174513452199,0,392,608,0.1
"474",0.574316727989625,0.0403843270466856,0,433,567,0.1
"111",0.562531312905587,0.0398510433193838,0,436,564,0.1
"76.1",0.544741239628303,0.0443470891423321,0,449,551,0.1
"115",0.56022125383126,0.037357475961649,0,437,563,0.1
"243",0.574989219123845,0.0437728459668435,0,456,544,0.1
"53.1",0.552927499425955,0.0406147847660925,0,449,551,0.1
"355",0.575238575253633,0.0432062926839158,0,405,595,0.1
"309.1",0.585530604045039,0.0401253258512362,0,416,584,0.1
"203",0.569027073156013,0.0449134370510973,0,406,594,0.1
"381",0.572571680157032,0.0396149545336831,0,418,582,0.1
"306",0.557581040354618,0.0408779770183806,0,452,548,0.1
"398",0.588032845864349,0.0416727706487029,0,390,610,0.1
"290.1",0.58248647705693,0.0388228539094129,0,422,578,0.1
"89",0.583888006655207,0.0416297505291118,0,423,577,0.1
"209",0.580602735363889,0.0422406436568637,0,424,576,0.1
"264",0.575386464522359,0.0437536457717715,0,442,558,0.1
"199",0.577631360010786,0.0412849317053062,0,435,565,0.1
"309.2",0.585530604045039,0.0401253258512362,0,385,615,0.1
"294.2",0.579355115959889,0.0397104517984087,0,416,584,0.1
"83.1",0.562631425032815,0.039225404117586,0,437,563,0.1
"395",0.567555652727646,0.0412363401669793,0,446,554,0.1
"313",0.564006818371479,0.0393502094686385,0,450,550,0.1
"8.1",0.549424728971267,0.0423669450529953,0,431,569,0.1
"262.1",0.580426159220562,0.0395467697212878,0,426,574,0.1
"45",0.561598890921082,0.0429196796124045,0,421,579,0.1
"131",0.573109594634734,0.039765124171814,0,412,588,0.1
"453",0.568473299745609,0.0397470096636016,0,420,580,0.1
"338",0.575518457605031,0.0375978077271892,0,429,571,0.1
"426",0.565566489871958,0.0417481926386186,0,433,567,0.1
"100.1",0.591125934522813,0.0427041388373494,0,382,618,0.1
"125",0.574290228730256,0.0435877878962701,0,411,589,0.1
"84.1",0.576190540333382,0.0404726794521587,0,426,574,0.1
"99.1",0.577295958711913,0.0438658618506633,0,407,593,0.1
"135",0.594773178856048,0.0428726282195186,0,393,607,0.1
"141.1",0.557781528160213,0.0388934787381545,0,436,564,0.1
"12",0.574002196657944,0.0408034319855498,0,418,582,0.1
"295.1",0.555878561602681,0.0408173284597385,0,437,563,0.1
"492",0.578227590223126,0.0418897336761909,0,427,573,0.1
"120",0.570975658669749,0.0414677628959704,0,432,568,0.1
"223.1",0.5676476917629,0.0414673310457834,0,447,553,0.1
"245",0.57300567669917,0.041165917482116,0,430,570,0.1
"458",0.578994522294677,0.0454702624319909,0,433,567,0.1
"506",0.591704099906525,0.0422502492938038,0,415,585,0.1
"8.2",0.549424728971267,0.0423669450529953,0,425,575,0.1
"414",0.577059454826943,0.042533249347885,0,436,564,0.1
"117",0.576694710071832,0.0417139142159689,0,412,588,0.1
"508.1",0.581789031561955,0.0411785958771716,0,402,598,0.1
"426.1",0.565566489871958,0.0417481926386186,0,433,567,0.1
"225",0.568122904316887,0.0379933805298645,0,466,534,0.1
"316.1",0.550548519640117,0.0392376851949998,0,440,560,0.1
"467",0.602941051792159,0.0376977837098558,0,416,584,0.1
"162",0.533939872295101,0.0426169775718704,0,473,527,0.1
"14.1",0.563635802499195,0.0394611126018516,0,429,571,0.1
"265",0.569873541092586,0.0445196061981381,0,429,571,0.1
"368",0.554439887147565,0.0438111677690967,0,427,573,0.1
"267.1",0.529388362039313,0.0440968188447229,0,470,530,0.1
"196.2",0.555799415407434,0.0383688648758329,0,454,546,0.1
"508.2",0.581789031561955,0.0411785958771716,0,425,575,0.1
"459.1",0.575261723018597,0.0381851286119807,0,410,590,0.1
"57",0.551131241361302,0.040035443631369,0,474,526,0.1
"287",0.57655949767822,0.0442668330168074,0,414,586,0.1
"160",0.551792547300964,0.0388884478974821,0,471,529,0.1
"439.1",0.537955971823342,0.0438540223750375,0,464,536,0.1
"387.1",0.573428773326011,0.0382779306841341,0,438,562,0.1
"178",0.565818194260203,0.0402551861163993,0,423,577,0.1
"108",0.589976619270758,0.0408274794193115,0,407,593,0.1
"263.1",0.574235003181822,0.0435039555518074,0,429,571,0.1
"64.1",0.556363864464793,0.0446586645890351,0,443,557,0.1
"349",0.559215053704472,0.0422554807253835,0,446,554,0.1
"105",0.551465561817497,0.041971427918288,0,437,563,0.1
"166",0.585565205975161,0.0414100511213214,0,430,570,0.1
"522",0.560294063402343,0.0418811676924794,0,467,533,0.1
"325",0.567522113795628,0.04115025426884,0,415,585,0.1
"28",0.562162544680752,0.0404343533167293,0,447,553,0.1
"202",0.556869774812451,0.0447077805876567,0,438,562,0.1
"300",0.55969563718906,0.0428658355771628,0,455,545,0.1
"176.1",0.572738396466582,0.0389265864936724,0,451,549,0.1
"216",0.587154019992999,0.0428288507664653,0,387,613,0.1
"224",0.563027119473656,0.0394504152788963,0,413,587,0.1
"238.1",0.577749330706022,0.0398003978215113,0,428,572,0.1
"132",0.585273454560769,0.0408836205540125,0,427,573,0.1
"74.2",0.574732099829869,0.0428980763161259,0,428,572,0.1
"40",0.5348262565179,0.0422645066987625,0,474,526,0.1
"316.2",0.550548519640117,0.0392376851949998,0,447,553,0.1
"296",0.558983614730571,0.039601355906151,0,460,540,0.1
"524",0.561733513917933,0.0443761614178125,0,435,565,0.1
"307",0.565042111555417,0.0425965709982149,0,439,561,0.1
"55",0.552203585089752,0.0435282201968448,0,437,563,0.1
"337",0.567257921853268,0.0472284203828031,0,436,564,0.1
"276",0.569467441472717,0.0416159092947296,0,417,583,0.1
"497",0.561233338021969,0.0427390782155729,0,472,528,0.1
"368.1",0.554439887147565,0.0438111677690967,0,458,542,0.1
"144.1",0.573313779209629,0.0404072187104052,0,444,556,0.1
"177",0.579856565655687,0.0416243990769923,0,438,562,0.1
"303",0.584264191248739,0.0429751832299605,0,414,586,0.1
"33",0.561744294609072,0.0413669234522461,0,431,569,0.1
"437",0.578716900498989,0.0415112105069666,0,434,566,0.1
"8.3",0.549424728971267,0.0423669450529953,0,450,550,0.1
"33.1",0.561744294609072,0.0413669234522461,0,449,551,0.1
"337.1",0.567257921853268,0.0472284203828031,0,446,554,0.1
"112",0.545595155849302,0.0423809617778607,0,442,558,0.1
"281.1",0.55585947155129,0.0472108548650246,0,425,575,0.1
"198",0.536748020512822,0.0441388280524505,0,452,548,0.1
"452",0.563997849844336,0.0363475064720117,0,414,586,0.1
"103",0.572585664412296,0.0403611440073178,0,420,580,0.1
"235",0.580144460668582,0.0391348744577019,0,409,591,0.1
"29",0.56910433056628,0.0402135228259303,0,452,548,0.1
"360",0.580545873076144,0.0377012431105232,0,406,594,0.1
"92.1",0.560010758219959,0.0460367070518605,0,456,544,0.1
"114.1",0.554270945100603,0.0400700401863969,0,446,554,0.1
"36",0.579997023607935,0.0418869740511655,0,432,568,0.1
"182.2",0.581047479608123,0.039945569978207,0,416,584,0.1
"12.1",0.574002196657944,0.0408034319855498,0,424,576,0.1
"343",0.580984033909158,0.0439535767781159,0,429,571,0.1
"459.2",0.575261723018597,0.0381851286119807,0,416,584,0.1
"50.1",0.58326123789838,0.0455866526215653,0,429,571,0.1
"373",0.582338166166893,0.0428169558542469,0,440,560,0.1
"378.2",0.582110771165549,0.0430606187308499,0,410,590,0.1
"286",0.583259852161507,0.0387312134261105,0,444,556,0.1
"386",0.578538386335204,0.0386355434941092,0,452,548,0.1
"163",0.552305561435403,0.0392027122732342,0,434,566,0.1
"319.1",0.596275040180751,0.0489174513452199,0,411,589,0.1
"297",0.548310679184008,0.0428975803205855,0,455,545,0.1
"60",0.561598714610553,0.0397094618721316,0,438,562,0.1
"508.3",0.581789031561955,0.0411785958771716,0,392,608,0.1
"73.1",0.586860565371929,0.0411159320729737,0,449,551,0.1
"371.1",0.582053024414857,0.039104943698517,0,422,578,0.1
"366",0.565607327073149,0.0444897041215199,0,443,557,0.1
"517.1",0.561217640913952,0.0404783835898815,0,436,564,0.1
"57.1",0.551131241361302,0.040035443631369,0,469,531,0.1
"199.1",0.577631360010786,0.0412849317053062,0,433,567,0.1
"287.1",0.57655949767822,0.0442668330168074,0,423,577,0.1
"184.1",0.552934329831767,0.0400834997011241,0,429,571,0.1
"364",0.57850500550186,0.036959919756149,0,420,580,0.1
"309.3",0.585530604045039,0.0401253258512362,0,412,588,0.1
"359",0.57865706931357,0.0414119188431249,0,411,589,0.1
"87",0.563378667662917,0.0416389391763993,0,441,559,0.1
"119",0.584596802977056,0.0429058620888901,0,429,571,0.1
"263.2",0.574235003181822,0.0435039555518074,0,432,568,0.1
"239",0.603950347596115,0.037671487370608,0,400,600,0.1
"449",0.554569543573848,0.0390805262741731,0,453,547,0.1
"231",0.589762038208505,0.0388397005046641,0,391,609,0.1
"272",0.557436150441372,0.043883929549902,0,463,537,0.1
"445",0.547631361895962,0.0429977936098773,0,467,533,0.1
"125.1",0.574290228730256,0.0435877878962701,0,409,591,0.1
"218.1",0.557969521455984,0.0422160065086709,0,454,546,0.1
"39",0.590466089300018,0.0432072126083461,0,383,617,0.1
"432",0.557372084808757,0.0424652329202955,0,456,544,0.1
"428",0.561856364601925,0.0388526913065348,0,440,560,0.1
"472.2",0.580226758279265,0.0433651683713874,0,404,596,0.1
"405",0.56255231350231,0.0426854563710439,0,479,521,0.1
"363",0.557141830298827,0.0413405246387105,0,438,562,0.1
"133",0.589957816002362,0.0394427198161302,0,427,573,0.1
"397",0.57311481838339,0.0395106336960592,0,407,593,0.1
"135.1",0.594773178856048,0.0428726282195186,0,392,608,0.1
"61.1",0.599027348953587,0.0423599931062247,0,410,590,0.1
"87.1",0.563378667662917,0.0416389391763993,0,424,576,0.1
"310",0.576468001726424,0.0411110503111298,0,458,542,0.1
"308.1",0.568241424475391,0.0412440638069754,0,417,583,0.1
"69.1",0.546781495558994,0.0394239788927441,0,437,563,0.1
"137",0.578835351264674,0.0408894194842138,0,405,595,0.1
"76.2",0.544741239628303,0.0443470891423321,0,474,526,0.1
"238.2",0.577749330706022,0.0398003978215113,0,433,567,0.1
"311",0.567101060451003,0.04121607717511,0,419,581,0.1
"495.1",0.555387134789089,0.0418529699668298,0,391,609,0.1
"36.1",0.579997023607935,0.0418869740511655,0,439,561,0.1
"503.1",0.577147782513067,0.0409255935596327,0,436,564,0.1
"324",0.578942875749996,0.0413985970300527,0,447,553,0.1
"26.1",0.572232750663934,0.0447011897911661,0,438,562,0.1
"208",0.562732906838952,0.0431986775614301,0,431,569,0.1
"496",0.558603750575265,0.0390446343132476,0,458,542,0.1
"448",0.566088294083969,0.0406768355440272,0,440,560,0.1
"149.1",0.55789496017405,0.0427511499969923,0,430,570,0.1
"489",0.543673356878938,0.0451507591805691,0,448,552,0.1
"310.1",0.576468001726424,0.0411110503111298,0,408,592,0.1
"391",0.574865771021756,0.0425714943625224,0,399,601,0.1
"387.2",0.573428773326011,0.0382779306841341,0,438,562,0.1
"255",0.588705670367023,0.0409036583202666,0,402,598,0.1
"219",0.589750077078566,0.0431761400661962,0,388,612,0.1
"393",0.569276869420409,0.0445008935429872,0,441,559,0.1
"203.1",0.569027073156013,0.0449134370510973,0,413,587,0.1
"1",0.514797970879362,0.0445210210283954,0,500,500,0.1
"367.2",0.560186451862109,0.0401406455403335,0,447,553,0.1
"286.1",0.583259852161507,0.0387312134261105,0,434,566,0.1
"65.1",0.566294278649917,0.0375492744069967,0,430,570,0.1
"387.3",0.573428773326011,0.0382779306841341,0,425,575,0.1
"97",0.542892038892614,0.0393969965860379,0,455,545,0.1
"427",0.575678189465529,0.0426236569538491,0,437,563,0.1
"69.2",0.546781495558994,0.0394239788927441,0,436,564,0.1
"405.1",0.56255231350231,0.0426854563710439,0,432,568,0.1
"115.1",0.56022125383126,0.037357475961649,0,445,555,0.1
"529.1",0.577451942597835,0.0387652291641822,0,406,594,0.1
"352.1",0.575082181193811,0.0423597080045156,0,435,565,0.1
"49.2",0.573495699860106,0.045370292918378,0,439,561,0.1
"511",0.556789397533545,0.0407132686755145,0,435,565,0.1
"226.2",0.571097768135059,0.0427394997623476,0,423,577,0.1
"207",0.568029855643057,0.0392106591332602,0,430,570,0.1
"292",0.577293296212948,0.0409790505763049,0,396,604,0.1
"383.1",0.560370705728843,0.0401735990863419,0,437,563,0.1
"8.4",0.549424728971267,0.0423669450529953,0,450,550,0.1
"238.3",0.577749330706022,0.0398003978215113,0,439,561,0.1
"186",0.574331045618999,0.0405144326538602,0,409,591,0.1
"383.2",0.560370705728843,0.0401735990863419,0,403,597,0.1
"368.2",0.554439887147565,0.0438111677690967,0,428,572,0.1
"107",0.554433487290122,0.0406459082025744,0,420,580,0.1
"536",0.551515939500644,0.0398485161732943,0,475,525,0.1
"479.1",0.560078439211989,0.0429466661908525,0,417,583,0.1
"306.1",0.557581040354618,0.0408779770183806,0,452,548,0.1
"386.1",0.578538386335204,0.0386355434941092,0,423,577,0.1
"158.3",0.601544890242288,0.0361440643981208,0,379,621,0.1
"308.2",0.568241424475391,0.0412440638069754,0,404,596,0.1
"364.1",0.57850500550186,0.036959919756149,0,419,581,0.1
"379",0.538154893203904,0.0426448352951142,0,491,509,0.1
"503.2",0.577147782513067,0.0409255935596327,0,423,577,0.1
"535",0.55768694588828,0.040881107060992,0,458,542,0.1
"89.1",0.583888006655207,0.0416297505291118,0,414,586,0.1
"487",0.555478367591624,0.0432333015663436,0,435,565,0.1
"384",0.580590489481032,0.0411225246837229,0,420,580,0.1
"200",0.572213609181483,0.0403460598965201,0,425,575,0.1
"342",0.581281133636451,0.0431568365270206,0,391,609,0.1
"424",0.551703696840402,0.0420167369459122,0,426,574,0.1
"328",0.553786854818926,0.038653002561398,0,463,537,0.1
"191.2",0.564362898142694,0.0381027983267562,0,419,581,0.1
"207.1",0.568029855643057,0.0392106591332602,0,430,570,0.1
"235.1",0.580144460668582,0.0391348744577019,0,434,566,0.1
"12.2",0.574002196657944,0.0408034319855498,0,437,563,0.1
"226.3",0.571097768135059,0.0427394997623476,0,406,594,0.1
"34",0.593233306498848,0.0392763438306989,0,398,602,0.1
"195",0.560926739204937,0.0411237999827343,0,436,564,0.1
"98.1",0.573359165315076,0.0445906354727826,0,378,622,0.1
"229",0.578853164686338,0.0390876100382548,0,432,568,0.1
"448.1",0.566088294083969,0.0406768355440272,0,443,557,0.1
"56",0.578834339993341,0.0412514995579328,0,429,571,0.1
"98.2",0.573359165315076,0.0445906354727826,0,420,580,0.1
"74.3",0.574732099829869,0.0428980763161259,0,420,580,0.1
"56.1",0.578834339993341,0.0412514995579328,0,419,581,0.1
"494",0.564580269642222,0.0399898723827123,0,439,561,0.1
"273",0.583082964705906,0.0442703625683493,0,394,606,0.1
"43.1",0.557906988094986,0.0424256708221556,0,462,538,0.1
"211",0.563119228247566,0.0420160842025325,0,446,554,0.1
"145.1",0.570854972050979,0.0407508085788315,0,428,572,0.1
"424.1",0.551703696840402,0.0420167369459122,0,436,564,0.1
"175.1",0.580583823740783,0.039893243296419,0,405,595,0.1
"169.1",0.582129002977094,0.0417236433127283,0,404,596,0.1
"74.4",0.574732099829869,0.0428980763161259,0,455,545,0.1
