"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"397.1",0.638520812203372,0.0205402240644213,0,328,672,0.6
"346.1",0.628365164267022,0.0212847796050431,0,382,618,0.6
"10",0.627349257330153,0.0227073501281358,0,385,615,0.6
"483.1",0.631812670816969,0.0223629631612491,0,370,630,0.6
"242",0.636497480908732,0.0235320153928597,0,386,614,0.6
"136.1",0.641153630935316,0.0217473574482953,0,369,631,0.6
"103",0.623086967881832,0.0193331360682813,0,373,627,0.6
"12",0.62095922677294,0.0209998929328688,0,376,624,0.6
"119.1",0.644554320030165,0.0210761348823538,0,362,638,0.6
"98",0.638779949023726,0.0240340998748634,0,359,641,0.6
"82",0.600742383437653,0.022002641933145,0,398,602,0.6
"474",0.610118268676602,0.0222520544834894,0,410,590,0.6
"191",0.641349214278067,0.0205189148728145,0,342,658,0.6
"144.2",0.637234470193795,0.0230658138613467,0,381,619,0.6
"170",0.628948117634545,0.0207482994845868,0,372,628,0.6
"460.1",0.615559927468213,0.0213477543455628,0,376,624,0.6
"283.1",0.651500665936352,0.0164594606215814,0,358,642,0.6
"314",0.623932387662851,0.018677753484391,0,363,637,0.6
"369",0.645118808355475,0.0204408479588803,0,353,647,0.6
"227",0.627590995872554,0.0205424078286606,0,383,617,0.6
"173.1",0.613838114770441,0.0190246855580787,0,409,591,0.6
"166.2",0.6620264885758,0.0190878526464188,0,344,656,0.6
"426",0.627908907512712,0.0217518458067468,0,367,633,0.6
"217.1",0.626860005381223,0.0228136703225333,0,381,619,0.6
"94.1",0.63545371977283,0.0212514883610488,0,350,650,0.6
"132",0.637713912642589,0.0185609548539543,0,364,636,0.6
"117.4",0.619283465877489,0.0199577760829733,0,384,616,0.6
"185",0.638516088566111,0.0211453125634358,0,350,650,0.6
"53.2",0.63283222762531,0.0212103684751778,0,364,636,0.6
"83",0.620201022990666,0.0181763598945752,0,408,592,0.6
"384",0.643769582767092,0.021827299667636,0,386,614,0.6
"127.1",0.628449267947728,0.0191646094133182,0,387,613,0.6
"140",0.634932754108359,0.0210023060853098,0,355,645,0.6
"163",0.650556429843279,0.0195792936325791,0,346,654,0.6
"267.2",0.602516083529981,0.0240198094889244,0,348,652,0.6
"415",0.659308140721789,0.0184566398534773,0,338,662,0.6
"302",0.657395602021013,0.0205472333672995,0,338,662,0.6
"71.3",0.631845102149922,0.022103970645065,0,347,653,0.6
"94.2",0.63545371977283,0.0212514883610488,0,357,643,0.6
"270",0.61990043128559,0.0166064938312541,0,396,604,0.6
"219.2",0.64285670628243,0.021207343790191,0,379,621,0.6
"264.1",0.616822838832324,0.0214342968187195,0,388,612,0.6
"340.3",0.654277797160349,0.0223231244408484,0,341,659,0.6
"75.1",0.635075472995076,0.0189792390554452,0,348,652,0.6
"139.1",0.63960164491599,0.0226357834486457,0,347,653,0.6
"298.1",0.639592173233886,0.019171701815257,0,380,620,0.6
"166.3",0.6620264885758,0.0190878526464188,0,314,686,0.6
"281",0.633517712215789,0.020686926655869,0,365,635,0.6
"187",0.667629696891651,0.0242656023375535,0,333,667,0.6
"435.1",0.643876972350121,0.0214976634600493,0,354,646,0.6
"411.1",0.633872271895429,0.0208588582069533,0,347,653,0.6
"71.4",0.631845102149922,0.022103970645065,0,384,616,0.6
"182.1",0.632586908777595,0.0227915988952403,0,379,621,0.6
"153.1",0.623604840427448,0.0200089153893668,0,362,638,0.6
"371.2",0.634733238090324,0.019998333129442,0,350,650,0.6
"56.1",0.633209938092979,0.0197463928677365,0,366,634,0.6
"258.3",0.63781417441975,0.0166923811410563,0,344,656,0.6
"251.3",0.642933509417334,0.0198122049340502,0,351,649,0.6
"478",0.644344419875441,0.0205516807330897,0,369,631,0.6
"477.1",0.623124631664891,0.0218261199738675,0,363,637,0.6
"245.2",0.636081933643142,0.0198076065861505,0,370,630,0.6
"222",0.628750300640568,0.019840201473105,0,370,630,0.6
"282",0.621411296428577,0.0204415588083991,0,382,618,0.6
"29",0.624767677855582,0.022847193795171,0,363,637,0.6
"356.1",0.614471071404268,0.0194631175172628,0,401,599,0.6
"356.2",0.614471071404268,0.0194631175172628,0,405,595,0.6
"87.2",0.640061003696194,0.0198764765975405,0,353,647,0.6
"409.1",0.635469769447105,0.025258230347356,0,369,631,0.6
"425.1",0.62712545387505,0.0211288828167962,0,377,623,0.6
"350.2",0.623331656787304,0.025040671628759,0,375,625,0.6
"238",0.652063013376442,0.0235309524074606,0,341,659,0.6
"145.2",0.629685763912164,0.022927360569168,0,377,623,0.6
"444.1",0.64540721093488,0.0202929845718934,0,375,625,0.6
"308.1",0.651763857614507,0.0210271224208056,0,339,661,0.6
"304.1",0.608673932298447,0.0206487749713232,0,408,592,0.6
"350.3",0.623331656787304,0.025040671628759,0,387,613,0.6
"311",0.637526182366245,0.0198082619363234,0,326,674,0.6
"156.2",0.631384324030339,0.0193504463160928,0,370,630,0.6
"71.5",0.631845102149922,0.022103970645065,0,385,615,0.6
"227.1",0.627590995872554,0.0205424078286606,0,392,608,0.6
"492.1",0.632925263813882,0.0215533957875143,0,373,627,0.6
"219.3",0.64285670628243,0.021207343790191,0,351,649,0.6
"85.4",0.645523880543766,0.0206303660745372,0,359,641,0.6
"427",0.639333765654017,0.0211546702110868,0,359,641,0.6
"458.3",0.637791546273184,0.0207970196985704,0,355,645,0.6
"288.2",0.636833989160127,0.020043254856856,0,339,661,0.6
"442",0.638888735114667,0.0249343953950093,0,358,642,0.6
"105.1",0.658571962942007,0.0213469958886916,0,342,658,0.6
"458.4",0.637791546273184,0.0207970196985704,0,363,637,0.6
"371.3",0.634733238090324,0.019998333129442,0,343,657,0.6
"223",0.63628898060535,0.0251460111310826,0,357,643,0.6
"484.4",0.642460531065869,0.0217800970887097,0,341,659,0.6
"254.2",0.6419607035698,0.0223017361103972,0,368,632,0.6
"265.4",0.653231780410304,0.021904162969519,0,346,654,0.6
"409.2",0.635469769447105,0.025258230347356,0,371,629,0.6
"249",0.626230608458617,0.0223372283900136,0,393,607,0.6
"257",0.645940824236206,0.0184871607665261,0,340,660,0.6
"329.1",0.624290728995498,0.0210456486229683,0,383,617,0.6
"81.1",0.637179022069443,0.0171834024516862,0,358,642,0.6
"246.1",0.632305481340615,0.0216470801030215,0,385,615,0.6
"361.1",0.63075321448226,0.0228868574604329,0,386,614,0.6
"450.1",0.646553225515014,0.021408061648985,0,362,638,0.6
"350.4",0.623331656787304,0.025040671628759,0,393,607,0.6
"332.2",0.632770825005022,0.0226659631235108,0,345,655,0.6
"220.3",0.628495589202466,0.0198884693247558,0,380,620,0.6
"90.2",0.659349054095826,0.0213502377966128,0,354,646,0.6
"270.1",0.61990043128559,0.0166064938312541,0,381,619,0.6
"166.4",0.6620264885758,0.0190878526464188,0,326,674,0.6
"25",0.626737914077389,0.021992229888707,0,358,642,0.6
"276.2",0.636552140365903,0.0212187015232352,0,357,643,0.6
"467.2",0.628858392414982,0.02147691186934,0,360,640,0.6
"714",0.625225702944714,0.0187944913962746,0,387,613,0.6
"288.3",0.636833989160127,0.020043254856856,0,387,613,0.6
"232.1",0.621860931142151,0.0196661087692712,0,383,617,0.6
"432.1",0.62077976598913,0.0214305972189571,0,358,642,0.6
"461.1",0.632133294904398,0.0212336401729442,0,391,609,0.6
"167.2",0.658922524166077,0.0206470158543384,0,363,637,0.6
"33",0.636511307033554,0.0192398036640415,0,335,665,0.6
"205.1",0.63291327803541,0.0224586226299553,0,375,625,0.6
"135.1",0.621015387971124,0.0196618529617024,0,364,636,0.6
"13.1",0.643408084509633,0.0205162148945396,0,356,644,0.6
"179.2",0.629043161239125,0.0192392685018155,0,380,620,0.6
"114",0.612063053310907,0.0189618391473282,0,395,605,0.6
"452.1",0.620112487621066,0.0222346226490616,0,364,636,0.6
"282.1",0.621411296428577,0.0204415588083991,0,362,638,0.6
"89",0.626809709355035,0.0220777907387803,0,364,636,0.6
"435.2",0.643876972350121,0.0214976634600493,0,367,633,0.6
"14.1",0.61939387577975,0.020681082105911,0,387,613,0.6
"440",0.622578698349439,0.0225894818586348,0,382,618,0.6
"231",0.648346207291373,0.0213167635944946,0,354,646,0.6
"474.1",0.610118268676602,0.0222520544834894,0,412,588,0.6
"142",0.644518689758432,0.0223282099546433,0,343,657,0.6
"86",0.644423006026189,0.0214720595424637,0,348,652,0.6
"298.2",0.639592173233886,0.019171701815257,0,361,639,0.6
"205.2",0.63291327803541,0.0224586226299553,0,380,620,0.6
"473",0.62751287461358,0.0229689956817982,0,367,633,0.6
"6",0.630695863414299,0.0231845631686497,0,400,600,0.6
"378",0.633343081369249,0.0223837689000872,0,365,635,0.6
"487.1",0.624372961102416,0.0190605584075841,0,358,642,0.6
"97.3",0.645757397140235,0.0214638294321216,0,356,644,0.6
"19.3",0.615982769401113,0.0191641143538009,0,414,586,0.6
"200.1",0.624197258293795,0.0178841328364187,0,373,627,0.6
"9.1",0.628845895388403,0.0162405032345244,0,380,620,0.6
"304.2",0.608673932298447,0.0206487749713232,0,388,612,0.6
"148.2",0.644999760151108,0.022014115910118,0,355,645,0.6
"120",0.636465203427989,0.0207619035598315,1,368,631,0.6
"260.3",0.645944537309351,0.0209384795426303,0,355,645,0.6
"464.1",0.647991549771218,0.0229907328446787,0,366,634,0.6
"95.1",0.60274933625775,0.0215843440714958,0,387,613,0.6
"345.1",0.622604170847375,0.0209164675219774,0,364,636,0.6
"445.1",0.658981657583919,0.0225562923121357,0,328,672,0.6
"93",0.637565078221593,0.0213249382594938,0,383,617,0.6
"212.2",0.648219533307539,0.0188861792307679,0,346,654,0.6
"359",0.614069409553241,0.0253655868676246,0,403,597,0.6
"82.1",0.600742383437653,0.022002641933145,0,387,613,0.6
"416.1",0.601291701296701,0.0182229806455807,0,404,596,0.6
"286",0.637018325992633,0.0197327321744469,0,352,648,0.6
"261",0.624485016715118,0.0194470792664562,0,381,619,0.6
"141.1",0.650447658248233,0.0210432127225906,0,345,655,0.6
"105.2",0.658571962942007,0.0213469958886916,0,360,640,0.6
"420",0.652239076270706,0.02066729922956,0,349,651,0.6
"448.1",0.641199389204874,0.0230196916506091,0,363,637,0.6
"246.2",0.632305481340615,0.0216470801030215,0,317,683,0.6
"244",0.639600234315796,0.0196094241674387,0,357,643,0.6
"287",0.640913739504073,0.0239608072770056,0,331,669,0.6
"174",0.620945305177135,0.0224451157435427,0,369,631,0.6
"480.1",0.617421393548669,0.0208994869745373,0,383,617,0.6
"393",0.632974782991831,0.0232636342233459,0,352,648,0.6
"75.2",0.635075472995076,0.0189792390554452,0,349,651,0.6
"210.2",0.647531855036612,0.0228080778597086,0,362,638,0.6
"418.2",0.63282138202359,0.0190975548546105,0,363,637,0.6
"349",0.628991182888169,0.0207071769802638,0,367,633,0.6
"249.1",0.626230608458617,0.0223372283900136,0,354,646,0.6
"280",0.641857549509013,0.0205938810820517,0,338,662,0.6
"328",0.626500276086267,0.0204668085921626,0,380,620,0.6
"148.3",0.644999760151108,0.022014115910118,0,365,635,0.6
"228.1",0.627825546218762,0.0219252670268022,0,386,614,0.6
"259.1",0.645984329826461,0.0226008102543414,0,359,641,0.6
"91",0.64431609054273,0.0227878620656017,0,349,651,0.6
"448.2",0.641199389204874,0.0230196916506091,0,364,636,0.6
"345.2",0.622604170847375,0.0209164675219774,0,357,643,0.6
"239.1",0.647304382853476,0.0211355760251172,0,337,663,0.6
"448.3",0.641199389204874,0.0230196916506091,0,359,641,0.6
"127.2",0.628449267947728,0.0191646094133182,0,367,633,0.6
"133.1",0.632386305623193,0.0234744520034937,0,340,660,0.6
"221",0.611494660376708,0.0241635585218395,0,381,619,0.6
"470",0.625405187066655,0.0218892798619217,0,369,631,0.6
"300",0.636796620817065,0.0215283947693999,0,359,641,0.6
"126.1",0.601447068713372,0.0193642647866397,0,390,610,0.6
"358.2",0.64433312568995,0.0189361573263201,0,356,644,0.6
"572",0.649623515701879,0.0200583309239852,0,352,648,0.6
"252",0.64036546121782,0.0252293270395099,0,370,630,0.6
"372.1",0.611041878158878,0.0254610365039666,0,380,620,0.6
"374.1",0.624943435017251,0.0191211764761559,0,351,649,0.6
"14.2",0.61939387577975,0.020681082105911,0,383,617,0.6
"79.1",0.618448161132077,0.0220559154555331,0,384,616,0.6
"63",0.644968846474351,0.0202893005895377,0,364,636,0.6
"114.1",0.612063053310907,0.0189618391473282,0,383,617,0.6
"306.1",0.608881838709425,0.0198902355938525,0,381,619,0.6
"284",0.636003796917975,0.0212546144892973,0,359,641,0.6
"120.1",0.636465203427989,0.0207619035598315,0,358,642,0.6
"82.2",0.600742383437653,0.022002641933145,0,392,608,0.6
"297",0.650202393636208,0.0231123578809923,0,326,674,0.6
"115.1",0.626541214397452,0.0196070836988738,0,369,631,0.6
"451.1",0.638833167208004,0.0198208524758975,0,377,623,0.6
"419",0.630995065739916,0.0214034664311296,0,370,630,0.6
"220.4",0.628495589202466,0.0198884693247558,0,382,618,0.6
"474.2",0.610118268676602,0.0222520544834894,0,395,605,0.6
"283.2",0.651500665936352,0.0164594606215814,0,356,644,0.6
"155",0.649484941850297,0.0198476881945997,0,362,638,0.6
"283.3",0.651500665936352,0.0164594606215814,0,352,648,0.6
"414",0.640286185794859,0.0219017883113874,0,375,625,0.6
"396.3",0.633469805488367,0.0210219459896147,0,368,632,0.6
"392.1",0.663642462617183,0.0196263532954894,0,335,665,0.6
"384.1",0.643769582767092,0.021827299667636,0,371,629,0.6
"132.1",0.637713912642589,0.0185609548539543,1,356,643,0.6
"427.1",0.639333765654017,0.0211546702110868,0,361,639,0.6
"311.1",0.637526182366245,0.0198082619363234,0,362,638,0.6
"434.2",0.644116050806385,0.0202344559973187,0,323,677,0.6
"22",0.636608438324111,0.0201907793275895,0,333,667,0.6
"303",0.619482134703618,0.0216788741553832,0,381,619,0.6
"412",0.644803608309472,0.0207915026061532,0,348,652,0.6
"179.3",0.629043161239125,0.0192392685018155,1,366,633,0.6
"176.1",0.637051856197396,0.0216091029138302,0,343,657,0.6
"157.1",0.641678388942726,0.016862778522216,0,344,656,0.6
"417",0.626945715017631,0.0231773164973905,0,370,630,0.6
"80.2",0.648545430068306,0.0237690024701609,0,335,665,0.6
"8.1",0.641823361452531,0.0178080826566501,0,374,626,0.6
"173.2",0.613838114770441,0.0190246855580787,0,403,597,0.6
"166.5",0.6620264885758,0.0190878526464188,0,353,647,0.6
"454.1",0.64382659785798,0.0248653125970503,0,359,641,0.6
"437.1",0.651766263340939,0.021436901246597,0,363,637,0.6
"275",0.626461098512531,0.0223859624471475,0,361,639,0.6
"18",0.630791319752809,0.0242535822558739,0,355,645,0.6
"300.1",0.636796620817065,0.0215283947693999,0,352,648,0.6
"239.2",0.647304382853476,0.0211355760251172,0,338,662,0.6
"326",0.637604594627685,0.0195328251669372,0,360,640,0.6
"382.1",0.619439503746338,0.0224495937037707,0,364,636,0.6
"53.3",0.63283222762531,0.0212103684751778,0,372,628,0.6
"75.3",0.635075472995076,0.0189792390554452,0,357,643,0.6
"186",0.621874024460794,0.0215402896593699,0,366,634,0.6
"473.1",0.62751287461358,0.0229689956817982,0,378,622,0.6
"417.1",0.626945715017631,0.0231773164973905,0,362,638,0.6
"256.2",0.643322418920538,0.0225920825252864,0,340,660,0.6
"296",0.620541781233408,0.0205199164412603,0,375,625,0.6
"109.1",0.623188345733413,0.0169508502590158,0,369,631,0.6
"292",0.63812521195492,0.0180177492335485,0,362,638,0.6
"136.2",0.641153630935316,0.0217473574482953,0,355,645,0.6
"318",0.624129421162566,0.0203310847034901,0,392,608,0.6
"269.1",0.631874923478558,0.0214269795248552,0,370,630,0.6
"402.1",0.628370966952441,0.0169962749565809,1,382,617,0.6
"381",0.638521330543159,0.0214984682397298,0,354,646,0.6
"87.3",0.640061003696194,0.0198764765975405,0,347,653,0.6
"102",0.614538430300144,0.023330620226624,0,370,630,0.6
"223.1",0.63628898060535,0.0251460111310826,0,353,647,0.6
"395",0.630726301963456,0.0206346082485145,0,362,638,0.6
"350.5",0.623331656787304,0.025040671628759,0,378,622,0.6
"378.1",0.633343081369249,0.0223837689000872,0,364,636,0.6
"465",0.627345151798769,0.0187492938882359,0,365,635,0.6
"139.2",0.63960164491599,0.0226357834486457,0,338,662,0.6
"366",0.627997223015537,0.0234410135536733,0,355,645,0.6
"35",0.626545088221216,0.0262115129829338,0,345,655,0.6
"282.2",0.621411296428577,0.0204415588083991,0,350,650,0.6
"485.2",0.622893138280965,0.0233965958894964,0,375,625,0.6
"491.1",0.637184961865146,0.0227848714365994,0,363,637,0.6
"355.2",0.632285236364368,0.0193382996433721,0,375,625,0.6
"380.2",0.63087756934197,0.023222614739058,0,378,622,0.6
"485.3",0.622893138280965,0.0233965958894964,0,366,634,0.6
"76",0.62551895436752,0.0188111819827871,0,379,621,0.6
"303.1",0.619482134703618,0.0216788741553832,0,377,623,0.6
"461.2",0.632133294904398,0.0212336401729442,0,355,645,0.6
"44.2",0.628300988601238,0.0222356296369545,0,384,616,0.6
"420.1",0.652239076270706,0.02066729922956,0,371,629,0.6
"307.1",0.635942150308475,0.0219064032217625,0,371,629,0.6
"252.1",0.64036546121782,0.0252293270395099,0,352,648,0.6
"125",0.627611135087625,0.0239569587226736,0,406,594,0.6
"257.1",0.645940824236206,0.0184871607665261,0,332,668,0.6
"166.6",0.6620264885758,0.0190878526464188,0,341,659,0.6
"334.2",0.624442432626325,0.0177592113651889,0,367,633,0.6
"139.3",0.63960164491599,0.0226357834486457,0,404,596,0.6
"319",0.636906612218951,0.0224796213827615,0,370,630,0.6
"417.2",0.626945715017631,0.0231773164973905,0,344,656,0.6
"260.4",0.645944537309351,0.0209384795426303,0,381,619,0.6
"183",0.655144986051412,0.0178656585685485,0,344,656,0.6
"100.1",0.658176166373059,0.0221458802816357,0,377,623,0.6
"156.3",0.631384324030339,0.0193504463160928,0,356,644,0.6
"379",0.629753000599641,0.020094604299077,0,390,610,0.6
"311.2",0.637526182366245,0.0198082619363234,0,351,649,0.6
"53.4",0.63283222762531,0.0212103684751778,0,383,617,0.6
"399.1",0.656032073987589,0.0187900468558146,0,329,671,0.6
"56.2",0.633209938092979,0.0197463928677365,0,367,633,0.6
"87.4",0.640061003696194,0.0198764765975405,0,351,649,0.6
"297.1",0.650202393636208,0.0231123578809923,0,344,656,0.6
"25.1",0.626737914077389,0.021992229888707,0,359,641,0.6
"333",0.644307730922354,0.0208709060794917,0,365,635,0.6
"410.1",0.635592048107493,0.0216690976856562,0,375,625,0.6
"46.1",0.634540866572852,0.0196467026242824,0,358,642,0.6
"427.2",0.639333765654017,0.0211546702110868,0,354,646,0.6
"193.2",0.63978263242652,0.0220034873608963,0,353,647,0.6
"35.1",0.626545088221216,0.0262115129829338,0,361,639,0.6
"361.2",0.63075321448226,0.0228868574604329,0,377,623,0.6
"462.1",0.622465852484064,0.0232321991062908,0,389,611,0.6
"375",0.660453039524703,0.0210177166750562,0,355,645,0.6
"50.1",0.626234583326958,0.0211810846374758,0,369,631,0.6
"378.2",0.633343081369249,0.0223837689000872,0,352,648,0.6
"324.1",0.630624279772693,0.0179995173228437,0,371,629,0.6
"2.1",0.647052356077648,0.0214683698993155,0,361,639,0.6
"306.2",0.608881838709425,0.0198902355938525,0,394,606,0.6
"26",0.609328720065177,0.0201820518555571,1,401,598,0.6
"493.1",0.631300878547092,0.0206401773360246,0,379,621,0.6
"328.1",0.626500276086267,0.0204668085921626,0,395,605,0.6
"49.1",0.633016837593135,0.018464018697515,0,355,645,0.6
"401.1",0.631961842423094,0.0209722403569647,0,363,637,0.6
"238.1",0.652063013376442,0.0235309524074606,0,343,657,0.6
"340.4",0.654277797160349,0.0223231244408484,0,326,674,0.6
"353.2",0.624558068311151,0.0211776308705959,0,389,611,0.6
"116",0.636164280648549,0.0179057517717577,0,389,611,0.6
"208.1",0.625024186869938,0.0206076854285462,0,375,625,0.6
"164.3",0.63084774529464,0.0215720231318415,0,354,646,0.6
"157.2",0.641678388942726,0.016862778522216,0,354,646,0.6
"87.5",0.640061003696194,0.0198764765975405,0,375,625,0.6
"387",0.65359519959851,0.0207501131311166,1,341,658,0.6
"133.2",0.632386305623193,0.0234744520034937,0,355,645,0.6
"494.1",0.641364706616883,0.0197466277504406,0,366,634,0.6
"239.3",0.647304382853476,0.0211355760251172,0,363,637,0.6
"376",0.631865004066134,0.0218696617512576,0,359,641,0.6
"367.3",0.649833392662262,0.0212045105001417,0,360,640,0.6
"273",0.618972239805752,0.0245564928588394,0,383,617,0.6
"55.1",0.625887621492577,0.0174199104955494,0,387,613,0.6
"318.1",0.624129421162566,0.0203310847034901,0,352,648,0.6
"339",0.629485617013554,0.0200506229931398,0,389,611,0.6
"423.1",0.628071134044177,0.0231205475044974,0,370,630,0.6
"209",0.625073927141544,0.0162403732447875,0,360,640,0.6
"308.2",0.651763857614507,0.0210271224208056,0,357,643,0.6
"247.1",0.651923063975956,0.0237377227382825,0,342,658,0.6
"56.3",0.633209938092979,0.0197463928677365,0,363,637,0.6
"174.1",0.620945305177135,0.0224451157435427,0,387,613,0.6
"185.1",0.638516088566111,0.0211453125634358,0,345,655,0.6
"349.1",0.628991182888169,0.0207071769802638,0,381,619,0.6
"101",0.629746803258959,0.0214719003977801,0,363,637,0.6
"106",0.637626166361797,0.0222001989182881,0,366,634,0.6
"351",0.64979685723774,0.0197439065118566,0,339,661,0.6
"239.4",0.647304382853476,0.0211355760251172,0,378,622,0.6
"271.2",0.62298113149213,0.0229340806390656,0,389,611,0.6
"146",0.622425764840709,0.020196811316875,0,372,628,0.6
"341",0.625069055164834,0.0203721076475935,0,385,615,0.6
"373",0.62119381756035,0.0207976641560145,0,393,607,0.6
"182.2",0.632586908777595,0.0227915988952403,0,374,626,0.6
"99",0.631778836710376,0.0191827817511349,0,346,654,0.6
"333.1",0.644307730922354,0.0208709060794917,0,347,653,0.6
"471",0.627330264479828,0.0232939436049105,0,386,614,0.6
"451.2",0.638833167208004,0.0198208524758975,0,358,642,0.6
"94.3",0.63545371977283,0.0212514883610488,0,367,633,0.6
"10.1",0.627349257330153,0.0227073501281358,0,365,635,0.6
"336.1",0.648933086192371,0.0182833586639135,0,320,680,0.6
"328.2",0.626500276086267,0.0204668085921626,0,363,637,0.6
"351.1",0.64979685723774,0.0197439065118566,0,335,665,0.6
"455.1",0.652254976164463,0.0209204613166028,0,338,662,0.6
"8.2",0.641823361452531,0.0178080826566501,0,344,656,0.6
"66.1",0.638514662640081,0.0187014033941746,0,365,635,0.6
"479.1",0.626030498052699,0.025282538394961,0,406,594,0.6
"30.1",0.620807516273529,0.0254810693748581,0,393,607,0.6
"145.3",0.629685763912164,0.022927360569168,0,361,639,0.6
"232.2",0.621860931142151,0.0196661087692712,0,344,656,0.6
"65.1",0.640771814538737,0.0208643406487812,0,357,643,0.6
"313.2",0.632401849220612,0.0222519809646848,0,380,620,0.6
"364",0.644864884239139,0.0199902307277414,0,369,631,0.6
"436.1",0.636831656270011,0.0202438691783986,0,331,669,0.6
"202.1",0.650220146456806,0.0201902414211548,0,337,663,0.6
"76.1",0.62551895436752,0.0188111819827871,0,358,642,0.6
"93.1",0.637565078221593,0.0213249382594938,0,372,628,0.6
"439",0.638358965705069,0.019905740371386,0,349,651,0.6
"439.1",0.638358965705069,0.019905740371386,0,372,628,0.6
"12.1",0.62095922677294,0.0209998929328688,0,383,617,0.6
"182.3",0.632586908777595,0.0227915988952403,0,370,630,0.6
"253.1",0.631124838954037,0.0199970612039866,0,341,659,0.6
"492.2",0.632925263813882,0.0215533957875143,0,337,663,0.6
"255",0.625269343365242,0.0223071176175456,0,394,606,0.6
"182.4",0.632586908777595,0.0227915988952403,0,374,626,0.6
"139.4",0.63960164491599,0.0226357834486457,0,373,627,0.6
"140.1",0.634932754108359,0.0210023060853098,0,353,647,0.6
"276.3",0.636552140365903,0.0212187015232352,0,355,645,0.6
"196",0.628204119004478,0.0234009185651566,0,383,617,0.6
"416.2",0.601291701296701,0.0182229806455807,0,381,619,0.6
"243.1",0.639667233620026,0.0159282611480059,0,362,638,0.6
"302.1",0.657395602021013,0.0205472333672995,0,340,660,0.6
"237.3",0.644070557947158,0.0232751750805459,0,327,673,0.6
"184",0.661844771539591,0.019962576361784,0,331,669,0.6
"358.3",0.64433312568995,0.0189361573263201,0,372,628,0.6
"104",0.621677430854487,0.0232158794779923,0,389,611,0.6
"169",0.610589118661396,0.0202009309562798,0,401,599,0.6
"114.2",0.612063053310907,0.0189618391473282,0,368,632,0.6
"6.1",0.630695863414299,0.0231845631686497,0,384,616,0.6
"171",0.611177696539913,0.021003083012383,0,397,603,0.6
"377",0.629814100897768,0.0213311981327978,0,388,612,0.6
"68.2",0.595557279334332,0.02277921178904,0,408,592,0.6
"446.2",0.640248383835708,0.021633266897317,0,346,654,0.6
"1.2",0.641473805751081,0.0167873697580812,0,386,614,0.6
"70.1",0.634875358998407,0.0213332209585312,0,370,630,0.6
"330.2",0.617987589162865,0.0187866238462358,0,403,597,0.6
"448.4",0.641199389204874,0.0230196916506091,0,342,658,0.6
"387.1",0.65359519959851,0.0207501131311166,0,346,654,0.6
"359.1",0.614069409553241,0.0253655868676246,0,379,621,0.6
"61.3",0.621575488582924,0.0226783275514132,0,385,615,0.6
"403.1",0.642873665296882,0.0223864003877287,0,337,663,0.6
"459.2",0.651288867379552,0.0202688580044313,0,350,650,0.6
"56.4",0.633209938092979,0.0197463928677365,0,367,633,0.6
"122.2",0.625440499178081,0.0226181632828496,0,397,603,0.6
"317.1",0.655757092056429,0.0233898890492623,0,358,642,0.6
"283.4",0.651500665936352,0.0164594606215814,0,381,619,0.6
"44.3",0.628300988601238,0.0222356296369545,0,377,623,0.6
"471.1",0.627330264479828,0.0232939436049105,0,361,639,0.6
"129.2",0.629882407735132,0.0192397386269686,0,394,606,0.6
"149",0.644564412531212,0.0201528025411029,0,360,640,0.6
"247.2",0.651923063975956,0.0237377227382825,0,372,628,0.6
"114.3",0.612063053310907,0.0189618391473282,0,372,628,0.6
"340.5",0.654277797160349,0.0223231244408484,0,377,623,0.6
"296.1",0.620541781233408,0.0205199164412603,0,400,600,0.6
"53.5",0.63283222762531,0.0212103684751778,0,382,618,0.6
"70.2",0.634875358998407,0.0213332209585312,0,361,639,0.6
"230",0.648961481666938,0.02088256673094,0,335,665,0.6
"260.5",0.645944537309351,0.0209384795426303,0,365,635,0.6
"460.2",0.615559927468213,0.0213477543455628,0,402,598,0.6
"12.2",0.62095922677294,0.0209998929328688,0,386,614,0.6
"2.2",0.647052356077648,0.0214683698993155,0,386,614,0.6
"141.2",0.650447658248233,0.0210432127225906,0,347,653,0.6
"423.2",0.628071134044177,0.0231205475044974,0,376,624,0.6
"452.2",0.620112487621066,0.0222346226490616,0,368,632,0.6
"337.1",0.63500864734218,0.0211562500856953,0,355,645,0.6
"139.5",0.63960164491599,0.0226357834486457,0,391,609,0.6
"157.3",0.641678388942726,0.016862778522216,0,343,657,0.6
"302.2",0.657395602021013,0.0205472333672995,0,325,675,0.6
"341.1",0.625069055164834,0.0203721076475935,0,369,631,0.6
"379.1",0.629753000599641,0.020094604299077,0,377,623,0.6
"361.3",0.63075321448226,0.0228868574604329,0,378,622,0.6
"72.3",0.638485813646726,0.0211898524156564,0,344,656,0.6
"160",0.653941830638354,0.0186620147737915,0,374,626,0.6
"490.3",0.650388075500806,0.0203182132321028,0,363,637,0.6
"206.1",0.644761186193716,0.0244864166811429,0,344,656,0.6
"422.1",0.645074944975048,0.0222092366212499,0,336,664,0.6
"462.2",0.622465852484064,0.0232321991062908,0,391,609,0.6
"292.1",0.63812521195492,0.0180177492335485,0,368,632,0.6
"37",0.610441709807615,0.0202596779352733,0,385,615,0.6
"60",0.644405844582941,0.0219517674606977,0,341,659,0.6
"373.1",0.62119381756035,0.0207976641560145,0,388,612,0.6
