"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"229",0.650938809898429,0.0185228681776102,0,357,643,0.7
"347",0.636092891994359,0.0129755067394972,0,366,634,0.7
"284.2",0.635955691028628,0.0191090525096303,0,362,638,0.7
"8.1",0.64080381258761,0.0192011230754742,0,335,665,0.7
"264.1",0.658690191706883,0.0140905095957259,0,332,668,0.7
"31",0.645907845750331,0.0148946293744469,0,365,635,0.7
"205",0.642513380341292,0.0182559946254617,0,333,667,0.7
"466.2",0.64399725417089,0.0167322153763842,1,348,651,0.7
"358",0.627257610170953,0.0174778961894906,0,359,641,0.7
"133.1",0.644889245641907,0.0183483412247704,0,378,622,0.7
"165.1",0.654203824461135,0.0185865581281534,0,329,671,0.7
"122.2",0.63432540839523,0.0178414945540987,0,346,654,0.7
"314",0.64732162973963,0.0162319234755092,0,343,657,0.7
"304.1",0.65588148994385,0.0166591142242074,0,323,677,0.7
"401.1",0.641511800414566,0.015932543081608,1,356,643,0.7
"422.1",0.654452935388502,0.0143905227704306,0,357,643,0.7
"69",0.639325552392427,0.0175230269970767,0,398,602,0.7
"222.1",0.624818569375143,0.0163837140210302,0,344,656,0.7
"435",0.656548953168548,0.0152683935766742,1,331,668,0.7
"392",0.636935102321152,0.0215148373605436,0,346,654,0.7
"19.1",0.656467532383064,0.0171660355467242,0,347,653,0.7
"243.1",0.636194257902629,0.0155785802882586,0,354,646,0.7
"342.1",0.655376692470827,0.0163354738530191,0,331,669,0.7
"80.2",0.638189583795919,0.0155755230023072,0,367,633,0.7
"269.3",0.669194828506521,0.0172435788934631,0,358,642,0.7
"205.1",0.642513380341292,0.0182559946254617,0,357,643,0.7
"485.1",0.645100070236254,0.016627167274444,0,358,642,0.7
"391.3",0.649983872206122,0.0163435803239792,0,356,644,0.7
"136",0.662574586306285,0.0179914861478203,0,346,654,0.7
"482.1",0.658548296972506,0.0148749790423976,0,311,689,0.7
"454.1",0.630939909659929,0.019248310004187,0,366,634,0.7
"38",0.654167773950426,0.0162136330618679,0,339,661,0.7
"332.1",0.636439816783862,0.0188769825017527,0,368,632,0.7
"337",0.659017401613089,0.0159883865913769,0,346,654,0.7
"356",0.6410701438573,0.0172339803720048,0,360,640,0.7
"187",0.651419927778608,0.0162316202909715,0,313,687,0.7
"216.1",0.643199968794274,0.0175999515656707,0,364,636,0.7
"384.1",0.627726730539591,0.0198407643559677,0,381,619,0.7
"193.1",0.640542313275646,0.0134672474364505,1,338,661,0.7
"368.1",0.653080752991197,0.0152972712822027,0,353,647,0.7
"55.1",0.63631422040914,0.0123023543805556,1,400,599,0.7
"387",0.64000862611105,0.0170279490407925,1,357,642,0.7
"222.2",0.624818569375143,0.0163837140210302,0,359,641,0.7
"226.3",0.636124533966648,0.0196686426676107,0,344,656,0.7
"479",0.641910863570191,0.015781817862227,0,344,656,0.7
"308.1",0.639233208427887,0.0162365541268069,0,368,632,0.7
"272",0.669725597590494,0.0182628980123766,0,324,676,0.7
"228",0.651009528394575,0.0197645532629627,0,348,652,0.7
"482.2",0.658548296972506,0.0148749790423976,0,351,649,0.7
"282.1",0.627811813844363,0.016903785332903,0,370,630,0.7
"80.3",0.638189583795919,0.0155755230023072,0,357,643,0.7
"332.2",0.636439816783862,0.0188769825017527,1,354,645,0.7
"102",0.641555288784618,0.0140502846762741,0,373,627,0.7
"77.1",0.640506471081019,0.0150506033378879,0,327,673,0.7
"154.1",0.66207877308717,0.0166993541857888,0,306,694,0.7
"467",0.645330204125538,0.0177219930949042,0,328,672,0.7
"345.1",0.643331608508877,0.0143572316054166,0,370,630,0.7
"251.1",0.634377941390622,0.0189330465434144,0,353,647,0.7
"381.4",0.656657513976722,0.0177657576499646,0,356,644,0.7
"361",0.646367776917217,0.0152102478392971,0,355,645,0.7
"189.2",0.650598136735126,0.0143125373286787,0,338,662,0.7
"443",0.662274914811985,0.013592874467712,0,350,650,0.7
"98",0.656372238286036,0.0179687695350388,0,337,663,0.7
"358.1",0.627257610170953,0.0174778961894906,0,374,626,0.7
"231.1",0.638515751179279,0.0190715157672964,0,362,638,0.7
"379.3",0.625726006742636,0.0171116308934634,0,397,603,0.7
"231.2",0.638515751179279,0.0190715157672964,0,361,639,0.7
"66.1",0.64855700522364,0.0143486525146665,0,373,627,0.7
"482.3",0.658548296972506,0.0148749790423976,0,354,646,0.7
"19.2",0.656467532383064,0.0171660355467242,0,346,654,0.7
"272.1",0.669725597590494,0.0182628980123766,0,320,680,0.7
"374",0.653218339104718,0.0130408272722085,1,331,668,0.7
"156",0.62880838078913,0.016866774910073,0,350,650,0.7
"134.1",0.653446679389637,0.0156458206375973,0,306,694,0.7
"414",0.636806544076105,0.0177392114012116,0,360,640,0.7
"8.2",0.64080381258761,0.0192011230754742,0,351,649,0.7
"107",0.656052100766096,0.0161418895438479,0,355,645,0.7
"484.2",0.626327600507211,0.0165295469314929,0,373,627,0.7
"196",0.639866217292514,0.0141518220056294,0,363,637,0.7
"377.2",0.645473454327742,0.0158692801687018,0,352,648,0.7
"291",0.646465492246123,0.0167420209793677,1,354,645,0.7
"51",0.65854067271858,0.017448422240673,0,325,675,0.7
"388.1",0.651257694269422,0.0178661452838698,0,331,669,0.7
"138",0.658523145886939,0.0176324399944567,0,325,675,0.7
"443.1",0.662274914811985,0.013592874467712,1,313,686,0.7
"17.3",0.641284265939621,0.0142079655995557,0,348,652,0.7
"261.2",0.632540414908549,0.0135096661028245,1,351,648,0.7
"176",0.638084269989861,0.016241945942884,0,340,660,0.7
"34.2",0.661343497846023,0.0157140665712338,0,356,644,0.7
"467.1",0.645330204125538,0.0177219930949042,0,343,657,0.7
"317",0.640455386115543,0.0159064448858455,0,330,670,0.7
"6",0.639614544438302,0.015359356696862,0,394,606,0.7
"12",0.656529709514923,0.0184506427830736,0,337,663,0.7
"232.2",0.67313040813767,0.0170790527752637,0,322,678,0.7
"475",0.625721276753539,0.0179018221286783,0,367,633,0.7
"468.1",0.637704537188754,0.0158041147978158,0,368,632,0.7
"476.2",0.651940367210083,0.0173264644235892,0,354,646,0.7
"360.2",0.633257996721709,0.0146926473330373,0,357,643,0.7
"68.1",0.629667592831458,0.0182460762824859,0,401,599,0.7
"454.2",0.630939909659929,0.019248310004187,0,361,639,0.7
"237.1",0.64923852399567,0.0168314559218949,1,362,637,0.7
"306",0.653008847238634,0.0170292479487882,0,380,620,0.7
"424",0.64489435395104,0.0175140524641521,0,350,650,0.7
"59.2",0.633280803167904,0.0213886823772506,0,359,641,0.7
"77.2",0.640506471081019,0.0150506033378879,0,368,632,0.7
"109.1",0.63790950012954,0.0154288892503356,0,361,639,0.7
"117",0.64160747156099,0.0159407636820579,0,339,661,0.7
"55.2",0.63631422040914,0.0123023543805556,0,365,635,0.7
"475.1",0.625721276753539,0.0179018221286783,0,371,629,0.7
"320",0.646715779401059,0.018419442721885,0,356,644,0.7
"19.3",0.656467532383064,0.0171660355467242,0,329,671,0.7
"127.6",0.64883647616973,0.0173401734212332,0,325,675,0.7
"324.1",0.638416701788954,0.014817688804497,0,384,616,0.7
"97",0.653797032463641,0.0147304476030803,0,309,691,0.7
"409.3",0.661797056050683,0.0151941192610632,2,346,652,0.7
"354",0.641033520983094,0.0161624974410865,0,375,625,0.7
"388.2",0.651257694269422,0.0178661452838698,0,328,672,0.7
"108.2",0.631185722979341,0.0136798511319806,0,373,627,0.7
"387.1",0.64000862611105,0.0170279490407925,0,375,625,0.7
"452.1",0.636950823000318,0.0142438434225453,0,357,643,0.7
"272.2",0.669725597590494,0.0182628980123766,0,351,649,0.7
"219.2",0.637114171984924,0.0174309051170414,0,357,643,0.7
"3",0.648555918162423,0.0141819539775302,0,364,636,0.7
"292.2",0.646897374700959,0.0177830840995287,0,362,638,0.7
"409.4",0.661797056050683,0.0151941192610632,0,329,671,0.7
"360.3",0.633257996721709,0.0146926473330373,1,365,634,0.7
"196.1",0.639866217292514,0.0141518220056294,1,328,671,0.7
"34.3",0.661343497846023,0.0157140665712338,0,349,651,0.7
"55.3",0.63631422040914,0.0123023543805556,1,368,631,0.7
"102.1",0.641555288784618,0.0140502846762741,0,390,610,0.7
"336",0.628366389666687,0.0155062369351809,0,365,635,0.7
"202.2",0.641807704863848,0.0197647947559264,0,342,658,0.7
"21.1",0.640013549198673,0.0154800094298778,0,345,655,0.7
"289",0.652339216737237,0.0165309827475119,0,351,649,0.7
"43.2",0.638702658588362,0.0145227881353325,0,359,641,0.7
"181.2",0.636596868483645,0.0177041865005532,0,380,620,0.7
"91",0.641185739377218,0.0132866486466889,0,373,627,0.7
"205.2",0.642513380341292,0.0182559946254617,0,362,638,0.7
"190",0.62513273991263,0.0190288096926064,0,379,621,0.7
"363.1",0.638885098046192,0.0182452391550439,0,365,635,0.7
"205.3",0.642513380341292,0.0182559946254617,0,327,673,0.7
"481.1",0.647266468529139,0.0158306860667439,0,367,633,0.7
"192.1",0.643188973565036,0.0161338940483754,0,335,665,0.7
"150",0.637279566167962,0.0177926631009241,0,350,650,0.7
"464.1",0.634113368155028,0.014459579297612,0,366,634,0.7
"122.3",0.63432540839523,0.0178414945540987,0,371,629,0.7
"316.1",0.643977121553665,0.0185358095657544,0,332,668,0.7
"348.1",0.64951043324888,0.0157619846812586,0,378,622,0.7
"488.1",0.656569715301733,0.0150207500061652,0,338,662,0.7
"415.2",0.655544564249809,0.0172764206408244,0,366,634,0.7
"104",0.642489740009432,0.0163939238751438,0,372,628,0.7
"185.1",0.660487505962686,0.0167844675056934,0,346,654,0.7
"98.1",0.656372238286036,0.0179687695350388,0,369,631,0.7
"370.1",0.658106766316802,0.0162552537859051,0,359,641,0.7
"274.2",0.63962222032953,0.0163037994883716,0,350,650,0.7
"97.1",0.653797032463641,0.0147304476030803,0,368,632,0.7
"90.2",0.649860610231397,0.0154074416389823,0,330,670,0.7
"192.2",0.643188973565036,0.0161338940483754,0,328,672,0.7
"100.1",0.641253298879061,0.0178546520572492,0,367,633,0.7
"379.4",0.625726006742636,0.0171116308934634,0,383,617,0.7
"52.1",0.656240264746196,0.0157318715318026,1,364,635,0.7
"427.1",0.628756083489693,0.0170942602712267,0,389,611,0.7
"230.1",0.645470672466227,0.017540252924555,0,371,629,0.7
"208.1",0.631126101741248,0.0188226260475751,0,379,621,0.7
"269.4",0.669194828506521,0.0172435788934631,0,315,685,0.7
"167",0.640987014995507,0.0158205316007239,0,354,646,0.7
"224",0.633761406171435,0.0178234017018386,0,360,640,0.7
"54",0.626649959423649,0.0174524525375387,0,354,646,0.7
"480",0.645761380906196,0.0146578009226518,0,340,660,0.7
"286",0.644960676618708,0.016684628528345,0,352,648,0.7
"243.2",0.636194257902629,0.0155785802882586,0,364,636,0.7
"429.1",0.646872310830926,0.0176994228300795,0,324,676,0.7
"453.2",0.654156089625044,0.0171050457341455,0,318,682,0.7
"402.1",0.637279451563621,0.0196757414096988,0,366,634,0.7
"281.1",0.651050631272325,0.01632440872369,0,346,654,0.7
"151",0.650482251907218,0.0169546760528222,0,340,660,0.7
"273",0.627607100673708,0.0163718546011289,0,378,622,0.7
"364",0.649753077922645,0.0158331119188616,0,340,660,0.7
"259.3",0.651344672434368,0.0121718940759522,5,358,637,0.7
"140.1",0.623771549562503,0.0171185614063983,0,370,630,0.7
"388.3",0.651257694269422,0.0178661452838698,1,342,657,0.7
"25",0.637499323436393,0.0173085779879785,0,366,634,0.7
"195.2",0.629432317090777,0.0192548000352945,0,359,641,0.7
"181.3",0.636596868483645,0.0177041865005532,0,364,636,0.7
"396.1",0.654067085001124,0.0149271314969956,0,345,655,0.7
"463",0.637391212329188,0.0173676841993324,0,331,669,0.7
"340.1",0.632078231454728,0.0183662222222256,0,366,634,0.7
"102.2",0.641555288784618,0.0140502846762741,0,351,649,0.7
"357.3",0.642120449068192,0.0138617900645758,0,355,645,0.7
"397.1",0.65165841772847,0.0168482925514931,0,367,633,0.7
"253",0.646763784388749,0.0180916788901796,0,370,630,0.7
"348.2",0.64951043324888,0.0157619846812586,0,356,644,0.7
"405",0.634330553069082,0.013627370704623,1,363,636,0.7
"281.2",0.651050631272325,0.01632440872369,1,340,659,0.7
"340.2",0.632078231454728,0.0183662222222256,0,371,629,0.7
"411.1",0.636390749018886,0.0167779334717453,0,373,627,0.7
"392.1",0.636935102321152,0.0215148373605436,0,359,641,0.7
"453.3",0.654156089625044,0.0171050457341455,0,331,669,0.7
"325.1",0.640453245250835,0.0149391854484435,0,368,632,0.7
"356.1",0.6410701438573,0.0172339803720048,0,380,620,0.7
"460",0.657433323744162,0.0145047446104227,0,358,642,0.7
"306.1",0.653008847238634,0.0170292479487882,0,321,679,0.7
"351.2",0.658007994088673,0.015538354728484,0,350,650,0.7
"255",0.61297765206065,0.0177097309553808,0,367,633,0.7
"287",0.660668695770798,0.0162308402890282,0,340,660,0.7
"9",0.660346024141274,0.0147320518240289,0,356,644,0.7
"350",0.638684621326007,0.01537321873623,0,351,649,0.7
"279",0.626605155139477,0.0187095000160747,0,385,615,0.7
"431.2",0.633791468269106,0.015324214759025,0,368,632,0.7
"307.2",0.655006954841296,0.0150994108244702,0,360,640,0.7
"88.6",0.633909822204163,0.0171006971356935,0,365,635,0.7
"278.2",0.642627369055024,0.0186271319147221,0,363,637,0.7
"288",0.654425041693347,0.0143328755273558,0,326,674,0.7
"484.3",0.626327600507211,0.0165295469314929,0,342,658,0.7
"169.2",0.653570697748847,0.015451636327248,0,350,650,0.7
"335.2",0.628192525394484,0.0150371278225769,0,402,598,0.7
"211.4",0.63729732020158,0.0180540597486649,1,373,626,0.7
"185.2",0.660487505962686,0.0167844675056934,0,341,659,0.7
"444.2",0.655798292029415,0.0190429839276959,0,342,658,0.7
"111.1",0.653871379560256,0.0166258190719641,0,350,650,0.7
"61.2",0.63706980173009,0.0192317306262013,0,362,638,0.7
"214.3",0.655195964683678,0.0149969393651038,0,346,654,0.7
"397.2",0.65165841772847,0.0168482925514931,0,354,646,0.7
"253.1",0.646763784388749,0.0180916788901796,0,368,632,0.7
"61.3",0.63706980173009,0.0192317306262013,0,373,627,0.7
"27.1",0.64913919235966,0.0175444413949127,0,347,653,0.7
"161",0.640432580061458,0.0183387493655043,0,349,651,0.7
"386",0.648192882810769,0.0169384139640424,0,355,645,0.7
"44.3",0.648151390918473,0.0162697949337003,0,327,673,0.7
"398.2",0.646651166493667,0.0143610739490012,1,371,628,0.7
"54.1",0.626649959423649,0.0174524525375387,0,363,637,0.7
"305.1",0.656329560188504,0.0171152820183465,0,332,668,0.7
"224.1",0.633761406171435,0.0178234017018386,0,379,621,0.7
"39.1",0.631377285685991,0.0182019204875561,0,380,620,0.7
"98.2",0.656372238286036,0.0179687695350388,0,349,651,0.7
"168.1",0.631920268845387,0.0168596822022422,0,360,640,0.7
"298.1",0.659540662036914,0.0168122823737868,0,368,632,0.7
"358.2",0.627257610170953,0.0174778961894906,0,359,641,0.7
"119.1",0.65414325656401,0.0152906428897689,0,377,623,0.7
"170.1",0.64700430101003,0.0193056512497038,0,352,648,0.7
"145.1",0.661103270331242,0.0173040828483632,0,315,685,0.7
"125.2",0.646285068145014,0.0151542864004548,0,348,652,0.7
"187.1",0.651419927778608,0.0162316202909715,0,368,632,0.7
"67.1",0.653502012268206,0.0152091543515786,0,315,685,0.7
"416",0.650218441571159,0.0212460854011183,0,362,638,0.7
"412",0.656321937783277,0.0188511480709634,0,325,675,0.7
"171",0.648490015235422,0.0150491763762116,0,347,653,0.7
"486",0.653950869005703,0.0169156479480497,0,355,645,0.7
"64.2",0.652011380339908,0.0195666489508991,0,356,644,0.7
"69.1",0.639325552392427,0.0175230269970767,0,375,625,0.7
"158",0.664515837445384,0.0153765829544617,0,311,689,0.7
"410.1",0.631734735613164,0.014905568277108,0,380,620,0.7
"246.1",0.651041744917297,0.0150628009377839,0,357,643,0.7
"449",0.648104460696098,0.0130885730743822,0,368,632,0.7
"156.1",0.62880838078913,0.016866774910073,0,381,619,0.7
"388.4",0.651257694269422,0.0178661452838698,0,338,662,0.7
"380.1",0.656126697509124,0.0165847052270022,0,339,661,0.7
"118.3",0.634523265188997,0.0164093229863446,0,339,661,0.7
"305.2",0.656329560188504,0.0171152820183465,0,342,658,0.7
"133.2",0.644889245641907,0.0183483412247704,0,362,638,0.7
"82",0.625135490761106,0.0176526611804419,0,371,629,0.7
"85.2",0.638940884150102,0.0174441861385504,0,343,657,0.7
"383.2",0.643159003099846,0.0160504215380005,0,345,655,0.7
"410.2",0.631734735613164,0.014905568277108,0,349,651,0.7
"65",0.626766717839585,0.0169228693669703,0,399,601,0.7
"260.1",0.679357272394157,0.018744592925376,0,333,667,0.7
"198",0.662967924852896,0.0149445374589271,1,346,653,0.7
"241.1",0.651060767251817,0.0152611280154137,0,346,654,0.7
"53.1",0.677107312852548,0.0170622451503798,0,327,673,0.7
"243.3",0.636194257902629,0.0155785802882586,0,347,653,0.7
"444.3",0.655798292029415,0.0190429839276959,0,343,657,0.7
"12.1",0.656529709514923,0.0184506427830736,0,313,687,0.7
"299.1",0.674633555415099,0.0160238797833983,1,320,679,0.7
"184",0.629193407554356,0.0162857317117944,1,371,628,0.7
"118.4",0.634523265188997,0.0164093229863446,0,386,614,0.7
"433",0.640859994537407,0.0141479519863898,0,351,649,0.7
"234.1",0.650894680870236,0.0159082316764376,0,334,666,0.7
"313.1",0.644735941902625,0.0164368578183024,0,346,654,0.7
"361.1",0.646367776917217,0.0152102478392971,0,340,660,0.7
"386.1",0.648192882810769,0.0169384139640424,0,342,658,0.7
"389.2",0.651784395894928,0.0173203946546104,0,343,657,0.7
"137",0.649210841166889,0.0157721979737957,1,355,644,0.7
"102.3",0.641555288784618,0.0140502846762741,0,350,650,0.7
"73",0.65535343391075,0.0145919200500924,0,359,641,0.7
"275",0.650439406942208,0.0173466459392136,0,361,639,0.7
"141",0.656180843251047,0.015083622121154,0,336,664,0.7
"464.2",0.634113368155028,0.014459579297612,1,383,616,0.7
"115",0.653971410618066,0.0143898380382696,0,313,687,0.7
"53.2",0.677107312852548,0.0170622451503798,0,326,674,0.7
"264.2",0.658690191706883,0.0140905095957259,0,327,673,0.7
"188.3",0.654228205557462,0.0174774230240509,0,359,641,0.7
"412.1",0.656321937783277,0.0188511480709634,0,353,647,0.7
"204.1",0.664361945475507,0.0150090258058212,0,325,675,0.7
"161.1",0.640432580061458,0.0183387493655043,0,321,679,0.7
"26.1",0.626330189778362,0.016902401390939,0,342,658,0.7
"240",0.640915693392137,0.0167967123152026,0,351,649,0.7
"404.1",0.635372625882864,0.0182523289918015,0,374,626,0.7
"360.4",0.633257996721709,0.0146926473330373,0,379,621,0.7
"314.1",0.64732162973963,0.0162319234755092,0,355,645,0.7
"386.2",0.648192882810769,0.0169384139640424,0,319,681,0.7
"58.2",0.661028766571134,0.0147506785293668,0,319,681,0.7
"184.1",0.629193407554356,0.0162857317117944,0,354,646,0.7
"463.1",0.637391212329188,0.0173676841993324,0,364,636,0.7
"161.2",0.640432580061458,0.0183387493655043,0,345,655,0.7
"19.4",0.656467532383064,0.0171660355467242,0,343,657,0.7
"401.2",0.641511800414566,0.015932543081608,0,362,638,0.7
"47.1",0.646354614031568,0.0143644636198765,0,355,645,0.7
"446",0.635036817582517,0.0198930202082417,0,408,592,0.7
"229.1",0.650938809898429,0.0185228681776102,0,353,647,0.7
"238",0.633355676936327,0.0186075383749846,0,363,637,0.7
"329.1",0.662837252887619,0.0173682721795113,0,333,667,0.7
"340.3",0.632078231454728,0.0183662222222256,1,370,629,0.7
"75.1",0.646978399738263,0.0149138000947531,1,347,652,0.7
"390",0.626920233202389,0.0160390335893176,0,374,626,0.7
"171.1",0.648490015235422,0.0150491763762116,0,344,656,0.7
"273.1",0.627607100673708,0.0163718546011289,0,372,628,0.7
"402.2",0.637279451563621,0.0196757414096988,0,361,639,0.7
"323.1",0.640242177190187,0.0146312501091682,0,358,642,0.7
"385.3",0.643856957491376,0.0167032460740643,0,347,653,0.7
"405.1",0.634330553069082,0.013627370704623,0,369,631,0.7
"389.3",0.651784395894928,0.0173203946546104,0,343,657,0.7
"146",0.647729500898058,0.0155890380014245,0,360,640,0.7
"376.1",0.635256627477325,0.0151748356022984,0,376,624,0.7
"88.7",0.633909822204163,0.0171006971356935,0,376,624,0.7
"104.1",0.642489740009432,0.0163939238751438,0,368,632,0.7
"69.2",0.639325552392427,0.0175230269970767,0,367,633,0.7
"396.2",0.654067085001124,0.0149271314969956,0,339,661,0.7
"383.3",0.643159003099846,0.0160504215380005,0,317,683,0.7
"367",0.643596817995081,0.0201603614373193,0,321,679,0.7
"375",0.635341563145731,0.0176344662499553,0,357,643,0.7
"349",0.661845895594635,0.0150163299478034,0,354,646,0.7
"468.2",0.637704537188754,0.0158041147978158,0,375,625,0.7
"46",0.628881287668894,0.0148343557328646,0,366,634,0.7
"27.2",0.64913919235966,0.0175444413949127,0,361,639,0.7
"71.1",0.656906393019134,0.015287390829716,0,357,643,0.7
"92.1",0.631118377092079,0.0173672334464686,0,405,595,0.7
"316.2",0.643977121553665,0.0185358095657544,0,364,636,0.7
"23",0.642000274319525,0.0144671115778174,1,338,661,0.7
"74.2",0.627056072541085,0.0154230176368376,0,372,628,0.7
"82.1",0.625135490761106,0.0176526611804419,0,388,612,0.7
"310",0.638735182080532,0.0195444101018112,0,393,607,0.7
"434.1",0.627004654037985,0.0175840089640377,0,378,622,0.7
"309.1",0.633583479321641,0.0178943968506801,0,378,622,0.7
"397.3",0.65165841772847,0.0168482925514931,0,356,644,0.7
"121.1",0.657282379579195,0.0150402023264786,0,347,653,0.7
"421",0.643582717369816,0.0141916555726295,0,356,644,0.7
"371",0.648604991726309,0.0145496499716843,0,338,662,0.7
"481.2",0.647266468529139,0.0158306860667439,0,359,641,0.7
"11",0.636903393595905,0.014035624769239,0,380,620,0.7
"416.1",0.650218441571159,0.0212460854011183,0,353,647,0.7
"439",0.65818370310715,0.0161109695634548,0,331,669,0.7
"122.4",0.63432540839523,0.0178414945540987,0,374,626,0.7
"250",0.630131390456104,0.0176977025365349,0,365,635,0.7
"117.1",0.64160747156099,0.0159407636820579,0,359,641,0.7
"148.1",0.679761582135954,0.0148247549071296,0,325,675,0.7
"485.2",0.645100070236254,0.016627167274444,0,358,642,0.7
"380.2",0.656126697509124,0.0165847052270022,0,320,680,0.7
"168.2",0.631920268845387,0.0168596822022422,0,339,661,0.7
"274.3",0.63962222032953,0.0163037994883716,0,355,645,0.7
"221.1",0.639741590534378,0.0164727373675572,0,375,625,0.7
"481.3",0.647266468529139,0.0158306860667439,0,324,676,0.7
"387.2",0.64000862611105,0.0170279490407925,0,361,639,0.7
"390.1",0.626920233202389,0.0160390335893176,0,362,638,0.7
"311",0.638493743646719,0.0137297218795989,0,364,636,0.7
"393.3",0.636522670230077,0.0176643366255809,0,356,644,0.7
"369.1",0.635730680517524,0.01275778735153,0,374,626,0.7
"84",0.623733051345365,0.0195338627715282,0,349,651,0.7
"375.1",0.635341563145731,0.0176344662499553,0,348,652,0.7
"49.2",0.656650899753023,0.014024773979096,0,357,643,0.7
"458.1",0.680808381864318,0.0153803215292884,0,323,677,0.7
"49.3",0.656650899753023,0.014024773979096,0,377,623,0.7
"441.2",0.628408199052275,0.017297939217874,0,364,636,0.7
"234.2",0.650894680870236,0.0159082316764376,0,353,647,0.7
"408.1",0.648137880441429,0.0162623370979553,0,351,649,0.7
"437.2",0.65997463963379,0.0165352205864496,0,344,656,0.7
"434.2",0.627004654037985,0.0175840089640377,0,387,613,0.7
"419",0.641367085487834,0.0146233591071287,0,359,641,0.7
"157",0.656483113866132,0.0147249204173362,0,348,652,0.7
"139",0.643318937764998,0.0165293278604705,0,374,626,0.7
"129",0.648002003113413,0.0164091874630001,0,382,618,0.7
"415.3",0.655544564249809,0.0172764206408244,0,331,669,0.7
"192.3",0.643188973565036,0.0161338940483754,1,341,658,0.7
"82.2",0.625135490761106,0.0176526611804419,0,367,633,0.7
"115.1",0.653971410618066,0.0143898380382696,0,335,665,0.7
"84.1",0.623733051345365,0.0195338627715282,0,375,625,0.7
"363.2",0.638885098046192,0.0182452391550439,0,357,643,0.7
"114.1",0.647891034016195,0.0164448303222369,0,337,663,0.7
"116",0.662521732560052,0.0133963959587789,0,305,695,0.7
"340.4",0.632078231454728,0.0183662222222256,0,372,628,0.7
"4.1",0.669602804719367,0.0141707151518835,0,337,663,0.7
"211.5",0.63729732020158,0.0180540597486649,0,348,652,0.7
"2.1",0.639972967882928,0.0181538634962719,0,350,650,0.7
"97.2",0.653797032463641,0.0147304476030803,0,343,657,0.7
"444.4",0.655798292029415,0.0190429839276959,0,330,670,0.7
"442.2",0.642437382323263,0.0143788143486748,0,383,617,0.7
"139.1",0.643318937764998,0.0165293278604705,0,365,635,0.7
"108.3",0.631185722979341,0.0136798511319806,1,361,638,0.7
"150.1",0.637279566167962,0.0177926631009241,0,357,643,0.7
"343.1",0.642934419496073,0.0151528027000482,0,348,652,0.7
"383.4",0.643159003099846,0.0160504215380005,0,344,656,0.7
"148.2",0.679761582135954,0.0148247549071296,0,288,712,0.7
"51.1",0.65854067271858,0.017448422240673,0,368,632,0.7
"342.2",0.655376692470827,0.0163354738530191,0,335,665,0.7
"156.2",0.62880838078913,0.016866774910073,0,357,643,0.7
"349.1",0.661845895594635,0.0150163299478034,0,363,637,0.7
"478.1",0.655722630398274,0.0141686980619129,0,346,654,0.7
"80.4",0.638189583795919,0.0155755230023072,0,336,664,0.7
"72",0.658735581117865,0.015123803721848,0,340,660,0.7
"58.3",0.661028766571134,0.0147506785293668,0,336,664,0.7
"336.1",0.628366389666687,0.0155062369351809,0,388,612,0.7
"48.1",0.655843014856191,0.0144025769275929,0,344,656,0.7
"394.1",0.616066428342099,0.0136899038632834,1,364,635,0.7
"451.1",0.647093172187091,0.0132077316997415,0,357,643,0.7
"323.2",0.640242177190187,0.0146312501091682,0,350,650,0.7
"158.1",0.664515837445384,0.0153765829544617,0,311,689,0.7
"207.2",0.636557646130314,0.0172721809898311,0,377,623,0.7
"134.2",0.653446679389637,0.0156458206375973,0,335,665,0.7
"174.2",0.644214586709443,0.0162875795200012,0,358,642,0.7
"217",0.634834006318943,0.0168058123586441,0,382,618,0.7
"158.2",0.664515837445384,0.0153765829544617,0,342,658,0.7
"171.2",0.648490015235422,0.0150491763762116,0,356,644,0.7
"106.1",0.652861969666176,0.0129158040979111,0,359,641,0.7
"421.1",0.643582717369816,0.0141916555726295,0,338,662,0.7
"107.1",0.656052100766096,0.0161418895438479,0,316,684,0.7
"415.4",0.655544564249809,0.0172764206408244,0,365,635,0.7
"323.3",0.640242177190187,0.0146312501091682,0,379,621,0.7
"196.2",0.639866217292514,0.0141518220056294,0,351,649,0.7
"48.2",0.655843014856191,0.0144025769275929,0,347,653,0.7
"290.1",0.62669062345511,0.0208185644477045,0,374,626,0.7
"390.2",0.626920233202389,0.0160390335893176,0,369,631,0.7
"68.2",0.629667592831458,0.0182460762824859,0,355,645,0.7
"435.1",0.656548953168548,0.0152683935766742,0,361,639,0.7
"345.2",0.643331608508877,0.0143572316054166,0,359,641,0.7
"386.3",0.648192882810769,0.0169384139640424,0,352,648,0.7
"241.2",0.651060767251817,0.0152611280154137,0,327,673,0.7
"257",0.66279076006527,0.016609728002795,0,349,651,0.7
"376.2",0.635256627477325,0.0151748356022984,0,377,623,0.7
"297",0.632297058437366,0.0164545182808253,0,370,630,0.7
"267.1",0.650484695678931,0.0164919800099385,0,355,645,0.7
"3.1",0.648555918162423,0.0141819539775302,0,338,662,0.7
"282.2",0.627811813844363,0.016903785332903,0,343,657,0.7
"412.2",0.656321937783277,0.0188511480709634,0,352,648,0.7
"331.1",0.655724323390101,0.0162929472077123,0,373,627,0.7
"422.2",0.654452935388502,0.0143905227704306,0,348,652,0.7
