"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"439",0.669679937182648,0.00635968957355524,8,305,687,0.9
"101.1",0.622472590084329,0.00653885209383936,12,327,661,0.9
"219.1",0.660502410629574,0.00666294631734372,14,328,658,0.9
"377.2",0.662723324754515,0.00748114156914546,10,326,664,0.9
"59",0.647056612940454,0.00593202352261127,16,329,655,0.9
"376.1",0.686241198333729,0.00791688302498449,5,312,683,0.9
"38.2",0.650375570703545,0.00498295721125326,24,338,638,0.9
"280.1",0.675037129098095,0.00512075375736465,20,306,674,0.9
"278.2",0.651684043411452,0.00539975590470732,24,309,667,0.9
"284",0.659270198587134,0.0054685209865621,23,308,669,0.9
"379.1",0.668045323901493,0.00526599191251605,18,314,668,0.9
"6.1",0.654274840859108,0.00481243934406216,29,306,665,0.9
"277.1",0.677521497724826,0.00596534504655855,12,318,670,0.9
"250.2",0.659401013363738,0.00857397632965216,2,334,664,0.9
"96.1",0.672356236294572,0.00437925459621758,43,290,667,0.9
"244.2",0.66042364586007,0.00655948214944006,17,326,657,0.9
"143.2",0.666468956512695,0.00499672026061706,26,307,667,0.9
"393",0.656527186771801,0.00739574380285275,10,329,661,0.9
"46.1",0.674237285473461,0.00497696072418103,22,295,683,0.9
"41.1",0.671069689825275,0.00642612252123742,12,326,662,0.9
"228",0.662685838216812,0.00585251570835994,18,299,683,0.9
"51",0.677091168290526,0.00704150887064957,8,308,684,0.9
"269",0.638585854044213,0.00742268583354683,4,357,639,0.9
"109",0.666463485653147,0.00584533707221929,11,350,639,0.9
"223.1",0.675290259920543,0.00730110555161165,10,300,690,0.9
"444",0.664464320019181,0.00678200555718869,8,315,677,0.9
"253.3",0.702835491659593,0.00539582372037378,14,280,706,0.9
"160",0.649340462923037,0.00601647207483387,17,343,640,0.9
"160.1",0.649340462923037,0.00601647207483387,20,322,658,0.9
"390",0.661931030256341,0.00456704082797615,32,315,653,0.9
"288.3",0.663691862673653,0.00526278257531701,26,321,653,0.9
"283.1",0.666528455536593,0.00609302145378512,14,299,687,0.9
"447.1",0.661668583953731,0.00877860843643115,2,321,677,0.9
"136",0.651232287161954,0.00610451276506175,18,305,677,0.9
"217.1",0.687206122338809,0.00669405500232941,9,299,692,0.9
"178.1",0.659730811470483,0.00718177189934177,11,327,662,0.9
"183.2",0.657355698888234,0.00733233756963974,5,324,671,0.9
"232.1",0.676148582829506,0.00493381369874696,29,300,671,0.9
"12",0.644821873925233,0.00666411690977543,12,333,655,0.9
"477.1",0.679854483162447,0.00753302053424966,8,305,687,0.9
"45.1",0.681386128607143,0.0073356788223525,7,310,683,0.9
"346",0.676967694392675,0.00454213879606294,31,292,677,0.9
"465",0.672719241883595,0.00655677936776793,12,306,682,0.9
"199",0.667504938310007,0.00557072035049768,27,284,689,0.9
"85.1",0.658543826893804,0.00500620072385143,26,327,647,0.9
"221",0.664429783224027,0.00633895255181624,12,289,699,0.9
"277.2",0.677521497724826,0.00596534504655855,23,302,675,0.9
"169",0.673888090163277,0.00783550444584349,5,329,666,0.9
"16.1",0.648944645937641,0.00490751856311643,37,312,651,0.9
"198",0.670831594953395,0.00888726458339078,5,326,669,0.9
"10.3",0.679439002917201,0.0057606505376279,19,298,683,0.9
"334.2",0.665910215160525,0.00578709477578129,15,315,670,0.9
"139",0.66283575959475,0.00686524095890111,13,306,681,0.9
"321.2",0.669806422187696,0.0078097340102932,10,306,684,0.9
"192.1",0.671067054465816,0.00485435062295142,21,282,697,0.9
"226",0.668657290084281,0.00724801492590615,6,323,671,0.9
"124.1",0.673704553871859,0.00568662851912591,17,311,672,0.9
"181",0.676431160000013,0.0055157646826044,23,299,678,0.9
"205.1",0.661362056747612,0.00765301936131519,10,350,640,0.9
"132.1",0.67683659756108,0.00593449523176475,11,296,693,0.9
"309.1",0.676645427221115,0.00623529603969201,13,308,679,0.9
"443",0.662608806124813,0.00410147882318137,50,290,660,0.9
"161",0.681241327055087,0.00455312672997424,40,308,652,0.9
"156",0.670325476049986,0.00525582831976912,22,310,668,0.9
"260",0.666279232177916,0.00546608112265353,19,294,687,0.9
"176.1",0.665733327711605,0.00716236558305873,6,328,666,0.9
"74.1",0.659509498816077,0.0051001553477993,17,307,676,0.9
"173.1",0.650547571139965,0.00700042818247165,12,304,684,0.9
"63.1",0.670156717504484,0.00582335554974819,9,335,656,0.9
"435.1",0.688759235579232,0.00507413346054177,18,299,683,0.9
"235",0.67118527299064,0.00556242502973392,15,315,670,0.9
"476",0.677040855212464,0.00684787194517893,14,307,679,0.9
"19",0.663449564939516,0.00847920228870309,3,345,652,0.9
"147",0.675753963881795,0.00643586886772968,12,309,679,0.9
"37.3",0.641703632615475,0.00723767567928818,6,356,638,0.9
"342",0.65036628839675,0.00699323369660118,7,361,632,0.9
"4.1",0.654992227342408,0.00520463713676081,28,321,651,0.9
"351.2",0.677715991708688,0.00608641362084716,15,308,677,0.9
"155",0.683124766662476,0.00673548130895119,4,295,701,0.9
"237.2",0.670549017743248,0.00697159127076138,12,335,653,0.9
"233.1",0.659594232658226,0.00526907761191887,12,351,637,0.9
"284.1",0.659270198587134,0.0054685209865621,19,306,675,0.9
"474.2",0.654389171951609,0.00370809545726992,51,297,652,0.9
"409.3",0.657884899967763,0.00694991368792018,7,319,674,0.9
"305",0.651975923079388,0.00491646674706434,20,313,667,0.9
"40.1",0.685057889924099,0.00516018349175818,14,298,688,0.9
"70.3",0.672432787927411,0.00545019596348306,24,309,667,0.9
"109.1",0.666463485653147,0.00584533707221929,15,324,661,0.9
"40.2",0.685057889924099,0.00516018349175818,18,306,676,0.9
"158.4",0.672582310452791,0.0045811978224411,43,318,639,0.9
"127",0.638196910282366,0.00420156635443216,37,309,654,0.9
"262.2",0.674450509887358,0.00742863391060854,3,318,679,0.9
"217.2",0.687206122338809,0.00669405500232941,12,306,682,0.9
"372.1",0.660699666250441,0.00749382738158337,3,340,657,0.9
"277.3",0.677521497724826,0.00596534504655855,10,326,664,0.9
"155.1",0.683124766662476,0.00673548130895119,9,295,696,0.9
"474.3",0.654389171951609,0.00370809545726992,52,285,663,0.9
"66",0.650979665475607,0.0078833937085302,3,371,626,0.9
"351.3",0.677715991708688,0.00608641362084716,15,301,684,0.9
"136.1",0.651232287161954,0.00610451276506175,15,329,656,0.9
"226.1",0.668657290084281,0.00724801492590615,12,325,663,0.9
"341",0.668970666681128,0.0100907049146658,0,316,684,0.9
"347.2",0.672483952568654,0.00549821642074175,21,293,686,0.9
"226.2",0.668657290084281,0.00724801492590615,10,351,639,0.9
"185.2",0.658630214753593,0.00381964593962817,40,321,639,0.9
"483",0.673746869241022,0.00304422903906953,73,242,685,0.9
"149",0.647873848825487,0.00541496555907469,18,352,630,0.9
"281",0.66737575216922,0.00664653669083853,10,319,671,0.9
"155.2",0.683124766662476,0.00673548130895119,8,301,691,0.9
"193",0.672267684174177,0.00620141265119594,11,318,671,0.9
"292.2",0.686665024144982,0.00463088242325485,26,287,687,0.9
"90",0.665011757448923,0.00505228380178878,22,290,688,0.9
"466.2",0.67728963266471,0.00496206129095166,31,295,674,0.9
"39",0.671845445073011,0.00993164834519741,2,316,682,0.9
"215",0.668619462245622,0.0092433739092029,5,346,649,0.9
"323",0.665198300689301,0.00675612956162075,10,313,677,0.9
"287.1",0.67403282602058,0.00477637153029034,26,292,682,0.9
"396.1",0.675122712724024,0.00485541464599208,22,308,670,0.9
"134",0.670698623359399,0.00649076094273408,10,324,666,0.9
"440",0.687280822782814,0.00751468029979947,5,289,706,0.9
"351.4",0.677715991708688,0.00608641362084716,15,346,639,0.9
"398.2",0.652538229503681,0.0063513908661972,13,332,655,0.9
"458",0.661972226095375,0.00760918563759906,6,336,658,0.9
"344.2",0.666251390901977,0.00639539318470703,5,314,681,0.9
"192.2",0.671067054465816,0.00485435062295142,21,300,679,0.9
"183.3",0.657355698888234,0.00733233756963974,5,327,668,0.9
"341.1",0.668970666681128,0.0100907049146658,3,322,675,0.9
"415.2",0.67110494593376,0.00816197039899363,3,335,662,0.9
"261",0.665665307618438,0.00608364387590689,16,304,680,0.9
"136.2",0.651232287161954,0.00610451276506175,19,344,637,0.9
"137.1",0.664919798580643,0.00580680366590301,13,356,631,0.9
"178.2",0.659730811470483,0.00718177189934177,12,332,656,0.9
"227",0.689858441277386,0.00508599473799966,26,274,700,0.9
"359",0.667984238523348,0.00484673439143795,24,295,681,0.9
"229",0.678125232867399,0.00633352519171411,12,310,678,0.9
"198.1",0.670831594953395,0.00888726458339078,5,342,653,0.9
"111.2",0.669824336705312,0.0089907063459395,5,328,667,0.9
"69.2",0.660359177685605,0.00564697984214025,24,306,670,0.9
"17",0.664541569995363,0.00755317815912367,5,314,681,0.9
"44.1",0.654883477148965,0.00581321849535734,17,331,652,0.9
"58.2",0.666318084666196,0.0062202915578553,10,303,687,0.9
"185.3",0.658630214753593,0.00381964593962817,46,285,669,0.9
"395.2",0.673791096538678,0.00754344046425191,6,296,698,0.9
"68.4",0.67217468162282,0.00565762056046532,16,288,696,0.9
"236",0.675958161965488,0.00740330199102715,5,323,672,0.9
"11.1",0.650086571248564,0.00695993387217498,10,342,648,0.9
"386",0.662681394992072,0.00574612349727947,15,328,657,0.9
"125",0.640073657152852,0.00537820548401362,15,351,634,0.9
"106.2",0.654004954977383,0.00662296797384916,8,322,670,0.9
"226.3",0.668657290084281,0.00724801492590615,6,333,661,0.9
"350.2",0.676524196944765,0.00634935039727154,11,320,669,0.9
"356",0.669022546596409,0.00521366230765474,15,323,662,0.9
"181.1",0.676431160000013,0.0055157646826044,20,314,666,0.9
"294",0.667160059105209,0.00489295576094033,28,302,670,0.9
"434.1",0.670757651659195,0.00412632205081108,38,257,705,0.9
"175.1",0.639542485084791,0.00493692845409702,31,332,637,0.9
"61",0.67508635201804,0.00676851167764283,6,319,675,0.9
"353",0.668780477493364,0.00685970431588405,12,310,678,0.9
"249",0.664919785358016,0.00704237981633942,13,321,666,0.9
"316",0.66743445151534,0.00709436526971115,8,318,674,0.9
"305.1",0.651975923079388,0.00491646674706434,28,351,621,0.9
"399.1",0.672800878388918,0.00853691706441184,2,331,667,0.9
"259",0.668188345777123,0.00490924336039848,23,309,668,0.9
"278.3",0.651684043411452,0.00539975590470732,28,324,648,0.9
"480",0.712382852410606,0.00657185154719455,10,295,695,0.9
"235.1",0.67118527299064,0.00556242502973392,9,303,688,0.9
"480.1",0.712382852410606,0.00657185154719455,13,306,681,0.9
"172.1",0.658875360292892,0.0056816457788384,22,304,674,0.9
"410.1",0.672891122046305,0.00656075395617983,17,293,690,0.9
"331.1",0.649166639704608,0.00680609615051543,9,359,632,0.9
"474.4",0.654389171951609,0.00370809545726992,41,283,676,0.9
"71.1",0.666307729709308,0.00546032835007299,18,309,673,0.9
"456.1",0.688621824005197,0.00697237899436067,6,309,685,0.9
"328.1",0.675630088362221,0.00709097078157465,7,318,675,0.9
"289",0.685253802597496,0.0046202239742552,24,315,661,0.9
"121.2",0.682040816817118,0.00467169339466243,36,290,674,0.9
"10.4",0.679439002917201,0.0057606505376279,19,305,676,0.9
"368.2",0.66253255068429,0.00613880214299818,15,336,649,0.9
"80.1",0.657752993778822,0.00591964828302989,17,342,641,0.9
"21.2",0.658668646594418,0.00380699190533717,42,284,674,0.9
"37.4",0.641703632615475,0.00723767567928818,10,359,631,0.9
"235.2",0.67118527299064,0.00556242502973392,16,311,673,0.9
"17.1",0.664541569995363,0.00755317815912367,12,321,667,0.9
"110.1",0.670726303644294,0.00621017416442798,13,310,677,0.9
"217.3",0.687206122338809,0.00669405500232941,13,311,676,0.9
"245.1",0.650052576453708,0.00490215372043899,16,324,660,0.9
"390.1",0.661931030256341,0.00456704082797615,27,310,663,0.9
"147.1",0.675753963881795,0.00643586886772968,19,313,668,0.9
"169.1",0.673888090163277,0.00783550444584349,8,309,683,0.9
"109.2",0.666463485653147,0.00584533707221929,16,322,662,0.9
"393.1",0.656527186771801,0.00739574380285275,14,317,669,0.9
"322.1",0.67952269503484,0.00566225338408229,12,309,679,0.9
"322.2",0.67952269503484,0.00566225338408229,16,293,691,0.9
"379.2",0.668045323901493,0.00526599191251605,18,271,711,0.9
"480.2",0.712382852410606,0.00657185154719455,8,266,726,0.9
"231.1",0.652900409707427,0.00594173181551024,14,314,672,0.9
"414",0.659557254943855,0.00874194388151708,6,342,652,0.9
"237.3",0.670549017743248,0.00697159127076138,7,335,658,0.9
"64.1",0.650931456049338,0.0057330775831653,18,330,652,0.9
"140.1",0.678960823798082,0.00566711398379702,17,310,673,0.9
"49.1",0.66556052322749,0.0063690874885551,13,322,665,0.9
"165.3",0.668821132404146,0.00693312408032519,8,287,705,0.9
"231.2",0.652900409707427,0.00594173181551024,12,345,643,0.9
"353.1",0.668780477493364,0.00685970431588405,8,313,679,0.9
"130.2",0.672365247891918,0.00445383224363036,36,288,676,0.9
"224.1",0.670629038203921,0.00488390047762036,26,306,668,0.9
"475.3",0.650331471708753,0.00369112164557736,66,279,655,0.9
"63.2",0.670156717504484,0.00582335554974819,18,295,687,0.9
"327",0.653695516927536,0.00591747056427201,16,319,665,0.9
"45.2",0.681386128607143,0.0073356788223525,9,321,670,0.9
"143.3",0.666468956512695,0.00499672026061706,26,313,661,0.9
"469.1",0.662468247142545,0.00612715935108952,15,328,657,0.9
"185.4",0.658630214753593,0.00381964593962817,48,288,664,0.9
"70.4",0.672432787927411,0.00545019596348306,17,329,654,0.9
"210",0.675351759863658,0.0063111753179016,15,328,657,0.9
"34",0.660757730646901,0.00658905176956542,17,307,676,0.9
"30",0.662280641734606,0.00652326095078232,11,339,650,0.9
"54.2",0.664396085843764,0.00570658254106163,17,322,661,0.9
"432.1",0.643025595351612,0.00395766484883768,45,302,653,0.9
"87",0.665471681815419,0.00491071538191887,38,298,664,0.9
"120",0.650196756666239,0.00593214488108598,19,333,648,0.9
"414.1",0.659557254943855,0.00874194388151708,2,334,664,0.9
"96.2",0.672356236294572,0.00437925459621758,25,325,650,0.9
"363",0.663476030617406,0.00620442068460575,20,338,642,0.9
"218.3",0.683580778525761,0.0071169560415519,7,301,692,0.9
"97.1",0.657094732958916,0.00508324105198866,25,323,652,0.9
"401",0.670407107306582,0.00896026992454422,1,343,656,0.9
"353.2",0.668780477493364,0.00685970431588405,6,332,662,0.9
"433.2",0.659397938855536,0.00589241395022632,21,319,660,0.9
"215.1",0.668619462245622,0.0092433739092029,2,336,662,0.9
"170.3",0.6752959862286,0.00520757520631949,19,295,686,0.9
"63.3",0.670156717504484,0.00582335554974819,11,327,662,0.9
"90.1",0.665011757448923,0.00505228380178878,31,316,653,0.9
"271.4",0.660186281791798,0.00604355595333447,18,306,676,0.9
"107.4",0.65701081537536,0.00640932556943777,10,326,664,0.9
"407",0.672409707601463,0.00844897090130588,6,319,675,0.9
"293.3",0.66392452570544,0.0064423082031583,13,316,671,0.9
"433.3",0.659397938855536,0.00589241395022632,22,308,670,0.9
"59.1",0.647056612940454,0.00593202352261127,14,349,637,0.9
"280.2",0.675037129098095,0.00512075375736465,32,314,654,0.9
"198.2",0.670831594953395,0.00888726458339078,6,335,659,0.9
"374.2",0.659120901815628,0.00702571636881013,11,325,664,0.9
"169.2",0.673888090163277,0.00783550444584349,5,314,681,0.9
"416.1",0.673588055586035,0.00538085272818703,20,342,638,0.9
"391",0.687218365031902,0.00756222365543028,5,313,682,0.9
"120.1",0.650196756666239,0.00593214488108598,13,324,663,0.9
"112.1",0.634771052463395,0.0078133425320431,5,368,627,0.9
"208.1",0.673721066387949,0.00682362719428425,10,329,661,0.9
"277.4",0.677521497724826,0.00596534504655855,13,312,675,0.9
"92",0.664419932065875,0.00574253106826376,17,287,696,0.9
"441.2",0.661544968137338,0.00620719530927542,13,311,676,0.9
"244.3",0.66042364586007,0.00655948214944006,9,333,658,0.9
"163",0.688045289582336,0.00608372852695505,13,304,683,0.9
"399.2",0.672800878388918,0.00853691706441184,0,331,669,0.9
"356.1",0.669022546596409,0.00521366230765474,21,286,693,0.9
"154.1",0.659667683549917,0.00557410523930283,23,304,673,0.9
"129.1",0.667586803269184,0.00641396678924157,6,322,672,0.9
"384.1",0.656323340586196,0.00666282489401588,15,337,648,0.9
"61.1",0.67508635201804,0.00676851167764283,10,332,658,0.9
"52",0.683356911136113,0.0100920126737385,2,309,689,0.9
"453",0.673230414485154,0.00655830952122763,16,330,654,0.9
"115.1",0.656983270160628,0.00512667311024714,15,321,664,0.9
"217.4",0.687206122338809,0.00669405500232941,13,321,666,0.9
"130.3",0.672365247891918,0.00445383224363036,37,291,672,0.9
"199.1",0.667504938310007,0.00557072035049768,19,308,673,0.9
"241.1",0.653227608105261,0.0101472565672846,0,339,661,0.9
"204",0.662875638788314,0.00863935174123505,6,340,654,0.9
"127.1",0.638196910282366,0.00420156635443216,48,305,647,0.9
"168.1",0.662238768840117,0.00620772520730993,22,309,669,0.9
"453.1",0.673230414485154,0.00655830952122763,13,309,678,0.9
"297.1",0.662843701988133,0.00640298097789863,14,350,636,0.9
"209",0.679890171626557,0.00486428669215694,16,308,676,0.9
"420",0.65291439802977,0.00388330004555699,56,292,652,0.9
"191",0.65115380495194,0.00678612580426455,9,335,656,0.9
"327.1",0.653695516927536,0.00591747056427201,16,327,657,0.9
"273",0.66623340961758,0.00556784944125388,18,330,652,0.9
"18.2",0.65772832562226,0.00691198025873282,15,311,674,0.9
"140.2",0.678960823798082,0.00566711398379702,14,302,684,0.9
"103.1",0.676318798713283,0.00435584988053879,33,298,669,0.9
"270.2",0.632483223761016,0.00577405232855438,21,348,631,0.9
"336.1",0.669381539814464,0.00469201930090079,20,298,682,0.9
"425.1",0.687693614049095,0.00630616519456569,10,306,684,0.9
"403.1",0.658694303046866,0.00656201623156419,16,332,652,0.9
"364.1",0.656487060368804,0.00565567756060392,21,320,659,0.9
"436.1",0.661743783597076,0.00829992757126004,10,344,646,0.9
"366.1",0.656308183555813,0.0065185613911122,9,327,664,0.9
"5.1",0.664891080950523,0.00355137636734238,45,257,698,0.9
"390.2",0.661931030256341,0.00456704082797615,39,318,643,0.9
"226.4",0.668657290084281,0.00724801492590615,8,319,673,0.9
"303",0.682557547541604,0.00507206351109583,25,277,698,0.9
"215.2",0.668619462245622,0.0092433739092029,4,326,670,0.9
"154.2",0.659667683549917,0.00557410523930283,17,316,667,0.9
"98",0.664382004671298,0.00403998511585984,51,298,651,0.9
"209.1",0.679890171626557,0.00486428669215694,23,283,694,0.9
"252",0.676308479420283,0.00729727525434081,12,325,663,0.9
"351.5",0.677715991708688,0.00608641362084716,11,305,684,0.9
"348",0.650830663121417,0.00642670974502946,10,337,653,0.9
"266.1",0.644819111236908,0.00560118733212599,18,328,654,0.9
"124.2",0.673704553871859,0.00568662851912591,20,303,677,0.9
"392.1",0.643772885066612,0.00771519068158749,7,361,632,0.9
"483.1",0.673746869241022,0.00304422903906953,64,247,689,0.9
"287.2",0.67403282602058,0.00477637153029034,36,290,674,0.9
"331.2",0.649166639704608,0.00680609615051543,9,360,631,0.9
"305.2",0.651975923079388,0.00491646674706434,18,317,665,0.9
"31.1",0.666964346213668,0.00673472088808771,9,349,642,0.9
"438.1",0.64914274112996,0.00789300225345333,2,336,662,0.9
"162.1",0.662693696164766,0.00698022352206071,8,321,671,0.9
"259.1",0.668188345777123,0.00490924336039848,25,328,647,0.9
"157",0.665158082747288,0.00362609896197752,41,293,666,0.9
"290.2",0.659712747612417,0.00543338520648112,17,321,662,0.9
"83",0.675835155944727,0.00739206817792728,12,324,664,0.9
"256",0.659545616004442,0.00602992641054955,14,316,670,0.9
"173.2",0.650547571139965,0.00700042818247165,11,332,657,0.9
"150.2",0.681159328592643,0.0052022807039044,19,280,701,0.9
"154.3",0.659667683549917,0.00557410523930283,22,319,659,0.9
"400.2",0.66295593948675,0.0062070639440121,14,339,647,0.9
"342.1",0.65036628839675,0.00699323369660118,9,320,671,0.9
"174.1",0.67953983070913,0.0041930728256483,36,265,699,0.9
"108.1",0.683487159892031,0.00565659003278553,18,310,672,0.9
"132.2",0.67683659756108,0.00593449523176475,14,319,667,0.9
"438.2",0.64914274112996,0.00789300225345333,6,359,635,0.9
"437.2",0.667213706693172,0.00850914756269711,3,311,686,0.9
"137.2",0.664919798580643,0.00580680366590301,29,300,671,0.9
"35.1",0.645536504360417,0.00551091985738101,21,318,661,0.9
"143.4",0.666468956512695,0.00499672026061706,23,315,662,0.9
"146",0.645926955486865,0.00534368067152493,19,337,644,0.9
"354.2",0.6481106496058,0.00599527068265102,14,350,636,0.9
"364.2",0.656487060368804,0.00565567756060392,21,344,635,0.9
"39.1",0.671845445073011,0.00993164834519741,2,329,669,0.9
"262.3",0.674450509887358,0.00742863391060854,3,314,683,0.9
"48.2",0.658909796732844,0.00571005563508402,21,336,643,0.9
"331.3",0.649166639704608,0.00680609615051543,14,363,623,0.9
"483.2",0.673746869241022,0.00304422903906953,72,228,700,0.9
"36.5",0.674311653586516,0.00550452131765798,17,297,686,0.9
"207",0.680602608252768,0.00538029066523495,17,280,703,0.9
"327.2",0.653695516927536,0.00591747056427201,12,315,673,0.9
"435.2",0.688759235579232,0.00507413346054177,31,314,655,0.9
"60",0.683151474173482,0.00426093271094781,27,274,699,0.9
"113",0.666325245791629,0.00648556090085273,12,326,662,0.9
"289.1",0.685253802597496,0.0046202239742552,26,282,692,0.9
"399.3",0.672800878388918,0.00853691706441184,3,325,672,0.9
"135.1",0.651724026171206,0.00567000502189118,25,352,623,0.9
"151",0.659663612575076,0.00657313172131199,11,332,657,0.9
"188",0.65833719894222,0.00599271776025726,8,303,689,0.9
"181.2",0.676431160000013,0.0055157646826044,20,284,696,0.9
"335",0.667874735803068,0.00529820404907854,18,329,653,0.9
"80.2",0.657752993778822,0.00591964828302989,14,351,635,0.9
"322.3",0.67952269503484,0.00566225338408229,18,290,692,0.9
"462.1",0.668975414082354,0.00468841352327526,27,282,691,0.9
"370.3",0.638446824570252,0.00456268265472853,40,316,644,0.9
"47",0.661653277539022,0.00767438864146968,9,346,645,0.9
"440.1",0.687280822782814,0.00751468029979947,3,299,698,0.9
"188.1",0.65833719894222,0.00599271776025726,19,312,669,0.9
"154.4",0.659667683549917,0.00557410523930283,20,323,657,0.9
"28.3",0.671202452051683,0.00540423662190238,15,318,667,0.9
"83.1",0.675835155944727,0.00739206817792728,5,316,679,0.9
"447.2",0.661668583953731,0.00877860843643115,4,333,663,0.9
"372.2",0.660699666250441,0.00749382738158337,8,333,659,0.9
"406",0.654652014696626,0.00668672618443071,15,329,656,0.9
"363.1",0.663476030617406,0.00620442068460575,14,328,658,0.9
"182",0.656283463345535,0.00621362244392728,19,318,663,0.9
"455.3",0.653312558968366,0.00695517005201393,4,367,629,0.9
"247.2",0.672510525997764,0.00656748515116068,10,311,679,0.9
"33.1",0.672470224708049,0.0035304761648374,62,276,662,0.9
"364.3",0.656487060368804,0.00565567756060392,17,352,631,0.9
"180.3",0.686281548508567,0.00610801235334808,15,261,724,0.9
"92.1",0.664419932065875,0.00574253106826376,23,332,645,0.9
"238",0.684117862602346,0.00519329536274729,20,295,685,0.9
"205.2",0.661362056747612,0.00765301936131519,7,336,657,0.9
"168.2",0.662238768840117,0.00620772520730993,16,323,661,0.9
"428.2",0.679416549149815,0.00531410435590066,19,288,693,0.9
"287.3",0.67403282602058,0.00477637153029034,27,297,676,0.9
"377.3",0.662723324754515,0.00748114156914546,5,333,662,0.9
"443.1",0.662608806124813,0.00410147882318137,49,313,638,0.9
"371.1",0.653904354297403,0.0051072645341236,23,353,624,0.9
"321.3",0.669806422187696,0.0078097340102932,5,303,692,0.9
"421.1",0.669674964403434,0.00671312191758443,12,328,660,0.9
"184.1",0.664353385550084,0.00872082426950913,5,363,632,0.9
"433.4",0.659397938855536,0.00589241395022632,22,327,651,0.9
"6.2",0.654274840859108,0.00481243934406216,28,318,654,0.9
"147.2",0.675753963881795,0.00643586886772968,11,320,669,0.9
"302",0.667561079758533,0.0052770419335661,20,314,666,0.9
"232.2",0.676148582829506,0.00493381369874696,41,314,645,0.9
"90.2",0.665011757448923,0.00505228380178878,25,316,659,0.9
"87.1",0.665471681815419,0.00491071538191887,25,303,672,0.9
"426.1",0.661105274480128,0.00655266081205715,15,311,674,0.9
"329",0.676522958062556,0.00541766541334392,27,308,665,0.9
"347.3",0.672483952568654,0.00549821642074175,18,321,661,0.9
"195.1",0.633683307330867,0.00687352451458106,8,377,615,0.9
"229.1",0.678125232867399,0.00633352519171411,13,300,687,0.9
"375.2",0.659282837969153,0.00546203041903404,15,338,647,0.9
"153.1",0.666668507267281,0.00437570945355038,35,294,671,0.9
"68.5",0.67217468162282,0.00565762056046532,24,298,678,0.9
"448",0.641957059615254,0.00605360367230647,15,311,674,0.9
"457.2",0.670091331470252,0.00596115725707104,13,301,686,0.9
"70.5",0.672432787927411,0.00545019596348306,29,312,659,0.9
"305.3",0.651975923079388,0.00491646674706434,23,321,656,0.9
"326.2",0.663121871005084,0.00436211215727216,44,307,649,0.9
"199.2",0.667504938310007,0.00557072035049768,18,325,657,0.9
"138",0.639974378393931,0.00658538574849591,20,351,629,0.9
"310.1",0.67390118977143,0.00482376929813348,27,286,687,0.9
"176.2",0.665733327711605,0.00716236558305873,8,308,684,0.9
"319",0.683182391389947,0.00658525939783895,15,307,678,0.9
"442.1",0.675305874293076,0.00603037499953832,17,319,664,0.9
"182.1",0.656283463345535,0.00621362244392728,15,317,668,0.9
"370.4",0.638446824570252,0.00456268265472853,31,337,632,0.9
"65",0.67688409918032,0.005705397373807,13,301,686,0.9
"171.1",0.67223542398815,0.003945924369528,41,294,665,0.9
"332.1",0.660776522163891,0.0068543658947542,5,295,700,0.9
"409.4",0.657884899967763,0.00694991368792018,12,339,649,0.9
"115.2",0.656983270160628,0.00512667311024714,19,336,645,0.9
"281.1",0.66737575216922,0.00664653669083853,6,354,640,0.9
"159.2",0.670019071013311,0.00660421123415786,7,337,656,0.9
"244.4",0.66042364586007,0.00655948214944006,14,341,645,0.9
"155.3",0.683124766662476,0.00673548130895119,8,301,691,0.9
"164",0.683037758457922,0.00613047740292692,6,313,681,0.9
"316.1",0.66743445151534,0.00709436526971115,7,325,668,0.9
"50.3",0.676587052400785,0.00568176059345345,19,311,670,0.9
"341.2",0.668970666681128,0.0100907049146658,1,319,680,0.9
"480.3",0.712382852410606,0.00657185154719455,10,281,709,0.9
"279.1",0.684911339999708,0.00600615570662462,16,290,694,0.9
"91",0.682459167346283,0.00595033585507874,15,293,692,0.9
"315.2",0.678102758238682,0.00654374873629772,14,309,677,0.9
"415.3",0.67110494593376,0.00816197039899363,5,330,665,0.9
"351.6",0.677715991708688,0.00608641362084716,16,320,664,0.9
"106.3",0.654004954977383,0.00662296797384916,11,317,672,0.9
"101.2",0.622472590084329,0.00653885209383936,15,364,621,0.9
"407.1",0.672409707601463,0.00844897090130588,2,323,675,0.9
"317",0.666513048332847,0.00673408956293684,9,318,673,0.9
"35.2",0.645536504360417,0.00551091985738101,29,351,620,0.9
"265.2",0.671787322521613,0.00742229976738186,5,332,663,0.9
"459.1",0.670756289085546,0.00399922297973978,32,290,678,0.9
"82",0.658385518713404,0.00650097228359567,6,355,639,0.9
"125.1",0.640073657152852,0.00537820548401362,23,309,668,0.9
"274",0.677289656667842,0.00513342079244899,27,297,676,0.9
"462.2",0.668975414082354,0.00468841352327526,22,292,686,0.9
"25",0.646316739230801,0.00478026581705869,35,355,610,0.9
"469.2",0.662468247142545,0.00612715935108952,13,322,665,0.9
"456.2",0.688621824005197,0.00697237899436067,13,296,691,0.9
"260.1",0.666279232177916,0.00546608112265353,21,307,672,0.9
"88.2",0.653015435215669,0.00600866663864634,18,352,630,0.9
"214",0.663589341187899,0.00716141916092556,10,347,643,0.9
"196.1",0.655818776325937,0.00602439414218929,22,315,663,0.9
