"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"315.1",0.609061918145807,0.0326109455782763,0,398,602,0.3
"322.1",0.584479503859165,0.0304554020090154,0,400,600,0.3
"168.2",0.584526087433336,0.0301626039833838,0,446,554,0.3
"484",0.583529441945691,0.0381925683040863,0,442,558,0.3
"56.1",0.592805668757658,0.0321975036836288,0,411,589,0.3
"4.1",0.604984107888555,0.0322563043037391,0,417,583,0.3
"89",0.582969938206594,0.0357244328483604,0,411,589,0.3
"236.3",0.599885823246481,0.033386962544723,0,400,600,0.3
"359.1",0.60441983972602,0.0339015133374707,0,400,600,0.3
"210.3",0.615279690193679,0.0333898456288353,0,392,608,0.3
"189",0.583896260277174,0.0338240808889542,0,421,579,0.3
"411",0.617531439812862,0.0369431711085658,0,392,608,0.3
"131",0.616534576059827,0.0346086576778863,0,372,628,0.3
"340.1",0.611030450961827,0.0336455808086045,0,384,616,0.3
"352",0.584289928870375,0.03631295892448,0,383,617,0.3
"351.1",0.586337801992332,0.0329614545966883,0,424,576,0.3
"81",0.596619190635403,0.0313561516761543,0,415,585,0.3
"202.1",0.603685155765224,0.0317134459147701,0,372,628,0.3
"252.1",0.601828039667927,0.030898782513608,0,404,596,0.3
"226.1",0.589671826872411,0.0360498715277511,0,402,598,0.3
"343",0.601558927189488,0.0349605516125586,0,406,594,0.3
"58.1",0.603036148659597,0.0322831399981538,0,393,607,0.3
"432",0.574858537603189,0.0373012066766909,0,413,587,0.3
"114",0.595774817963016,0.0350839055365465,0,395,605,0.3
"247",0.58885285802792,0.0319373911392861,0,409,591,0.3
"278.2",0.60306611274371,0.0353586432018232,0,401,599,0.3
"113",0.602471112555111,0.0321562425476882,0,362,638,0.3
"221.2",0.609118686330465,0.035211174145376,0,393,607,0.3
"80.2",0.57017139921831,0.0318347127884955,0,415,585,0.3
"399",0.582802214749662,0.0380421440359614,0,423,577,0.3
"468",0.573937869395801,0.0366173680773695,0,428,572,0.3
"387",0.58154775675196,0.0375817372521606,0,419,581,0.3
"146",0.573650514538205,0.0328909062628158,0,434,566,0.3
"386.1",0.572136670482067,0.0365944816975318,0,419,581,0.3
"376",0.588183977115898,0.0367663863219038,0,394,606,0.3
"159.3",0.58715835553741,0.0327180287186789,0,411,589,0.3
"112",0.585337456463591,0.0303149654582465,0,427,573,0.3
"416.1",0.596004680155056,0.0305942450666818,0,399,601,0.3
"313.1",0.588802740304293,0.0321419957919366,0,412,588,0.3
"393.1",0.59452032791206,0.0319950069315553,0,409,591,0.3
"152.1",0.599828737062183,0.0325763529136415,0,413,587,0.3
"221.3",0.609118686330465,0.035211174145376,0,432,568,0.3
"123.1",0.565373900159966,0.0354937239274095,0,437,563,0.3
"305",0.614198110834362,0.0371628205486085,0,352,648,0.3
"186.1",0.612529932362411,0.0362896067075034,0,385,615,0.3
"92",0.604072186784292,0.0358666213364543,0,406,594,0.3
"43",0.600407312029456,0.0383918949862555,0,392,608,0.3
"482",0.580038204152527,0.0325590257961888,0,414,586,0.3
"322.2",0.584479503859165,0.0304554020090154,0,418,582,0.3
"8",0.61025034009821,0.0320970195427073,0,380,620,0.3
"468.1",0.573937869395801,0.0366173680773695,0,455,545,0.3
"365.1",0.615183538643794,0.0308582403814972,0,380,620,0.3
"347.3",0.591750415381151,0.0305955803361497,0,439,561,0.3
"495.1",0.595672097623928,0.0333958469616724,0,389,611,0.3
"348.2",0.589088104908836,0.0343051741496187,0,420,580,0.3
"228",0.572044596781922,0.0366780683237008,0,417,583,0.3
"490.2",0.595318885370393,0.03141981051517,0,421,579,0.3
"326",0.600901198884694,0.0335937869498877,0,416,584,0.3
"468.2",0.573937869395801,0.0366173680773695,0,441,559,0.3
"38.2",0.608331363182144,0.037517433586402,0,397,603,0.3
"471.1",0.569529954516848,0.03527513834121,0,412,588,0.3
"217.2",0.581910741040881,0.0361540347606855,0,434,566,0.3
"365.2",0.615183538643794,0.0308582403814972,0,397,603,0.3
"104.1",0.60405621294181,0.0319891827369888,0,378,622,0.3
"504.2",0.602784862983821,0.0319574688289236,0,384,616,0.3
"79",0.592731836162674,0.0333532844945997,0,388,612,0.3
"461.1",0.593268686516868,0.0310174814316096,0,431,569,0.3
"380",0.59485700213219,0.0356369700851348,0,401,599,0.3
"89.1",0.582969938206594,0.0357244328483604,0,408,592,0.3
"419",0.605689400601024,0.0317592404327015,0,382,618,0.3
"373",0.575164661868542,0.0357126975199937,0,424,576,0.3
"295.1",0.613955305449741,0.034539770137295,0,355,645,0.3
"32",0.583527806283405,0.0330512918212695,0,419,581,0.3
"246.1",0.595826698096817,0.0346894782222578,0,369,631,0.3
"436",0.608338160511871,0.0354430191598706,0,382,618,0.3
"344.1",0.597548107684927,0.0317563797552926,0,417,583,0.3
"352.1",0.584289928870375,0.03631295892448,0,428,572,0.3
"331.4",0.586761651788165,0.0326369731869459,0,410,590,0.3
"35.2",0.599788049569784,0.0320182187582241,0,394,606,0.3
"11",0.602187874186541,0.0354539902634552,0,410,590,0.3
"240.1",0.624575899232155,0.0335862652860644,0,376,624,0.3
"383.1",0.584539350968868,0.0365883588845311,0,423,577,0.3
"215",0.612881493701008,0.0321674960586729,0,372,628,0.3
"121",0.603616344587445,0.0337559969255985,0,390,610,0.3
"107",0.595424304002355,0.0337267224320144,0,384,616,0.3
"86",0.598253740632519,0.031623139293713,0,410,590,0.3
"64",0.621535718836563,0.0363432246250042,0,398,602,0.3
"269",0.597794160786435,0.0335015749762906,0,403,597,0.3
"45",0.589356995408552,0.0352761966294851,0,408,592,0.3
"363",0.630699941166901,0.0354491501010702,0,370,630,0.3
"33",0.625020448129194,0.0328447708633326,0,374,626,0.3
"501",0.580252849082139,0.0368503667642122,0,419,581,0.3
"438",0.584598940710023,0.0316392291920128,0,413,587,0.3
"447",0.576607369687988,0.0376016685238549,0,434,566,0.3
"464.1",0.583938687800799,0.0309490063280613,0,428,572,0.3
"147",0.603614694283377,0.0359375776421227,0,425,575,0.3
"218",0.587757744745858,0.0363132395582342,0,442,558,0.3
"293",0.622931815873081,0.0326616345897642,0,378,622,0.3
"244",0.610836169891315,0.0340146446016643,0,377,623,0.3
"321",0.573408105335024,0.0350886384093851,0,433,567,0.3
"180.2",0.576450656307425,0.0347123554276748,0,455,545,0.3
"409",0.591791618306914,0.0373871935505488,0,445,555,0.3
"139.2",0.594263717494936,0.0318714540203404,0,391,609,0.3
"113.1",0.602471112555111,0.0321562425476882,0,430,570,0.3
"61",0.588097451287502,0.0355335283551158,0,436,564,0.3
"304",0.596050328234458,0.0327229970740743,0,386,614,0.3
"4.2",0.604984107888555,0.0322563043037391,0,399,601,0.3
"314.1",0.602190598553483,0.0327827769564349,0,425,575,0.3
"385",0.581927736678634,0.0357699745895211,0,413,587,0.3
"154.1",0.603584481148698,0.0397802973769449,0,414,586,0.3
"188.2",0.612164234230708,0.0357063925194322,0,386,614,0.3
"486.3",0.575872187404317,0.0373607240379375,0,436,564,0.3
"157.2",0.600886872282855,0.034859564178517,0,403,597,0.3
"336.1",0.618119464148737,0.0354687049639943,0,400,600,0.3
"343.1",0.601558927189488,0.0349605516125586,0,378,622,0.3
"464.2",0.583938687800799,0.0309490063280613,0,404,596,0.3
"71.1",0.607327919193125,0.0321371492435003,0,401,599,0.3
"33.1",0.625020448129194,0.0328447708633326,0,404,596,0.3
"49.1",0.589940356302331,0.0357173784522323,0,392,608,0.3
"344.2",0.597548107684927,0.0317563797552926,0,402,598,0.3
"29",0.601312734177487,0.0349320852590084,0,394,606,0.3
"16.1",0.588760635945397,0.0337571823326948,0,421,579,0.3
"174.1",0.596163389824869,0.032024119257304,0,414,586,0.3
"37.1",0.614749912388307,0.0359385777338322,0,383,617,0.3
"238.3",0.593527922193354,0.0315454376339467,0,413,587,0.3
"387.1",0.58154775675196,0.0375817372521606,0,437,563,0.3
"32.1",0.583527806283405,0.0330512918212695,0,419,581,0.3
"161.2",0.59147118328979,0.0338794165163399,0,410,590,0.3
"55",0.597305117732792,0.03551170659551,0,407,593,0.3
"7.3",0.591059715890606,0.0345870879668094,0,424,576,0.3
"254",0.600856323100231,0.0325877231019075,0,390,610,0.3
"435.1",0.605455832693735,0.0287376293123902,0,399,601,0.3
"318.1",0.596557414357546,0.0299056985609351,0,411,589,0.3
"320.2",0.59276947369876,0.0372323612691269,0,420,580,0.3
"3.1",0.586351831304849,0.0359257354437699,0,414,586,0.3
"317",0.595883453104747,0.0306962696089165,0,419,581,0.3
"125",0.596560524613078,0.0356832004500419,0,398,602,0.3
"421",0.594741038392708,0.0365685770944267,0,408,592,0.3
"146.1",0.573650514538205,0.0328909062628158,0,430,570,0.3
"70",0.607383755360944,0.0360149958649946,0,398,602,0.3
"351.2",0.586337801992332,0.0329614545966883,0,394,606,0.3
"317.1",0.595883453104747,0.0306962696089165,0,398,602,0.3
"205.2",0.60933844042817,0.0359079298357023,0,378,622,0.3
"179.1",0.595186095682734,0.034385012448565,0,398,602,0.3
"501.1",0.580252849082139,0.0368503667642122,0,420,580,0.3
"268.2",0.614641723387907,0.0338401693628337,0,402,598,0.3
"378",0.598632597971189,0.035718983573931,0,396,604,0.3
"225.4",0.601970775718296,0.0365801151003531,0,373,627,0.3
"232.1",0.580265079436631,0.0322316922184103,0,429,571,0.3
"98",0.624870023095486,0.0363489624322297,0,345,655,0.3
"349",0.589652008733239,0.0350019663438656,0,400,600,0.3
"457",0.596844113647424,0.0335199155449814,0,383,617,0.3
"209.1",0.612074849786442,0.0327330633539659,0,378,622,0.3
"490.3",0.595318885370393,0.03141981051517,0,411,589,0.3
"176",0.601853264047947,0.0341310233949038,0,411,589,0.3
"127",0.603444104321478,0.0343002795331339,0,343,657,0.3
"155",0.560314319452395,0.0351450191599793,0,448,552,0.3
"20",0.593583424695887,0.0359364217110404,0,425,575,0.3
"140",0.608945495192753,0.0320276730317897,0,387,613,0.3
"296",0.593069883541295,0.032365949799215,0,393,607,0.3
"162",0.592610617326171,0.0324547095858294,0,409,591,0.3
"272.3",0.590511973008424,0.030623042546788,0,395,605,0.3
"345.1",0.593457458761269,0.034749395374898,0,404,596,0.3
"383.2",0.584539350968868,0.0365883588845311,0,432,568,0.3
"321.1",0.573408105335024,0.0350886384093851,0,415,585,0.3
"157.3",0.600886872282855,0.034859564178517,0,388,612,0.3
"270.1",0.578368974881527,0.033441844952682,0,404,596,0.3
"93.2",0.605524025389262,0.0354118687462076,0,394,606,0.3
"230.2",0.581806836546491,0.0336529048343632,0,418,582,0.3
"110.1",0.599051493365589,0.0327720260253674,0,370,630,0.3
"31.1",0.593471899237772,0.0336900537073229,0,422,578,0.3
"288",0.621566862350311,0.0302105916690519,0,363,637,0.3
"195",0.591616651599536,0.0322564632195624,0,389,611,0.3
"440.2",0.599535166123676,0.0332821294517867,0,390,610,0.3
"177",0.575197391660992,0.0350232278975847,0,421,579,0.3
"13",0.613039886191798,0.0337719669184409,0,385,615,0.3
"496",0.613481226932425,0.031437146215049,0,394,606,0.3
"331.5",0.586761651788165,0.0326369731869459,0,413,587,0.3
"206",0.605439347288568,0.032624915929771,0,406,594,0.3
"335.1",0.592124377587681,0.0328210063664729,0,404,596,0.3
"504.3",0.602784862983821,0.0319574688289236,0,435,565,0.3
"420",0.600568849831805,0.0306130925993517,0,418,582,0.3
"280",0.601858456694276,0.036303013628391,0,393,607,0.3
"257.1",0.601554855256706,0.0309725888573494,0,424,576,0.3
"45.1",0.589356995408552,0.0352761966294851,0,409,591,0.3
"291.1",0.582679696207574,0.0362374508910372,0,425,575,0.3
"79.1",0.592731836162674,0.0333532844945997,0,400,600,0.3
"169.3",0.586058039022716,0.0318622367760818,0,404,596,0.3
"214.2",0.599313869573044,0.032245877664739,0,411,589,0.3
"244.1",0.610836169891315,0.0340146446016643,0,391,609,0.3
"258.2",0.574054961320653,0.0365185473870449,0,453,547,0.3
"322.3",0.584479503859165,0.0304554020090154,0,422,578,0.3
"108.1",0.572879491104981,0.0372098183013397,0,445,555,0.3
"437.2",0.615655886872552,0.0352535604543764,0,375,625,0.3
"504.4",0.602784862983821,0.0319574688289236,0,393,607,0.3
"199",0.588624756725494,0.0362548723380123,0,417,583,0.3
"135",0.592857054299324,0.0311760388909849,0,400,600,0.3
"147.1",0.603614694283377,0.0359375776421227,0,381,619,0.3
"355.1",0.608734215145212,0.0293293653704377,0,368,632,0.3
"146.2",0.573650514538205,0.0328909062628158,0,413,587,0.3
"400.2",0.599247814519637,0.0389226184558948,0,422,578,0.3
"231.3",0.589904735275051,0.0334819040017918,0,427,573,0.3
"158.2",0.5873624276375,0.0336232312500877,0,369,631,0.3
"438.1",0.584598940710023,0.0316392291920128,0,414,586,0.3
"190.1",0.586171427299232,0.0386116833036254,0,406,594,0.3
"511",0.589572797060451,0.0325853373530476,0,402,598,0.3
"190.2",0.586171427299232,0.0386116833036254,0,415,585,0.3
"133",0.594586038348768,0.0317760625326889,0,381,619,0.3
"225.5",0.601970775718296,0.0365801151003531,0,408,592,0.3
"93.3",0.605524025389262,0.0354118687462076,0,372,628,0.3
"46.1",0.597175069912776,0.0344512470158495,0,391,609,0.3
"307.2",0.600689853351513,0.0354125123140389,0,378,622,0.3
"443.1",0.582477862572003,0.036381283569665,0,402,598,0.3
"438.2",0.584598940710023,0.0316392291920128,0,397,603,0.3
"213",0.603783865142443,0.0309070616526659,0,401,599,0.3
"501.2",0.580252849082139,0.0368503667642122,0,417,583,0.3
"462",0.631760122113819,0.0306934171722956,0,359,641,0.3
"448.2",0.590259008708106,0.030555333134132,0,414,586,0.3
"363.1",0.630699941166901,0.0354491501010702,0,367,633,0.3
"465.1",0.588714380441169,0.0322001133686611,0,416,584,0.3
"220.2",0.590141355276903,0.0340658774215404,0,386,614,0.3
"209.2",0.612074849786442,0.0327330633539659,0,375,625,0.3
"56.2",0.592805668757658,0.0321975036836288,0,417,583,0.3
"150",0.600335106947791,0.0341340694553442,0,415,585,0.3
"213.1",0.603783865142443,0.0309070616526659,0,405,595,0.3
"74.3",0.59363734540027,0.0311381395819261,0,408,592,0.3
"76",0.607830435097529,0.0326363312921064,0,382,618,0.3
"484.1",0.583529441945691,0.0381925683040863,0,439,561,0.3
"325.1",0.61670736380277,0.0317705792540513,0,376,624,0.3
"480.1",0.568604322400652,0.0327327042585201,0,439,561,0.3
"182",0.601578950040532,0.0336508669220663,0,390,610,0.3
"348.3",0.589088104908836,0.0343051741496187,0,430,570,0.3
"239.1",0.60157125278466,0.0337406852941689,0,407,593,0.3
"339",0.612005325019401,0.0310348708640816,0,389,611,0.3
"295.2",0.613955305449741,0.034539770137295,0,371,629,0.3
"383.3",0.584539350968868,0.0365883588845311,0,407,593,0.3
"222.1",0.592773511201158,0.0329180333081737,0,418,582,0.3
"369.2",0.603753040630564,0.037837835176477,0,379,621,0.3
"438.3",0.584598940710023,0.0316392291920128,0,410,590,0.3
"351.3",0.586337801992332,0.0329614545966883,0,414,586,0.3
"453",0.601131085649294,0.0355219571792151,0,377,623,0.3
"434",0.59545117075277,0.0336185141397004,0,396,604,0.3
"416.2",0.596004680155056,0.0305942450666818,0,406,594,0.3
"201.2",0.600749712227429,0.0314138653028453,0,419,581,0.3
"95.2",0.59049923123975,0.032296556760787,0,399,601,0.3
"227",0.578914156632207,0.0360689081819762,0,413,587,0.3
"501.3",0.580252849082139,0.0368503667642122,0,407,593,0.3
"199.1",0.588624756725494,0.0362548723380123,0,422,578,0.3
"319",0.620473083380318,0.0314829345509183,0,392,608,0.3
"225.6",0.601970775718296,0.0365801151003531,0,409,591,0.3
"258.3",0.574054961320653,0.0365185473870449,0,445,555,0.3
"480.2",0.568604322400652,0.0327327042585201,0,440,560,0.3
"88.2",0.58462634372885,0.0375830144915068,0,416,584,0.3
"219.2",0.592212214278947,0.0338677156531714,0,396,604,0.3
"410.2",0.589648558187227,0.0363325972188615,0,419,581,0.3
"304.1",0.596050328234458,0.0327229970740743,0,380,620,0.3
"281",0.587442086871504,0.0347661389192555,0,400,600,0.3
"223",0.599037875614763,0.0322043742228148,0,405,595,0.3
"254.1",0.600856323100231,0.0325877231019075,0,397,603,0.3
"136",0.60323024414354,0.0302490416622547,0,400,600,0.3
"436.1",0.608338160511871,0.0354430191598706,0,410,590,0.3
"420.1",0.600568849831805,0.0306130925993517,0,410,590,0.3
"506.2",0.616098476688464,0.0336077014842752,0,376,624,0.3
"138.1",0.578102016415725,0.0343565273700326,0,404,596,0.3
"180.3",0.576450656307425,0.0347123554276748,0,408,592,0.3
"31.2",0.593471899237772,0.0336900537073229,0,392,608,0.3
"99.2",0.58365727139103,0.0348369704596309,0,414,586,0.3
"157.4",0.600886872282855,0.034859564178517,0,425,575,0.3
"197.1",0.590960853611158,0.0383277103616505,0,418,582,0.3
"9",0.601064032215471,0.0331813687312835,0,404,596,0.3
"72",0.614580843334485,0.0310952962570425,0,398,602,0.3
"483.1",0.61124661344019,0.0335802640103788,0,382,618,0.3
"71.2",0.607327919193125,0.0321371492435003,0,404,596,0.3
"144.1",0.588093778455058,0.0355244310563368,0,410,590,0.3
"233",0.610694845424521,0.0331384394663302,0,383,617,0.3
"475",0.597365751562268,0.0338506750331383,0,368,632,0.3
"177.1",0.575197391660992,0.0350232278975847,0,421,579,0.3
"175.1",0.592292360984436,0.0340570753597596,0,438,562,0.3
"204.2",0.604401644577766,0.0320395987616782,0,376,624,0.3
"391",0.570505452580122,0.0312936270837966,0,441,559,0.3
"472.1",0.58412436939273,0.0348799604625207,0,406,594,0.3
"271.1",0.593327144023243,0.0296509385651042,0,408,592,0.3
"66.2",0.591562167702005,0.0325835310775512,0,401,599,0.3
"482.1",0.580038204152527,0.0325590257961888,0,436,564,0.3
"357",0.599650660897868,0.0379067189233314,0,389,611,0.3
"386.2",0.572136670482067,0.0365944816975318,0,446,554,0.3
"349.1",0.589652008733239,0.0350019663438656,0,423,577,0.3
"76.1",0.607830435097529,0.0326363312921064,0,395,605,0.3
"306",0.586601615021805,0.037778735912509,0,459,541,0.3
"353.1",0.606517876459086,0.030871566474535,0,376,624,0.3
"167",0.615503639931847,0.0315821435976887,0,392,608,0.3
"379.2",0.594653435734222,0.0353048085179983,0,404,596,0.3
"321.2",0.573408105335024,0.0350886384093851,0,416,584,0.3
"216",0.616152365288085,0.0341323742266399,0,384,616,0.3
"469",0.607114589538534,0.0320845601441219,0,380,620,0.3
"49.2",0.589940356302331,0.0357173784522323,0,416,584,0.3
"487.1",0.57646112302151,0.0339928147924518,0,425,575,0.3
"450.1",0.606681135112236,0.0306115992141324,0,417,583,0.3
"406.1",0.609405115602362,0.0355368403971957,0,384,616,0.3
"208",0.602418147549871,0.0327033707503926,0,408,592,0.3
"94.1",0.588885493855834,0.0335756117884543,0,412,588,0.3
"214.3",0.599313869573044,0.032245877664739,0,416,584,0.3
"485",0.612182862921871,0.033432458450163,0,385,615,0.3
"189.1",0.583896260277174,0.0338240808889542,0,415,585,0.3
"212",0.572192689185506,0.0349136679173131,0,448,552,0.3
"364.2",0.572393966898568,0.029619678993113,0,414,586,0.3
"113.2",0.602471112555111,0.0321562425476882,0,400,600,0.3
"341",0.590265437275726,0.0300187951644839,0,413,587,0.3
"493.1",0.598051930530301,0.0327037430675229,0,401,599,0.3
"252.2",0.601828039667927,0.030898782513608,0,395,605,0.3
"204.3",0.604401644577766,0.0320395987616782,0,397,603,0.3
"84.1",0.585382585038054,0.0338717061510462,0,378,622,0.3
"211.1",0.586738145412316,0.0356079265054933,0,445,555,0.3
"211.2",0.586738145412316,0.0356079265054933,0,407,593,0.3
"346.1",0.616247355997052,0.0350096265160027,0,374,626,0.3
"247.1",0.58885285802792,0.0319373911392861,0,423,577,0.3
"463",0.602011097687317,0.0311808021350653,0,407,593,0.3
"155.1",0.560314319452395,0.0351450191599793,0,463,537,0.3
"99.3",0.58365727139103,0.0348369704596309,0,419,581,0.3
"111",0.60454190546395,0.0371017857063449,0,398,602,0.3
"56.3",0.592805668757658,0.0321975036836288,0,418,582,0.3
"57.1",0.611671907711702,0.0305367465495412,0,397,603,0.3
"348.4",0.589088104908836,0.0343051741496187,0,388,612,0.3
"175.2",0.592292360984436,0.0340570753597596,0,402,598,0.3
"54",0.604117865086243,0.0323885769129852,0,401,599,0.3
"224.1",0.575376966670606,0.0346263138586693,0,411,589,0.3
"427.1",0.589703818076676,0.0378000538981035,0,381,619,0.3
"43.1",0.600407312029456,0.0383918949862555,0,409,591,0.3
"454.2",0.615010956820273,0.0320660004719224,0,390,610,0.3
"407",0.586039541065269,0.0328114470030485,0,402,598,0.3
"178.1",0.58307725412566,0.0334810613046721,0,422,578,0.3
"62",0.601908334508535,0.032531822590876,0,369,631,0.3
"339.1",0.612005325019401,0.0310348708640816,0,383,617,0.3
"112.1",0.585337456463591,0.0303149654582465,0,407,593,0.3
"229.1",0.597478988530564,0.0345355373159122,0,406,594,0.3
"103.2",0.597739634665851,0.0358336760267829,0,407,593,0.3
"358.1",0.602721937496478,0.0305194751823943,0,407,593,0.3
"237.1",0.618362994964568,0.0361609273539498,0,397,603,0.3
"23.1",0.622268298049303,0.0346902010438753,0,378,622,0.3
"483.2",0.61124661344019,0.0335802640103788,0,410,590,0.3
"81.1",0.596619190635403,0.0313561516761543,0,390,610,0.3
"59.4",0.599822153667079,0.0324966100259933,0,426,574,0.3
"428",0.604774756331608,0.0334704071695673,0,417,583,0.3
"84.2",0.585382585038054,0.0338717061510462,0,440,560,0.3
"135.1",0.592857054299324,0.0311760388909849,0,434,566,0.3
"338",0.613938010165361,0.0375734346104706,0,383,617,0.3
"120.2",0.616090433536997,0.0340269221462543,0,380,620,0.3
"240.2",0.624575899232155,0.0335862652860644,0,383,617,0.3
"67.2",0.603018724166035,0.0323418485187003,0,419,581,0.3
"403",0.60926981510519,0.0306192965735569,0,394,606,0.3
"303.1",0.608276117463113,0.0295904139361706,0,412,588,0.3
"990",0.602459363887926,0.0310283377086489,0,404,596,0.3
"226.2",0.589671826872411,0.0360498715277511,0,406,594,0.3
"210.4",0.615279690193679,0.0333898456288353,0,416,584,0.3
"71.3",0.607327919193125,0.0321371492435003,0,389,611,0.3
"9.1",0.601064032215471,0.0331813687312835,0,396,604,0.3
"11.1",0.602187874186541,0.0354539902634552,0,410,590,0.3
"20.1",0.593583424695887,0.0359364217110404,0,411,589,0.3
"387.2",0.58154775675196,0.0375817372521606,0,401,599,0.3
"250",0.62372813474025,0.033828539482299,0,381,619,0.3
"492.2",0.600291416984426,0.0334450703602665,0,415,585,0.3
"418.2",0.598844191555326,0.0317674103782946,0,397,603,0.3
"370.3",0.604572465029786,0.0326433335638955,0,419,581,0.3
"477.1",0.594734300458257,0.0326602555441537,0,404,596,0.3
"337.3",0.57950596759871,0.0378726685445061,0,418,582,0.3
"52.2",0.609858247214972,0.0338611692408621,0,399,601,0.3
"346.2",0.616247355997052,0.0350096265160027,0,401,599,0.3
"330",0.615964552014963,0.0358067237714206,0,385,615,0.3
"360.1",0.594523982092984,0.0351866099558967,0,394,606,0.3
"483.3",0.61124661344019,0.0335802640103788,0,394,606,0.3
"49.3",0.589940356302331,0.0357173784522323,0,402,598,0.3
"441",0.591789559314245,0.0361689417723281,0,423,577,0.3
"268.3",0.614641723387907,0.0338401693628337,0,377,623,0.3
"410.3",0.589648558187227,0.0363325972188615,0,401,599,0.3
"82.4",0.59858769201667,0.0327559218300094,0,383,617,0.3
"233.1",0.610694845424521,0.0331384394663302,0,404,596,0.3
"462.1",0.631760122113819,0.0306934171722956,0,379,621,0.3
"60.2",0.604295868749061,0.0354227972265186,0,407,593,0.3
"411.1",0.617531439812862,0.0369431711085658,0,402,598,0.3
"352.2",0.584289928870375,0.03631295892448,0,399,601,0.3
"423",0.613132818933469,0.0323597764682583,0,391,609,0.3
"422",0.633504382439648,0.0322999481159021,0,368,632,0.3
"427.2",0.589703818076676,0.0378000538981035,0,413,587,0.3
"458.1",0.605447472181491,0.0296835650566274,0,369,631,0.3
"100.1",0.580936166126517,0.0340503918670216,0,405,595,0.3
"428.1",0.604774756331608,0.0334704071695673,0,362,638,0.3
"441.1",0.591789559314245,0.0361689417723281,0,394,606,0.3
"410.4",0.589648558187227,0.0363325972188615,0,432,568,0.3
"422.1",0.633504382439648,0.0322999481159021,0,374,626,0.3
"79.2",0.592731836162674,0.0333532844945997,0,403,597,0.3
"414.1",0.62451489171172,0.0300294512721176,0,389,611,0.3
"37.2",0.614749912388307,0.0359385777338322,0,372,628,0.3
"99.4",0.58365727139103,0.0348369704596309,0,423,577,0.3
"477.2",0.594734300458257,0.0326602555441537,0,419,581,0.3
"166.1",0.592214065235771,0.0326718903642331,0,420,580,0.3
"169.4",0.586058039022716,0.0318622367760818,0,422,578,0.3
"117",0.583920461568612,0.0323682061731931,0,423,577,0.3
"42.3",0.59786688154005,0.0317748373953529,0,393,607,0.3
"441.2",0.591789559314245,0.0361689417723281,0,415,585,0.3
"506.3",0.616098476688464,0.0336077014842752,0,368,632,0.3
"295.3",0.613955305449741,0.034539770137295,0,374,626,0.3
"409.1",0.591791618306914,0.0373871935505488,0,366,634,0.3
"163.1",0.597536628233563,0.0358541356752213,0,386,614,0.3
"499.1",0.607182524765666,0.0319980229486926,0,392,608,0.3
"41.2",0.609518391114128,0.0350400825671118,0,364,636,0.3
"50.1",0.600252292376983,0.0357888663155195,0,398,602,0.3
"346.3",0.616247355997052,0.0350096265160027,0,398,602,0.3
"280.1",0.601858456694276,0.036303013628391,0,412,588,0.3
"23.2",0.622268298049303,0.0346902010438753,0,395,605,0.3
"451.1",0.59119833915283,0.0346893471136385,0,397,603,0.3
"71.4",0.607327919193125,0.0321371492435003,0,352,648,0.3
"213.2",0.603783865142443,0.0309070616526659,0,375,625,0.3
"202.2",0.603685155765224,0.0317134459147701,0,391,609,0.3
"110.2",0.599051493365589,0.0327720260253674,0,397,603,0.3
"425",0.577102653506709,0.034238053256192,0,418,582,0.3
"62.1",0.601908334508535,0.032531822590876,0,382,618,0.3
"242.4",0.588702793623755,0.0341958128187454,0,435,565,0.3
"24",0.601324507259065,0.0354230941049249,0,385,615,0.3
"232.2",0.580265079436631,0.0322316922184103,0,395,605,0.3
"88.3",0.58462634372885,0.0375830144915068,0,416,584,0.3
"294.2",0.612873987136068,0.033780512572848,0,378,622,0.3
"94.2",0.588885493855834,0.0335756117884543,0,410,590,0.3
"464.3",0.583938687800799,0.0309490063280613,0,412,588,0.3
"145.1",0.615303615267771,0.0332116148839005,0,383,617,0.3
"74.4",0.59363734540027,0.0311381395819261,0,403,597,0.3
"277.1",0.606453270129891,0.0334989851284398,0,403,597,0.3
"420.2",0.600568849831805,0.0306130925993517,0,397,603,0.3
"46.2",0.597175069912776,0.0344512470158495,0,419,581,0.3
"412",0.582645963038431,0.0376096828110708,0,408,592,0.3
"450.2",0.606681135112236,0.0306115992141324,0,406,594,0.3
"60.3",0.604295868749061,0.0354227972265186,0,394,606,0.3
"430",0.570812037891105,0.0357038100099377,0,422,578,0.3
"440.3",0.599535166123676,0.0332821294517867,0,382,618,0.3
"408",0.598208843675009,0.033882265495459,0,409,591,0.3
"265.2",0.621446080024682,0.0318976247591074,0,354,646,0.3
"504.5",0.602784862983821,0.0319574688289236,0,392,608,0.3
"236.4",0.599885823246481,0.033386962544723,0,411,589,0.3
"150.1",0.600335106947791,0.0341340694553442,0,414,586,0.3
"459.1",0.610643956810107,0.028732468758561,0,401,599,0.3
"48.2",0.603586490515797,0.0313662792411247,0,410,590,0.3
"353.2",0.606517876459086,0.030871566474535,0,407,593,0.3
"472.2",0.58412436939273,0.0348799604625207,0,450,550,0.3
"376.1",0.588183977115898,0.0367663863219038,0,433,567,0.3
"724",0.594414062000373,0.0307843472479942,0,366,634,0.3
"182.1",0.601578950040532,0.0336508669220663,0,416,584,0.3
