"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"76",0.595001700686662,0.0145607846212685,0,0.233,0.188,0.579,0.0020078222326256
"77",0.567468312966153,0.0139626699673721,0,0.233,0.188,0.579,0.0020078222326256
"78",0.55848417507799,0.0141715992732733,0,0.231,0.186,0.583,0.0020078222326256
"79",0.57058529644821,0.0162532283506809,0,0.231,0.186,0.583,0.0020078222326256
"80",0.593827289023317,0.0149717564867974,0,0.233,0.188,0.579,0.0020078222326256
"81",0.567479489907641,0.0139931584942635,0,0.231,0.189,0.58,0.0020078222326256
"82",0.563526425372461,0.015539057922409,0,0.233,0.185,0.582,0.0020078222326256
"83",0.573803046556042,0.0154799352119152,0,0.231,0.189,0.58,0.0020078222326256
"84",0.56611227482954,0.0165841761614662,0,0.231,0.189,0.58,0.0020078222326256
"85",0.582908460110366,0.0146658786050019,0,0.231,0.189,0.58,0.0020078222326256
"86",0.599871326972771,0.0143675024184106,0,0.231,0.189,0.58,0.0020078222326256
"87",0.587676784485187,0.0137183903719709,0,0.231,0.189,0.58,0.0020078222326256
"88",0.585269752437821,0.0152604186869301,0,0.233,0.185,0.582,0.0020078222326256
"89",0.588712911302564,0.0153347953950531,0,0.231,0.189,0.58,0.0020078222326256
"90",0.593113780471145,0.0140946869455113,0,0.233,0.185,0.582,0.0020078222326256
"91",0.563679326818455,0.0155539816209413,0,0.231,0.189,0.58,0.0020078222326256
"92",0.57262688583074,0.0150665874093482,0,0.231,0.189,0.58,0.0020078222326256
"93",0.57755298292157,0.016340297879578,0,0.231,0.189,0.58,0.0020078222326256
"94",0.595732274527851,0.012666054335681,0,0.231,0.185,0.584,0.0020078222326256
"95",0.57074833443413,0.0159997266759651,0,0.233,0.189,0.578,0.0020078222326256
"96",0.580148858674854,0.0131234262909907,0,0.233,0.189,0.578,0.0020078222326256
"97",0.56678711109528,0.0170711411977396,0,0.233,0.189,0.578,0.0020078222326256
"98",0.597158581740676,0.0166040578150362,0,0.233,0.189,0.578,0.0020078222326256
"99",0.567073994211082,0.0162344041001871,0,0.231,0.185,0.584,0.0020078222326256
"100",0.581211077258032,0.0162930648320369,0,0.231,0.185,0.584,0.0020078222326256
"101",0.563844763942709,0.0154311409681377,0,0.231,0.185,0.584,0.0020078222326256
"102",0.589942661215506,0.0147667216721297,0,0.233,0.189,0.578,0.0020078222326256
"103",0.57952253580746,0.0159631815058484,0,0.233,0.189,0.578,0.0020078222326256
"104",0.576731680227943,0.0145151067175812,0,0.233,0.189,0.578,0.0020078222326256
"105",0.575695205278695,0.0155429578624887,0,0.231,0.185,0.584,0.0020078222326256
"106",0.551916220964847,0.0159848571605124,0,0.231,0.185,0.584,0.0020078222326256
"107",0.581305432904261,0.0145852021919454,0,0.233,0.189,0.578,0.0020078222326256
"108",0.563067044283086,0.0164133296703559,0,0.232,0.19,0.578,0.0020078222326256
"109",0.551005041563704,0.0147961984341189,0,0.232,0.19,0.578,0.0020078222326256
"110",0.592688324852836,0.0156661397453345,0,0.232,0.19,0.578,0.0020078222326256
"111",0.58444894049641,0.0142860094590523,0,0.232,0.184,0.584,0.0020078222326256
"112",0.584274524887988,0.015081739350583,0,0.232,0.19,0.578,0.0020078222326256
"113",0.560365816112095,0.0158709072787956,0,0.232,0.19,0.578,0.0020078222326256
"114",0.593287298201264,0.0145688563481689,0,0.232,0.184,0.584,0.0020078222326256
"115",0.552274232827013,0.0154764293229525,0,0.232,0.184,0.584,0.0020078222326256
"116",0.577606510293863,0.0165313635311007,0,0.232,0.19,0.578,0.0020078222326256
"117",0.573251316736854,0.0154424203990939,0,0.232,0.184,0.584,0.0020078222326256
"118",0.574546489176313,0.0166788727495638,0,0.232,0.184,0.584,0.0020078222326256
"119",0.585786429087593,0.0138076751546827,0,0.232,0.184,0.584,0.0020078222326256
"120",0.584436249786007,0.0163827019481567,0,0.232,0.184,0.584,0.0020078222326256
"121",0.554323775535218,0.0156943462956872,0,0.232,0.184,0.584,0.0020078222326256
"122",0.588449757173081,0.0148137141566147,0,0.232,0.184,0.584,0.0020078222326256
"123",0.562822647660259,0.0137518790120151,0,0.232,0.19,0.578,0.0020078222326256
"124",0.585984881850821,0.0155481538002076,0,0.233,0.184,0.583,0.0020078222326256
"125",0.575895897086053,0.0140423695159987,0,0.233,0.184,0.583,0.0020078222326256
"126",0.569592526795173,0.0136627660839093,0,0.231,0.19,0.579,0.0020078222326256
"127",0.594180327336933,0.0172271938019291,0,0.233,0.184,0.583,0.0020078222326256
"128",0.589781230959244,0.0151714500188453,0,0.231,0.19,0.579,0.0020078222326256
"129",0.601422418211277,0.0149903113039716,0,0.233,0.184,0.583,0.0020078222326256
"130",0.560717086253813,0.0154481724308723,0,0.233,0.184,0.583,0.0020078222326256
"131",0.562958303701351,0.0167194266564235,0,0.231,0.19,0.579,0.0020078222326256
"132",0.575583461977319,0.0156960785901813,0,0.231,0.19,0.579,0.0020078222326256
"133",0.580316276979506,0.0139949491946616,0,0.233,0.184,0.583,0.0020078222326256
"134",0.60561772850076,0.0168494922615189,0,0.23,0.188,0.582,0.0020078222326256
"135",0.564691542207729,0.015678083924462,0,0.23,0.188,0.582,0.0020078222326256
"136",0.584473698498597,0.0160911751846695,0,0.23,0.188,0.582,0.0020078222326256
"137",0.571729383948949,0.0162849072185628,0,0.234,0.186,0.58,0.0020078222326256
"138",0.571430249825394,0.0157089053175316,0,0.234,0.186,0.58,0.0020078222326256
"139",0.563040181351649,0.0157734392884218,0,0.234,0.186,0.58,0.0020078222326256
"140",0.559649026390345,0.0162812093859049,0,0.23,0.188,0.582,0.0020078222326256
"141",0.571835899934348,0.0152129149323106,0,0.23,0.188,0.582,0.0020078222326256
"142",0.548591419842467,0.0148752661647793,0,0.234,0.186,0.58,0.0020078222326256
"143",0.562223682488688,0.0157965798738265,0,0.23,0.188,0.582,0.0020078222326256
"144",0.572658648011228,0.014880756830839,0,0.234,0.186,0.58,0.0020078222326256
"145",0.601377986061512,0.0152699343749865,0,0.23,0.188,0.582,0.0020078222326256
"146",0.553303508856073,0.0147356706217998,0,0.23,0.187,0.583,0.0020078222326256
"147",0.565994541879175,0.0143217310611458,0,0.234,0.187,0.579,0.0020078222326256
"148",0.59116856091729,0.0146221218968404,0,0.23,0.187,0.583,0.0020078222326256
"149",0.608026373418201,0.0159014160544056,0,0.23,0.187,0.583,0.0020078222326256
"150",0.590814232345428,0.0157533846494404,0,0.234,0.187,0.579,0.0020078222326256
"151",0.562829092368676,0.0151068477672407,0,0.234,0.187,0.579,0.0020078222326256
"152",0.595389633334841,0.0160196976113432,0,0.234,0.187,0.579,0.0020078222326256
"153",0.568113969230168,0.0157206267548233,0,0.234,0.187,0.579,0.0020078222326256
"154",0.605076457298665,0.0143322991483773,0,0.234,0.187,0.579,0.0020078222326256
"155",0.571652487414008,0.015167708677683,0,0.23,0.187,0.583,0.0020078222326256
"156",0.566938939883588,0.0152785542997479,0,0.23,0.187,0.583,0.0020078222326256
"157",0.576477478961037,0.0161546613817092,0,0.234,0.187,0.579,0.0020078222326256
"158",0.562314371564377,0.0157679376057249,0,0.23,0.187,0.583,0.0020078222326256
"159",0.583604740051933,0.0153432851419612,0,0.23,0.187,0.583,0.0020078222326256
"160",0.56959063893165,0.0131191114934534,0,0.234,0.185,0.581,0.0020078222326256
"161",0.564132821939943,0.0162861771725872,0,0.23,0.189,0.581,0.0020078222326256
"162",0.608184511507439,0.0162238948825386,0,0.234,0.185,0.581,0.0020078222326256
"163",0.567899031302382,0.0174997588216703,0,0.234,0.185,0.581,0.0020078222326256
"164",0.586666451762028,0.0150215072691926,0,0.234,0.185,0.581,0.0020078222326256
"165",0.594072601000195,0.0170446733443975,0,0.23,0.189,0.581,0.0020078222326256
"166",0.600962810004731,0.0147517130987346,0,0.234,0.185,0.581,0.0020078222326256
"167",0.569412617824321,0.0157377621942119,0,0.234,0.185,0.581,0.0020078222326256
"168",0.583244097635359,0.01593544839192,0,0.234,0.185,0.581,0.0020078222326256
"169",0.57007464408219,0.0148638226751559,0,0.234,0.185,0.581,0.0020078222326256
"170",0.58934218752343,0.0156111143044694,0,0.233,0.19,0.577,0.0020078222326256
"171",0.577330894287455,0.015566145388306,0,0.231,0.184,0.585,0.0020078222326256
"172",0.564354295515764,0.0157047114576388,0,0.233,0.19,0.577,0.0020078222326256
"173",0.564859130301724,0.01616263505602,0,0.231,0.184,0.585,0.0020078222326256
"174",0.562027351186734,0.0153781745791528,0,0.231,0.184,0.585,0.0020078222326256
"175",0.573144853800699,0.0150238021942881,0,0.231,0.184,0.585,0.0020078222326256
"176",0.588102063001654,0.0162506334243922,0,0.233,0.19,0.577,0.0020078222326256
"177",0.603876954851748,0.0144519911606085,0,0.231,0.184,0.585,0.0020078222326256
"178",0.573523523689613,0.0160853050486659,0,0.233,0.19,0.577,0.0020078222326256
"179",0.581202659223727,0.0159695551432434,0,0.233,0.19,0.577,0.0020078222326256
"180",0.571142155572423,0.0152145152820192,0,0.231,0.184,0.585,0.0020078222326256
"181",0.583828864309215,0.0160364011705843,0,0.231,0.184,0.585,0.0020078222326256
"182",0.576433674361944,0.0146769853715707,0,0.233,0.19,0.577,0.0020078222326256
"183",0.557336274561141,0.0166044913385593,0,0.231,0.184,0.585,0.0020078222326256
"184",0.561943716083562,0.0154900349350164,0,0.231,0.184,0.585,0.0020078222326256
"185",0.566277440145092,0.0161237429722456,0,0.233,0.19,0.577,0.0020078222326256
"186",0.606989943693167,0.0154676613159591,0,0.233,0.19,0.577,0.0020078222326256
"187",0.564706532703041,0.016121079030943,0,0.231,0.184,0.585,0.0020078222326256
"188",0.562652734182424,0.0154320307974455,0,0.231,0.184,0.585,0.0020078222326256
"189",0.579879748843326,0.0145499011654439,0,0.23,0.186,0.584,0.0020078222326256
"190",0.576358585135537,0.0137455363818075,0,0.234,0.188,0.578,0.0020078222326256
"191",0.591367335895883,0.0155470285326165,0,0.234,0.188,0.578,0.0020078222326256
"192",0.576747121766068,0.0152990922774376,0,0.23,0.186,0.584,0.0020078222326256
"193",0.609808997989863,0.0153151326175187,0,0.23,0.186,0.584,0.0020078222326256
"194",0.586862120696337,0.0162284840938247,0,0.234,0.188,0.578,0.0020078222326256
"195",0.57485959296607,0.015071421714535,0,0.23,0.186,0.584,0.0020078222326256
"196",0.586224214281346,0.0147842538418421,0,0.23,0.186,0.584,0.0020078222326256
"197",0.550075488758912,0.0144845002278981,0,0.23,0.186,0.584,0.0020078222326256
"198",0.564231674602894,0.0142567477165207,0,0.234,0.188,0.578,0.0020078222326256
"199",0.595390542496021,0.0136931393363646,0,0.234,0.188,0.578,0.0020078222326256
"200",0.588138453871485,0.0131519724502917,0,0.23,0.186,0.584,0.0020078222326256
"201",0.588328076537016,0.0157091358531608,0,0.232,0.183,0.585,0.0020078222326256
"202",0.582241497591287,0.0166908374479852,0,0.232,0.191,0.577,0.0020078222326256
"203",0.562619109658928,0.016521183116817,0,0.232,0.191,0.577,0.0020078222326256
"204",0.569891474581235,0.015378752373528,0,0.232,0.191,0.577,0.0020078222326256
"205",0.550730899291421,0.0162087181368457,0,0.232,0.183,0.585,0.0020078222326256
"206",0.599488174135378,0.0147042637182361,0,0.232,0.183,0.585,0.0020078222326256
"207",0.540425555895504,0.0161555364461774,0,0.232,0.191,0.577,0.0020078222326256
"208",0.582406893926674,0.0146406274322612,0,0.232,0.183,0.585,0.0020078222326256
"209",0.583840779702894,0.0162820209196374,0,0.232,0.191,0.577,0.0020078222326256
"210",0.583706437399225,0.0147635881818435,0,0.232,0.183,0.585,0.0020078222326256
"211",0.557047128809981,0.0159368622397132,0,0.232,0.191,0.577,0.0020078222326256
"212",0.606556865681887,0.0148814355725854,0,0.232,0.191,0.577,0.0020078222326256
"213",0.567186244169483,0.0140697760779035,0,0.232,0.183,0.585,0.0020078222326256
"214",0.573625611124893,0.0140362727987276,0,0.232,0.183,0.585,0.0020078222326256
"215",0.591222580719562,0.0155497087146702,0,0.232,0.191,0.577,0.0020078222326256
"216",0.545259430495521,0.0157057551714769,0,0.232,0.191,0.577,0.0020078222326256
"217",0.595600464005715,0.0157480775616517,0,0.232,0.183,0.585,0.0020078222326256
"218",0.57430872374591,0.0143930940890986,0,0.231,0.191,0.578,0.0020078222326256
"219",0.567033085230394,0.0147277328050644,0,0.233,0.183,0.584,0.0020078222326256
"220",0.580312398782124,0.0163318791221145,0,0.231,0.191,0.578,0.0020078222326256
"221",0.57409817385538,0.0151353142139285,0,0.233,0.183,0.584,0.0020078222326256
"222",0.590849089620117,0.0164577966983111,0,0.233,0.183,0.584,0.0020078222326256
"223",0.568193499849419,0.0158720017526452,0,0.231,0.191,0.578,0.0020078222326256
"224",0.563254431062269,0.0147613734431658,0,0.231,0.191,0.578,0.0020078222326256
"225",0.580849216991351,0.0160432872757302,0,0.231,0.191,0.578,0.0020078222326256
"226",0.559444178309469,0.0154368938648497,0,0.231,0.191,0.578,0.0020078222326256
"227",0.567540283531989,0.0162120092853548,0,0.231,0.191,0.578,0.0020078222326256
"228",0.595293878188671,0.0145428891606935,0,0.233,0.183,0.584,0.0020078222326256
"229",0.591036727448941,0.015752910413361,0,0.234,0.184,0.582,0.0020078222326256
"230",0.571706789977607,0.0160292599890791,0,0.23,0.19,0.58,0.0020078222326256
"231",0.592244191910356,0.0145898384269154,0,0.23,0.19,0.58,0.0020078222326256
"232",0.580746214813406,0.0163220044368192,0,0.23,0.19,0.58,0.0020078222326256
"233",0.579622696945117,0.0161119390063989,0,0.234,0.184,0.582,0.0020078222326256
"234",0.577757801416808,0.0157396375971501,0,0.234,0.184,0.582,0.0020078222326256
"235",0.580356026468728,0.0157794447986182,0,0.234,0.184,0.582,0.0020078222326256
"236",0.557847473092394,0.0157324431755893,0,0.234,0.184,0.582,0.0020078222326256
"237",0.559316999955557,0.0161121191864762,0,0.234,0.184,0.582,0.0020078222326256
"238",0.574803518758086,0.0158918723740238,0,0.234,0.184,0.582,0.0020078222326256
"239",0.574096903713981,0.0168280816014791,0,0.234,0.184,0.582,0.0020078222326256
"240",0.576564207111057,0.0163130697054155,0,0.23,0.19,0.58,0.0020078222326256
"241",0.60982018029138,0.014060495823804,0,0.234,0.184,0.582,0.0020078222326256
"242",0.601397989201759,0.014512544929058,0,0.23,0.19,0.58,0.0020078222326256
"243",0.570361746373481,0.015326600700984,0,0.234,0.184,0.582,0.0020078222326256
"244",0.573459516356,0.016518333537497,0,0.23,0.19,0.58,0.0020078222326256
"245",0.563783537410999,0.0151639175050509,0,0.234,0.184,0.582,0.0020078222326256
"246",0.576411085943999,0.0164329852249624,0,0.234,0.184,0.582,0.0020078222326256
"247",0.552383099907862,0.016039311188399,0,0.234,0.189,0.577,0.0020078222326256
"248",0.587745969666267,0.0183531931101441,0,0.23,0.185,0.585,0.0020078222326256
"249",0.577135683063319,0.0153631439332641,0,0.23,0.185,0.585,0.0020078222326256
"250",0.566350233462391,0.0151555349005744,0,0.234,0.189,0.577,0.0020078222326256
"251",0.589457421021455,0.0149648850374366,0,0.23,0.185,0.585,0.0020078222326256
"252",0.569138740895985,0.0161053151665777,0,0.234,0.189,0.577,0.0020078222326256
"253",0.571805644117445,0.0157197704216893,0,0.234,0.189,0.577,0.0020078222326256
"254",0.567528978003517,0.0163926401279948,0,0.234,0.189,0.577,0.0020078222326256
"255",0.606551069613804,0.0165233241317352,0,0.23,0.185,0.585,0.0020078222326256
"256",0.557476438347019,0.0144703524458871,0,0.234,0.189,0.577,0.0020078222326256
"257",0.567701944555213,0.0136491930846402,0,0.234,0.189,0.577,0.0020078222326256
"258",0.584534035029227,0.0156699463537663,0,0.23,0.185,0.585,0.0020078222326256
"259",0.586294146058143,0.0156083838409032,0,0.231,0.183,0.586,0.0020078222326256
"260",0.544457183649592,0.0178468424520342,0,0.233,0.191,0.576,0.0020078222326256
"261",0.567015939994137,0.0145980024881226,0,0.231,0.183,0.586,0.0020078222326256
"262",0.611427236899071,0.0146947728116933,0,0.233,0.191,0.576,0.0020078222326256
"263",0.574668273300776,0.0149568543036609,0,0.231,0.183,0.586,0.0020078222326256
"264",0.579669021641909,0.0133209863195714,0,0.231,0.183,0.586,0.0020078222326256
"265",0.577562357329436,0.014779169359778,0,0.233,0.191,0.576,0.0020078222326256
"266",0.572657434812701,0.0158527154107074,0,0.231,0.183,0.586,0.0020078222326256
"267",0.57040381808299,0.0147918484947884,0,0.231,0.183,0.586,0.0020078222326256
"268",0.561043677067701,0.015067066196718,0,0.231,0.183,0.586,0.0020078222326256
"269",0.5692749962079,0.0144751907506059,0,0.233,0.191,0.576,0.0020078222326256
"270",0.570841418178147,0.0140927058259921,0,0.233,0.191,0.576,0.0020078222326256
"271",0.586250632170876,0.014927375147379,0,0.231,0.183,0.586,0.0020078222326256
"272",0.584612262196733,0.015748223087106,0,0.231,0.183,0.586,0.0020078222326256
"273",0.606834295013661,0.0146472734626424,0,0.233,0.191,0.576,0.0020078222326256
"274",0.546201780623145,0.0158405532557976,0,0.233,0.191,0.576,0.0020078222326256
"275",0.580325651068091,0.0144861145168327,0,0.231,0.183,0.586,0.0020078222326256
"276",0.575650768892291,0.016720550204009,0,0.233,0.191,0.576,0.0020078222326256
"277",0.582307493542101,0.0152642839592159,0,0.233,0.191,0.576,0.0020078222326256
"278",0.589819095952683,0.0155271051756379,0,0.231,0.183,0.586,0.0020078222326256
"279",0.59728846034323,0.014810004647302,0,0.233,0.191,0.576,0.0020078222326256
"280",0.58378323472164,0.0155288010994449,0,0.233,0.191,0.576,0.0020078222326256
"281",0.576682689047338,0.0146926613613697,0,0.231,0.183,0.586,0.0020078222326256
"282",0.572262237929994,0.0153477569890109,0,0.231,0.183,0.586,0.0020078222326256
"283",0.575232586393434,0.0142933809262476,0,0.234,0.183,0.583,0.0020078222326256
"284",0.587238056711555,0.0165095291334518,0,0.23,0.191,0.579,0.0020078222326256
"285",0.588419632043763,0.0151643212775038,0,0.234,0.183,0.583,0.0020078222326256
"286",0.59948503059911,0.0153063425743978,0,0.234,0.183,0.583,0.0020078222326256
"287",0.596456064581406,0.0143271190986618,0,0.234,0.183,0.583,0.0020078222326256
"288",0.578109752344007,0.0159748252215594,0,0.234,0.183,0.583,0.0020078222326256
"289",0.593448332569643,0.0166924386653653,0,0.234,0.183,0.583,0.0020078222326256
"290",0.561099173133803,0.0162477508588591,0,0.234,0.183,0.583,0.0020078222326256
"291",0.561476347420842,0.0166555137556826,0,0.234,0.183,0.583,0.0020078222326256
"292",0.577633743217856,0.0156023088435301,0,0.234,0.183,0.583,0.0020078222326256
"293",0.565312714833888,0.01554180178882,0,0.23,0.191,0.579,0.0020078222326256
"294",0.577321153920118,0.0161414981143594,0,0.23,0.191,0.579,0.0020078222326256
"295",0.562609340480086,0.0159883743067862,0,0.231,0.192,0.577,0.0020078222326256
"296",0.578959084291953,0.0151891240462736,0,0.231,0.192,0.577,0.0020078222326256
"297",0.574130772840447,0.017848647043804,0,0.231,0.192,0.577,0.0020078222326256
"298",0.570194973775975,0.0155540922032684,0,0.233,0.182,0.585,0.0020078222326256
"299",0.57698815915083,0.0148671620665136,0,0.233,0.182,0.585,0.0020078222326256
"300",0.57754026115371,0.015663709272609,0,0.233,0.182,0.585,0.0020078222326256
"301",0.554325131629926,0.0153533259171881,0,0.233,0.182,0.585,0.0020078222326256
"302",0.593775983507685,0.0152773361009739,0,0.233,0.182,0.585,0.0020078222326256
"303",0.594181174146454,0.0165928706738411,0,0.233,0.182,0.585,0.0020078222326256
"304",0.580270647052894,0.0152347700810206,0,0.233,0.182,0.585,0.0020078222326256
"305",0.571738511047764,0.0150218898706982,0,0.231,0.192,0.577,0.0020078222326256
"306",0.594824915605039,0.0150842467371127,0,0.233,0.182,0.585,0.0020078222326256
"307",0.548780804549194,0.0153216150922067,0,0.231,0.192,0.577,0.0020078222326256
"308",0.581205875202033,0.0149434412673484,0,0.231,0.192,0.577,0.0020078222326256
"309",0.571002952448771,0.0142082606993887,0,0.232,0.182,0.586,0.0020078222326256
"310",0.564673849170278,0.0165652134476953,0,0.232,0.182,0.586,0.0020078222326256
"311",0.541455985704255,0.0153343529674221,0,0.232,0.182,0.586,0.0020078222326256
"312",0.582667060853984,0.0145073151434106,0,0.232,0.192,0.576,0.0020078222326256
"313",0.587181039502005,0.0146576338442774,0,0.232,0.182,0.586,0.0020078222326256
"314",0.561279676242642,0.0159819324006012,0,0.232,0.192,0.576,0.0020078222326256
"315",0.589922352681695,0.0139819096782901,0,0.232,0.182,0.586,0.0020078222326256
"316",0.586318580558025,0.0157251917219092,0,0.232,0.182,0.586,0.0020078222326256
"317",0.579678574876823,0.0136729516674421,0,0.232,0.182,0.586,0.0020078222326256
"318",0.579793947625939,0.0147661579238398,0,0.232,0.182,0.586,0.0020078222326256
"319",0.607351853317884,0.0168768381746874,0,0.232,0.192,0.576,0.0020078222326256
"320",0.582612566897944,0.0162837927271333,0,0.232,0.182,0.586,0.0020078222326256
"321",0.592025711427577,0.0146926603311974,0,0.232,0.182,0.586,0.0020078222326256
"322",0.572360515488383,0.0159790192325635,0,0.232,0.192,0.576,0.0020078222326256
"323",0.590000072557506,0.0158346266931216,0,0.232,0.182,0.586,0.0020078222326256
"324",0.581297362912952,0.0152359680169464,0,0.234,0.19,0.576,0.0020078222326256
