"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"4",0.425112554721845,0.00992087873589451,1,557,442,0
"273.1",0.403597057155473,0.0110013900803434,3,597,400,0
"384.1",0.428828795993811,0.0109828946260905,1,589,410,0
"211.3",0.435124979499884,0.0107899437460581,1,576,423,0
"911",0.430358540136099,0.0110166027011707,1,568,431,0
"37",0.400675044445981,0.0113620054238592,2,604,394,0
"301.1",0.424988534247759,0.0110903338313302,0,562,438,0
"199.4",0.425811278397125,0.0102030916558529,4,609,387,0
"104",0.43584992957526,0.00985872967103977,3,567,430,0
"285.1",0.418878867419182,0.0102167784218788,3,584,413,0
"358.1",0.415421839775026,0.0094214977841559,2,598,400,0
"180.1",0.428264005544262,0.0107758416409692,2,573,425,0
"355.2",0.445548279366422,0.010161384623967,3,542,455,0
"254.3",0.428093616152005,0.00975765368919283,5,570,425,0
"8.1",0.441388614031525,0.0107599550404462,2,551,447,0
"274.1",0.431187606093225,0.0101393478366136,3,579,418,0
"349",0.422055497112442,0.0111294436385134,3,560,437,0
"313.1",0.41959120313621,0.00953763224755504,5,586,409,0
"158.2",0.416650829064057,0.0109214560593187,2,559,439,0
"46.1",0.428110645504782,0.0113647280833135,5,554,441,0
"248.1",0.434648618485736,0.0104091198537741,5,564,431,0
"454.2",0.451252418147557,0.0110273413770622,3,546,451,0
"409.3",0.421305116979581,0.0107845784063956,5,565,430,0
"231.1",0.427142767889185,0.0117885734327021,3,587,410,0
"247",0.420597598645325,0.0107940343481739,2,560,438,0
"370",0.4220579798208,0.0107777141347969,4,566,430,0
"326.1",0.436810051730014,0.00988882992845266,5,557,438,0
"218",0.428394795537853,0.010646303320564,3,586,411,0
"165.2",0.423416039962227,0.0104912678576856,1,583,416,0
"268.2",0.44203787703052,0.0101807333151727,2,537,461,0
"428",0.436347701601873,0.0104090543065353,6,562,432,0
"116",0.434822573650036,0.0106894106684671,3,569,428,0
"325",0.415140775139445,0.010296101835849,4,593,403,0
"324",0.406259998284154,0.0108758065159408,3,587,410,0
"103",0.410713327319766,0.0114798212829159,2,581,417,0
"59.3",0.412837516472117,0.0110279358635824,3,559,438,0
"293.1",0.428493631130118,0.00999527356866117,2,572,426,0
"459.1",0.410672692813496,0.0105166771608543,0,606,394,0
"63.1",0.419749248297358,0.0107695354072808,4,568,428,0
"111.1",0.398366134195535,0.00980955374531475,5,589,406,0
"43.1",0.427586660811429,0.0114285120218845,0,600,400,0
"440.1",0.43300354424453,0.0106623271640112,3,582,415,0
"371",0.427139544413305,0.0112541811946973,5,573,422,0
"368",0.408222518758614,0.010714316830322,5,581,414,0
"234",0.43167882303468,0.0103068868258302,3,538,459,0
"23.1",0.436406157665286,0.010439731306939,3,554,443,0
"130.1",0.424428260906217,0.0104692222527817,1,587,412,0
"356.4",0.417821998267839,0.0100806851397312,3,574,423,0
"353",0.417345238679151,0.0111492018203667,2,602,396,0
"67",0.402890981050029,0.0100935938294451,5,600,395,0
"147.2",0.4351017262739,0.0101018114777703,4,535,461,0
"259.1",0.407176290950987,0.00934158847410768,8,563,429,0
"342.1",0.403079936712323,0.0110259518290349,1,590,409,0
"28",0.424322575690164,0.0110227656342087,2,565,433,0
"19",0.448691660215597,0.0121049121042345,1,567,432,0
"187.2",0.439798335204366,0.00963156600604643,4,567,429,0
"367",0.430105677522651,0.00985933562085808,5,603,392,0
"9.3",0.427901851793808,0.0105103308783099,3,562,435,0
"177",0.423845118322554,0.00988154675763094,5,595,400,0
"318.3",0.422762164355201,0.0105827451647557,6,581,413,0
"28.1",0.424322575690164,0.0110227656342087,2,559,439,0
"285.2",0.418878867419182,0.0102167784218788,6,564,430,0
"438",0.427532063716235,0.00984275958458381,3,525,472,0
"292.3",0.419328153044122,0.0105474965742391,4,547,449,0
"369.1",0.401245068886991,0.0110471824976752,2,615,383,0
"364.1",0.422683370517938,0.00997188311558622,4,567,429,0
"285.3",0.418878867419182,0.0102167784218788,3,544,453,0
"39",0.43551955105071,0.010876380662769,3,538,459,0
"128.2",0.415531844777555,0.00987172810904839,6,580,414,0
"33.1",0.441199079982404,0.0106223754392473,4,552,444,0
"329.1",0.411889744950448,0.0104080691692941,1,570,429,0
"137.1",0.451736471955391,0.0112251088878657,1,555,444,0
"369.2",0.401245068886991,0.0110471824976752,1,586,413,0
"417",0.434768395496536,0.0104221421271158,3,564,433,0
"105.1",0.426710592051541,0.0105949125232968,2,568,430,0
"14",0.438083633581865,0.0107952968834746,0,578,422,0
"174",0.412203339527696,0.010886399113152,3,611,386,0
"121.1",0.411989732700285,0.010374216665178,8,607,385,0
"384.2",0.428828795993811,0.0109828946260905,2,563,435,0
"306.1",0.425175601715554,0.0100442945674993,4,581,415,0
"458",0.428688896229254,0.0110811643202148,1,580,419,0
"119",0.421333650006628,0.0102294750073593,7,586,407,0
"155.1",0.426584926605473,0.0104946392432428,2,562,436,0
"8.2",0.441388614031525,0.0107599550404462,4,566,430,0
"9.4",0.427901851793808,0.0105103308783099,4,557,439,0
"352.1",0.43404710005908,0.011378683051916,1,551,448,0
"426.1",0.442156701180744,0.0109024102234706,2,582,416,0
"91.1",0.422288459693644,0.0115872077664867,0,577,423,0
"168.3",0.394519210559842,0.0101106560383111,1,594,405,0
"315.4",0.413287044098627,0.0112261587384934,1,605,394,0
"435.1",0.41730613869128,0.0105552392538099,3,584,413,0
"222",0.428586076813941,0.0102135401220056,1,564,435,0
"128.3",0.415531844777555,0.00987172810904839,4,583,413,0
"430.1",0.444979730405027,0.0107685050781467,3,545,452,0
"204.2",0.398212580907516,0.0108434694506771,3,583,414,0
"96",0.416782714330049,0.0104646648904424,1,548,451,0
"112.1",0.420051720277251,0.0103780425171067,3,545,452,0
"235.1",0.421899197181381,0.0100440065575768,4,583,413,0
"350.1",0.422322390375402,0.011164597294634,0,600,400,0
"211.4",0.435124979499884,0.0107899437460581,3,564,433,0
"447.1",0.433408769556685,0.0106638645060934,4,555,441,0
"449.1",0.413712714300814,0.0104006558431516,2,574,424,0
"142.1",0.418374306144411,0.0109803007438453,1,562,437,0
"340",0.418155166835844,0.00997391252579132,5,574,421,0
"89",0.420108718447303,0.0108474936405383,1,556,443,0
"203",0.411115706196064,0.00977077913233898,3,576,421,0
"298.1",0.438166330804421,0.0103615733081316,1,546,453,0
"408",0.424672181564196,0.00998762372301583,4,571,425,0
"310.1",0.43249115898045,0.00891792334020726,1,576,423,0
"135.2",0.421584593328225,0.009942412795997,2,571,427,0
"426.2",0.442156701180744,0.0109024102234706,0,530,470,0
"54.1",0.413737822998964,0.0106449876158443,2,581,417,0
"247.1",0.420597598645325,0.0107940343481739,1,590,409,0
"173.2",0.423742348784255,0.0103728208962768,1,572,427,0
"23.2",0.436406157665286,0.010439731306939,4,567,429,0
"381",0.435852396803293,0.00992606010989483,3,557,440,0
"59.4",0.412837516472117,0.0110279358635824,2,587,411,0
"351",0.442647662861017,0.0102447265395167,6,558,436,0
"354.1",0.428741188576675,0.0107766713709575,4,576,420,0
"11",0.416254207041271,0.0108561562531694,1,597,402,0
"259.2",0.407176290950987,0.00934158847410768,4,585,411,0
"250",0.447419857392093,0.0097185075313784,4,541,455,0
"273.2",0.403597057155473,0.0110013900803434,7,614,379,0
"457.1",0.439790190306451,0.0119670535070994,0,543,457,0
"168.4",0.394519210559842,0.0101106560383111,6,619,375,0
"304",0.418261891527286,0.00937846898264764,3,607,390,0
"8.3",0.441388614031525,0.0107599550404462,1,555,444,0
"437.2",0.4440080318338,0.00925596398133506,1,548,451,0
"37.1",0.400675044445981,0.0113620054238592,1,574,425,0
"23.3",0.436406157665286,0.010439731306939,2,562,436,0
"143.1",0.429298617195302,0.0101140716916837,1,591,408,0
"314.2",0.434993515206181,0.00997161839931402,7,584,409,0
"56.1",0.423923244737018,0.0108683889089426,3,563,434,0
"93",0.427950891312799,0.0111847302071267,0,568,432,0
"422.1",0.415438888953382,0.010320191711891,3,584,413,0
"461.1",0.423702280783668,0.0106858106597786,2,549,449,0
"76",0.435628456082045,0.00963875598962774,2,571,427,0
"33.2",0.441199079982404,0.0106223754392473,5,570,425,0
"121.2",0.411989732700285,0.010374216665178,2,587,411,0
"231.2",0.427142767889185,0.0117885734327021,2,578,420,0
"364.2",0.422683370517938,0.00997188311558622,2,579,419,0
"66.2",0.458592561576392,0.0099250218541968,3,537,460,0
"287",0.419638643321282,0.010221467409762,2,542,456,0
"232.1",0.418923410926813,0.0105238353976355,3,594,403,0
"275.1",0.431922255714383,0.00980569059990731,9,545,446,0
"238.1",0.428263441927469,0.0110499685338815,1,554,445,0
"182",0.425517008788881,0.0106591874134426,4,584,412,0
"233.2",0.42226025579027,0.0103601350378239,3,592,405,0
"368.1",0.408222518758614,0.010714316830322,1,587,412,0
"89.1",0.420108718447303,0.0108474936405383,4,569,427,0
"459.2",0.410672692813496,0.0105166771608543,2,612,386,0
"350.2",0.422322390375402,0.011164597294634,1,571,428,0
"435.2",0.41730613869128,0.0105552392538099,2,580,418,0
"454.3",0.451252418147557,0.0110273413770622,1,515,484,0
"46.2",0.428110645504782,0.0113647280833135,1,590,409,0
"308",0.439785270893704,0.0110089814279557,1,555,444,0
"210.2",0.41746543907267,0.0110134686880118,1,573,426,0
"295",0.420760080784959,0.0104425684598916,1,588,411,0
"95",0.421608732659232,0.0105654590951978,5,567,428,0
"290.1",0.422198714083584,0.0113199858785752,2,561,437,0
"120",0.42309771108271,0.00921418032777776,8,575,417,0
"154.1",0.425574771089614,0.00988922899955563,3,565,432,0
"170.1",0.42243182622077,0.0104340858263216,4,587,409,0
"382",0.425927987551607,0.0113195193642187,1,576,423,0
"124.1",0.421014002096632,0.0105709486068143,1,593,406,0
"105.2",0.426710592051541,0.0105949125232968,2,605,393,0
"234.1",0.43167882303468,0.0103068868258302,1,549,450,0
"405.1",0.420096616545842,0.00949408327380308,3,583,414,0
"202",0.400623674205646,0.0103671732962825,5,633,362,0
"111.2",0.398366134195535,0.00980955374531475,5,567,428,0
"265.1",0.41857413172074,0.010538246229986,1,588,411,0
"428.1",0.436347701601873,0.0104090543065353,3,561,436,0
"9.5",0.427901851793808,0.0105103308783099,3,599,398,0
"452.1",0.434915128824847,0.0102376111857531,2,577,421,0
"39.1",0.43551955105071,0.010876380662769,3,563,434,0
"321.2",0.418506547786375,0.0105868103766345,2,584,414,0
"221.1",0.43034467299281,0.0100130569531919,0,580,420,0
"243.4",0.426326426620946,0.0100990007525448,4,564,432,0
"370.1",0.4220579798208,0.0107777141347969,2,573,425,0
"188.3",0.4400608860784,0.0109601659648106,2,566,432,0
"263.1",0.426279957261217,0.0102569265826634,3,590,407,0
"88",0.450114746556333,0.0119662212219143,2,567,431,0
"248.2",0.434648618485736,0.0104091198537741,1,527,472,0
"77",0.419817763885967,0.00956340955816697,3,570,427,0
"107.3",0.425955433440028,0.0112661491831518,0,581,419,0
"418.1",0.404374552471121,0.00994534933086996,2,578,420,0
"60",0.400984259262731,0.0119085691703199,0,593,407,0
"265.2",0.41857413172074,0.010538246229986,2,571,427,0
"168.5",0.394519210559842,0.0101106560383111,2,599,399,0
"161",0.400082382889542,0.00987786029544602,5,593,402,0
"401.1",0.428456196487045,0.0109862714257793,1,586,413,0
"407.1",0.42938882707686,0.0096157723476323,5,551,444,0
"302.1",0.430701131301102,0.0102839134919272,3,566,431,0
"437.3",0.4440080318338,0.00925596398133506,5,563,432,0
"52.1",0.420501659264649,0.0103603873351619,4,602,394,0
"340.1",0.418155166835844,0.00997391252579132,3,565,432,0
"256",0.435165467721443,0.0103557012390912,2,568,430,0
"431",0.411665079534348,0.0107389652491159,3,588,409,0
"333.1",0.42546354878249,0.0102223075108357,1,564,435,0
"439",0.425916011726696,0.0106353548612817,1,568,431,0
"2.1",0.42503028501442,0.0105198179352682,5,585,410,0
"126.1",0.420428785386495,0.00988367972574068,3,567,430,0
"418.2",0.404374552471121,0.00994534933086996,3,589,408,0
"460",0.41824460412111,0.0114536056064261,2,588,410,0
"21.3",0.418862358925315,0.00982046914937521,5,598,397,0
"65",0.409121732272624,0.0104999696993977,4,589,407,0
"32",0.417446008044903,0.0104009897161746,5,579,416,0
"124.2",0.421014002096632,0.0105709486068143,4,577,419,0
"459.3",0.410672692813496,0.0105166771608543,2,577,421,0
"183.1",0.433239177770313,0.00959569300140712,3,565,432,0
"120.1",0.42309771108271,0.00921418032777776,7,578,415,0
"289",0.435276801559527,0.0108566089835209,0,555,445,0
"317.1",0.442863972499931,0.00992728349686384,3,571,426,0
"438.1",0.427532063716235,0.00984275958458381,3,579,418,0
"200.1",0.417512329619578,0.0102845242212834,2,564,434,0
"101.2",0.435339653983314,0.0107159504102622,1,556,443,0
"303",0.420033410820743,0.0109785605892475,2,562,436,0
"364.3",0.422683370517938,0.00997188311558622,2,583,415,0
"70",0.424463916475023,0.0107637558727642,0,565,435,0
"248.3",0.434648618485736,0.0104091198537741,4,567,429,0
"434.1",0.432778605493508,0.0107233445572621,3,564,433,0
"67.1",0.402890981050029,0.0100935938294451,5,567,428,0
"76.1",0.435628456082045,0.00963875598962774,7,560,433,0
"443",0.432655823060656,0.0108695407103818,2,566,432,0
"307",0.418115043976333,0.0110115167823536,2,559,439,0
"318.4",0.422762164355201,0.0105827451647557,5,593,402,0
"120.2",0.42309771108271,0.00921418032777776,1,558,441,0
"384.3",0.428828795993811,0.0109828946260905,2,561,437,0
"388",0.426015084764803,0.00926833957991672,4,573,423,0
"239",0.421276030020122,0.0108006124922094,0,551,449,0
"437.4",0.4440080318338,0.00925596398133506,5,571,424,0
"55",0.434626013881158,0.0119162541045483,2,570,428,0
"180.2",0.428264005544262,0.0107758416409692,1,557,442,0
"390.3",0.444347687960735,0.00978197679083398,2,553,445,0
"166.2",0.434487873262177,0.0110788964936915,3,539,458,0
"411",0.443344534830676,0.0111744044934078,1,562,437,0
"410.1",0.436111273277098,0.00999745884105364,2,501,497,0
"32.1",0.417446008044903,0.0104009897161746,4,572,424,0
"87",0.423666647614555,0.0105786385003493,3,561,436,0
"390.4",0.444347687960735,0.00978197679083398,2,573,425,0
"259.3",0.407176290950987,0.00934158847410768,10,588,402,0
"287.1",0.419638643321282,0.010221467409762,2,592,406,0
"53.2",0.403163209073379,0.0111585180264877,4,597,399,0
"260",0.407689232440574,0.0105094837838056,4,605,391,0
"104.1",0.43584992957526,0.00985872967103977,5,549,446,0
"278.1",0.441555566910076,0.00953203437185831,3,530,467,0
"54.2",0.413737822998964,0.0106449876158443,2,585,413,0
"133.3",0.427108190760221,0.0115619991724394,4,559,437,0
"140",0.445835264842848,0.0115712887702194,1,566,433,0
"17",0.431876327201469,0.0095041415622874,2,582,416,0
"316",0.429561157974898,0.0101048181052215,4,596,400,0
"123.1",0.405342531366356,0.0111326726804802,3,588,409,0
"420.1",0.404915009203687,0.0115834572288238,2,591,407,0
"375",0.394539352316894,0.0111345559514119,3,586,411,0
"68",0.42078133332157,0.0102200519284382,0,587,413,0
"127.2",0.427452929455741,0.00974182844460185,6,590,404,0
"208",0.42921536088703,0.0101267940368305,3,562,435,0
"85.1",0.433124707465139,0.0105879034728392,4,571,425,0
"404.2",0.428612983930017,0.0101607896316191,1,591,408,0
"15.4",0.410042570991372,0.0104942421534023,2,585,413,0
"146.2",0.410136391617469,0.0108008401697757,4,602,394,0
"355.3",0.445548279366422,0.010161384623967,2,568,430,0
"203.1",0.411115706196064,0.00977077913233898,1,583,416,0
"140.1",0.445835264842848,0.0115712887702194,2,548,450,0
"54.3",0.413737822998964,0.0106449876158443,3,594,403,0
"165.3",0.423416039962227,0.0104912678576856,4,578,418,0
"460.1",0.41824460412111,0.0114536056064261,3,570,427,0
"215.1",0.409668792924064,0.0112628078817437,0,589,411,0
"198",0.425225191949554,0.0108881381741363,3,555,442,0
"275.2",0.431922255714383,0.00980569059990731,2,570,428,0
"52.2",0.420501659264649,0.0103603873351619,2,560,438,0
"227.1",0.431835759214345,0.0108935589268249,1,591,408,0
"236",0.442770145351783,0.0108500763553593,1,546,453,0
"180.3",0.428264005544262,0.0107758416409692,2,559,439,0
"151.1",0.433097779123584,0.0115001126250237,1,560,439,0
"351.1",0.442647662861017,0.0102447265395167,1,530,469,0
"328",0.425518898946487,0.0106887753369798,7,583,410,0
"324.1",0.406259998284154,0.0108758065159408,3,562,435,0
"59.5",0.412837516472117,0.0110279358635824,2,584,414,0
"32.2",0.417446008044903,0.0104009897161746,3,590,407,0
"446",0.413547915525321,0.0100850181405448,2,614,384,0
"332.1",0.430502951157315,0.00963575565757144,4,593,403,0
"124.3",0.421014002096632,0.0105709486068143,3,562,435,0
"209",0.422856370338049,0.0096424759453559,4,605,391,0
"132",0.425353138341517,0.0107551734854543,4,581,415,0
"297",0.423723254456985,0.0102996181497293,3,569,428,0
"188.4",0.4400608860784,0.0109601659648106,1,570,429,0
"240.1",0.439946751727355,0.00965967094987382,4,538,458,0
"6.3",0.41623804041092,0.0110902955629983,4,583,413,0
"117.2",0.420381915672081,0.00929148484480066,6,614,380,0
"28.2",0.424322575690164,0.0110227656342087,2,576,422,0
"72.1",0.414478787821658,0.00991669639388525,2,585,413,0
"196.2",0.413178563880238,0.0105935260359998,3,598,399,0
"176.1",0.404603275275488,0.00994749748484792,3,594,403,0
"81.2",0.449190448504718,0.0110185177775874,4,518,478,0
"160.2",0.420567269545165,0.0103419765803848,1,583,416,0
"213.1",0.396360496210815,0.0102180427058898,2,589,409,0
"158.3",0.416650829064057,0.0109214560593187,4,617,379,0
"204.3",0.398212580907516,0.0108434694506771,3,596,401,0
"446.1",0.413547915525321,0.0100850181405448,4,571,425,0
"62.2",0.419450168375153,0.00966556393127559,7,562,431,0
"253",0.439058528553774,0.0113118647947976,3,558,439,0
"275.3",0.431922255714383,0.00980569059990731,3,545,452,0
"386.2",0.428475240801957,0.00947837157724012,4,584,412,0
"287.2",0.419638643321282,0.010221467409762,3,593,404,0
"158.4",0.416650829064057,0.0109214560593187,1,605,394,0
"349.1",0.422055497112442,0.0111294436385134,3,573,424,0
"187.3",0.439798335204366,0.00963156600604643,4,579,417,0
"195.3",0.419362918575408,0.0105024824276531,2,577,421,0
"19.1",0.448691660215597,0.0121049121042345,1,554,445,0
"197.1",0.432965873341989,0.0105393194479259,1,589,410,0
"81.3",0.449190448504718,0.0110185177775874,4,537,459,0
"306.2",0.425175601715554,0.0100442945674993,3,560,437,0
"68.1",0.42078133332157,0.0102200519284382,2,561,437,0
"403.1",0.432106625896105,0.010114373522218,6,556,438,0
"436.1",0.40367207336742,0.00973694320891349,5,603,392,0
"162.1",0.445002855106309,0.0101706369026133,1,530,469,0
"306.3",0.425175601715554,0.0100442945674993,4,586,410,0
"24.1",0.462634139669221,0.00968253636227035,3,538,459,0
"433",0.422872277858802,0.0102881020671124,4,562,434,0
"325.1",0.415140775139445,0.010296101835849,3,606,391,0
"366",0.421736933547198,0.0105481966756632,2,574,424,0
"116.1",0.434822573650036,0.0106894106684671,2,558,440,0
"248.4",0.434648618485736,0.0104091198537741,3,550,447,0
"65.1",0.409121732272624,0.0104999696993977,3,594,403,0
"49.2",0.424624271275629,0.0102395069864072,3,584,413,0
"419",0.434999516138174,0.0108075180771954,2,587,411,0
"97",0.425781647985149,0.0105414163710492,4,574,422,0
"415.1",0.4386903335961,0.0110272670391282,2,526,472,0
"385",0.439241653326257,0.0111489272740264,2,566,432,0
"243.5",0.426326426620946,0.0100990007525448,3,571,426,0
"239.1",0.421276030020122,0.0108006124922094,1,598,401,0
"241.1",0.425819372109255,0.0108118485914846,3,593,404,0
"240.2",0.439946751727355,0.00965967094987382,2,558,440,0
"376.1",0.415870165431792,0.00996858959601788,6,548,446,0
"335",0.409606570592256,0.0101996707961137,1,605,394,0
"280.2",0.416163644766248,0.0114786474157783,2,586,412,0
"206.1",0.416592560139302,0.00953119418971954,5,609,386,0
"436.2",0.40367207336742,0.00973694320891349,1,587,412,0
"437.5",0.4440080318338,0.00925596398133506,3,535,462,0
"162.2",0.445002855106309,0.0101706369026133,2,552,446,0
"371.1",0.427139544413305,0.0112541811946973,2,551,447,0
"22.1",0.425177298584006,0.0107930716339575,2,566,432,0
"244.5",0.422185341399353,0.00986666624805723,4,550,446,0
"107.4",0.425955433440028,0.0112661491831518,2,566,432,0
"394",0.442749636129179,0.0102835688056733,2,557,441,0
"75",0.425533137118697,0.00961906057470374,3,585,412,0
"346.2",0.430497554885543,0.0111484769363594,1,559,440,0
"328.1",0.425518898946487,0.0106887753369798,3,565,432,0
"22.2",0.425177298584006,0.0107930716339575,2,556,442,0
"263.2",0.426279957261217,0.0102569265826634,3,550,447,0
"276",0.41945590233179,0.00941973061328119,7,572,421,0
"153.3",0.412638636316727,0.00994299504075336,2,623,375,0
"418.3",0.404374552471121,0.00994534933086996,2,602,396,0
"332.2",0.430502951157315,0.00963575565757144,7,563,430,0
"145.1",0.431567258079137,0.00931019413157652,5,560,435,0
"279",0.426148962364822,0.0111326355525484,3,593,404,0
"38.1",0.433317991987971,0.0112067016388742,0,555,445,0
"396.2",0.417806436408602,0.0112259424479918,4,585,411,0
"146.3",0.410136391617469,0.0108008401697757,1,570,429,0
"136",0.440574828971735,0.00929324134262386,3,546,451,0
"111.3",0.398366134195535,0.00980955374531475,2,612,386,0
"156",0.439700936844637,0.0108440734302026,1,564,435,0
"289.1",0.435276801559527,0.0108566089835209,2,564,434,0
"76.2",0.435628456082045,0.00963875598962774,3,551,446,0
"206.2",0.416592560139302,0.00953119418971954,3,571,426,0
"37.2",0.400675044445981,0.0113620054238592,2,591,407,0
"212",0.431068548075385,0.0114684816926093,3,548,449,0
"123.2",0.405342531366356,0.0111326726804802,1,566,433,0
"200.2",0.417512329619578,0.0102845242212834,4,583,413,0
"190.1",0.414732311339214,0.0109195690947587,2,575,423,0
"217",0.405067008079491,0.0105553738979314,5,590,405,0
"410.2",0.436111273277098,0.00999745884105364,7,549,444,0
"262.1",0.421605482237488,0.010164861148685,1,591,408,0
"34.1",0.425711824720369,0.0105024865794254,4,596,400,0
"26.1",0.428057344530138,0.0100080519190654,3,576,421,0
"72.2",0.414478787821658,0.00991669639388525,5,582,413,0
"59.6",0.412837516472117,0.0110279358635824,1,602,397,0
"94",0.412587674225228,0.0106139364347748,6,557,437,0
"79",0.446471750491181,0.0109275712021745,3,558,439,0
"461.2",0.423702280783668,0.0106858106597786,3,544,453,0
"419.1",0.434999516138174,0.0108075180771954,3,564,433,0
"442",0.429304886377244,0.0100786290569639,2,536,462,0
"125",0.429974869250682,0.0102367168609218,2,577,421,0
"351.2",0.442647662861017,0.0102447265395167,3,572,425,0
"11.1",0.416254207041271,0.0108561562531694,1,580,419,0
"128.4",0.415531844777555,0.00987172810904839,4,585,411,0
"237",0.423311069658629,0.0101533422700013,3,556,441,0
"233.3",0.42226025579027,0.0103601350378239,2,555,443,0
"62.3",0.419450168375153,0.00966556393127559,6,586,408,0
"5.1",0.436192081038432,0.010257250821909,3,587,410,0
"316.1",0.429561157974898,0.0101048181052215,2,587,411,0
"130.2",0.424428260906217,0.0104692222527817,3,595,402,0
"64.1",0.427546703563444,0.0110562944806126,1,580,419,0
"251.2",0.408402671529124,0.0119292300903999,0,578,422,0
"57.1",0.432200080286754,0.00951040815529903,4,557,439,0
"323.1",0.413931695339593,0.00993805984092176,4,574,422,0
"237.1",0.423311069658629,0.0101533422700013,0,582,418,0
"149.1",0.416073064306947,0.0115155380517736,2,591,407,0
"143.2",0.429298617195302,0.0101140716916837,5,555,440,0
"306.4",0.425175601715554,0.0100442945674993,4,555,441,0
"147.3",0.4351017262739,0.0101018114777703,4,576,420,0
"270.3",0.431973244603431,0.0110657905760371,1,562,437,0
"340.2",0.418155166835844,0.00997391252579132,3,563,434,0
"189.3",0.430801019197441,0.00981773842635981,6,567,427,0
"442.1",0.429304886377244,0.0100786290569639,4,574,422,0
"341.3",0.423642470326932,0.0106959846248668,0,567,433,0
"209.1",0.422856370338049,0.0096424759453559,2,592,406,0
"268.3",0.44203787703052,0.0101807333151727,2,569,429,0
"312.1",0.417484112549885,0.0111849979322124,2,603,395,0
"365.1",0.414401309382327,0.00894664595500504,5,570,425,0
"81.4",0.449190448504718,0.0110185177775874,0,518,482,0
"26.2",0.428057344530138,0.0100080519190654,2,581,417,0
"39.2",0.43551955105071,0.010876380662769,1,578,421,0
"376.2",0.415870165431792,0.00996858959601788,3,582,415,0
"438.2",0.427532063716235,0.00984275958458381,2,584,414,0
"195.4",0.419362918575408,0.0105024824276531,5,578,417,0
"213.2",0.396360496210815,0.0102180427058898,4,613,383,0
"362.2",0.427274495499172,0.0112923320848227,3,555,442,0
"137.2",0.451736471955391,0.0112251088878657,1,540,459,0
"123.3",0.405342531366356,0.0111326726804802,1,573,426,0
"134",0.416351089833681,0.010204071596824,3,591,406,0
"140.2",0.445835264842848,0.0115712887702194,0,544,456,0
"49.3",0.424624271275629,0.0102395069864072,3,567,430,0
"70.1",0.424463916475023,0.0107637558727642,3,582,415,0
"368.2",0.408222518758614,0.010714316830322,3,548,449,0
"107.5",0.425955433440028,0.0112661491831518,1,581,418,0
"453.1",0.401669845413474,0.00946893046061742,6,585,409,0
"104.2",0.43584992957526,0.00985872967103977,6,536,458,0
"171",0.423119987625085,0.00968684414039215,5,567,428,0
"337",0.417374021148695,0.00984493135144,2,595,403,0
"434.2",0.432778605493508,0.0107233445572621,1,576,423,0
"217.1",0.405067008079491,0.0105553738979314,3,590,407,0
"329.2",0.411889744950448,0.0104080691692941,1,563,436,0
"461.3",0.423702280783668,0.0106858106597786,1,554,445,0
"142.2",0.418374306144411,0.0109803007438453,1,573,426,0
"329.3",0.411889744950448,0.0104080691692941,3,587,410,0
"66.3",0.458592561576392,0.0099250218541968,1,550,449,0
"61.1",0.426625099919749,0.0106613088697835,2,574,424,0
"211.5",0.435124979499884,0.0107899437460581,5,543,452,0
"392",0.417515289242188,0.0103775404662812,3,575,422,0
"174.1",0.412203339527696,0.010886399113152,3,579,418,0
"8.4",0.441388614031525,0.0107599550404462,2,524,474,0
"28.3",0.424322575690164,0.0110227656342087,1,536,463,0
"121.3",0.411989732700285,0.010374216665178,1,587,412,0
"136.1",0.440574828971735,0.00929324134262386,3,564,433,0
"170.2",0.42243182622077,0.0104340858263216,3,599,398,0
"42.1",0.430092261247946,0.00999203859408415,3,588,409,0
"461.4",0.423702280783668,0.0106858106597786,0,562,438,0
"224",0.436718987126027,0.01008928167514,6,578,416,0
"323.2",0.413931695339593,0.00993805984092176,7,581,412,0
"382.1",0.425927987551607,0.0113195193642187,6,573,421,0
"202.1",0.400623674205646,0.0103671732962825,4,588,408,0
"8.5",0.441388614031525,0.0107599550404462,2,559,439,0
"202.2",0.400623674205646,0.0103671732962825,5,559,436,0
"285.4",0.418878867419182,0.0102167784218788,7,564,429,0
"244.6",0.422185341399353,0.00986666624805723,2,557,441,0
"97.1",0.425781647985149,0.0105414163710492,4,573,423,0
"252",0.424948428202076,0.00975455712591015,4,560,436,0
"10.2",0.415406431501421,0.010534828125319,4,577,419,0
"248.5",0.434648618485736,0.0104091198537741,2,551,447,0
"15.5",0.410042570991372,0.0104942421534023,3,554,443,0
"438.3",0.427532063716235,0.00984275958458381,2,561,437,0
"189.4",0.430801019197441,0.00981773842635981,4,575,421,0
"214.2",0.410758118791293,0.00881238723019005,2,596,402,0
"107.6",0.425955433440028,0.0112661491831518,1,570,429,0
"184.1",0.412648755536467,0.0102038877500478,1,610,389,0
"145.2",0.431567258079137,0.00931019413157652,3,571,426,0
"317.2",0.442863972499931,0.00992728349686384,0,558,442,0
"163.3",0.417576816868778,0.00963832858822602,5,589,406,0
"450",0.414056916957772,0.0103221131887172,2,576,422,0
"390.5",0.444347687960735,0.00978197679083398,0,542,458,0
"439.1",0.425916011726696,0.0106353548612817,3,575,422,0
