"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"94",0.512009129628397,0.00415156198169177,46,426,528,0.6
"128",0.483380818522825,0.0033971767945739,92,428,480,0.6
"215",0.478821615986974,0.00353917642520247,81,428,491,0.6
"206.1",0.482154216029367,0.00357410986049682,83,422,495,0.6
"41.1",0.486092677758204,0.00419551646137532,63,461,476,0.6
"88.2",0.472822604875611,0.00363925829430571,79,461,460,0.6
"223.3",0.489133487703343,0.00351561194793846,93,446,461,0.6
"35",0.482264937934016,0.00371615003756444,84,443,473,0.6
"358.1",0.494694286702912,0.00539300383597524,40,465,495,0.6
"188.3",0.463882124278944,0.00440509052969218,51,505,444,0.6
"234",0.452275063184749,0.00503311337187278,36,509,455,0.6
"214",0.447486740271718,0.0045490366662681,59,501,440,0.6
"190.3",0.458803252080616,0.0038325277652269,90,433,477,0.6
"229.2",0.470136655985979,0.00459203333355023,56,451,493,0.6
"261.1",0.483524620698531,0.00362058406485886,81,450,469,0.6
"295",0.476085483898678,0.00517355357379138,32,485,483,0.6
"287",0.475964668100565,0.00442085606283733,59,464,477,0.6
"34.1",0.481481499829221,0.00461762522308478,57,465,478,0.6
"325.2",0.47467010574753,0.00417643102256555,77,448,475,0.6
"62",0.48799158252082,0.00401662593652924,67,433,500,0.6
"195.2",0.477235279457479,0.00474398580209182,54,467,479,0.6
"268.1",0.467545207646317,0.00451458255869655,53,463,484,0.6
"417.2",0.49471579510256,0.00480361882689434,40,477,483,0.6
"100.4",0.496159922688212,0.00406754106255892,60,454,486,0.6
"63",0.500209033476749,0.00376635913903551,64,420,516,0.6
"53.2",0.465455376106173,0.00408132219593822,76,461,463,0.6
"265.4",0.499828915787165,0.0042743672871979,51,461,488,0.6
"7.1",0.487854477783731,0.00394037012569376,75,431,494,0.6
"57.1",0.47511334261553,0.00473904398243574,37,487,476,0.6
"100.5",0.496159922688212,0.00406754106255892,68,432,500,0.6
"202.3",0.476887803507968,0.0039918611497601,67,457,476,0.6
"354.2",0.49072330577394,0.00394498870887857,59,462,479,0.6
"38.2",0.488986548008341,0.00516514467684267,40,474,486,0.6
"46",0.472970026182008,0.00452369439190745,59,466,475,0.6
"280",0.484616313765033,0.00425637418602733,58,461,481,0.6
"342.1",0.506500460402701,0.00454372067295352,65,431,504,0.6
"350",0.480340589468403,0.00417441789090427,74,438,488,0.6
"418",0.495123249472272,0.00502214103625749,34,440,526,0.6
"57.2",0.47511334261553,0.00473904398243574,52,473,475,0.6
"421",0.50594879162794,0.00396019596894949,52,421,527,0.6
"29",0.480253848526757,0.00539826861396917,29,496,475,0.6
"293.2",0.500228982627504,0.00470410155800826,51,442,507,0.6
"93",0.481057528693742,0.00378390238977051,67,419,514,0.6
"282.2",0.501198183032184,0.00381144206943753,65,428,507,0.6
"170",0.462059753392665,0.00366249818112447,88,434,478,0.6
"327.2",0.510730029711685,0.004105464741188,46,455,499,0.6
"271.2",0.482785174370789,0.00513276671664068,37,498,465,0.6
"280.1",0.484616313765033,0.00425637418602733,51,468,481,0.6
"172",0.460175058919489,0.00339109615788393,91,455,454,0.6
"261.2",0.483524620698531,0.00362058406485886,88,423,489,0.6
"375.3",0.489215812098292,0.00406649853873734,59,451,490,0.6
"104",0.464236742107664,0.00444995919320159,49,490,461,0.6
"376",0.477827883516988,0.00438163704286402,49,453,498,0.6
"288.1",0.476603876279452,0.00359382017575543,79,438,483,0.6
"75",0.487242312151761,0.00344620659872249,75,426,499,0.6
"415.1",0.473018048766763,0.00425115065268978,67,455,478,0.6
"142.2",0.481280818841555,0.00460144330650377,68,438,494,0.6
"326.2",0.492880684840584,0.00351471891366299,65,457,478,0.6
"103.1",0.440831547584624,0.0047881956173896,44,514,442,0.6
"413.1",0.498879016785825,0.00426210800453658,45,449,506,0.6
"46.1",0.472970026182008,0.00452369439190745,57,456,487,0.6
"370.1",0.490775523444173,0.00500264738458255,39,440,521,0.6
"90",0.470196365491491,0.00355012640487095,78,451,471,0.6
"301.2",0.467321874514653,0.00437313943793206,58,469,473,0.6
"193",0.485114872091261,0.00401945094564975,65,431,504,0.6
"204",0.47332126401292,0.00497694230605038,43,443,514,0.6
"101.1",0.506915909670772,0.00478501816442325,36,472,492,0.6
"374.3",0.520107552296593,0.00356046894948126,80,430,490,0.6
"146.1",0.483761062020053,0.0034194652647115,100,434,466,0.6
"298",0.489086401494913,0.0052430329767696,36,479,485,0.6
"239",0.465837605041068,0.00481038196363956,47,515,438,0.6
"157.1",0.466154343157931,0.00419667185351749,57,489,454,0.6
"187",0.493311967077456,0.00503505027929515,42,462,496,0.6
"364",0.480473907748857,0.00416316006034868,63,449,488,0.6
"217.3",0.499928472541318,0.00374793704507921,71,409,520,0.6
"237.1",0.505853218663306,0.00400493792457324,62,419,519,0.6
"396.1",0.471128500254603,0.00487361149199362,39,488,473,0.6
"229.3",0.470136655985979,0.00459203333355023,53,494,453,0.6
"60",0.474408478579614,0.00394320386165917,72,463,465,0.6
"215.1",0.478821615986974,0.00353917642520247,79,451,470,0.6
"379",0.478173466712648,0.00468278406261036,51,460,489,0.6
"303",0.47727581119943,0.00503305172610067,44,490,466,0.6
"75.1",0.487242312151761,0.00344620659872249,85,407,508,0.6
"423",0.493572714715918,0.00436509544330419,49,455,496,0.6
"351",0.501961130373318,0.0041640205860544,48,450,502,0.6
"211.1",0.474748395878187,0.00425971813585178,49,457,494,0.6
"34.2",0.481481499829221,0.00461762522308478,48,468,484,0.6
"36",0.485376433856577,0.00398689960857715,67,444,489,0.6
"370.2",0.490775523444173,0.00500264738458255,46,476,478,0.6
"153.1",0.504505599102993,0.00428407582753244,55,441,504,0.6
"355.1",0.487344401812861,0.00482400943175908,50,466,484,0.6
"135",0.485380858571683,0.00431556312307718,57,448,495,0.6
"245.1",0.51153720859412,0.00479119260076175,40,457,503,0.6
"390.3",0.496029700068615,0.00456342628836698,45,472,483,0.6
"339.1",0.462934301635145,0.00449191505577251,49,480,471,0.6
"380.1",0.488461034783064,0.00503467536721995,45,462,493,0.6
"201.2",0.50578310728932,0.00426763445999733,65,438,497,0.6
"236.2",0.504923837972295,0.00450558126101338,54,453,493,0.6
"225.1",0.491146383587743,0.00400858381642897,59,443,498,0.6
"140",0.451294215679656,0.00517901947539176,34,507,459,0.6
"392",0.500146184822562,0.00357709063065541,87,429,484,0.6
"53.3",0.465455376106173,0.00408132219593822,54,475,471,0.6
"58.2",0.493206793063793,0.00408093918736525,60,441,499,0.6
"301.3",0.467321874514653,0.00437313943793206,74,468,458,0.6
"201.3",0.50578310728932,0.00426763445999733,62,453,485,0.6
"73",0.501419484744892,0.00433035832542302,55,458,487,0.6
"181.1",0.4990956711407,0.00413271662998904,64,433,503,0.6
"110",0.462174202072186,0.00477792642940918,36,520,444,0.6
"261.3",0.483524620698531,0.00362058406485886,80,446,474,0.6
"208",0.479170782227228,0.00436164725532963,63,443,494,0.6
"230",0.470245430939848,0.00416476907014291,56,485,459,0.6
"238",0.482844370149323,0.00473264206296941,52,457,491,0.6
"352.2",0.494380756085961,0.00459677544465078,58,434,508,0.6
"15",0.500645690645062,0.00400181898928724,68,450,482,0.6
"398.1",0.4671169763745,0.0049560476734314,35,502,463,0.6
"189",0.48663273198402,0.00466958874714616,48,464,488,0.6
"399.1",0.520613278795758,0.00535201804868177,29,420,551,0.6
"110.1",0.462174202072186,0.00477792642940918,42,494,464,0.6
"377",0.469513730021609,0.00457455665683449,60,485,455,0.6
"294",0.492023652329603,0.0046435293894338,47,471,482,0.6
"15.1",0.500645690645062,0.00400181898928724,65,449,486,0.6
"180.1",0.48388628206407,0.00394230778497113,55,439,506,0.6
"27.5",0.487865747671247,0.00492696622653962,43,458,499,0.6
"424.2",0.494458454080664,0.00460101556479743,49,481,470,0.6
"241",0.495532146034503,0.00449740824505151,51,454,495,0.6
"425",0.50267027778187,0.00458709906676644,64,421,515,0.6
"405.2",0.484088511450428,0.00516693695274289,28,454,518,0.6
"166.2",0.503632977757212,0.00419641870130337,45,464,491,0.6
"284.3",0.4869021102141,0.00501821111315409,39,442,519,0.6
"163",0.491631703641017,0.00393188504571031,69,416,515,0.6
"365.3",0.475370510780846,0.00453363357786117,42,500,458,0.6
"422.1",0.476841011810555,0.00422928112177702,59,436,505,0.6
"166.3",0.503632977757212,0.00419641870130337,44,450,506,0.6
"290",0.464077203126613,0.00329193158847588,101,468,431,0.6
"357.3",0.496177153963526,0.00420823765900055,46,457,497,0.6
"405.3",0.484088511450428,0.00516693695274289,29,490,481,0.6
"267",0.491438715422537,0.00407238244581077,74,442,484,0.6
"415.2",0.473018048766763,0.00425115065268978,68,475,457,0.6
"122.1",0.471050284567199,0.00501839006346906,38,472,490,0.6
"163.1",0.491631703641017,0.00393188504571031,65,446,489,0.6
"176",0.490560627433997,0.00419402617241164,79,451,470,0.6
"181.2",0.4990956711407,0.00413271662998904,54,451,495,0.6
"140.1",0.451294215679656,0.00517901947539176,39,524,437,0.6
"384",0.478668901068878,0.00413862395351029,70,490,440,0.6
"111.1",0.476314528013226,0.00498724692579045,44,471,485,0.6
"11.1",0.486002798890207,0.00388068522681355,84,421,495,0.6
"62.1",0.48799158252082,0.00401662593652924,59,462,479,0.6
"115.2",0.46944915306504,0.00517249725937805,39,482,479,0.6
"14",0.493030815358908,0.00430263881398125,53,457,490,0.6
"254",0.497947188081448,0.00505615076773889,30,470,500,0.6
"2.1",0.505328408185168,0.00461426915310689,39,464,497,0.6
"320.3",0.491751746377595,0.00390049060524494,81,438,481,0.6
"383.4",0.490368129487389,0.00444688406171884,49,459,492,0.6
"80",0.497110954052552,0.00473744925965497,45,475,480,0.6
"239.1",0.465837605041068,0.00481038196363956,42,501,457,0.6
"387.1",0.498506610062428,0.00443765527210764,39,463,498,0.6
"245.2",0.51153720859412,0.00479119260076175,33,472,495,0.6
"345.1",0.485693076129068,0.00411079427328849,59,432,509,0.6
"171.1",0.480712872716806,0.00420896179052674,62,462,476,0.6
"106",0.494147022189243,0.00421814798734046,63,439,498,0.6
"159.2",0.494790857353013,0.00409945865098362,63,459,478,0.6
"97.1",0.473798442727065,0.00362350671352919,95,470,435,0.6
"190.4",0.458803252080616,0.0038325277652269,80,470,450,0.6
"112.2",0.502934483758862,0.00501750561484778,46,445,509,0.6
"373",0.501502377590713,0.00445895055553241,54,434,512,0.6
"34.3",0.481481499829221,0.00461762522308478,39,473,488,0.6
"76",0.494703404009054,0.00463782294318735,47,456,497,0.6
"154.1",0.487964534937335,0.00485988393517277,44,435,521,0.6
"9",0.461754186299598,0.00462388152033668,54,483,463,0.6
"54.3",0.495442563097447,0.00380297582607658,66,415,519,0.6
"313",0.516826708306963,0.00333764600159126,94,396,510,0.6
"120.1",0.458052600134256,0.00473621685456388,50,495,455,0.6
"43",0.458390584049763,0.00354978542844299,86,453,461,0.6
"35.1",0.482264937934016,0.00371615003756444,76,465,459,0.6
"114",0.494120214560199,0.00449958138095294,53,452,495,0.6
"244.1",0.486496477486496,0.00432292175261995,46,459,495,0.6
"173.2",0.480813753209511,0.00415862384232523,58,473,469,0.6
"299.2",0.471056520592713,0.00438893726904759,50,476,474,0.6
"266.2",0.485886807731448,0.00459577776703321,55,447,498,0.6
"221.2",0.496309210382524,0.0039376572156574,74,438,488,0.6
"228.1",0.524620903100015,0.00448469821672004,51,432,517,0.6
"383.5",0.490368129487389,0.00444688406171884,56,457,487,0.6
"189.1",0.48663273198402,0.00466958874714616,38,465,497,0.6
"206.2",0.482154216029367,0.00357410986049682,80,434,486,0.6
"373.1",0.501502377590713,0.00445895055553241,53,476,471,0.6
"122.2",0.471050284567199,0.00501839006346906,47,480,473,0.6
"255",0.479467056326614,0.00411531439128101,55,462,483,0.6
"299.3",0.471056520592713,0.00438893726904759,63,475,462,0.6
"408",0.44861685166831,0.00476067593558429,45,536,419,0.6
"10.1",0.459366383818171,0.00450582404308057,54,467,479,0.6
"116",0.484383517578658,0.00383208595501597,69,436,495,0.6
"203.1",0.503238258259895,0.00410998465016523,55,457,488,0.6
"181.3",0.4990956711407,0.00413271662998904,63,447,490,0.6
"334",0.479632590090999,0.00453417304214991,47,502,451,0.6
"67",0.500696011232943,0.00425435709652074,66,423,511,0.6
"55.3",0.487683731531923,0.00442368581366098,58,469,473,0.6
"103.2",0.440831547584624,0.0047881956173896,30,541,429,0.6
"375.4",0.489215812098292,0.00406649853873734,46,438,516,0.6
"212.3",0.475821200279972,0.0039546498979254,61,443,496,0.6
"277",0.483274098198774,0.0037670934644314,78,450,472,0.6
"159.3",0.494790857353013,0.00409945865098362,66,428,506,0.6
"247",0.475707377401406,0.00447386138360006,40,500,460,0.6
"254.1",0.497947188081448,0.00505615076773889,41,481,478,0.6
"239.2",0.465837605041068,0.00481038196363956,41,487,472,0.6
"209.1",0.512266660014312,0.00376217139173187,74,435,491,0.6
"352.3",0.494380756085961,0.00459677544465078,47,451,502,0.6
"92.2",0.482391738048494,0.00371404523753106,74,430,496,0.6
"184.2",0.480073455913693,0.00475830950488548,40,481,479,0.6
"166.4",0.503632977757212,0.00419641870130337,68,465,467,0.6
"240.1",0.474845329946776,0.00399349894215905,61,455,484,0.6
"71",0.475785014966813,0.00431509702324921,44,474,482,0.6
"12",0.504359623207003,0.00403556820060392,46,446,508,0.6
"402",0.481993642058224,0.00434329038143231,58,465,477,0.6
"389.1",0.492394270991991,0.00434598281392587,64,437,499,0.6
"200.1",0.484666928103332,0.00513937805329969,27,457,516,0.6
"38.3",0.488986548008341,0.00516514467684267,44,463,493,0.6
"105.2",0.464400656047705,0.00505991332042852,38,491,471,0.6
"133.1",0.48163486166734,0.00399058193314474,74,433,493,0.6
"366",0.467364523589936,0.00511941951815445,34,502,464,0.6
"63.1",0.500209033476749,0.00376635913903551,80,410,510,0.6
"232.3",0.471307354436242,0.00461216308173495,52,494,454,0.6
"354.3",0.49072330577394,0.00394498870887857,67,447,486,0.6
"259",0.470125078644577,0.00480669128853358,35,525,440,0.6
"239.3",0.465837605041068,0.00481038196363956,36,484,480,0.6
"336.1",0.472768470302791,0.00448999540480801,56,475,469,0.6
"311.1",0.490138828243418,0.00558849979272336,35,482,483,0.6
"132.1",0.461316950204554,0.00455619223174203,52,484,464,0.6
"126.2",0.484023636155881,0.00414819895447113,59,452,489,0.6
"42",0.462445693092011,0.00409601920288753,73,480,447,0.6
"84.1",0.494543830173087,0.00449947521296038,50,446,504,0.6
"339.2",0.462934301635145,0.00449191505577251,59,464,477,0.6
"292",0.477331997348641,0.00435954532299076,59,443,498,0.6
"396.2",0.471128500254603,0.00487361149199362,38,500,462,0.6
"206.3",0.482154216029367,0.00357410986049682,80,438,482,0.6
"420.1",0.488111661995981,0.00434887343695256,62,454,484,0.6
"154.2",0.487964534937335,0.00485988393517277,55,457,488,0.6
"10.2",0.459366383818171,0.00450582404308057,58,447,495,0.6
"69",0.508166772864331,0.00364634301642142,67,417,516,0.6
"39.1",0.494444876266017,0.00344227117906906,79,431,490,0.6
"307.2",0.497019045061136,0.0043997823431326,47,437,516,0.6
"372.1",0.471500560883698,0.00382907521964366,72,468,460,0.6
"145.1",0.489402910583161,0.00394601664517481,50,433,517,0.6
"376.1",0.477827883516988,0.00438163704286402,52,456,492,0.6
"169",0.455636247025983,0.00392370401982336,80,479,441,0.6
"192.1",0.475708181859582,0.00443773334828163,59,477,464,0.6
"111.2",0.476314528013226,0.00498724692579045,36,488,476,0.6
"372.2",0.471500560883698,0.00382907521964366,90,445,465,0.6
"32.1",0.454477791779803,0.00462538804672546,66,488,446,0.6
"29.1",0.480253848526757,0.00539826861396917,33,494,473,0.6
"436.2",0.47853564884907,0.00429635562542697,62,445,493,0.6
"117.1",0.471854669610563,0.00450736853810773,64,473,463,0.6
"86.2",0.475611935073867,0.00398202297503627,64,475,461,0.6
"131.1",0.498473247577185,0.00442169680557822,54,473,473,0.6
"266.3",0.485886807731448,0.00459577776703321,43,480,477,0.6
"263",0.493356872988273,0.00404930742679189,67,437,496,0.6
"135.1",0.485380858571683,0.00431556312307718,60,445,495,0.6
"299.4",0.471056520592713,0.00438893726904759,54,479,467,0.6
"25.1",0.505787753501626,0.0039910333423774,80,441,479,0.6
"261.4",0.483524620698531,0.00362058406485886,66,448,486,0.6
"413.2",0.498879016785825,0.00426210800453658,67,454,479,0.6
"262",0.501893189081941,0.0043820120806847,44,452,504,0.6
"110.2",0.462174202072186,0.00477792642940918,36,503,461,0.6
"417.3",0.49471579510256,0.00480361882689434,42,457,501,0.6
"20",0.488779433724454,0.00373864013516673,62,436,502,0.6
"302.1",0.476655942267843,0.00421530999784479,65,473,462,0.6
"359",0.480188576659546,0.00375088414648398,74,469,457,0.6
"290.1",0.464077203126613,0.00329193158847588,102,427,471,0.6
"229.4",0.470136655985979,0.00459203333355023,33,481,486,0.6
"115.3",0.46944915306504,0.00517249725937805,36,490,474,0.6
"285.2",0.48666707531015,0.00394241507979794,61,452,487,0.6
"273.3",0.480109638373628,0.00559403828976711,27,474,499,0.6
"262.1",0.501893189081941,0.0043820120806847,55,443,502,0.6
"407.2",0.454938027183443,0.00461132025786448,47,480,473,0.6
"417.4",0.49471579510256,0.00480361882689434,38,442,520,0.6
"272.3",0.489745140890145,0.00455475593012983,57,449,494,0.6
"151.2",0.464399254897402,0.00502355170220281,44,482,474,0.6
"398.2",0.4671169763745,0.0049560476734314,43,468,489,0.6
"48.2",0.483734368026451,0.00359697619815158,84,439,477,0.6
"377.1",0.469513730021609,0.00457455665683449,51,465,484,0.6
"252.1",0.481590912435616,0.00496091667097467,48,472,480,0.6
"168",0.488182257139593,0.00361533963771682,72,423,505,0.6
"72.3",0.470126689622936,0.00472480104040455,51,502,447,0.6
"37",0.473043778165972,0.00382099820843284,78,436,486,0.6
"248",0.49006357281029,0.00437540234889532,51,458,491,0.6
"423.1",0.493572714715918,0.00436509544330419,46,465,489,0.6
"51.1",0.497109097681019,0.00452312212964153,41,469,490,0.6
"381.3",0.508041606885392,0.00412773682370704,60,416,524,0.6
"345.2",0.485693076129068,0.00411079427328849,69,464,467,0.6
"435.1",0.491941728570208,0.00545989295166864,26,449,525,0.6
"99",0.482777787786903,0.00362466015358349,69,467,464,0.6
"168.1",0.488182257139593,0.00361533963771682,74,431,495,0.6
"241.1",0.495532146034503,0.00449740824505151,47,462,491,0.6
"244.2",0.486496477486496,0.00432292175261995,49,464,487,0.6
"6.1",0.455874130313651,0.00363659670119615,97,440,463,0.6
"415.3",0.473018048766763,0.00425115065268978,58,485,457,0.6
"29.2",0.480253848526757,0.00539826861396917,29,528,443,0.6
"244.3",0.486496477486496,0.00432292175261995,66,448,486,0.6
"392.1",0.500146184822562,0.00357709063065541,75,447,478,0.6
"435.2",0.491941728570208,0.00545989295166864,35,468,497,0.6
"169.1",0.455636247025983,0.00392370401982336,54,472,474,0.6
"154.3",0.487964534937335,0.00485988393517277,40,480,480,0.6
"10.3",0.459366383818171,0.00450582404308057,51,478,471,0.6
"350.1",0.480340589468403,0.00417441789090427,64,464,472,0.6
"297",0.482988883435537,0.00446539228690211,57,442,501,0.6
"55.4",0.487683731531923,0.00442368581366098,58,442,500,0.6
"395.1",0.447401726831249,0.0050629408064037,36,517,447,0.6
"75.2",0.487242312151761,0.00344620659872249,91,424,485,0.6
"414",0.474909367443505,0.00487998286040461,37,493,470,0.6
"225.2",0.491146383587743,0.00400858381642897,56,460,484,0.6
"12.1",0.504359623207003,0.00403556820060392,65,434,501,0.6
"183.1",0.481708887975935,0.00506307730435407,40,461,499,0.6
"230.1",0.470245430939848,0.00416476907014291,58,464,478,0.6
"47.2",0.481120448555805,0.00400839274646202,78,458,464,0.6
"190.5",0.458803252080616,0.0038325277652269,73,452,475,0.6
"355.2",0.487344401812861,0.00482400943175908,46,467,487,0.6
"359.1",0.480188576659546,0.00375088414648398,85,442,473,0.6
"355.3",0.487344401812861,0.00482400943175908,48,503,449,0.6
"217.4",0.499928472541318,0.00374793704507921,89,413,498,0.6
"111.3",0.476314528013226,0.00498724692579045,41,478,481,0.6
"325.3",0.47467010574753,0.00417643102256555,66,476,458,0.6
"399.2",0.520613278795758,0.00535201804868177,28,470,502,0.6
"418.1",0.495123249472272,0.00502214103625749,42,479,479,0.6
"199",0.490155115709771,0.00536583564971148,38,446,516,0.6
"408.1",0.44861685166831,0.00476067593558429,51,504,445,0.6
"63.2",0.500209033476749,0.00376635913903551,67,443,490,0.6
"50.2",0.486746431600403,0.00470252247774734,43,461,496,0.6
"45.1",0.478219323117962,0.00496166707359841,40,481,479,0.6
"216.1",0.481180739312869,0.00466164641498471,40,458,502,0.6
"227",0.496413492086234,0.00448092170163625,56,434,510,0.6
"41.2",0.486092677758204,0.00419551646137532,70,460,470,0.6
"187.1",0.493311967077456,0.00503505027929515,47,471,482,0.6
"38.4",0.488986548008341,0.00516514467684267,45,440,515,0.6
"310.1",0.475556673917217,0.00387578740793548,78,458,464,0.6
"88.3",0.472822604875611,0.00363925829430571,88,440,472,0.6
"247.1",0.475707377401406,0.00447386138360006,40,500,460,0.6
"233",0.488271402837977,0.00432261693666087,45,475,480,0.6
"274",0.46326511157182,0.00483029510320159,45,488,467,0.6
"167.1",0.481238444471943,0.00415395490654191,65,465,470,0.6
"244.4",0.486496477486496,0.00432292175261995,56,460,484,0.6
"45.2",0.478219323117962,0.00496166707359841,46,483,471,0.6
"211.2",0.474748395878187,0.00425971813585178,63,442,495,0.6
"170.1",0.462059753392665,0.00366249818112447,83,420,497,0.6
"307.3",0.497019045061136,0.0043997823431326,46,440,514,0.6
"324.5",0.503998808885117,0.00373287392966299,68,430,502,0.6
"316.3",0.504070159929412,0.00416410181606992,69,420,511,0.6
"373.2",0.501502377590713,0.00445895055553241,54,470,476,0.6
"426.2",0.486272490600822,0.00451075497038816,61,471,468,0.6
"192.2",0.475708181859582,0.00443773334828163,50,457,493,0.6
"414.1",0.474909367443505,0.00487998286040461,37,492,471,0.6
"358.2",0.494694286702912,0.00539300383597524,33,460,507,0.6
"315.1",0.468815047050781,0.00363493597323378,77,435,488,0.6
"380.2",0.488461034783064,0.00503467536721995,46,451,503,0.6
"192.3",0.475708181859582,0.00443773334828163,58,480,462,0.6
"50.3",0.486746431600403,0.00470252247774734,46,483,471,0.6
"283",0.464402899292714,0.0039222185882354,73,475,452,0.6
"317.2",0.479707719310908,0.00461447007615681,63,483,454,0.6
"93.1",0.481057528693742,0.00378390238977051,90,447,463,0.6
"76.1",0.494703404009054,0.00463782294318735,44,464,492,0.6
"142.3",0.481280818841555,0.00460144330650377,46,450,504,0.6
"357.4",0.496177153963526,0.00420823765900055,63,455,482,0.6
"139.2",0.498698912785033,0.00404854217208582,59,452,489,0.6
"289.1",0.483995146667347,0.00375829136263677,69,459,472,0.6
"205",0.479035163048792,0.00422100231091065,55,471,474,0.6
"8.1",0.496892497060116,0.00458634206360638,46,444,510,0.6
"139.3",0.498698912785033,0.00404854217208582,68,445,487,0.6
"460",0.481511481397824,0.00428170731555522,56,472,472,0.6
"123.4",0.494414752817623,0.00417561507406193,56,449,495,0.6
"238.1",0.482844370149323,0.00473264206296941,44,478,478,0.6
"412",0.480007159530728,0.00385785340155092,75,434,491,0.6
"356.2",0.471848235482807,0.00421862784478812,63,442,495,0.6
"381.4",0.508041606885392,0.00412773682370704,60,450,490,0.6
"121",0.481710801255288,0.00455881097165911,57,464,479,0.6
"147.1",0.469703207926782,0.00480283849789843,57,495,448,0.6
"105.3",0.464400656047705,0.00505991332042852,40,499,461,0.6
"16.2",0.49147731813174,0.0042895911034001,58,435,507,0.6
"289.2",0.483995146667347,0.00375829136263677,57,434,509,0.6
"270.1",0.498950289629059,0.00537846367543945,38,464,498,0.6
"18.2",0.461264206436508,0.0044861654935265,54,493,453,0.6
"330.1",0.492814301329332,0.00399300656464777,79,435,486,0.6
"110.3",0.462174202072186,0.00477792642940918,49,501,450,0.6
"266.4",0.485886807731448,0.00459577776703321,46,475,479,0.6
"251.1",0.461962873390491,0.00335866266544908,101,444,455,0.6
"25.2",0.505787753501626,0.0039910333423774,74,401,525,0.6
"10.4",0.459366383818171,0.00450582404308057,55,476,469,0.6
"131.2",0.498473247577185,0.00442169680557822,50,466,484,0.6
"342.2",0.506500460402701,0.00454372067295352,58,436,506,0.6
"292.1",0.477331997348641,0.00435954532299076,58,466,476,0.6
"205.1",0.479035163048792,0.00422100231091065,61,470,469,0.6
"351.1",0.501961130373318,0.0041640205860544,50,445,505,0.6
"199.1",0.490155115709771,0.00536583564971148,29,482,489,0.6
"368.1",0.478261077295112,0.00426189557954254,60,475,465,0.6
"180.2",0.48388628206407,0.00394230778497113,64,446,490,0.6
"428",0.489326244950869,0.00402261174914445,75,442,483,0.6
"184.3",0.480073455913693,0.00475830950488548,48,473,479,0.6
"61",0.479370952047642,0.00414575173175998,50,468,482,0.6
"353.1",0.505550259552337,0.00495038484853777,45,421,534,0.6
"239.4",0.465837605041068,0.00481038196363956,44,485,471,0.6
"401.1",0.48554908673838,0.00449182111005497,61,440,499,0.6
"339.3",0.462934301635145,0.00449191505577251,52,487,461,0.6
"205.2",0.479035163048792,0.00422100231091065,62,470,468,0.6
"40.3",0.493810363956449,0.00505727426354106,36,465,499,0.6
"291.1",0.489644265937383,0.00378074908094501,84,426,490,0.6
"33.1",0.473761203706059,0.00428658588596067,56,449,495,0.6
"235.1",0.479588370176682,0.00445536418202652,56,453,491,0.6
"283.1",0.464402899292714,0.0039222185882354,87,469,444,0.6
"52",0.480799127146096,0.00448285187644526,50,471,479,0.6
"251.2",0.461962873390491,0.00335866266544908,81,472,447,0.6
"175.2",0.478329733036949,0.00425534447223311,62,437,501,0.6
"110.4",0.462174202072186,0.00477792642940918,52,486,462,0.6
"27.6",0.487865747671247,0.00492696622653962,34,451,515,0.6
"223.4",0.489133487703343,0.00351561194793846,97,408,495,0.6
"95",0.478577713047961,0.00452099066381394,54,480,466,0.6
"77.1",0.471101493106364,0.00442517401004785,56,462,482,0.6
"190.6",0.458803252080616,0.0038325277652269,71,447,482,0.6
"348.2",0.494881470247682,0.00449363131948049,43,478,479,0.6
"211.3",0.474748395878187,0.00425971813585178,56,454,490,0.6
"310.2",0.475556673917217,0.00387578740793548,71,442,487,0.6
"313.1",0.516826708306963,0.00333764600159126,75,377,548,0.6
"268.2",0.467545207646317,0.00451458255869655,62,468,470,0.6
"74",0.493771054602958,0.00402097208015227,67,456,477,0.6
"251.3",0.461962873390491,0.00335866266544908,84,449,467,0.6
"216.2",0.481180739312869,0.00466164641498471,45,465,490,0.6
"317.3",0.479707719310908,0.00461447007615681,43,451,506,0.6
"151.3",0.464399254897402,0.00502355170220281,38,510,452,0.6
"123.5",0.494414752817623,0.00417561507406193,75,448,477,0.6
"346.2",0.495206182064505,0.0051494578074441,43,478,479,0.6
"318.2",0.478549138323954,0.00300399723900046,105,421,474,0.6
"70",0.490095234577274,0.00398997883014865,59,447,494,0.6
"9.1",0.461754186299598,0.00462388152033668,51,453,496,0.6
"173.3",0.480813753209511,0.00415862384232523,75,438,487,0.6
"50.4",0.486746431600403,0.00470252247774734,41,471,488,0.6
"264",0.488903552789369,0.00438839368387222,63,454,483,0.6
"373.3",0.501502377590713,0.00445895055553241,55,462,483,0.6
"174",0.489478034086015,0.00394032322155834,76,432,492,0.6
"297.1",0.482988883435537,0.00446539228690211,41,489,470,0.6
"130.2",0.481459415881981,0.00384049593607371,79,433,488,0.6
"34.4",0.481481499829221,0.00461762522308478,52,485,463,0.6
"11.2",0.486002798890207,0.00388068522681355,72,465,463,0.6
"295.1",0.476085483898678,0.00517355357379138,35,476,489,0.6
"331.4",0.480252419533544,0.00407823142774888,61,433,506,0.6
"184.4",0.480073455913693,0.00475830950488548,42,481,477,0.6
"296.3",0.504342595559046,0.00464624864051116,51,469,480,0.6
