"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"216",0.458626563718151,0.00645446505239961,20,499,481,0.4
"66",0.433463094077388,0.00636370294628497,21,588,391,0.4
"25",0.446134961469192,0.00697986560462377,10,538,452,0.4
"137.1",0.452248845842458,0.00642092335392206,16,526,458,0.4
"217.1",0.467528368470565,0.00646102866800602,26,505,469,0.4
"293.1",0.451343847646904,0.00594495040876844,26,517,457,0.4
"111.1",0.485487623641031,0.00594708993528848,25,507,468,0.4
"304.1",0.472726760174207,0.00601800542409235,24,473,503,0.4
"397.1",0.463173153046048,0.00624881575888738,20,528,452,0.4
"275.2",0.451501563380232,0.00630675745432115,18,522,460,0.4
"409",0.460917075910583,0.00605868685355883,22,516,462,0.4
"359.1",0.456012884395836,0.00657820815485784,19,527,454,0.4
"336.1",0.470880685456932,0.0060241156796461,24,496,480,0.4
"301.1",0.455872775680926,0.00696108340253697,14,540,446,0.4
"385",0.460852557133241,0.00775916734521602,15,519,466,0.4
"218.2",0.435678559596266,0.00668312245194857,22,553,425,0.4
"304.2",0.472726760174207,0.00601800542409235,22,497,481,0.4
"94.1",0.470804906249021,0.00719630392831002,18,528,454,0.4
"103.1",0.455063304937232,0.00635758183365628,32,512,456,0.4
"208.1",0.478183708453205,0.00745516001000725,17,489,494,0.4
"292",0.459347723284293,0.0064895178837454,14,555,431,0.4
"92.2",0.468399467396567,0.00657199031923296,18,520,462,0.4
"294.1",0.45275747934178,0.0066614262744897,21,526,453,0.4
"64.1",0.479327047481469,0.00643159959571414,20,512,468,0.4
"281.1",0.448568712274651,0.00594136610991818,29,532,439,0.4
"238",0.45108418108202,0.00682071394423091,24,527,449,0.4
"307",0.465339745671108,0.00677754346194285,16,500,484,0.4
"158",0.477583799265941,0.0058307038465127,33,513,454,0.4
"241.1",0.461273924237217,0.00636611965827797,17,523,460,0.4
"379",0.466680231265349,0.00626318645472407,14,541,445,0.4
"380.1",0.45064580186859,0.00634307530831276,14,536,450,0.4
"423.1",0.439431507960029,0.00599769947754835,21,544,435,0.4
"406",0.471646333886882,0.00644331363436767,21,490,489,0.4
"241.2",0.461273924237217,0.00636611965827797,21,527,452,0.4
"143.3",0.453415967288166,0.00682356337048136,17,523,460,0.4
"84.4",0.450998127464317,0.00699298394902751,7,547,446,0.4
"330",0.495931628723037,0.0062111763960788,22,499,479,0.4
"132.2",0.439433280813882,0.00630542035380298,26,550,424,0.4
"97",0.447248581692885,0.00515444604606492,35,499,466,0.4
"91.1",0.454289945228393,0.00635278978948961,22,551,427,0.4
"341.3",0.443009531237074,0.00551877469045233,29,516,455,0.4
"398.1",0.458491630690523,0.00724820686406366,11,526,463,0.4
"396",0.449933619377867,0.00685613216409138,12,543,445,0.4
"300",0.470512604014776,0.00507121707728858,40,468,492,0.4
"291.1",0.479891953638799,0.00573396847494765,24,481,495,0.4
"418.1",0.433002060378662,0.00673583620713094,16,553,431,0.4
"153.1",0.478885860576594,0.00658984510461486,17,497,486,0.4
"432.2",0.486247019990005,0.00668834163166089,29,444,527,0.4
"180",0.470586008537511,0.00581507917335336,20,516,464,0.4
"146.1",0.450066714779907,0.00680139500555575,14,515,471,0.4
"202.1",0.491386952284382,0.00608649543100182,16,487,497,0.4
"190.1",0.437111300692165,0.00622273257623656,15,537,448,0.4
"12.2",0.449821927496112,0.00595290250845283,30,523,447,0.4
"353.1",0.46097677299693,0.00694589176322951,14,544,442,0.4
"392",0.49341612172632,0.00537661105144625,34,503,463,0.4
"221",0.44545316635425,0.00692003321759293,22,533,445,0.4
"228.2",0.44586933105248,0.00749388251968742,13,525,462,0.4
"218.3",0.435678559596266,0.00668312245194857,10,577,413,0.4
"110.1",0.442226858827956,0.00651885060184872,23,528,449,0.4
"183.1",0.474076161720855,0.0059068207357392,25,468,507,0.4
"436.2",0.478041793138576,0.00579508455962484,28,481,491,0.4
"287",0.461897453772295,0.00732920240136273,19,507,474,0.4
"317",0.453992608446896,0.00614032166639856,34,523,443,0.4
"339",0.449100556422409,0.00624060765260249,25,535,440,0.4
"95",0.461532396791128,0.00633288110432309,20,493,487,0.4
"307.1",0.465339745671108,0.00677754346194285,16,497,487,0.4
"206",0.476942630417806,0.00692829270037094,14,510,476,0.4
"52",0.443913734993654,0.00574365494617259,30,522,448,0.4
"211.2",0.485894110730039,0.00622928367061724,17,507,476,0.4
"369.1",0.45419449968372,0.00574785913554427,36,517,447,0.4
"353.2",0.46097677299693,0.00694589176322951,9,538,453,0.4
"741",0.462463266455231,0.00637803200443633,22,525,453,0.4
"72.3",0.472050542521634,0.00592515655459513,29,485,486,0.4
"46.3",0.450411377780989,0.00705655847848803,17,551,432,0.4
"123",0.46296504145606,0.00589596879665411,25,499,476,0.4
"29",0.449520096012229,0.00685060010578253,16,530,454,0.4
"209",0.465080954800229,0.0063007020474697,21,475,504,0.4
"228.3",0.44586933105248,0.00749388251968742,12,526,462,0.4
"389",0.456597414944955,0.00649385069592881,16,507,477,0.4
"411.1",0.466408049865254,0.00564585002863667,32,526,442,0.4
"224.1",0.440386468253779,0.00680661379492696,14,540,446,0.4
"348",0.466177862145138,0.0058102732199542,32,484,484,0.4
"258.1",0.486067369251436,0.00669770445225475,17,477,506,0.4
"314.1",0.453352507623609,0.00619659525770695,19,539,442,0.4
"6.1",0.452870420262828,0.00608904176612499,22,540,438,0.4
"162.2",0.471688405981827,0.00552895245819113,43,491,466,0.4
"365",0.452665090091336,0.0066404493845921,21,535,444,0.4
"321",0.454684409815199,0.00585171779586403,28,534,438,0.4
"81",0.462019621693069,0.00645292449271506,19,541,440,0.4
"442.2",0.48987234926149,0.00550491206878413,27,489,484,0.4
"306.3",0.451911737363178,0.00713584401894717,13,529,458,0.4
"122",0.456267619275873,0.00665100487597963,20,525,455,0.4
"231.1",0.479685331900985,0.00606085141295968,13,493,494,0.4
"338.2",0.482064037432435,0.00649527187719996,14,521,465,0.4
"365.1",0.452665090091336,0.0066404493845921,16,527,457,0.4
"78",0.464144868851566,0.00702125810308862,10,544,446,0.4
"77",0.4621860869416,0.0062522055830448,23,507,470,0.4
"101.1",0.465443510258716,0.00610146304489051,21,513,466,0.4
"368.1",0.461776617216933,0.00553784626616982,30,515,455,0.4
"101.2",0.465443510258716,0.00610146304489051,19,521,460,0.4
"19.3",0.478165158252512,0.00583655940403747,29,473,498,0.4
"395.1",0.464534813732152,0.00688122768883742,20,504,476,0.4
"9.1",0.475578275518371,0.00652627404503754,25,524,451,0.4
"32.3",0.464513028313828,0.00649633942490207,22,509,469,0.4
"48.1",0.46985900095268,0.00689089225918885,12,516,472,0.4
"103.2",0.455063304937232,0.00635758183365628,16,534,450,0.4
"440.1",0.462225013922403,0.00680065875243174,11,513,476,0.4
"204.1",0.47280167721493,0.00688390728840002,12,516,472,0.4
"208.2",0.478183708453205,0.00745516001000725,10,552,438,0.4
"414",0.474485614656254,0.00665793630803314,21,511,468,0.4
"322",0.46290415115939,0.00660941772499747,17,518,465,0.4
"344.3",0.472609183699241,0.00627585898870754,22,512,466,0.4
"417.1",0.483170877480672,0.00643102755460763,18,498,484,0.4
"94.2",0.470804906249021,0.00719630392831002,15,557,428,0.4
"255",0.456635460800219,0.0062217656924135,27,501,472,0.4
"3.3",0.450832809022729,0.00644271423563762,25,512,463,0.4
"257.1",0.449529764809064,0.00619240592800851,21,521,458,0.4
"276",0.443595633699265,0.00620487784910473,25,512,463,0.4
"143.4",0.453415967288166,0.00682356337048136,23,495,482,0.4
"325.2",0.469381189014446,0.00614836126046055,21,498,481,0.4
"101.3",0.465443510258716,0.00610146304489051,27,526,447,0.4
"440.2",0.462225013922403,0.00680065875243174,15,528,457,0.4
"152",0.447936709022588,0.00621768769633594,28,519,453,0.4
"404.1",0.476757761389557,0.00580742630342913,22,481,497,0.4
"375",0.475759006502538,0.00683700583926754,14,516,470,0.4
"442.3",0.48987234926149,0.00550491206878413,19,478,503,0.4
"77.1",0.4621860869416,0.0062522055830448,15,500,485,0.4
"273.2",0.460152341154176,0.0053472084217818,27,513,460,0.4
"97.1",0.447248581692885,0.00515444604606492,35,545,420,0.4
"7",0.477379669612404,0.00717406353099353,12,506,482,0.4
"131.1",0.461832680784704,0.00622212934355524,21,511,468,0.4
"297.2",0.442459340872007,0.00656982459605904,22,538,440,0.4
"25.1",0.446134961469192,0.00697986560462377,20,551,429,0.4
"69.1",0.4605626276846,0.0068116103440197,18,527,455,0.4
"102.3",0.464119425120829,0.00556070930824346,27,524,449,0.4
"47",0.462687600163928,0.00667337646548185,12,546,442,0.4
"413.1",0.479674369437137,0.0068066955503361,19,514,467,0.4
"412",0.444657001573693,0.00667358899769148,14,547,439,0.4
"195.2",0.4710733773219,0.00620778024063742,18,513,469,0.4
"276.1",0.443595633699265,0.00620487784910473,20,531,449,0.4
"270",0.465041595788999,0.00693773376640105,17,532,451,0.4
"144",0.452395419685363,0.00736269521012733,13,550,437,0.4
"145",0.476521190384412,0.00715259621510711,15,520,465,0.4
"358.1",0.469501180804998,0.00738273403314351,7,532,461,0.4
"284.2",0.470476438783277,0.00684853359471845,14,488,498,0.4
"422.1",0.462205822902089,0.00656753242230735,14,532,454,0.4
"292.1",0.459347723284293,0.0064895178837454,28,516,456,0.4
"409.1",0.460917075910583,0.00605868685355883,16,504,480,0.4
"169",0.485848287167554,0.00678489411870532,14,491,495,0.4
"295.3",0.477456871095556,0.00586864445918928,21,494,485,0.4
"402.1",0.476657321126317,0.0058800351032156,25,495,480,0.4
"11.1",0.475217541167763,0.00563019801035829,30,499,471,0.4
"86.1",0.464363705270925,0.00660349935658007,17,508,475,0.4
"242.2",0.468108427974591,0.00579544075946884,30,483,487,0.4
"210",0.48017510716504,0.00603038337308824,21,497,482,0.4
"438.1",0.462680734325138,0.00645000208787776,16,525,459,0.4
"155",0.478893652854506,0.00688492975236113,15,492,493,0.4
"214.1",0.441932724094387,0.00726944073825818,14,559,427,0.4
"275.3",0.451501563380232,0.00630675745432115,22,496,482,0.4
"252",0.455426454808263,0.00604099833627659,30,529,441,0.4
"224.2",0.440386468253779,0.00680661379492696,17,553,430,0.4
"282.1",0.449196906507432,0.0057106130280633,22,532,446,0.4
"412.1",0.444657001573693,0.00667358899769148,13,527,460,0.4
"51",0.464506093214138,0.00702485788999362,13,517,470,0.4
"8",0.464575434553047,0.00641233893600583,25,499,476,0.4
"303.3",0.45204671086645,0.00623157179983105,24,532,444,0.4
"107.1",0.478468876731371,0.00626729202504808,23,478,499,0.4
"174.1",0.481227348930958,0.0061896101807507,22,485,493,0.4
"22.1",0.463979455625027,0.00684826645661953,16,525,459,0.4
"342.1",0.451473710523445,0.00733850261331889,7,545,448,0.4
"407",0.443469599399634,0.00651177929698288,21,520,459,0.4
"281.2",0.448568712274651,0.00594136610991818,17,509,474,0.4
"112.2",0.479678256034677,0.00729481973167885,6,523,471,0.4
"162.3",0.471688405981827,0.00552895245819113,35,533,432,0.4
"253",0.45992149926483,0.0074079831435891,18,536,446,0.4
"412.2",0.444657001573693,0.00667358899769148,15,547,438,0.4
"183.2",0.474076161720855,0.0059068207357392,22,486,492,0.4
"428.1",0.438799987840762,0.00689324564569398,13,539,448,0.4
"132.3",0.439433280813882,0.00630542035380298,23,530,447,0.4
"429.2",0.445730667714006,0.00684743608676636,14,521,465,0.4
"16",0.50942923074213,0.00636184580506206,21,458,521,0.4
"132.4",0.439433280813882,0.00630542035380298,26,538,436,0.4
"49.2",0.462044394962643,0.00544234547635597,30,522,448,0.4
"172",0.442901982991349,0.00550317112523028,35,498,467,0.4
"285.2",0.457393472300966,0.00587553425663691,28,543,429,0.4
"374",0.462164466267975,0.00798216441548137,6,535,459,0.4
"120.1",0.477789621063112,0.00647906179912531,20,501,479,0.4
"410",0.490357226562868,0.00563081929603112,21,482,497,0.4
"138.2",0.466696446304209,0.00602108786385661,31,501,468,0.4
"440.3",0.462225013922403,0.00680065875243174,22,524,454,0.4
"63.1",0.455075432036755,0.00607112527210359,15,517,468,0.4
"124",0.472277053120808,0.00581372716325247,21,505,474,0.4
"140.2",0.479230306324525,0.00549966380239098,33,481,486,0.4
"70",0.4573293191412,0.00670341555368035,13,522,465,0.4
"165.1",0.45756293621577,0.006884384681461,18,525,457,0.4
"94.3",0.470804906249021,0.00719630392831002,17,503,480,0.4
"27.1",0.468584405396673,0.00600202051164822,27,487,486,0.4
"266.2",0.48015076969001,0.00567426493927278,29,482,489,0.4
"4.1",0.458035064714568,0.00572167635863645,33,528,439,0.4
"26",0.460977559323412,0.00606223826188917,27,536,437,0.4
"187.2",0.451904769694813,0.00637414364332777,24,548,428,0.4
"109",0.442625697167768,0.00721851115696527,15,552,433,0.4
"85.1",0.477442854406357,0.00699116426360006,12,527,461,0.4
"152.1",0.447936709022588,0.00621768769633594,23,542,435,0.4
"108.1",0.446517187900157,0.00701165155670976,16,521,463,0.4
"444",0.44400439486538,0.00709819749861596,13,553,434,0.4
"176.1",0.462745060457003,0.00567066310590535,25,523,452,0.4
"199.1",0.505056570856817,0.00616104470341074,26,434,540,0.4
"415",0.466555912859924,0.00660117024588829,15,542,443,0.4
"396.1",0.449933619377867,0.00685613216409138,14,518,468,0.4
"350.1",0.478398959665886,0.00719162101982868,11,502,487,0.4
"26.1",0.460977559323412,0.00606223826188917,21,527,452,0.4
"166.3",0.467290924036632,0.00676728448884193,22,511,467,0.4
"365.2",0.452665090091336,0.0066404493845921,17,529,454,0.4
"38",0.470481461936619,0.00680902966348948,21,522,457,0.4
"168",0.478898788814431,0.00723744387207265,17,513,470,0.4
"281.3",0.448568712274651,0.00594136610991818,21,513,466,0.4
"171",0.455387327050964,0.0063571835110823,28,544,428,0.4
"213",0.463404942606763,0.00682575947439975,18,493,489,0.4
"122.1",0.456267619275873,0.00665100487597963,17,498,485,0.4
"266.3",0.48015076969001,0.00567426493927278,23,483,494,0.4
"95.1",0.461532396791128,0.00633288110432309,23,510,467,0.4
"92.3",0.468399467396567,0.00657199031923296,18,508,474,0.4
"396.2",0.449933619377867,0.00685613216409138,22,546,432,0.4
"415.1",0.466555912859924,0.00660117024588829,17,510,473,0.4
"134.3",0.47498587883721,0.00655277273691675,13,523,464,0.4
"139.1",0.470082008084221,0.00679896898243276,10,519,471,0.4
"339.1",0.449100556422409,0.00624060765260249,21,538,441,0.4
"186.3",0.482991427315072,0.00596490212513177,30,491,479,0.4
"338.3",0.482064037432435,0.00649527187719996,16,518,466,0.4
"57.3",0.459501920226168,0.00623059892610592,29,543,428,0.4
"291.2",0.479891953638799,0.00573396847494765,36,477,487,0.4
"274.1",0.465444061286212,0.00615788636330557,21,509,470,0.4
"175.2",0.473349151164294,0.00573828361902979,18,520,462,0.4
"294.2",0.45275747934178,0.0066614262744897,18,542,440,0.4
"224.3",0.440386468253779,0.00680661379492696,13,564,423,0.4
"118",0.459707130592224,0.00597089788484272,32,514,454,0.4
"432.3",0.486247019990005,0.00668834163166089,9,503,488,0.4
"30.2",0.455658023226533,0.00648047192526282,11,542,447,0.4
"204.2",0.47280167721493,0.00688390728840002,9,524,467,0.4
"246.1",0.440428206719152,0.00658962435484683,18,549,433,0.4
"219.2",0.453682778370612,0.0068802515807238,16,574,410,0.4
"87",0.473276085270325,0.00695770500536955,13,525,462,0.4
"177.2",0.471454692324529,0.00651433773853805,12,497,491,0.4
"105",0.464729236930345,0.00578747876717201,32,527,441,0.4
"350.2",0.478398959665886,0.00719162101982868,16,499,485,0.4
"156.2",0.469962737256083,0.00638790583760278,20,513,467,0.4
"237.1",0.454287985092768,0.00508418534628579,43,484,473,0.4
"338.4",0.482064037432435,0.00649527187719996,15,516,469,0.4
"104.2",0.478141453139387,0.00650094509754325,25,500,475,0.4
"82",0.488912256867914,0.00607773109431536,25,521,454,0.4
"185.1",0.465559402857174,0.00559714276859611,31,496,473,0.4
"110.2",0.442226858827956,0.00651885060184872,20,534,446,0.4
"279.3",0.47913744871875,0.00620025193273568,22,514,464,0.4
"244",0.468204785148563,0.00616918908624713,18,529,453,0.4
"438.2",0.462680734325138,0.00645000208787776,21,552,427,0.4
"7.1",0.477379669612404,0.00717406353099353,13,507,480,0.4
"412.3",0.444657001573693,0.00667358899769148,23,547,430,0.4
"8.1",0.464575434553047,0.00641233893600583,22,510,468,0.4
"25.2",0.446134961469192,0.00697986560462377,10,554,436,0.4
"7.2",0.477379669612404,0.00717406353099353,15,506,479,0.4
"267.2",0.469287200747595,0.00699248460397017,13,527,460,0.4
"9.2",0.475578275518371,0.00652627404503754,15,514,471,0.4
"38.1",0.470481461936619,0.00680902966348948,16,482,502,0.4
"282.2",0.449196906507432,0.0057106130280633,26,521,453,0.4
"70.1",0.4573293191412,0.00670341555368035,25,517,458,0.4
"275.4",0.451501563380232,0.00630675745432115,28,551,421,0.4
"101.4",0.465443510258716,0.00610146304489051,18,518,464,0.4
"77.2",0.4621860869416,0.0062522055830448,25,495,480,0.4
"199.2",0.505056570856817,0.00616104470341074,23,482,495,0.4
"223.1",0.469677814223286,0.00727449962571653,17,517,466,0.4
"91.2",0.454289945228393,0.00635278978948961,17,533,450,0.4
"101.5",0.465443510258716,0.00610146304489051,24,504,472,0.4
"211.3",0.485894110730039,0.00622928367061724,21,502,477,0.4
"350.3",0.478398959665886,0.00719162101982868,16,525,459,0.4
"392.1",0.49341612172632,0.00537661105144625,34,440,526,0.4
"124.1",0.472277053120808,0.00581372716325247,19,517,464,0.4
"81.1",0.462019621693069,0.00645292449271506,16,527,457,0.4
"383",0.439433974141576,0.00609345616439251,20,552,428,0.4
"14",0.47412998617061,0.00531943932638403,30,475,495,0.4
"129.1",0.445074012281313,0.00665146376766431,27,535,438,0.4
"148",0.461257266533355,0.0058606174657323,24,536,440,0.4
"393.1",0.478478632732383,0.00574446347959816,34,485,481,0.4
"28",0.45005394269101,0.00559287957596587,35,523,442,0.4
"361.1",0.441693650868396,0.00622328101443152,20,538,442,0.4
"261.1",0.464657584565956,0.00627438225786041,14,490,496,0.4
"439.1",0.470521209266585,0.00723328460459494,19,501,480,0.4
"91.3",0.454289945228393,0.00635278978948961,15,523,462,0.4
"179",0.464702632626152,0.0058712140079399,28,542,430,0.4
"414.1",0.474485614656254,0.00665793630803314,19,505,476,0.4
"264.2",0.470265906718299,0.00597413603404161,29,497,474,0.4
"153.2",0.478885860576594,0.00658984510461486,18,499,483,0.4
"409.2",0.460917075910583,0.00605868685355883,31,535,434,0.4
"360.1",0.477938849311629,0.0063250899813848,25,468,507,0.4
"131.2",0.461832680784704,0.00622212934355524,29,538,433,0.4
"321.1",0.454684409815199,0.00585171779586403,27,536,437,0.4
"404.2",0.476757761389557,0.00580742630342913,20,499,481,0.4
"143.5",0.453415967288166,0.00682356337048136,17,520,463,0.4
"428.2",0.438799987840762,0.00689324564569398,15,516,469,0.4
"354.1",0.435607956211461,0.00651012433715684,21,527,452,0.4
"349.2",0.460354568581912,0.00682786823007069,21,533,446,0.4
"10",0.476611421245404,0.00554877328962174,28,512,460,0.4
"256.1",0.451136313799328,0.00739487202894178,14,522,464,0.4
"27.2",0.468584405396673,0.00600202051164822,20,504,476,0.4
"343",0.482847244954149,0.00641381386053631,20,514,466,0.4
"101.6",0.465443510258716,0.00610146304489051,20,495,485,0.4
"106.3",0.466666624256201,0.00631825784613163,19,500,481,0.4
"399",0.460690047014585,0.00611531581441101,26,522,452,0.4
"252.1",0.455426454808263,0.00604099833627659,35,512,453,0.4
"258.2",0.486067369251436,0.00669770445225475,13,494,493,0.4
"169.1",0.485848287167554,0.00678489411870532,21,496,483,0.4
"220.2",0.452876600650821,0.00663920975978565,19,509,472,0.4
"418.2",0.433002060378662,0.00673583620713094,22,546,432,0.4
"394.1",0.443846932515103,0.00624640803968164,16,549,435,0.4
"75.3",0.457302210770152,0.00664241634328551,19,509,472,0.4
"399.1",0.460690047014585,0.00611531581441101,33,510,457,0.4
"357.1",0.477196650051672,0.0076658728429558,14,498,488,0.4
"2",0.437055663626069,0.00661373343574514,15,539,446,0.4
"186.4",0.482991427315072,0.00596490212513177,26,497,477,0.4
"245.2",0.490493308487629,0.00600052345600005,23,478,499,0.4
"344.4",0.472609183699241,0.00627585898870754,15,499,486,0.4
"260.1",0.455574786397211,0.00688194389305022,15,533,452,0.4
"99.1",0.451645665019364,0.00597242683147507,27,504,469,0.4
"93",0.474433028162991,0.006005328549236,23,505,472,0.4
"148.1",0.461257266533355,0.0058606174657323,19,545,436,0.4
"47.1",0.462687600163928,0.00667337646548185,27,520,453,0.4
"178.2",0.468176683157942,0.00629934100239341,13,495,492,0.4
"213.1",0.463404942606763,0.00682575947439975,15,509,476,0.4
"78.1",0.464144868851566,0.00702125810308862,19,529,452,0.4
"406.1",0.471646333886882,0.00644331363436767,20,497,483,0.4
"356",0.462037015864631,0.00695678805282515,22,504,474,0.4
"168.1",0.478898788814431,0.00723744387207265,10,514,476,0.4
"186.5",0.482991427315072,0.00596490212513177,26,501,473,0.4
"284.3",0.470476438783277,0.00684853359471845,14,485,501,0.4
"1",0.456154606285335,0.00601569144673659,24,530,446,0.4
"307.2",0.465339745671108,0.00677754346194285,13,518,469,0.4
"293.2",0.451343847646904,0.00594495040876844,22,530,448,0.4
"295.4",0.477456871095556,0.00586864445918928,24,531,445,0.4
"23.1",0.477701737198888,0.00610443064240823,23,485,492,0.4
"48.2",0.46985900095268,0.00689089225918885,11,542,447,0.4
"364",0.460663615304689,0.00646008785404992,20,543,437,0.4
"258.3",0.486067369251436,0.00669770445225475,16,505,479,0.4
"235",0.467320615626539,0.00656583207198567,14,519,467,0.4
"228.4",0.44586933105248,0.00749388251968742,11,557,432,0.4
"64.2",0.479327047481469,0.00643159959571414,20,501,479,0.4
"310.3",0.477566081244099,0.00635469404839997,21,466,513,0.4
"117.3",0.441941877832138,0.00578940258422505,33,535,432,0.4
"45.1",0.446347751777919,0.00567374879092742,30,535,435,0.4
"218.4",0.435678559596266,0.00668312245194857,15,550,435,0.4
"227.1",0.46390119239524,0.00571704070350997,43,498,459,0.4
"110.3",0.442226858827956,0.00651885060184872,19,536,445,0.4
"283.2",0.43926904744816,0.0068423016485595,14,573,413,0.4
"233.3",0.452264867874027,0.00683325762807903,15,520,465,0.4
"45.2",0.446347751777919,0.00567374879092742,29,531,440,0.4
"34.1",0.457245887395692,0.00668852785778528,19,539,442,0.4
"281.4",0.448568712274651,0.00594136610991818,23,535,442,0.4
"225",0.489280650251064,0.006625280582004,17,509,474,0.4
"358.2",0.469501180804998,0.00738273403314351,15,475,510,0.4
"421.2",0.45285895134264,0.00682610821532904,21,522,457,0.4
"349.3",0.460354568581912,0.00682786823007069,15,543,442,0.4
"8.2",0.464575434553047,0.00641233893600583,17,518,465,0.4
"249",0.475391192710589,0.0064964165237569,21,485,494,0.4
"174.2",0.481227348930958,0.0061896101807507,22,500,478,0.4
"90",0.454425938451595,0.00671113204208606,19,504,477,0.4
"404.3",0.476757761389557,0.00580742630342913,21,507,472,0.4
"308.2",0.452637951643657,0.00630715499958771,13,523,464,0.4
"102.4",0.464119425120829,0.00556070930824346,25,475,500,0.4
"17.1",0.461532198604993,0.00660614707247478,13,515,472,0.4
"72.4",0.472050542521634,0.00592515655459513,27,526,447,0.4
"195.3",0.4710733773219,0.00620778024063742,21,521,458,0.4
"393.2",0.478478632732383,0.00574446347959816,35,484,481,0.4
"249.1",0.475391192710589,0.0064964165237569,16,495,489,0.4
"304.3",0.472726760174207,0.00601800542409235,18,508,474,0.4
"40.2",0.460689040322523,0.0063653770282323,19,538,443,0.4
"255.1",0.456635460800219,0.0062217656924135,18,501,481,0.4
"418.3",0.433002060378662,0.00673583620713094,23,556,421,0.4
"358.3",0.469501180804998,0.00738273403314351,9,536,455,0.4
"167.2",0.453524822052869,0.00653729011767127,15,542,443,0.4
"335.1",0.453236979718249,0.00656165856379835,17,535,448,0.4
"379.1",0.466680231265349,0.00626318645472407,20,504,476,0.4
"77.3",0.4621860869416,0.0062522055830448,22,513,465,0.4
"81.2",0.462019621693069,0.00645292449271506,19,503,478,0.4
"39.1",0.456460260484123,0.00694218480337088,14,522,464,0.4
"194.2",0.489756128467516,0.00610081746680743,23,489,488,0.4
"414.2",0.474485614656254,0.00665793630803314,19,510,471,0.4
"314.2",0.453352507623609,0.00619659525770695,22,524,454,0.4
"123.1",0.46296504145606,0.00589596879665411,26,525,449,0.4
"358.4",0.469501180804998,0.00738273403314351,11,500,489,0.4
"290",0.466924279747323,0.00621543239518375,20,537,443,0.4
"162.4",0.471688405981827,0.00552895245819113,38,496,466,0.4
"233.4",0.452264867874027,0.00683325762807903,20,523,457,0.4
"329",0.480187081967063,0.00575810054191092,33,471,496,0.4
"45.3",0.446347751777919,0.00567374879092742,25,514,461,0.4
"216.1",0.458626563718151,0.00645446505239961,13,549,438,0.4
"144.1",0.452395419685363,0.00736269521012733,12,538,450,0.4
"90.1",0.454425938451595,0.00671113204208606,13,521,466,0.4
"322.1",0.46290415115939,0.00660941772499747,21,542,437,0.4
"431.1",0.459779553462227,0.00610381873982018,15,536,449,0.4
"99.2",0.451645665019364,0.00597242683147507,37,522,441,0.4
"376",0.461105381041628,0.00649501046591506,22,551,427,0.4
"6.2",0.452870420262828,0.00608904176612499,28,511,461,0.4
"372",0.488280386287787,0.00625495457615244,24,443,533,0.4
"351.1",0.478925952820207,0.00599564873555964,18,512,470,0.4
"215",0.480391698846271,0.00663270771751205,13,496,491,0.4
"253.1",0.45992149926483,0.0074079831435891,18,507,475,0.4
"231.2",0.479685331900985,0.00606085141295968,22,519,459,0.4
"391.2",0.493564727270914,0.00594639330510341,20,471,509,0.4
"167.3",0.453524822052869,0.00653729011767127,19,533,448,0.4
"127",0.467972857658453,0.00546098202606604,27,478,495,0.4
"65.3",0.482580202516837,0.00595590194509377,24,528,448,0.4
"381.1",0.471095219427915,0.00693080973131793,20,486,494,0.4
"118.1",0.459707130592224,0.00597089788484272,31,544,425,0.4
"255.2",0.456635460800219,0.0062217656924135,25,489,486,0.4
"317.1",0.453992608446896,0.00614032166639856,20,511,469,0.4
"434.1",0.464500896380992,0.00670191363781368,18,516,466,0.4
"273.3",0.460152341154176,0.0053472084217818,54,510,436,0.4
"48.3",0.46985900095268,0.00689089225918885,13,526,461,0.4
"328.1",0.466490120209572,0.00681311480822062,11,523,466,0.4
"204.3",0.47280167721493,0.00688390728840002,16,512,472,0.4
"424.1",0.482599136572766,0.00544423187553396,34,494,472,0.4
"89.1",0.454853562943808,0.00599424985062379,23,509,468,0.4
"445.1",0.481096798654018,0.00707080259250455,9,528,463,0.4
"376.1",0.461105381041628,0.00649501046591506,15,481,504,0.4
"3.4",0.450832809022729,0.00644271423563762,18,524,458,0.4
"340",0.434387536164182,0.0062694685606468,29,570,401,0.4
"58.2",0.46866342766436,0.00686295111639031,23,516,461,0.4
"284.4",0.470476438783277,0.00684853359471845,13,515,472,0.4
"438.3",0.462680734325138,0.00645000208787776,19,513,468,0.4
"53.2",0.463958089808873,0.00702258125074437,10,529,461,0.4
"121.1",0.458721897392257,0.00678134090331186,14,527,459,0.4
"62",0.462548042928905,0.00604599353733642,25,492,483,0.4
"96.1",0.467341625718455,0.00572971238090058,24,539,437,0.4
"78.2",0.464144868851566,0.00702125810308862,12,528,460,0.4
"362",0.446748324162304,0.00646095104033711,24,520,456,0.4
"212.2",0.49114459997881,0.0071343158037397,12,511,477,0.4
"426.1",0.460934433700833,0.0066700239112101,14,524,462,0.4
"97.2",0.447248581692885,0.00515444604606492,41,497,462,0.4
"27.3",0.468584405396673,0.00600202051164822,25,504,471,0.4
"248",0.467841376305864,0.00612594301033864,28,498,474,0.4
"315.1",0.469927208887182,0.00685556646162579,9,545,446,0.4
"271",0.466013372167663,0.00615800510087581,21,520,459,0.4
"178.3",0.468176683157942,0.00629934100239341,23,493,484,0.4
