"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"409.1",0.477968182618219,0.00489217140447284,43,500,457,0.5
"272",0.450674570514144,0.00561146402783001,27,512,461,0.5
"188.3",0.48367401087762,0.00481078464353256,48,478,474,0.5
"447.3",0.49433513183414,0.00519256918807202,40,451,509,0.5
"128.2",0.468046967826945,0.00563479076951944,28,481,491,0.5
"69.1",0.498903884812866,0.00501096104096927,47,453,500,0.5
"45.1",0.451330779153528,0.0055287165984212,39,514,447,0.5
"391",0.47080405345507,0.00537567364207727,36,508,456,0.5
"31.2",0.465243986504402,0.0064798029627538,23,501,476,0.5
"224.2",0.472639103542259,0.00527822897434165,37,516,447,0.5
"155",0.480049211049817,0.00540031831202877,35,500,465,0.5
"406",0.460304121725941,0.00544210478564677,28,507,465,0.5
"217",0.461198303149796,0.00600706228140594,20,541,439,0.5
"314.1",0.477882672985363,0.00673657310712076,19,518,463,0.5
"351.4",0.468602444482582,0.00492385537958232,38,472,490,0.5
"217.1",0.461198303149796,0.00600706228140594,28,539,433,0.5
"359",0.45899589802447,0.0065400306811313,16,538,446,0.5
"411.1",0.492316116743398,0.00500232051419031,35,476,489,0.5
"295.1",0.457202546911732,0.00483311223343369,41,503,456,0.5
"388.1",0.455599049063377,0.00503342669864649,39,495,466,0.5
"227.1",0.462031991871593,0.00416301899943238,67,460,473,0.5
"346.1",0.500830739906877,0.00559269834030969,25,463,512,0.5
"39.2",0.451531170309991,0.00584270503008254,25,510,465,0.5
"307.3",0.48164736438076,0.00575191403561325,30,490,480,0.5
"136.1",0.484363161386976,0.00494035883480805,35,474,491,0.5
"422",0.428011994387108,0.0065456573659985,19,557,424,0.5
"164",0.455005872123758,0.00549420132401163,26,519,455,0.5
"312.3",0.464759565259851,0.00419140693871396,60,466,474,0.5
"89.1",0.463695660475321,0.00554936409711483,30,514,456,0.5
"410.1",0.474308306175779,0.0050670751442249,47,477,476,0.5
"274.1",0.464303048946097,0.00473831314560581,46,487,467,0.5
"154",0.479380394419708,0.00500171708669492,38,512,450,0.5
"2.3",0.47639665454104,0.00557371061954045,27,488,485,0.5
"386.2",0.494244516824675,0.00470307715211653,58,479,463,0.5
"434",0.479714333235358,0.00627314384118312,25,503,472,0.5
"150",0.462762241337222,0.0051717033361063,36,483,481,0.5
"417.1",0.497119424521795,0.00617124407908167,24,506,470,0.5
"280.1",0.471208079149542,0.00536946550115444,34,467,499,0.5
"359.1",0.45899589802447,0.0065400306811313,14,524,462,0.5
"144",0.463115881886461,0.00539775872192608,28,499,473,0.5
"247.3",0.454163782669839,0.00607656393212086,29,499,472,0.5
"8.1",0.466914208221174,0.00529785432428421,41,501,458,0.5
"404.2",0.480283916905524,0.00578242384980826,25,500,475,0.5
"265.2",0.505043543896292,0.00481012320443412,33,445,522,0.5
"72.2",0.482434529891432,0.00530255392661139,33,496,471,0.5
"56.1",0.485590529184039,0.00529197475860834,27,513,460,0.5
"274.2",0.464303048946097,0.00473831314560581,49,474,477,0.5
"326",0.459630669216142,0.00541573922222695,37,473,490,0.5
"30.1",0.470324473406622,0.00502575392631972,46,461,493,0.5
"70",0.499593575654038,0.00506704562370185,32,473,495,0.5
"232.2",0.474894179530697,0.00555113259796067,28,527,445,0.5
"324.1",0.482993949379682,0.00506336350833712,47,475,478,0.5
"323",0.477603863162681,0.00618854017231873,22,481,497,0.5
"370.1",0.461961081949495,0.00614841636514954,29,526,445,0.5
"148",0.465391855389279,0.00514685904001018,27,507,466,0.5
"154.1",0.479380394419708,0.00500171708669492,38,493,469,0.5
"443",0.463324115877591,0.0055058428105261,24,505,471,0.5
"259.1",0.438395951011141,0.00640809257833501,22,540,438,0.5
"307.4",0.48164736438076,0.00575191403561325,22,519,459,0.5
"415.1",0.454557696149593,0.00628742760034625,23,514,463,0.5
"360.1",0.470045593567391,0.00560364953303251,22,496,482,0.5
"210.1",0.461812402916117,0.00404304859647242,60,469,471,0.5
"408.1",0.481364513811216,0.00438390390546451,40,476,484,0.5
"326.1",0.459630669216142,0.00541573922222695,24,508,468,0.5
"314.2",0.477882672985363,0.00673657310712076,17,476,507,0.5
"215.1",0.478493029083701,0.00528256251690946,27,517,456,0.5
"447.4",0.49433513183414,0.00519256918807202,30,465,505,0.5
"86",0.478580924431559,0.00593056399459173,23,507,470,0.5
"51.3",0.477852763681147,0.00545913869212022,27,479,494,0.5
"83",0.453308267696534,0.00547224458852667,34,497,469,0.5
"407",0.495166698973514,0.00510810010736255,34,475,491,0.5
"85.1",0.485187973101501,0.00548563314269628,37,487,476,0.5
"99",0.440299251559806,0.00551730989805157,36,506,458,0.5
"55.3",0.47254235886275,0.00559978535115274,32,478,490,0.5
"266",0.496537092121606,0.00495669867299046,37,481,482,0.5
"353",0.460868542883874,0.00477767307083889,46,490,464,0.5
"299.1",0.472339041450115,0.00446823175500047,61,478,461,0.5
"438",0.47885935739687,0.00609269442335839,32,499,469,0.5
"50.2",0.490586485235889,0.00548184381771533,36,459,505,0.5
"250.1",0.478524709748362,0.00566473273546105,19,500,481,0.5
"199.1",0.477399519655637,0.0054223442401057,26,517,457,0.5
"411.2",0.492316116743398,0.00500232051419031,38,457,505,0.5
"167.1",0.487486882886611,0.00476688879475673,45,491,464,0.5
"397",0.466574933757891,0.00499552005022736,34,491,475,0.5
"404.3",0.480283916905524,0.00578242384980826,25,481,494,0.5
"177.1",0.470005329149942,0.00525179760332533,40,500,460,0.5
"430.1",0.474538020220466,0.0058653899693097,26,520,454,0.5
"431",0.47886924660322,0.00547909853422933,31,510,459,0.5
"113.1",0.473307335490844,0.00576435678104929,27,490,483,0.5
"371",0.469652102179574,0.00581765802890057,27,478,495,0.5
"424.1",0.444865731081595,0.0063221173106635,23,517,460,0.5
"326.2",0.459630669216142,0.00541573922222695,31,488,481,0.5
"14",0.481674313087521,0.00582087996806392,19,479,502,0.5
"321",0.480209851388076,0.00640551259354263,14,500,486,0.5
"107.2",0.467957147852878,0.00505585962820609,38,500,462,0.5
"436.1",0.472793508142943,0.00522726599848885,36,476,488,0.5
"233.1",0.455707619759493,0.00625301033913803,16,548,436,0.5
"404.4",0.480283916905524,0.00578242384980826,22,502,476,0.5
"252.1",0.479977780190781,0.00509969197067211,38,508,454,0.5
"110.2",0.469715877862992,0.00500103288360597,39,509,452,0.5
"42",0.48045696577017,0.00547966524002557,36,494,470,0.5
"65",0.475433928397454,0.0061046218220045,32,537,431,0.5
"194.1",0.473424457146517,0.0056300379092321,20,515,465,0.5
"403",0.473620790900217,0.0055845184774743,35,477,488,0.5
"25",0.482150599414026,0.00599977043952873,24,507,469,0.5
"351.5",0.468602444482582,0.00492385537958232,48,495,457,0.5
"48.1",0.458620804789795,0.00568072577257227,22,528,450,0.5
"320",0.46160056331936,0.00476491086387874,58,456,486,0.5
"347.1",0.482972435397271,0.00463801052675207,44,452,504,0.5
"407.1",0.495166698973514,0.00510810010736255,35,477,488,0.5
"330.1",0.476145422067027,0.00533182579129019,21,498,481,0.5
"195",0.462308673480195,0.00627363277942032,21,525,454,0.5
"119.1",0.474268183449629,0.00567321876693523,28,521,451,0.5
"431.1",0.47886924660322,0.00547909853422933,27,485,488,0.5
"54.2",0.482866634365176,0.00512836174340306,36,499,465,0.5
"18.1",0.480827890997969,0.00564092841829688,30,499,471,0.5
"184.1",0.488443956102053,0.00505729226274914,39,463,498,0.5
"388.2",0.455599049063377,0.00503342669864649,42,524,434,0.5
"198",0.461393260832851,0.00575917338065169,20,522,458,0.5
"176.2",0.449996679641392,0.00534567284807686,22,529,449,0.5
"251.2",0.466241203974382,0.0059308212266752,29,511,460,0.5
"71.1",0.495586307111147,0.0055804845327411,28,475,497,0.5
"73.3",0.4726702886486,0.00599393378383843,22,497,481,0.5
"317.2",0.477806488806326,0.00488242859315557,52,476,472,0.5
"380",0.441686863188909,0.00547650884001084,40,532,428,0.5
"264.1",0.465209763764081,0.00545639619407502,37,487,476,0.5
"22",0.463599790067554,0.00500586830738362,33,495,472,0.5
"142.3",0.472020943033286,0.00572756935262543,27,493,480,0.5
"1",0.456766541827437,0.00466528934646898,38,511,451,0.5
"35.1",0.498203402971872,0.00583887959299735,23,506,471,0.5
"66.1",0.456406508842686,0.00512189156287002,61,503,436,0.5
"249.1",0.471686213216213,0.00553036533686387,28,513,459,0.5
"27",0.483562726979266,0.00608201390453773,25,497,478,0.5
"79.1",0.48787461618285,0.00515205213537742,42,486,472,0.5
"16.1",0.459529387597985,0.00607404902874451,24,524,452,0.5
"188.4",0.48367401087762,0.00481078464353256,40,489,471,0.5
"36",0.478202727814548,0.00548418594100901,35,465,500,0.5
"115.3",0.466211515606522,0.00493704795596075,44,498,458,0.5
"16.2",0.459529387597985,0.00607404902874451,28,502,470,0.5
"56.2",0.485590529184039,0.00529197475860834,41,506,453,0.5
"181.3",0.459314192984081,0.00539089374043584,35,498,467,0.5
"189.1",0.478889190674354,0.0056899206097487,29,493,478,0.5
"234.1",0.481459720932422,0.00559889382499897,28,523,449,0.5
"313.1",0.483827197932306,0.00557611973202101,30,481,489,0.5
"234.2",0.481459720932422,0.00559889382499897,27,527,446,0.5
"307.5",0.48164736438076,0.00575191403561325,24,486,490,0.5
"151",0.463447075326588,0.00575190978616092,25,494,481,0.5
"155.1",0.480049211049817,0.00540031831202877,39,477,484,0.5
"343",0.494546734704396,0.00498251014720868,32,480,488,0.5
"286.1",0.472910085533778,0.00533668113324227,32,459,509,0.5
"56.3",0.485590529184039,0.00529197475860834,36,477,487,0.5
"448",0.456341442048961,0.00490108217389322,47,458,495,0.5
"188.5",0.48367401087762,0.00481078464353256,38,461,501,0.5
"364.1",0.492487474271119,0.00521839926182194,27,475,498,0.5
"19.3",0.496411621362875,0.00525367297440163,33,471,496,0.5
"184.2",0.488443956102053,0.00505729226274914,26,478,496,0.5
"274.3",0.464303048946097,0.00473831314560581,45,504,451,0.5
"313.2",0.483827197932306,0.00557611973202101,27,509,464,0.5
"36.1",0.478202727814548,0.00548418594100901,40,483,477,0.5
"52",0.49127601364941,0.00535679186427161,33,447,520,0.5
"346.2",0.500830739906877,0.00559269834030969,39,458,503,0.5
"391.1",0.47080405345507,0.00537567364207727,31,504,465,0.5
"161.1",0.482058921442105,0.00495058916842805,41,460,499,0.5
"213",0.493389236778774,0.00497803203699162,42,479,479,0.5
"291.2",0.464611514224359,0.00586682166057824,30,478,492,0.5
"126.1",0.478167971419264,0.0050110648657736,47,477,476,0.5
"343.1",0.494546734704396,0.00498251014720868,42,468,490,0.5
"27.1",0.483562726979266,0.00608201390453773,25,486,489,0.5
"316.1",0.47098793799622,0.00535890327355572,27,508,465,0.5
"258.2",0.471816321481485,0.00597380118777816,19,503,478,0.5
"233.2",0.455707619759493,0.00625301033913803,20,516,464,0.5
"294",0.468291849018994,0.00568952853090707,36,519,445,0.5
"303.1",0.453998543030526,0.00450667768235431,56,503,441,0.5
"357.2",0.468546558265517,0.00583851802831453,27,492,481,0.5
"232.3",0.474894179530697,0.00555113259796067,33,468,499,0.5
"337",0.46850186285281,0.00581083511672899,19,523,458,0.5
"97.2",0.489550680785339,0.00561385124823972,32,500,468,0.5
"314.3",0.477882672985363,0.00673657310712076,10,495,495,0.5
"251.3",0.466241203974382,0.0059308212266752,33,485,482,0.5
"351.6",0.468602444482582,0.00492385537958232,31,495,474,0.5
"16.3",0.459529387597985,0.00607404902874451,20,518,462,0.5
"305",0.479504815710687,0.00584002645741278,30,509,461,0.5
"186",0.475216217631777,0.0044121989498819,52,468,480,0.5
"273.1",0.470553340301176,0.00415782763179557,54,467,479,0.5
"441",0.477323625031613,0.00625130761249734,24,497,479,0.5
"358.1",0.480460413260161,0.0061416814347273,20,515,465,0.5
"68.3",0.482946273881014,0.00545798160737706,30,460,510,0.5
"387.1",0.467633650068312,0.00427869759703396,68,437,495,0.5
"338.2",0.453310915494959,0.00413570420870247,57,486,457,0.5
"384.1",0.48050505924216,0.00510939412783812,45,476,479,0.5
"253",0.492657967907184,0.00523965561522311,42,481,477,0.5
"225.1",0.487953252389344,0.0059732045312287,24,466,510,0.5
"70.1",0.499593575654038,0.00506704562370185,27,474,499,0.5
"389",0.458165262995711,0.00523164250757962,37,490,473,0.5
"25.1",0.482150599414026,0.00599977043952873,16,534,450,0.5
"366.1",0.472190168232297,0.00628567821433927,22,503,475,0.5
"95.1",0.44897110699318,0.00553758297950536,28,548,424,0.5
"217.2",0.461198303149796,0.00600706228140594,27,501,472,0.5
"137.2",0.500248982091797,0.00483064123883148,37,459,504,0.5
"436.2",0.472793508142943,0.00522726599848885,37,481,482,0.5
"167.2",0.487486882886611,0.00476688879475673,36,467,497,0.5
"194.2",0.473424457146517,0.0056300379092321,22,479,499,0.5
"172.1",0.470689624899974,0.00528777243511825,39,490,471,0.5
"234.3",0.481459720932422,0.00559889382499897,23,488,489,0.5
"138.1",0.462230495241218,0.00509262279326928,39,486,475,0.5
"413",0.455286953689344,0.00547644486528516,35,520,445,0.5
"404.5",0.480283916905524,0.00578242384980826,20,515,465,0.5
"224.3",0.472639103542259,0.00527822897434165,35,469,496,0.5
"337.1",0.46850186285281,0.00581083511672899,32,507,461,0.5
"282",0.470049003738223,0.00525548380307498,45,491,464,0.5
"59",0.481786712633212,0.00516862178194298,39,486,475,0.5
"256",0.443286026552364,0.00555440672223837,32,521,447,0.5
"94",0.475188693019866,0.00487299609591838,36,475,489,0.5
"175.1",0.48685301053355,0.00503310889808834,42,493,465,0.5
"340",0.478557576286843,0.00575566267822736,32,472,496,0.5
"193",0.479585739853331,0.0053995790604854,37,475,488,0.5
"46.1",0.469732311090309,0.00540598791016658,40,489,471,0.5
"348",0.484246038037543,0.00626335997409356,15,484,501,0.5
"74.2",0.488509616860932,0.00514181309457015,26,476,498,0.5
"162.1",0.492443317426957,0.00564673596842672,29,460,511,0.5
"232.4",0.474894179530697,0.00555113259796067,23,514,463,0.5
"445.3",0.500338484107197,0.00477477972171292,48,439,513,0.5
"50.3",0.490586485235889,0.00548184381771533,29,478,493,0.5
"16.4",0.459529387597985,0.00607404902874451,14,530,456,0.5
"10",0.46170757121125,0.00541319612348942,32,500,468,0.5
"91.2",0.462201857810847,0.00500646241579555,50,465,485,0.5
"139",0.45956350660164,0.00491012776498471,43,491,466,0.5
"338.3",0.453310915494959,0.00413570420870247,66,487,447,0.5
"398.3",0.465868464901829,0.00559189866257564,39,477,484,0.5
"48.2",0.458620804789795,0.00568072577257227,34,507,459,0.5
"105.2",0.479620912861918,0.00517975764198308,38,480,482,0.5
"379",0.481576133920418,0.00545297483420339,37,509,454,0.5
"428",0.482531565805117,0.00559326141520631,31,491,478,0.5
"239",0.477149864284777,0.00566691171524461,24,492,484,0.5
"194.3",0.473424457146517,0.0056300379092321,33,532,435,0.5
"379.1",0.481576133920418,0.00545297483420339,25,481,494,0.5
"205.2",0.442060516340394,0.00518037643733333,38,519,443,0.5
"278",0.48168899365576,0.00547961370555234,30,471,499,0.5
"355.3",0.460458563865312,0.00556402406551107,26,508,466,0.5
"25.2",0.482150599414026,0.00599977043952873,24,479,497,0.5
"293.1",0.460559454069561,0.0054361762477832,48,496,456,0.5
"57.5",0.498100944818797,0.00550249695991603,22,485,493,0.5
"334",0.492167550191096,0.00558484321933699,30,446,524,0.5
"235",0.476476804566911,0.00534939002911276,34,504,462,0.5
"382.1",0.449558360200618,0.00624400793463334,15,539,446,0.5
"419",0.46906479661716,0.00524054210357825,34,508,458,0.5
"378",0.443632916938547,0.00579831664115852,27,530,443,0.5
"235.1",0.476476804566911,0.00534939002911276,38,484,478,0.5
"383.3",0.466996339319488,0.00632467065184318,24,518,458,0.5
"70.2",0.499593575654038,0.00506704562370185,41,479,480,0.5
"281.1",0.47090012651459,0.0054941873761551,26,490,484,0.5
"289",0.475463889268753,0.00481386188947528,59,490,451,0.5
"438.1",0.47885935739687,0.00609269442335839,19,500,481,0.5
"142.4",0.472020943033286,0.00572756935262543,18,519,463,0.5
"406.1",0.460304121725941,0.00544210478564677,38,499,463,0.5
"397.1",0.466574933757891,0.00499552005022736,28,511,461,0.5
"261.1",0.481244952171392,0.00591093883495433,25,481,494,0.5
"9.1",0.475088918290707,0.00526116065958648,39,505,456,0.5
"230.2",0.469907785785623,0.00541077631982371,34,486,480,0.5
"354.2",0.466761829618864,0.00580528387961692,27,504,469,0.5
"330.2",0.476145422067027,0.00533182579129019,36,468,496,0.5
"134",0.46863945968433,0.00482357905897861,48,491,461,0.5
"194.4",0.473424457146517,0.0056300379092321,21,506,473,0.5
"450.2",0.449492740644988,0.00594489658098078,21,526,453,0.5
"223.2",0.468805355951689,0.0044931412843697,62,494,444,0.5
"377.1",0.451568252371353,0.0065060298433142,12,534,454,0.5
"155.2",0.480049211049817,0.00540031831202877,43,470,487,0.5
"37",0.458595714786202,0.00603361320902983,31,501,468,0.5
"228.1",0.482252928025926,0.00585535485786998,34,480,486,0.5
"447.5",0.49433513183414,0.00519256918807202,32,479,489,0.5
"403.1",0.473620790900217,0.0055845184774743,31,480,489,0.5
"132.2",0.482677057117867,0.00518679186715451,37,480,483,0.5
"216",0.476901023062965,0.00435553758337134,48,476,476,0.5
"219",0.482791918676656,0.00477143583913501,48,452,500,0.5
"130.1",0.465425334398249,0.00600951566779776,18,503,479,0.5
"137.3",0.500248982091797,0.00483064123883148,50,456,494,0.5
"171.1",0.492800644326574,0.00492826369628226,52,461,487,0.5
"298.2",0.498295587280583,0.00422887932456993,62,429,509,0.5
"262",0.473418453413805,0.00526487840374782,31,486,483,0.5
"77",0.478424878571525,0.0056447848631719,26,468,506,0.5
"109.2",0.475630379112547,0.00583532375887023,33,512,455,0.5
"333.2",0.477681573732968,0.0048373056832992,44,481,475,0.5
"211.2",0.475864338886126,0.00459317640629974,52,485,463,0.5
"300",0.449241438739177,0.00571996007154476,29,535,436,0.5
"82.2",0.475082511351936,0.00448740139795408,41,498,461,0.5
"118",0.486201804124325,0.00508876533646267,43,476,481,0.5
"119.2",0.474268183449629,0.00567321876693523,20,491,489,0.5
"257",0.454591284158458,0.00511711341548368,32,517,451,0.5
"39.3",0.451531170309991,0.00584270503008254,27,534,439,0.5
"66.2",0.456406508842686,0.00512189156287002,37,520,443,0.5
"165.1",0.477800597316745,0.00548703351712267,40,518,442,0.5
"306.4",0.4638864832881,0.00589597351628793,19,504,477,0.5
"289.1",0.475463889268753,0.00481386188947528,51,498,451,0.5
"142.5",0.472020943033286,0.00572756935262543,35,481,484,0.5
"141",0.471268639178299,0.00556013878546786,24,481,495,0.5
"148.1",0.465391855389279,0.00514685904001018,31,517,452,0.5
"51.4",0.477852763681147,0.00545913869212022,30,486,484,0.5
"82.3",0.475082511351936,0.00448740139795408,69,464,467,0.5
"303.2",0.453998543030526,0.00450667768235431,63,485,452,0.5
"83.1",0.453308267696534,0.00547224458852667,25,490,485,0.5
"367.1",0.48670226628448,0.00497892692221657,53,492,455,0.5
"340.1",0.478557576286843,0.00575566267822736,34,487,479,0.5
"221.1",0.482634108004717,0.00482142066204603,53,490,457,0.5
"72.3",0.482434529891432,0.00530255392661139,32,491,477,0.5
"165.2",0.477800597316745,0.00548703351712267,31,488,481,0.5
"415.2",0.454557696149593,0.00628742760034625,19,554,427,0.5
"94.1",0.475188693019866,0.00487299609591838,48,468,484,0.5
"285.1",0.476085909393275,0.00501288006892955,37,498,465,0.5
"248.1",0.470876852746852,0.00575027144628049,34,508,458,0.5
"69.2",0.498903884812866,0.00501096104096927,32,458,510,0.5
"411.3",0.492316116743398,0.00500232051419031,38,459,503,0.5
"232.5",0.474894179530697,0.00555113259796067,26,487,487,0.5
"380.1",0.441686863188909,0.00547650884001084,34,543,423,0.5
"275.3",0.457690509240684,0.00609762082185394,26,510,464,0.5
"267.3",0.481892550344568,0.00451621613047921,44,436,520,0.5
"417.2",0.497119424521795,0.00617124407908167,17,465,518,0.5
"193.1",0.479585739853331,0.0053995790604854,32,490,478,0.5
"270.3",0.471614091170712,0.00523870924032407,39,504,457,0.5
"181.4",0.459314192984081,0.00539089374043584,35,524,441,0.5
"315",0.457625418706134,0.0056055778316077,26,490,484,0.5
"257.1",0.454591284158458,0.00511711341548368,45,509,446,0.5
"119.3",0.474268183449629,0.00567321876693523,38,495,467,0.5
"410.2",0.474308306175779,0.0050670751442249,35,478,487,0.5
"18.2",0.480827890997969,0.00564092841829688,30,486,484,0.5
"72.4",0.482434529891432,0.00530255392661139,31,500,469,0.5
"7",0.467019461260138,0.00522742283793679,27,474,499,0.5
"391.2",0.47080405345507,0.00537567364207727,35,501,464,0.5
"120",0.467542664708905,0.00532474062513928,37,503,460,0.5
"446",0.483015804229539,0.00499030289275619,49,485,466,0.5
"121",0.46774996803406,0.00526987863808122,39,480,481,0.5
"404.6",0.480283916905524,0.00578242384980826,35,478,487,0.5
"188.6",0.48367401087762,0.00481078464353256,46,472,482,0.5
"365",0.474083979268144,0.00475642629681004,46,481,473,0.5
"133",0.460897306979626,0.00474040375945561,39,509,452,0.5
"369.2",0.461200577994631,0.00541584065505377,31,544,425,0.5
"185",0.479834338253383,0.00452827611242185,49,442,509,0.5
"265.3",0.505043543896292,0.00481012320443412,39,456,505,0.5
"388.3",0.455599049063377,0.00503342669864649,35,508,457,0.5
"154.2",0.479380394419708,0.00500171708669492,37,475,488,0.5
"280.2",0.471208079149542,0.00536946550115444,24,473,503,0.5
"23.3",0.48260514267837,0.00620881354814238,25,489,486,0.5
"393.2",0.475549827791387,0.00469939457430884,53,443,504,0.5
"96.1",0.48827982315666,0.00497643422177295,48,486,466,0.5
"26",0.476621925318827,0.0059793004917734,27,491,482,0.5
"383.4",0.466996339319488,0.00632467065184318,20,514,466,0.5
"431.2",0.47886924660322,0.00547909853422933,46,484,470,0.5
"263.1",0.477895809332159,0.00605385011239798,19,505,476,0.5
"155.3",0.480049211049817,0.00540031831202877,32,464,504,0.5
"99.1",0.440299251559806,0.00551730989805157,25,537,438,0.5
"422.1",0.428011994387108,0.0065456573659985,21,560,419,0.5
"119.4",0.474268183449629,0.00567321876693523,26,480,494,0.5
"264.2",0.465209763764081,0.00545639619407502,27,504,469,0.5
"247.4",0.454163782669839,0.00607656393212086,22,505,473,0.5
"240.1",0.467420384621723,0.00518124593655783,33,509,458,0.5
"200.1",0.467489588393128,0.00481017311091354,49,503,448,0.5
"376.1",0.47129010488369,0.00627997790784549,17,524,459,0.5
"211.3",0.475864338886126,0.00459317640629974,44,498,458,0.5
"344.1",0.465252273839114,0.0066052522042416,19,509,472,0.5
"77.1",0.478424878571525,0.0056447848631719,26,508,466,0.5
"333.3",0.477681573732968,0.0048373056832992,49,505,446,0.5
"155.4",0.480049211049817,0.00540031831202877,28,489,483,0.5
"298.3",0.498295587280583,0.00422887932456993,51,486,463,0.5
"6.1",0.45962365581046,0.0051051672166495,32,506,462,0.5
"382.2",0.449558360200618,0.00624400793463334,31,524,445,0.5
"74.3",0.488509616860932,0.00514181309457015,47,472,481,0.5
"314.4",0.477882672985363,0.00673657310712076,16,488,496,0.5
"13.1",0.47495844233879,0.00639502287012959,20,512,468,0.5
"346.3",0.500830739906877,0.00559269834030969,28,488,484,0.5
"241.2",0.482230750396066,0.00537729735609338,24,485,491,0.5
"137.4",0.500248982091797,0.00483064123883148,55,451,494,0.5
"211.4",0.475864338886126,0.00459317640629974,50,442,508,0.5
"115.4",0.466211515606522,0.00493704795596075,45,479,476,0.5
"185.1",0.479834338253383,0.00452827611242185,45,489,466,0.5
"372.1",0.463651514309822,0.0059346907125164,21,525,454,0.5
"6.2",0.45962365581046,0.0051051672166495,35,496,469,0.5
"374",0.480744019453465,0.00484150621683456,43,496,461,0.5
"41",0.490409916894634,0.00521876305197081,30,494,476,0.5
"161.2",0.482058921442105,0.00495058916842805,40,480,480,0.5
"53.2",0.496100518201405,0.00474511509172626,34,485,481,0.5
"182",0.472690822398226,0.00603301320077629,31,476,493,0.5
"214.3",0.484877544149279,0.00536414981440946,24,513,463,0.5
"126.2",0.478167971419264,0.0050110648657736,40,486,474,0.5
"238.4",0.484289458905803,0.00604748794720661,32,488,480,0.5
"416",0.48107848833782,0.00594152580913659,25,495,480,0.5
"101.3",0.464121145697582,0.00625472927126628,19,521,460,0.5
"305.1",0.479504815710687,0.00584002645741278,26,507,467,0.5
"343.2",0.494546734704396,0.00498251014720868,39,466,495,0.5
"100.3",0.482289722573306,0.00522218747481123,34,496,470,0.5
"324.2",0.482993949379682,0.00506336350833712,33,453,514,0.5
"158.1",0.458764255169969,0.00662872184731154,17,532,451,0.5
"282.1",0.470049003738223,0.00525548380307498,37,473,490,0.5
"312.4",0.464759565259851,0.00419140693871396,55,471,474,0.5
"12",0.472968255501812,0.00631917241150032,17,483,500,0.5
"23.4",0.48260514267837,0.00620881354814238,26,476,498,0.5
"120.1",0.467542664708905,0.00532474062513928,32,496,472,0.5
"134.1",0.46863945968433,0.00482357905897861,44,508,448,0.5
"22.1",0.463599790067554,0.00500586830738362,43,497,460,0.5
"426.1",0.463519097129756,0.00564465399300685,36,512,452,0.5
"76.1",0.474934332998384,0.00598157975196486,20,489,491,0.5
"260",0.457093897366166,0.00548970888078249,33,507,460,0.5
"298.4",0.498295587280583,0.00422887932456993,50,434,516,0.5
"424.2",0.444865731081595,0.0063221173106635,25,526,449,0.5
"133.1",0.460897306979626,0.00474040375945561,47,468,485,0.5
"140.2",0.46724894077743,0.00518512695647007,34,494,472,0.5
"275.4",0.457690509240684,0.00609762082185394,26,518,456,0.5
"132.3",0.482677057117867,0.00518679186715451,37,487,476,0.5
"310",0.483833923691399,0.00514450861661493,31,492,477,0.5
"235.2",0.476476804566911,0.00534939002911276,28,460,512,0.5
"145.2",0.488934740384599,0.00593439599816184,19,483,498,0.5
"125.1",0.469761226485117,0.00574417154641416,32,484,484,0.5
"201.1",0.468331993652537,0.00502929092863992,39,492,469,0.5
"158.2",0.458764255169969,0.00662872184731154,17,518,465,0.5
"267.4",0.481892550344568,0.00451621613047921,59,446,495,0.5
"398.4",0.465868464901829,0.00559189866257564,33,547,420,0.5
"183",0.46855542006184,0.00583697379448578,21,503,476,0.5
"151.1",0.463447075326588,0.00575190978616092,22,507,471,0.5
"203.1",0.465788662718509,0.0050882847861798,28,524,448,0.5
"359.2",0.45899589802447,0.0065400306811313,23,489,488,0.5
"238.5",0.484289458905803,0.00604748794720661,23,473,504,0.5
"289.2",0.475463889268753,0.00481386188947528,53,487,460,0.5
"314.5",0.477882672985363,0.00673657310712076,16,539,445,0.5
"118.1",0.486201804124325,0.00508876533646267,30,480,490,0.5
"81.1",0.47574400731207,0.00526161034248623,36,491,473,0.5
"182.1",0.472690822398226,0.00603301320077629,27,529,444,0.5
"386.3",0.494244516824675,0.00470307715211653,52,455,493,0.5
"200.2",0.467489588393128,0.00481017311091354,53,487,460,0.5
"362.1",0.473432832932701,0.0058952113417764,26,497,477,0.5
"365.1",0.474083979268144,0.00475642629681004,44,460,496,0.5
"22.2",0.463599790067554,0.00500586830738362,50,456,494,0.5
"66.3",0.456406508842686,0.00512189156287002,35,504,461,0.5
"90.2",0.478986380627441,0.00567936581096576,23,460,517,0.5
"148.2",0.465391855389279,0.00514685904001018,44,468,488,0.5
"238.6",0.484289458905803,0.00604748794720661,26,503,471,0.5
"86.1",0.478580924431559,0.00593056399459173,18,475,507,0.5
"227.2",0.462031991871593,0.00416301899943238,70,476,454,0.5
"18.3",0.480827890997969,0.00564092841829688,27,498,475,0.5
"230.3",0.469907785785623,0.00541077631982371,32,487,481,0.5
"114",0.485730324143194,0.00520891301323156,31,473,496,0.5
"57.6",0.498100944818797,0.00550249695991603,22,467,511,0.5
"107.3",0.467957147852878,0.00505585962820609,40,495,465,0.5
"143",0.458226303042136,0.00650703073878752,20,506,474,0.5
"425.2",0.442147344719277,0.00579166988915886,22,516,462,0.5
