"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"54.6",0.348015786874623,0.865425436001713,0,0,1000,0.7
"23.11",0.167748564278658,0.0206956404995691,0,818,182,0.7
"43.6",0.492701519241794,0.854439460055985,0,0,1000,0.7
"42.6",0.506616185264727,0.876998473375242,0,0,1000,0.7
"37.4",0.125288281961904,0.841869504172761,0,0,1000,0.7
"30.4",0.120291781060214,0.862345250640009,0,0,1000,0.7
"65.5",0.431701554388591,0.702115194917732,0,8,992,0.7
"86.2",0.458638892415792,0.77531306039762,0,0,1000,0.7
"67.1",0.893142977961674,0.605686459935127,0,9,991,0.7
"61.9",0.159945982438438,0.958484127600416,0,0,1000,0.7
"5.2",0.256521571605876,0.0050792596534428,55,694,251,0.7
"24.5",0.551523458082106,0.0194469266885212,0,438,562,0.7
"19.4",0.470719799678034,0.0113669826507672,2,548,450,0.7
"44.6",0.124727119403905,0.65295453119132,0,24,976,0.7
"69.5",0.555134932331732,0.812198661574422,0,0,1000,0.7
"41.9",0.790466180398311,0.522149134449727,0,37,963,0.7
"75.5",0.529456838941412,0.657195883248317,0,16,984,0.7
"82.3",0.201879835535338,0.493681171754535,0,233,767,0.7
"26.4",0.933220756233416,0.660539956421735,0,2,998,0.7
"85.3",0.596527648320544,0.566219282648372,0,48,952,0.7
"3.8",0.139688579758567,0.00315508698285161,186,685,129,0.7
"42.7",0.506616185264727,0.876998473375242,0,0,1000,0.7
"52.8",0.713886852435215,0.716591655585767,0,2,998,0.7
"17.5",0.335914454150332,0.0153484919965901,0,646,354,0.7
"10.8",0.342863318353116,0.0139996343335939,0,679,321,0.7
"53.4",0.523567281535361,0.711507010152563,0,6,994,0.7
"92.3",0.494906005494455,0.701473678884639,0,5,995,0.7
"3.9",0.139688579758567,0.00315508698285161,175,669,156,0.7
"67.2",0.893142977961674,0.605686459935127,0,9,991,0.7
"8.3",0.411441905180619,0.00366421011937523,96,489,415,0.7
"51.1",0.317119688810806,0.906071271811405,0,0,1000,0.7
"40.5",0.543586287602084,0.753182373637101,0,1,999,0.7
"38.3",0.78455582074874,0.259705953656201,0,196,804,0.7
"9.3",0.695229267001536,7.06310358642992e-05,283,10,707,0.7
"58.5",0.369527972646524,0.74733294382597,0,2,998,0.7
"11.6",0.680520264493963,0.00654055037251522,15,327,658,0.7
"34.6",0.989149216818514,0.457131240283489,0,9,991,0.7
"36.5",0.265498001608783,0.785478021920488,0,0,1000,0.7
"70.2",0.0264196572350281,0.854093229006511,0,0,1000,0.7
"25.4",0.781403050185181,0.0221527977252845,0,203,797,0.7
"86.3",0.458638892415792,0.77531306039762,0,0,1000,0.7
"3.10",0.139688579758567,0.00315508698285161,176,676,148,0.7
"91.5",0.649331273042086,0.737077529068346,0,0,1000,0.7
"24.6",0.551523458082106,0.0194469266885212,0,448,552,0.7
"74.7",0.28792485424292,0.814749861653997,0,1,999,0.7
"5.3",0.256521571605876,0.0050792596534428,38,702,260,0.7
"56.9",0.273084643163614,0.590937637215743,0,75,925,0.7
"67.3",0.893142977961674,0.605686459935127,0,7,993,0.7
"22.10",0.355809674735647,0.019791887056781,0,599,401,0.7
"73.5",0.433391215846245,0.705708890456503,0,5,995,0.7
"44.7",0.124727119403905,0.65295453119132,0,32,968,0.7
"64.5",0.282138340245064,0.799180441984649,0,1,999,0.7
"9.4",0.695229267001536,7.06310358642992e-05,298,8,694,0.7
"11.7",0.680520264493963,0.00654055037251522,12,295,693,0.7
"24.7",0.551523458082106,0.0194469266885212,0,457,543,0.7
"25.5",0.781403050185181,0.0221527977252845,0,228,772,0.7
"54.7",0.348015786874623,0.865425436001713,0,0,1000,0.7
"99.7",0.383842739996209,0.726663165636956,0,2,998,0.7
"52.9",0.713886852435215,0.716591655585767,0,4,996,0.7
"68.5",0.447021142273443,0.919875517588807,0,0,1000,0.7
"54.8",0.348015786874623,0.865425436001713,0,0,1000,0.7
"54.9",0.348015786874623,0.865425436001713,0,0,1000,0.7
"41.10",0.790466180398311,0.522149134449727,0,42,958,0.7
"5.4",0.256521571605876,0.0050792596534428,57,675,268,0.7
"37.5",0.125288281961904,0.841869504172761,0,0,1000,0.7
"36.6",0.265498001608783,0.785478021920488,0,1,999,0.7
"5.5",0.256521571605876,0.0050792596534428,57,694,249,0.7
"76.1",0.527514449578525,0.409569332063315,0,277,723,0.7
"1.3",0.231225628464703,0.00137769106541026,373,409,218,0.7
"15.3",0.342773519213447,0.0128595331099309,0,645,355,0.7
"53.5",0.523567281535361,0.711507010152563,0,8,992,0.7
"53.6",0.523567281535361,0.711507010152563,0,3,997,0.7
"55.6",0.920677652859029,0.653454535900613,0,4,996,0.7
"52.10",0.713886852435215,0.716591655585767,0,0,1000,0.7
"95.3",0.431804438943509,0.986340526191052,0,0,1000,0.7
"3.11",0.139688579758567,0.00315508698285161,183,676,141,0.7
"28.3",0.454028983759993,0.645126846395652,0,20,980,0.7
"68.6",0.447021142273443,0.919875517588807,0,0,1000,0.7
"74.8",0.28792485424292,0.814749861653997,0,0,1000,0.7
"73.6",0.433391215846245,0.705708890456503,0,4,996,0.7
"32.5",0.205579788611503,0.515098522431217,0,203,797,0.7
"3.12",0.139688579758567,0.00315508698285161,162,679,159,0.7
"34.7",0.989149216818514,0.457131240283489,0,1,999,0.7
"1.4",0.231225628464703,0.00137769106541026,388,390,222,0.7
"44.8",0.124727119403905,0.65295453119132,0,34,966,0.7
"92.4",0.494906005494455,0.701473678884639,0,2,998,0.7
"98.6",0.591869638286444,0.598613753962512,0,38,962,0.7
"77.3",0.585712667626568,0.498144648229402,0,129,871,0.7
"80.4",0.685704644086603,0.582597784666046,0,35,965,0.7
"15.4",0.342773519213447,0.0128595331099309,1,662,337,0.7
"87.3",0.801105705973921,0.856306844121266,0,0,1000,0.7
"39.3",0.795340712378654,0.76551356250958,0,0,1000,0.7
"37.6",0.125288281961904,0.841869504172761,0,0,1000,0.7
"1.5",0.231225628464703,0.00137769106541026,352,406,242,0.7
"94.4",0.202333058117185,0.0244943650722577,0,783,217,0.7
"16.2",0.461654837834478,0.011561246561705,3,520,477,0.7
"83.4",0.305694964046421,0.611652633400185,0,42,958,0.7
"61.10",0.159945982438438,0.958484127600416,0,0,1000,0.7
"30.5",0.120291781060214,0.862345250640009,0,0,1000,0.7
"53.7",0.523567281535361,0.711507010152563,0,5,995,0.7
"29.7",0.330788866495884,0.697405502873584,0,6,994,0.7
"8.4",0.411441905180619,0.00366421011937523,108,489,403,0.7
"7.3",0.407977045897433,0.00321245345574228,107,468,425,0.7
"1.6",0.231225628464703,0.00137769106541026,378,409,213,0.7
"97.6",0.88914597973807,0.462182677127047,0,55,945,0.7
"78.5",0.379078514346727,0.783839170374997,0,1,999,0.7
"3.13",0.139688579758567,0.00315508698285161,162,703,135,0.7
"31.3",0.271788777377775,0.0264999803310741,0,728,272,0.7
"25.6",0.781403050185181,0.0221527977252845,0,205,795,0.7
"7.4",0.407977045897433,0.00321245345574228,130,489,381,0.7
"12.4",0.298808377255379,0.013632739951185,2,718,280,0.7
"71.4",0.411562075072626,0.462696798764677,0,233,767,0.7
"63.5",0.597702401563059,0.740495489193003,0,1,999,0.7
"11.8",0.680520264493963,0.00654055037251522,19,311,670,0.7
"63.6",0.597702401563059,0.740495489193003,0,3,997,0.7
"73.7",0.433391215846245,0.705708890456503,0,1,999,0.7
"65.6",0.431701554388591,0.702115194917732,0,5,995,0.7
"61.11",0.159945982438438,0.958484127600416,0,0,1000,0.7
"63.7",0.597702401563059,0.740495489193003,0,1,999,0.7
"26.5",0.933220756233416,0.660539956421735,0,2,998,0.7
"49.5",0.80793293148127,0.917643644799051,0,0,1000,0.7
"52.11",0.713886852435215,0.716591655585767,0,1,999,0.7
"51.2",0.317119688810806,0.906071271811405,0,0,1000,0.7
"45.3",0.695468818189295,0.0383731079096123,0,303,697,0.7
"53.8",0.523567281535361,0.711507010152563,0,2,998,0.7
"83.5",0.305694964046421,0.611652633400185,0,41,959,0.7
"52.12",0.713886852435215,0.716591655585767,0,4,996,0.7
"81",0.0895231684809551,0.813334621427348,0,0,1000,0.7
"22.11",0.355809674735647,0.019791887056781,0,632,368,0.7
"40.6",0.543586287602084,0.753182373637101,0,3,997,0.7
"10.9",0.342863318353116,0.0139996343335939,0,677,323,0.7
"94.5",0.202333058117185,0.0244943650722577,0,803,197,0.7
"39.4",0.795340712378654,0.76551356250958,0,0,1000,0.7
"42.8",0.506616185264727,0.876998473375242,0,0,1000,0.7
"17.6",0.335914454150332,0.0153484919965901,0,684,316,0.7
"5.6",0.256521571605876,0.0050792596534428,53,690,257,0.7
"4.4",0.276556266561383,0.00195992649765685,286,423,291,0.7
"71.5",0.411562075072626,0.462696798764677,0,255,745,0.7
"39.5",0.795340712378654,0.76551356250958,0,2,998,0.7
"19.5",0.470719799678034,0.0113669826507672,2,528,470,0.7
"88.3",0.730340228074342,0.752206032609569,0,0,1000,0.7
"48.3",0.665874559812253,0.71045217038565,0,3,997,0.7
"59.2",0.245582146113681,0.472639041034065,0,277,723,0.7
"96.4",0.703473842005894,0.830058616869957,0,0,1000,0.7
"33.1",0.736043869691967,0.306624027065852,0,245,755,0.7
"85.4",0.596527648320544,0.566219282648372,0,56,944,0.7
"60.6",0.618571784370557,0.499205173357264,0,104,896,0.7
"98.7",0.591869638286444,0.598613753962512,0,32,968,0.7
"84.4",0.828245069076461,0.448371214724349,0,75,925,0.7
"52.13",0.713886852435215,0.716591655585767,0,2,998,0.7
"28.4",0.454028983759993,0.645126846395652,0,18,982,0.7
"85.5",0.596527648320544,0.566219282648372,0,60,940,0.7
"51.3",0.317119688810806,0.906071271811405,0,0,1000,0.7
"74.9",0.28792485424292,0.814749861653997,0,0,1000,0.7
"93.7",0.375324854410461,0.897453988814516,0,0,1000,0.7
"59.3",0.245582146113681,0.472639041034065,0,266,734,0.7
"26.6",0.933220756233416,0.660539956421735,0,2,998,0.7
"40.7",0.543586287602084,0.753182373637101,0,1,999,0.7
"66.3",0.762855319661823,0.37450862744022,0,152,848,0.7
"43.7",0.492701519241794,0.854439460055985,0,0,1000,0.7
"73.8",0.433391215846245,0.705708890456503,0,5,995,0.7
"70.3",0.0264196572350281,0.854093229006511,0,0,1000,0.7
"18.5",0.375948348677262,0.0105002037873356,4,634,362,0.7
"60.7",0.618571784370557,0.499205173357264,0,132,868,0.7
"89.1",0.375858632990371,0.442951445898355,0,292,708,0.7
"40.8",0.543586287602084,0.753182373637101,0,0,1000,0.7
"29.8",0.330788866495884,0.697405502873584,0,10,990,0.7
"6.2",0.127641194213103,0.00947118665171275,10,863,127,0.7
"53.9",0.523567281535361,0.711507010152563,0,2,998,0.7
"73.9",0.433391215846245,0.705708890456503,0,4,996,0.7
"98.8",0.591869638286444,0.598613753962512,0,35,965,0.7
"97.7",0.88914597973807,0.462182677127047,0,54,946,0.7
"97.8",0.88914597973807,0.462182677127047,0,41,959,0.7
"37.7",0.125288281961904,0.841869504172761,0,1,999,0.7
"39.6",0.795340712378654,0.76551356250958,0,1,999,0.7
"11.9",0.680520264493963,0.00654055037251522,13,307,680,0.7
"64.6",0.282138340245064,0.799180441984649,0,0,1000,0.7
"87.4",0.801105705973921,0.856306844121266,0,0,1000,0.7
"6.3",0.127641194213103,0.00947118665171275,9,859,132,0.7
"66.4",0.762855319661823,0.37450862744022,0,163,837,0.7
"94.6",0.202333058117185,0.0244943650722577,0,802,198,0.7
"50.5",0.413036684086578,0.96484457538949,0,0,1000,0.7
"68.7",0.447021142273443,0.919875517588807,0,0,1000,0.7
"38.4",0.78455582074874,0.259705953656201,0,197,803,0.7
"27.3",0.668018569343886,0.0207489077101296,0,355,645,0.7
"13.5",0.423154909828808,0.0103311501828124,1,589,410,0.7
"32.6",0.205579788611503,0.515098522431217,0,182,818,0.7
"27.4",0.668018569343886,0.0207489077101296,0,331,669,0.7
"6.4",0.127641194213103,0.00947118665171275,2,872,126,0.7
"31.4",0.271788777377775,0.0264999803310741,0,711,289,0.7
"20.4",0.541994745065989,0.014686758606447,0,469,531,0.7
"42.9",0.506616185264727,0.876998473375242,0,0,1000,0.7
"89.2",0.375858632990371,0.442951445898355,0,298,702,0.7
"64.7",0.282138340245064,0.799180441984649,0,1,999,0.7
"53.10",0.523567281535361,0.711507010152563,0,1,999,0.7
"41.11",0.790466180398311,0.522149134449727,0,57,943,0.7
"46.4",0.776449703910621,0.778714679151308,0,0,1000,0.7
"38.5",0.78455582074874,0.259705953656201,0,215,785,0.7
"85.6",0.596527648320544,0.566219282648372,0,61,939,0.7
"9.5",0.695229267001536,7.06310358642992e-05,294,14,692,0.7
"35.8",0.879927107530971,0.837692954832794,0,0,1000,0.7
"87.5",0.801105705973921,0.856306844121266,0,0,1000,0.7
"51.4",0.317119688810806,0.906071271811405,0,0,1000,0.7
"70.4",0.0264196572350281,0.854093229006511,0,0,1000,0.7
"76.2",0.527514449578525,0.409569332063315,0,278,722,0.7
"60.8",0.618571784370557,0.499205173357264,0,112,888,0.7
"98.9",0.591869638286444,0.598613753962512,0,30,970,0.7
"88.4",0.730340228074342,0.752206032609569,0,2,998,0.7
"29.9",0.330788866495884,0.697405502873584,0,7,993,0.7
"16.3",0.461654837834478,0.011561246561705,2,522,476,0.7
"92.5",0.494906005494455,0.701473678884639,0,2,998,0.7
"65.7",0.431701554388591,0.702115194917732,0,9,991,0.7
"34.8",0.989149216818514,0.457131240283489,0,2,998,0.7
"95.4",0.431804438943509,0.986340526191052,0,0,1000,0.7
"61.12",0.159945982438438,0.958484127600416,0,0,1000,0.7
"35.9",0.879927107530971,0.837692954832794,0,0,1000,0.7
"68.8",0.447021142273443,0.919875517588807,0,0,1000,0.7
"56.10",0.273084643163614,0.590937637215743,0,84,916,0.7
"94.7",0.202333058117185,0.0244943650722577,0,790,210,0.7
"33.2",0.736043869691967,0.306624027065852,0,204,796,0.7
"9.6",0.695229267001536,7.06310358642992e-05,296,16,688,0.7
"8.5",0.411441905180619,0.00366421011937523,75,505,420,0.7
"98.10",0.591869638286444,0.598613753962512,0,47,953,0.7
"26.7",0.933220756233416,0.660539956421735,0,0,1000,0.7
"35.10",0.879927107530971,0.837692954832794,0,0,1000,0.7
"37.8",0.125288281961904,0.841869504172761,0,0,1000,0.7
"82.4",0.201879835535338,0.493681171754535,0,242,758,0.7
"28.5",0.454028983759993,0.645126846395652,0,19,981,0.7
"84.5",0.828245069076461,0.448371214724349,0,88,912,0.7
"3.14",0.139688579758567,0.00315508698285161,180,665,155,0.7
"13.6",0.423154909828808,0.0103311501828124,5,570,425,0.7
"39.7",0.795340712378654,0.76551356250958,0,0,1000,0.7
"36.7",0.265498001608783,0.785478021920488,0,1,999,0.7
"38.6",0.78455582074874,0.259705953656201,0,211,789,0.7
"49.6",0.80793293148127,0.917643644799051,0,0,1000,0.7
"41.12",0.790466180398311,0.522149134449727,0,53,947,0.7
"94.8",0.202333058117185,0.0244943650722577,0,788,212,0.7
"65.8",0.431701554388591,0.702115194917732,0,4,996,0.7
"91.6",0.649331273042086,0.737077529068346,0,3,997,0.7
"91.7",0.649331273042086,0.737077529068346,0,1,999,0.7
"11.10",0.680520264493963,0.00654055037251522,6,314,680,0.7
"7.5",0.407977045897433,0.00321245345574228,119,478,403,0.7
"75.6",0.529456838941412,0.657195883248317,0,14,986,0.7
"19.6",0.470719799678034,0.0113669826507672,0,539,461,0.7
"98.11",0.591869638286444,0.598613753962512,0,35,965,0.7
"35.11",0.879927107530971,0.837692954832794,0,0,1000,0.7
"81.1",0.0895231684809551,0.813334621427348,0,0,1000,0.7
"78.6",0.379078514346727,0.783839170374997,0,0,1000,0.7
"57.3",0.35491632483861,0.447856391432705,0,291,709,0.7
"51.5",0.317119688810806,0.906071271811405,0,0,1000,0.7
"41.13",0.790466180398311,0.522149134449727,0,50,950,0.7
"97.9",0.88914597973807,0.462182677127047,0,46,954,0.7
"16.4",0.461654837834478,0.011561246561705,2,521,477,0.7
"33.3",0.736043869691967,0.306624027065852,0,209,791,0.7
"71.6",0.411562075072626,0.462696798764677,0,245,755,0.7
"71.7",0.411562075072626,0.462696798764677,0,238,762,0.7
"20.5",0.541994745065989,0.014686758606447,0,429,571,0.7
"76.3",0.527514449578525,0.409569332063315,0,277,723,0.7
"57.4",0.35491632483861,0.447856391432705,0,328,672,0.7
"86.4",0.458638892415792,0.77531306039762,0,0,1000,0.7
"75.7",0.529456838941412,0.657195883248317,0,11,989,0.7
"53.11",0.523567281535361,0.711507010152563,0,1,999,0.7
"89.3",0.375858632990371,0.442951445898355,0,290,710,0.7
"85.7",0.596527648320544,0.566219282648372,0,54,946,0.7
"73.10",0.433391215846245,0.705708890456503,0,8,992,0.7
"35.12",0.879927107530971,0.837692954832794,0,0,1000,0.7
"91.8",0.649331273042086,0.737077529068346,0,1,999,0.7
"51.6",0.317119688810806,0.906071271811405,0,0,1000,0.7
"24.8",0.551523458082106,0.0194469266885212,0,453,547,0.7
"34.9",0.989149216818514,0.457131240283489,0,1,999,0.7
"61.13",0.159945982438438,0.958484127600416,0,0,1000,0.7
"19.7",0.470719799678034,0.0113669826507672,2,513,485,0.7
"31.5",0.271788777377775,0.0264999803310741,0,733,267,0.7
"73.11",0.433391215846245,0.705708890456503,0,9,991,0.7
"30.6",0.120291781060214,0.862345250640009,0,0,1000,0.7
"74.10",0.28792485424292,0.814749861653997,0,1,999,0.7
"35.13",0.879927107530971,0.837692954832794,0,0,1000,0.7
"72.7",0.91043053033948,0.756680589326929,0,0,1000,0.7
"5.7",0.256521571605876,0.0050792596534428,51,682,267,0.7
"4.5",0.276556266561383,0.00195992649765685,270,443,287,0.7
"28.6",0.454028983759993,0.645126846395652,0,13,987,0.7
"23.12",0.167748564278658,0.0206956404995691,0,833,167,0.7
"53.12",0.523567281535361,0.711507010152563,0,4,996,0.7
"100.3",0.75462162866848,0.554838707387327,0,48,952,0.7
"23.13",0.167748564278658,0.0206956404995691,0,824,176,0.7
"49.7",0.80793293148127,0.917643644799051,0,0,1000,0.7
"77.4",0.585712667626568,0.498144648229402,0,137,863,0.7
"24.9",0.551523458082106,0.0194469266885212,0,444,556,0.7
"99.8",0.383842739996209,0.726663165636956,0,5,995,0.7
"47.6",0.518346694986103,0.561353721418418,0,63,937,0.7
"47.7",0.518346694986103,0.561353721418418,0,80,920,0.7
"1.7",0.231225628464703,0.00137769106541026,372,396,232,0.7
"71.8",0.411562075072626,0.462696798764677,0,222,778,0.7
"45.4",0.695468818189295,0.0383731079096123,0,300,700,0.7
"42.10",0.506616185264727,0.876998473375242,0,0,1000,0.7
"46.5",0.776449703910621,0.778714679151308,0,1,999,0.7
"33.4",0.736043869691967,0.306624027065852,0,205,795,0.7
"30.7",0.120291781060214,0.862345250640009,0,0,1000,0.7
"1.8",0.231225628464703,0.00137769106541026,390,401,209,0.7
"87.6",0.801105705973921,0.856306844121266,0,0,1000,0.7
"30.8",0.120291781060214,0.862345250640009,0,0,1000,0.7
"5.8",0.256521571605876,0.0050792596534428,57,670,273,0.7
"97.10",0.88914597973807,0.462182677127047,0,46,954,0.7
"59.4",0.245582146113681,0.472639041034065,0,297,703,0.7
"40.9",0.543586287602084,0.753182373637101,0,2,998,0.7
"19.8",0.470719799678034,0.0113669826507672,1,495,504,0.7
"17.7",0.335914454150332,0.0153484919965901,0,669,331,0.7
"89.4",0.375858632990371,0.442951445898355,0,268,732,0.7
"19.9",0.470719799678034,0.0113669826507672,1,521,478,0.7
"67.4",0.893142977961674,0.605686459935127,0,14,986,0.7
"67.5",0.893142977961674,0.605686459935127,0,13,987,0.7
"66.5",0.762855319661823,0.37450862744022,0,170,830,0.7
"61.14",0.159945982438438,0.958484127600416,0,0,1000,0.7
"35.14",0.879927107530971,0.837692954832794,0,0,1000,0.7
"68.9",0.447021142273443,0.919875517588807,0,0,1000,0.7
"29.10",0.330788866495884,0.697405502873584,0,7,993,0.7
"56.11",0.273084643163614,0.590937637215743,0,67,933,0.7
"4.6",0.276556266561383,0.00195992649765685,277,447,276,0.7
"7.6",0.407977045897433,0.00321245345574228,110,492,398,0.7
"36.8",0.265498001608783,0.785478021920488,0,0,1000,0.7
"44.9",0.124727119403905,0.65295453119132,0,42,958,0.7
"14.5",0.625294067135546,0.00764419494895264,7,340,653,0.7
"11.11",0.680520264493963,0.00654055037251522,9,303,688,0.7
"21.3",0.535303994631395,0.0129195346019696,1,476,523,0.7
"28.7",0.454028983759993,0.645126846395652,0,17,983,0.7
"17.8",0.335914454150332,0.0153484919965901,0,687,313,0.7
"30.9",0.120291781060214,0.862345250640009,0,0,1000,0.7
"45.5",0.695468818189295,0.0383731079096123,0,306,694,0.7
"45.6",0.695468818189295,0.0383731079096123,0,311,689,0.7
"51.7",0.317119688810806,0.906071271811405,0,0,1000,0.7
"90.7",0.830548746780935,0.583353970754426,0,16,984,0.7
"79.2",0.451017681791591,0.896736694930907,0,0,1000,0.7
"4.7",0.276556266561383,0.00195992649765685,276,461,263,0.7
"95.5",0.431804438943509,0.986340526191052,0,0,1000,0.7
"29.11",0.330788866495884,0.697405502873584,0,14,986,0.7
"1.9",0.231225628464703,0.00137769106541026,398,376,226,0.7
"70.5",0.0264196572350281,0.854093229006511,0,0,1000,0.7
"93.8",0.375324854410461,0.897453988814516,0,0,1000,0.7
"43.8",0.492701519241794,0.854439460055985,0,0,1000,0.7
"30.10",0.120291781060214,0.862345250640009,0,0,1000,0.7
"91.9",0.649331273042086,0.737077529068346,0,0,1000,0.7
"88.5",0.730340228074342,0.752206032609569,0,0,1000,0.7
"80.5",0.685704644086603,0.582597784666046,0,34,966,0.7
"15.5",0.342773519213447,0.0128595331099309,0,639,361,0.7
"61.15",0.159945982438438,0.958484127600416,0,0,1000,0.7
"82.5",0.201879835535338,0.493681171754535,0,245,755,0.7
"30.11",0.120291781060214,0.862345250640009,0,0,1000,0.7
"1.10",0.231225628464703,0.00137769106541026,401,385,214,0.7
"11.12",0.680520264493963,0.00654055037251522,11,336,653,0.7
"13.7",0.423154909828808,0.0103311501828124,4,570,426,0.7
"41.14",0.790466180398311,0.522149134449727,0,51,949,0.7
"38.7",0.78455582074874,0.259705953656201,0,182,818,0.7
"55.7",0.920677652859029,0.653454535900613,0,6,994,0.7
"87.7",0.801105705973921,0.856306844121266,0,0,1000,0.7
"17.9",0.335914454150332,0.0153484919965901,0,658,342,0.7
"21.4",0.535303994631395,0.0129195346019696,0,456,544,0.7
"36.9",0.265498001608783,0.785478021920488,0,0,1000,0.7
"21.5",0.535303994631395,0.0129195346019696,1,461,538,0.7
"51.8",0.317119688810806,0.906071271811405,0,0,1000,0.7
"69.6",0.555134932331732,0.812198661574422,0,0,1000,0.7
"8.6",0.411441905180619,0.00366421011937523,101,509,390,0.7
"95.6",0.431804438943509,0.986340526191052,0,0,1000,0.7
"61.16",0.159945982438438,0.958484127600416,0,0,1000,0.7
"1.11",0.231225628464703,0.00137769106541026,397,388,215,0.7
"82.6",0.201879835535338,0.493681171754535,0,249,751,0.7
"75.8",0.529456838941412,0.657195883248317,0,10,990,0.7
"53.13",0.523567281535361,0.711507010152563,0,4,996,0.7
"62.2",0.130651227262198,0.633752074339324,0,43,957,0.7
"98.12",0.591869638286444,0.598613753962512,0,29,971,0.7
"17.10",0.335914454150332,0.0153484919965901,0,679,321,0.7
"91.10",0.649331273042086,0.737077529068346,0,3,997,0.7
"22.12",0.355809674735647,0.019791887056781,0,659,341,0.7
"34.10",0.989149216818514,0.457131240283489,0,9,991,0.7
"14.6",0.625294067135546,0.00764419494895264,1,386,613,0.7
"76.4",0.527514449578525,0.409569332063315,0,279,721,0.7
"9.7",0.695229267001536,7.06310358642992e-05,326,10,664,0.7
"82.7",0.201879835535338,0.493681171754535,0,233,767,0.7
"38.8",0.78455582074874,0.259705953656201,0,196,804,0.7
"21.6",0.535303994631395,0.0129195346019696,2,468,530,0.7
"73.12",0.433391215846245,0.705708890456503,0,9,991,0.7
"83.6",0.305694964046421,0.611652633400185,0,60,940,0.7
"16.5",0.461654837834478,0.011561246561705,2,537,461,0.7
"31.6",0.271788777377775,0.0264999803310741,0,704,296,0.7
"62.3",0.130651227262198,0.633752074339324,0,43,957,0.7
"100.4",0.75462162866848,0.554838707387327,0,45,955,0.7
"34.11",0.989149216818514,0.457131240283489,0,6,994,0.7
"68.10",0.447021142273443,0.919875517588807,0,0,1000,0.7
"25.7",0.781403050185181,0.0221527977252845,0,232,768,0.7
"83.7",0.305694964046421,0.611652633400185,0,49,951,0.7
"40.10",0.543586287602084,0.753182373637101,0,1,999,0.7
"8.7",0.411441905180619,0.00366421011937523,96,508,396,0.7
"24.10",0.551523458082106,0.0194469266885212,0,449,551,0.7
"38.9",0.78455582074874,0.259705953656201,0,198,802,0.7
"76.5",0.527514449578525,0.409569332063315,0,254,746,0.7
"36.10",0.265498001608783,0.785478021920488,0,1,999,0.7
"40.11",0.543586287602084,0.753182373637101,0,1,999,0.7
"78.7",0.379078514346727,0.783839170374997,0,0,1000,0.7
"14.7",0.625294067135546,0.00764419494895264,9,355,636,0.7
"10.10",0.342863318353116,0.0139996343335939,1,649,350,0.7
"10.11",0.342863318353116,0.0139996343335939,0,649,351,0.7
"2.5",0.101236447494581,0.00504011973633733,66,834,100,0.7
"79.3",0.451017681791591,0.896736694930907,0,0,1000,0.7
"2.6",0.101236447494581,0.00504011973633733,73,828,99,0.7
"79.4",0.451017681791591,0.896736694930907,0,0,1000,0.7
"92.6",0.494906005494455,0.701473678884639,0,6,994,0.7
"52.14",0.713886852435215,0.716591655585767,0,2,998,0.7
"79.5",0.451017681791591,0.896736694930907,0,0,1000,0.7
"22.13",0.355809674735647,0.019791887056781,0,646,354,0.7
"74.11",0.28792485424292,0.814749861653997,0,0,1000,0.7
"76.6",0.527514449578525,0.409569332063315,0,274,726,0.7
"87.8",0.801105705973921,0.856306844121266,0,0,1000,0.7
"89.5",0.375858632990371,0.442951445898355,0,319,681,0.7
"10.12",0.342863318353116,0.0139996343335939,0,639,361,0.7
"63.8",0.597702401563059,0.740495489193003,0,0,1000,0.7
"64.8",0.282138340245064,0.799180441984649,0,1,999,0.7
"91.11",0.649331273042086,0.737077529068346,0,3,997,0.7
"59.5",0.245582146113681,0.472639041034065,0,289,711,0.7
"31.7",0.271788777377775,0.0264999803310741,0,723,277,0.7
"16.6",0.461654837834478,0.011561246561705,5,539,456,0.7
"81.2",0.0895231684809551,0.813334621427348,0,0,1000,0.7
"50.6",0.413036684086578,0.96484457538949,0,0,1000,0.7
"2.7",0.101236447494581,0.00504011973633733,70,831,99,0.7
"15.6",0.342773519213447,0.0128595331099309,0,676,324,0.7
"15.7",0.342773519213447,0.0128595331099309,0,631,369,0.7
"7.7",0.407977045897433,0.00321245345574228,114,511,375,0.7
"26.8",0.933220756233416,0.660539956421735,0,3,997,0.7
"90.8",0.830548746780935,0.583353970754426,0,23,977,0.7
"13.8",0.423154909828808,0.0103311501828124,1,562,437,0.7
"34.12",0.989149216818514,0.457131240283489,0,1,999,0.7
"98.13",0.591869638286444,0.598613753962512,0,30,970,0.7
"83.8",0.305694964046421,0.611652633400185,0,60,940,0.7
"41.15",0.790466180398311,0.522149134449727,0,61,939,0.7
"98.14",0.591869638286444,0.598613753962512,0,36,964,0.7
"89.6",0.375858632990371,0.442951445898355,0,306,694,0.7
"26.9",0.933220756233416,0.660539956421735,0,3,997,0.7
"31.8",0.271788777377775,0.0264999803310741,0,726,274,0.7
"81.3",0.0895231684809551,0.813334621427348,0,0,1000,0.7
"90.9",0.830548746780935,0.583353970754426,0,21,979,0.7
"67.6",0.893142977961674,0.605686459935127,0,11,989,0.7
"81.4",0.0895231684809551,0.813334621427348,0,1,999,0.7
"57.5",0.35491632483861,0.447856391432705,0,261,739,0.7
"5.9",0.256521571605876,0.0050792596534428,55,678,267,0.7
