"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"46.4",0.976685033418976,0.842971235948855,0,0,1000,0.8
"78",0.491414438250169,0.613850643152768,0,35,965,0.8
"17.7",0.0140368948352312,0.0312474922607446,0,982,18,0.8
"96.8",0.608855821568508,0.76246140746172,0,0,1000,0.8
"98.4",0.886173634633053,0.259286288893469,0,98,902,0.8
"92.5",0.625236750448863,0.968378869986908,0,0,1000,0.8
"25.3",0.685465652425727,0.0404818994747722,0,318,682,0.8
"70.4",0.677966240966572,0.978416678626691,0,0,1000,0.8
"94.7",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"48.4",0.116566477397426,0.672429629002643,0,16,984,0.8
"27.5",0.602668717058,0.584595307654624,0,51,949,0.8
"16.2",0.856488069775888,0.0102479089292394,1,131,868,0.8
"25.4",0.685465652425727,0.0404818994747722,0,331,669,0.8
"91.2",0.175332309878347,0.665332938628891,0,19,981,0.8
"93.10",0.934566104786643,0.439313093495397,0,32,968,0.8
"54.2",0.300796840258408,0.650206662772689,0,35,965,0.8
"15.5",0.881543098188552,0.00591748301471362,6,108,886,0.8
"65",0.575144741973048,0.960528095600399,0,0,1000,0.8
"73.3",0.523421422294434,0.810074318214226,0,0,1000,0.8
"63.4",0.47707613672014,0.55008465071412,0,77,923,0.8
"40.1",0.438582462271086,0.822594097661126,0,0,1000,0.8
"97.3",0.355941501316467,0.8486174969076,0,0,1000,0.8
"47.6",0.661542089389196,0.980166986501199,0,0,1000,0.8
"71.7",0.406243828740607,0.924772176388837,0,0,1000,0.8
"58.4",0.354808963623784,0.934088112684822,0,0,1000,0.8
"12.2",0.115727540339563,0.0229412382116398,0,890,110,0.8
"51.5",0.446362843903602,0.619444109140489,0,35,965,0.8
"84.9",0.965057955621186,0.925212299674339,0,0,1000,0.8
"15.6",0.881543098188552,0.00591748301471362,3,129,868,0.8
"74.1",0.0433032187762968,0.718200773009222,0,8,992,0.8
"93.11",0.934566104786643,0.439313093495397,0,36,964,0.8
"8.2",0.441411537982979,0.0084643896254224,9,559,432,0.8
"63.5",0.47707613672014,0.55008465071412,0,95,905,0.8
"68.2",0.79500336688731,0.884419350371801,0,0,1000,0.8
"11.6",0.345664260541089,0.019318539359374,0,659,341,0.8
"30.5",0.347326445211586,0.726169888216104,0,4,996,0.8
"81.4",0.827132084873089,0.552072521233339,0,25,975,0.8
"53.3",0.794652945949244,0.0232666417373995,0,208,792,0.8
"30.6",0.347326445211586,0.726169888216104,0,11,989,0.8
"12.3",0.115727540339563,0.0229412382116398,0,890,110,0.8
"26.4",0.80029279617041,0.630480136924246,0,9,991,0.8
"2.6",0.121524391840212,0.0085412411170546,7,867,126,0.8
"93.12",0.934566104786643,0.439313093495397,0,31,969,0.8
"46.5",0.976685033418976,0.842971235948855,0,0,1000,0.8
"44.3",0.985329646264393,0.826881202325738,0,0,1000,0.8
"94.8",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"69.7",0.711355350609963,0.843481610768972,0,0,1000,0.8
"1.7",0.0636677970329844,0.00542792175652573,59,887,54,0.8
"66.1",0.859960073994007,0.851856008747127,0,0,1000,0.8
"71.8",0.406243828740607,0.924772176388837,0,0,1000,0.8
"40.2",0.438582462271086,0.822594097661126,0,0,1000,0.8
"13.9",0.313406603198306,0.0239155346216113,0,692,308,0.8
"67.4",0.0249658664721538,0.575782200723129,0,115,885,0.8
"54.3",0.300796840258408,0.650206662772689,0,25,975,0.8
"51.6",0.446362843903602,0.619444109140489,0,30,970,0.8
"93.13",0.934566104786643,0.439313093495397,0,31,969,0.8
"82.8",0.67103805594571,0.554742247205635,0,59,941,0.8
"24.6",0.132331540230972,0.546393050866726,0,159,841,0.8
"56.9",0.212542589484084,0.586576832580875,0,90,910,0.8
"54.4",0.300796840258408,0.650206662772689,0,23,977,0.8
"38.4",0.791016809539161,0.802055924641109,0,0,1000,0.8
"70.5",0.677966240966572,0.978416678626691,0,0,1000,0.8
"9.5",0.663974354943848,0.000818612702603527,222,117,661,0.8
"82.9",0.67103805594571,0.554742247205635,0,45,955,0.8
"8.3",0.441411537982979,0.0084643896254224,10,550,440,0.8
"45.5",0.86275188026017,0.587043733752024,0,17,983,0.8
"23.2",0.567167261896454,0.678178824587826,0,17,983,0.8
"52.3",0.290068068866248,0.702076948368067,0,12,988,0.8
"2.7",0.121524391840212,0.0085412411170546,14,844,142,0.8
"22.2",0.71464722613693,0.538590331780775,0,60,940,0.8
"75.3",0.558115740880099,0.581141470513655,0,47,953,0.8
"82.10",0.67103805594571,0.554742247205635,0,82,918,0.8
"59.4",0.319282555963882,0.035222396495627,0,660,340,0.8
"48.5",0.116566477397426,0.672429629002643,0,23,977,0.8
"35.8",0.875364996022553,0.964540904456041,0,0,1000,0.8
"58.5",0.354808963623784,0.934088112684822,0,0,1000,0.8
"98.5",0.886173634633053,0.259286288893469,0,106,894,0.8
"10.7",0.713773451127345,0.00413889881107025,29,252,719,0.8
"26.5",0.80029279617041,0.630480136924246,0,7,993,0.8
"69.8",0.711355350609963,0.843481610768972,0,0,1000,0.8
"29.3",0.493089249095559,0.713766373582218,0,5,995,0.8
"29.4",0.493089249095559,0.713766373582218,0,6,994,0.8
"88.1",0.824746921763717,0.826658409800263,0,0,1000,0.8
"69.9",0.711355350609963,0.843481610768972,0,0,1000,0.8
"95.5",0.135812299026738,0.868285752485993,0,1,999,0.8
"13.10",0.313406603198306,0.0239155346216113,0,686,314,0.8
"57.5",0.858436670031643,0.987071223893259,0,0,1000,0.8
"56.10",0.212542589484084,0.586576832580875,0,73,927,0.8
"93.14",0.934566104786643,0.439313093495397,0,29,971,0.8
"91.3",0.175332309878347,0.665332938628891,0,32,968,0.8
"26.6",0.80029279617041,0.630480136924246,0,8,992,0.8
"42.6",0.994901198384691,0.498409078450279,0,1,999,0.8
"99.7",0.569363785053712,0.770425817991479,0,0,1000,0.8
"77.4",0.307431604398275,0.612346629009723,0,49,951,0.8
"51.7",0.446362843903602,0.619444109140489,0,43,957,0.8
"71.9",0.406243828740607,0.924772176388837,0,0,1000,0.8
"68.3",0.79500336688731,0.884419350371801,0,0,1000,0.8
"51.8",0.446362843903602,0.619444109140489,0,32,968,0.8
"96.9",0.608855821568508,0.76246140746172,0,0,1000,0.8
"94.9",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"87.8",0.491304722018629,0.948998150901871,0,0,1000,0.8
"26.7",0.80029279617041,0.630480136924246,0,9,991,0.8
"11.7",0.345664260541089,0.019318539359374,0,639,361,0.8
"18.5",0.290632812825497,0.032534052968258,0,700,300,0.8
"20.2",0.674691985336723,0.95783371363551,0,0,1000,0.8
"36.7",0.829613348622213,0.485280433648585,0,46,954,0.8
"37.7",0.0748474709967632,0.729303804877348,0,5,995,0.8
"24.7",0.132331540230972,0.546393050866726,0,135,865,0.8
"63.6",0.47707613672014,0.55008465071412,0,81,919,0.8
"30.7",0.347326445211586,0.726169888216104,0,5,995,0.8
"17.8",0.0140368948352312,0.0312474922607446,0,982,18,0.8
"56.11",0.212542589484084,0.586576832580875,0,94,906,0.8
"58.6",0.354808963623784,0.934088112684822,0,0,1000,0.8
"72.3",0.625327717767343,0.517270076548233,0,107,893,0.8
"52.4",0.290068068866248,0.702076948368067,0,13,987,0.8
"71.10",0.406243828740607,0.924772176388837,0,0,1000,0.8
"90.6",0.834465006104831,0.755406947733675,0,1,999,0.8
"69.10",0.711355350609963,0.843481610768972,0,0,1000,0.8
"17.9",0.0140368948352312,0.0312474922607446,0,979,21,0.8
"91.4",0.175332309878347,0.665332938628891,0,23,977,0.8
"33.4",0.255425814508444,0.518770257547876,0,171,829,0.8
"45.6",0.86275188026017,0.587043733752024,0,13,987,0.8
"6.1",0.220361313661264,0.0067621673142414,31,766,203,0.8
"97.4",0.355941501316467,0.8486174969076,0,0,1000,0.8
"39.5",0.365080745811987,0.903776070423112,0,0,1000,0.8
"29.5",0.493089249095559,0.713766373582218,0,4,996,0.8
"1.8",0.0636677970329844,0.00542792175652573,43,891,66,0.8
"62.4",0.492790825326323,0.943658072711118,0,0,1000,0.8
"57.6",0.858436670031643,0.987071223893259,0,0,1000,0.8
"13.11",0.313406603198306,0.0239155346216113,0,683,317,0.8
"76.2",0.619654829531023,0.632922942432158,0,13,987,0.8
"61.5",0.38992007917076,0.946253202284855,0,0,1000,0.8
"68.4",0.79500336688731,0.884419350371801,0,0,1000,0.8
"18.6",0.290632812825497,0.032534052968258,0,698,302,0.8
"6.2",0.220361313661264,0.0067621673142414,27,760,213,0.8
"83.5",0.451013712068088,0.715588477640413,0,5,995,0.8
"45.7",0.86275188026017,0.587043733752024,0,9,991,0.8
"23.3",0.567167261896454,0.678178824587826,0,8,992,0.8
"99.8",0.569363785053712,0.770425817991479,0,1,999,0.8
"67.5",0.0249658664721538,0.575782200723129,0,130,870,0.8
"24.8",0.132331540230972,0.546393050866726,0,176,824,0.8
"74.2",0.0433032187762968,0.718200773009222,0,3,997,0.8
"4.7",0.399930225385627,0.00456546589014117,64,549,387,0.8
"86.4",0.798630297189297,0.514228252104912,0,55,945,0.8
"18.7",0.290632812825497,0.032534052968258,0,723,277,0.8
"51.9",0.446362843903602,0.619444109140489,0,33,967,0.8
"12.4",0.115727540339563,0.0229412382116398,0,874,126,0.8
"82.11",0.67103805594571,0.554742247205635,0,56,944,0.8
"60.4",0.355098480500746,0.597400890467688,0,59,941,0.8
"44.4",0.985329646264393,0.826881202325738,0,0,1000,0.8
"13.12",0.313406603198306,0.0239155346216113,0,688,312,0.8
"7.4",0.354903493800428,0.0104950262014824,2,640,358,0.8
"57.7",0.858436670031643,0.987071223893259,0,0,1000,0.8
"84.10",0.965057955621186,0.925212299674339,0,0,1000,0.8
"14.3",0.778773124465952,0.0142100953450426,0,230,770,0.8
"28.1",0.270349596141014,0.748490322143174,0,0,1000,0.8
"68.5",0.79500336688731,0.884419350371801,0,0,1000,0.8
"46.6",0.976685033418976,0.842971235948855,0,0,1000,0.8
"84.11",0.965057955621186,0.925212299674339,0,0,1000,0.8
"58.7",0.354808963623784,0.934088112684822,0,0,1000,0.8
"87.9",0.491304722018629,0.948998150901871,0,0,1000,0.8
"79.2",0.520324019070669,0.497147260486067,0,131,869,0.8
"23.4",0.567167261896454,0.678178824587826,0,9,991,0.8
"12.5",0.115727540339563,0.0229412382116398,0,884,116,0.8
"31.3",0.995508407190258,0.660319756438043,0,0,1000,0.8
"14.4",0.778773124465952,0.0142100953450426,1,216,783,0.8
"12.6",0.115727540339563,0.0229412382116398,0,886,114,0.8
"6.3",0.220361313661264,0.0067621673142414,23,773,204,0.8
"22.3",0.71464722613693,0.538590331780775,0,72,928,0.8
"87.10",0.491304722018629,0.948998150901871,0,0,1000,0.8
"16.3",0.856488069775888,0.0102479089292394,0,155,845,0.8
"70.6",0.677966240966572,0.978416678626691,0,0,1000,0.8
"74.3",0.0433032187762968,0.718200773009222,0,9,991,0.8
"44.5",0.985329646264393,0.826881202325738,0,0,1000,0.8
"9.6",0.663974354943848,0.000818612702603527,217,107,676,0.8
"52.5",0.290068068866248,0.702076948368067,0,6,994,0.8
"57.8",0.858436670031643,0.987071223893259,0,0,1000,0.8
"2.8",0.121524391840212,0.0085412411170546,8,866,126,0.8
"9.7",0.663974354943848,0.000818612702603527,235,87,678,0.8
"52.6",0.290068068866248,0.702076948368067,0,8,992,0.8
"32.4",0.84057817199481,0.564631830484079,0,26,974,0.8
"19.5",0.230633741055699,0.456636750660947,0,334,666,0.8
"5.4",0.241047653624884,0.00544818523632162,39,728,233,0.8
"48.6",0.116566477397426,0.672429629002643,0,18,982,0.8
"85.5",0.755534976225556,0.600082207950731,0,22,978,0.8
"87.11",0.491304722018629,0.948998150901871,0,0,1000,0.8
"87.12",0.491304722018629,0.948998150901871,0,0,1000,0.8
"75.4",0.558115740880099,0.581141470513655,0,52,948,0.8
"29.6",0.493089249095559,0.713766373582218,0,10,990,0.8
"5.5",0.241047653624884,0.00544818523632162,49,707,244,0.8
"49.3",0.441185238579244,0.503084443469554,0,165,835,0.8
"37.8",0.0748474709967632,0.729303804877348,0,6,994,0.8
"26.8",0.80029279617041,0.630480136924246,0,11,989,0.8
"57.9",0.858436670031643,0.987071223893259,0,0,1000,0.8
"42.7",0.994901198384691,0.498409078450279,0,2,998,0.8
"44.6",0.985329646264393,0.826881202325738,0,0,1000,0.8
"99.9",0.569363785053712,0.770425817991479,0,1,999,0.8
"72.4",0.625327717767343,0.517270076548233,0,90,910,0.8
"28.2",0.270349596141014,0.748490322143174,0,3,997,0.8
"47.7",0.661542089389196,0.980166986501199,0,0,1000,0.8
"14.5",0.778773124465952,0.0142100953450426,1,230,769,0.8
"14.6",0.778773124465952,0.0142100953450426,0,204,796,0.8
"84.12",0.965057955621186,0.925212299674339,0,0,1000,0.8
"13.13",0.313406603198306,0.0239155346216113,0,686,314,0.8
"33.5",0.255425814508444,0.518770257547876,0,176,824,0.8
"28.3",0.270349596141014,0.748490322143174,0,3,997,0.8
"69.11",0.711355350609963,0.843481610768972,0,1,999,0.8
"44.7",0.985329646264393,0.826881202325738,0,0,1000,0.8
"86.5",0.798630297189297,0.514228252104912,0,58,942,0.8
"83.6",0.451013712068088,0.715588477640413,0,4,996,0.8
"64.6",0.112336823963183,0.600449309764468,0,69,931,0.8
"74.4",0.0433032187762968,0.718200773009222,0,9,991,0.8
"58.8",0.354808963623784,0.934088112684822,0,0,1000,0.8
"81.5",0.827132084873089,0.552072521233339,0,26,974,0.8
"54.5",0.300796840258408,0.650206662772689,0,38,962,0.8
"48.7",0.116566477397426,0.672429629002643,0,20,980,0.8
"89.2",0.425237864610439,0.545311089954147,0,103,897,0.8
"19.6",0.230633741055699,0.456636750660947,0,312,688,0.8
"45.8",0.86275188026017,0.587043733752024,0,18,982,0.8
"58.9",0.354808963623784,0.934088112684822,0,0,1000,0.8
"68.6",0.79500336688731,0.884419350371801,0,0,1000,0.8
"12.7",0.115727540339563,0.0229412382116398,0,894,106,0.8
"83.7",0.451013712068088,0.715588477640413,0,1,999,0.8
"11.8",0.345664260541089,0.019318539359374,0,656,344,0.8
"96.10",0.608855821568508,0.76246140746172,0,0,1000,0.8
"45.9",0.86275188026017,0.587043733752024,0,11,989,0.8
"32.5",0.84057817199481,0.564631830484079,0,31,969,0.8
"14.7",0.778773124465952,0.0142100953450426,0,219,781,0.8
"33.6",0.255425814508444,0.518770257547876,0,161,839,0.8
"64.7",0.112336823963183,0.600449309764468,0,74,926,0.8
"38.5",0.791016809539161,0.802055924641109,0,0,1000,0.8
"76.3",0.619654829531023,0.632922942432158,0,22,978,0.8
"86.6",0.798630297189297,0.514228252104912,0,46,954,0.8
"10.8",0.713773451127345,0.00413889881107025,31,273,696,0.8
"17.10",0.0140368948352312,0.0312474922607446,0,985,15,0.8
"9.8",0.663974354943848,0.000818612702603527,241,131,628,0.8
"86.7",0.798630297189297,0.514228252104912,0,58,942,0.8
"42.8",0.994901198384691,0.498409078450279,0,1,999,0.8
"29.7",0.493089249095559,0.713766373582218,0,5,995,0.8
"32.6",0.84057817199481,0.564631830484079,0,21,979,0.8
"43.5",0.588720330724943,0.631427540231853,0,25,975,0.8
"36.8",0.829613348622213,0.485280433648585,0,57,943,0.8
"52.7",0.290068068866248,0.702076948368067,0,15,985,0.8
"68.7",0.79500336688731,0.884419350371801,0,0,1000,0.8
"87.13",0.491304722018629,0.948998150901871,0,0,1000,0.8
"100.8",0.59887651717067,0.548266579027774,0,70,930,0.8
"36.9",0.829613348622213,0.485280433648585,0,61,939,0.8
"72.5",0.625327717767343,0.517270076548233,0,93,907,0.8
"13.14",0.313406603198306,0.0239155346216113,0,674,326,0.8
"99.10",0.569363785053712,0.770425817991479,0,2,998,0.8
"64.8",0.112336823963183,0.600449309764468,0,77,923,0.8
"25.5",0.685465652425727,0.0404818994747722,0,300,700,0.8
"28.4",0.270349596141014,0.748490322143174,0,2,998,0.8
"100.9",0.59887651717067,0.548266579027774,0,70,930,0.8
"34.5",0.947955733507406,0.168345195187721,0,53,947,0.8
"41.6",0.437370151012972,0.949370713524177,0,0,1000,0.8
"97.5",0.355941501316467,0.8486174969076,0,0,1000,0.8
"63.7",0.47707613672014,0.55008465071412,0,104,896,0.8
"28.5",0.270349596141014,0.748490322143174,0,2,998,0.8
"27.6",0.602668717058,0.584595307654624,0,44,956,0.8
"38.6",0.791016809539161,0.802055924641109,0,0,1000,0.8
"95.6",0.135812299026738,0.868285752485993,0,0,1000,0.8
"14.8",0.778773124465952,0.0142100953450426,0,237,763,0.8
"17.11",0.0140368948352312,0.0312474922607446,0,985,15,0.8
"30.8",0.347326445211586,0.726169888216104,0,7,993,0.8
"16.4",0.856488069775888,0.0102479089292394,0,137,863,0.8
"64.9",0.112336823963183,0.600449309764468,0,70,930,0.8
"93.15",0.934566104786643,0.439313093495397,0,34,966,0.8
"37.9",0.0748474709967632,0.729303804877348,0,4,996,0.8
"90.7",0.834465006104831,0.755406947733675,0,0,1000,0.8
"55.3",0.819442334522516,0.803916953466967,0,0,1000,0.8
"69.12",0.711355350609963,0.843481610768972,0,0,1000,0.8
"84.13",0.965057955621186,0.925212299674339,0,0,1000,0.8
"58.10",0.354808963623784,0.934088112684822,0,0,1000,0.8
"60.5",0.355098480500746,0.597400890467688,0,55,945,0.8
"77.5",0.307431604398275,0.612346629009723,0,56,944,0.8
"53.4",0.794652945949244,0.0232666417373995,0,197,803,0.8
"50.7",0.652239446584405,0.723846283062322,0,4,996,0.8
"84.14",0.965057955621186,0.925212299674339,0,0,1000,0.8
"7.5",0.354903493800428,0.0104950262014824,6,673,321,0.8
"45.10",0.86275188026017,0.587043733752024,0,14,986,0.8
"69.13",0.711355350609963,0.843481610768972,0,0,1000,0.8
"70.7",0.677966240966572,0.978416678626691,0,0,1000,0.8
"71.11",0.406243828740607,0.924772176388837,0,0,1000,0.8
"18.8",0.290632812825497,0.032534052968258,0,717,283,0.8
"40.3",0.438582462271086,0.822594097661126,0,0,1000,0.8
"25.6",0.685465652425727,0.0404818994747722,0,320,680,0.8
"83.8",0.451013712068088,0.715588477640413,0,3,997,0.8
"30.9",0.347326445211586,0.726169888216104,0,4,996,0.8
"27.7",0.602668717058,0.584595307654624,0,48,952,0.8
"15.7",0.881543098188552,0.00591748301471362,2,93,905,0.8
"94.10",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"48.8",0.116566477397426,0.672429629002643,0,22,978,0.8
"25.7",0.685465652425727,0.0404818994747722,0,302,698,0.8
"80.6",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"10.9",0.713773451127345,0.00413889881107025,28,237,735,0.8
"83.9",0.451013712068088,0.715588477640413,0,2,998,0.8
"87.14",0.491304722018629,0.948998150901871,0,0,1000,0.8
"22.4",0.71464722613693,0.538590331780775,0,38,962,0.8
"22.5",0.71464722613693,0.538590331780775,0,62,938,0.8
"48.9",0.116566477397426,0.672429629002643,0,24,976,0.8
"99.11",0.569363785053712,0.770425817991479,0,0,1000,0.8
"65.1",0.575144741973048,0.960528095600399,0,0,1000,0.8
"12.8",0.115727540339563,0.0229412382116398,0,895,105,0.8
"47.8",0.661542089389196,0.980166986501199,0,0,1000,0.8
"49.4",0.441185238579244,0.503084443469554,0,179,821,0.8
"33.7",0.255425814508444,0.518770257547876,0,174,826,0.8
"62.5",0.492790825326323,0.943658072711118,0,0,1000,0.8
"37.10",0.0748474709967632,0.729303804877348,0,4,996,0.8
"64.10",0.112336823963183,0.600449309764468,0,55,945,0.8
"1.9",0.0636677970329844,0.00542792175652573,54,887,59,0.8
"46.7",0.976685033418976,0.842971235948855,0,0,1000,0.8
"54.6",0.300796840258408,0.650206662772689,0,17,983,0.8
"57.10",0.858436670031643,0.987071223893259,0,0,1000,0.8
"100.10",0.59887651717067,0.548266579027774,0,67,933,0.8
"46.8",0.976685033418976,0.842971235948855,0,0,1000,0.8
"44.8",0.985329646264393,0.826881202325738,0,0,1000,0.8
"65.2",0.575144741973048,0.960528095600399,0,0,1000,0.8
"29.8",0.493089249095559,0.713766373582218,0,2,998,0.8
"69.14",0.711355350609963,0.843481610768972,0,0,1000,0.8
"7.6",0.354903493800428,0.0104950262014824,1,617,382,0.8
"13.15",0.313406603198306,0.0239155346216113,0,694,306,0.8
"38.7",0.791016809539161,0.802055924641109,0,1,999,0.8
"48.10",0.116566477397426,0.672429629002643,0,16,984,0.8
"18.9",0.290632812825497,0.032534052968258,0,721,279,0.8
"47.9",0.661542089389196,0.980166986501199,0,0,1000,0.8
"95.7",0.135812299026738,0.868285752485993,0,0,1000,0.8
"41.7",0.437370151012972,0.949370713524177,0,0,1000,0.8
"100.11",0.59887651717067,0.548266579027774,0,65,935,0.8
"76.4",0.619654829531023,0.632922942432158,0,21,979,0.8
"96.11",0.608855821568508,0.76246140746172,0,0,1000,0.8
"17.12",0.0140368948352312,0.0312474922607446,0,991,9,0.8
"71.12",0.406243828740607,0.924772176388837,0,0,1000,0.8
"55.4",0.819442334522516,0.803916953466967,0,0,1000,0.8
"72.6",0.625327717767343,0.517270076548233,0,94,906,0.8
"28.6",0.270349596141014,0.748490322143174,0,1,999,0.8
"94.11",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"72.7",0.625327717767343,0.517270076548233,0,115,885,0.8
"69.15",0.711355350609963,0.843481610768972,0,0,1000,0.8
"96.12",0.608855821568508,0.76246140746172,0,0,1000,0.8
"42.9",0.994901198384691,0.498409078450279,0,0,1000,0.8
"96.13",0.608855821568508,0.76246140746172,0,1,999,0.8
"97.6",0.355941501316467,0.8486174969076,0,0,1000,0.8
"90.8",0.834465006104831,0.755406947733675,0,0,1000,0.8
"9.9",0.663974354943848,0.000818612702603527,211,139,650,0.8
"76.5",0.619654829531023,0.632922942432158,0,22,978,0.8
"99.12",0.569363785053712,0.770425817991479,0,1,999,0.8
"98.6",0.886173634633053,0.259286288893469,0,95,905,0.8
"77.6",0.307431604398275,0.612346629009723,0,54,946,0.8
"89.3",0.425237864610439,0.545311089954147,0,94,906,0.8
"24.9",0.132331540230972,0.546393050866726,0,162,838,0.8
"2.9",0.121524391840212,0.0085412411170546,10,873,117,0.8
"70.8",0.677966240966572,0.978416678626691,0,0,1000,0.8
"98.7",0.886173634633053,0.259286288893469,0,101,899,0.8
"74.5",0.0433032187762968,0.718200773009222,0,6,994,0.8
"93.16",0.934566104786643,0.439313093495397,0,36,964,0.8
"1.10",0.0636677970329844,0.00542792175652573,64,864,72,0.8
"29.9",0.493089249095559,0.713766373582218,0,5,995,0.8
"36.10",0.829613348622213,0.485280433648585,0,64,936,0.8
"52.8",0.290068068866248,0.702076948368067,0,9,991,0.8
"80.7",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"71.13",0.406243828740607,0.924772176388837,0,0,1000,0.8
"15.8",0.881543098188552,0.00591748301471362,6,111,883,0.8
"64.11",0.112336823963183,0.600449309764468,0,75,925,0.8
"94.12",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"24.10",0.132331540230972,0.546393050866726,0,144,856,0.8
"63.8",0.47707613672014,0.55008465071412,0,103,897,0.8
"46.9",0.976685033418976,0.842971235948855,0,0,1000,0.8
"41.8",0.437370151012972,0.949370713524177,0,0,1000,0.8
"90.9",0.834465006104831,0.755406947733675,0,0,1000,0.8
"73.4",0.523421422294434,0.810074318214226,0,0,1000,0.8
"55.5",0.819442334522516,0.803916953466967,0,0,1000,0.8
"86.8",0.798630297189297,0.514228252104912,0,67,933,0.8
"100.12",0.59887651717067,0.548266579027774,0,61,939,0.8
"5.6",0.241047653624884,0.00544818523632162,40,722,238,0.8
"9.10",0.663974354943848,0.000818612702603527,219,115,666,0.8
"31.4",0.995508407190258,0.660319756438043,0,0,1000,0.8
"87.15",0.491304722018629,0.948998150901871,0,0,1000,0.8
"59.5",0.319282555963882,0.035222396495627,0,664,336,0.8
"87.16",0.491304722018629,0.948998150901871,0,0,1000,0.8
"93.17",0.934566104786643,0.439313093495397,0,29,971,0.8
"5.7",0.241047653624884,0.00544818523632162,47,706,247,0.8
"36.11",0.829613348622213,0.485280433648585,0,57,943,0.8
"51.10",0.446362843903602,0.619444109140489,0,35,965,0.8
"37.11",0.0748474709967632,0.729303804877348,0,4,996,0.8
"47.10",0.661542089389196,0.980166986501199,0,0,1000,0.8
"80.8",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"36.12",0.829613348622213,0.485280433648585,0,66,934,0.8
"40.4",0.438582462271086,0.822594097661126,0,1,999,0.8
"5.8",0.241047653624884,0.00544818523632162,39,706,255,0.8
"56.12",0.212542589484084,0.586576832580875,0,87,913,0.8
"84.15",0.965057955621186,0.925212299674339,0,0,1000,0.8
"23.5",0.567167261896454,0.678178824587826,0,6,994,0.8
"80.9",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"43.6",0.588720330724943,0.631427540231853,0,21,979,0.8
"48.11",0.116566477397426,0.672429629002643,0,19,981,0.8
"56.13",0.212542589484084,0.586576832580875,0,97,903,0.8
"49.5",0.441185238579244,0.503084443469554,0,158,842,0.8
"24.11",0.132331540230972,0.546393050866726,0,163,837,0.8
"5.9",0.241047653624884,0.00544818523632162,38,716,246,0.8
"11.9",0.345664260541089,0.019318539359374,0,657,343,0.8
"9.11",0.663974354943848,0.000818612702603527,217,134,649,0.8
"52.9",0.290068068866248,0.702076948368067,0,5,995,0.8
"18.10",0.290632812825497,0.032534052968258,0,709,291,0.8
"29.10",0.493089249095559,0.713766373582218,0,2,998,0.8
"76.6",0.619654829531023,0.632922942432158,0,26,974,0.8
"33.8",0.255425814508444,0.518770257547876,0,211,789,0.8
"42.10",0.994901198384691,0.498409078450279,0,1,999,0.8
"69.16",0.711355350609963,0.843481610768972,0,0,1000,0.8
"83.10",0.451013712068088,0.715588477640413,0,4,996,0.8
"8.4",0.441411537982979,0.0084643896254224,5,540,455,0.8
"88.2",0.824746921763717,0.826658409800263,0,0,1000,0.8
"31.5",0.995508407190258,0.660319756438043,0,0,1000,0.8
"26.9",0.80029279617041,0.630480136924246,0,14,986,0.8
"8.5",0.441411537982979,0.0084643896254224,9,575,416,0.8
"52.10",0.290068068866248,0.702076948368067,0,8,992,0.8
"99.13",0.569363785053712,0.770425817991479,0,2,998,0.8
"67.6",0.0249658664721538,0.575782200723129,0,129,871,0.8
"93.18",0.934566104786643,0.439313093495397,0,33,967,0.8
"10.10",0.713773451127345,0.00413889881107025,34,271,695,0.8
"19.7",0.230633741055699,0.456636750660947,0,307,693,0.8
"7.7",0.354903493800428,0.0104950262014824,1,642,357,0.8
"59.6",0.319282555963882,0.035222396495627,0,678,322,0.8
"60.6",0.355098480500746,0.597400890467688,0,61,939,0.8
"80.10",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"48.12",0.116566477397426,0.672429629002643,0,31,969,0.8
"17.13",0.0140368948352312,0.0312474922607446,0,986,14,0.8
"34.6",0.947955733507406,0.168345195187721,0,61,939,0.8
"59.7",0.319282555963882,0.035222396495627,0,659,341,0.8
"27.8",0.602668717058,0.584595307654624,0,34,966,0.8
"57.11",0.858436670031643,0.987071223893259,0,0,1000,0.8
"36.13",0.829613348622213,0.485280433648585,0,57,943,0.8
"84.16",0.965057955621186,0.925212299674339,0,0,1000,0.8
"50.8",0.652239446584405,0.723846283062322,0,1,999,0.8
"56.14",0.212542589484084,0.586576832580875,0,89,911,0.8
"82.12",0.67103805594571,0.554742247205635,0,67,933,0.8
"56.15",0.212542589484084,0.586576832580875,0,110,890,0.8
"89.4",0.425237864610439,0.545311089954147,0,95,905,0.8
"48.13",0.116566477397426,0.672429629002643,0,29,971,0.8
"22.6",0.71464722613693,0.538590331780775,0,51,949,0.8
"29.11",0.493089249095559,0.713766373582218,0,8,992,0.8
"62.6",0.492790825326323,0.943658072711118,0,0,1000,0.8
