"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"64.7",0.850445434474386,0.638011229829863,0,8,992,0.9
"52.6",0.0644464463905476,0.748807421699729,0,6,994,0.9
"26.3",0.533084027899439,0.84667770691342,0,0,1000,0.9
"23.7",0.9129542917089,0.857095247703282,0,0,1000,0.9
"89.2",0.269986874234306,0.802642068599583,0,0,1000,0.9
"84.4",0.0962225043494254,0.923480187891982,0,0,1000,0.9
"60.9",0.574340104930099,0.962264127556885,0,0,1000,0.9
"37.5",0.717817522485388,0.680450510820125,0,4,996,0.9
"89.3",0.269986874234306,0.802642068599583,0,1,999,0.9
"72.15",0.983358254144744,0.903323246038432,0,0,1000,0.9
"46.2",0.709743089904189,0.724799746317124,0,4,996,0.9
"92.6",0.935511381601761,0.82936074976286,0,0,1000,0.9
"45.3",0.379549472023704,0.410879150418813,0,333,667,0.9
"29.5",0.749889636271458,0.463688329576627,0,101,899,0.9
"25.6",0.382720883322139,0.802391570396294,0,0,1000,0.9
"46.3",0.709743089904189,0.724799746317124,0,0,1000,0.9
"32.2",0.00123841076369566,0.965430454826798,0,0,1000,0.9
"8.5",0.65954280963493,0.00115843469850696,191,147,662,0.9
"31.3",0.334257494760877,0.89829668094525,0,0,1000,0.9
"45.4",0.379549472023704,0.410879150418813,0,384,616,0.9
"91.5",0.0437911716760074,0.930153403186868,0,0,1000,0.9
"59.5",0.732913559189452,0.642600577092088,0,14,986,0.9
"98.5",0.791413803374791,0.467307477598359,0,95,905,0.9
"72.16",0.983358254144744,0.903323246038432,0,0,1000,0.9
"50.2",0.561293235799421,0.786957213167148,0,0,1000,0.9
"51",0.352237457755255,0.585040895480197,0,75,925,0.9
"73.7",0.65951327462651,0.779779378989085,0,0,1000,0.9
"62.6",0.0697054875330474,0.949268612107048,0,0,1000,0.9
"71.5",0.683786273236779,0.554590364503616,0,57,943,0.9
"51.1",0.352237457755255,0.585040895480197,0,76,924,0.9
"26.4",0.533084027899439,0.84667770691342,0,0,1000,0.9
"35.5",0.283720551468503,0.70633870300956,0,7,993,0.9
"72.17",0.983358254144744,0.903323246038432,0,0,1000,0.9
"6.5",0.196614911302491,0.0121432301452479,0,779,221,0.9
"72.18",0.983358254144744,0.903323246038432,0,0,1000,0.9
"35.6",0.283720551468503,0.70633870300956,0,7,993,0.9
"57.4",0.471430865827599,0.601170609619738,0,36,964,0.9
"17.5",0.657918763886706,0.02117138020514,0,353,647,0.9
"73.8",0.65951327462651,0.779779378989085,0,1,999,0.9
"91.6",0.0437911716760074,0.930153403186868,0,0,1000,0.9
"78.4",0.268750910876518,0.833722906997471,0,0,1000,0.9
"81.4",0.78158058641098,0.639074909747601,0,7,993,0.9
"72.19",0.983358254144744,0.903323246038432,0,0,1000,0.9
"43.6",0.796197635676525,0.73887735410443,0,1,999,0.9
"26.5",0.533084027899439,0.84667770691342,0,0,1000,0.9
"91.7",0.0437911716760074,0.930153403186868,0,0,1000,0.9
"9.5",0.00507110745801392,0.0204241979865341,0,997,3,0.9
"94.5",0.289227445750012,0.0217940098384385,0,687,313,0.9
"69.7",0.162354070098207,0.530100313650315,0,178,822,0.9
"51.2",0.352237457755255,0.585040895480197,0,67,933,0.9
"68.2",0.0417398671672637,0.549728869414855,0,153,847,0.9
"28.7",0.583988822874696,0.665901035062018,0,12,988,0.9
"18.3",0.309948264614654,0.0268970085593507,0,691,309,0.9
"76.4",0.395690083016589,0.59331927067241,0,56,944,0.9
"69.8",0.162354070098207,0.530100313650315,0,184,816,0.9
"41.2",0.760243507415289,0.882068286483409,0,0,1000,0.9
"90.8",0.224505544889962,0.699896356060262,0,8,992,0.9
"83.4",0.934612591764131,0.626417963619266,0,1,999,0.9
"14.3",0.142496399051276,0.780053503213034,0,0,1000,0.9
"3.3",0.275089436949915,0.00149602735496851,321,394,285,0.9
"84.5",0.0962225043494254,0.923480187891982,0,0,1000,0.9
"21.4",0.751396589081875,0.876292684137696,0,0,1000,0.9
"53.7",0.563283767939622,0.728528863791882,0,2,998,0.9
"92.7",0.935511381601761,0.82936074976286,0,0,1000,0.9
"72.20",0.983358254144744,0.903323246038432,0,0,1000,0.9
"50.3",0.561293235799421,0.786957213167148,0,1,999,0.9
"68.3",0.0417398671672637,0.549728869414855,0,164,836,0.9
"72.21",0.983358254144744,0.903323246038432,0,0,1000,0.9
"100.12",0.491638462561812,0.773094827170542,0,0,1000,0.9
"72.22",0.983358254144744,0.903323246038432,0,0,1000,0.9
"77.4",0.23245232659509,0.720018744002164,0,7,993,0.9
"5.2",0.0494323622402763,0.0118108687198889,0,940,60,0.9
"7.5",0.203483627727327,0.0116424333028631,4,775,221,0.9
"72.23",0.983358254144744,0.903323246038432,0,0,1000,0.9
"72.24",0.983358254144744,0.903323246038432,0,0,1000,0.9
"52.7",0.0644464463905476,0.748807421699729,0,2,998,0.9
"17.6",0.657918763886706,0.02117138020514,0,330,670,0.9
"35.7",0.283720551468503,0.70633870300956,0,8,992,0.9
"16.5",0.609786995019531,0.0107914058235474,3,409,588,0.9
"32.3",0.00123841076369566,0.965430454826798,0,0,1000,0.9
"88.3",0.156621308511486,0.578734150505182,0,91,909,0.9
"96.3",0.8148098635333,0.420466936070345,0,103,897,0.9
"96.4",0.8148098635333,0.420466936070345,0,107,893,0.9
"72.25",0.983358254144744,0.903323246038432,0,0,1000,0.9
"60.10",0.574340104930099,0.962264127556885,0,0,1000,0.9
"40.3",0.453947873254868,0.843468509660371,0,0,1000,0.9
"25.7",0.382720883322139,0.802391570396294,0,0,1000,0.9
"94.6",0.289227445750012,0.0217940098384385,0,715,285,0.9
"71.6",0.683786273236779,0.554590364503616,0,75,925,0.9
"35.8",0.283720551468503,0.70633870300956,0,6,994,0.9
"28.8",0.583988822874696,0.665901035062018,0,7,993,0.9
"27.1",0.658908717214476,0.930407060561811,0,0,1000,0.9
"15.4",0.0743928138343554,0.955721478647955,0,0,1000,0.9
"55.1",0.97441969833686,0.247307861290174,0,22,978,0.9
"19.5",0.189658750446656,0.48013424939849,0,276,724,0.9
"9.6",0.00507110745801392,0.0204241979865341,0,994,6,0.9
"5.3",0.0494323622402763,0.0118108687198889,3,941,56,0.9
"46.4",0.709743089904189,0.724799746317124,0,1,999,0.9
"72.26",0.983358254144744,0.903323246038432,0,0,1000,0.9
"90.9",0.224505544889962,0.699896356060262,0,6,994,0.9
"85.4",0.857611801843929,0.838130438928787,0,0,1000,0.9
"31.4",0.334257494760877,0.89829668094525,0,0,1000,0.9
"33.2",0.66833910731498,0.572410182127017,0,40,960,0.9
"87.2",0.666303797923599,0.602610681089118,0,31,969,0.9
"63.6",0.899630137641048,0.87694807534818,0,0,1000,0.9
"44.4",0.300538525469185,0.516469405171078,0,171,829,0.9
"45.5",0.379549472023704,0.410879150418813,0,355,645,0.9
"47.2",0.832582891860472,0.55660592839617,0,29,971,0.9
"89.4",0.269986874234306,0.802642068599583,0,0,1000,0.9
"30.4",0.780352191107884,0.90977944365946,0,0,1000,0.9
"70.8",0.998620960876152,0.618436421274255,0,0,1000,0.9
"6.6",0.196614911302491,0.0121432301452479,3,820,177,0.9
"14.4",0.142496399051276,0.780053503213034,0,1,999,0.9
"43.7",0.796197635676525,0.73887735410443,0,0,1000,0.9
"72.27",0.983358254144744,0.903323246038432,0,0,1000,0.9
"57.5",0.471430865827599,0.601170609619738,0,44,956,0.9
"70.9",0.998620960876152,0.618436421274255,0,0,1000,0.9
"95.2",0.47949841371621,0.424755178705091,0,262,738,0.9
"19.6",0.189658750446656,0.48013424939849,0,293,707,0.9
"63.7",0.899630137641048,0.87694807534818,0,0,1000,0.9
"79.2",0.60061027555843,0.62234229695857,0,36,964,0.9
"37.6",0.717817522485388,0.680450510820125,0,4,996,0.9
"37.7",0.717817522485388,0.680450510820125,0,4,996,0.9
"58.5",0.136256603522458,0.853744027605101,0,0,1000,0.9
"8.6",0.65954280963493,0.00115843469850696,172,165,663,0.9
"46.5",0.709743089904189,0.724799746317124,0,3,997,0.9
"53.8",0.563283767939622,0.728528863791882,0,2,998,0.9
"61.4",0.910110878650277,0.675417094385863,0,1,999,0.9
"83.5",0.934612591764131,0.626417963619266,0,6,994,0.9
"100.13",0.491638462561812,0.773094827170542,0,1,999,0.9
"22.4",0.236042743886213,0.529768831195358,0,194,806,0.9
"83.6",0.934612591764131,0.626417963619266,0,4,996,0.9
"40.4",0.453947873254868,0.843468509660371,0,0,1000,0.9
"6.7",0.196614911302491,0.0121432301452479,1,815,184,0.9
"34.5",0.785859668001242,0.0015868497274974,90,109,801,0.9
"8.7",0.65954280963493,0.00115843469850696,205,148,647,0.9
"9.7",0.00507110745801392,0.0204241979865341,0,997,3,0.9
"88.4",0.156621308511486,0.578734150505182,0,98,902,0.9
"16.6",0.609786995019531,0.0107914058235474,2,368,630,0.9
"15.5",0.0743928138343554,0.955721478647955,0,0,1000,0.9
"72.28",0.983358254144744,0.903323246038432,0,0,1000,0.9
"21.5",0.751396589081875,0.876292684137696,0,0,1000,0.9
"97.4",0.95804980807139,0.625233489293593,0,4,996,0.9
"95.3",0.47949841371621,0.424755178705091,0,298,702,0.9
"20.6",0.0706221133785709,0.980552245965193,0,0,1000,0.9
"88.5",0.156621308511486,0.578734150505182,0,104,896,0.9
"53.9",0.563283767939622,0.728528863791882,0,2,998,0.9
"21.6",0.751396589081875,0.876292684137696,0,0,1000,0.9
"46.6",0.709743089904189,0.724799746317124,0,2,998,0.9
"65.3",0.252161721976008,0.655830650662538,0,22,978,0.9
"45.6",0.379549472023704,0.410879150418813,0,332,668,0.9
"60.11",0.574340104930099,0.962264127556885,0,0,1000,0.9
"26.6",0.533084027899439,0.84667770691342,0,0,1000,0.9
"8.8",0.65954280963493,0.00115843469850696,190,162,648,0.9
"92.8",0.935511381601761,0.82936074976286,0,1,999,0.9
"59.6",0.732913559189452,0.642600577092088,0,9,991,0.9
"10.4",0.280384064675309,0.0159952391579282,0,717,283,0.9
"14.5",0.142496399051276,0.780053503213034,0,0,1000,0.9
"29.6",0.749889636271458,0.463688329576627,0,92,908,0.9
"72.29",0.983358254144744,0.903323246038432,0,0,1000,0.9
"71.7",0.683786273236779,0.554590364503616,0,50,950,0.9
"38.5",0.104927760656017,0.64884571617748,0,38,962,0.9
"32.4",0.00123841076369566,0.965430454826798,0,0,1000,0.9
"9.8",0.00507110745801392,0.0204241979865341,0,995,5,0.9
"43.8",0.796197635676525,0.73887735410443,0,1,999,0.9
"52.8",0.0644464463905476,0.748807421699729,0,3,997,0.9
"26.7",0.533084027899439,0.84667770691342,0,0,1000,0.9
"16.7",0.609786995019531,0.0107914058235474,1,391,608,0.9
"74.7",0.542007676875219,0.625642171087675,0,36,964,0.9
"42.5",0.751674691894225,0.941002240788825,0,0,1000,0.9
"56.2",0.833243496468058,0.471058028201805,0,76,924,0.9
"95.4",0.47949841371621,0.424755178705091,0,267,733,0.9
"37.8",0.717817522485388,0.680450510820125,0,5,995,0.9
"58.6",0.136256603522458,0.853744027605101,0,1,999,0.9
"86.1",0.695413348072246,0.416578290956144,0,173,827,0.9
"21.7",0.751396589081875,0.876292684137696,0,0,1000,0.9
"31.5",0.334257494760877,0.89829668094525,0,0,1000,0.9
"49.5",0.732623292713722,0.70230628572588,0,0,1000,0.9
"15.6",0.0743928138343554,0.955721478647955,0,0,1000,0.9
"90.10",0.224505544889962,0.699896356060262,0,7,993,0.9
"40.5",0.453947873254868,0.843468509660371,0,0,1000,0.9
"96.5",0.8148098635333,0.420466936070345,0,85,915,0.9
"43.9",0.796197635676525,0.73887735410443,0,1,999,0.9
"82.4",0.0551383659521725,0.595822249586319,0,79,921,0.9
"50.4",0.561293235799421,0.786957213167148,0,1,999,0.9
"75.4",0.912610755451024,0.383003302473808,0,61,939,0.9
"48.4",0.639593606138845,0.588339446078146,0,40,960,0.9
"100.14",0.491638462561812,0.773094827170542,0,1,999,0.9
"7.6",0.203483627727327,0.0116424333028631,0,788,212,0.9
"82.5",0.0551383659521725,0.595822249586319,0,90,910,0.9
"17.7",0.657918763886706,0.02117138020514,0,347,653,0.9
"6.8",0.196614911302491,0.0121432301452479,2,807,191,0.9
"90.11",0.224505544889962,0.699896356060262,0,6,994,0.9
"42.6",0.751674691894225,0.941002240788825,0,0,1000,0.9
"79.3",0.60061027555843,0.62234229695857,0,29,971,0.9
"92.9",0.935511381601761,0.82936074976286,0,0,1000,0.9
"42.7",0.751674691894225,0.941002240788825,0,0,1000,0.9
"3.4",0.275089436949915,0.00149602735496851,342,391,267,0.9
"41.3",0.760243507415289,0.882068286483409,0,0,1000,0.9
"72.30",0.983358254144744,0.903323246038432,0,0,1000,0.9
"6.9",0.196614911302491,0.0121432301452479,4,793,203,0.9
"40.6",0.453947873254868,0.843468509660371,0,0,1000,0.9
"36.3",0.384413456848964,0.868494060771183,0,0,1000,0.9
"24.7",0.887428034316206,0.667272771204208,0,4,996,0.9
"35.9",0.283720551468503,0.70633870300956,0,7,993,0.9
"60.12",0.574340104930099,0.962264127556885,0,0,1000,0.9
"62.7",0.0697054875330474,0.949268612107048,0,0,1000,0.9
"100.15",0.491638462561812,0.773094827170542,0,0,1000,0.9
"25.8",0.382720883322139,0.802391570396294,0,1,999,0.9
"68.4",0.0417398671672637,0.549728869414855,0,163,837,0.9
"72.31",0.983358254144744,0.903323246038432,0,0,1000,0.9
"46.7",0.709743089904189,0.724799746317124,0,2,998,0.9
"46.8",0.709743089904189,0.724799746317124,0,4,996,0.9
"60.13",0.574340104930099,0.962264127556885,0,0,1000,0.9
"26.8",0.533084027899439,0.84667770691342,0,0,1000,0.9
"13.4",0.0822636941619215,0.0197830538203855,0,901,99,0.9
"7.7",0.203483627727327,0.0116424333028631,4,793,203,0.9
"3.5",0.275089436949915,0.00149602735496851,327,401,272,0.9
"25.9",0.382720883322139,0.802391570396294,0,0,1000,0.9
"39.6",0.521120311846533,0.499259455929455,0,164,836,0.9
"56.3",0.833243496468058,0.471058028201805,0,58,942,0.9
"90.12",0.224505544889962,0.699896356060262,0,11,989,0.9
"56.4",0.833243496468058,0.471058028201805,0,69,931,0.9
"4.3",0.290093978954246,0.00119304904597811,403,303,294,0.9
"57.6",0.471430865827599,0.601170609619738,0,38,962,0.9
"100.16",0.491638462561812,0.773094827170542,0,0,1000,0.9
"29.7",0.749889636271458,0.463688329576627,0,103,897,0.9
"5.4",0.0494323622402763,0.0118108687198889,1,958,41,0.9
"89.5",0.269986874234306,0.802642068599583,0,0,1000,0.9
"96.6",0.8148098635333,0.420466936070345,0,90,910,0.9
"74.8",0.542007676875219,0.625642171087675,0,21,979,0.9
"38.6",0.104927760656017,0.64884571617748,0,23,977,0.9
"68.5",0.0417398671672637,0.549728869414855,0,151,849,0.9
"54.4",0.81423304848462,0.613008206829898,0,17,983,0.9
"36.4",0.384413456848964,0.868494060771183,0,0,1000,0.9
"72.32",0.983358254144744,0.903323246038432,0,0,1000,0.9
"6.10",0.196614911302491,0.0121432301452479,2,785,213,0.9
"11.5",0.742165690485434,9.53315773312828e-05,250,10,740,0.9
"24.8",0.887428034316206,0.667272771204208,0,1,999,0.9
"23.8",0.9129542917089,0.857095247703282,0,0,1000,0.9
"72.33",0.983358254144744,0.903323246038432,0,0,1000,0.9
"72.34",0.983358254144744,0.903323246038432,0,0,1000,0.9
"72.35",0.983358254144744,0.903323246038432,0,0,1000,0.9
"98.6",0.791413803374791,0.467307477598359,0,69,931,0.9
"54.5",0.81423304848462,0.613008206829898,0,7,993,0.9
"95.5",0.47949841371621,0.424755178705091,0,286,714,0.9
"92.10",0.935511381601761,0.82936074976286,0,0,1000,0.9
"70.10",0.998620960876152,0.618436421274255,0,0,1000,0.9
"41.4",0.760243507415289,0.882068286483409,0,0,1000,0.9
"59.7",0.732913559189452,0.642600577092088,0,9,991,0.9
"24.9",0.887428034316206,0.667272771204208,0,1,999,0.9
"99.4",0.662090131261798,0.961864424038795,0,0,1000,0.9
"54.6",0.81423304848462,0.613008206829898,0,21,979,0.9
"50.5",0.561293235799421,0.786957213167148,0,0,1000,0.9
"44.5",0.300538525469185,0.516469405171078,0,172,828,0.9
"23.9",0.9129542917089,0.857095247703282,0,0,1000,0.9
"51.3",0.352237457755255,0.585040895480197,0,58,942,0.9
"18.4",0.309948264614654,0.0268970085593507,0,694,306,0.9
"20.7",0.0706221133785709,0.980552245965193,0,0,1000,0.9
"46.9",0.709743089904189,0.724799746317124,0,3,997,0.9
"37.9",0.717817522485388,0.680450510820125,0,3,997,0.9
"37.10",0.717817522485388,0.680450510820125,0,2,998,0.9
"48.5",0.639593606138845,0.588339446078146,0,33,967,0.9
"95.6",0.47949841371621,0.424755178705091,0,257,743,0.9
"96.7",0.8148098635333,0.420466936070345,0,99,901,0.9
"96.8",0.8148098635333,0.420466936070345,0,89,911,0.9
"79.4",0.60061027555843,0.62234229695857,0,18,982,0.9
"96.9",0.8148098635333,0.420466936070345,0,89,911,0.9
"23.10",0.9129542917089,0.857095247703282,0,0,1000,0.9
"79.5",0.60061027555843,0.62234229695857,0,18,982,0.9
"80.4",0.0609351072051012,0.52630804267314,0,235,765,0.9
"28.9",0.583988822874696,0.665901035062018,0,11,989,0.9
"79.6",0.60061027555843,0.62234229695857,0,21,979,0.9
"8.9",0.65954280963493,0.00115843469850696,207,151,642,0.9
"22.5",0.236042743886213,0.529768831195358,0,197,803,0.9
"59.8",0.732913559189452,0.642600577092088,0,13,987,0.9
"3.6",0.275089436949915,0.00149602735496851,330,402,268,0.9
"74.9",0.542007676875219,0.625642171087675,0,25,975,0.9
"72.36",0.983358254144744,0.903323246038432,0,0,1000,0.9
"72.37",0.983358254144744,0.903323246038432,0,0,1000,0.9
"7.8",0.203483627727327,0.0116424333028631,3,784,213,0.9
"2.7",0.216967675457709,0.00674578853184357,34,762,204,0.9
"80.5",0.0609351072051012,0.52630804267314,0,208,792,0.9
"72.38",0.983358254144744,0.903323246038432,0,0,1000,0.9
"5.5",0.0494323622402763,0.0118108687198889,5,952,43,0.9
"71.8",0.683786273236779,0.554590364503616,0,47,953,0.9
"10.5",0.280384064675309,0.0159952391579282,1,707,292,0.9
"39.7",0.521120311846533,0.499259455929455,0,140,860,0.9
"62.8",0.0697054875330474,0.949268612107048,0,0,1000,0.9
"2.8",0.216967675457709,0.00674578853184357,24,770,206,0.9
"72.39",0.983358254144744,0.903323246038432,0,0,1000,0.9
"45.7",0.379549472023704,0.410879150418813,0,332,668,0.9
"74.10",0.542007676875219,0.625642171087675,0,31,969,0.9
"8.10",0.65954280963493,0.00115843469850696,192,160,648,0.9
"12.2",0.253159255515174,0.0240240857750644,0,772,228,0.9
"100.17",0.491638462561812,0.773094827170542,0,1,999,0.9
"55.2",0.97441969833686,0.247307861290174,0,21,979,0.9
"33.3",0.66833910731498,0.572410182127017,0,46,954,0.9
"3.7",0.275089436949915,0.00149602735496851,352,390,258,0.9
"93.3",0.359831467640878,0.668018341462181,0,11,989,0.9
"63.8",0.899630137641048,0.87694807534818,0,0,1000,0.9
"54.7",0.81423304848462,0.613008206829898,0,13,987,0.9
"48.6",0.639593606138845,0.588339446078146,0,27,973,0.9
"72.40",0.983358254144744,0.903323246038432,0,0,1000,0.9
"94.7",0.289227445750012,0.0217940098384385,0,715,285,0.9
"83.7",0.934612591764131,0.626417963619266,0,3,997,0.9
"37.11",0.717817522485388,0.680450510820125,0,2,998,0.9
"49.6",0.732623292713722,0.70230628572588,0,3,997,0.9
"74.11",0.542007676875219,0.625642171087675,0,19,981,0.9
"52.9",0.0644464463905476,0.748807421699729,0,4,996,0.9
"3.8",0.275089436949915,0.00149602735496851,296,410,294,0.9
"74.12",0.542007676875219,0.625642171087675,0,30,970,0.9
"80.6",0.0609351072051012,0.52630804267314,0,217,783,0.9
"89.6",0.269986874234306,0.802642068599583,0,0,1000,0.9
"11.6",0.742165690485434,9.53315773312828e-05,244,13,743,0.9
"4.4",0.290093978954246,0.00119304904597811,398,318,284,0.9
"10.6",0.280384064675309,0.0159952391579282,0,728,272,0.9
"38.7",0.104927760656017,0.64884571617748,0,49,951,0.9
"100.18",0.491638462561812,0.773094827170542,0,2,998,0.9
"30.5",0.780352191107884,0.90977944365946,0,0,1000,0.9
"93.4",0.359831467640878,0.668018341462181,0,12,988,0.9
"28.10",0.583988822874696,0.665901035062018,0,10,990,0.9
"44.6",0.300538525469185,0.516469405171078,0,195,805,0.9
"78.5",0.268750910876518,0.833722906997471,0,0,1000,0.9
"16.8",0.609786995019531,0.0107914058235474,1,408,591,0.9
"4.5",0.290093978954246,0.00119304904597811,400,314,286,0.9
"97.5",0.95804980807139,0.625233489293593,0,3,997,0.9
"45.8",0.379549472023704,0.410879150418813,0,324,676,0.9
"48.7",0.639593606138845,0.588339446078146,0,43,957,0.9
"9.9",0.00507110745801392,0.0204241979865341,0,993,7,0.9
"29.8",0.749889636271458,0.463688329576627,0,88,912,0.9
"28.11",0.583988822874696,0.665901035062018,0,14,986,0.9
"21.8",0.751396589081875,0.876292684137696,0,0,1000,0.9
"92.11",0.935511381601761,0.82936074976286,0,0,1000,0.9
"83.8",0.934612591764131,0.626417963619266,0,2,998,0.9
"62.9",0.0697054875330474,0.949268612107048,0,0,1000,0.9
"55.3",0.97441969833686,0.247307861290174,0,20,980,0.9
"3.9",0.275089436949915,0.00149602735496851,354,380,266,0.9
"100.19",0.491638462561812,0.773094827170542,0,1,999,0.9
"92.12",0.935511381601761,0.82936074976286,0,0,1000,0.9
"38.8",0.104927760656017,0.64884571617748,0,38,962,0.9
"2.9",0.216967675457709,0.00674578853184357,22,795,183,0.9
"68.6",0.0417398671672637,0.549728869414855,0,178,822,0.9
"71.9",0.683786273236779,0.554590364503616,0,52,948,0.9
"4.6",0.290093978954246,0.00119304904597811,386,332,282,0.9
"46.10",0.709743089904189,0.724799746317124,0,1,999,0.9
"82.6",0.0551383659521725,0.595822249586319,0,88,912,0.9
"40.7",0.453947873254868,0.843468509660371,0,0,1000,0.9
"5.6",0.0494323622402763,0.0118108687198889,3,952,45,0.9
"58.7",0.136256603522458,0.853744027605101,0,0,1000,0.9
"22.6",0.236042743886213,0.529768831195358,0,143,857,0.9
"21.9",0.751396589081875,0.876292684137696,0,0,1000,0.9
"8.11",0.65954280963493,0.00115843469850696,186,146,668,0.9
"63.9",0.899630137641048,0.87694807534818,0,0,1000,0.9
"36.5",0.384413456848964,0.868494060771183,0,0,1000,0.9
"20.8",0.0706221133785709,0.980552245965193,0,0,1000,0.9
"13.5",0.0822636941619215,0.0197830538203855,0,898,102,0.9
"69.9",0.162354070098207,0.530100313650315,0,203,797,0.9
"20.9",0.0706221133785709,0.980552245965193,0,0,1000,0.9
"56.5",0.833243496468058,0.471058028201805,0,54,946,0.9
"10.7",0.280384064675309,0.0159952391579282,0,716,284,0.9
"80.7",0.0609351072051012,0.52630804267314,0,254,746,0.9
"1.2",0.010108378434904,0.00653826916997068,43,954,3,0.9
"13.6",0.0822636941619215,0.0197830538203855,0,892,108,0.9
"86.2",0.695413348072246,0.416578290956144,0,141,859,0.9
"70.11",0.998620960876152,0.618436421274255,0,0,1000,0.9
"22.7",0.236042743886213,0.529768831195358,0,175,825,0.9
"72.41",0.983358254144744,0.903323246038432,0,0,1000,0.9
"1.3",0.010108378434904,0.00653826916997068,38,952,10,0.9
"68.7",0.0417398671672637,0.549728869414855,0,122,878,0.9
"40.8",0.453947873254868,0.843468509660371,0,0,1000,0.9
"82.7",0.0551383659521725,0.595822249586319,0,87,913,0.9
"81.5",0.78158058641098,0.639074909747601,0,11,989,0.9
"87.3",0.666303797923599,0.602610681089118,0,29,971,0.9
"62.10",0.0697054875330474,0.949268612107048,0,0,1000,0.9
"67.9",0.540134189250655,0.913906106236554,0,0,1000,0.9
"45.9",0.379549472023704,0.410879150418813,0,332,668,0.9
"72.42",0.983358254144744,0.903323246038432,0,0,1000,0.9
"6.11",0.196614911302491,0.0121432301452479,0,819,181,0.9
"33.4",0.66833910731498,0.572410182127017,0,36,964,0.9
"82.8",0.0551383659521725,0.595822249586319,0,97,903,0.9
"60.14",0.574340104930099,0.962264127556885,0,0,1000,0.9
"42.8",0.751674691894225,0.941002240788825,0,0,1000,0.9
"59.9",0.732913559189452,0.642600577092088,0,13,987,0.9
"48.8",0.639593606138845,0.588339446078146,0,33,967,0.9
"31.6",0.334257494760877,0.89829668094525,0,0,1000,0.9
"29.9",0.749889636271458,0.463688329576627,0,109,891,0.9
"66.4",0.0385548425710238,0.468591685697361,0,344,656,0.9
"42.9",0.751674691894225,0.941002240788825,0,0,1000,0.9
"19.7",0.189658750446656,0.48013424939849,0,258,742,0.9
"9.10",0.00507110745801392,0.0204241979865341,0,999,1,0.9
"93.5",0.359831467640878,0.668018341462181,0,17,983,0.9
"65.4",0.252161721976008,0.655830650662538,0,19,981,0.9
"80.8",0.0609351072051012,0.52630804267314,0,206,794,0.9
"32.5",0.00123841076369566,0.965430454826798,0,0,1000,0.9
"24.10",0.887428034316206,0.667272771204208,0,2,998,0.9
"26.9",0.533084027899439,0.84667770691342,0,0,1000,0.9
"92.13",0.935511381601761,0.82936074976286,0,0,1000,0.9
"77.5",0.23245232659509,0.720018744002164,0,10,990,0.9
"72.43",0.983358254144744,0.903323246038432,0,0,1000,0.9
"58.8",0.136256603522458,0.853744027605101,0,0,1000,0.9
"56.6",0.833243496468058,0.471058028201805,0,67,933,0.9
"33.5",0.66833910731498,0.572410182127017,0,44,956,0.9
"100.20",0.491638462561812,0.773094827170542,0,0,1000,0.9
"62.11",0.0697054875330474,0.949268612107048,0,0,1000,0.9
"87.4",0.666303797923599,0.602610681089118,0,15,985,0.9
"65.5",0.252161721976008,0.655830650662538,0,28,972,0.9
"52.10",0.0644464463905476,0.748807421699729,0,4,996,0.9
"32.6",0.00123841076369566,0.965430454826798,0,0,1000,0.9
"16.9",0.609786995019531,0.0107914058235474,4,383,613,0.9
"59.10",0.732913559189452,0.642600577092088,0,9,991,0.9
"95.7",0.47949841371621,0.424755178705091,0,245,755,0.9
"41.5",0.760243507415289,0.882068286483409,0,0,1000,0.9
"51.4",0.352237457755255,0.585040895480197,0,66,934,0.9
"27.2",0.658908717214476,0.930407060561811,0,0,1000,0.9
"97.6",0.95804980807139,0.625233489293593,0,0,1000,0.9
"46.11",0.709743089904189,0.724799746317124,0,2,998,0.9
"98.7",0.791413803374791,0.467307477598359,0,94,906,0.9
"22.8",0.236042743886213,0.529768831195358,0,174,826,0.9
"20.10",0.0706221133785709,0.980552245965193,0,0,1000,0.9
"92.14",0.935511381601761,0.82936074976286,0,0,1000,0.9
"38.9",0.104927760656017,0.64884571617748,0,30,970,0.9
"37.12",0.717817522485388,0.680450510820125,0,2,998,0.9
"35.10",0.283720551468503,0.70633870300956,0,0,1000,0.9
"59.11",0.732913559189452,0.642600577092088,0,21,979,0.9
"3.10",0.275089436949915,0.00149602735496851,324,374,302,0.9
"58.9",0.136256603522458,0.853744027605101,0,0,1000,0.9
"52.11",0.0644464463905476,0.748807421699729,0,4,996,0.9
"18.5",0.309948264614654,0.0268970085593507,0,707,293,0.9
"70.12",0.998620960876152,0.618436421274255,0,0,1000,0.9
"71.10",0.683786273236779,0.554590364503616,0,47,953,0.9
"89.7",0.269986874234306,0.802642068599583,0,0,1000,0.9
"55.4",0.97441969833686,0.247307861290174,0,22,978,0.9
"44.7",0.300538525469185,0.516469405171078,0,189,811,0.9
"68.8",0.0417398671672637,0.549728869414855,0,180,820,0.9
"85.5",0.857611801843929,0.838130438928787,0,0,1000,0.9
"100.21",0.491638462561812,0.773094827170542,0,1,999,0.9
"85.6",0.857611801843929,0.838130438928787,0,0,1000,0.9
"73.9",0.65951327462651,0.779779378989085,0,1,999,0.9
"69.10",0.162354070098207,0.530100313650315,0,188,812,0.9
