"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"56",0.302307220096494,0.0174968828417846,0,0.532,0.143,0.325,0.00220275110747792
"57",0.284663719067203,0.0141101258195362,0,0.532,0.143,0.325,0.00220275110747792
"58",0.316363507757847,0.015659790760338,0,0.532,0.143,0.325,0.00220275110747792
"59",0.292056807081428,0.0189589597129393,0,0.532,0.143,0.325,0.00220275110747792
"60",0.286330943375213,0.0168571361302402,0,0.532,0.143,0.325,0.00220275110747792
"61",0.265831880352952,0.0187859024225618,0,0.532,0.143,0.325,0.00220275110747792
"62",0.314852834002009,0.0182152986314396,0,0.532,0.143,0.325,0.00220275110747792
"63",0.294960723444346,0.0162680633798285,0,0.529,0.145,0.326,0.00220275110747792
"64",0.285026093057301,0.0176500718161629,0,0.529,0.145,0.326,0.00220275110747792
"65",0.310175661788667,0.0170975486131319,0,0.529,0.145,0.326,0.00220275110747792
"66",0.321160731256985,0.0168845507904091,0,0.529,0.145,0.326,0.00220275110747792
"67",0.300891814367635,0.0167695587027907,0,0.529,0.145,0.326,0.00220275110747792
"68",0.303905977936279,0.017191587587567,0,0.532,0.146,0.322,0.00220275110747792
"69",0.314413697548046,0.0181339080936688,0,0.532,0.146,0.322,0.00220275110747792
"70",0.335826939313404,0.0196868693797395,0,0.529,0.146,0.325,0.00220275110747792
"71",0.295203839101277,0.0157916590991726,0,0.529,0.146,0.325,0.00220275110747792
"72",0.301178251910999,0.0171603303861643,0,0.529,0.146,0.325,0.00220275110747792
"73",0.300417476934356,0.0200473420676483,0,0.529,0.146,0.325,0.00220275110747792
"74",0.296568502615794,0.0151722883418344,0,0.53,0.143,0.327,0.00220275110747792
"75",0.307227968800982,0.0187849546432679,0,0.53,0.143,0.327,0.00220275110747792
"76",0.314944341411033,0.0153661131230969,0,0.53,0.143,0.327,0.00220275110747792
"77",0.283280212592481,0.0212567208752773,0,0.53,0.143,0.327,0.00220275110747792
"78",0.322824693798927,0.0162312594268476,0,0.53,0.143,0.327,0.00220275110747792
"79",0.312810419165412,0.0173350189548908,0,0.53,0.143,0.327,0.00220275110747792
"80",0.304399844793565,0.0177472144862441,0,0.53,0.143,0.327,0.00220275110747792
"81",0.304790087385073,0.0150836858704216,0,0.53,0.143,0.327,0.00220275110747792
"82",0.301758745906992,0.0151089649851425,0,0.53,0.147,0.323,0.00220275110747792
"83",0.305467223195371,0.0182507916094899,0,0.53,0.147,0.323,0.00220275110747792
"84",0.293195588841294,0.0157059340481229,0,0.53,0.147,0.323,0.00220275110747792
"85",0.324566676869647,0.0159716281645853,0,0.53,0.147,0.323,0.00220275110747792
"86",0.308438913065262,0.016615755344039,0,0.53,0.147,0.323,0.00220275110747792
"87",0.308333994204853,0.0188597554142863,0,0.529,0.144,0.327,0.00220275110747792
"88",0.290684839146145,0.0169307467228558,0,0.529,0.144,0.327,0.00220275110747792
"89",0.31396564562496,0.0169802189314634,0,0.529,0.144,0.327,0.00220275110747792
"90",0.304614886316347,0.016721153976954,0,0.529,0.144,0.327,0.00220275110747792
"91",0.309045143997645,0.017846737103746,0,0.529,0.144,0.327,0.00220275110747792
"92",0.302941565376491,0.0173488822611893,0,0.529,0.144,0.327,0.00220275110747792
"93",0.305700486919837,0.0163495787011591,0,0.531,0.147,0.322,0.00220275110747792
"94",0.303291571591105,0.0165523615509508,0,0.531,0.147,0.322,0.00220275110747792
"95",0.319624787333963,0.0173923762002991,0,0.531,0.147,0.322,0.00220275110747792
"96",0.275975813835547,0.0179704265677748,0,0.531,0.147,0.322,0.00220275110747792
"97",0.293276537480255,0.0182914851657062,0,0.531,0.147,0.322,0.00220275110747792
"98",0.321569734274088,0.0167425374364525,0,0.531,0.147,0.322,0.00220275110747792
"99",0.317225147699091,0.0167078987580293,0,0.531,0.147,0.322,0.00220275110747792
"100",0.296473577520067,0.0161143165668738,0,0.533,0.144,0.323,0.00220275110747792
"101",0.298193884192057,0.0178619985351645,0,0.533,0.144,0.323,0.00220275110747792
"102",0.312269453043796,0.0163392251058136,0,0.533,0.144,0.323,0.00220275110747792
"103",0.30927488443398,0.0154197557858665,0,0.533,0.144,0.323,0.00220275110747792
"104",0.316381896136574,0.0170233497437187,0,0.533,0.144,0.323,0.00220275110747792
"105",0.323014548061387,0.016831487395359,0,0.533,0.144,0.323,0.00220275110747792
"106",0.282194418316634,0.0169834949263332,0,0.533,0.144,0.323,0.00220275110747792
"107",0.281183382039363,0.0186389372098083,0,0.533,0.144,0.323,0.00220275110747792
"108",0.309823865981353,0.0158662347198809,0,0.533,0.144,0.323,0.00220275110747792
"109",0.303299441578917,0.0188906123764122,0,0.533,0.144,0.323,0.00220275110747792
"110",0.310416804575876,0.0187073626738857,0,0.533,0.144,0.323,0.00220275110747792
"111",0.300545788659979,0.0173170045511898,0,0.533,0.145,0.322,0.00220275110747792
"112",0.29939505608272,0.0161101552005202,0,0.533,0.145,0.322,0.00220275110747792
"113",0.307707051713854,0.0168668270722675,0,0.533,0.145,0.322,0.00220275110747792
"114",0.302160858296021,0.016114898687091,0,0.533,0.145,0.322,0.00220275110747792
"115",0.322980265103195,0.0159983455195199,0,0.533,0.145,0.322,0.00220275110747792
"116",0.290184370307196,0.0164095989760866,0,0.533,0.145,0.322,0.00220275110747792
"117",0.331208507556229,0.0192251892036271,0,0.533,0.145,0.322,0.00220275110747792
"118",0.310883703950489,0.0162522582512801,0,0.533,0.145,0.322,0.00220275110747792
"119",0.301968121247423,0.0140391402381643,0,0.533,0.145,0.322,0.00220275110747792
"120",0.308956980251018,0.0174717485643674,0,0.533,0.143,0.324,0.00220275110747792
"121",0.285220983756952,0.0168402367406739,0,0.533,0.143,0.324,0.00220275110747792
"122",0.309561171136792,0.0191019705162712,0,0.533,0.143,0.324,0.00220275110747792
"123",0.313545704759449,0.0179833341637476,0,0.533,0.143,0.324,0.00220275110747792
"124",0.308679003602041,0.0192418607324161,0,0.533,0.143,0.324,0.00220275110747792
"125",0.323987798095112,0.0190701452189408,0,0.533,0.143,0.324,0.00220275110747792
"126",0.305460241710638,0.0173148192409811,0,0.533,0.143,0.324,0.00220275110747792
"127",0.323394621734064,0.017602307389249,0,0.533,0.143,0.324,0.00220275110747792
"128",0.306013747371735,0.0190790485862072,0,0.531,0.142,0.327,0.00220275110747792
"129",0.330591700237743,0.0157489849910874,0,0.531,0.142,0.327,0.00220275110747792
"130",0.281850347145767,0.0202076599665895,0,0.531,0.142,0.327,0.00220275110747792
"131",0.283894938874854,0.0189655611234755,0,0.531,0.142,0.327,0.00220275110747792
"132",0.301172266270285,0.0150886802310012,0,0.531,0.142,0.327,0.00220275110747792
"133",0.306541046910269,0.0162917562421258,0,0.531,0.142,0.327,0.00220275110747792
"134",0.290829634784022,0.0176156549212438,0,0.531,0.142,0.327,0.00220275110747792
"135",0.312931003806,0.0173715471225038,0,0.531,0.142,0.327,0.00220275110747792
"136",0.290845259376188,0.0150222957335195,0,0.529,0.147,0.324,0.00220275110747792
"137",0.315602194737574,0.0164708074245351,0,0.529,0.147,0.324,0.00220275110747792
"138",0.287891740390105,0.0179788433420615,0,0.532,0.142,0.326,0.00220275110747792
"139",0.295052143215921,0.0159482439456575,0,0.532,0.142,0.326,0.00220275110747792
"140",0.314310677926856,0.0183336794948507,0,0.532,0.147,0.321,0.00220275110747792
"141",0.294156028172372,0.0183514492808277,0,0.532,0.147,0.321,0.00220275110747792
"142",0.299857829962385,0.0156247829030867,0,0.532,0.147,0.321,0.00220275110747792
"143",0.294072646530989,0.0155480173870891,0,0.529,0.143,0.328,0.00220275110747792
"144",0.291777551528887,0.0171098220942996,0,0.529,0.143,0.328,0.00220275110747792
"145",0.293784488731575,0.015199809129492,0,0.529,0.143,0.328,0.00220275110747792
"146",0.291523762356247,0.0182100083095132,0,0.529,0.143,0.328,0.00220275110747792
"147",0.3008220377311,0.0177228161004252,0,0.529,0.143,0.328,0.00220275110747792
"148",0.31488965497578,0.015821990588522,0,0.529,0.143,0.328,0.00220275110747792
"149",0.308441395973384,0.0170736163528722,0,0.529,0.143,0.328,0.00220275110747792
"150",0.291352439993085,0.0190575111918424,0,0.529,0.143,0.328,0.00220275110747792
"151",0.30434464001912,0.016330194633361,0,0.529,0.143,0.328,0.00220275110747792
"152",0.308935988901735,0.0166844130401159,0,0.529,0.143,0.328,0.00220275110747792
"153",0.321780869929815,0.0169148992440741,0,0.529,0.143,0.328,0.00220275110747792
"154",0.3101531548454,0.016472932897437,0,0.53,0.142,0.328,0.00220275110747792
"155",0.301306586979035,0.0169601143553916,0,0.53,0.142,0.328,0.00220275110747792
"156",0.299669808333731,0.0187366189713757,0,0.53,0.142,0.328,0.00220275110747792
"157",0.293719620596019,0.0178414522990578,0,0.53,0.142,0.328,0.00220275110747792
"158",0.273551712159608,0.0150864933375933,0,0.53,0.142,0.328,0.00220275110747792
"159",0.311318786987862,0.0197650839902472,0,0.53,0.142,0.328,0.00220275110747792
"160",0.291959777674051,0.0193342387742488,0,0.53,0.142,0.328,0.00220275110747792
"161",0.289470480276143,0.0168951432459795,0,0.53,0.142,0.328,0.00220275110747792
"162",0.316653781242406,0.0171054199969134,0,0.53,0.142,0.328,0.00220275110747792
"163",0.320363172059129,0.0183157097648168,0,0.53,0.142,0.328,0.00220275110747792
"164",0.301236661544343,0.0150315625743268,0,0.53,0.142,0.328,0.00220275110747792
"165",0.295657265059753,0.0188030256310038,0,0.533,0.146,0.321,0.00220275110747792
"166",0.312286184402338,0.0163538576565956,0,0.533,0.146,0.321,0.00220275110747792
"167",0.325810028074462,0.0185733431451837,0,0.533,0.146,0.321,0.00220275110747792
"168",0.309805393777044,0.0165126766174668,0,0.533,0.146,0.321,0.00220275110747792
"169",0.294715445147205,0.0179501169073249,0,0.533,0.146,0.321,0.00220275110747792
"170",0.309272422448929,0.018492793272803,0,0.533,0.146,0.321,0.00220275110747792
"171",0.304553060440059,0.0159409769604036,0,0.533,0.146,0.321,0.00220275110747792
"172",0.290607931011492,0.0157169983186915,0,0.528,0.145,0.327,0.00220275110747792
"173",0.307218528259056,0.0172388248571757,0,0.528,0.145,0.327,0.00220275110747792
"174",0.292700706657105,0.0200522614526503,0,0.528,0.145,0.327,0.00220275110747792
"175",0.310428917978901,0.017034487216434,0,0.528,0.145,0.327,0.00220275110747792
"176",0.338690253288396,0.0163283255311271,0,0.528,0.145,0.327,0.00220275110747792
"177",0.290212754494995,0.0172973317459647,0,0.528,0.145,0.327,0.00220275110747792
"178",0.281698123084128,0.01829246409283,0,0.528,0.145,0.327,0.00220275110747792
"179",0.290565499734068,0.0160922028740909,0,0.528,0.146,0.326,0.00220275110747792
"180",0.301227996214165,0.0171028503628195,0,0.528,0.146,0.326,0.00220275110747792
"181",0.295100765711198,0.0170265083095283,0,0.528,0.146,0.326,0.00220275110747792
"182",0.297753141212746,0.0175959210425109,0,0.528,0.146,0.326,0.00220275110747792
"183",0.301336668677111,0.0173005038703313,0,0.528,0.146,0.326,0.00220275110747792
"184",0.319437695158826,0.0191158992199416,0,0.528,0.146,0.326,0.00220275110747792
"185",0.308866044095289,0.0165281147796521,0,0.528,0.146,0.326,0.00220275110747792
"186",0.305476699039053,0.0178091350027709,0,0.528,0.146,0.326,0.00220275110747792
"187",0.306212033217296,0.0177039022073992,0,0.533,0.142,0.325,0.00220275110747792
"188",0.300959593637945,0.0161165725464046,0,0.533,0.142,0.325,0.00220275110747792
"189",0.298573863753431,0.0183074843098358,0,0.533,0.142,0.325,0.00220275110747792
"190",0.310995198785381,0.0188684861820099,0,0.533,0.142,0.325,0.00220275110747792
"191",0.291328016291107,0.0165797692775389,0,0.533,0.142,0.325,0.00220275110747792
"192",0.311740965673948,0.0160053925520458,0,0.533,0.142,0.325,0.00220275110747792
"193",0.321522616743425,0.0148996082147545,0,0.533,0.142,0.325,0.00220275110747792
"194",0.306240673014988,0.0140037390052409,0,0.533,0.142,0.325,0.00220275110747792
"195",0.284589647534338,0.016241092980292,0,0.533,0.142,0.325,0.00220275110747792
"196",0.323063328703809,0.0177109677683175,0,0.533,0.142,0.325,0.00220275110747792
"197",0.33015581318132,0.0149262799893475,0,0.533,0.142,0.325,0.00220275110747792
"198",0.300177743864123,0.0171047734407723,0,0.533,0.142,0.325,0.00220275110747792
"199",0.311333565577283,0.0145632973599744,0,0.533,0.142,0.325,0.00220275110747792
"200",0.31005767567662,0.0165142717816244,0,0.53,0.148,0.322,0.00220275110747792
"201",0.300182357055053,0.0192365718899297,0,0.53,0.148,0.322,0.00220275110747792
"202",0.32019414951596,0.0161594361376955,0,0.53,0.148,0.322,0.00220275110747792
"203",0.307464549811252,0.0186763932333651,0,0.53,0.148,0.322,0.00220275110747792
"204",0.315584152750216,0.017354383461358,0,0.53,0.148,0.322,0.00220275110747792
"205",0.305652968233067,0.0169606178548172,0,0.53,0.148,0.322,0.00220275110747792
"206",0.29304876742087,0.0169593667364947,0,0.53,0.148,0.322,0.00220275110747792
"207",0.305899911033416,0.01660495449673,0,0.53,0.148,0.322,0.00220275110747792
"208",0.327467659243734,0.0158314893975282,0,0.531,0.148,0.321,0.00220275110747792
"209",0.314451964286286,0.018532994931254,0,0.531,0.148,0.321,0.00220275110747792
"210",0.302563478641678,0.0163653061081443,0,0.531,0.148,0.321,0.00220275110747792
"211",0.294237172089133,0.0170686185659116,0,0.528,0.144,0.328,0.00220275110747792
"212",0.316397251055766,0.0185592849791469,0,0.528,0.144,0.328,0.00220275110747792
"213",0.312241360327125,0.0183783918290007,0,0.528,0.144,0.328,0.00220275110747792
"214",0.306996148076369,0.0170058009799554,0,0.528,0.144,0.328,0.00220275110747792
"215",0.317567616986467,0.0185271978987669,0,0.528,0.144,0.328,0.00220275110747792
"216",0.324051370137959,0.0178832003624414,0,0.528,0.144,0.328,0.00220275110747792
"217",0.305914661669685,0.0182633201441661,0,0.528,0.144,0.328,0.00220275110747792
"218",0.317006717988691,0.0137087479028356,0,0.528,0.144,0.328,0.00220275110747792
"219",0.301388410853672,0.0188047181761094,0,0.528,0.147,0.325,0.00220275110747792
"220",0.295855876729263,0.0165646839300865,0,0.528,0.147,0.325,0.00220275110747792
"221",0.319985181202492,0.019130012021534,0,0.528,0.147,0.325,0.00220275110747792
"222",0.316679846075662,0.0164551624767412,0,0.528,0.147,0.325,0.00220275110747792
"223",0.299026647672893,0.017540847381038,0,0.528,0.147,0.325,0.00220275110747792
"224",0.311087466953094,0.0149655935515444,0,0.528,0.147,0.325,0.00220275110747792
"225",0.292471370441826,0.0161957985039954,0,0.528,0.147,0.325,0.00220275110747792
"226",0.269916557041221,0.0185226668146503,0,0.528,0.147,0.325,0.00220275110747792
"227",0.306428068545523,0.0188739111043577,0,0.529,0.148,0.323,0.00220275110747792
"228",0.276358701255865,0.0207907684711423,0,0.529,0.148,0.323,0.00220275110747792
"229",0.291766457294131,0.0172318977056276,0,0.529,0.148,0.323,0.00220275110747792
"230",0.274030117844325,0.0151417365700096,0,0.529,0.148,0.323,0.00220275110747792
"231",0.299695334507676,0.0165574000172395,0,0.529,0.148,0.323,0.00220275110747792
"232",0.301130821795921,0.0164219266737618,0,0.529,0.148,0.323,0.00220275110747792
"233",0.311027866338336,0.0152066773214877,0,0.529,0.148,0.323,0.00220275110747792
"234",0.314537951686394,0.0165732941739835,0,0.529,0.148,0.323,0.00220275110747792
"235",0.312824132532898,0.0157651914036343,0,0.534,0.144,0.322,0.00220275110747792
"236",0.307194161471612,0.0176287916332739,0,0.534,0.144,0.322,0.00220275110747792
"237",0.325114489836388,0.0189537339913834,0,0.534,0.144,0.322,0.00220275110747792
"238",0.282498922145896,0.0189013058532101,0,0.534,0.144,0.322,0.00220275110747792
"239",0.294502621604323,0.0174729064146269,0,0.534,0.144,0.322,0.00220275110747792
"240",0.303680233742279,0.0174559465035351,0,0.534,0.144,0.322,0.00220275110747792
"241",0.304784103113932,0.0196715482801119,0,0.534,0.144,0.322,0.00220275110747792
"242",0.31300186570369,0.0167904145777262,0,0.534,0.144,0.322,0.00220275110747792
"243",0.283001708997514,0.0188407380074019,0,0.534,0.143,0.323,0.00220275110747792
"244",0.317297394734262,0.0154144934724805,0,0.534,0.143,0.323,0.00220275110747792
"245",0.297073786772164,0.0148971581979394,0,0.534,0.143,0.323,0.00220275110747792
"246",0.306666171458541,0.0166398635405293,0,0.534,0.143,0.323,0.00220275110747792
"247",0.306013555033062,0.0187146088749673,0,0.534,0.143,0.323,0.00220275110747792
"248",0.305182203400933,0.0160958137063489,0,0.534,0.143,0.323,0.00220275110747792
"249",0.302126349332403,0.0175352987630818,0,0.532,0.141,0.327,0.00220275110747792
"250",0.309443546199036,0.018439013910065,0,0.532,0.141,0.327,0.00220275110747792
"251",0.299662205322893,0.0201400336036622,0,0.532,0.141,0.327,0.00220275110747792
"252",0.321119516082219,0.016821875717638,0,0.532,0.141,0.327,0.00220275110747792
"253",0.301464243398348,0.0156075067928051,0,0.532,0.141,0.327,0.00220275110747792
"254",0.316182322189361,0.0190550465794299,0,0.531,0.141,0.328,0.00220275110747792
"255",0.3012455275343,0.0190666065009137,0,0.531,0.141,0.328,0.00220275110747792
"256",0.30680150564984,0.0171019461816755,0,0.531,0.141,0.328,0.00220275110747792
"257",0.315942522967009,0.016715915095433,0,0.531,0.141,0.328,0.00220275110747792
"258",0.306034065868102,0.0182542009368867,0,0.531,0.141,0.328,0.00220275110747792
"259",0.313528538852605,0.0157134361541155,0,0.531,0.141,0.328,0.00220275110747792
"260",0.300717418679077,0.0162504949705767,0,0.534,0.145,0.321,0.00220275110747792
"261",0.32732279849273,0.0151157863045958,0,0.534,0.145,0.321,0.00220275110747792
"262",0.32105069300755,0.0154991195645502,0,0.534,0.145,0.321,0.00220275110747792
"263",0.312443371843861,0.014481253066866,0,0.534,0.145,0.321,0.00220275110747792
"264",0.306628931206621,0.0175030997273835,0,0.534,0.145,0.321,0.00220275110747792
"265",0.316051072761512,0.0185407270577881,0,0.534,0.145,0.321,0.00220275110747792
"266",0.288156127375705,0.0170903702202291,0,0.534,0.145,0.321,0.00220275110747792
"267",0.299941348500216,0.0183971389253008,0,0.534,0.145,0.321,0.00220275110747792
"268",0.309419891376702,0.0162700114403217,0,0.534,0.145,0.321,0.00220275110747792
"269",0.310475853550209,0.018289928679424,0,0.534,0.145,0.321,0.00220275110747792
"270",0.318906345819709,0.018174779840377,0,0.534,0.145,0.321,0.00220275110747792
"271",0.333836317444378,0.0150670844127934,0,0.529,0.142,0.329,0.00220275110747792
"272",0.3091634538328,0.0179436492169705,0,0.529,0.142,0.329,0.00220275110747792
"273",0.325287436399326,0.016227084056621,0,0.529,0.142,0.329,0.00220275110747792
"274",0.298124122837162,0.0173693949403011,0,0.529,0.142,0.329,0.00220275110747792
"275",0.314476131814418,0.0183801138096411,0,0.529,0.142,0.329,0.00220275110747792
"276",0.304422764093681,0.0168583208445193,0,0.529,0.142,0.329,0.00220275110747792
"277",0.298323865326902,0.0163159745722264,0,0.529,0.142,0.329,0.00220275110747792
"278",0.333825491739753,0.0166773224329076,0,0.529,0.142,0.329,0.00220275110747792
"279",0.296207786508576,0.0175082762677117,0,0.529,0.142,0.329,0.00220275110747792
"280",0.321175189855411,0.0197662421116063,0,0.529,0.142,0.329,0.00220275110747792
"281",0.30968787274443,0.0167362621022817,0,0.533,0.147,0.32,0.00220275110747792
"282",0.304542686703768,0.0158743528974367,0,0.533,0.147,0.32,0.00220275110747792
"283",0.304421994568355,0.0171957944805631,0,0.533,0.147,0.32,0.00220275110747792
"284",0.287486567931388,0.0183164663077167,0,0.533,0.147,0.32,0.00220275110747792
"285",0.316223202236363,0.0182917737728294,0,0.532,0.148,0.32,0.00220275110747792
"286",0.290510642214404,0.0172436910042061,0,0.532,0.148,0.32,0.00220275110747792
"287",0.319961386244373,0.0164038139329458,0,0.532,0.148,0.32,0.00220275110747792
"288",0.291621313314304,0.0178918292458763,0,0.532,0.148,0.32,0.00220275110747792
"289",0.308251567931409,0.0190611106918293,0,0.533,0.141,0.326,0.00220275110747792
"290",0.325142168784912,0.0151418743116883,0,0.533,0.141,0.326,0.00220275110747792
"291",0.28486785566445,0.0187924164506577,0,0.533,0.141,0.326,0.00220275110747792
"292",0.306827330461039,0.0162269093217726,0,0.533,0.141,0.326,0.00220275110747792
"293",0.299117883933779,0.016737044437186,0,0.533,0.141,0.326,0.00220275110747792
"294",0.312172715044912,0.0172619282956515,0,0.533,0.141,0.326,0.00220275110747792
"295",0.299802089878958,0.0163958276929023,0,0.533,0.141,0.326,0.00220275110747792
"296",0.305532491566585,0.0202897947088109,0,0.533,0.141,0.326,0.00220275110747792
"297",0.29256514710073,0.0182912839203896,0,0.534,0.142,0.324,0.00220275110747792
"298",0.299695431717093,0.0150047510662652,0,0.534,0.142,0.324,0.00220275110747792
"299",0.314726866454741,0.0180796346899743,0,0.534,0.142,0.324,0.00220275110747792
"300",0.301568294559778,0.0162532878812454,0,0.534,0.142,0.324,0.00220275110747792
"301",0.306322391189149,0.0173095644549425,0,0.528,0.143,0.329,0.00220275110747792
"302",0.315596786763949,0.0175307820580512,0,0.528,0.143,0.329,0.00220275110747792
"303",0.326348463402625,0.0174365936129673,0,0.528,0.143,0.329,0.00220275110747792
"304",0.306737813585623,0.0192232259031627,0,0.528,0.143,0.329,0.00220275110747792
"305",0.300165874085704,0.0189731821627135,0,0.528,0.143,0.329,0.00220275110747792
"306",0.318726963656842,0.0149947858530228,0,0.528,0.143,0.329,0.00220275110747792
"307",0.292942794491579,0.0195581671138508,0,0.528,0.143,0.329,0.00220275110747792
"308",0.344110852942247,0.0175142847702815,0,0.528,0.143,0.329,0.00220275110747792
"309",0.314482427941891,0.0183333483997163,0,0.528,0.148,0.324,0.00220275110747792
"310",0.295435403271333,0.0167144819678788,0,0.528,0.148,0.324,0.00220275110747792
"311",0.300475446754317,0.0176537040442856,0,0.528,0.148,0.324,0.00220275110747792
"312",0.296815378005852,0.0166705397229479,0,0.528,0.148,0.324,0.00220275110747792
"313",0.310975705123976,0.0174883864639806,0,0.528,0.148,0.324,0.00220275110747792
"314",0.318699368302052,0.0180997642571203,0,0.528,0.148,0.324,0.00220275110747792
"315",0.308840158942163,0.0176119737734915,0,0.528,0.148,0.324,0.00220275110747792
"316",0.302453272557086,0.016715340723756,0,0.528,0.148,0.324,0.00220275110747792
"317",0.31829536322447,0.0189175699166152,0,0.528,0.148,0.324,0.00220275110747792
"318",0.320014419919491,0.0170841563780935,0,0.528,0.148,0.324,0.00220275110747792
"319",0.319419026049314,0.0163192605859075,0,0.528,0.148,0.324,0.00220275110747792
"320",0.295193617619269,0.0153606304184669,0,0.53,0.141,0.329,0.00220275110747792
"321",0.318358255807226,0.0168300530558973,0,0.53,0.141,0.329,0.00220275110747792
"322",0.321638783599592,0.0186721569265102,0,0.53,0.141,0.329,0.00220275110747792
"323",0.315888337954838,0.0159641122812565,0,0.53,0.141,0.329,0.00220275110747792
"324",0.318382231445407,0.0160117552401522,0,0.53,0.141,0.329,0.00220275110747792
