X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
716464,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716465,0.23828125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
716466,0.15625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716467,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716468,0.38671875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
716469,0.55078125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
716470,0.6015625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716471,0.1875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
716472,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716473,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716474,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716475,0.2578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716476,0.46484375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
716477,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716478,0.28125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
716479,0.4765625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
716480,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716481,0.453125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716482,0.36328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716483,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716484,0.53515625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716485,0.59375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
716486,0.234375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716487,0.3125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
716488,0.58203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716489,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716490,0.3046875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716491,0.27734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716492,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716493,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716494,0.29296875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716495,0.38671875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
716496,0.65234375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716497,0.265625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
716498,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716499,0.37890625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
716500,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716501,0.375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716502,0.25390625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716503,0.64453125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716504,0.23046875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
716505,0.4140625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
716506,0.421875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716507,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716508,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716509,0.41796875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
716510,0.27734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716511,0.3359375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
716512,0.328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
716513,0.4765625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716514,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716515,0.703125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
716516,0.30078125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716517,0.7109375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
716518,0.2421875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716519,0.44921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716520,0.44921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
716521,0.29296875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
716522,0.40625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
716523,0.4609375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
716524,0.65625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716525,0.30859375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
716526,0.484375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716527,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716528,0.8203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716529,0.40625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
716530,0.23046875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716531,0.359375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716532,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716533,0.359375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716534,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716535,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716536,0.2890625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
716537,0.63671875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
716538,0.4375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716539,0.24609375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716540,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716541,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716542,0.42578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716543,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716544,0.43359375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716545,0.4453125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716546,0.2578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716547,0.46875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
716548,0.5390625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716549,0.3046875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
716550,0.33984375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
716551,0.35546875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
716552,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716553,0.33203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716554,0.703125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716555,0.4921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716556,0.3203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716557,0.8046875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716558,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716559,0.3828125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
716560,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716561,0.61328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
716562,0.66015625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
716563,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716564,0.7109375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
716565,0.41796875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716566,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716567,0.26953125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
716568,0.6328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716569,0.2890625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716570,0.25,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716571,0.234375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716572,0.33203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716573,0.24609375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716574,0.23828125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716575,0.4296875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
716576,0.296875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
716577,0.6015625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716578,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716579,0.3203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
716580,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716581,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716582,0.59765625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716583,0.77734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716584,0.32421875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716585,0.453125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716586,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716587,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716588,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716589,0.3828125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716590,0.421875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716591,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716592,0.46875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716593,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716594,0.28125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716595,0.76171875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716596,0.27734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
716597,0.4921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
716598,0.67578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716599,0.37890625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
716600,0.44921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
716601,0.7578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716602,0.2734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716603,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716604,0.24609375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716605,0.2421875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
716606,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716607,0.8515625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716608,0.29296875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716609,0.3984375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716610,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716611,0.28125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
716612,0.40234375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716613,0.359375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716614,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716615,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716616,0.421875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716617,0.25,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716618,0.61328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
716619,0.27734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
716620,0.578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
716621,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716622,0.328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716623,0.3828125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
716624,0.2734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716625,0.25,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716626,0.3046875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716627,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716628,0.44921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
716629,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716630,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716631,0.40234375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
716632,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716633,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716634,0.37890625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716635,0.28125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
716636,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716637,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716638,0.41015625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716639,0.390625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
716640,0.49609375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716641,0.39453125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716642,0.3125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
716643,0.26171875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
716644,0.2890625,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716645,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716646,0.578125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716647,0.4453125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716648,0.5859375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716649,0.61328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716650,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716651,0.6484375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
716652,0.49609375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
716653,0.33203125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
716654,0.671875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
716655,0.5234375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
716656,0.4375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716657,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716658,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716659,0.61328125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716660,0.2734375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
716661,0.26171875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
716662,0.41796875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
716663,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716664,0.46875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
716665,0.53125,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
716666,0.46484375,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
716667,1,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
716668,0.44921875,0.340050905993394,0.0681596805216523,0,0.228,0.193,0.579,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
