X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
402519,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402520,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402521,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402522,0.0234375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402523,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402524,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402525,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402526,0.203125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,2,Euploid,Mosaic,Mosaic Aneuploid
402527,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402528,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402529,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402530,0.125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402531,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402532,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402533,0.1328125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402534,0.13671875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402535,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402536,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402537,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402538,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402539,0.06640625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402540,0.13671875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,0,Mosaic,Euploid,Mosaic Aneuploid
402541,0.09375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402542,0.1171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402543,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402544,0.5390625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
402545,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402546,0.19140625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402547,0.1171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402548,0.21484375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
402549,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402550,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402551,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402552,0.53515625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
402553,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402554,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402555,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402556,0.58203125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
402557,0.0546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402558,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402559,0.1171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402560,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402561,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402562,0.578125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
402563,0.21875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402564,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402565,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402566,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402567,0.03515625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402568,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402569,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402570,0.06640625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402571,0.140625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
402572,0.09765625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402573,0.12890625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402574,0.19140625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,2,Euploid,Mosaic,Mosaic Aneuploid
402575,0.1328125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
402576,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402577,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402578,0.53515625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
402579,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402580,0.16796875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402581,0.20703125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402582,0.02734375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402583,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402584,0.46875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
402585,0.0546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402586,0.17578125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402587,0.09375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402588,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402589,0.06640625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402590,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402591,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402592,0.05859375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402593,0.21484375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402594,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402595,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402596,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402597,0.10546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402598,0.078125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402599,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402600,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402601,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402602,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402603,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402604,0.046875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402605,0.0546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402606,0.08203125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402607,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402608,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402609,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402610,0.08984375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402611,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402612,0.03125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402613,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402614,0.1015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402615,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402616,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402617,0.12890625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402618,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402619,0.0546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402620,0.05078125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402621,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402622,0.296875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
402623,0.0703125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402624,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402625,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402626,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402627,0.18359375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402628,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402629,0.3515625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
402630,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402631,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402632,0.1875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402633,0.171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
402634,0.18359375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402635,0.0546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402636,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402637,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402638,0.1015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402639,0.04296875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402640,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402641,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402642,0.171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402643,0.05859375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402644,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402645,0.02734375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402646,0.05859375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402647,0.6015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
402648,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402649,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402650,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402651,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402652,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402653,0.0625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402654,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402655,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402656,0.15625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402657,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402658,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402659,0.51171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
402660,0.08984375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402661,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402662,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402663,0.0625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402664,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402665,0.5078125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
402666,0.06640625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402667,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402668,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402669,0.05078125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402670,0.16015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402671,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402672,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402673,0.1328125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402674,0.05859375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,2,Euploid,Mosaic,Mosaic Aneuploid
402675,0.1015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402676,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402677,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402678,0.29296875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402679,0.05078125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402680,0.09765625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402681,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402682,0.35546875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
402683,0.3203125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
402684,0.09375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402685,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402686,0.140625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402687,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402688,0.09375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402689,0.05078125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402690,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402691,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402692,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402693,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402694,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402695,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402696,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402697,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402698,0.66015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
402699,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402700,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402701,0.046875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402702,0.0859375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402703,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402704,0.09375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402705,0.53515625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
402706,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402707,0.51171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
402708,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402709,0.08203125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402710,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402711,0.01953125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402712,0.0625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402713,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402714,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402715,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402716,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402717,0.1015625,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,0,Mosaic,Euploid,Mosaic Aneuploid
402718,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402719,0.11328125,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,1,Euploid,Mosaic,Mosaic Aneuploid
402720,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402721,0.046875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402722,0.1171875,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,0,0,Euploid,Euploid,Mosaic Aneuploid
402723,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402724,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402725,0.0859375,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
402726,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
402727,1,0.580904579289176,0.0166395180510214,1,0.184,0.208,0.608,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
