X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
863617,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863618,0.40234375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863619,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863620,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863621,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863622,0.5078125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
863623,0.22265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863624,0.57421875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
863625,0.43359375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863626,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863627,0.78515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863628,0.49609375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
863629,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863630,0.6875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
863631,0.296875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
863632,0.43359375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863633,0.50390625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863634,0.23046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863635,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863636,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863637,0.5703125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863638,0.3671875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
863639,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863640,0.15234375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
863641,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863642,0.51953125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
863643,0.65625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863644,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863645,0.62890625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863646,0.4140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
863647,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863648,0.33203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863649,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863650,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863651,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863652,0.50390625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
863653,0.2734375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863654,0.73046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863655,0.22265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863656,0.5,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
863657,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863658,0.27734375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863659,0.359375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
863660,0.28125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
863661,0.30859375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
863662,0.41796875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
863663,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863664,0.4140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863665,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863666,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863667,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863668,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863669,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863670,0.7265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863671,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863672,0.3828125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
863673,0.4296875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863674,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863675,0.39453125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863676,0.34765625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
863677,0.34765625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
863678,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863679,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863680,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863681,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863682,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863683,0.34765625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863684,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863685,0.81640625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863686,0.58984375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863687,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863688,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863689,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863690,0.19921875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863691,0.328125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863692,0.3984375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863693,0.21484375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863694,0.37890625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863695,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863696,0.65625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863697,0.55078125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
863698,0.2734375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
863699,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863700,0.27734375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
863701,0.83203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
863702,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863703,0.27734375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863704,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863705,0.3515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
863706,0.58203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863707,0.4140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
863708,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863709,0.89453125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863710,0.34375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863711,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863712,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863713,0.2265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
863714,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863715,0.32421875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
863716,0.69140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
863717,0.53125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
863718,0.1953125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863719,0.22265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863720,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863721,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863722,0.546875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863723,0.28515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863724,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863725,0.796875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
863726,0.28125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863727,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863728,0.3984375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863729,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863730,0.7265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
863731,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863732,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863733,0.23828125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863734,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863735,0.55859375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863736,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863737,0.2890625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
863738,0.33203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863739,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
863740,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863741,0.33203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
863742,0.47265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
863743,0.45703125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
863744,0.34765625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
863745,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863746,0.5625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
863747,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863748,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863749,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863750,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863751,0.1640625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863752,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863753,0.39453125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
863754,0.375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863755,0.375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863756,0.4375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863757,0.44140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863758,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863759,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863760,0.23828125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
863761,0.28125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863762,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863763,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863764,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863765,0.3203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
863766,0.4453125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
863767,0.47265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
863768,0.16015625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863769,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863770,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863771,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863772,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863773,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863774,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863775,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863776,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863777,0.4375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
863778,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863779,0.390625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
863780,0.30859375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863781,0.5390625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
863782,0.41796875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863783,0.3515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
863784,0.69140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863785,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863786,0.38671875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
863787,0.37109375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
863788,0.5703125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,2,0,Mosaic,Euploid,Mosaic Aneuploid
863789,0.37109375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863790,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863791,0.6328125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
863792,0.19140625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
863793,0.30078125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
863794,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863795,0.3515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863796,0.30078125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
863797,0.33984375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
863798,0.3046875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863799,0.2421875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
863800,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863801,0.3203125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863802,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863803,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863804,0.28515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,3,0,Mosaic,Euploid,Mosaic Aneuploid
863805,0.35546875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
863806,0.38671875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
863807,0.5703125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
863808,0.25390625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863809,0.26171875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
863810,0.22265625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
863811,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863812,0.28515625,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,3,Euploid,Mosaic,Mosaic Aneuploid
863813,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863814,0.6328125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
863815,0.19921875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
863816,0.66796875,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
863817,0.27734375,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
863818,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863819,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863820,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
863821,0.3125,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
863822,1,0.398336880879074,0.0656400400703562,0,0.223,0.198,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
