X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
500018,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500019,0.125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500020,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500021,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500022,0.5625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
500023,0.3046875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500024,0.16796875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
500025,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500026,0.5,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
500027,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500028,0.171875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500029,0.1015625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500030,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500031,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500032,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500033,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500034,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500035,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500036,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500037,0.1484375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500038,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500039,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500040,0.02734375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500041,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500042,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500043,0.09375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500044,0.09375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500045,0.1953125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500046,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500047,0.06640625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500048,0.57421875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
500049,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500050,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500051,0.0625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500052,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500053,0.05859375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500054,0.125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500055,0.05859375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500056,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500057,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500058,0.0234375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500059,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500060,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500061,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500062,0.203125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500063,0.11328125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500064,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500065,0.14453125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500066,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500067,0.1875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
500068,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500069,0.35546875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500070,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500071,0.109375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500072,0.421875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
500073,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500074,0.3125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
500075,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500076,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500077,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500078,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500079,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500080,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500081,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500082,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500083,0.1875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500084,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500085,0.07421875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500086,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500087,0.1875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500088,0.1015625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500089,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500090,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500091,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500092,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500093,0.08203125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500094,0.171875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500095,0.03125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500096,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500097,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500098,0.1328125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500099,0.13671875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500100,0.109375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
500101,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500102,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500103,0.05078125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500104,0.5078125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500105,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500106,0.1875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500107,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500108,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500109,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500110,0.046875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500111,0.08203125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500112,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500113,0.1015625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500114,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500115,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500116,0.3046875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500117,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500118,0.109375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500119,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500120,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500121,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500122,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500123,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500124,0.1015625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500125,0.04296875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500126,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500127,0.32421875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
500128,0.1171875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
500129,0.1640625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500130,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500131,0.33203125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
500132,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500133,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500134,0.06640625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500135,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500136,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500137,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500138,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500139,0.078125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500140,0.546875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
500141,0.109375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500142,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500143,0.05859375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500144,0.046875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500145,0.06640625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500146,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500147,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500148,0.06640625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500149,0.0546875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500150,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500151,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500152,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500153,0.11328125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500154,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500155,0.23828125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500156,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500157,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500158,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500159,0.35546875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
500160,0.06640625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500161,0.08984375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500162,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500163,0.125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500164,0.0546875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
500165,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500166,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500167,0.41796875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
500168,0.04296875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500169,0.12890625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500170,0.13671875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500171,0.05859375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500172,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500173,0.078125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500174,0.078125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500175,0.13671875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500176,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500177,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500178,0.0625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500179,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500180,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500181,0.09375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500182,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500183,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500184,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500185,0.08203125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500186,0.68359375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
500187,0.17578125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500188,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500189,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500190,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500191,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500192,0.13671875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500193,0.1171875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
500194,0.07421875,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500195,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500196,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500197,0.2890625,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500198,0.03125,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500199,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500200,0.09375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500201,0.109375,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500202,1,0.56481041618377,0.0198431600184541,0.5,0.225,0.178,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
