X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
608841,0.16796875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608842,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608843,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608844,0.06640625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608845,0.078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608846,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608847,0.1171875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608848,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608849,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608850,0.046875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608851,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608852,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608853,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608854,0.046875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608855,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608856,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608857,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608858,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608859,0.09375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608860,0.109375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608861,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608862,0.11328125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
608863,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608864,0.0390625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608865,0.1484375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
608866,0.171875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
608867,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608868,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608869,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608870,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608871,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
608872,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608873,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608874,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608875,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
608876,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608877,0.11328125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608878,0.0390625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608879,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608880,0.078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608881,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608882,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608883,0.171875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
608884,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608885,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608886,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608887,0.01953125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608888,0.0234375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608889,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608890,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608891,0.10546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
608892,0.1171875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608893,0.0859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608894,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608895,0.08203125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608896,0.140625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608897,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608898,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608899,0.09765625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608900,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608901,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608902,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608903,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608904,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608905,0.078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608906,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608907,0.12109375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608908,0.05859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608909,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608910,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608911,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608912,0.09375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608913,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608914,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608915,0.0390625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608916,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608917,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608918,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608919,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608920,0.078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608921,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608922,0.1171875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608923,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608924,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608925,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608926,0.20703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608927,0.20703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608928,0.53125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
608929,0.10546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608930,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608931,0.10546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
608932,0.16015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608933,0.0390625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608934,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608935,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608936,0.03125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608937,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608938,0.09375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608939,0.08984375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608940,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608941,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608942,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608943,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608944,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608945,0.05859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608946,0.04296875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608947,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608948,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608949,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608950,0.1875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
608951,0.33984375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
608952,0.29296875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
608953,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608954,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608955,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608956,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608957,0.046875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608958,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608959,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608960,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608961,0.21484375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
608962,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608963,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608964,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608965,0.08984375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608966,0.02734375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608967,0.05859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608968,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608969,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608970,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608971,0.03125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608972,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608973,0.27734375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608974,0.109375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608975,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608976,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608977,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608978,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608979,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608980,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608981,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608982,0.01953125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
608983,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608984,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608985,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608986,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608987,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608988,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608989,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608990,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608991,0.22265625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
608992,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608993,0.27734375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
608994,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
608995,0.30078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
608996,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608997,0.01953125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
608998,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
608999,0.078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
609000,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609001,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609002,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609003,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609004,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609005,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609006,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609007,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609008,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609009,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609010,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609011,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609012,0.046875,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609013,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609014,0.10546875,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609015,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609016,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609017,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609018,0.5234375,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
609019,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609020,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609021,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609022,0.0625,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609023,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609024,0.15625,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609025,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609026,0.07421875,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609027,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609028,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609029,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609030,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609031,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609032,0.078125,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609033,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609034,0.55859375,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
609035,0.0234375,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
609036,0.05078125,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609037,0.0546875,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
609038,0.0859375,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
609039,0.171875,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
609040,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609041,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609042,0.1796875,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
609043,0.2890625,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
609044,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609045,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609046,0.2890625,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
609047,0.09375,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
609048,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609049,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
609050,1,0.599532544128929,0.0163366544299655,1,0.189,0.198,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
