X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
657462,0.1640625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657463,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657464,0.10546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657465,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657466,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657467,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657468,0.3203125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657469,0.53515625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
657470,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657471,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657472,0.09375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657473,0.12890625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657474,0.14453125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657475,0.15625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
657476,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657477,0.04296875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657478,0.546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
657479,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657480,0.0859375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657481,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657482,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657483,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657484,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657485,0.1875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
657486,0.17578125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657487,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657488,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657489,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657490,0.12890625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657491,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657492,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657493,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657494,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657495,0.09765625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657496,0.32421875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
657497,0.11328125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657498,0.08203125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657499,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657500,0.10546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657501,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657502,0.1328125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657503,0.125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657504,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657505,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657506,0.3359375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
657507,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657508,0.13671875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657509,0.23046875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657510,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657511,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657512,0.52734375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
657513,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657514,0.10546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657515,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657516,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657517,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657518,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657519,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657520,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657521,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657522,0.375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
657523,0.39453125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
657524,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657525,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657526,0.328125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
657527,0.27734375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657528,0.22265625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657529,0.06640625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657530,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657531,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657532,0.1953125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
657533,0.12890625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657534,0.27734375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,2,Euploid,Mosaic,Mosaic Aneuploid
657535,0.3515625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657536,0.0859375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657537,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657538,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657539,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657540,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657541,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657542,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657543,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657544,0.05078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657545,0.09375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657546,0.078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
657547,0.1328125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
657548,0.05078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,0,Mosaic,Euploid,Mosaic Aneuploid
657549,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657550,0.15234375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657551,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657552,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657553,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657554,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657555,0.2421875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657556,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657557,0.03515625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657558,0.09375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657559,0.1171875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657560,0.15234375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657561,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657562,0.12890625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657563,0.23046875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657564,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657565,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657566,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657567,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657568,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657569,0.10546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657570,0.10546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657571,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657572,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657573,0.42578125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
657574,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657575,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657576,0.09765625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,2,Euploid,Mosaic,Mosaic Aneuploid
657577,0.25,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
657578,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657579,0.12890625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,2,Euploid,Mosaic,Mosaic Aneuploid
657580,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657581,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657582,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657583,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657584,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657585,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657586,0.0546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657587,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657588,0.140625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
657589,0.55078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
657590,0.5390625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657591,0.24609375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657592,0.078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657593,0.046875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657594,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657595,0.3046875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
657596,0.03125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657597,0.0078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657598,0.0703125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657599,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657600,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657601,0.078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657602,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657603,0.16015625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657604,0.07421875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657605,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657606,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657607,0.10546875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,2,Euploid,Mosaic,Mosaic Aneuploid
657608,0.15625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657609,0.5,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
657610,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657611,0.12109375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657612,0.06640625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657613,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657614,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657615,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657616,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657617,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657618,0.0625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657619,0.19140625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657620,0.15234375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657621,0.125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,0,Mosaic,Euploid,Mosaic Aneuploid
657622,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657623,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657624,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657625,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657626,0.078125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657627,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657628,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657629,0.75390625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
657630,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657631,0.08984375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657632,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657633,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657634,0.109375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657635,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657636,0.1015625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657637,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657638,0.07421875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,0,Mosaic,Euploid,Mosaic Aneuploid
657639,0.1171875,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,0,Mosaic,Euploid,Mosaic Aneuploid
657640,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657641,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657642,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657643,0.17578125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657644,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657645,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657646,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657647,0.1484375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657648,0.53515625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
657649,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657650,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657651,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657652,0.1328125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,1,Euploid,Mosaic,Mosaic Aneuploid
657653,0.15234375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,0,0,Euploid,Euploid,Mosaic Aneuploid
657654,0.08984375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
657655,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657656,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657657,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657658,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657659,0.3125,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
657660,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657661,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657662,1,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
657663,0.09375,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,3,0,Mosaic,Euploid,Mosaic Aneuploid
657664,0.34765625,0.584157391132381,0.0247323645032448,0.5,0.224,0.201,0.575,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
