X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
158501,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158502,0.05859375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158503,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158504,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158505,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158506,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158507,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158508,0.26953125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
158509,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158510,0.32421875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
158511,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158512,0.05859375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158513,0.05078125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158514,0.28125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158515,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158516,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158517,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158518,0.0703125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158519,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158520,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158521,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158522,0.0546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158523,0.11328125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158524,0.08203125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158525,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158526,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158527,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158528,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158529,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158530,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158531,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158532,0.2578125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
158533,0.07421875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158534,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158535,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158536,0.0078125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158537,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158538,0.02734375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158539,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158540,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158541,0.05859375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158542,0.08984375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158543,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158544,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158545,0.06640625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158546,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158547,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158548,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158549,0.0625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158550,0.0703125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158551,0.03515625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158552,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158553,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158554,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158555,0.15234375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,2,0,Mosaic,Euploid,Mosaic Aneuploid
158556,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158557,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158558,0.203125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158559,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158560,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158561,0.10546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158562,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158563,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158564,0.03515625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158565,0.046875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158566,0.28515625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
158567,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158568,0.015625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158569,0.28125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158570,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158571,0.15625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158572,0.05078125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158573,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158574,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158575,0.26171875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
158576,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158577,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158578,0.015625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158579,0.05078125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158580,0.12109375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,2,0,Mosaic,Euploid,Mosaic Aneuploid
158581,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158582,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158583,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158584,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158585,0.0546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158586,0.125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
158587,0.04296875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158588,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158589,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158590,0.23046875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158591,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158592,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158593,0.05859375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158594,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158595,0.03125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158596,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158597,0.10546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
158598,0.01171875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158599,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158600,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158601,0.1015625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158602,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158603,0.0546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158604,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158605,0.02734375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158606,0.06640625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158607,0.0390625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158608,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158609,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158610,0.10546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158611,0.16796875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158612,0.12890625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158613,0.05859375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158614,0.09375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158615,0.29296875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
158616,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158617,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158618,0.0546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158619,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158620,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158621,0.109375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158622,0.265625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
158623,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158624,0.18359375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158625,0.0546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158626,0.03125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158627,0.3515625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
158628,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158629,0.51953125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
158630,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158631,0.1484375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158632,0.08203125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158633,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158634,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158635,0.01953125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158636,0.53515625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
158637,0.02734375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158638,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158639,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158640,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158641,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158642,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158643,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158644,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158645,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158646,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158647,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158648,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158649,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158650,0.27734375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158651,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158652,0.0625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158653,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158654,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158655,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158656,0.10546875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158657,0.1640625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158658,0.16015625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158659,0.08203125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158660,0.07421875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158661,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158662,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158663,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158664,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158665,0.0390625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158666,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158667,0.32421875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
158668,0.03515625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158669,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158670,0.07421875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158671,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158672,0.07421875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158673,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158674,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158675,0.28125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158676,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158677,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158678,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158679,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158680,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158681,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158682,0.28125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158683,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158684,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158685,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158686,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158687,0.0625,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
158688,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158689,0.0859375,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158690,0.08203125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158691,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158692,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158693,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158694,0.08203125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158695,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158696,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158697,0.0703125,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158698,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158699,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158700,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158701,0.19921875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158702,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158703,0.046875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
158704,0.1796875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
158705,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158706,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158707,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158708,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
158709,0.046875,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
158710,1,0.584168870136529,0.0145461949707669,1,0.238,0.178,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
