X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
228291,0.03125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228292,0.04296875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228293,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228294,0.0859375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228295,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228296,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228297,0.06640625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228298,0.078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228299,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228300,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228301,0.27734375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
228302,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228303,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228304,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228305,0.04296875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228306,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228307,0.19140625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228308,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228309,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228310,0.171875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
228311,0.09765625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228312,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228313,0.09375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228314,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228315,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228316,0.0390625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228317,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228318,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228319,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228320,0.26171875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228321,0.09375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228322,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228323,0.07421875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
228324,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228325,0.0390625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228326,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228327,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228328,0.12890625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228329,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228330,0.16015625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228331,0.07421875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228332,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228333,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228334,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228335,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228336,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228337,0.26953125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
228338,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228339,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228340,0.11328125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
228341,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228342,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228343,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228344,0.03515625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228345,0.3046875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228346,0.0390625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228347,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228348,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228349,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228350,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228351,0.05078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228352,0.21484375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228353,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228354,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228355,0.296875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
228356,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228357,0.12109375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228358,0.0390625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228359,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228360,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228361,0.109375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228362,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228363,0.53125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
228364,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228365,0.03125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228366,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228367,0.05859375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228368,0.05078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228369,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228370,0.12109375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
228371,0.1953125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228372,0.0546875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228373,0.09765625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228374,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228375,0.0703125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228376,0.1875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228377,0.12109375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228378,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228379,0.16015625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228380,0.1171875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228381,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228382,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228383,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228384,0.25,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
228385,0.27734375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228386,0.0546875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228387,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228388,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228389,0.234375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
228390,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228391,0.125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228392,0.3203125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
228393,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228394,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228395,0.046875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228396,0.07421875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228397,0.0390625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228398,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228399,0.51953125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
228400,0.08984375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228401,0.05078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228402,0.04296875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228403,0.27734375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
228404,0.5234375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
228405,0.2265625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228406,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228407,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228408,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228409,0.328125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228410,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228411,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228412,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228413,0.296875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228414,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228415,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228416,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228417,0.125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228418,0.06640625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228419,0.1171875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228420,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228421,0.09375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228422,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228423,0.2890625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
228424,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228425,0.1875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228426,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228427,0.109375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228428,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228429,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228430,0.09375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228431,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228432,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228433,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228434,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228435,0.078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,2,Euploid,Mosaic,Mosaic Aneuploid
228436,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228437,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228438,0.25390625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228439,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228440,0.046875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228441,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228442,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228443,0.30859375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
228444,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228445,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228446,0.078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228447,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228448,0.109375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,3,Euploid,Mosaic,Mosaic Aneuploid
228449,0.09375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228450,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228451,0.06640625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228452,0.15234375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228453,0.04296875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228454,0.1015625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228455,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228456,0.08984375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228457,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228458,0.0546875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
228459,0.1015625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228460,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228461,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228462,0.05078125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228463,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228464,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228465,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228466,0.09765625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228467,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228468,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228469,0.10546875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
228470,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228471,0.10546875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228472,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228473,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228474,0.03125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228475,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228476,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228477,0.171875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228478,0.02734375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228479,0.0703125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228480,0.1484375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228481,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228482,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228483,0.10546875,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228484,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228485,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228486,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228487,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228488,0.27734375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
228489,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
228490,0.0859375,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228491,0.1328125,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
228492,0.1640625,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
228493,1,0.588874063032122,0.0183310986204474,0.5,0.239,0.142,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
