X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
307617,0.0859375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307618,0.15625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
307619,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307620,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307621,0.04296875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307622,0.06640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307623,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307624,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307625,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307626,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307627,0.0859375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307628,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307629,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307630,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307631,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307632,0.1875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
307633,0.0234375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307634,0.06640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307635,0.03125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307636,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307637,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307638,0.06640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307639,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307640,0.1640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
307641,0.125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307642,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307643,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307644,0.0390625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307645,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307646,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307647,0.04296875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307648,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307649,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307650,0.08984375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307651,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307652,0.1015625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307653,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307654,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307655,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307656,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307657,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307658,0.09765625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307659,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307660,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307661,0.1015625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307662,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307663,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307664,0.07421875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307665,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307666,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307667,0.18359375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307668,0.1484375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
307669,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307670,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307671,0.07421875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307672,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307673,0.10546875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307674,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307675,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307676,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307677,0.23046875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307678,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307679,0.08203125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307680,0.109375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307681,0.1015625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307682,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307683,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307684,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307685,0.12109375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
307686,0.13671875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,2,Euploid,Mosaic,Mosaic Aneuploid
307687,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307688,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307689,0.08984375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307690,0.1796875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
307691,0.0546875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307692,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307693,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307694,0.046875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307695,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307696,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307697,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307698,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307699,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307700,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307701,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307702,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307703,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307704,0.06640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307705,0.078125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307706,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307707,0.15234375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
307708,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307709,0.0234375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307710,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307711,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307712,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307713,0.203125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307714,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307715,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307716,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307717,0.078125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
307718,0.05078125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307719,0.0390625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307720,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307721,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307722,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307723,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307724,0.046875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307725,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307726,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307727,0.140625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307728,0.1328125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
307729,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307730,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307731,0.16015625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307732,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307733,0.5546875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
307734,0.24609375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
307735,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307736,0.05078125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307737,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307738,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307739,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307740,0.078125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
307741,0.046875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307742,0.17578125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307743,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307744,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307745,0.109375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
307746,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307747,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307748,0.08984375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
307749,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307750,0.03515625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307751,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307752,0.08203125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307753,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307754,0.140625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307755,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307756,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307757,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307758,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307759,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307760,0.08203125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307761,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307762,0.07421875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307763,0.12890625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,2,Euploid,Mosaic,Mosaic Aneuploid
307764,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307765,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307766,0.32421875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
307767,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307768,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307769,0.03125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307770,0.08984375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307771,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307772,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307773,0.1328125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
307774,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307775,0.2890625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
307776,0.046875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307777,0.09375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
307778,0.26953125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
307779,0.0625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307780,0.06640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307781,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307782,0.19140625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307783,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307784,0.13671875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,3,0,Mosaic,Euploid,Mosaic Aneuploid
307785,0.2734375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
307786,0.3359375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
307787,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307788,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307789,0.1328125,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
307790,0.09375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,3,Euploid,Mosaic,Mosaic Aneuploid
307791,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307792,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307793,0.29296875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
307794,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307795,0.0546875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307796,0.09375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307797,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307798,0.0859375,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,2,Euploid,Mosaic,Mosaic Aneuploid
307799,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307800,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307801,0.07421875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307802,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307803,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307804,0.16015625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307805,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307806,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307807,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307808,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307809,0.13671875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,3,Euploid,Mosaic,Mosaic Aneuploid
307810,0.5390625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
307811,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307812,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307813,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307814,0.04296875,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
307815,0.06640625,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
307816,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307817,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307818,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307819,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307820,1,0.576879529412003,0.0205885055077129,0.5,0.219,0.172,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
