X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
353793,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353794,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353795,0.08984375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353796,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353797,0.34765625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
353798,0.0703125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353799,0.07421875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353800,0.08203125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
353801,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353802,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353803,0.09765625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,0,Mosaic,Euploid,Mosaic Aneuploid
353804,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353805,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353806,0.12109375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,3,Euploid,Mosaic,Mosaic Aneuploid
353807,0.0859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353808,0.0703125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353809,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353810,0.296875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
353811,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353812,0.03515625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353813,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353814,0.04296875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353815,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353816,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353817,0.1953125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
353818,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353819,0.0859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,3,Euploid,Mosaic,Mosaic Aneuploid
353820,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353821,0.02734375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353822,0.109375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353823,0.18359375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353824,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353825,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353826,0.3359375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
353827,0.5234375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
353828,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353829,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353830,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353831,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353832,0.35546875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
353833,0.11328125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353834,0.19140625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
353835,0.1171875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,0,Mosaic,Euploid,Mosaic Aneuploid
353836,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353837,0.07421875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353838,0.296875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
353839,0.08984375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353840,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353841,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353842,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353843,0.296875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
353844,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353845,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353846,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353847,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353848,0.109375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,0,Mosaic,Euploid,Mosaic Aneuploid
353849,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353850,0.046875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353851,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353852,0.16796875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
353853,0.0625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353854,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353855,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353856,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353857,0.23046875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
353858,0.078125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353859,0.05859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353860,0.0625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353861,0.11328125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353862,0.08203125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353863,0.55078125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
353864,0.09765625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353865,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353866,0.0703125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353867,0.14453125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353868,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353869,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353870,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353871,0.04296875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353872,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353873,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353874,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353875,0.1015625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353876,0.12109375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353877,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353878,0.05859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353879,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353880,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353881,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353882,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353883,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353884,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353885,0.1640625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353886,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353887,0.015625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353888,0.17578125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
353889,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353890,0.08203125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353891,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353892,0.19921875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353893,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353894,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353895,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353896,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353897,0.0390625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353898,0.05859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353899,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353900,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353901,0.0703125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
353902,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353903,0.12890625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353904,0.03515625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353905,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353906,0.01953125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353907,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353908,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353909,0.0546875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353910,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353911,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353912,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353913,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353914,0.24609375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
353915,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353916,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353917,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353918,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353919,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353920,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353921,0.22265625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353922,0.0546875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353923,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353924,0.04296875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353925,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353926,0.203125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353927,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353928,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353929,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353930,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353931,0.05859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353932,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353933,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353934,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353935,0.10546875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353936,0.171875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
353937,0.05078125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353938,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353939,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353940,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353941,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353942,0.05859375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353943,0.33984375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
353944,0.06640625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,2,Euploid,Mosaic,Mosaic Aneuploid
353945,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353946,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353947,0.50390625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
353948,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353949,0.17578125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
353950,0.08984375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353951,0.0546875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353952,0.13671875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353953,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353954,0.0234375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353955,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353956,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353957,0.0546875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353958,0.046875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353959,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353960,0.51953125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
353961,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353962,0.046875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353963,0.109375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353964,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353965,0.06640625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353966,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353967,0.1171875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353968,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353969,0.31640625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
353970,0.1875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353971,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353972,0.14453125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
353973,0.13671875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,2,Euploid,Mosaic,Mosaic Aneuploid
353974,0.0703125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353975,0.09375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
353976,0.140625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353977,0.1015625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,0,Mosaic,Euploid,Mosaic Aneuploid
353978,0.046875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353979,0.71484375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
353980,0.1171875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,2,0,Mosaic,Euploid,Mosaic Aneuploid
353981,0.1484375,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353982,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353983,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353984,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353985,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353986,0.12890625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353987,0.6171875,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
353988,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353989,0.03515625,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
353990,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353991,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353992,0.0703125,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
353993,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353994,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
353995,1,0.57107477089785,0.0203506003703618,0.5,0.245,0.188,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
