X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
500025,0.07421875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500026,0.12109375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500027,0.03515625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500028,0.03515625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500029,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500030,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500031,0.09765625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500032,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500033,0.07421875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500034,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500035,0.0546875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500036,0.0625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500037,0.03515625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500038,0.0546875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500039,0.01171875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500040,0.109375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500041,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500042,0.14453125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500043,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500044,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500045,0.17578125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500046,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500047,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500048,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500049,0.19140625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500050,0.06640625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500051,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500052,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500053,0.046875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500054,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500055,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500056,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500057,0.16796875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500058,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500059,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500060,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500061,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500062,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500063,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500064,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500065,0.05859375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500066,0.125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500067,0.0703125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500068,0.05078125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500069,0.04296875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500070,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500071,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500072,0.09375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500073,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500074,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500075,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500076,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500077,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500078,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500079,0.05859375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500080,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500081,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500082,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500083,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500084,0.18359375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500085,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500086,0.04296875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500087,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500088,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500089,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500090,0.20703125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500091,0.06640625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500092,0.08984375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500093,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500094,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500095,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500096,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500097,0.05078125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500098,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500099,0.0625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500100,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500101,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500102,0.0234375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500103,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500104,0.1640625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500105,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500106,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500107,0.08203125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500108,0.03515625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500109,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500110,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500111,0.08203125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500112,0.08203125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500113,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500114,0.0859375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500115,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500116,0.0625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500117,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500118,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500119,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500120,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500121,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500122,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500123,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500124,0.140625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500125,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500126,0.0546875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500127,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500128,0.0234375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500129,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500130,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500131,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500132,0.1640625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500133,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500134,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500135,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500136,0.046875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500137,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500138,0.25,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500139,0.22265625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
500140,0.0859375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500141,0.29296875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500142,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500143,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500144,0.3671875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
500145,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500146,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500147,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500148,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500149,0.1328125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500150,0.12890625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500151,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500152,0.1796875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500153,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500154,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500155,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500156,0.0390625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500157,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500158,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500159,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500160,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500161,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500162,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500163,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500164,0.53515625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
500165,0.13671875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500166,0.1875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500167,0.04296875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500168,0.0234375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500169,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500170,0.08984375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500171,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500172,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500173,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500174,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500175,0.08203125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500176,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500177,0.0546875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500178,0.2265625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500179,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500180,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500181,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500182,0.10546875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500183,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500184,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500185,0.09765625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500186,0.09375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500187,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500188,0.12109375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
500189,0.0703125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500190,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500191,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500192,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500193,0.0234375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500194,0.0859375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500195,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500196,0.20703125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500197,0.0625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500198,0.02734375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500199,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500200,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500201,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500202,0.0859375,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500203,0.0078125,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500204,0.0625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500205,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500206,1,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500207,0.04296875,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500208,0.0390625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
500209,0.12890625,0.574307185217016,0.0151885656063056,1,0.203,0.2,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
