X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
450486,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450487,0.06640625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450488,0.0703125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450489,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450490,0.0390625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450491,0.0625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450492,0.0390625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450493,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450494,0.01171875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450495,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450496,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450497,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450498,0.125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450499,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450500,0.0546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450501,0.05078125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450502,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450503,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450504,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450505,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450506,0.08984375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450507,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450508,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450509,0.10546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450510,0.09375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450511,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450512,0.08984375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450513,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450514,0.11328125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450515,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450516,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450517,0.16015625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
450518,0.30859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
450519,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450520,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450521,0.21875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
450522,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450523,0.04296875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450524,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450525,0.0703125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450526,0.046875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450527,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450528,0.34765625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
450529,0.03515625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450530,0.1484375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450531,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450532,0.10546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450533,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450534,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450535,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450536,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450537,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450538,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450539,0.06640625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450540,0.04296875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450541,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450542,0.046875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450543,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450544,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450545,0.10546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450546,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450547,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450548,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450549,0.125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450550,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450551,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450552,0.17578125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450553,0.03125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450554,0.1171875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450555,0.07421875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450556,0.0859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450557,0.1015625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450558,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450559,0.109375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450560,0.10546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450561,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450562,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450563,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450564,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450565,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450566,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450567,0.0703125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450568,0.07421875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450569,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450570,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450571,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450572,0.09765625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450573,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450574,0.1796875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450575,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450576,0.08203125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450577,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450578,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450579,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450580,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450581,0.02734375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450582,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450583,0.05859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450584,0.05859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450585,0.09765625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450586,0.27734375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450587,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450588,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450589,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450590,0.04296875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450591,0.1796875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450592,0.16015625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450593,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450594,0.03125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450595,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450596,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450597,0.046875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450598,0.15234375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450599,0.11328125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450600,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450601,0.07421875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450602,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450603,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450604,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450605,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450606,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450607,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450608,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450609,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450610,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450611,0.07421875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450612,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450613,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450614,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450615,0.125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450616,0.08984375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450617,0.07421875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450618,0.05859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450619,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450620,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450621,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450622,0.05078125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450623,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450624,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450625,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450626,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450627,0.11328125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450628,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450629,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450630,0.1484375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450631,0.05078125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450632,0.05859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450633,0.296875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
450634,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450635,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450636,0.0390625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450637,0.12890625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450638,0.18359375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
450639,0.12109375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450640,0.0078125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450641,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450642,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450643,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450644,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450645,0.046875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450646,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450647,0.07421875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450648,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450649,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450650,0.0703125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450651,0.09375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450652,0.015625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450653,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450654,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450655,0.1484375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
450656,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450657,0.0390625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450658,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450659,0.203125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
450660,0.0390625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450661,0.16796875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
450662,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450663,0.08984375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450664,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450665,0.05859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450666,0.0859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
450667,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450668,0.12109375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450669,0.0546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450670,0.40625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
450671,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450672,0.10546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450673,0.05078125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450674,0.24609375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
450675,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450676,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450677,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450678,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450679,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450680,0.0546875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450681,0.015625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450682,0.0625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450683,0.2265625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
450684,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450685,0.14453125,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
450686,0.05859375,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450687,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450688,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450689,0.1875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
450690,0.04296875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
450691,0.15625,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
450692,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450693,0.13671875,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
450694,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
450695,1,0.558180543112457,0.0155601663612532,1,0.239,0.196,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
