"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"73",0.495015448719257,0.00114130430283118,0,0.351,0.284,0.365,2.3800899808135e-05
"74",0.442576816373823,0.00186220926400329,0,0.392,0.282,0.326,1.57869711635852e-05
"75",0.487904011919255,0.000303877185381913,0,0.36,0.286,0.354,1.62135348509856e-05
"76",0.46263798283568,0.00195136240331788,0,0.377,0.286,0.337,1.31054827325138e-05
"77",0.485258926164902,0.00102934373974125,0,0.377,0.286,0.337,1.48622404811048e-05
"78",0.532724636338566,0.00150702902410822,0,0.342,0.281,0.377,1.2217049573935e-05
"79",0.439245838496292,0.000907946802778573,0,0.387,0.284,0.329,1.06324762705125e-05
"80",0.480927242371723,0.000971227003913489,0,0.349,0.284,0.367,1.12618234140151e-05
"81",0.467737471865078,0.000241443793949526,0,0.366,0.287,0.347,1.29564793897271e-05
"82",0.444101095344083,0.000500953403749587,0,0.37,0.287,0.343,1.17341144197061e-05
"83",0.494286290169655,0.00155854828232196,0,0.356,0.286,0.358,1.29463928629151e-05
"84",0.495148938158435,0.000165759422388929,0,0.364,0.287,0.349,1.08410760245845e-05
"85",0.528308467892795,0.000822244817914642,0,0.343,0.282,0.375,2.52579667365007e-05
"86",0.445861362256251,0.000450684006549523,0,0.399,0.28,0.321,7.56864959993618e-06
"87",0.460126652183323,0.000945657218251683,0,0.385,0.285,0.33,7.51545266709767e-06
"88",0.496206292169995,0.000471190560775444,0,0.374,0.287,0.339,6.86507757884687e-06
"89",0.439958889146669,0.00173169540561947,0,0.392,0.283,0.325,7.85052212105219e-06
"90",0.467975865516672,0.000121424106914544,0,0.382,0.286,0.332,5.7702368852076e-06
"91",0.447034524083736,0.000549664338067624,0,0.402,0.279,0.319,6.58647109157393e-06
"92",0.421766875830086,0.00128665299315688,0,0.4,0.28,0.32,5.78308074874935e-06
"93",0.431999317180887,0.000344091735776261,0,0.408,0.276,0.316,6.6225150248505e-06
"94",0.463414700241325,0.000150171941732129,0,0.364,0.288,0.348,8.80013365526364e-06
"95",0.491185130735858,0.00107608888183475,0,0.364,0.288,0.348,6.24442287275238e-06
"96",0.520761481350338,0.000924402196680303,0,0.339,0.281,0.38,6.17601930872829e-06
"97",0.465749167545651,0.00203668076159245,0,0.371,0.288,0.341,5.73184445449279e-06
"98",0.491372962874371,0.000256537849922411,0,0.351,0.286,0.363,9.25842657190679e-06
"99",0.509093650536827,0.000362699705244059,0,0.355,0.287,0.358,6.11070117196982e-06
"100",0.448138135720067,0.000223543079534277,0,0.399,0.281,0.32,6.92027441435619e-06
