"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"74",0.460463248235378,0.00622094455136874,1,0.426,0.109,0.465,0.00224333965815274
"75",0.457302210770152,0.00664241634328551,1,0.426,0.109,0.465,0.00224333965815274
"76",0.469899003028503,0.00593028317937458,1,0.424,0.111,0.465,0.00224333965815274
"77",0.4621860869416,0.0062522055830448,1,0.424,0.111,0.465,0.00224333965815274
"78",0.464144868851566,0.00702125810308862,1,0.424,0.111,0.465,0.00224333965815274
"79",0.472711910261932,0.00591484635731566,1,0.424,0.111,0.465,0.00224333965815274
"80",0.493182650030613,0.00581423459001721,1,0.424,0.111,0.465,0.00224333965815274
"81",0.462019621693069,0.00645292449271506,1,0.424,0.114,0.462,0.00224333965815274
"82",0.488912256867914,0.00607773109431536,1,0.424,0.114,0.462,0.00224333965815274
"83",0.466309402710243,0.0067550890234784,1,0.424,0.114,0.462,0.00224333965815274
"84",0.450998127464317,0.00699298394902751,1,0.424,0.114,0.462,0.00224333965815274
"85",0.477442854406357,0.00699116426360006,1,0.424,0.114,0.462,0.00224333965815274
"86",0.464363705270925,0.00660349935658007,1,0.424,0.114,0.462,0.00224333965815274
"87",0.473276085270325,0.00695770500536955,1,0.426,0.114,0.46,0.00224333965815274
"88",0.457938005137125,0.00639600453040226,1,0.426,0.114,0.46,0.00224333965815274
"89",0.454853562943808,0.00599424985062379,1,0.426,0.114,0.46,0.00224333965815274
"90",0.454425938451595,0.00671113204208606,1,0.426,0.114,0.46,0.00224333965815274
"91",0.454289945228393,0.00635278978948961,1,0.426,0.114,0.46,0.00224333965815274
"92",0.468399467396567,0.00657199031923296,1,0.426,0.114,0.46,0.00224333965815274
"93",0.474433028162991,0.006005328549236,1,0.425,0.115,0.46,0.00224333965815274
"94",0.470804906249021,0.00719630392831002,1,0.425,0.115,0.46,0.00224333965815274
"95",0.461532396791128,0.00633288110432309,1,0.425,0.115,0.46,0.00224333965815274
"96",0.467341625718455,0.00572971238090058,1,0.424,0.11,0.466,0.00224333965815274
"97",0.447248581692885,0.00515444604606492,1,0.424,0.11,0.466,0.00224333965815274
"98",0.462529178322674,0.0070071637082407,1,0.424,0.11,0.466,0.00224333965815274
"99",0.451645665019364,0.00597242683147507,1,0.424,0.11,0.466,0.00224333965815274
"100",0.462846819120585,0.0059173364211429,1,0.424,0.11,0.466,0.00224333965815274
"101",0.465443510258716,0.00610146304489051,1,0.424,0.11,0.466,0.00224333965815274
"102",0.464119425120829,0.00556070930824346,1,0.424,0.11,0.466,0.00224333965815274
"103",0.455063304937232,0.00635758183365628,1,0.424,0.11,0.466,0.00224333965815274
"104",0.478141453139387,0.00650094509754325,1,0.426,0.108,0.466,0.00224333965815274
"105",0.464729236930345,0.00578747876717201,1,0.426,0.108,0.466,0.00224333965815274
"106",0.466666624256201,0.00631825784613163,1,0.426,0.108,0.466,0.00224333965815274
"107",0.478468876731371,0.00626729202504808,1,0.426,0.108,0.466,0.00224333965815274
"108",0.446517187900157,0.00701165155670976,1,0.426,0.108,0.466,0.00224333965815274
"109",0.442625697167768,0.00721851115696527,1,0.426,0.108,0.466,0.00224333965815274
"110",0.442226858827956,0.00651885060184872,1,0.426,0.108,0.466,0.00224333965815274
"111",0.485487623641031,0.00594708993528848,1,0.425,0.108,0.467,0.00224333965815274
"112",0.479678256034677,0.00729481973167885,1,0.425,0.108,0.467,0.00224333965815274
"113",0.465618967653795,0.00508866469749216,1,0.425,0.108,0.467,0.00224333965815274
"114",0.482247010045348,0.00681550717099723,1,0.425,0.108,0.467,0.00224333965815274
"115",0.467333494019392,0.00672476578863526,1,0.425,0.108,0.467,0.00224333965815274
"116",0.482462722398803,0.00646856804689229,1,0.425,0.108,0.467,0.00224333965815274
"117",0.441941877832138,0.00578940258422505,1,0.424,0.115,0.461,0.00224333965815274
"118",0.459707130592224,0.00597089788484272,1,0.424,0.115,0.461,0.00224333965815274
"119",0.465454387189641,0.0061247864081808,1,0.424,0.115,0.461,0.00224333965815274
"120",0.477789621063112,0.00647906179912531,1,0.424,0.115,0.461,0.00224333965815274
"121",0.458721897392257,0.00678134090331186,1,0.424,0.115,0.461,0.00224333965815274
"122",0.456267619275873,0.00665100487597963,1,0.427,0.111,0.462,0.00224333965815274
"123",0.46296504145606,0.00589596879665411,1,0.427,0.111,0.462,0.00224333965815274
"124",0.472277053120808,0.00581372716325247,1,0.427,0.111,0.462,0.00224333965815274
"125",0.470947030907611,0.00590785110424521,1,0.427,0.111,0.462,0.00224333965815274
"126",0.455441350302015,0.00656894273304223,1,0.427,0.111,0.462,0.00224333965815274
"127",0.467972857658453,0.00546098202606604,1,0.427,0.111,0.462,0.00224333965815274
"128",0.474425662693865,0.00631962470136338,1,0.427,0.111,0.462,0.00224333965815274
"129",0.445074012281313,0.00665146376766431,1,0.427,0.11,0.463,0.00224333965815274
"130",0.464070815645434,0.00515555877968957,1,0.427,0.11,0.463,0.00224333965815274
"131",0.461832680784704,0.00622212934355524,1,0.427,0.11,0.463,0.00224333965815274
"132",0.439433280813882,0.00630542035380298,1,0.427,0.11,0.463,0.00224333965815274
"133",0.454592012268479,0.00639231634911352,1,0.427,0.11,0.463,0.00224333965815274
"134",0.47498587883721,0.00655277273691675,1,0.427,0.11,0.463,0.00224333965815274
"135",0.47886889791556,0.00556620825858092,1,0.427,0.11,0.463,0.00224333965815274
"136",0.456131186038956,0.00698699773178768,1,0.424,0.109,0.467,0.00224333965815274
"137",0.452248845842458,0.00642092335392206,1,0.424,0.109,0.467,0.00224333965815274
"138",0.466696446304209,0.00602108786385661,1,0.424,0.109,0.467,0.00224333965815274
"139",0.470082008084221,0.00679896898243276,1,0.424,0.109,0.467,0.00224333965815274
"140",0.479230306324525,0.00549966380239098,1,0.424,0.109,0.467,0.00224333965815274
"141",0.474946145961242,0.00547004127890248,1,0.424,0.109,0.467,0.00224333965815274
"142",0.454055477947314,0.00607951604713143,1,0.426,0.115,0.459,0.00224333965815274
"143",0.453415967288166,0.00682356337048136,1,0.426,0.115,0.459,0.00224333965815274
"144",0.452395419685363,0.00736269521012733,1,0.426,0.115,0.459,0.00224333965815274
"145",0.476521190384412,0.00715259621510711,1,0.426,0.115,0.459,0.00224333965815274
"146",0.450066714779907,0.00680139500555575,1,0.426,0.115,0.459,0.00224333965815274
"147",0.451883131350292,0.00679379295882198,1,0.427,0.112,0.461,0.00224333965815274
"148",0.461257266533355,0.0058606174657323,1,0.427,0.112,0.461,0.00224333965815274
"149",0.448223922467232,0.00604524111224336,1,0.427,0.112,0.461,0.00224333965815274
"150",0.432811199971296,0.00667073162483634,1,0.427,0.112,0.461,0.00224333965815274
"151",0.429522717875534,0.00669293202489244,1,0.427,0.112,0.461,0.00224333965815274
"152",0.447936709022588,0.00621768769633594,1,0.425,0.116,0.459,0.00224333965815274
"153",0.478885860576594,0.00658984510461486,1,0.425,0.116,0.459,0.00224333965815274
"154",0.463922589936377,0.00591972810105938,1,0.425,0.116,0.459,0.00224333965815274
"155",0.478893652854506,0.00688492975236113,1,0.425,0.116,0.459,0.00224333965815274
"156",0.469962737256083,0.00638790583760278,1,0.425,0.116,0.459,0.00224333965815274
"157",0.45144146608697,0.00668237952776262,1,0.425,0.116,0.459,0.00224333965815274
"158",0.477583799265941,0.0058307038465127,1,0.425,0.116,0.459,0.00224333965815274
"159",0.463488977161937,0.00675607882982878,1,0.427,0.109,0.464,0.00224333965815274
"160",0.467419360150027,0.00590873911225638,1,0.427,0.109,0.464,0.00224333965815274
"161",0.493434512841055,0.00620342272598367,1,0.427,0.109,0.464,0.00224333965815274
"162",0.471688405981827,0.00552895245819113,1,0.427,0.109,0.464,0.00224333965815274
"163",0.455545744576126,0.00658317196685295,1,0.427,0.113,0.46,0.00224333965815274
"164",0.468296622362787,0.00613811719950207,1,0.427,0.113,0.46,0.00224333965815274
"165",0.45756293621577,0.006884384681461,1,0.427,0.113,0.46,0.00224333965815274
"166",0.467290924036632,0.00676728448884193,1,0.427,0.113,0.46,0.00224333965815274
"167",0.453524822052869,0.00653729011767127,1,0.427,0.113,0.46,0.00224333965815274
"168",0.478898788814431,0.00723744387207265,1,0.427,0.113,0.46,0.00224333965815274
"169",0.485848287167554,0.00678489411870532,1,0.427,0.113,0.46,0.00224333965815274
"170",0.479523217698822,0.0080490323850423,1,0.426,0.107,0.467,0.00224333965815274
"171",0.455387327050964,0.0063571835110823,1,0.426,0.107,0.467,0.00224333965815274
"172",0.442901982991349,0.00550317112523028,1,0.426,0.107,0.467,0.00224333965815274
"173",0.472483835580946,0.0068074064478258,1,0.426,0.107,0.467,0.00224333965815274
"174",0.481227348930958,0.0061896101807507,1,0.426,0.107,0.467,0.00224333965815274
"175",0.473349151164294,0.00573828361902979,1,0.426,0.107,0.467,0.00224333965815274
"176",0.462745060457003,0.00567066310590535,1,0.426,0.107,0.467,0.00224333965815274
"177",0.471454692324529,0.00651433773853805,1,0.426,0.107,0.467,0.00224333965815274
"178",0.468176683157942,0.00629934100239341,1,0.426,0.107,0.467,0.00224333965815274
"179",0.464702632626152,0.0058712140079399,1,0.426,0.107,0.467,0.00224333965815274
"180",0.470586008537511,0.00581507917335336,1,0.426,0.107,0.467,0.00224333965815274
"181",0.482193795632301,0.00672550038989359,1,0.426,0.107,0.467,0.00224333965815274
"182",0.472468793011197,0.00622626229675619,1,0.426,0.107,0.467,0.00224333965815274
"183",0.474076161720855,0.0059068207357392,1,0.426,0.107,0.467,0.00224333965815274
"184",0.502535388168087,0.00604600420340032,1,0.425,0.107,0.468,0.00224333965815274
"185",0.465559402857174,0.00559714276859611,1,0.425,0.107,0.468,0.00224333965815274
"186",0.482991427315072,0.00596490212513177,1,0.425,0.107,0.468,0.00224333965815274
"187",0.451904769694813,0.00637414364332777,1,0.424,0.116,0.46,0.00224333965815274
"188",0.443249115929815,0.00631596413695479,1,0.424,0.116,0.46,0.00224333965815274
"189",0.458100708079835,0.00567604006306454,1,0.424,0.116,0.46,0.00224333965815274
"190",0.437111300692165,0.00622273257623656,1,0.424,0.116,0.46,0.00224333965815274
"191",0.477305236980467,0.0070492829163172,1,0.424,0.116,0.46,0.00224333965815274
"192",0.455867211827594,0.00720947058946095,1,0.424,0.116,0.46,0.00224333965815274
"193",0.46853385182895,0.00653908141554425,1,0.427,0.108,0.465,0.00224333965815274
"194",0.489756128467516,0.00610081746680743,1,0.427,0.108,0.465,0.00224333965815274
"195",0.4710733773219,0.00620778024063742,1,0.427,0.108,0.465,0.00224333965815274
"196",0.472165575956623,0.00784383333985837,1,0.427,0.108,0.465,0.00224333965815274
"197",0.474998924697249,0.00642956437277295,1,0.427,0.108,0.465,0.00224333965815274
"198",0.444824494617636,0.00696515064227181,1,0.427,0.108,0.465,0.00224333965815274
"199",0.505056570856817,0.00616104470341074,1,0.424,0.108,0.468,0.00224333965815274
"200",0.472968778918656,0.0059081955373062,1,0.424,0.108,0.468,0.00224333965815274
"201",0.459695415608943,0.00635814249227491,1,0.424,0.108,0.468,0.00224333965815274
"202",0.491386952284382,0.00608649543100182,1,0.424,0.108,0.468,0.00224333965815274
"203",0.456267814006837,0.00589059971976791,1,0.423,0.113,0.464,0.00224333965815274
"204",0.47280167721493,0.00688390728840002,1,0.423,0.113,0.464,0.00224333965815274
"205",0.450154996181485,0.00665622595343739,1,0.423,0.112,0.465,0.00224333965815274
"206",0.476942630417806,0.00692829270037094,1,0.423,0.112,0.465,0.00224333965815274
"207",0.44181339036434,0.00697680311876629,1,0.423,0.112,0.465,0.00224333965815274
"208",0.478183708453205,0.00745516001000725,1,0.423,0.112,0.465,0.00224333965815274
"209",0.465080954800229,0.0063007020474697,1,0.423,0.112,0.465,0.00224333965815274
"210",0.48017510716504,0.00603038337308824,1,0.423,0.112,0.465,0.00224333965815274
"211",0.485894110730039,0.00622928367061724,1,0.423,0.112,0.465,0.00224333965815274
"212",0.49114459997881,0.0071343158037397,1,0.423,0.112,0.465,0.00224333965815274
"213",0.463404942606763,0.00682575947439975,1,0.423,0.112,0.465,0.00224333965815274
"214",0.441932724094387,0.00726944073825818,1,0.426,0.116,0.458,0.00224333965815274
"215",0.480391698846271,0.00663270771751205,1,0.426,0.116,0.458,0.00224333965815274
"216",0.458626563718151,0.00645446505239961,1,0.426,0.116,0.458,0.00224333965815274
"217",0.467528368470565,0.00646102866800602,1,0.426,0.116,0.458,0.00224333965815274
"218",0.435678559596266,0.00668312245194857,1,0.426,0.116,0.458,0.00224333965815274
"219",0.453682778370612,0.0068802515807238,1,0.426,0.116,0.458,0.00224333965815274
"220",0.452876600650821,0.00663920975978565,1,0.426,0.116,0.458,0.00224333965815274
"221",0.44545316635425,0.00692003321759293,1,0.426,0.116,0.458,0.00224333965815274
"222",0.472655238228082,0.00593814691539136,1,0.426,0.116,0.458,0.00224333965815274
"223",0.469677814223286,0.00727449962571653,1,0.426,0.116,0.458,0.00224333965815274
"224",0.440386468253779,0.00680661379492696,1,0.426,0.116,0.458,0.00224333965815274
"225",0.489280650251064,0.006625280582004,1,0.426,0.116,0.458,0.00224333965815274
"226",0.466155724113603,0.00557795476940116,1,0.423,0.114,0.463,0.00224333965815274
"227",0.46390119239524,0.00571704070350997,1,0.423,0.114,0.463,0.00224333965815274
"228",0.44586933105248,0.00749388251968742,1,0.423,0.114,0.463,0.00224333965815274
"229",0.475979536150094,0.0064047175077285,1,0.423,0.114,0.463,0.00224333965815274
"230",0.482557408173884,0.00657216474672964,1,0.423,0.114,0.463,0.00224333965815274
"231",0.479685331900985,0.00606085141295968,1,0.423,0.114,0.463,0.00224333965815274
"232",0.495328242381004,0.00606185705018175,1,0.427,0.114,0.459,0.00224333965815274
"233",0.452264867874027,0.00683325762807903,1,0.427,0.114,0.459,0.00224333965815274
"234",0.452036634114692,0.00593730218731342,1,0.427,0.114,0.459,0.00224333965815274
"235",0.467320615626539,0.00656583207198567,1,0.427,0.114,0.459,0.00224333965815274
"236",0.484634401177926,0.00631421171358842,1,0.427,0.114,0.459,0.00224333965815274
"237",0.454287985092768,0.00508418534628579,1,0.427,0.114,0.459,0.00224333965815274
"238",0.45108418108202,0.00682071394423091,1,0.427,0.114,0.459,0.00224333965815274
"239",0.467721547170141,0.00592295515712136,1,0.423,0.111,0.466,0.00224333965815274
"240",0.507040318914649,0.00620207367093562,1,0.423,0.111,0.466,0.00224333965815274
"241",0.461273924237217,0.00636611965827797,1,0.423,0.111,0.466,0.00224333965815274
"242",0.468108427974591,0.00579544075946884,1,0.423,0.111,0.466,0.00224333965815274
"243",0.461522068972411,0.00565355772184545,1,0.423,0.111,0.466,0.00224333965815274
"244",0.468204785148563,0.00616918908624713,1,0.423,0.111,0.466,0.00224333965815274
"245",0.490493308487629,0.00600052345600005,1,0.423,0.111,0.466,0.00224333965815274
"246",0.440428206719152,0.00658962435484683,1,0.423,0.111,0.466,0.00224333965815274
"247",0.46062379593147,0.00558587236299824,1,0.423,0.111,0.466,0.00224333965815274
"248",0.467841376305864,0.00612594301033864,1,0.423,0.111,0.466,0.00224333965815274
"249",0.475391192710589,0.0064964165237569,1,0.423,0.111,0.466,0.00224333965815274
"250",0.448483372430678,0.00566741210675176,1,0.423,0.111,0.466,0.00224333965815274
"251",0.455816980084617,0.00627017352729831,1,0.423,0.111,0.466,0.00224333965815274
"252",0.455426454808263,0.00604099833627659,1,0.425,0.117,0.458,0.00224333965815274
"253",0.45992149926483,0.0074079831435891,1,0.425,0.117,0.458,0.00224333965815274
"254",0.490525473028492,0.00585848368522929,1,0.423,0.115,0.462,0.00224333965815274
"255",0.456635460800219,0.0062217656924135,1,0.423,0.115,0.462,0.00224333965815274
"256",0.451136313799328,0.00739487202894178,1,0.423,0.115,0.462,0.00224333965815274
"257",0.449529764809064,0.00619240592800851,1,0.423,0.115,0.462,0.00224333965815274
"258",0.486067369251436,0.00669770445225475,1,0.423,0.115,0.462,0.00224333965815274
"259",0.463342383276794,0.00665736421467878,1,0.423,0.115,0.462,0.00224333965815274
"260",0.455574786397211,0.00688194389305022,1,0.423,0.115,0.462,0.00224333965815274
"261",0.464657584565956,0.00627438225786041,1,0.423,0.115,0.462,0.00224333965815274
"262",0.469944500287581,0.00572747867391037,1,0.427,0.107,0.466,0.00224333965815274
"263",0.456908225477044,0.00573560762038689,1,0.427,0.107,0.466,0.00224333965815274
"264",0.470265906718299,0.00597413603404161,1,0.426,0.106,0.468,0.00224333965815274
"265",0.461948250904696,0.0060019230725801,1,0.426,0.106,0.468,0.00224333965815274
"266",0.48015076969001,0.00567426493927278,1,0.426,0.106,0.468,0.00224333965815274
"267",0.469287200747595,0.00699248460397017,1,0.426,0.106,0.468,0.00224333965815274
"268",0.452791035299006,0.00585783270636037,1,0.426,0.106,0.468,0.00224333965815274
"269",0.477154416968955,0.00627853817271145,1,0.426,0.106,0.468,0.00224333965815274
"270",0.465041595788999,0.00693773376640105,1,0.423,0.11,0.467,0.00224333965815274
"271",0.466013372167663,0.00615800510087581,1,0.423,0.11,0.467,0.00224333965815274
"272",0.464310417340025,0.00577856633804012,1,0.423,0.11,0.467,0.00224333965815274
"273",0.460152341154176,0.0053472084217818,1,0.423,0.11,0.467,0.00224333965815274
"274",0.465444061286212,0.00615788636330557,1,0.423,0.11,0.467,0.00224333965815274
"275",0.451501563380232,0.00630675745432115,1,0.423,0.11,0.467,0.00224333965815274
"276",0.443595633699265,0.00620487784910473,1,0.423,0.11,0.467,0.00224333965815274
"277",0.447094765438908,0.00691515311236707,1,0.423,0.11,0.467,0.00224333965815274
"278",0.49312445184559,0.00598016685452489,1,0.423,0.11,0.467,0.00224333965815274
"279",0.47913744871875,0.00620025193273568,1,0.423,0.11,0.467,0.00224333965815274
"280",0.458080315992168,0.00624252164296344,1,0.423,0.11,0.467,0.00224333965815274
"281",0.448568712274651,0.00594136610991818,1,0.423,0.11,0.467,0.00224333965815274
"282",0.449196906507432,0.0057106130280633,1,0.423,0.11,0.467,0.00224333965815274
"283",0.43926904744816,0.0068423016485595,1,0.424,0.117,0.459,0.00224333965815274
"284",0.470476438783277,0.00684853359471845,1,0.424,0.117,0.459,0.00224333965815274
"285",0.457393472300966,0.00587553425663691,1,0.424,0.117,0.459,0.00224333965815274
"286",0.464584979602194,0.00628002979357341,1,0.424,0.117,0.459,0.00224333965815274
"287",0.461897453772295,0.00732920240136273,1,0.424,0.117,0.459,0.00224333965815274
"288",0.456181812171655,0.00694885898332246,1,0.424,0.117,0.459,0.00224333965815274
"289",0.46485048849383,0.00578399574010456,1,0.425,0.106,0.469,0.00224333965815274
"290",0.466924279747323,0.00621543239518375,1,0.425,0.106,0.469,0.00224333965815274
"291",0.479891953638799,0.00573396847494765,1,0.425,0.106,0.469,0.00224333965815274
"292",0.459347723284293,0.0064895178837454,1,0.424,0.107,0.469,0.00224333965815274
"293",0.451343847646904,0.00594495040876844,1,0.424,0.107,0.469,0.00224333965815274
"294",0.45275747934178,0.0066614262744897,1,0.424,0.107,0.469,0.00224333965815274
"295",0.477456871095556,0.00586864445918928,1,0.424,0.107,0.469,0.00224333965815274
"296",0.46455022499004,0.00641827328839532,1,0.424,0.107,0.469,0.00224333965815274
"297",0.442459340872007,0.00656982459605904,1,0.424,0.107,0.469,0.00224333965815274
"298",0.457989225412038,0.00589274319253406,1,0.424,0.107,0.469,0.00224333965815274
"299",0.449341748571339,0.00617128780075402,1,0.427,0.115,0.458,0.00224333965815274
"300",0.470512604014776,0.00507121707728858,1,0.427,0.115,0.458,0.00224333965815274
"301",0.455872775680926,0.00696108340253697,1,0.427,0.115,0.458,0.00224333965815274
"302",0.454282573075059,0.00573756776849776,1,0.427,0.115,0.458,0.00224333965815274
"303",0.45204671086645,0.00623157179983105,1,0.427,0.115,0.458,0.00224333965815274
"304",0.472726760174207,0.00601800542409235,1,0.423,0.116,0.461,0.00224333965815274
"305",0.45128215132757,0.00616900258134615,1,0.423,0.116,0.461,0.00224333965815274
"306",0.451911737363178,0.00713584401894717,1,0.423,0.116,0.461,0.00224333965815274
"307",0.465339745671108,0.00677754346194285,1,0.423,0.116,0.461,0.00224333965815274
"308",0.452637951643657,0.00630715499958771,1,0.423,0.116,0.461,0.00224333965815274
"309",0.443435396135797,0.00658562466555259,1,0.423,0.116,0.461,0.00224333965815274
"310",0.477566081244099,0.00635469404839997,1,0.423,0.116,0.461,0.00224333965815274
"311",0.458427062022947,0.00693436085653026,1,0.423,0.116,0.461,0.00224333965815274
"312",0.464255570225619,0.00716259558463031,1,0.426,0.117,0.457,0.00224333965815274
"313",0.431297805304189,0.00646891331400854,1,0.426,0.117,0.457,0.00224333965815274
"314",0.453352507623609,0.00619659525770695,1,0.426,0.117,0.457,0.00224333965815274
"315",0.469927208887182,0.00685556646162579,1,0.426,0.117,0.457,0.00224333965815274
"316",0.447594488403782,0.00570069438309916,1,0.426,0.117,0.457,0.00224333965815274
"317",0.453992608446896,0.00614032166639856,1,0.426,0.117,0.457,0.00224333965815274
"318",0.437561147963471,0.00684899339435941,1,0.426,0.117,0.457,0.00224333965815274
"319",0.447624529216763,0.00702797784291051,1,0.426,0.117,0.457,0.00224333965815274
"320",0.464544096187337,0.0071552431998592,1,0.423,0.109,0.468,0.00224333965815274
"321",0.454684409815199,0.00585171779586403,1,0.423,0.109,0.468,0.00224333965815274
"322",0.46290415115939,0.00660941772499747,1,0.423,0.109,0.468,0.00224333965815274
