"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"46",0.566191188138883,0.0174665360248019,0.5,0.231,0.188,0.581,0.00199878449507396
"47",0.56971902645622,0.0195639757968719,0.5,0.231,0.188,0.581,0.00199878449507396
"48",0.556262269668937,0.0211597100897873,0.5,0.233,0.186,0.581,0.00199878449507396
"49",0.587136039229952,0.0177963396481234,0.5,0.233,0.186,0.581,0.00199878449507396
"50",0.569332970421704,0.0199826989491494,0.5,0.233,0.186,0.581,0.00199878449507396
"51",0.579606742424012,0.0193103387143452,0.5,0.231,0.188,0.581,0.00199878449507396
"52",0.569773843332622,0.0195417692404814,0.5,0.233,0.186,0.581,0.00199878449507396
"53",0.585737700262693,0.0180289750850475,0.5,0.231,0.188,0.581,0.00199878449507396
"54",0.578642716753492,0.0196456138268747,0.5,0.233,0.186,0.581,0.00199878449507396
"55",0.556856652030087,0.0189630518087258,0.5,0.233,0.186,0.581,0.00199878449507396
"56",0.5854479413926,0.0205453721879107,0.5,0.231,0.188,0.581,0.00199878449507396
"57",0.587706918623868,0.0194719793494391,0.5,0.233,0.186,0.581,0.00199878449507396
"58",0.564484974209867,0.0188780437550005,0.5,0.231,0.188,0.581,0.00199878449507396
"59",0.554268544030501,0.0207786437250719,0.5,0.233,0.188,0.579,0.00199878449507396
"60",0.59145314323991,0.0192772186722875,0.5,0.233,0.188,0.579,0.00199878449507396
"61",0.569059720627373,0.0189500789546532,0.5,0.233,0.188,0.579,0.00199878449507396
"62",0.574737884561286,0.0227066625884637,0.5,0.233,0.188,0.579,0.00199878449507396
"63",0.562942698654568,0.0203326036679783,0.5,0.231,0.186,0.583,0.00199878449507396
"64",0.566309850983555,0.019527028158506,0.5,0.233,0.188,0.579,0.00199878449507396
"65",0.555695098933072,0.0191373933556471,0.5,0.231,0.186,0.583,0.00199878449507396
"66",0.583830117143908,0.0202059167510124,0.5,0.231,0.186,0.583,0.00199878449507396
"67",0.573607111776872,0.020506107485843,0.5,0.231,0.186,0.583,0.00199878449507396
"68",0.576802030158677,0.0201369670293914,0.5,0.233,0.188,0.579,0.00199878449507396
"69",0.567495488726276,0.0182214465486544,0.5,0.233,0.188,0.579,0.00199878449507396
"70",0.598717579225669,0.0210678343878561,0.5,0.231,0.186,0.583,0.00199878449507396
"71",0.585781398239996,0.0200076399088729,0.5,0.231,0.186,0.583,0.00199878449507396
"72",0.572980623844474,0.0184776728640293,0.5,0.233,0.188,0.579,0.00199878449507396
"73",0.593214872346936,0.0187320461515973,0.5,0.231,0.186,0.583,0.00199878449507396
"74",0.577273373666521,0.0193764133089739,0.5,0.233,0.188,0.579,0.00199878449507396
"75",0.556776823299372,0.020398757247663,0.5,0.231,0.186,0.583,0.00199878449507396
"76",0.583828831888594,0.0177417694186265,0.5,0.233,0.188,0.579,0.00199878449507396
"77",0.585773769972036,0.0189058926491493,0.5,0.231,0.186,0.583,0.00199878449507396
"78",0.563196939997418,0.0190169101538595,0.5,0.233,0.185,0.582,0.00199878449507396
"79",0.579903277044905,0.0228788140726224,0.5,0.231,0.189,0.58,0.00199878449507396
"80",0.571745405620272,0.0202028793713228,0.5,0.231,0.189,0.58,0.00199878449507396
"81",0.594077900303824,0.0179277205276577,0.5,0.231,0.189,0.58,0.00199878449507396
"82",0.573037319020932,0.0189548010159857,0.5,0.231,0.189,0.58,0.00199878449507396
"83",0.594816738756578,0.0202957267832886,0.5,0.231,0.189,0.58,0.00199878449507396
"84",0.552734674443161,0.0203225519298822,0.5,0.233,0.185,0.582,0.00199878449507396
"85",0.580016297515891,0.0209865896732739,0.5,0.233,0.185,0.582,0.00199878449507396
"86",0.579055304692769,0.0207740200971644,0.5,0.231,0.189,0.58,0.00199878449507396
"87",0.560864040713569,0.0219883858199348,0.5,0.231,0.189,0.58,0.00199878449507396
"88",0.584558483573107,0.0209050707435766,0.5,0.233,0.185,0.582,0.00199878449507396
"89",0.589031716080436,0.0206655104193843,0.5,0.233,0.185,0.582,0.00199878449507396
"90",0.568524221607255,0.0212298412729693,0.5,0.233,0.185,0.582,0.00199878449507396
"91",0.57866240681088,0.0201051008076494,0.5,0.232,0.184,0.584,0.00199878449507396
"92",0.607132107297719,0.0225397593376343,0.5,0.232,0.184,0.584,0.00199878449507396
"93",0.583550064040652,0.0192107046444117,0.5,0.232,0.184,0.584,0.00199878449507396
"94",0.582234613273,0.0215945578635069,0.5,0.232,0.19,0.578,0.00199878449507396
"95",0.587022950433598,0.0201823681345214,0.5,0.232,0.19,0.578,0.00199878449507396
"96",0.566058006935832,0.0192182611908738,0.5,0.232,0.184,0.584,0.00199878449507396
"97",0.553522708648233,0.019892416522698,0.5,0.232,0.19,0.578,0.00199878449507396
"98",0.589738190534568,0.0214115361417517,0.5,0.232,0.19,0.578,0.00199878449507396
"99",0.565782477220988,0.0190207269088503,0.5,0.232,0.184,0.584,0.00199878449507396
"100",0.578020897837037,0.0198038609812866,0.5,0.232,0.19,0.578,0.00199878449507396
"101",0.580439933909762,0.0188468736429601,0.5,0.232,0.19,0.578,0.00199878449507396
"102",0.575816275978456,0.0180760930947611,0.5,0.232,0.184,0.584,0.00199878449507396
"103",0.601800272677786,0.0198228415465012,0.5,0.232,0.184,0.584,0.00199878449507396
"104",0.588470066144958,0.0206512365426586,0.5,0.233,0.189,0.578,0.00199878449507396
"105",0.591103007633596,0.019493826950813,0.5,0.233,0.189,0.578,0.00199878449507396
"106",0.592506423366711,0.0192221387301321,0.5,0.231,0.185,0.584,0.00199878449507396
"107",0.5599801729808,0.0202455991810737,0.5,0.233,0.189,0.578,0.00199878449507396
"108",0.585896526998662,0.0212773927263347,0.5,0.231,0.185,0.584,0.00199878449507396
"109",0.614200740955331,0.0190487761692706,0.5,0.233,0.189,0.578,0.00199878449507396
"110",0.581642889185865,0.0198650365193968,0.5,0.231,0.185,0.584,0.00199878449507396
"111",0.575126267404419,0.0202013893593667,0.5,0.231,0.185,0.584,0.00199878449507396
"112",0.601471212306016,0.0189124457633971,0.5,0.233,0.189,0.578,0.00199878449507396
"113",0.573953138284133,0.0200257866936199,0.5,0.233,0.189,0.578,0.00199878449507396
"114",0.590292621819397,0.0200338345720981,0.5,0.231,0.185,0.584,0.00199878449507396
"115",0.575608951008208,0.0203224245236249,0.5,0.233,0.189,0.578,0.00199878449507396
"116",0.589132871872123,0.0189952843366081,0.5,0.231,0.19,0.579,0.00199878449507396
"117",0.569778462919963,0.0189335778641421,0.5,0.233,0.184,0.583,0.00199878449507396
"118",0.581212038542533,0.0192169747955655,0.5,0.233,0.184,0.583,0.00199878449507396
"119",0.593837962843616,0.0182896019827307,0.5,0.231,0.19,0.579,0.00199878449507396
"120",0.562946089938847,0.0202370188585404,0.5,0.231,0.19,0.579,0.00199878449507396
"121",0.561784289321501,0.0217521203906878,0.5,0.233,0.184,0.583,0.00199878449507396
"122",0.554055620822575,0.0182543029141592,0.5,0.231,0.19,0.579,0.00199878449507396
"123",0.571578177965656,0.0172466944638737,0.5,0.233,0.184,0.583,0.00199878449507396
"124",0.590343434895751,0.0200490750748055,0.5,0.232,0.191,0.577,0.00199878449507396
"125",0.593468513236678,0.019137975787699,0.5,0.232,0.183,0.585,0.00199878449507396
"126",0.592893580287007,0.0182052858584487,0.5,0.232,0.183,0.585,0.00199878449507396
"127",0.59631426470316,0.0201974280742881,0.5,0.232,0.183,0.585,0.00199878449507396
"128",0.555111392197626,0.0205061647771843,0.5,0.232,0.191,0.577,0.00199878449507396
"129",0.588049732283264,0.0206452980098484,0.5,0.232,0.183,0.585,0.00199878449507396
"130",0.564597887615896,0.0227124670948363,0.5,0.232,0.191,0.577,0.00199878449507396
"131",0.591526359048246,0.0204624010002585,0.5,0.233,0.19,0.577,0.00199878449507396
"132",0.569434643843369,0.0195591920658026,0.5,0.231,0.184,0.585,0.00199878449507396
"133",0.601392940691135,0.0193378501337874,0.5,0.231,0.184,0.585,0.00199878449507396
"134",0.584558665846104,0.0211954303092209,0.5,0.231,0.184,0.585,0.00199878449507396
"135",0.579575465344829,0.0195258535377614,0.5,0.233,0.19,0.577,0.00199878449507396
"136",0.57353219637656,0.0184007380458664,0.5,0.231,0.184,0.585,0.00199878449507396
"137",0.574450064747942,0.0181243324493655,0.5,0.231,0.184,0.585,0.00199878449507396
"138",0.591560182682574,0.020373953417352,0.5,0.231,0.184,0.585,0.00199878449507396
"139",0.583727713908157,0.0174390617606814,0.5,0.233,0.19,0.577,0.00199878449507396
"140",0.592522963546658,0.0185038386720202,0.5,0.233,0.19,0.577,0.00199878449507396
"141",0.592774562588755,0.0203378177443981,0.5,0.231,0.184,0.585,0.00199878449507396
"142",0.58936839740838,0.0194214178259577,0.5,0.231,0.184,0.585,0.00199878449507396
"143",0.559268899196755,0.0196410318902239,0.5,0.231,0.184,0.585,0.00199878449507396
"144",0.568095973462939,0.0220394514133607,0.5,0.231,0.191,0.578,0.00199878449507396
"145",0.562899243588883,0.0218507701223893,0.5,0.231,0.191,0.578,0.00199878449507396
"146",0.590524226735272,0.0199256890881879,0.5,0.233,0.183,0.584,0.00199878449507396
"147",0.566126097462967,0.019881230843369,0.5,0.233,0.183,0.584,0.00199878449507396
"148",0.568080784153209,0.018916322287488,0.5,0.233,0.183,0.584,0.00199878449507396
"149",0.592218797546655,0.0192142477728509,0.5,0.233,0.183,0.584,0.00199878449507396
"150",0.584791468278437,0.0206173748497349,0.5,0.231,0.191,0.578,0.00199878449507396
"151",0.585840573366393,0.0208130322837014,0.5,0.233,0.183,0.584,0.00199878449507396
"152",0.564727204161372,0.0213402811333306,0.5,0.233,0.183,0.584,0.00199878449507396
"153",0.600657374775021,0.0192113870580643,0.5,0.231,0.191,0.578,0.00199878449507396
"154",0.572086329095943,0.019684096663187,0.5,0.231,0.191,0.578,0.00199878449507396
"155",0.56887670898029,0.0193315986117964,0.5,0.233,0.183,0.584,0.00199878449507396
"156",0.578395309543599,0.0205351123809505,0.5,0.231,0.191,0.578,0.00199878449507396
"157",0.615228167579862,0.0218121037652468,0.5,0.231,0.191,0.578,0.00199878449507396
"158",0.556494157432217,0.0201822623837529,0.5,0.233,0.183,0.584,0.00199878449507396
"159",0.559894936536617,0.0221966938397538,0.5,0.231,0.191,0.578,0.00199878449507396
"160",0.56378103279564,0.0196010027786133,0.5,0.234,0.186,0.58,0.00199878449507396
"161",0.573667119669499,0.0202116205765694,0.5,0.23,0.188,0.582,0.00199878449507396
"162",0.579653618835934,0.0215008963181021,0.5,0.23,0.188,0.582,0.00199878449507396
"163",0.60027667416223,0.0198183031043629,0.5,0.234,0.186,0.58,0.00199878449507396
"164",0.586178541971761,0.0196724641487039,0.5,0.234,0.186,0.58,0.00199878449507396
"165",0.569681161837945,0.0210231633389905,0.5,0.23,0.188,0.582,0.00199878449507396
"166",0.590064196359284,0.0188849079938905,0.5,0.23,0.188,0.582,0.00199878449507396
"167",0.591815295657215,0.0191883587743108,0.5,0.234,0.186,0.58,0.00199878449507396
"168",0.586127408554048,0.0194497380142349,0.5,0.23,0.188,0.582,0.00199878449507396
"169",0.56777349383396,0.020960494206943,0.5,0.23,0.188,0.582,0.00199878449507396
"170",0.575835830979393,0.0198174776518263,0.5,0.23,0.188,0.582,0.00199878449507396
"171",0.587395930902782,0.0207242373073628,0.5,0.234,0.186,0.58,0.00199878449507396
"172",0.57384883795185,0.0197948340810655,0.5,0.23,0.188,0.582,0.00199878449507396
"173",0.580982333593058,0.0196767732035734,0.5,0.23,0.188,0.582,0.00199878449507396
"174",0.602877263102264,0.0214429747528059,0.5,0.234,0.187,0.579,0.00199878449507396
"175",0.590704293289302,0.01996020556989,0.5,0.23,0.187,0.583,0.00199878449507396
"176",0.589099005222682,0.0204212943857581,0.5,0.234,0.187,0.579,0.00199878449507396
"177",0.583207790012449,0.0189388740519121,0.5,0.23,0.187,0.583,0.00199878449507396
"178",0.591696321916577,0.0191117643320479,0.5,0.234,0.187,0.579,0.00199878449507396
"179",0.592016520795968,0.0157216401169706,0.5,0.234,0.187,0.579,0.00199878449507396
"180",0.575130508515918,0.0206657609282434,0.5,0.23,0.187,0.583,0.00199878449507396
"181",0.543573695189551,0.0195329761428185,0.5,0.234,0.187,0.579,0.00199878449507396
"182",0.58290747134549,0.0211317054494939,0.5,0.234,0.187,0.579,0.00199878449507396
"183",0.587222354576579,0.0203327418874461,0.5,0.234,0.187,0.579,0.00199878449507396
"184",0.594220880518493,0.0179524771156947,0.5,0.23,0.187,0.583,0.00199878449507396
"185",0.588197253651414,0.0206585214844194,0.5,0.234,0.187,0.579,0.00199878449507396
"186",0.603907126734014,0.0194474299884153,0.5,0.23,0.187,0.583,0.00199878449507396
"187",0.561265346440585,0.0191941926516886,0.5,0.23,0.187,0.583,0.00199878449507396
"188",0.550993980639207,0.0215404321692335,0.5,0.234,0.187,0.579,0.00199878449507396
"189",0.584959666756984,0.0192742418131063,0.5,0.234,0.187,0.579,0.00199878449507396
"190",0.577008252676051,0.0194885230596138,0.5,0.234,0.187,0.579,0.00199878449507396
"191",0.555117981163395,0.0208132326635402,0.5,0.234,0.187,0.579,0.00199878449507396
"192",0.579581684319648,0.0189823206705317,0.5,0.23,0.187,0.583,0.00199878449507396
"193",0.552662663464741,0.0212345513736101,0.5,0.23,0.189,0.581,0.00199878449507396
"194",0.597968890316263,0.0209958059554055,0.5,0.234,0.185,0.581,0.00199878449507396
"195",0.596600697522223,0.0206391646311884,0.5,0.23,0.189,0.581,0.00199878449507396
"196",0.592495054352878,0.0198336917268648,0.5,0.234,0.185,0.581,0.00199878449507396
"197",0.530516348967582,0.022335383167377,0.5,0.234,0.185,0.581,0.00199878449507396
"198",0.606762671153559,0.0190639287570282,0.5,0.234,0.185,0.581,0.00199878449507396
"199",0.565736118838523,0.0213336856393571,0.5,0.23,0.189,0.581,0.00199878449507396
"200",0.587697600523151,0.0193459676170981,0.5,0.234,0.185,0.581,0.00199878449507396
"201",0.55285910784257,0.0195019857350277,0.5,0.23,0.189,0.581,0.00199878449507396
"202",0.569680551865431,0.0192895191966331,0.5,0.23,0.189,0.581,0.00199878449507396
"203",0.589188994402821,0.0199368988558803,0.5,0.234,0.185,0.581,0.00199878449507396
"204",0.620594668115613,0.0178006882471862,0.5,0.234,0.188,0.578,0.00199878449507396
"205",0.585270976092594,0.020687412304592,0.5,0.23,0.186,0.584,0.00199878449507396
"206",0.570162337932349,0.0208311041995902,0.5,0.234,0.188,0.578,0.00199878449507396
"207",0.567166994185722,0.0199722639412141,0.5,0.23,0.186,0.584,0.00199878449507396
"208",0.583723399342871,0.020371469612625,0.5,0.23,0.186,0.584,0.00199878449507396
"209",0.593605657111564,0.0202342066642405,0.5,0.234,0.188,0.578,0.00199878449507396
"210",0.57231104879933,0.0199607535782027,0.5,0.234,0.188,0.578,0.00199878449507396
"211",0.578886865551785,0.0209362150066003,0.5,0.234,0.188,0.578,0.00199878449507396
"212",0.59017437082994,0.0200916226831253,0.5,0.23,0.186,0.584,0.00199878449507396
"213",0.564148284114107,0.0199923665376981,0.5,0.231,0.183,0.586,0.00199878449507396
"214",0.588627298532367,0.0206827857898214,0.5,0.233,0.191,0.576,0.00199878449507396
"215",0.58974871281555,0.0181044292012284,0.5,0.233,0.191,0.576,0.00199878449507396
"216",0.589895588976525,0.0187864595242305,0.5,0.231,0.183,0.586,0.00199878449507396
"217",0.571092741167166,0.0217929519129791,0.5,0.233,0.191,0.576,0.00199878449507396
"218",0.582447035117346,0.020749070034167,0.5,0.233,0.191,0.576,0.00199878449507396
"219",0.59062030471493,0.0192148396959504,0.5,0.231,0.183,0.586,0.00199878449507396
"220",0.589950245869449,0.0238640479201971,0.5,0.233,0.191,0.576,0.00199878449507396
"221",0.597405681591628,0.0174749122215475,0.5,0.231,0.183,0.586,0.00199878449507396
"222",0.57464263760435,0.0210285095449811,0.5,0.233,0.191,0.576,0.00199878449507396
"223",0.585915395420078,0.0196740814575202,0.5,0.231,0.183,0.586,0.00199878449507396
"224",0.595748168280508,0.0198345825987312,0.5,0.232,0.192,0.576,0.00199878449507396
"225",0.581818643340661,0.0195325907810559,0.5,0.232,0.182,0.586,0.00199878449507396
"226",0.590868506383474,0.0188581759696396,0.5,0.232,0.182,0.586,0.00199878449507396
"227",0.581060854242645,0.0183108235247622,0.5,0.232,0.182,0.586,0.00199878449507396
"228",0.571419298666367,0.0186759535105555,0.5,0.232,0.182,0.586,0.00199878449507396
"229",0.593542739951055,0.018884577712159,0.5,0.232,0.192,0.576,0.00199878449507396
"230",0.589719395418949,0.0196179914265674,0.5,0.232,0.182,0.586,0.00199878449507396
"231",0.58501809206529,0.0179412075261318,0.5,0.232,0.182,0.586,0.00199878449507396
"232",0.580460313024957,0.023119561579467,0.5,0.232,0.192,0.576,0.00199878449507396
"233",0.591525905737081,0.0196415713312606,0.5,0.232,0.192,0.576,0.00199878449507396
"234",0.579184793256795,0.0201670997461111,0.5,0.232,0.182,0.586,0.00199878449507396
"235",0.557556138355464,0.0217305574614621,0.5,0.232,0.192,0.576,0.00199878449507396
"236",0.57341883064649,0.0194877576641519,0.5,0.234,0.184,0.582,0.00199878449507396
"237",0.59482197914581,0.0191588162959218,0.5,0.23,0.19,0.58,0.00199878449507396
"238",0.576392792344563,0.022305313716921,0.5,0.23,0.19,0.58,0.00199878449507396
"239",0.588471052723906,0.0214489602831898,0.5,0.234,0.184,0.582,0.00199878449507396
"240",0.559635890778687,0.0209773890300654,0.5,0.23,0.19,0.58,0.00199878449507396
"241",0.562652854615567,0.0188927550784001,0.5,0.234,0.184,0.582,0.00199878449507396
"242",0.586965229630259,0.021343434696036,0.5,0.234,0.184,0.582,0.00199878449507396
"243",0.559305797855073,0.0177945604222754,0.5,0.234,0.184,0.582,0.00199878449507396
"244",0.598649238921887,0.0203838699620895,0.5,0.23,0.19,0.58,0.00199878449507396
"245",0.550592060625841,0.0215157824118402,0.5,0.23,0.19,0.58,0.00199878449507396
"246",0.585098344178437,0.0203581076175809,0.5,0.234,0.184,0.582,0.00199878449507396
"247",0.589532307284087,0.0226445388073945,0.5,0.23,0.19,0.58,0.00199878449507396
"248",0.609372518533911,0.0186488339987497,0.5,0.233,0.182,0.585,0.00199878449507396
"249",0.593519392465532,0.020292097612031,0.5,0.231,0.192,0.577,0.00199878449507396
"250",0.571489868024287,0.0225730007071619,0.5,0.231,0.192,0.577,0.00199878449507396
"251",0.587159763452673,0.0211347020815055,0.5,0.233,0.182,0.585,0.00199878449507396
"252",0.606463036677499,0.0202120991917114,0.5,0.233,0.182,0.585,0.00199878449507396
"253",0.58219587999651,0.0201834563930873,0.5,0.231,0.192,0.577,0.00199878449507396
"254",0.573991431784178,0.0196489842713849,0.5,0.233,0.182,0.585,0.00199878449507396
"255",0.587374517673235,0.0191894434642717,0.5,0.231,0.192,0.577,0.00199878449507396
"256",0.572204334075149,0.0187657385104802,0.5,0.233,0.182,0.585,0.00199878449507396
"257",0.60080930906454,0.0189719333674494,0.5,0.233,0.182,0.585,0.00199878449507396
"258",0.575053896566878,0.0198615094818636,0.5,0.233,0.182,0.585,0.00199878449507396
"259",0.568380191259909,0.0205010298343152,0.5,0.231,0.192,0.577,0.00199878449507396
"260",0.586077456131225,0.0204321874565288,0.5,0.23,0.185,0.585,0.00199878449507396
"261",0.580163190211783,0.0207510854527449,0.5,0.23,0.185,0.585,0.00199878449507396
"262",0.570409081981694,0.0189125790897097,0.5,0.234,0.189,0.577,0.00199878449507396
"263",0.591004488254709,0.0179378636449234,0.5,0.234,0.189,0.577,0.00199878449507396
"264",0.557466729779201,0.0196049254982367,0.5,0.234,0.189,0.577,0.00199878449507396
"265",0.588088276390667,0.0211319867868364,0.5,0.234,0.189,0.577,0.00199878449507396
"266",0.548079560237265,0.020759526544139,0.5,0.234,0.189,0.577,0.00199878449507396
"267",0.572817043026342,0.0204784983147871,0.5,0.23,0.191,0.579,0.00199878449507396
"268",0.58483632983931,0.0185910011398394,0.5,0.23,0.191,0.579,0.00199878449507396
"269",0.574397553949716,0.0196824260862894,0.5,0.23,0.191,0.579,0.00199878449507396
"270",0.57286028096869,0.0188843814996157,0.5,0.23,0.191,0.579,0.00199878449507396
"271",0.554110677330984,0.0207401607753138,0.5,0.23,0.191,0.579,0.00199878449507396
"272",0.573737502490412,0.0204156116512528,0.5,0.234,0.183,0.583,0.00199878449507396
"273",0.599094610150868,0.0211815345970955,0.5,0.23,0.191,0.579,0.00199878449507396
"274",0.605098739269779,0.0207821031382203,0.5,0.234,0.183,0.583,0.00199878449507396
"275",0.590249027960821,0.0186254873530704,0.5,0.234,0.183,0.583,0.00199878449507396
"276",0.580711755066834,0.0181129547104425,0.5,0.23,0.191,0.579,0.00199878449507396
"277",0.575548757206236,0.0188524252533584,0.5,0.23,0.191,0.579,0.00199878449507396
"278",0.557935254599808,0.0196975481061159,0.5,0.23,0.191,0.579,0.00199878449507396
"279",0.556178527283303,0.0205497324598115,0.5,0.233,0.192,0.575,0.00199878449507396
"280",0.581538667522779,0.0199784898421647,0.5,0.233,0.192,0.575,0.00199878449507396
"281",0.578665133440589,0.0213431974100485,0.5,0.233,0.192,0.575,0.00199878449507396
"282",0.601364269329785,0.0198932285245706,0.5,0.233,0.192,0.575,0.00199878449507396
"283",0.571254375245832,0.0205270420329577,0.5,0.231,0.182,0.587,0.00199878449507396
"284",0.571780467210491,0.021533402790244,0.5,0.231,0.182,0.587,0.00199878449507396
"285",0.544441876315648,0.0201801292180299,0.5,0.233,0.192,0.575,0.00199878449507396
"286",0.570972854439283,0.019634269316115,0.5,0.233,0.192,0.575,0.00199878449507396
"287",0.585076631367586,0.0184934306638639,0.5,0.234,0.19,0.576,0.00199878449507396
"288",0.59476177967388,0.0203734519324433,0.5,0.23,0.184,0.586,0.00199878449507396
"289",0.565115430119265,0.019641126143967,0.5,0.234,0.19,0.576,0.00199878449507396
"290",0.603028951477498,0.0192546530871018,0.5,0.234,0.19,0.576,0.00199878449507396
"291",0.592779500905384,0.0195950704955198,0.5,0.23,0.184,0.586,0.00199878449507396
"292",0.583882893217915,0.0186840922214272,0.5,0.23,0.184,0.586,0.00199878449507396
"293",0.587307187180681,0.0215014068841279,0.5,0.234,0.19,0.576,0.00199878449507396
"294",0.595074955716034,0.0187162656945252,0.5,0.234,0.19,0.576,0.00199878449507396
"295",0.575938916783338,0.0205730941719431,0.5,0.234,0.19,0.576,0.00199878449507396
"296",0.562983822996317,0.0214579252679861,0.5,0.234,0.19,0.576,0.00199878449507396
"297",0.573461231505364,0.0197885498913471,0.5,0.234,0.19,0.576,0.00199878449507396
"298",0.587334375159283,0.0212930066751107,0.5,0.23,0.184,0.586,0.00199878449507396
"299",0.584438844943917,0.0191506133957614,0.5,0.234,0.19,0.576,0.00199878449507396
"300",0.573453246558336,0.0204622685095787,0.5,0.23,0.184,0.586,0.00199878449507396
"301",0.592182477195603,0.0186208629493632,0.5,0.234,0.19,0.576,0.00199878449507396
"302",0.584670320066494,0.0192732402809723,0.5,0.23,0.184,0.586,0.00199878449507396
"303",0.584643446809359,0.0189311774803358,0.5,0.234,0.19,0.576,0.00199878449507396
"304",0.613344414080884,0.0187960817616898,0.5,0.234,0.19,0.576,0.00199878449507396
"305",0.609374303015487,0.0190950370826449,0.5,0.232,0.181,0.587,0.00199878449507396
"306",0.573678393222273,0.0207942959263018,0.5,0.232,0.181,0.587,0.00199878449507396
"307",0.570886334585908,0.022529752656962,0.5,0.232,0.193,0.575,0.00199878449507396
"308",0.593609563653278,0.020325647521009,0.5,0.232,0.193,0.575,0.00199878449507396
"309",0.600335312589299,0.0192400894380117,0.5,0.232,0.181,0.587,0.00199878449507396
"310",0.586062808803214,0.0204014902720878,0.5,0.232,0.181,0.587,0.00199878449507396
