"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"46",0.480427998255977,0.0033502856980508,1,0.454,0.055,0.491,0.0022650155971614
"47",0.480385829516565,0.00372710475903029,1,0.454,0.055,0.491,0.0022650155971614
"48",0.483190644595759,0.00331817655367567,1,0.454,0.055,0.491,0.0022650155971614
"49",0.496030593187373,0.00369703372396046,1,0.454,0.055,0.491,0.0022650155971614
"50",0.498026467977697,0.00292495978572658,1,0.454,0.055,0.491,0.0022650155971614
"51",0.514077434270471,0.0031708069908897,1,0.454,0.055,0.491,0.0022650155971614
"52",0.479082957847621,0.00325934170999707,1,0.454,0.055,0.491,0.0022650155971614
"53",0.50463235218088,0.00292816200225814,1,0.454,0.055,0.491,0.0022650155971614
"54",0.45866903292507,0.00330392170917596,1,0.454,0.055,0.491,0.0022650155971614
"55",0.494614050014343,0.00328001259859913,1,0.454,0.055,0.491,0.0022650155971614
"56",0.504982816702478,0.00371910099523215,1,0.454,0.056,0.49,0.0022650155971614
"57",0.462922638853602,0.00334792274457899,1,0.454,0.056,0.49,0.0022650155971614
"58",0.479948180865572,0.00372845399914391,1,0.454,0.056,0.49,0.0022650155971614
"59",0.47503791487998,0.00329194629108019,1,0.454,0.056,0.49,0.0022650155971614
"60",0.494280180358237,0.00310279676026388,1,0.454,0.056,0.49,0.0022650155971614
"61",0.501691510268728,0.00262765177623141,1,0.454,0.056,0.49,0.0022650155971614
"62",0.484539818383295,0.00284402194355437,1,0.454,0.056,0.49,0.0022650155971614
"63",0.47465560547796,0.0030480860097383,1,0.454,0.056,0.49,0.0022650155971614
"64",0.473127735130419,0.00334076166010791,1,0.454,0.056,0.49,0.0022650155971614
"65",0.496299226630359,0.00215202222587328,1,0.454,0.056,0.49,0.0022650155971614
"66",0.507571051036656,0.00354956609548283,1,0.454,0.056,0.49,0.0022650155971614
"67",0.50949844142913,0.00412209027241363,1,0.454,0.054,0.492,0.0022650155971614
"68",0.482804884575816,0.00291302849835532,1,0.454,0.054,0.492,0.0022650155971614
"69",0.481198291771439,0.00369251786686052,1,0.454,0.054,0.492,0.0022650155971614
"70",0.494189889156722,0.00391092565348648,1,0.454,0.054,0.492,0.0022650155971614
"71",0.467468057080628,0.00293550642022893,1,0.454,0.054,0.492,0.0022650155971614
"72",0.477131923291841,0.00338454577258784,1,0.454,0.054,0.492,0.0022650155971614
"73",0.50044664991173,0.00352686049794713,1,0.454,0.054,0.492,0.0022650155971614
"74",0.506056752944383,0.00298639989062333,1,0.454,0.054,0.492,0.0022650155971614
"75",0.492376264170762,0.00332876926509482,1,0.454,0.054,0.492,0.0022650155971614
"76",0.494158099932564,0.00345195785935376,1,0.454,0.054,0.492,0.0022650155971614
"77",0.50803656535241,0.00347040796681756,1,0.454,0.054,0.492,0.0022650155971614
"78",0.46950116670994,0.00249697023623171,1,0.454,0.054,0.492,0.0022650155971614
"79",0.488572426814785,0.00306316127747134,1,0.454,0.054,0.492,0.0022650155971614
"80",0.484779144696851,0.00328159277467836,1,0.452,0.056,0.492,0.0022650155971614
"81",0.477935765868646,0.00326316638677231,1,0.452,0.056,0.492,0.0022650155971614
"82",0.493452004995005,0.00283862224881798,1,0.452,0.056,0.492,0.0022650155971614
"83",0.499714478060453,0.00332322410923814,1,0.452,0.056,0.492,0.0022650155971614
"84",0.497373549725127,0.00348436970802638,1,0.452,0.056,0.492,0.0022650155971614
"85",0.501660406008979,0.00338687002742708,1,0.452,0.056,0.492,0.0022650155971614
"86",0.476553597258636,0.00398475620447375,1,0.452,0.056,0.492,0.0022650155971614
"87",0.486472990678777,0.00331953185016225,1,0.452,0.056,0.492,0.0022650155971614
"88",0.476181329579472,0.00301372954379716,1,0.454,0.057,0.489,0.0022650155971614
"89",0.48322625188704,0.00400612462615631,1,0.454,0.057,0.489,0.0022650155971614
"90",0.483286769636443,0.00377262379951954,1,0.454,0.057,0.489,0.0022650155971614
"91",0.479677704128398,0.00308885510442269,1,0.454,0.057,0.489,0.0022650155971614
"92",0.503464469230077,0.0031072252363786,1,0.454,0.057,0.489,0.0022650155971614
"93",0.511767938551557,0.00329969190409113,1,0.454,0.057,0.489,0.0022650155971614
"94",0.495734299516832,0.00276674719168609,1,0.454,0.057,0.489,0.0022650155971614
"95",0.489211272751221,0.00332264521085576,1,0.454,0.057,0.489,0.0022650155971614
"96",0.481911378596113,0.00294266745112903,1,0.454,0.057,0.489,0.0022650155971614
"97",0.519490092222363,0.00301956169378463,1,0.454,0.057,0.489,0.0022650155971614
"98",0.503865831312353,0.00303430618105049,1,0.454,0.057,0.489,0.0022650155971614
"99",0.490329632565428,0.00306488632210217,1,0.454,0.057,0.489,0.0022650155971614
"100",0.495552412469072,0.00313383455406622,1,0.454,0.057,0.489,0.0022650155971614
"101",0.501341878129362,0.00259476456381869,1,0.452,0.057,0.491,0.0022650155971614
"102",0.477662942508258,0.00362535895259565,1,0.452,0.057,0.491,0.0022650155971614
"103",0.46412589378653,0.00308779772470061,1,0.452,0.057,0.491,0.0022650155971614
"104",0.492798851254973,0.0039883104813779,1,0.452,0.057,0.491,0.0022650155971614
"105",0.495711086493008,0.00353549037225235,1,0.452,0.057,0.491,0.0022650155971614
"106",0.501662436584961,0.00305691642887844,1,0.452,0.057,0.491,0.0022650155971614
"107",0.464280908839609,0.00398384508991325,1,0.452,0.057,0.491,0.0022650155971614
"108",0.462496808171135,0.00336540360125739,1,0.452,0.057,0.491,0.0022650155971614
"109",0.486516789488441,0.00341564642625089,1,0.452,0.057,0.491,0.0022650155971614
"110",0.503077615493632,0.00340993970035198,1,0.453,0.053,0.494,0.0022650155971614
"111",0.486136598815508,0.00317434061444597,1,0.453,0.053,0.494,0.0022650155971614
"112",0.49656934043233,0.00345400853386918,1,0.453,0.053,0.494,0.0022650155971614
"113",0.473666156302049,0.00274600578296804,1,0.453,0.053,0.494,0.0022650155971614
"114",0.484057813969628,0.00312827392569651,1,0.453,0.053,0.494,0.0022650155971614
"115",0.500882923550881,0.0029762296746095,1,0.453,0.053,0.494,0.0022650155971614
"116",0.507224102388138,0.00360201681508828,1,0.452,0.055,0.493,0.0022650155971614
"117",0.499397871826817,0.00345150575279116,1,0.452,0.055,0.493,0.0022650155971614
"118",0.503608891798095,0.0029263992335572,1,0.452,0.055,0.493,0.0022650155971614
"119",0.482376694710321,0.00305084441152548,1,0.452,0.055,0.493,0.0022650155971614
"120",0.49116383388049,0.00346705862875374,1,0.452,0.055,0.493,0.0022650155971614
"121",0.467292061837755,0.00323300576504278,1,0.452,0.055,0.493,0.0022650155971614
"122",0.484774039838176,0.00287844766701339,1,0.452,0.055,0.493,0.0022650155971614
"123",0.494209200998981,0.00332516826900343,1,0.452,0.055,0.493,0.0022650155971614
"124",0.503222342808036,0.00289587373777393,1,0.452,0.055,0.493,0.0022650155971614
"125",0.492311657234632,0.00296941596681787,1,0.452,0.055,0.493,0.0022650155971614
"126",0.471421349714591,0.00356419842137023,1,0.452,0.055,0.493,0.0022650155971614
"127",0.495519108104392,0.00315748981907814,1,0.452,0.055,0.493,0.0022650155971614
"128",0.49544814527916,0.00371932301528847,1,0.452,0.055,0.493,0.0022650155971614
"129",0.504143343822027,0.00318806554262377,1,0.452,0.055,0.493,0.0022650155971614
"130",0.497999771842446,0.00297706594412916,1,0.452,0.055,0.493,0.0022650155971614
"131",0.484941792344182,0.00353696270088837,1,0.452,0.055,0.493,0.0022650155971614
"132",0.496295050957062,0.00375350505336666,1,0.452,0.055,0.493,0.0022650155971614
"133",0.500904408954148,0.00324152750400824,1,0.452,0.055,0.493,0.0022650155971614
"134",0.472382891720482,0.00366027678035214,1,0.453,0.059,0.488,0.0022650155971614
"135",0.485686030068266,0.00324884883469637,1,0.453,0.059,0.488,0.0022650155971614
"136",0.480231393932802,0.00374667763314109,1,0.453,0.059,0.488,0.0022650155971614
"137",0.51277378281253,0.00400659884574589,1,0.453,0.059,0.488,0.0022650155971614
"138",0.47638107540963,0.00402955887907291,1,0.453,0.059,0.488,0.0022650155971614
"139",0.492778886284825,0.00374592458516389,1,0.453,0.059,0.488,0.0022650155971614
"140",0.502480589684233,0.00318311762962474,1,0.453,0.059,0.488,0.0022650155971614
"141",0.466315402182658,0.0037360151263348,1,0.453,0.059,0.488,0.0022650155971614
"142",0.474863933729462,0.00316652927112884,1,0.453,0.059,0.488,0.0022650155971614
"143",0.479513877965744,0.0035314679474181,1,0.453,0.059,0.488,0.0022650155971614
"144",0.498890425707704,0.00391334168394044,1,0.453,0.059,0.488,0.0022650155971614
"145",0.499411342279424,0.00334359324194342,1,0.453,0.059,0.488,0.0022650155971614
"146",0.502453512790194,0.00322708322795702,1,0.452,0.058,0.49,0.0022650155971614
"147",0.503563891274561,0.00282676798658406,1,0.452,0.058,0.49,0.0022650155971614
"148",0.503059822507745,0.00415426793899439,1,0.452,0.058,0.49,0.0022650155971614
"149",0.498913625145256,0.00306444749953408,1,0.452,0.058,0.49,0.0022650155971614
"150",0.487841890380137,0.00369089401794543,1,0.452,0.058,0.49,0.0022650155971614
"151",0.466127030712215,0.00259982340385843,1,0.452,0.058,0.49,0.0022650155971614
"152",0.47340067600275,0.00344627809325232,1,0.452,0.058,0.49,0.0022650155971614
"153",0.472293521227729,0.00360993559214849,1,0.452,0.058,0.49,0.0022650155971614
"154",0.476190257421872,0.00447576498625859,1,0.452,0.058,0.49,0.0022650155971614
"155",0.460129557987276,0.00341339425160503,1,0.452,0.058,0.49,0.0022650155971614
"156",0.478768261910448,0.00331598073616042,1,0.452,0.058,0.49,0.0022650155971614
"157",0.506475994914658,0.00317702878800106,1,0.452,0.058,0.49,0.0022650155971614
"158",0.487743289046897,0.00291488973294428,1,0.454,0.053,0.493,0.0022650155971614
"159",0.513059192540855,0.00283112657581221,1,0.454,0.053,0.493,0.0022650155971614
"160",0.492172892864256,0.00259338368347169,1,0.454,0.053,0.493,0.0022650155971614
"161",0.483117475828842,0.00336009302121116,1,0.454,0.053,0.493,0.0022650155971614
"162",0.482319978282673,0.00320782395732362,1,0.454,0.053,0.493,0.0022650155971614
"163",0.500054942316493,0.00313775427649021,1,0.454,0.053,0.493,0.0022650155971614
"164",0.511955585416742,0.0034567065735923,1,0.454,0.053,0.493,0.0022650155971614
"165",0.48650760826481,0.00240787184031978,1,0.454,0.053,0.493,0.0022650155971614
"166",0.497880733064433,0.00351886739154175,1,0.454,0.053,0.493,0.0022650155971614
"167",0.489461894626911,0.00345101913561818,1,0.454,0.053,0.493,0.0022650155971614
"168",0.479114658796917,0.00423215463885076,1,0.454,0.058,0.488,0.0022650155971614
"169",0.492862673783775,0.00290615648134714,1,0.454,0.058,0.488,0.0022650155971614
"170",0.493358851159609,0.00300431044390637,1,0.454,0.058,0.488,0.0022650155971614
"171",0.490697506154338,0.00302644003438583,1,0.454,0.058,0.488,0.0022650155971614
"172",0.492796363128803,0.00341371189664606,1,0.454,0.058,0.488,0.0022650155971614
"173",0.497832922223069,0.00336715174596577,1,0.454,0.058,0.488,0.0022650155971614
"174",0.501649814381055,0.00306404534017773,1,0.452,0.054,0.494,0.0022650155971614
"175",0.482961619485846,0.00334402417454716,1,0.452,0.054,0.494,0.0022650155971614
"176",0.490772754107891,0.0035448066461112,1,0.452,0.054,0.494,0.0022650155971614
"177",0.490481050238904,0.00306439668847932,1,0.452,0.054,0.494,0.0022650155971614
"178",0.49025868688734,0.00291491522978864,1,0.452,0.054,0.494,0.0022650155971614
"179",0.490129815605608,0.00350176477004586,1,0.452,0.054,0.494,0.0022650155971614
"180",0.506712704049005,0.00302630361931589,1,0.452,0.054,0.494,0.0022650155971614
"181",0.474770357384554,0.00296312803281038,1,0.452,0.054,0.494,0.0022650155971614
"182",0.488239018192663,0.00330947513296491,1,0.452,0.059,0.489,0.0022650155971614
"183",0.487623175770294,0.00411470737341226,1,0.452,0.059,0.489,0.0022650155971614
"184",0.481018020307591,0.00283156750407231,1,0.452,0.059,0.489,0.0022650155971614
"185",0.483175398323779,0.00407870201051095,1,0.452,0.059,0.489,0.0022650155971614
"186",0.476232277461532,0.00367973490986142,1,0.452,0.059,0.489,0.0022650155971614
"187",0.485641929544679,0.00294809806071217,1,0.453,0.052,0.495,0.0022650155971614
"188",0.501729782201419,0.00286771483503967,1,0.453,0.052,0.495,0.0022650155971614
"189",0.509818317250744,0.00267867926297735,1,0.453,0.052,0.495,0.0022650155971614
"190",0.510453475605608,0.00333695347514926,1,0.453,0.052,0.495,0.0022650155971614
"191",0.497717709795219,0.00331521822217745,1,0.453,0.052,0.495,0.0022650155971614
"192",0.463104650178858,0.00277036223220637,1,0.453,0.052,0.495,0.0022650155971614
"193",0.472266070237104,0.00355634509975509,1,0.453,0.052,0.495,0.0022650155971614
"194",0.506780960784715,0.00294733879073605,1,0.453,0.052,0.495,0.0022650155971614
"195",0.492148974587768,0.00248044134994796,1,0.453,0.052,0.495,0.0022650155971614
"196",0.509354725765534,0.00299112563144768,1,0.453,0.052,0.495,0.0022650155971614
"197",0.49713499001925,0.00255110285470633,1,0.453,0.052,0.495,0.0022650155971614
"198",0.503411009776255,0.00367102347638153,1,0.453,0.052,0.495,0.0022650155971614
"199",0.505481528164265,0.00394615236129181,1,0.453,0.052,0.495,0.0022650155971614
"200",0.499584086538773,0.00320590203949779,1,0.453,0.052,0.495,0.0022650155971614
"201",0.507754550995977,0.00321429037810997,1,0.454,0.052,0.494,0.0022650155971614
"202",0.498303036111415,0.0032277257039445,1,0.454,0.052,0.494,0.0022650155971614
"203",0.495859713292133,0.00333062675752711,1,0.454,0.052,0.494,0.0022650155971614
"204",0.498035849481514,0.00277104286035076,1,0.454,0.052,0.494,0.0022650155971614
"205",0.477742482707342,0.00384093461667462,1,0.453,0.06,0.487,0.0022650155971614
"206",0.499891982593231,0.00324987010362696,1,0.453,0.06,0.487,0.0022650155971614
"207",0.491715590114562,0.00335850321971985,1,0.453,0.06,0.487,0.0022650155971614
"208",0.506331420481122,0.00352186215593885,1,0.453,0.06,0.487,0.0022650155971614
"209",0.502774865577673,0.00376874990432832,1,0.453,0.06,0.487,0.0022650155971614
"210",0.497853189878204,0.00386576310939192,1,0.453,0.06,0.487,0.0022650155971614
"211",0.472360963227639,0.00308188736950151,1,0.453,0.06,0.487,0.0022650155971614
"212",0.504407246311552,0.00336556850632286,1,0.453,0.06,0.487,0.0022650155971614
"213",0.466653042345478,0.00340573134200371,1,0.453,0.06,0.487,0.0022650155971614
"214",0.484266880820353,0.00389979237723156,1,0.453,0.06,0.487,0.0022650155971614
"215",0.496349402797189,0.00317812595469002,1,0.454,0.059,0.487,0.0022650155971614
"216",0.479248042200708,0.00411408317297346,1,0.454,0.059,0.487,0.0022650155971614
"217",0.498679019814333,0.00389827022133111,1,0.454,0.059,0.487,0.0022650155971614
"218",0.46254097236772,0.00396513337208763,1,0.454,0.059,0.487,0.0022650155971614
"219",0.50089670405037,0.0038495538491028,1,0.454,0.059,0.487,0.0022650155971614
"220",0.483024088163272,0.00418590839660612,1,0.454,0.059,0.487,0.0022650155971614
"221",0.47215158322755,0.0027420618410164,1,0.454,0.059,0.487,0.0022650155971614
"222",0.505204577277558,0.00391552312529035,1,0.454,0.059,0.487,0.0022650155971614
"223",0.483883801049305,0.00310915333056214,1,0.454,0.059,0.487,0.0022650155971614
"224",0.482384422754186,0.00302998837453434,1,0.454,0.059,0.487,0.0022650155971614
"225",0.492090117691745,0.00289341453133561,1,0.452,0.053,0.495,0.0022650155971614
"226",0.497481210946554,0.00230356504667615,1,0.452,0.053,0.495,0.0022650155971614
"227",0.519361472897175,0.00286535639570609,1,0.452,0.053,0.495,0.0022650155971614
"228",0.489516900904665,0.00351492832807114,1,0.452,0.053,0.495,0.0022650155971614
"229",0.50892572926826,0.00286773321948028,1,0.452,0.053,0.495,0.0022650155971614
"230",0.496718879978356,0.0036523461840621,1,0.452,0.053,0.495,0.0022650155971614
"231",0.503286355710081,0.0028153754049108,1,0.452,0.053,0.495,0.0022650155971614
"232",0.498651907832822,0.00268853421653006,1,0.452,0.053,0.495,0.0022650155971614
"233",0.479388098691664,0.00350226013176035,1,0.452,0.053,0.495,0.0022650155971614
"234",0.503627892462142,0.00308578559378904,1,0.452,0.053,0.495,0.0022650155971614
"235",0.455722101465945,0.00367957941884781,1,0.452,0.053,0.495,0.0022650155971614
"236",0.498170538000275,0.00306366166876763,1,0.452,0.06,0.488,0.0022650155971614
"237",0.493769004125087,0.00443164425391308,1,0.452,0.06,0.488,0.0022650155971614
"238",0.493612089870594,0.00381984191905655,1,0.452,0.06,0.488,0.0022650155971614
"239",0.46747555227399,0.00268606881049211,1,0.452,0.06,0.488,0.0022650155971614
"240",0.500196065212729,0.00298837894684235,1,0.452,0.06,0.488,0.0022650155971614
"241",0.481563948071496,0.0037858628215802,1,0.452,0.06,0.488,0.0022650155971614
"242",0.491349537462888,0.00337084789519019,1,0.452,0.06,0.488,0.0022650155971614
"243",0.496999345433991,0.00320190808391667,1,0.455,0.055,0.49,0.0022650155971614
"244",0.487142720379005,0.00325133353595712,1,0.455,0.055,0.49,0.0022650155971614
"245",0.489592046735677,0.00318797831000114,1,0.455,0.055,0.49,0.0022650155971614
"246",0.486782136708414,0.00238760470186155,1,0.455,0.055,0.49,0.0022650155971614
"247",0.491454670017241,0.00332324919328537,1,0.455,0.055,0.49,0.0022650155971614
"248",0.524078082520531,0.00299049825079083,1,0.455,0.055,0.49,0.0022650155971614
"249",0.508863814509807,0.00382120859916944,1,0.455,0.055,0.49,0.0022650155971614
"250",0.497568890915961,0.00379557338793787,1,0.455,0.055,0.49,0.0022650155971614
"251",0.478793523159359,0.00341535188313262,1,0.455,0.055,0.49,0.0022650155971614
"252",0.492114080565718,0.00347678986586926,1,0.455,0.055,0.49,0.0022650155971614
"253",0.493855122785875,0.00311936415857753,1,0.455,0.055,0.49,0.0022650155971614
"254",0.477786155752777,0.00293398073188793,1,0.455,0.055,0.49,0.0022650155971614
"255",0.478900903568911,0.00312854379943207,1,0.455,0.054,0.491,0.0022650155971614
"256",0.489470144485971,0.00334313355575833,1,0.455,0.054,0.491,0.0022650155971614
"257",0.486316364514587,0.00345794787156565,1,0.455,0.054,0.491,0.0022650155971614
"258",0.500722818980817,0.00335939336768037,1,0.455,0.054,0.491,0.0022650155971614
"259",0.478067364733994,0.00313728349338144,1,0.455,0.054,0.491,0.0022650155971614
"260",0.514395569817988,0.00347672654069635,1,0.455,0.054,0.491,0.0022650155971614
"261",0.478389039383509,0.00378439223574527,1,0.455,0.054,0.491,0.0022650155971614
"262",0.503640389479198,0.00328055931495223,1,0.455,0.054,0.491,0.0022650155971614
"263",0.487825260653435,0.00293228640707724,1,0.455,0.054,0.491,0.0022650155971614
"264",0.511155262536172,0.00374151806146609,1,0.455,0.056,0.489,0.0022650155971614
"265",0.494764654677225,0.00309284739150943,1,0.455,0.056,0.489,0.0022650155971614
"266",0.488804015678016,0.00289678034061803,1,0.455,0.056,0.489,0.0022650155971614
"267",0.479439613240013,0.00358689255491723,1,0.455,0.056,0.489,0.0022650155971614
"268",0.498411166148493,0.00302070108117687,1,0.455,0.056,0.489,0.0022650155971614
"269",0.483111950449339,0.00380849958420799,1,0.455,0.056,0.489,0.0022650155971614
"270",0.491503940440457,0.00341259994053163,1,0.455,0.056,0.489,0.0022650155971614
"271",0.518391165071331,0.00336775667120668,1,0.455,0.056,0.489,0.0022650155971614
"272",0.477363411073846,0.00398905902795164,1,0.455,0.056,0.489,0.0022650155971614
"273",0.484467340674849,0.00236209593065555,1,0.455,0.056,0.489,0.0022650155971614
"274",0.484319003687282,0.00398817963223661,1,0.455,0.056,0.489,0.0022650155971614
"275",0.51244083241233,0.0031888256147406,1,0.455,0.056,0.489,0.0022650155971614
"276",0.505537373124037,0.00361041070483363,1,0.455,0.056,0.489,0.0022650155971614
"277",0.481384186799476,0.00276380505326857,1,0.453,0.051,0.496,0.0022650155971614
"278",0.454493487358409,0.00384366842121857,1,0.453,0.051,0.496,0.0022650155971614
"279",0.517414426323556,0.00308310733459737,1,0.453,0.051,0.496,0.0022650155971614
"280",0.512312001284266,0.0031482006411341,1,0.453,0.051,0.496,0.0022650155971614
"281",0.488478409044478,0.0030605417360974,1,0.453,0.051,0.496,0.0022650155971614
"282",0.508338151790468,0.00387389357173049,1,0.453,0.051,0.496,0.0022650155971614
"283",0.48792926099168,0.00341794507859618,1,0.453,0.051,0.496,0.0022650155971614
"284",0.477862332186671,0.0024641592960411,1,0.453,0.051,0.496,0.0022650155971614
"285",0.49574221892509,0.00318857490377536,1,0.453,0.051,0.496,0.0022650155971614
"286",0.493798740249997,0.0033911681444682,1,0.453,0.051,0.496,0.0022650155971614
"287",0.51056872959379,0.00326664236786686,1,0.454,0.051,0.495,0.0022650155971614
"288",0.501235365395516,0.00288339879053507,1,0.454,0.051,0.495,0.0022650155971614
"289",0.491708348335541,0.00336078267733931,1,0.454,0.051,0.495,0.0022650155971614
"290",0.501595117349384,0.00280242581532318,1,0.454,0.051,0.495,0.0022650155971614
"291",0.510320209798991,0.00322077271524257,1,0.454,0.051,0.495,0.0022650155971614
"292",0.49797104861869,0.00328527938524421,1,0.454,0.051,0.495,0.0022650155971614
"293",0.497161908827444,0.0032146586257695,1,0.455,0.053,0.492,0.0022650155971614
"294",0.49657728321275,0.00298354296818445,1,0.455,0.053,0.492,0.0022650155971614
"295",0.483700578172297,0.00326398862287471,1,0.455,0.053,0.492,0.0022650155971614
"296",0.482731384863261,0.00397903596278135,1,0.455,0.053,0.492,0.0022650155971614
"297",0.482755994094656,0.00291922080297294,1,0.455,0.053,0.492,0.0022650155971614
"298",0.477868557365291,0.00353655429399839,1,0.455,0.053,0.492,0.0022650155971614
"299",0.502800257034612,0.00323604344408923,1,0.455,0.053,0.492,0.0022650155971614
"300",0.476899004741495,0.00323392995482118,1,0.452,0.052,0.496,0.0022650155971614
"301",0.502859228010487,0.00315004650345698,1,0.452,0.052,0.496,0.0022650155971614
"302",0.495337623596865,0.00291300287474802,1,0.452,0.052,0.496,0.0022650155971614
"303",0.487445874766703,0.00293298746211738,1,0.452,0.052,0.496,0.0022650155971614
"304",0.514072693213611,0.00317621385290518,1,0.452,0.052,0.496,0.0022650155971614
"305",0.508055576362866,0.00331348571571801,1,0.455,0.057,0.488,0.0022650155971614
"306",0.477554395291248,0.00343724291973127,1,0.455,0.057,0.488,0.0022650155971614
"307",0.473739324250382,0.00375831567999958,1,0.455,0.057,0.488,0.0022650155971614
"308",0.462225428085725,0.00356399465309666,1,0.455,0.057,0.488,0.0022650155971614
"309",0.508083181889041,0.00336877379921098,1,0.455,0.057,0.488,0.0022650155971614
"310",0.488690730604773,0.00390566264725532,1,0.455,0.057,0.488,0.0022650155971614
"311",0.512188840965523,0.00321688012757606,1,0.455,0.057,0.488,0.0022650155971614
"312",0.50389250035758,0.00298359390927873,1,0.455,0.057,0.488,0.0022650155971614
"313",0.508808052161128,0.0030385687370736,1,0.455,0.057,0.488,0.0022650155971614
"314",0.49395724995862,0.00322662356121231,1,0.455,0.057,0.488,0.0022650155971614
"315",0.459916649506911,0.00302280942799592,1,0.455,0.057,0.488,0.0022650155971614
"316",0.491090236421687,0.00410146492620014,1,0.455,0.057,0.488,0.0022650155971614
"317",0.496422068816811,0.00387405886055729,1,0.455,0.057,0.488,0.0022650155971614
"318",0.487617197027595,0.00341414471799186,1,0.454,0.06,0.486,0.0022650155971614
"319",0.492565444053646,0.00313846785417103,1,0.454,0.06,0.486,0.0022650155971614
"320",0.48135162790372,0.00360613083467739,1,0.454,0.06,0.486,0.0022650155971614
"321",0.485819244540992,0.00298897103735849,1,0.454,0.06,0.486,0.0022650155971614
"322",0.487959473359872,0.00367119054086166,1,0.454,0.06,0.486,0.0022650155971614
"323",0.512413889788061,0.00368088922165944,1,0.454,0.06,0.486,0.0022650155971614
