"","V1","V2","V3","V4","V5","V6","V7"
"40",0.5234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"41",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"42",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"43",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"44",0.1484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"45",0.34375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"46",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"47",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"48",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"49",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"50",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"51",0.57421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"52",0.125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"53",0.25,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"54",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"55",0.078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"56",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"57",0.25,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"58",0.34765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"59",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"60",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"61",0.20703125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"62",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"63",0.2890625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"64",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"65",0.12890625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"66",0.16015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"67",0.15234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"68",0.27734375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"69",0.15234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"70",0.16015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"71",0.125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"72",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"73",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"74",0.13671875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"75",0.22265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"76",0.51953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"77",0.140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"78",0.18359375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"79",0.203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"80",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"81",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"82",0.5625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"83",0.06640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"84",0.16015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"85",0.2578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"86",0.171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"87",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"88",0.125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"89",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"90",0.11328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"91",0.2890625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"92",0.18359375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"93",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"94",0.23046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"95",0.53125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"96",0.19921875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"97",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"98",0.18359375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"99",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"100",0.4609375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"101",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"102",0.03515625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"103",0.11328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"104",0.3125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"105",0.09375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"106",0.05859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"107",0.4296875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"108",0.16015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"109",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"110",0.640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"111",0.2421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"112",0.24609375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"113",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"114",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"115",0.5625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"116",0.06640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"117",0.2578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"118",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"119",0.2265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"120",0.09375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"121",0.171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"122",0.26953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"123",0.17578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"124",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"125",0.17578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"126",0.26953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"127",0.1484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"128",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"129",0.6953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"130",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"131",0.19140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"132",0.14453125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"133",0.30078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"134",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"135",0.15234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"136",0.109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"137",0.09765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"138",0.34375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"139",0.13671875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"140",0.31640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"141",0.18359375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"142",0.078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"143",0.19140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"144",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"145",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"146",0.17578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"147",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"148",0.1953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"149",0.23046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"150",0.55078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"151",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"152",0.07421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"153",0.22265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"154",0.0234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"155",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"156",0.328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"157",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"158",0.35546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"159",0.11328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"160",0.09765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"161",0.15234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"162",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"163",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"164",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"165",0.32421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"166",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"167",0.109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"168",0.5390625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"169",0.05859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"170",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"171",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"172",0.1796875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"173",0.42578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"174",0.21484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"175",0.2890625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"176",0.42578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"177",0.1484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"178",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"179",0.15625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"180",0.09375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"181",0.2734375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"182",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"183",0.29296875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"184",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"185",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"186",0.06640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"187",0.05078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"188",0.21484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"189",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"190",0.1875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"191",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"192",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"193",0.09765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"194",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"195",0.07421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"196",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"197",0.19921875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"198",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"199",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"200",0.171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"201",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"202",0.2109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"203",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"204",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"205",0.41796875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"206",0.14453125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"207",0.1796875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"208",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"209",0.265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"210",0.4140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"211",0.17578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"212",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"213",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"214",0.1640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"215",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"216",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"217",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"218",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"219",0.0703125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"220",0.09375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"221",0.140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"222",0.109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"223",0.13671875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"224",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"225",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"226",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"227",0.3046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"228",0.14453125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"229",0.3203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"230",0.13671875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"231",0.3203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"232",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"233",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"234",0.11328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"235",0.23828125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"236",0.19921875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"237",0.0859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"238",0.078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"239",0.0703125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"240",0.3359375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"241",0.5546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"242",0.125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"243",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"244",0.24609375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"245",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"246",0.12890625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"247",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"248",0.06640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"249",0.265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"250",0.21484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"251",0.1171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"252",0.21875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"253",0.1953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"254",0.51953125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"255",0.14453125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"256",0.65625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"257",0.30078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"258",0.15234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"259",0.55078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"260",0.12109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"261",0.13671875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"262",0.1875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"263",0.3203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"264",0.15625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"265",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"266",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"267",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"268",0.28125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"269",0.140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"270",0.4453125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"271",0.07421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"272",0.05078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"273",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"274",0.171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"275",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"276",0.078125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"277",0.0546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"278",0.109375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"279",0.4140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"280",0.1875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"281",0.125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"282",0.36328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"283",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"284",0.16796875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"285",0.0546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"286",0.578125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"287",1,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"288",0.23828125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"289",0.28515625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"290",0.6015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"291",0.23828125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"292",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"293",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"294",0.5625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"295",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"296",0.09765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"297",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"298",0.20703125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"299",0.38671875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"300",0.21484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"301",0.2890625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"302",0.18359375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"303",0.1328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"304",0.15625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"305",0.58203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"306",0.16015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"307",0.3203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"308",0.05859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"309",0.19140625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"310",0.328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"311",0.5703125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"312",0.08984375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"313",0.05859375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"314",0.25390625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"315",0.21484375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"316",0.31640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"317",0.08203125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"318",0.3046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"319",0.07421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"320",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"321",0.0703125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"322",0.06640625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"323",0.03125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"324",0.1015625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"325",0.11328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"326",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"327",0.265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"328",0.24609375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"329",0.14453125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"330",0.15234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"331",0.046875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"332",0.48828125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"333",0.16796875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"334",0.15625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"335",0.09765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"336",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"337",0.10546875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"338",0.07421875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"339",0.234375,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"340",0.11328125,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"341",0.22265625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"342",0.171875,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
"343",0.09765625,0.0543640260027579,0.0249806844700374,0,0.649,0.261,0.09
