"","V1","V2","V3","V4","V5","V6","V7"
"84",0.74609375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"85",0.7265625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"86",0.9140625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"87",0.4765625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"88",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"89",0.62890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"90",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"91",0.8203125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"92",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"93",0.7109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"94",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"95",0.71875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"96",0.5546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"97",0.58203125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"98",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"99",0.62890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"100",0.5390625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"101",0.84765625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"102",0.63671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"103",0.58984375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"104",0.7421875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"105",0.68359375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"106",0.66796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"107",0.71484375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"108",0.62109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"109",0.60546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"110",0.5234375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"111",0.54296875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"112",0.65234375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"113",0.96875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"114",0.79296875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"115",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"116",0.76171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"117",0.5625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"118",0.70703125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"119",0.5625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"120",0.72265625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"121",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"122",0.87890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"123",0.83984375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"124",0.94140625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"125",0.65625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"126",0.7734375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"127",0.578125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"128",0.69921875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"129",0.76171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"130",0.58203125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"131",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"132",0.828125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"133",0.94140625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"134",0.59765625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"135",0.546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"136",0.62890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"137",0.90625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"138",0.875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"139",0.875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"140",0.76171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"141",0.55078125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"142",0.5390625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"143",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"144",0.5546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"145",0.63671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"146",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"147",0.7265625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"148",0.82421875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"149",0.7109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"150",0.88671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"151",0.63671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"152",0.75,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"153",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"154",0.55078125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"155",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"156",0.6796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"157",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"158",0.65625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"159",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"160",0.96484375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"161",0.6875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"162",0.66015625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"163",0.62890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"164",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"165",0.953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"166",0.78515625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"167",0.60546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"168",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"169",0.640625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"170",0.640625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"171",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"172",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"173",0.62109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"174",0.5546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"175",0.55078125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"176",0.51953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"177",0.93359375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"178",0.79296875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"179",0.6953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"180",0.47265625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"181",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"182",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"183",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"184",0.8515625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"185",0.78515625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"186",0.64453125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"187",0.50390625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"188",0.60546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"189",0.58984375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"190",0.65625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"191",0.765625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"192",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"193",0.68359375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"194",0.7109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"195",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"196",0.80078125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"197",0.80859375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"198",0.5,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"199",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"200",0.80859375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"201",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"202",0.58984375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"203",0.66015625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"204",0.61328125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"205",0.73828125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"206",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"207",0.7578125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"208",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"209",0.5703125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"210",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"211",0.625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"212",0.87890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"213",0.8046875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"214",0.46484375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"215",0.6796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"216",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"217",0.73828125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"218",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"219",0.80859375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"220",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"221",0.5625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"222",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"223",0.66015625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"224",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"225",0.7890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"226",0.91015625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"227",0.8359375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"228",0.6796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"229",0.78125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"230",0.51171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"231",0.69921875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"232",0.44140625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"233",0.69140625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"234",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"235",0.6875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"236",0.5859375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"237",0.7890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"238",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"239",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"240",0.62109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"241",0.6875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"242",0.81640625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"243",0.734375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"244",0.84375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"245",0.7734375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"246",0.375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"247",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"248",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"249",0.73046875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"250",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"251",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"252",0.6484375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"253",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"254",0.85546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"255",0.609375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"256",0.72265625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"257",0.7109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"258",0.97265625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"259",0.66796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"260",0.8203125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"261",0.75390625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"262",0.68359375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"263",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"264",0.734375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"265",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"266",0.52734375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"267",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"268",0.65234375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"269",0.61328125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"270",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"271",0.6171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"272",0.61328125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"273",0.7421875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"274",0.75390625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"275",0.4765625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"276",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"277",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"278",0.4921875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"279",0.54296875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"280",0.68359375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"281",0.6328125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"282",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"283",0.75,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"284",0.84375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"285",0.57421875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"286",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"287",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"288",0.79296875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"289",0.45703125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"290",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"291",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"292",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"293",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"294",0.66015625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"295",0.62890625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"296",0.8046875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"297",0.53125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"298",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"299",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"300",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"301",0.84765625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"302",0.6015625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"303",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"304",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"305",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"306",0.76953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"307",0.7578125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"308",0.62109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"309",0.75,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"310",0.71484375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"311",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"312",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"313",0.8515625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"314",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"315",0.58984375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"316",0.61328125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"317",0.76953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"318",0.4609375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"319",0.58203125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"320",0.6484375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"321",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"322",0.91796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"323",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"324",0.8046875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"325",0.79296875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"326",0.7109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"327",0.51953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"328",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"329",0.6953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"330",0.58984375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"331",0.64453125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"332",0.8671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"333",0.90625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"334",0.546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"335",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"336",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"337",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"338",0.6796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"339",0.77734375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"340",0.6875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"341",0.90234375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"342",0.67578125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"343",0.85546875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"344",0.67578125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"345",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"346",0.51953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"347",0.63671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"348",0.828125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"349",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"350",0.6171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"351",0.609375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"352",0.62109375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"353",0.65234375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"354",0.58203125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"355",0.69921875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"356",0.7421875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"357",0.796875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"358",0.80078125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"359",0.69140625,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"360",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"361",0.8671875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"362",0.53125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"363",0.6171875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"364",1,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"365",0.51953125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"366",0.609375,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"367",0.6875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"368",0.7578125,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
"369",0.71875,0.248202865819172,0.138519161999081,0,0.072,0.409,0.519
