"","V1","V2","V3","V4","V5","V6","V7"
"52",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"53",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"54",0.46484375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"55",0.1328125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"56",0.0859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"57",0.30078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"58",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"59",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"60",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"61",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"62",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"63",0.2109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"64",0.09375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"65",0.125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"66",0.16796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"67",0.06640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"68",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"69",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"70",0.14453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"71",0.09765625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"72",0.1171875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"73",0.23828125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"74",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"75",0.1640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"76",0.05859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"77",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"78",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"79",0.1796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"80",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"81",0.12890625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"82",0.03125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"83",0.09375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"84",0.14453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"85",0.515625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"86",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"87",0.05859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"88",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"89",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"90",0.125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"91",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"92",0.0859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"93",0.09765625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"94",0.33984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"95",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"96",0.51953125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"97",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"98",0.04296875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"99",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"100",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"101",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"102",0.15625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"103",0.3203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"104",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"105",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"106",0.12109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"107",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"108",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"109",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"110",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"111",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"112",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"113",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"114",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"115",0.17578125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"116",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"117",0.2421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"118",0.5390625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"119",0.05078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"120",0.1328125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"121",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"122",0.14453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"123",0.109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"124",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"125",0.17578125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"126",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"127",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"128",0.109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"129",0.140625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"130",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"131",0.1875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"132",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"133",0.140625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"134",0.53515625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"135",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"136",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"137",0.2421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"138",0.0859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"139",0.21484375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"140",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"141",0.31640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"142",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"143",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"144",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"145",0.17578125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"146",0.3046875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"147",0.1796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"148",0.1171875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"149",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"150",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"151",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"152",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"153",0.20703125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"154",0.09765625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"155",0.0703125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"156",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"157",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"158",0.73828125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"159",0.28125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"160",0.06640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"161",0.0625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"162",0.125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"163",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"164",0.15625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"165",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"166",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"167",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"168",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"169",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"170",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"171",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"172",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"173",0.1484375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"174",0.15625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"175",0.296875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"176",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"177",0.1015625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"178",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"179",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"180",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"181",0.3359375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"182",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"183",0.30859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"184",0.3359375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"185",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"186",0.1328125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"187",0.2578125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"188",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"189",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"190",0.12109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"191",0.1640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"192",0.234375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"193",0.05078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"194",0.328125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"195",0.0703125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"196",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"197",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"198",0.140625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"199",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"200",0.15625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"201",0.30859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"202",0.16796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"203",0.2109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"204",0.140625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"205",0.1796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"206",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"207",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"208",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"209",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"210",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"211",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"212",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"213",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"214",0.0390625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"215",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"216",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"217",0.09375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"218",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"219",0.2890625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"220",0.13671875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"221",0.109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"222",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"223",0.26953125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"224",0.09765625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"225",0.2265625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"226",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"227",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"228",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"229",0.14453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"230",0.1171875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"231",0.01953125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"232",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"233",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"234",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"235",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"236",0.06640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"237",0.0546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"238",0.09765625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"239",0.1015625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"240",0.14453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"241",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"242",0.0625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"243",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"244",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"245",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"246",0.046875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"247",0.27734375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"248",0.1796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"249",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"250",0.05078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"251",0.05078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"252",0.6015625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"253",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"254",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"255",0.11328125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"256",0.0546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"257",0.05859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"258",0.046875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"259",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"260",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"261",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"262",0.23828125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"263",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"264",0.13671875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"265",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"266",0.02734375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"267",0.12890625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"268",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"269",0.1015625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"270",0.05859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"271",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"272",0.3046875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"273",0.05859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"274",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"275",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"276",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"277",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"278",0.5390625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"279",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"280",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"281",0.15234375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"282",0.05078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"283",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"284",0.35546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"285",0.0625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"286",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"287",0.16015625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"288",0.1015625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"289",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"290",0.171875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"291",0.0625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"292",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"293",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"294",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"295",0.13671875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"296",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"297",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"298",0.15625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"299",0.203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"300",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"301",0.06640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"302",0.2890625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"303",0.39453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"304",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"305",0.09375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"306",0.2734375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"307",0.15625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"308",0.13671875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"309",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"310",0.13671875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"311",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"312",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"313",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"314",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"315",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"316",0.16796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"317",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"318",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"319",0.1796875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"320",0.0859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"321",0.06640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"322",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"323",0.375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"324",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"325",0.0234375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"326",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"327",0.08203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"328",0.08984375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"329",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"330",0.2578125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"331",0.5390625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"332",0.12890625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"333",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"334",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"335",0.13671875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"336",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"337",0.0234375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"338",0.23046875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"339",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"340",0.54296875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"341",0.10546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"342",0.58203125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"343",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"344",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"345",0.23046875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"346",0.09765625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"347",0.14453125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"348",0.25,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"349",0.18359375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"350",0.11328125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"351",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"352",0.07421875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"353",0.109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"354",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"355",0.06640625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"356",0.12109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"357",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"358",0.1484375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"359",0.05859375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"360",0.18359375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"361",0.53515625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"362",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"363",0.078125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"364",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"365",0.15234375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"366",0.140625,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"367",0.1953125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"368",0.1484375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"369",0.109375,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"370",0.0546875,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"371",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"372",0.1953125,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
"373",1,0.344791509437722,0.023340214199786,0,0.445,0.181,0.374
