"","V1","V2","V3","V4","V5","V6","V7"
"63",0.48828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"64",0.7109375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"65",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"66",0.56640625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"67",0.37109375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"68",0.27734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"69",0.4296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"70",0.35546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"71",0.35546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"72",0.5859375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"73",0.421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"74",0.36328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"75",0.48046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"76",0.37109375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"77",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"78",0.2265625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"79",0.56640625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"80",0.28515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"81",0.515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"82",0.4921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"83",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"84",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"85",0.25,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"86",0.2578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"87",0.2265625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"88",0.37890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"89",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"90",0.39453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"91",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"92",0.28515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"93",0.36328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"94",0.42578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"95",0.578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"96",0.3984375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"97",0.4140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"98",0.5625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"99",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"100",0.2890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"101",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"102",0.74609375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"103",0.4609375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"104",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"105",0.56640625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"106",0.7578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"107",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"108",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"109",0.4453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"110",0.5234375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"111",0.4375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"112",0.453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"113",0.39453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"114",0.2578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"115",0.4140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"116",0.55078125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"117",0.34375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"118",0.3203125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"119",0.44140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"120",0.52734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"121",0.51953125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"122",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"123",0.42578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"124",0.5,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"125",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"126",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"127",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"128",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"129",0.44921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"130",0.5703125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"131",0.28125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"132",0.4296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"133",0.27734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"134",0.36328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"135",0.57421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"136",0.30078125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"137",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"138",0.73828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"139",0.5546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"140",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"141",0.43359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"142",0.5078125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"143",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"144",0.29296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"145",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"146",0.26171875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"147",0.57421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"148",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"149",0.32421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"150",0.53125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"151",0.4921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"152",0.359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"153",0.5546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"154",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"155",0.39453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"156",0.53125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"157",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"158",0.33203125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"159",0.484375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"160",0.22265625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"161",0.37890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"162",0.5,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"163",0.453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"164",0.35546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"165",0.25390625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"166",0.60546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"167",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"168",0.73828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"169",0.640625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"170",0.796875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"171",0.43359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"172",0.36328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"173",0.5546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"174",0.56640625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"175",0.48828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"176",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"177",0.37890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"178",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"179",0.578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"180",0.40234375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"181",0.48046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"182",0.50390625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"183",0.4140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"184",0.52734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"185",0.3125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"186",0.69140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"187",0.4375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"188",0.63671875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"189",0.40625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"190",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"191",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"192",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"193",0.33203125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"194",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"195",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"196",0.4375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"197",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"198",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"199",0.6171875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"200",0.265625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"201",0.29296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"202",0.28515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"203",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"204",0.5546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"205",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"206",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"207",0.39453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"208",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"209",0.375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"210",0.72265625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"211",0.67578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"212",0.40625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"213",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"214",0.3203125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"215",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"216",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"217",0.62109375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"218",0.48046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"219",0.34765625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"220",0.7421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"221",0.60546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"222",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"223",0.48828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"224",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"225",0.2578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"226",0.48828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"227",0.52734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"228",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"229",0.65625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"230",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"231",0.6015625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"232",0.38671875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"233",0.5078125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"234",0.65625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"235",0.7109375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"236",0.2890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"237",0.69140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"238",0.2265625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"239",0.36328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"240",0.61328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"241",0.61328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"242",0.49609375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"243",0.54296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"244",0.33984375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"245",0.18359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"246",0.703125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"247",0.4765625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"248",0.44140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"249",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"250",0.6953125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"251",0.44921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"252",0.44921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"253",0.3515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"254",0.51171875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"255",0.4921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"256",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"257",0.2734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"258",0.46875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"259",0.48046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"260",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"261",0.546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"262",0.484375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"263",0.35546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"264",0.3046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"265",0.625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"266",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"267",0.609375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"268",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"269",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"270",0.28515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"271",0.453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"272",0.359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"273",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"274",0.21875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"275",0.4921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"276",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"277",0.70703125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"278",0.79296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"279",0.27734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"280",0.40625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"281",0.58984375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"282",0.6796875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"283",0.7109375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"284",0.609375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"285",0.296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"286",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"287",0.3828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"288",0.4140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"289",0.64453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"290",0.44921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"291",0.2421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"292",0.3671875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"293",0.27734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"294",0.4453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"295",0.28125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"296",0.69921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"297",0.375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"298",0.4140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"299",0.39453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"300",0.54296875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"301",0.48828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"302",0.3828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"303",0.375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"304",0.3359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"305",0.25,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"306",0.44921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"307",0.60546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"308",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"309",0.30078125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"310",0.359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"311",0.25,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"312",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"313",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"314",0.6953125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"315",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"316",0.3046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"317",0.44140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"318",0.359375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"319",0.3046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"320",0.5,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"321",0.32421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"322",0.19140625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"323",0.7890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"324",0.453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"325",0.69921875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"326",0.46875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"327",0.73046875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"328",0.41015625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"329",0.2734375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"330",0.31640625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"331",0.26171875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"332",0.37890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"333",0.33203125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"334",0.2421875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"335",0.33984375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"336",0.4453125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"337",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"338",0.3828125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"339",0.28515625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"340",0.30078125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"341",0.59765625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"342",0.5625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"343",0.3671875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"344",0.60546875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"345",0.61328125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"346",0.41796875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"347",0.2578125,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"348",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"349",0.83984375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"350",0.46875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"351",0.34375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"352",0.25390625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"353",1,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"354",0.38671875,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"355",0.375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"356",0.2890625,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
"357",0.40234375,0.212877696329005,0.0693124675230132,0,0.259,0.388,0.353
