"","V1","V2","V3","V4","V5","V6","V7"
"385",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"386",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"387",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"388",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"389",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"390",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"391",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"392",0.84765625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"393",0.796875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"394",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"395",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"396",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"397",0.6953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"398",0.82421875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"399",0.8671875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"400",0.87109375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"401",0.87890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"402",0.9453125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"403",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"404",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"405",0.76953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"406",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"407",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"408",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"409",0.8671875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"410",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"411",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"412",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"413",0.95703125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"414",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"415",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"416",0.7734375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"417",0.83984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"418",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"419",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"420",0.73046875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"421",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"422",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"423",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"424",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"425",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"426",0.86328125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"427",0.8828125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"428",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"429",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"430",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"431",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"432",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"433",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"434",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"435",0.94140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"436",0.8125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"437",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"438",0.953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"439",0.8203125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"440",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"441",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"442",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"443",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"444",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"445",0.875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"446",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"447",0.7734375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"448",0.90234375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"449",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"450",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"451",0.9453125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"452",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"453",0.87109375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"454",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"455",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"456",0.984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"457",0.859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"458",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"459",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"460",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"461",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"462",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"463",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"464",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"465",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"466",0.90234375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"467",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"468",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"469",0.9609375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"470",0.8359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"471",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"472",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"473",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"474",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"475",0.92578125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"476",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"477",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"478",0.9296875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"479",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"480",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"481",0.859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"482",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"483",0.92578125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"484",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"485",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"486",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"487",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"488",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"489",0.7578125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"490",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"491",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"492",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"493",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"494",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"495",0.8203125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"496",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"497",0.91796875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"498",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"499",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"500",0.86328125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"501",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"502",0.99609375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"503",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"504",0.8203125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"505",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"506",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"507",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"508",0.90625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"509",0.8046875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"510",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"511",0.84375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"512",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"513",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"514",0.92578125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"515",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"516",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"517",0.9609375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"518",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"519",0.8046875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"520",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"521",0.7421875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"522",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"523",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"524",0.91015625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"525",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"526",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"527",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"528",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"529",0.98828125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"530",0.9296875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"531",0.953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"532",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"533",0.98828125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"534",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"535",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"536",0.859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"537",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"538",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"539",0.71875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"540",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"541",0.85546875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"542",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"543",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"544",0.8515625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"545",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"546",0.90234375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"547",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"548",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"549",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"550",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"551",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"552",0.8125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"553",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"554",0.95703125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"555",0.8515625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"556",0.93359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"557",0.76953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"558",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"559",0.85546875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"560",0.78515625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"561",0.75390625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"562",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"563",0.7421875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"564",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"565",0.83984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"566",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"567",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"568",0.80859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"569",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"570",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"571",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"572",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"573",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"574",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"575",0.87109375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"576",0.86328125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"577",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"578",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"579",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"580",0.8203125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"581",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"582",0.921875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"583",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"584",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"585",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"586",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"587",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"588",0.94140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"589",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"590",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"591",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"592",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"593",0.7890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"594",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"595",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"596",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"597",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"598",0.81640625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"599",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"600",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"601",0.87109375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"602",0.83203125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"603",0.859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"604",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"605",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"606",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"607",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"608",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"609",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"610",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"611",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"612",0.9296875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"613",0.921875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"614",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"615",0.95703125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"616",0.96484375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"617",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"618",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"619",0.80859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"620",0.89453125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"621",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"622",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"623",0.96875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"624",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"625",0.828125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"626",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"627",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"628",0.90234375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"629",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"630",0.953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"631",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"632",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"633",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"634",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"635",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"636",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"637",0.8359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"638",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"639",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"640",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"641",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"642",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"643",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"644",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"645",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"646",0.671875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"647",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"648",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"649",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"650",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"651",0.9765625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"652",0.953125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"653",0.96875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"654",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"655",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"656",0.89453125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"657",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"658",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"659",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"660",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"661",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"662",0.9765625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"663",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"664",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"665",0.765625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"666",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"667",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"668",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"669",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"670",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"671",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"672",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"673",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"674",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"675",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"676",0.93359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"677",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"678",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"679",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"680",0.95703125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"681",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"682",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"683",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"684",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"685",0.93359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"686",0.66015625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"687",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"688",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"689",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"690",0.9609375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"691",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"692",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"693",0.73828125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"694",0.83984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"695",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"696",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"697",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"698",0.97265625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"699",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"700",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"701",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"702",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"703",0.84375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"704",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"705",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"706",0.9609375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"707",0.8203125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"708",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"709",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"710",0.78125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"711",0.81640625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"712",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"713",0.9765625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"714",0.8984375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"715",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"716",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"717",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"718",0.82421875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"719",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"720",0.68359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"721",0.82421875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"722",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"723",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"724",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"725",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"726",0.890625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"727",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"728",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"729",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"730",0.89453125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"731",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"732",0.81640625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"733",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"734",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"735",0.796875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"736",0.9140625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"737",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"738",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"739",0.93359375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"740",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"741",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"742",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"743",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"744",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"745",0.80859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"746",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"747",0.859375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"748",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"749",0.92578125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"750",0.94921875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"751",0.79296875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"752",0.796875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"753",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"754",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"755",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"756",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"757",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"758",0.96875,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"759",0.9765625,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"760",0.9609375,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"761",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"762",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"763",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"764",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"765",0.78125,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"766",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
"767",1,0.57688767197418,0.234167880678797,0,0.004,0.136,0.86
