"","V1","V2","V3","V4","V5","V6","V7"
"54",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"55",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"56",0.50390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"57",0.66796875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"58",0.640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"59",0.21484375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"60",0.84375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"61",0.75,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"62",0.3984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"63",0.5078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"64",0.5234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"65",0.328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"66",0.3984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"67",0.57421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"68",0.31640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"69",0.57421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"70",0.51953125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"71",0.2421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"72",0.3984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"73",0.453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"74",0.55859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"75",0.40234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"76",0.43359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"77",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"78",0.2734375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"79",0.43359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"80",0.234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"81",0.46484375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"82",0.6171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"83",0.421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"84",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"85",0.45703125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"86",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"87",0.640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"88",0.50390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"89",0.41015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"90",0.51953125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"91",0.2578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"92",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"93",0.33203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"94",0.51171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"95",0.43359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"96",0.4140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"97",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"98",0.3515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"99",0.4140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"100",0.5859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"101",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"102",0.47265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"103",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"104",0.62109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"105",0.47265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"106",0.53515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"107",0.80859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"108",0.5078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"109",0.40234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"110",0.40625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"111",0.51171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"112",0.26953125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"113",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"114",0.28515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"115",0.2578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"116",0.71875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"117",0.29296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"118",0.34765625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"119",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"120",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"121",0.32421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"122",0.65234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"123",0.34765625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"124",0.4765625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"125",0.46875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"126",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"127",0.25390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"128",0.4921875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"129",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"130",0.4921875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"131",0.30078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"132",0.45703125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"133",0.5859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"134",0.38671875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"135",0.50390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"136",0.2890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"137",0.28125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"138",0.33203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"139",0.59375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"140",0.37109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"141",0.5078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"142",0.32421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"143",0.625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"144",0.48828125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"145",0.37890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"146",0.30078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"147",0.4296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"148",0.40234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"149",0.46875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"150",0.33203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"151",0.64453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"152",0.31640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"153",0.29296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"154",0.61328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"155",0.6015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"156",0.52734375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"157",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"158",0.5234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"159",0.66015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"160",0.40234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"161",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"162",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"163",0.2578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"164",0.49609375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"165",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"166",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"167",0.375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"168",0.40625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"169",0.39453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"170",0.46875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"171",0.2578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"172",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"173",0.640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"174",0.31640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"175",0.46875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"176",0.66015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"177",0.43359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"178",0.5625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"179",0.48046875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"180",0.5078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"181",0.27734375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"182",0.3046875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"183",0.53515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"184",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"185",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"186",0.39453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"187",0.26171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"188",0.546875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"189",0.6328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"190",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"191",0.58984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"192",0.35546875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"193",0.42578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"194",0.47265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"195",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"196",0.51171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"197",0.28125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"198",0.734375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"199",0.39453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"200",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"201",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"202",0.48828125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"203",0.265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"204",0.421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"205",0.68359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"206",0.51171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"207",0.453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"208",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"209",0.19140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"210",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"211",0.4765625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"212",0.40234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"213",0.4453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"214",0.21875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"215",0.36328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"216",0.33984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"217",0.3515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"218",0.18359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"219",0.64453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"220",0.5,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"221",0.44140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"222",0.5859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"223",0.4140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"224",0.72265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"225",0.30078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"226",0.6953125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"227",0.609375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"228",0.50390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"229",0.4765625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"230",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"231",0.37109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"232",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"233",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"234",0.51953125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"235",0.43359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"236",0.19140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"237",0.4375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"238",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"239",0.4140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"240",0.546875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"241",0.4296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"242",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"243",0.4453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"244",0.42578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"245",0.40234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"246",0.3359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"247",0.66015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"248",0.72265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"249",0.66015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"250",0.6171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"251",0.48046875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"252",0.21875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"253",0.46484375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"254",0.3203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"255",0.55859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"256",0.37109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"257",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"258",0.296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"259",0.44140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"260",0.42578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"261",0.4609375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"262",0.46484375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"263",0.3203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"264",0.37109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"265",0.796875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"266",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"267",0.60546875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"268",0.2578125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"269",0.5859375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"270",0.55078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"271",0.69921875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"272",0.61328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"273",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"274",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"275",0.234375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"276",0.359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"277",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"278",0.515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"279",0.66796875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"280",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"281",0.46875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"282",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"283",0.20703125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"284",0.37890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"285",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"286",0.36328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"287",0.6171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"288",0.359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"289",0.26953125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"290",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"291",0.2109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"292",0.5078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"293",0.4453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"294",0.3359375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"295",0.73828125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"296",0.37890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"297",0.31640625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"298",0.625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"299",0.4375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"300",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"301",0.5,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"302",0.390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"303",0.25,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"304",0.453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"305",0.64453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"306",0.47265625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"307",0.3203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"308",0.4453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"309",0.44140625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"310",0.28515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"311",0.5,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"312",0.32421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"313",0.2890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"314",0.3984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"315",0.62890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"316",0.59375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"317",0.421875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"318",0.26171875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"319",0.3828125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"320",0.28125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"321",0.3984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"322",0.36328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"323",0.41796875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"324",0.85546875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"325",0.515625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"326",0.4375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"327",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"328",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"329",0.35546875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"330",0.6328125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"331",0.29296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"332",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"333",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"334",0.69921875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"335",0.23828125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"336",0.54296875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"337",0.45703125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"338",0.62109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"339",0.375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"340",0.5078125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"341",0.5703125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"342",0.33984375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"343",0.41015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"344",0.52734375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"345",0.3046875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"346",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"347",0.23046875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"348",0.66796875,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"349",0.37109375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"350",0.25390625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"351",0.58203125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"352",0.49609375,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"353",0.41015625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"354",0.39453125,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"355",0.37890625,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
"356",1,0.178519245488847,0.0738547489007065,0,0.285,0.367,0.348
