"","V1","V2","V3","V4","V5","V6","V7"
"64",0.34375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"65",0.2109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"66",0.6953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"67",0.1953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"68",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"69",0.2734375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"70",0.6953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"71",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"72",0.6796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"73",0.546875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"74",0.37109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"75",0.18359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"76",0.38671875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"77",0.3203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"78",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"79",0.1484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"80",0.15625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"81",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"82",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"83",0.16796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"84",0.33203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"85",0.125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"86",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"87",0.32421875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"88",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"89",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"90",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"91",0.171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"92",0.25390625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"93",0.19140625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"94",0.1875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"95",0.61328125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"96",0.37890625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"97",0.31640625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"98",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"99",0.6875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"100",0.1796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"101",0.34765625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"102",0.1484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"103",0.20703125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"104",0.2734375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"105",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"106",0.20703125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"107",0.85546875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"108",0.16796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"109",0.30859375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"110",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"111",0.43359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"112",0.19921875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"113",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"114",0.3046875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"115",0.2578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"116",0.17578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"117",0.25,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"118",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"119",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"120",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"121",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"122",0.3359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"123",0.265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"124",0.3671875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"125",0.125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"126",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"127",0.33984375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"128",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"129",0.30859375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"130",0.26953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"131",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"132",0.375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"133",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"134",0.45703125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"135",0.265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"136",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"137",0.203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"138",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"139",0.44921875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"140",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"141",0.21484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"142",0.36328125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"143",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"144",0.28125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"145",0.59375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"146",0.3359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"147",0.60546875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"148",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"149",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"150",0.34765625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"151",0.15625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"152",0.28125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"153",0.40234375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"154",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"155",0.203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"156",0.28125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"157",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"158",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"159",0.1484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"160",0.828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"161",0.28515625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"162",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"163",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"164",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"165",0.55078125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"166",0.3203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"167",0.1796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"168",0.19921875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"169",0.24609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"170",0.609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"171",0.53125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"172",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"173",0.4765625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"174",0.21875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"175",0.375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"176",0.44140625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"177",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"178",0.64453125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"179",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"180",0.265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"181",0.296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"182",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"183",0.5546875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"184",0.3125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"185",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"186",0.46484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"187",0.1953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"188",0.66015625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"189",0.33984375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"190",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"191",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"192",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"193",0.42578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"194",0.23046875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"195",0.23046875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"196",0.25,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"197",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"198",0.33203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"199",0.3828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"200",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"201",0.171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"202",0.2578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"203",0.203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"204",0.30078125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"205",0.54296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"206",0.19921875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"207",0.203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"208",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"209",0.1015625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"210",0.171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"211",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"212",0.53515625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"213",0.21484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"214",0.12109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"215",0.3046875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"216",0.1484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"217",0.5625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"218",0.63671875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"219",0.26171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"220",0.29296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"221",0.2578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"222",0.15234375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"223",0.640625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"224",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"225",0.49609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"226",0.234375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"227",0.7578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"228",0.73828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"229",0.23046875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"230",0.1953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"231",0.1328125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"232",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"233",0.30078125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"234",0.515625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"235",0.5,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"236",0.140625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"237",0.609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"238",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"239",0.7109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"240",0.21484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"241",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"242",0.328125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"243",0.19921875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"244",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"245",0.26171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"246",0.24609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"247",0.51171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"248",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"249",0.2421875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"250",0.2578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"251",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"252",0.546875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"253",0.29296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"254",0.234375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"255",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"256",0.2109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"257",0.36328125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"258",0.39453125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"259",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"260",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"261",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"262",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"263",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"264",0.34375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"265",0.30859375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"266",0.43359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"267",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"268",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"269",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"270",0.2265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"271",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"272",0.26953125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"273",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"274",0.22265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"275",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"276",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"277",0.2734375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"278",0.40234375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"279",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"280",0.328125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"281",0.59765625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"282",0.19921875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"283",0.765625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"284",0.53125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"285",0.50390625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"286",0.515625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"287",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"288",0.4765625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"289",0.125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"290",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"291",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"292",0.1875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"293",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"294",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"295",0.421875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"296",0.6171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"297",0.25,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"298",0.32421875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"299",0.22265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"300",0.24609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"301",0.48828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"302",0.24609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"303",0.19140625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"304",0.24609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"305",0.1171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"306",0.234375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"307",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"308",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"309",0.08203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"310",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"311",0.25,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"312",0.21875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"313",0.24609375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"314",0.3828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"315",0.22265625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"316",0.69140625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"317",0.1484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"318",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"319",0.38671875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"320",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"321",0.23828125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"322",0.26171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"323",0.25,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"324",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"325",0.07421875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"326",0.2890625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"327",0.18359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"328",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"329",0.33984375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"330",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"331",0.25,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"332",0.7734375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"333",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"334",0.37109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"335",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"336",0.25390625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"337",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"338",0.1796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"339",0.15625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"340",0.37109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"341",0.1796875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"342",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"343",0.5625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"344",0.27734375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"345",0.296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"346",0.296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"347",0.26171875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"348",0.21484375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"349",0.4296875,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"350",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"351",0.2578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"352",0.375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"353",0.3203125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"354",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"355",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"356",0.37109375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"357",0.18359375,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"358",0.50390625,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"359",0.42578125,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
"360",1,0.211663312799009,0.0490224807799652,0,0.369,0.333,0.298
