"","V1","V2","V3","V4","V5","V6","V7"
"61",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"62",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"63",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"64",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"65",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"66",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"67",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"68",0.8046875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"69",0.9296875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"70",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"71",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"72",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"73",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"74",0.74609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"75",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"76",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"77",0.85546875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"78",0.80859375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"79",0.99609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"80",0.9609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"81",0.9375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"82",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"83",0.9453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"84",0.859375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"85",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"86",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"87",0.87109375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"88",0.96875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"89",0.8046875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"90",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"91",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"92",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"93",0.78515625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"94",0.921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"95",0.9140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"96",0.8671875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"97",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"98",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"99",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"100",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"101",0.875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"102",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"103",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"104",0.90234375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"105",0.97265625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"106",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"107",0.94921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"108",0.88671875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"109",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"110",0.84765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"111",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"112",0.90625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"113",0.88671875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"114",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"115",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"116",0.96484375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"117",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"118",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"119",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"120",0.86328125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"121",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"122",0.96875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"123",0.953125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"124",0.875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"125",0.8515625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"126",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"127",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"128",0.98828125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"129",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"130",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"131",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"132",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"133",0.9765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"134",0.90625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"135",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"136",0.7890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"137",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"138",0.890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"139",0.8984375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"140",0.9453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"141",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"142",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"143",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"144",0.921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"145",0.953125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"146",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"147",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"148",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"149",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"150",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"151",0.9921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"152",0.9609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"153",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"154",0.91015625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"155",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"156",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"157",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"158",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"159",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"160",0.921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"161",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"162",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"163",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"164",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"165",0.9609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"166",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"167",0.96484375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"168",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"169",0.9609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"170",0.95703125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"171",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"172",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"173",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"174",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"175",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"176",0.90625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"177",0.85546875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"178",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"179",0.84765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"180",0.96484375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"181",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"182",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"183",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"184",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"185",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"186",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"187",0.8203125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"188",0.8671875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"189",0.82421875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"190",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"191",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"192",0.890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"193",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"194",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"195",0.9609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"196",0.94921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"197",0.91015625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"198",0.83984375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"199",0.890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"200",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"201",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"202",0.96875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"203",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"204",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"205",0.85546875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"206",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"207",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"208",0.87109375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"209",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"210",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"211",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"212",0.796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"213",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"214",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"215",0.96875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"216",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"217",0.9765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"218",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"219",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"220",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"221",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"222",0.9765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"223",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"224",0.84765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"225",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"226",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"227",0.91015625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"228",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"229",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"230",0.98046875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"231",0.921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"232",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"233",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"234",0.83203125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"235",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"236",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"237",0.87109375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"238",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"239",0.9140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"240",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"241",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"242",0.875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"243",0.9453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"244",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"245",0.96484375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"246",0.984375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"247",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"248",0.9375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"249",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"250",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"251",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"252",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"253",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"254",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"255",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"256",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"257",0.86328125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"258",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"259",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"260",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"261",0.9140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"262",0.9140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"263",0.953125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"264",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"265",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"266",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"267",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"268",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"269",0.83203125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"270",0.80078125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"271",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"272",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"273",0.85546875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"274",0.99609375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"275",0.94140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"276",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"277",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"278",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"279",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"280",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"281",0.8828125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"282",0.859375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"283",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"284",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"285",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"286",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"287",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"288",0.9296875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"289",0.875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"290",0.87109375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"291",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"292",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"293",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"294",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"295",0.96484375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"296",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"297",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"298",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"299",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"300",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"301",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"302",0.87890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"303",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"304",0.7734375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"305",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"306",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"307",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"308",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"309",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"310",0.78515625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"311",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"312",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"313",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"314",0.890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"315",0.83984375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"316",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"317",0.9140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"318",0.9453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"319",0.95703125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"320",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"321",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"322",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"323",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"324",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"325",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"326",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"327",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"328",0.98046875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"329",0.94921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"330",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"331",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"332",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"333",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"334",0.875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"335",0.890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"336",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"337",0.94140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"338",0.98046875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"339",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"340",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"341",0.83203125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"342",0.9375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"343",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"344",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"345",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"346",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"347",0.95703125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"348",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"349",0.87890625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"350",0.8828125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"351",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"352",0.94921875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"353",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"354",0.8359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"355",0.91796875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"356",0.92578125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"357",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"358",0.96484375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"359",0.94140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"360",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"361",0.84765625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"362",0.93359375,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"363",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"364",0.9296875,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"365",0.9140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"366",0.9453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"367",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"368",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"369",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"370",0.98828125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"371",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"372",0.89453125,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"373",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"374",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"375",1,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"376",0.91015625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
"377",0.94140625,0.412337154098635,0.282837636184965,0,0.002,0.149,0.849
