"","V1","V2","V3","V4","V5","V6","V7"
"44",0.578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"45",0.3359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"46",0.46875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"47",0.48046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"48",0.31640625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"49",0.51953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"50",0.484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"51",0.26171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"52",0.4140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"53",0.29296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"54",0.328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"55",0.36328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"56",0.23046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"57",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"58",0.24609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"59",0.265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"60",0.609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"61",0.25,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"62",0.39453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"63",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"64",0.46875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"65",0.55859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"66",0.375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"67",0.59765625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"68",0.171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"69",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"70",0.2109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"71",0.2265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"72",0.6875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"73",0.31640625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"74",0.1953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"75",0.35546875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"76",0.28125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"77",0.2421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"78",0.60546875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"79",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"80",0.34375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"81",0.31640625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"82",1,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"83",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"84",0.40234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"85",0.62109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"86",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"87",0.3359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"88",0.50390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"89",0.328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"90",0.39453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"91",0.46484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"92",0.421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"93",0.6328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"94",0.30859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"95",0.51171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"96",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"97",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"98",0.22265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"99",0.4453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"100",0.5390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"101",0.62109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"102",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"103",0.17578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"104",0.328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"105",0.4921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"106",0.58984375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"107",1,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"108",0.2734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"109",0.3828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"110",0.4296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"111",0.578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"112",0.29296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"113",0.57421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"114",0.09375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"115",0.19140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"116",0.28515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"117",0.53125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"118",0.42578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"119",0.296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"120",0.73828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"121",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"122",0.765625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"123",0.3515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"124",0.234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"125",0.265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"126",0.28515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"127",0.2578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"128",0.45703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"129",0.34375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"130",0.26953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"131",0.37890625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"132",0.78125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"133",0.23828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"134",0.69140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"135",0.2421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"136",0.31640625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"137",0.20703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"138",0.625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"139",0.28515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"140",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"141",0.3359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"142",0.40234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"143",1,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"144",0.21875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"145",0.51953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"146",0.36328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"147",0.484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"148",0.3515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"149",0.64453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"150",0.26953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"151",0.40234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"152",0.32421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"153",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"154",0.421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"155",0.34765625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"156",0.20703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"157",0.2890625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"158",0.4296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"159",0.30078125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"160",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"161",1,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"162",0.3671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"163",0.40625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"164",0.23828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"165",0.49609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"166",0.4921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"167",0.23828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"168",0.30859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"169",0.26171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"170",0.22265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"171",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"172",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"173",0.26171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"174",0.42578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"175",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"176",0.3203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"177",0.38671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"178",0.33203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"179",0.3515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"180",0.4140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"181",0.53125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"182",0.1796875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"183",0.3828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"184",0.4765625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"185",0.1796875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"186",0.60546875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"187",0.73046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"188",0.203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"189",0.33984375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"190",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"191",0.46484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"192",0.44921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"193",0.30078125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"194",0.62109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"195",0.2578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"196",0.37890625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"197",0.171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"198",0.5,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"199",0.671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"200",0.2109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"201",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"202",0.6328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"203",0.45703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"204",0.24609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"205",0.3515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"206",0.19921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"207",0.59765625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"208",0.359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"209",0.359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"210",0.2421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"211",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"212",0.19140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"213",0.46484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"214",0.24609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"215",0.4453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"216",0.66796875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"217",0.453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"218",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"219",0.51171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"220",0.66015625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"221",0.7734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"222",0.50390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"223",0.515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"224",0.38671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"225",0.34375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"226",0.3515625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"227",0.2265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"228",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"229",0.43359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"230",0.796875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"231",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"232",0.44921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"233",0.2265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"234",0.5859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"235",0.4609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"236",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"237",0.51953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"238",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"239",0.55859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"240",0.2421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"241",0.375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"242",0.46875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"243",0.25,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"244",0.390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"245",0.52734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"246",0.3359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"247",0.5625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"248",0.6015625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"249",0.296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"250",1,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"251",0.6484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"252",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"253",0.20703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"254",0.21484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"255",0.44921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"256",0.79296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"257",0.375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"258",0.57421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"259",0.5,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"260",0.1796875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"261",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"262",0.26953125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"263",0.48046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"264",0.30859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"265",0.1640625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"266",0.25,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"267",0.5859375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"268",0.2578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"269",0.234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"270",0.23828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"271",0.671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"272",0.73046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"273",0.64453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"274",0.3203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"275",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"276",0.3984375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"277",0.7421875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"278",0.4453125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"279",0.21484375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"280",0.2890625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"281",0.296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"282",0.60546875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"283",0.56640625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"284",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"285",0.703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"286",0.44140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"287",0.45703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"288",0.3359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"289",0.22265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"290",0.30078125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"291",0.23828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"292",0.22265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"293",0.48828125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"294",0.33203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"295",0.328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"296",0.3671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"297",0.234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"298",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"299",0.44140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"300",0.37109375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"301",0.4140625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"302",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"303",0.43359375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"304",1,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"305",0.35546875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"306",0.203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"307",0.890625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"308",0.54296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"309",0.375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"310",0.59375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"311",0.3984375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"312",0.375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"313",0.3125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"314",0.1875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"315",0.6328125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"316",0.27734375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"317",0.13671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"318",0.40625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"319",0.34765625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"320",0.6171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"321",0.26171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"322",0.79296875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"323",0.24609375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"324",0.20703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"325",0.20703125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"326",0.2265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"327",0.8203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"328",0.171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"329",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"330",0.17578125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"331",0.34375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"332",0.51171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"333",0.75,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"334",0.3671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"335",0.34375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"336",0.171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"337",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"338",0.2265625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"339",0.3984375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"340",0.234375,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"341",0.63671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"342",0.44921875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"343",0.33203125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"344",0.28125,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"345",0.37890625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"346",0.546875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"347",0.26171875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"348",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"349",0.3671875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"350",0.25390625,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
"351",0.3046875,0.033059033438169,0.0620041375420228,0,0.389,0.43,0.181
