"","V1","V2","V3","V4","V5","V6","V7"
"144",0.515625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"145",0.4453125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"146",0.69921875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"147",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"148",0.390625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"149",0.3515625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"150",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"151",0.23828125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"152",0.171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"153",0.3125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"154",0.21875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"155",0.4296875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"156",0.125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"157",0.3046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"158",0.234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"159",0.15234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"160",0.15234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"161",0.234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"162",0.21484375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"163",0.2734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"164",0.38671875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"165",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"166",0.25390625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"167",0.484375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"168",0.27734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"169",0.37109375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"170",0.13671875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"171",0.23046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"172",0.19921875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"173",0.2890625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"174",0.2734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"175",0.16015625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"176",0.3203125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"177",0.578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"178",0.25390625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"179",0.21484375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"180",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"181",0.28125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"182",0.10546875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"183",0.41015625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"184",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"185",0.171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"186",0.4140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"187",0.265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"188",0.25390625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"189",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"190",0.28125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"191",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"192",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"193",0.33984375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"194",0.2109375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"195",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"196",0.40234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"197",0.2265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"198",0.57421875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"199",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"200",0.60546875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"201",0.62890625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"202",0.35546875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"203",0.18359375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"204",0.328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"205",0.26953125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"206",0.203125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"207",0.15234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"208",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"209",0.30859375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"210",0.23046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"211",0.1796875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"212",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"213",0.625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"214",0.20703125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"215",0.203125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"216",0.53515625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"217",0.6171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"218",0.23828125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"219",0.23046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"220",0.29296875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"221",0.59765625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"222",0.23828125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"223",0.25,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"224",0.62890625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"225",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"226",0.23046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"227",0.2265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"228",0.1640625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"229",0.25,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"230",0.1953125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"231",0.26171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"232",0.34765625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"233",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"234",0.23828125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"235",0.19921875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"236",0.61328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"237",0.2578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"238",0.11328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"239",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"240",0.2578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"241",0.58203125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"242",0.23828125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"243",0.18359375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"244",0.609375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"245",0.37109375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"246",0.421875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"247",0.41015625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"248",0.27734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"249",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"250",0.5078125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"251",0.19921875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"252",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"253",0.11328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"254",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"255",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"256",0.26171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"257",0.15234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"258",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"259",0.27734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"260",0.625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"261",0.359375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"262",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"263",0.40234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"264",0.12109375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"265",0.2265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"266",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"267",0.1328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"268",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"269",0.7734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"270",0.296875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"271",0.2734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"272",0.46875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"273",0.14453125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"274",0.16015625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"275",0.2578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"276",0.42578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"277",0.2421875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"278",0.7265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"279",0.61328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"280",0.2421875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"281",0.19140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"282",0.69140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"283",0.546875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"284",0.62890625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"285",0.23828125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"286",0.40625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"287",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"288",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"289",0.39453125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"290",0.2109375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"291",0.52734375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"292",0.265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"293",0.19921875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"294",0.20703125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"295",0.3359375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"296",0.44140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"297",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"298",0.33203125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"299",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"300",0.234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"301",0.58203125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"302",0.43359375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"303",0.35546875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"304",0.26953125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"305",0.26171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"306",0.25390625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"307",0.61328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"308",0.390625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"309",0.62890625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"310",0.4453125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"311",0.21484375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"312",0.4140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"313",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"314",0.19140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"315",0.6328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"316",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"317",0.234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"318",0.3046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"319",0.3515625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"320",0.46875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"321",0.15234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"322",0.15625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"323",0.4609375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"324",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"325",0.61328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"326",0.5625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"327",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"328",0.1875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"329",0.15234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"330",0.6171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"331",0.38671875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"332",0.21484375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"333",0.2421875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"334",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"335",0.42578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"336",0.16015625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"337",0.5703125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"338",0.46484375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"339",0.4140625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"340",0.26953125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"341",0.328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"342",0.23046875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"343",0.3984375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"344",0.65234375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"345",0.171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"346",0.22265625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"347",0.26171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"348",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"349",0.1953125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"350",0.56640625,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"351",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"352",0.24609375,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"353",0.26171875,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"354",1,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"355",0.17578125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
"356",0.36328125,0.151254019264431,0.0477094843151433,0,0.402,0.35,0.248
