"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"297.1",0.438462750684368,0.0589302469915585,0,552,448,0.3
"159",0.468279032920031,0.0642156801740045,0,562,438,0.3
"173.1",0.431251236599903,0.0690251556941597,0,536,464,0.3
"227.1",0.421149778645231,0.0733042501573777,0,573,427,0.3
"285",0.437882173472665,0.0613158029996413,0,534,466,0.3
"162.1",0.437616727264284,0.0636898071863353,0,554,446,0.3
"151.2",0.418088886272558,0.0661332171385191,0,560,440,0.3
"290",0.408231248585135,0.0702991970668691,0,596,404,0.3
"413.2",0.430153859000959,0.0690893034696895,0,563,437,0.3
"281",0.378359989622274,0.0720245101953267,0,624,376,0.3
"402.3",0.458825398469725,0.058541482269222,0,545,455,0.3
"124.3",0.412871211203981,0.0671240941708382,0,581,419,0.3
"462.2",0.45841408087862,0.0611980790006636,0,542,458,0.3
"443.2",0.350634749667594,0.076349528716832,0,611,389,0.3
"462.3",0.45841408087862,0.0611980790006636,0,553,447,0.3
"308.1",0.453481119808199,0.063396927599029,0,543,457,0.3
"71.2",0.493377625199945,0.0607984138880399,0,517,483,0.3
"143",0.449362064490327,0.0618307592312797,0,540,460,0.3
"50.2",0.428752532763273,0.0646977656723904,0,568,432,0.3
"469",0.481820953634079,0.0520083090691642,0,488,512,0.3
"306",0.390344705129339,0.0713486390204474,0,617,383,0.3
"502.1",0.426563896031553,0.0640544866452249,0,582,418,0.3
"253.1",0.423582314862644,0.0680828982991126,0,582,418,0.3
"260.1",0.38112685142115,0.0755432138353878,0,631,369,0.3
"142.1",0.465773861105496,0.0582769446267305,0,521,479,0.3
"706",0.41242081363039,0.0707644723641093,0,573,427,0.3
"16.2",0.395585966168485,0.0709424050269348,0,587,413,0.3
"22.2",0.421483733479892,0.0736231642583905,0,571,429,0.3
"292",0.419433420992259,0.0655595016084808,0,586,414,0.3
"243.1",0.457957845651541,0.0573662392860436,0,548,452,0.3
"444",0.413625538243011,0.0692072413138575,0,596,404,0.3
"279.1",0.391066341375844,0.0745550074574955,0,609,391,0.3
"336.1",0.408683336764082,0.0694399868242671,0,576,424,0.3
"295.1",0.432213586040401,0.0729519485017338,0,549,451,0.3
"163.1",0.43336335155433,0.0659076866528097,0,564,436,0.3
"75",0.419659891706636,0.0701980302909197,0,601,399,0.3
"130.1",0.458117770688597,0.0580193300861635,0,559,441,0.3
"311.1",0.430267877381672,0.067046248850693,0,546,454,0.3
"198",0.452627694566488,0.0614395482616381,0,525,475,0.3
"311.2",0.430267877381672,0.067046248850693,0,568,432,0.3
"340.1",0.422454560895959,0.0680153658597191,0,572,428,0.3
"428.1",0.473625558032374,0.05537364111622,0,503,497,0.3
"217.3",0.480100591041135,0.0602071743405749,0,501,499,0.3
"282",0.463145077269321,0.0590307185411408,0,534,466,0.3
"52.1",0.385035825725919,0.069653383958863,0,602,398,0.3
"17",0.408105434497043,0.0720919592566426,0,590,410,0.3
"225",0.400396830888178,0.0737720729512617,0,574,426,0.3
"60.1",0.431574675241464,0.0656395953866851,0,598,402,0.3
"50.3",0.428752532763273,0.0646977656723904,0,586,414,0.3
"141",0.373199398424301,0.0736293163063434,0,641,359,0.3
"190.1",0.397760482018084,0.0702726393826733,0,619,381,0.3
"407.2",0.399700244093594,0.0669685033637409,0,618,382,0.3
"90",0.475854089557037,0.0552321724907554,0,515,485,0.3
"41.1",0.444316195110501,0.0622855416055208,0,545,455,0.3
"501",0.463476522975659,0.0709543069907285,0,544,456,0.3
"42.1",0.381260833996905,0.0713057945413842,0,611,389,0.3
"167",0.38565578081079,0.0707125920191668,0,606,394,0.3
"64",0.373296272034059,0.0698735472447023,0,604,396,0.3
"260.2",0.38112685142115,0.0755432138353878,0,610,390,0.3
"267.2",0.421122016312009,0.0700757054260042,0,585,415,0.3
"485.3",0.39957853707589,0.0734310200886365,0,590,410,0.3
"131.1",0.407682794168401,0.0694128378974183,0,567,433,0.3
"79.2",0.439102076877202,0.0545298452431104,0,539,461,0.3
"311.3",0.430267877381672,0.067046248850693,0,543,457,0.3
"123.2",0.479623294397392,0.0596805112948116,0,537,463,0.3
"426",0.407162515982483,0.0764555576569538,0,573,427,0.3
"452.1",0.401817084749251,0.074904253913759,0,598,402,0.3
"530",0.46054248402844,0.0632730084861118,0,527,473,0.3
"57",0.434874139363511,0.0606720950545234,0,557,443,0.3
"64.1",0.373296272034059,0.0698735472447023,0,628,372,0.3
"335.2",0.483843442110553,0.0596767823738136,0,514,486,0.3
"458.2",0.428559030853725,0.0690784284723162,0,592,408,0.3
"426.1",0.407162515982483,0.0764555576569538,0,577,423,0.3
"380.1",0.385786984708758,0.0705164454186981,0,579,421,0.3
"105.1",0.421263357496489,0.066332781979218,0,577,423,0.3
"329.1",0.405626124100013,0.0704726586040643,0,614,386,0.3
"530.1",0.46054248402844,0.0632730084861118,0,539,461,0.3
"221.2",0.426515421346237,0.0676186951808633,0,536,464,0.3
"484.1",0.455926089784903,0.0631427980378376,0,526,474,0.3
"116.1",0.39435108873376,0.0683010705281893,0,630,370,0.3
"482.2",0.410536404394018,0.0655876725871287,0,591,409,0.3
"169.1",0.439435010648639,0.0632410804995757,0,554,446,0.3
"400.3",0.439359709847506,0.0617997758057605,0,560,440,0.3
"43.2",0.453646043641144,0.0697083787735679,0,544,456,0.3
"255",0.441235304240274,0.0703844005409199,0,548,452,0.3
"145.1",0.456264055573503,0.0607660919341421,0,539,461,0.3
"488.4",0.461611259698481,0.0652126710113491,0,517,483,0.3
"40.1",0.414435823339011,0.0651971858916734,0,594,406,0.3
"389",0.419362880032624,0.0700336000505993,0,585,415,0.3
"311.4",0.430267877381672,0.067046248850693,0,586,414,0.3
"302",0.445730505909694,0.0690175924803126,0,550,450,0.3
"291",0.420972062698736,0.0657168878704149,0,597,403,0.3
"358.1",0.444938054245143,0.0555643497501843,0,520,480,0.3
"295.2",0.432213586040401,0.0729519485017338,0,581,419,0.3
"69",0.436912247279717,0.066104111222819,0,545,455,0.3
"296",0.47986249098502,0.0666022299014662,0,512,488,0.3
"464.2",0.498467963778006,0.0592257713070999,0,500,500,0.3
"407.3",0.399700244093594,0.0669685033637409,0,597,403,0.3
"764",0.42841522168686,0.0642459153879087,0,572,428,0.3
"307.1",0.433721355027382,0.0668799402971936,0,567,433,0.3
"127.1",0.425214979467156,0.0730949538351266,0,591,409,0.3
"279.2",0.391066341375844,0.0745550074574955,0,637,363,0.3
"391.1",0.418226232313235,0.0677538552492604,0,572,428,0.3
"222.1",0.364074473955189,0.0717342274205721,0,615,385,0.3
"5.1",0.400418925838608,0.0711256753161421,0,594,406,0.3
"183.1",0.45332905288799,0.0590911686997908,0,513,487,0.3
"445.1",0.447471319141498,0.0699928087957618,0,545,455,0.3
"424",0.465787649034191,0.0631447980814012,0,548,452,0.3
"396.1",0.424490149627023,0.065973153354539,0,567,433,0.3
"212.1",0.463051300799676,0.0560497544828689,0,538,462,0.3
"311.5",0.430267877381672,0.067046248850693,0,563,437,0.3
"415.3",0.447216280801008,0.0644242336714175,0,558,442,0.3
"152.1",0.443236096792121,0.0686675386524482,0,543,457,0.3
"35.2",0.418319557461926,0.0675374001498902,0,567,433,0.3
"317.1",0.374878734569789,0.0708173661957711,0,637,363,0.3
"39.2",0.396565696969894,0.0810934029523635,0,598,402,0.3
"345.2",0.382966390129154,0.0751922545051044,0,629,371,0.3
"493.1",0.452317002596325,0.0644025297927755,0,545,455,0.3
"131.2",0.407682794168401,0.0694128378974183,0,581,419,0.3
"109",0.461466881836366,0.0594226474923526,0,536,464,0.3
"129.4",0.414244735258705,0.0667893034666013,0,581,419,0.3
"281.1",0.378359989622274,0.0720245101953267,0,648,352,0.3
"32.1",0.447318743008292,0.0611514689783521,0,556,444,0.3
"450",0.45268773033768,0.0639211339390948,0,519,481,0.3
"46.1",0.372139289467344,0.071249885748565,0,605,395,0.3
"323.1",0.380098771183753,0.0742030204014555,0,595,405,0.3
"451.1",0.47544675701442,0.0583037088087896,0,523,477,0.3
"318",0.429995051608701,0.0714909291749629,0,565,435,0.3
"224.2",0.435750596081392,0.0669036017404666,0,565,435,0.3
"32.2",0.447318743008292,0.0611514689783521,0,547,453,0.3
"58",0.429076796284246,0.0649726468183826,0,549,451,0.3
"93.1",0.394722152917528,0.0625642545720401,0,619,381,0.3
"365.2",0.421442599799534,0.0741977013230294,0,578,422,0.3
"110",0.443917306418999,0.064296037183093,0,588,412,0.3
"308.2",0.453481119808199,0.063396927599029,0,554,446,0.3
"403.2",0.423890396897891,0.0688673329569771,0,537,463,0.3
"418.2",0.403968158813561,0.0776500017539136,0,578,422,0.3
"67.1",0.479899236752867,0.060621642572477,0,504,496,0.3
"467.1",0.451628369202878,0.0605411793747746,0,554,446,0.3
"40.2",0.414435823339011,0.0651971858916734,0,593,407,0.3
"30.1",0.428735434586732,0.0612455408529673,0,577,423,0.3
"473.1",0.429897583492306,0.0659653449885784,0,543,457,0.3
"395.1",0.44944215549185,0.0640592545488213,0,539,461,0.3
"409.1",0.457231571292755,0.0631270205219404,0,544,456,0.3
"263",0.437899792210563,0.0616658219961295,0,535,465,0.3
"322",0.461106772075525,0.0555885406392608,0,566,434,0.3
"45.3",0.399329076813376,0.0743682882956345,0,605,395,0.3
"149.1",0.416543183437903,0.0650373846025939,0,575,425,0.3
"147.1",0.415574609434923,0.0674720449876107,0,567,433,0.3
"315.1",0.397031739891221,0.0688580184163991,0,609,391,0.3
"397.3",0.373099485982916,0.0773441539571837,0,613,387,0.3
"404",0.38168140248954,0.0656995235169442,0,595,405,0.3
"170.1",0.440829038731111,0.0681673178414379,0,548,452,0.3
"402.4",0.458825398469725,0.058541482269222,0,549,451,0.3
"393",0.424398399223009,0.0732472165573193,0,570,430,0.3
"116.2",0.39435108873376,0.0683010705281893,0,597,403,0.3
"97.2",0.444070712364321,0.0660742924077439,0,561,439,0.3
"213.3",0.426528975914839,0.0665142235732292,0,550,450,0.3
"239.1",0.403778186383441,0.0689828198739118,0,580,420,0.3
"100.1",0.385359070914966,0.0691716718831251,0,624,376,0.3
"68",0.472270778247776,0.0536761543338465,0,518,482,0.3
"237.1",0.423647095299177,0.0726553984667938,0,597,403,0.3
"364.1",0.412602536660548,0.0603839431610464,0,560,440,0.3
"473.2",0.429897583492306,0.0659653449885784,0,581,419,0.3
"282.1",0.463145077269321,0.0590307185411408,0,535,465,0.3
"379.1",0.451378313466118,0.0702677025624223,0,526,474,0.3
"26.1",0.427958623451085,0.0620025186240709,0,558,442,0.3
"282.2",0.463145077269321,0.0590307185411408,0,540,460,0.3
"305",0.493338351583499,0.0619273756437487,0,503,497,0.3
"291.1",0.420972062698736,0.0657168878704149,0,587,413,0.3
"10",0.458759228388726,0.0675890990758403,0,560,440,0.3
"457.3",0.443876736553476,0.0559707781157879,0,535,465,0.3
"186.1",0.397186402392574,0.0711475969531313,0,598,402,0.3
"264.1",0.416045324937937,0.07044456151575,0,576,424,0.3
"173.2",0.431251236599903,0.0690251556941597,0,583,417,0.3
"395.2",0.44944215549185,0.0640592545488213,0,570,430,0.3
"289.1",0.495152567179982,0.0612600512665108,0,500,500,0.3
"117.3",0.430950229316224,0.0603452661438305,0,553,447,0.3
"396.2",0.424490149627023,0.065973153354539,0,561,439,0.3
"205.1",0.414921603592328,0.0687387430213202,0,582,418,0.3
"334.3",0.429386502455266,0.0689876515641079,0,575,425,0.3
"17.1",0.408105434497043,0.0720919592566426,0,576,424,0.3
"561",0.431251836680374,0.0731959576664112,0,574,426,0.3
"442",0.4302315026788,0.0626205118983661,0,553,447,0.3
"178",0.441774174775118,0.0659493180419417,0,553,447,0.3
"415.4",0.447216280801008,0.0644242336714175,0,542,458,0.3
"523",0.409954143942788,0.0741018434580881,0,600,400,0.3
"206.1",0.428608276787845,0.0691563231976395,0,581,419,0.3
"228.1",0.44056173013622,0.0677228855628172,0,541,459,0.3
"152.2",0.443236096792121,0.0686675386524482,0,563,437,0.3
"258.1",0.415688204793875,0.0701089388584675,0,579,421,0.3
"428.2",0.473625558032374,0.05537364111622,0,520,480,0.3
"258.2",0.415688204793875,0.0701089388584675,0,574,426,0.3
"277.1",0.393219632447653,0.0735831357391521,0,611,389,0.3
"101",0.412329329588826,0.0699147109410653,0,581,419,0.3
"394",0.408026897018327,0.0659965793703141,0,612,388,0.3
"34",0.422510344665191,0.0724936059813244,0,572,428,0.3
"471.1",0.391369387307499,0.0748251983140991,0,616,384,0.3
"170.2",0.440829038731111,0.0681673178414379,0,568,432,0.3
"283",0.486824871097352,0.0566329351193079,0,493,507,0.3
"272",0.454803633254553,0.0648794250156862,0,546,454,0.3
"174",0.388135821033201,0.0736749394743443,0,622,378,0.3
"120",0.405176872238523,0.0719974063438023,0,573,427,0.3
"355.1",0.439810056193197,0.072402896253065,0,563,437,0.3
"485.4",0.39957853707589,0.0734310200886365,0,590,410,0.3
"349",0.42136844522973,0.0693587092206801,0,575,425,0.3
"318.1",0.429995051608701,0.0714909291749629,0,596,404,0.3
"250",0.432659910792574,0.0707329013749028,0,565,435,0.3
"80",0.42128896517134,0.0655530296430043,0,550,450,0.3
"192.1",0.438454678799938,0.0719059635441862,0,568,432,0.3
"335.3",0.483843442110553,0.0596767823738136,0,514,486,0.3
"440.1",0.444161205902448,0.0642487400979174,0,561,439,0.3
"352",0.435140109968259,0.0643534981261941,0,558,442,0.3
"210.1",0.431776536745562,0.0696846298994137,0,558,442,0.3
"447.1",0.380049529407733,0.0781243792496402,0,617,383,0.3
"352.1",0.435140109968259,0.0643534981261941,0,544,456,0.3
"489",0.388578568724843,0.0621272532070576,0,607,393,0.3
"352.2",0.435140109968259,0.0643534981261941,0,572,428,0.3
"417.3",0.443495323844013,0.0639733017046987,0,533,467,0.3
"129.5",0.414244735258705,0.0667893034666013,0,583,417,0.3
"450.1",0.45268773033768,0.0639211339390948,0,545,455,0.3
"342",0.426269798927039,0.0676610815422029,0,574,426,0.3
"195.2",0.410657444882129,0.0760227309854968,0,587,413,0.3
"26.2",0.427958623451085,0.0620025186240709,0,569,431,0.3
"160.1",0.438168246236209,0.0719182374770631,0,558,442,0.3
"22.3",0.421483733479892,0.0736231642583905,0,568,432,0.3
"96",0.425804832038262,0.0652895112137868,0,568,432,0.3
"272.1",0.454803633254553,0.0648794250156862,0,542,458,0.3
"66.1",0.383838259782819,0.0741594903117763,0,629,371,0.3
"210.2",0.431776536745562,0.0696846298994137,0,575,425,0.3
"454",0.448821651842238,0.0623190988962286,0,538,462,0.3
"196.2",0.418727020781331,0.0655663791867957,0,553,447,0.3
"112.1",0.492770143126966,0.0586032444036232,0,513,487,0.3
"90.1",0.475854089557037,0.0552321724907554,0,504,496,0.3
"396.3",0.424490149627023,0.065973153354539,0,546,454,0.3
"131.3",0.407682794168401,0.0694128378974183,0,566,434,0.3
"220.2",0.438010933365017,0.0629387568274945,0,569,431,0.3
"151.3",0.418088886272558,0.0661332171385191,0,575,425,0.3
"41.2",0.444316195110501,0.0622855416055208,0,566,434,0.3
"174.1",0.388135821033201,0.0736749394743443,0,589,411,0.3
"429",0.417865874891331,0.0674038589020525,0,601,399,0.3
"445.2",0.447471319141498,0.0699928087957618,0,548,452,0.3
"79.3",0.439102076877202,0.0545298452431104,0,540,460,0.3
"479.1",0.457976160517517,0.0613618395221376,0,533,467,0.3
"5.2",0.400418925838608,0.0711256753161421,0,593,407,0.3
"497.1",0.426959183957756,0.0669536043083743,0,564,436,0.3
"488.5",0.461611259698481,0.0652126710113491,0,544,456,0.3
"211",0.430549606884151,0.0592114852282573,0,566,434,0.3
"134.1",0.46890473140699,0.0638856359111728,0,539,461,0.3
"88.3",0.420932522831272,0.0695858514211081,0,582,418,0.3
"135.2",0.436556944901502,0.0689225688498784,0,569,431,0.3
"207.1",0.396250950921088,0.0688879999512384,0,607,393,0.3
"266",0.432376531651543,0.0706048675592065,0,568,432,0.3
"424.1",0.465787649034191,0.0631447980814012,0,518,482,0.3
"395.3",0.44944215549185,0.0640592545488213,0,550,450,0.3
"435",0.43716629268464,0.0543144557444633,0,572,428,0.3
"238",0.361879130885822,0.0778230030883486,0,648,352,0.3
"519",0.306997939088983,0.0797637470334286,0,691,309,0.3
"32.3",0.447318743008292,0.0611514689783521,0,547,453,0.3
"388.1",0.383478381682178,0.0765350968583768,0,592,408,0.3
"146",0.442937394664905,0.0617694774979136,0,589,411,0.3
"270.3",0.441836375537617,0.0613137625939972,0,551,449,0.3
"376",0.406973898411571,0.0659556619240162,0,591,409,0.3
"436.1",0.433745343382797,0.0668665753634556,0,548,452,0.3
"488.6",0.461611259698481,0.0652126710113491,0,536,464,0.3
"315.2",0.397031739891221,0.0688580184163991,0,615,385,0.3
"377.1",0.467821680565362,0.0613062351851866,0,558,442,0.3
"184.1",0.425190892810945,0.0643254937277262,0,572,428,0.3
"455.1",0.41454042407908,0.067955947509749,0,574,426,0.3
"387.1",0.422746899817974,0.0641972170392077,0,578,422,0.3
"342.1",0.426269798927039,0.0676610815422029,0,571,429,0.3
"309.1",0.412146188353592,0.0677338384117748,0,593,407,0.3
"389.1",0.419362880032624,0.0700336000505993,0,575,425,0.3
"383.1",0.447728415753837,0.0642958028946092,0,547,453,0.3
"461.2",0.456413520340223,0.0554806166934242,0,559,441,0.3
"215.1",0.442871151630211,0.0698810275710314,0,574,426,0.3
"31.2",0.383120917814062,0.0710720179114112,0,618,382,0.3
"257.1",0.391766208221216,0.0690158633356497,0,630,370,0.3
"99.1",0.443390268074025,0.0676514353294192,0,551,449,0.3
"20",0.422122182101569,0.0698993907224488,0,591,409,0.3
"163.2",0.43336335155433,0.0659076866528097,0,585,415,0.3
"250.1",0.432659910792574,0.0707329013749028,0,580,420,0.3
"246",0.411133974969727,0.0732279559735233,0,554,446,0.3
"136.3",0.443955640214822,0.0663105293056246,0,541,459,0.3
"235",0.480232674039465,0.0641391029158213,0,508,492,0.3
"396.4",0.424490149627023,0.065973153354539,0,579,421,0.3
"440.2",0.444161205902448,0.0642487400979174,0,540,460,0.3
"354.1",0.441977220784268,0.0691704485193313,0,585,415,0.3
"426.2",0.407162515982483,0.0764555576569538,0,572,428,0.3
"339",0.392868159096879,0.0701641694477906,0,623,377,0.3
"55.1",0.425657756948586,0.0694485321871021,0,607,393,0.3
"134.2",0.46890473140699,0.0638856359111728,0,500,500,0.3
"194",0.444238489875557,0.0674292580756268,0,569,431,0.3
"10.1",0.458759228388726,0.0675890990758403,0,523,477,0.3
"183.2",0.45332905288799,0.0590911686997908,0,542,458,0.3
"368",0.353071231350449,0.0784422773114379,0,623,377,0.3
"501.1",0.463476522975659,0.0709543069907285,0,528,472,0.3
"160.2",0.438168246236209,0.0719182374770631,0,555,445,0.3
"312",0.436373356449611,0.0640465141220605,0,552,448,0.3
"474",0.404374675925223,0.0721347745456737,0,588,412,0.3
"26.3",0.427958623451085,0.0620025186240709,0,520,480,0.3
"164.1",0.495392160625359,0.0548465019683696,0,503,497,0.3
"298",0.454189734478595,0.0638485916661406,0,561,439,0.3
"179.2",0.465830255145572,0.0581458489696197,0,504,496,0.3
"271.1",0.431531007094183,0.0699731666873555,0,569,431,0.3
"210.3",0.431776536745562,0.0696846298994137,0,577,423,0.3
"85",0.483709811425797,0.0662436048057275,0,525,475,0.3
"373",0.425761776645518,0.064525832517892,0,585,415,0.3
"280.1",0.450443744170563,0.0623160707713184,0,544,456,0.3
"65",0.397720570359349,0.0656907165446947,0,583,417,0.3
"196.3",0.418727020781331,0.0655663791867957,0,576,424,0.3
"10.2",0.458759228388726,0.0675890990758403,0,523,477,0.3
"320.1",0.420676715264905,0.0733206630163666,0,606,394,0.3
"415.5",0.447216280801008,0.0644242336714175,0,560,440,0.3
"358.2",0.444938054245143,0.0555643497501843,0,541,459,0.3
"252.3",0.478665959146461,0.0556466940415052,0,503,497,0.3
"44",0.450589065568601,0.0692958951370122,0,542,458,0.3
"92",0.355189982294064,0.0743012951854367,0,608,392,0.3
"296.1",0.47986249098502,0.0666022299014662,0,514,486,0.3
"457.4",0.443876736553476,0.0559707781157879,0,562,438,0.3
"68.1",0.472270778247776,0.0536761543338465,0,522,478,0.3
"296.2",0.47986249098502,0.0666022299014662,0,521,479,0.3
"485.5",0.39957853707589,0.0734310200886365,0,599,401,0.3
"386.1",0.391635855409037,0.0718985791516412,0,593,407,0.3
"297.2",0.438462750684368,0.0589302469915585,0,554,446,0.3
"411.2",0.449127145045558,0.062247730824398,0,543,457,0.3
"292.1",0.419433420992259,0.0655595016084808,0,565,435,0.3
"388.2",0.383478381682178,0.0765350968583768,0,592,408,0.3
"21",0.455303570283614,0.059221575113391,0,544,456,0.3
"61",0.437358819675316,0.0613287498826608,0,578,422,0.3
"311.6",0.430267877381672,0.067046248850693,0,564,436,0.3
"289.2",0.495152567179982,0.0612600512665108,0,491,509,0.3
"244.1",0.470286678278712,0.0615220097966338,0,509,491,0.3
"352.3",0.435140109968259,0.0643534981261941,0,556,444,0.3
"68.2",0.472270778247776,0.0536761543338465,0,525,475,0.3
"81.1",0.452974843227251,0.0654999911702701,0,536,464,0.3
"275.2",0.452534278884701,0.0682551250184155,0,551,449,0.3
"280.2",0.450443744170563,0.0623160707713184,0,554,446,0.3
"100.2",0.385359070914966,0.0691716718831251,0,598,402,0.3
"387.2",0.422746899817974,0.0641972170392077,0,582,418,0.3
"317.2",0.374878734569789,0.0708173661957711,0,607,393,0.3
"252.4",0.478665959146461,0.0556466940415052,0,515,485,0.3
"192.2",0.438454678799938,0.0719059635441862,0,536,464,0.3
"366.1",0.482998936393431,0.0656642484774627,0,539,461,0.3
"343",0.410422016799914,0.063451052734879,0,545,455,0.3
"158.1",0.397658830394053,0.0769018043833179,0,612,388,0.3
"311.7",0.430267877381672,0.067046248850693,0,563,437,0.3
"505",0.408432455648265,0.0632494450920894,0,615,385,0.3
"25.3",0.459056391031422,0.0616292916211884,0,550,450,0.3
"391.2",0.418226232313235,0.0677538552492604,0,602,398,0.3
"184.2",0.425190892810945,0.0643254937277262,0,599,401,0.3
"206.2",0.428608276787845,0.0691563231976395,0,562,438,0.3
"378.2",0.421469221784151,0.0731979362005582,0,582,418,0.3
"141.1",0.373199398424301,0.0736293163063434,0,610,390,0.3
"42.2",0.381260833996905,0.0713057945413842,0,621,379,0.3
"438.1",0.404859165992763,0.0690757969083163,0,580,420,0.3
"404.1",0.38168140248954,0.0656995235169442,0,589,411,0.3
"196.4",0.418727020781331,0.0655663791867957,0,574,426,0.3
"254.1",0.399662596072374,0.0628954770484284,0,606,394,0.3
"264.2",0.416045324937937,0.07044456151575,0,589,411,0.3
"439.1",0.402940407083571,0.0647592149791573,0,595,405,0.3
"159.1",0.468279032920031,0.0642156801740045,0,537,463,0.3
"115.2",0.375167311307537,0.0686261464906077,0,654,346,0.3
"254.2",0.399662596072374,0.0628954770484284,0,593,407,0.3
"238.1",0.361879130885822,0.0778230030883486,0,627,373,0.3
"196.5",0.418727020781331,0.0655663791867957,0,587,413,0.3
"237.2",0.423647095299177,0.0726553984667938,0,588,412,0.3
"253.2",0.423582314862644,0.0680828982991126,0,560,440,0.3
"299.3",0.496934004339824,0.0542554026431741,0,508,492,0.3
"239.2",0.403778186383441,0.0689828198739118,0,595,405,0.3
"184.3",0.425190892810945,0.0643254937277262,0,560,440,0.3
"234.3",0.405423678625336,0.0676419367690421,0,588,412,0.3
"84.1",0.408520577618067,0.0772808292022396,0,563,437,0.3
"235.1",0.480232674039465,0.0641391029158213,0,503,497,0.3
"315.3",0.397031739891221,0.0688580184163991,0,625,375,0.3
"148",0.430419603477781,0.070534060575286,0,565,435,0.3
"48.1",0.366602914872641,0.0738968383299319,0,624,376,0.3
"107",0.485428731246774,0.0608027918079219,0,501,499,0.3
"452.2",0.401817084749251,0.074904253913759,0,606,394,0.3
"195.3",0.410657444882129,0.0760227309854968,0,576,424,0.3
"544",0.423644704777271,0.0684436624196763,0,599,401,0.3
"231.1",0.455312819449308,0.0635945462677035,0,523,477,0.3
"184.4",0.425190892810945,0.0643254937277262,0,590,410,0.3
"12.1",0.437922077875521,0.0643463238392555,0,549,451,0.3
"376.1",0.406973898411571,0.0659556619240162,0,595,405,0.3
"339.1",0.392868159096879,0.0701641694477906,0,586,414,0.3
"253.3",0.423582314862644,0.0680828982991126,0,564,436,0.3
"128",0.45097365553838,0.0664321640000749,0,556,444,0.3
"188.3",0.433147499493492,0.0682950467605767,0,553,447,0.3
"112.2",0.492770143126966,0.0586032444036232,0,512,488,0.3
"320.2",0.420676715264905,0.0733206630163666,0,585,415,0.3
"470",0.46562190645399,0.0581985589455814,0,546,454,0.3
"270.4",0.441836375537617,0.0613137625939972,0,533,467,0.3
"322.1",0.461106772075525,0.0555885406392608,0,553,447,0.3
"498.2",0.416751920481503,0.0740157579466451,0,568,432,0.3
"273.1",0.407709711126506,0.073008821523715,0,587,413,0.3
"175.1",0.394289224142408,0.0742679298660418,0,597,403,0.3
"256",0.409965003340536,0.0696956320751788,0,587,413,0.3
"337.1",0.398197211746716,0.0733784381222331,0,598,402,0.3
"69.1",0.436912247279717,0.066104111222819,0,575,425,0.3
"313.2",0.412565110213582,0.0698680395246447,0,593,407,0.3
"169.2",0.439435010648639,0.0632410804995757,0,575,425,0.3
"483",0.434754530725413,0.0678313653846212,0,585,415,0.3
"392",0.446652468890482,0.0658646460405417,0,548,452,0.3
"83.2",0.407363392586888,0.0712810911739942,0,580,420,0.3
"184.5",0.425190892810945,0.0643254937277262,0,559,441,0.3
"927",0.394071738387138,0.067018275637705,0,594,406,0.3
"434.4",0.407499932270806,0.0724674232890523,0,595,405,0.3
"284.1",0.413837385237897,0.0664603097298994,0,561,439,0.3
"218",0.395978940540347,0.0769891234555003,0,626,374,0.3
"92.1",0.355189982294064,0.0743012951854367,0,656,344,0.3
"326",0.431498661869004,0.0644185359389016,0,585,415,0.3
"93.2",0.394722152917528,0.0625642545720401,0,592,408,0.3
"35.3",0.418319557461926,0.0675374001498902,0,587,413,0.3
"474.1",0.404374675925223,0.0721347745456737,0,592,408,0.3
"46.2",0.372139289467344,0.071249885748565,0,628,372,0.3
"246.1",0.411133974969727,0.0732279559735233,0,560,440,0.3
"320.3",0.420676715264905,0.0733206630163666,0,557,443,0.3
"307.2",0.433721355027382,0.0668799402971936,0,559,441,0.3
"462.4",0.45841408087862,0.0611980790006636,0,509,491,0.3
"74.2",0.339539732121528,0.0808054775822124,0,662,338,0.3
"241.1",0.408793411074136,0.0633972952138395,0,590,410,0.3
"333",0.468167890680322,0.0608084415962675,0,529,471,0.3
"422",0.41810437734066,0.0782734587096221,0,585,415,0.3
"186.2",0.397186402392574,0.0711475969531313,0,614,386,0.3
"461.3",0.456413520340223,0.0554806166934242,0,549,451,0.3
"350",0.435014261383851,0.0682552244910511,0,553,447,0.3
"254.3",0.399662596072374,0.0628954770484284,0,570,430,0.3
"288",0.408821123189671,0.0671732633600471,0,593,407,0.3
"477",0.387093322284117,0.0731471002652508,0,613,387,0.3
"396.5",0.424490149627023,0.065973153354539,0,551,449,0.3
"383.2",0.447728415753837,0.0642958028946092,0,555,445,0.3
"278",0.386144456111612,0.0716257357251313,0,617,383,0.3
"426.3",0.407162515982483,0.0764555576569538,0,593,407,0.3
"476",0.450107976379646,0.0645227606773077,0,566,434,0.3
"73.1",0.423714451764739,0.0676610628355552,0,572,428,0.3
"240.1",0.397645836292657,0.0724222210817328,0,612,388,0.3
"338.1",0.463691382191119,0.0597701614185743,0,545,455,0.3
"481.2",0.403645834931223,0.071448708093283,0,565,435,0.3
"499.1",0.492597234855907,0.0597463895140085,0,508,492,0.3
"112.3",0.492770143126966,0.0586032444036232,0,529,471,0.3
"95",0.391648554422143,0.0683024959368587,0,578,422,0.3
"361",0.3796317093797,0.068205892944909,0,610,390,0.3
"39.3",0.396565696969894,0.0810934029523635,0,637,363,0.3
