"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"371",0.562411920379406,0.0421635108619779,0,459,541,0.5
"346.1",0.551507389910502,0.0433665543747743,0,426,574,0.5
"38",0.537575003891107,0.043048400146955,0,479,521,0.5
"445.1",0.526006608401416,0.0388984506971195,0,485,515,0.5
"290.2",0.549761991850734,0.044103990250068,0,419,581,0.5
"9",0.513132379670033,0.0476649126795819,0,516,484,0.5
"457.2",0.51623464043836,0.0502178583290116,0,463,537,0.5
"441",0.537197250630137,0.0465507339266777,0,466,534,0.5
"279",0.518084647441029,0.0502227409214612,0,489,511,0.5
"135.1",0.582743656487548,0.0379448927514948,0,438,562,0.5
"60.1",0.548570018327515,0.047238742297176,0,428,572,0.5
"286",0.551817832056424,0.0391572392415311,0,470,530,0.5
"101.1",0.545129713068157,0.0437815900843556,0,457,543,0.5
"450.1",0.525953659147074,0.0406472361184274,0,474,526,0.5
"406.1",0.474927894296404,0.0546460467304401,0,516,484,0.5
"39",0.555237264957942,0.0422569989606801,0,427,573,0.5
"197.1",0.494088887036067,0.0518439332610704,0,513,487,0.5
"205.1",0.527407544513659,0.0444206501017903,0,505,495,0.5
"163",0.522022866394485,0.0389665901534162,0,432,568,0.5
"204",0.549917802659138,0.0465953853774683,0,466,534,0.5
"205.2",0.527407544513659,0.0444206501017903,0,476,524,0.5
"423.2",0.544074946107837,0.0462133041195557,0,432,568,0.5
"205.3",0.527407544513659,0.0444206501017903,0,487,513,0.5
"144.2",0.517286852285268,0.0473135341865796,0,474,526,0.5
"234.1",0.482446446051358,0.053148708748822,0,516,484,0.5
"295",0.512274498175476,0.0482869885173951,0,476,524,0.5
"293",0.510621434880333,0.0503804515067442,0,502,498,0.5
"477",0.507628426853897,0.0415018228295984,0,488,512,0.5
"437",0.490372853625141,0.0502691210505429,0,506,494,0.5
"84",0.561187661843054,0.0414194512536038,0,454,546,0.5
"31.1",0.513683613746338,0.0500136444984985,0,492,508,0.5
"139",0.536171188225788,0.0439190218112957,0,488,512,0.5
"319",0.545717340438642,0.0439241103109703,0,439,561,0.5
"183.2",0.577126980356173,0.0412020166144301,0,431,569,0.5
"457.3",0.51623464043836,0.0502178583290116,0,465,535,0.5
"239",0.500443977934861,0.0480786520393547,0,500,500,0.5
"54",0.522597853969911,0.0461810075635016,0,512,488,0.5
"46.1",0.537303088849096,0.0417911308731939,0,472,528,0.5
"247.1",0.540231832357657,0.0428404788054719,0,447,553,0.5
"687",0.516965019924505,0.0426356509812855,0,490,510,0.5
"373",0.526199981370822,0.0452098784331108,0,473,527,0.5
"263",0.534563152557484,0.047437993672446,0,472,528,0.5
"479.1",0.523346975472194,0.040539558025111,0,480,520,0.5
"314",0.548703031415317,0.0397341039829949,0,454,546,0.5
"295.1",0.512274498175476,0.0482869885173951,0,500,500,0.5
"381",0.524402026899503,0.0461227660394812,0,478,522,0.5
"491.1",0.493401922249017,0.0449139320616649,0,484,516,0.5
"14.1",0.483243478869445,0.0569196713300631,0,513,487,0.5
"424.2",0.546762054818961,0.0387674726440651,0,458,542,0.5
"227",0.4979164448306,0.0482638788850446,0,501,499,0.5
"460.1",0.529433701480611,0.0483698098458238,0,469,531,0.5
"301.1",0.504261422205151,0.0476317152212288,0,465,535,0.5
"396.2",0.552750892469044,0.0476090695206013,0,442,558,0.5
"141",0.573530310132129,0.038691293206506,0,436,564,0.5
"463.1",0.531994890798108,0.0489565246786938,0,464,536,0.5
"309",0.525286064457056,0.0491233274851312,0,458,542,0.5
"280",0.510541320161277,0.0515113995788888,0,470,530,0.5
"454",0.54644268560801,0.0406183968710173,0,462,538,0.5
"259",0.529393018368723,0.0479020336710322,0,484,516,0.5
"290.3",0.549761991850734,0.044103990250068,0,452,548,0.5
"330.1",0.520144450486769,0.0498045949006015,0,447,553,0.5
"497.1",0.549247658901007,0.0471095372404105,0,445,555,0.5
"438.1",0.557575534802797,0.0361349301725181,0,447,553,0.5
"463.2",0.531994890798108,0.0489565246786938,0,474,526,0.5
"447.2",0.517049694000985,0.0497864845681826,0,486,514,0.5
"144.3",0.517286852285268,0.0473135341865796,0,473,527,0.5
"275.4",0.566967643452531,0.0402937974732855,0,429,571,0.5
"367.1",0.564039382896239,0.038959578007709,0,415,585,0.5
"364.2",0.49733649181949,0.0527687673869651,0,468,532,0.5
"406.2",0.474927894296404,0.0546460467304401,0,505,495,0.5
"373.1",0.526199981370822,0.0452098784331108,0,508,492,0.5
"402",0.502008848343164,0.0539344082422865,0,525,475,0.5
"154.1",0.519986270043585,0.0491476174295782,0,512,488,0.5
"232.1",0.556383215047396,0.040108363143471,0,474,526,0.5
"462.1",0.576830626230509,0.0367914963415007,0,431,569,0.5
"475.3",0.538057941855559,0.0470053916617304,0,494,506,0.5
"204.1",0.549917802659138,0.0465953853774683,0,458,542,0.5
"472.2",0.541500075745274,0.0386745871088455,0,460,540,0.5
"463.3",0.531994890798108,0.0489565246786938,0,457,543,0.5
"350.1",0.532427831792193,0.041950918111059,0,482,518,0.5
"403.2",0.505126280907263,0.0490960714515055,0,497,503,0.5
"176.1",0.49916017660566,0.0461720248668541,0,497,503,0.5
"299.2",0.478416739440981,0.0536416896468967,0,520,480,0.5
"12",0.49479836958596,0.0468785321721956,0,501,499,0.5
"201.1",0.511964647053378,0.044042152521127,0,507,493,0.5
"497.2",0.549247658901007,0.0471095372404105,0,461,539,0.5
"135.2",0.582743656487548,0.0379448927514948,0,400,600,0.5
"244",0.532410762374789,0.0415424984117524,0,473,527,0.5
"294.1",0.514608776868046,0.0415243777153669,0,459,541,0.5
"141.1",0.573530310132129,0.038691293206506,0,412,588,0.5
"411",0.533278347038131,0.0449925586493481,0,501,499,0.5
"132.4",0.568537945744498,0.0370510021490459,0,415,585,0.5
"154.2",0.519986270043585,0.0491476174295782,0,459,541,0.5
"387.2",0.493845742603256,0.0501920671347766,0,495,505,0.5
"289.1",0.534906785308574,0.0401165407465003,0,476,524,0.5
"429.1",0.536126567235057,0.0496458187676214,0,498,502,0.5
"492",0.555913561750116,0.0406262553357385,0,468,532,0.5
"85.1",0.510138728465989,0.0508559603142747,0,492,508,0.5
"370.1",0.551483361229269,0.0420543431879668,0,464,536,0.5
"406.3",0.474927894296404,0.0546460467304401,0,515,485,0.5
"181.2",0.46738649458097,0.0503717443122509,0,548,452,0.5
"452.2",0.523389257493035,0.0451906259156676,0,481,519,0.5
"154.3",0.519986270043585,0.0491476174295782,0,477,523,0.5
"313.2",0.54794342234032,0.0415710750479934,0,477,523,0.5
"125.1",0.554451657928646,0.0430911803422941,0,462,538,0.5
"433",0.529459748076837,0.0468790807097207,0,464,536,0.5
"310.1",0.522188784222891,0.0476360164764991,0,486,514,0.5
"395.1",0.515135072778802,0.0497827666019749,0,493,507,0.5
"318.1",0.509850879781479,0.0510199524963878,0,545,455,0.5
"234.2",0.482446446051358,0.053148708748822,0,526,474,0.5
"133.1",0.568412652099637,0.0360748544570673,0,416,584,0.5
"296.1",0.479689127153313,0.0530706330011325,0,493,507,0.5
"197.2",0.494088887036067,0.0518439332610704,0,512,488,0.5
"164",0.508742013310205,0.0487252349789436,0,496,504,0.5
"45",0.511194577050008,0.0491293510143824,0,493,507,0.5
"118.2",0.531296707849779,0.0469698320077085,0,460,540,0.5
"188.1",0.527649432725948,0.043110789530234,0,487,513,0.5
"183.3",0.577126980356173,0.0412020166144301,0,421,579,0.5
"136",0.53078103009345,0.0488407700025081,0,462,538,0.5
"20.1",0.498067157982764,0.0500322567995804,0,513,487,0.5
"46.2",0.537303088849096,0.0417911308731939,0,447,553,0.5
"321.1",0.552183202850666,0.0387169204062682,0,426,574,0.5
"432.2",0.566615952771045,0.0408559690360973,0,466,534,0.5
"354.3",0.539221699821977,0.046729896948883,0,460,540,0.5
"399",0.551068038708763,0.0397547566079868,0,418,582,0.5
"251.3",0.54130307894224,0.0436060292415221,0,443,557,0.5
"271.1",0.53728845703025,0.0516364829965401,0,445,555,0.5
"447.3",0.517049694000985,0.0497864845681826,0,464,536,0.5
"239.1",0.500443977934861,0.0480786520393547,0,511,489,0.5
"164.1",0.508742013310205,0.0487252349789436,0,508,492,0.5
"313.3",0.54794342234032,0.0415710750479934,0,447,553,0.5
"301.2",0.504261422205151,0.0476317152212288,0,475,525,0.5
"40",0.554279401767945,0.0462161981469706,0,442,558,0.5
"122",0.505588556489254,0.0510382871537032,0,471,529,0.5
"267",0.532382826983772,0.0476826013315742,0,502,498,0.5
"118.3",0.531296707849779,0.0469698320077085,0,460,540,0.5
"357.1",0.521230731948489,0.0419283377579224,0,484,516,0.5
"132.5",0.568537945744498,0.0370510021490459,0,421,579,0.5
"39.1",0.555237264957942,0.0422569989606801,0,409,591,0.5
"83.1",0.52647584204073,0.0506859411094786,0,468,532,0.5
"296.2",0.479689127153313,0.0530706330011325,0,494,506,0.5
"320.2",0.527725740943389,0.0465986216608964,0,452,548,0.5
"328.1",0.524242737511982,0.0497196042846949,0,466,534,0.5
"42",0.566136245103404,0.04402851124961,0,439,561,0.5
"84.1",0.561187661843054,0.0414194512536038,0,425,575,0.5
"10",0.52648163038989,0.0543726507116733,0,461,539,0.5
"49.3",0.508046864346291,0.0500331175558235,0,481,519,0.5
"346.2",0.551507389910502,0.0433665543747743,0,468,532,0.5
"244.1",0.532410762374789,0.0415424984117524,0,467,533,0.5
"461",0.454164142715846,0.066493761697619,0,537,463,0.5
"27",0.50486833827652,0.0451313817901016,0,489,511,0.5
"177.2",0.526350382975665,0.048002374863836,0,484,516,0.5
"48.3",0.51551225306086,0.0519387121896051,0,461,539,0.5
"402.1",0.502008848343164,0.0539344082422865,0,505,495,0.5
"36",0.540052370548847,0.0416304396808137,0,455,545,0.5
"508",0.532636728858557,0.0476730895063679,0,468,532,0.5
"81.1",0.52307107384983,0.0439119114650017,0,448,552,0.5
"197.3",0.494088887036067,0.0518439332610704,0,520,480,0.5
"420.1",0.531546392772175,0.0484928479778476,0,467,533,0.5
"473.1",0.545373599769678,0.0500838204040629,0,450,550,0.5
"324.2",0.524449142439561,0.0417991645722217,0,490,510,0.5
"175.1",0.528212039877836,0.0472346902262622,0,472,528,0.5
"333.2",0.48331010141444,0.0555513103111775,0,514,486,0.5
"272",0.500576140136389,0.0508888761197797,0,498,502,0.5
"236.1",0.549585741370819,0.044397295463773,0,457,543,0.5
"259.1",0.529393018368723,0.0479020336710322,0,437,563,0.5
"249.1",0.509010750341668,0.0409269913381488,0,501,499,0.5
"138.2",0.541930684778249,0.0404065476764259,0,455,545,0.5
"194",0.55904130836644,0.0429487952770066,0,428,572,0.5
"126.2",0.486365901923414,0.0528069189826606,0,521,479,0.5
"321.2",0.552183202850666,0.0387169204062682,0,462,538,0.5
"437.1",0.490372853625141,0.0502691210505429,0,518,482,0.5
"328.2",0.524242737511982,0.0497196042846949,0,477,523,0.5
"193",0.487561611357123,0.054461585544546,0,500,500,0.5
"357.2",0.521230731948489,0.0419283377579224,0,459,541,0.5
"162.1",0.569926023882027,0.0414645776922286,0,444,556,0.5
"73.1",0.563148846766642,0.0385405514142444,0,435,565,0.5
"29.2",0.504981125354976,0.0467338667504257,0,491,509,0.5
"173",0.500288391207267,0.0558050345326968,0,514,486,0.5
"77",0.519889717900203,0.0493513864379485,0,463,537,0.5
"260.1",0.484170430972841,0.054549911640059,0,512,488,0.5
"475.4",0.538057941855559,0.0470053916617304,0,474,526,0.5
"90.1",0.533428369617522,0.0485862904222041,0,454,546,0.5
"17.3",0.548863806043604,0.043736523418059,0,448,552,0.5
"236.2",0.549585741370819,0.044397295463773,0,462,538,0.5
"351",0.50440949046913,0.0462584180933847,0,522,478,0.5
"16.1",0.530010526629805,0.0464731160164874,0,474,526,0.5
"331.2",0.507159012105046,0.0468431005990306,0,512,488,0.5
"208",0.544074885491627,0.04766681903828,0,443,557,0.5
"417",0.545452237872543,0.0465387927875583,0,451,549,0.5
"77.1",0.519889717900203,0.0493513864379485,0,463,537,0.5
"95",0.568898382921616,0.0372088218397493,0,449,551,0.5
"467.1",0.567646127699206,0.0382327401588603,0,435,565,0.5
"55",0.507053673559784,0.0493165303680893,0,493,507,0.5
"29.3",0.504981125354976,0.0467338667504257,0,452,548,0.5
"417.1",0.545452237872543,0.0465387927875583,0,453,547,0.5
"195",0.52060094097188,0.0428843460446121,0,481,519,0.5
"266",0.536633323963623,0.0404996265491251,0,450,550,0.5
"113",0.5067986101598,0.0497946584733005,0,495,505,0.5
"548",0.533222327118196,0.0453315663334105,0,461,539,0.5
"104.2",0.552511660888464,0.0411074846751252,0,442,558,0.5
"135.3",0.582743656487548,0.0379448927514948,0,400,600,0.5
"438.2",0.557575534802797,0.0361349301725181,0,409,591,0.5
"162.2",0.569926023882027,0.0414645776922286,0,445,555,0.5
"263.1",0.534563152557484,0.047437993672446,0,485,515,0.5
"496",0.57436022500096,0.0440386176966016,0,397,603,0.5
"428.1",0.543233207364576,0.0472066281020459,0,460,540,0.5
"383.1",0.496872894413714,0.0561017053340581,0,520,480,0.5
"286.1",0.551817832056424,0.0391572392415311,0,456,544,0.5
"474.2",0.495501235715756,0.0523553464627005,0,523,477,0.5
"150",0.483534851142657,0.0594926372200993,0,495,505,0.5
"121.1",0.513819054179892,0.0456591356496382,0,480,520,0.5
"200.1",0.548123911200024,0.0485090219691044,0,435,565,0.5
"219.5",0.541721612796918,0.0447321078576324,0,437,563,0.5
"383.2",0.496872894413714,0.0561017053340581,0,503,497,0.5
"274",0.526974435353226,0.04800839728652,0,458,542,0.5
"192.1",0.520444378406534,0.0455174468938756,0,487,513,0.5
"393.2",0.580336657338325,0.0429543841581816,0,438,562,0.5
"185",0.522362149646371,0.0537351276970902,0,475,525,0.5
"313.4",0.54794342234032,0.0415710750479934,0,437,563,0.5
"21.1",0.552217055425558,0.0411551516570626,0,424,576,0.5
"388.1",0.543835355709225,0.0459260307486217,0,461,539,0.5
"384",0.533020796350735,0.0462463614803378,0,452,548,0.5
"163.1",0.522022866394485,0.0389665901534162,0,483,517,0.5
"5.1",0.505924797010118,0.0484268560903559,0,491,509,0.5
"385",0.525240726087659,0.0485555713498986,0,470,530,0.5
"100.2",0.52591099148309,0.047765680550581,0,486,514,0.5
"308.1",0.504640614177964,0.0467506026717932,0,483,517,0.5
"80.1",0.453823209180816,0.0495721823983854,0,552,448,0.5
"26.1",0.555352896887132,0.0418364560278142,0,461,539,0.5
"340.1",0.505633670139083,0.044810499639133,0,505,495,0.5
"88",0.503137432286059,0.0500522326207396,0,503,497,0.5
"407.1",0.481786155760296,0.0531734235389534,0,501,499,0.5
"218",0.524259001069524,0.0493475105873122,0,482,518,0.5
"475.5",0.538057941855559,0.0470053916617304,0,450,550,0.5
"102",0.543025677612999,0.0448331741053992,0,465,535,0.5
"283",0.562746705834806,0.0377953508736027,0,435,565,0.5
"445.2",0.526006608401416,0.0388984506971195,0,491,509,0.5
"356.2",0.546598100445925,0.0439276725110475,0,429,571,0.5
"66.1",0.570724345088335,0.0397163368612314,0,416,584,0.5
"105.1",0.499108820590593,0.0485237387610063,0,506,494,0.5
"280.1",0.510541320161277,0.0515113995788888,0,498,502,0.5
"468",0.509344257718586,0.0500368877801556,0,486,514,0.5
"394.1",0.561418492260485,0.0434190704556516,0,453,547,0.5
"28",0.503135875423564,0.0464333516366017,0,491,509,0.5
"463.4",0.531994890798108,0.0489565246786938,0,448,552,0.5
"255",0.544591132932989,0.0434677022919843,0,474,526,0.5
"84.2",0.561187661843054,0.0414194512536038,0,428,572,0.5
"193.1",0.487561611357123,0.054461585544546,0,499,501,0.5
"7",0.545178365055996,0.0425946931613812,0,480,520,0.5
"65.1",0.494185151525931,0.0525700999891868,0,486,514,0.5
"344",0.533036650330519,0.040960645420859,0,458,542,0.5
"259.2",0.529393018368723,0.0479020336710322,0,513,487,0.5
"440",0.507496173012221,0.0506206416136053,0,513,487,0.5
"293.1",0.510621434880333,0.0503804515067442,0,495,505,0.5
"468.1",0.509344257718586,0.0500368877801556,0,507,493,0.5
"286.2",0.551817832056424,0.0391572392415311,0,466,534,0.5
"175.2",0.528212039877836,0.0472346902262622,0,454,546,0.5
"468.2",0.509344257718586,0.0500368877801556,0,515,485,0.5
"633",0.549668244536091,0.0417725767382895,0,440,560,0.5
"30.2",0.519538783594076,0.0451798853994804,0,467,533,0.5
"71.1",0.527087063712727,0.0447133424151983,0,476,524,0.5
"264.1",0.573684609432128,0.0454899746371857,0,435,565,0.5
"42.1",0.566136245103404,0.04402851124961,0,452,548,0.5
"280.2",0.510541320161277,0.0515113995788888,0,486,514,0.5
"136.1",0.53078103009345,0.0488407700025081,0,484,516,0.5
"201.2",0.511964647053378,0.044042152521127,0,497,503,0.5
"500",0.527258996693879,0.0432055480109335,0,475,525,0.5
"102.1",0.543025677612999,0.0448331741053992,0,465,535,0.5
"121.2",0.513819054179892,0.0456591356496382,0,484,516,0.5
"86",0.513582044786639,0.0434201161163809,0,449,551,0.5
"295.2",0.512274498175476,0.0482869885173951,0,507,493,0.5
"35.1",0.524772329990774,0.0508063238392507,0,499,501,0.5
"404.2",0.553369480273643,0.0384421373412954,0,461,539,0.5
"306",0.545971265310309,0.0459921910942794,0,462,538,0.5
"43.1",0.522718916096293,0.0408850135291307,0,481,519,0.5
"387.3",0.493845742603256,0.0501920671347766,0,508,492,0.5
"343",0.477562806770588,0.0512712160966886,0,508,492,0.5
"321.3",0.552183202850666,0.0387169204062682,0,463,537,0.5
"430",0.569376025430945,0.0455283624529862,0,430,570,0.5
"353.2",0.527149193193815,0.0452791400325007,0,476,524,0.5
"354.4",0.539221699821977,0.046729896948883,0,461,539,0.5
"88.1",0.503137432286059,0.0500522326207396,0,515,485,0.5
"45.1",0.511194577050008,0.0491293510143824,0,479,521,0.5
"210.1",0.537259956546977,0.048614897208175,0,477,523,0.5
"163.2",0.522022866394485,0.0389665901534162,0,478,522,0.5
"36.1",0.540052370548847,0.0416304396808137,0,438,562,0.5
"359",0.501906516795661,0.0545813309597217,0,476,524,0.5
"130.1",0.530209826299815,0.0407662864425659,0,476,524,0.5
"41.2",0.513532078190605,0.050630795721248,0,508,492,0.5
"102.2",0.543025677612999,0.0448331741053992,0,466,534,0.5
"399.1",0.551068038708763,0.0397547566079868,0,434,566,0.5
"410",0.515739987728504,0.0495966746261617,0,463,537,0.5
"65.2",0.494185151525931,0.0525700999891868,0,498,502,0.5
"324.3",0.524449142439561,0.0417991645722217,0,485,515,0.5
"76",0.523078058422719,0.0482034893722206,0,449,551,0.5
"109.1",0.530345611409935,0.0429819651205705,0,460,540,0.5
"109.2",0.530345611409935,0.0429819651205705,0,448,552,0.5
"372",0.515935572506132,0.0485374536696874,0,459,541,0.5
"456.4",0.512598559912822,0.0536169680797561,0,457,543,0.5
"83.2",0.52647584204073,0.0506859411094786,0,490,510,0.5
"286.3",0.551817832056424,0.0391572392415311,0,430,570,0.5
"324.4",0.524449142439561,0.0417991645722217,0,474,526,0.5
"317.1",0.548868421906985,0.0396467497983481,0,477,523,0.5
"288.1",0.512367233762433,0.0475607460674351,0,475,525,0.5
"21.2",0.552217055425558,0.0411551516570626,0,449,551,0.5
"164.2",0.508742013310205,0.0487252349789436,0,477,523,0.5
"5.2",0.505924797010118,0.0484268560903559,0,483,517,0.5
"532.1",0.531989768495384,0.0448080836607265,0,459,541,0.5
"375",0.51795357636902,0.04880028279332,0,504,496,0.5
"503.1",0.522592972434165,0.047908539078012,0,445,555,0.5
"352.1",0.513997974722097,0.0499120172389433,0,489,511,0.5
"379",0.502347170423673,0.0427095965848902,0,481,519,0.5
"159.1",0.525238601141428,0.0467835211782265,0,479,521,0.5
"191.1",0.546013549362521,0.0418112963117986,0,450,550,0.5
"343.1",0.477562806770588,0.0512712160966886,0,501,499,0.5
"67",0.560602516638868,0.0463522783070838,0,454,546,0.5
"434",0.506801133943902,0.0449653601861056,0,482,518,0.5
"172",0.541428013639604,0.043441329427753,0,432,568,0.5
"119.1",0.50479004881847,0.0509924650295537,0,503,497,0.5
"211.1",0.529560421199115,0.0456512286500479,0,472,528,0.5
"498.1",0.530877554920469,0.0424303726882771,0,454,546,0.5
"436",0.542313898966956,0.0472453893939975,0,484,516,0.5
"76.1",0.523078058422719,0.0482034893722206,0,476,524,0.5
"326.2",0.564795945711734,0.0398483998056024,0,441,559,0.5
"331.3",0.507159012105046,0.0468431005990306,0,493,507,0.5
"214",0.509692564302227,0.0511878799300213,0,476,524,0.5
"453",0.506231348311909,0.0438715432810277,0,509,491,0.5
"116.1",0.543504781226166,0.0430196025915846,0,444,556,0.5
"182.1",0.529491100589996,0.0483054336537265,0,480,520,0.5
"396.3",0.552750892469044,0.0476090695206013,0,426,574,0.5
"279.1",0.518084647441029,0.0502227409214612,0,478,522,0.5
"98.1",0.534047040413791,0.0437882747817524,0,500,500,0.5
"503.2",0.522592972434165,0.047908539078012,0,486,514,0.5
"61.1",0.478031070497788,0.0553805956571,0,498,502,0.5
"235",0.536468738818245,0.0471475279493573,0,446,554,0.5
"436.1",0.542313898966956,0.0472453893939975,0,418,582,0.5
"104.3",0.552511660888464,0.0411074846751252,0,455,545,0.5
"214.1",0.509692564302227,0.0511878799300213,0,483,517,0.5
"245",0.527156336063031,0.0485371896518109,0,489,511,0.5
"265",0.546531952232145,0.0419908092939939,0,465,535,0.5
"482.2",0.539836422948718,0.044735180207964,0,479,521,0.5
"91.1",0.547355620386804,0.0420671229562591,0,446,554,0.5
"314.1",0.548703031415317,0.0397341039829949,0,471,529,0.5
"330.2",0.520144450486769,0.0498045949006015,0,487,513,0.5
"480.1",0.493956659087183,0.0484711691554384,0,527,473,0.5
"474.3",0.495501235715756,0.0523553464627005,0,488,512,0.5
"74.3",0.528239319941177,0.0489731796723922,0,455,545,0.5
"22.1",0.512872192503354,0.0474260301180323,0,474,526,0.5
"103.3",0.554113414190631,0.0430979475171905,0,430,570,0.5
"115.1",0.52646139602338,0.0463814650977533,0,482,518,0.5
"432.3",0.566615952771045,0.0408559690360973,0,396,604,0.5
"196",0.535321284924479,0.0421087848703867,0,457,543,0.5
"176.2",0.49916017660566,0.0461720248668541,0,486,514,0.5
"89.1",0.547031574203843,0.0489924534454611,0,420,580,0.5
"368.1",0.561019732903842,0.0451324405669975,0,433,567,0.5
"517",0.563771500317143,0.0416974181407229,0,436,564,0.5
"155",0.531753839196933,0.0449790036722018,0,454,546,0.5
"167",0.465842244496922,0.0542998706988812,0,525,475,0.5
"462.2",0.576830626230509,0.0367914963415007,0,452,548,0.5
"295.3",0.512274498175476,0.0482869885173951,0,474,526,0.5
"348.2",0.511262591496063,0.046695885687019,0,469,531,0.5
"346.3",0.551507389910502,0.0433665543747743,0,465,535,0.5
"192.2",0.520444378406534,0.0455174468938756,0,459,541,0.5
"250.1",0.537910104978678,0.0440983130025371,0,471,529,0.5
"221.2",0.535762316764991,0.0478823211072437,0,462,538,0.5
"362",0.505582798845611,0.044620186279367,0,520,480,0.5
"434.1",0.506801133943902,0.0449653601861056,0,480,520,0.5
"43.2",0.522718916096293,0.0408850135291307,0,468,532,0.5
"499.1",0.536382658744581,0.0417921039364811,0,474,526,0.5
"56",0.533241798523486,0.047681227219791,0,458,542,0.5
"137",0.504262588646459,0.0464285853001626,0,502,498,0.5
"492.1",0.555913561750116,0.0406262553357385,0,425,575,0.5
"453.1",0.506231348311909,0.0438715432810277,0,495,505,0.5
"326.3",0.564795945711734,0.0398483998056024,0,433,567,0.5
"222.1",0.544294977242089,0.0406023774174597,0,458,542,0.5
"289.2",0.534906785308574,0.0401165407465003,0,482,518,0.5
"333.3",0.48331010141444,0.0555513103111775,0,519,481,0.5
"633.1",0.549668244536091,0.0417725767382895,0,444,556,0.5
"246",0.528596221519261,0.0480704111934424,0,476,524,0.5
"339.1",0.531588886775975,0.0523525707728496,0,451,549,0.5
"113.1",0.5067986101598,0.0497946584733005,0,492,508,0.5
"219.6",0.541721612796918,0.0447321078576324,0,423,577,0.5
"81.2",0.52307107384983,0.0439119114650017,0,475,525,0.5
"258",0.525840856539311,0.0455954772472395,0,461,539,0.5
"7.1",0.545178365055996,0.0425946931613812,0,442,558,0.5
"307.1",0.532387424085371,0.0518079295211766,0,488,512,0.5
"275.5",0.566967643452531,0.0402937974732855,0,440,560,0.5
"269.1",0.512455934285602,0.0534183378508446,0,489,511,0.5
"86.1",0.513582044786639,0.0434201161163809,0,509,491,0.5
"228",0.48525361171028,0.0504300791104373,0,549,451,0.5
"38.1",0.537575003891107,0.043048400146955,0,434,566,0.5
"430.1",0.569376025430945,0.0455283624529862,0,442,558,0.5
"112.1",0.537227129388399,0.0433180779808795,0,489,511,0.5
"95.1",0.568898382921616,0.0372088218397493,0,429,571,0.5
"398",0.495733233818798,0.046140178866867,0,510,490,0.5
"311",0.53027578085583,0.0452988499698239,0,477,523,0.5
"449",0.503936311384343,0.049244543193302,0,492,508,0.5
"114",0.542255626355066,0.0481385366847949,0,447,553,0.5
"341.2",0.535296911634569,0.0512806866847031,0,416,584,0.5
"115.2",0.52646139602338,0.0463814650977533,0,436,564,0.5
"191.2",0.546013549362521,0.0418112963117986,0,450,550,0.5
"289.3",0.534906785308574,0.0401165407465003,0,459,541,0.5
"459.2",0.524167882686222,0.0515942982815514,0,474,526,0.5
"116.2",0.543504781226166,0.0430196025915846,0,470,530,0.5
"29.4",0.504981125354976,0.0467338667504257,0,498,502,0.5
"260.2",0.484170430972841,0.054549911640059,0,492,508,0.5
"255.1",0.544591132932989,0.0434677022919843,0,456,544,0.5
"354.5",0.539221699821977,0.046729896948883,0,448,552,0.5
"358.2",0.508427489492232,0.0448051958185812,0,491,509,0.5
"452.3",0.523389257493035,0.0451906259156676,0,445,555,0.5
"186",0.53013559123766,0.0467097386288657,0,504,496,0.5
"383.3",0.496872894413714,0.0561017053340581,0,495,505,0.5
"477.1",0.507628426853897,0.0415018228295984,0,482,518,0.5
"369",0.532846678334917,0.0417992139346606,0,490,510,0.5
"454.1",0.54644268560801,0.0406183968710173,0,454,546,0.5
"39.2",0.555237264957942,0.0422569989606801,0,402,598,0.5
"115.3",0.52646139602338,0.0463814650977533,0,476,524,0.5
"58.1",0.566560226390807,0.0424492313908728,0,456,544,0.5
"314.2",0.548703031415317,0.0397341039829949,0,439,561,0.5
"295.4",0.512274498175476,0.0482869885173951,0,467,533,0.5
"4.1",0.520251166598981,0.0496853956255359,0,497,503,0.5
"51.1",0.552087934050751,0.0427329194853258,0,458,542,0.5
"179",0.518797417450829,0.0433699319935802,0,472,528,0.5
"169",0.554536898471801,0.0411780738689256,0,467,533,0.5
"303.3",0.52281448477922,0.0412114402567857,0,459,541,0.5
"424.3",0.546762054818961,0.0387674726440651,0,448,552,0.5
"453.2",0.506231348311909,0.0438715432810277,0,484,516,0.5
"81.3",0.52307107384983,0.0439119114650017,0,471,529,0.5
"17.4",0.548863806043604,0.043736523418059,0,429,571,0.5
"421.2",0.536492308309881,0.0480533187401618,0,479,521,0.5
"332.1",0.541522840787018,0.0470623416628696,0,456,544,0.5
"155.1",0.531753839196933,0.0449790036722018,0,459,541,0.5
"268.1",0.498780717124698,0.0552725637560813,0,475,525,0.5
"296.3",0.479689127153313,0.0530706330011325,0,509,491,0.5
"541",0.510297745777365,0.0452462680103717,0,457,543,0.5
"417.2",0.545452237872543,0.0465387927875583,0,440,560,0.5
"342.2",0.548398118373231,0.0428635902504333,0,460,540,0.5
"151",0.507595312180232,0.0451581816682063,0,500,500,0.5
"454.2",0.54644268560801,0.0406183968710173,0,474,526,0.5
"122.1",0.505588556489254,0.0510382871537032,0,498,502,0.5
"265.1",0.546531952232145,0.0419908092939939,0,441,559,0.5
"342.3",0.548398118373231,0.0428635902504333,0,442,558,0.5
"392.1",0.503376268308934,0.0456098262791757,0,504,496,0.5
"382",0.535998965692064,0.0398432156137906,0,474,526,0.5
