"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"342.1",0.590766467404954,0.0256437969983212,0,430,570,0.7
"5.1",0.58354935568645,0.0287900752059001,0,415,585,0.7
"479.2",0.605188449464913,0.0276677858211763,0,406,594,0.7
"224",0.574857176090071,0.0305521154463168,0,420,580,0.7
"127.2",0.612283718814395,0.0272315940909119,0,382,618,0.7
"327.3",0.620987277202737,0.021246352541614,0,381,619,0.7
"212.1",0.613347891141887,0.0252457822402826,0,372,628,0.7
"334.1",0.590225594248119,0.0267471046533288,0,417,583,0.7
"254.1",0.600966897915351,0.0296001117639858,0,386,614,0.7
"364",0.621567042152177,0.0262557416623973,0,376,624,0.7
"357",0.636734061899785,0.0309562935661678,0,352,648,0.7
"327.4",0.620987277202737,0.021246352541614,0,382,618,0.7
"344.2",0.597286725409508,0.0225063292257125,0,382,618,0.7
"136.1",0.603225596579035,0.025251263157436,0,419,581,0.7
"255",0.534978282881596,0.0347846680316676,0,454,546,0.7
"456.2",0.607920844844067,0.0260772379735398,0,371,629,0.7
"462.1",0.598494635316247,0.0264732896151305,0,402,598,0.7
"418.3",0.568645246998676,0.0361906625483989,0,434,566,0.7
"327.5",0.620987277202737,0.021246352541614,0,398,602,0.7
"429.1",0.599579647208128,0.0264656108087525,0,397,603,0.7
"509",0.574114300718419,0.0299724204731381,0,409,591,0.7
"434.1",0.630998308819437,0.0318930139407382,0,365,635,0.7
"71",0.616828178622094,0.0269244428490963,0,373,627,0.7
"305.2",0.603820560141748,0.0241472847173043,0,363,637,0.7
"438.1",0.642161613336475,0.0250539189586573,0,344,656,0.7
"392.1",0.585051725150563,0.0316845724607767,0,417,583,0.7
"397.1",0.590618423272333,0.0241497524560559,0,453,547,0.7
"15",0.603909029851106,0.024757154509714,0,407,593,0.7
"386",0.56689597192614,0.0300640507492949,0,442,558,0.7
"63.1",0.586087355498717,0.0316103488441002,0,400,600,0.7
"373.2",0.587608070673177,0.0288086352821927,0,412,588,0.7
"195.2",0.5733139785474,0.0277406640308501,0,417,583,0.7
"113.2",0.578080101624078,0.0296177525379718,0,423,577,0.7
"134.2",0.571424845333881,0.0253090204221262,0,391,609,0.7
"252.3",0.620749740268595,0.0292838612787939,0,398,602,0.7
"40",0.589574306910665,0.0311094633268389,0,427,573,0.7
"320.2",0.622298536910098,0.0246752992382876,0,365,635,0.7
"368.2",0.624436093824916,0.0212039612744702,0,376,624,0.7
"491",0.633211473493932,0.0263643888672505,0,397,603,0.7
"165",0.596752211381998,0.0282421002794356,0,455,545,0.7
"111.1",0.618936532663832,0.0244645922190433,0,399,601,0.7
"28",0.602795685505718,0.0214399233816395,0,391,609,0.7
"70",0.599860188792682,0.0279462318705137,0,410,590,0.7
"349.1",0.602617066712789,0.0223671336364936,0,407,593,0.7
"134.3",0.571424845333881,0.0253090204221262,0,407,593,0.7
"165.1",0.596752211381998,0.0282421002794356,0,393,607,0.7
"61.1",0.5957116679123,0.0321541964341732,0,432,568,0.7
"209.1",0.565362551254961,0.0247200298241163,0,415,585,0.7
"405",0.581156927646156,0.027359339588531,0,386,614,0.7
"110",0.611838368616811,0.0260350527818917,0,376,624,0.7
"358",0.607653227976195,0.0225554210260081,0,389,611,0.7
"287.1",0.597578018303909,0.0276430220364895,0,426,574,0.7
"314.2",0.615337716619918,0.0291145097919109,0,382,618,0.7
"412.1",0.609413237486366,0.0245775532186103,0,413,587,0.7
"436",0.628299319021283,0.0210669660100775,0,375,625,0.7
"319",0.642494885204387,0.0213129201290616,0,323,677,0.7
"409",0.625158790488944,0.0250763739585026,0,388,612,0.7
"55",0.613587002225261,0.0239666293807123,0,411,589,0.7
"156.1",0.61805478801644,0.0265575388658454,0,402,598,0.7
"264.2",0.592481787003087,0.0213020465749695,0,411,589,0.7
"78",0.597551423684973,0.020331251679704,0,400,600,0.7
"65.1",0.61536921495844,0.0173356013806915,0,359,641,0.7
"337",0.596335360993221,0.0291244436170359,0,402,598,0.7
"314.3",0.615337716619918,0.0291145097919109,0,385,615,0.7
"91.1",0.613746468476527,0.025105973478952,0,392,608,0.7
"343.1",0.589790832037787,0.0246744222575525,0,401,599,0.7
"181",0.591304918716202,0.0243643701929496,0,398,602,0.7
"214",0.592886843673094,0.0250515949872473,0,405,595,0.7
"306.1",0.603580740148453,0.0266417453246739,0,360,640,0.7
"130.1",0.621767791344238,0.0208160360584745,0,348,652,0.7
"482.3",0.620341828695232,0.022697892229858,0,398,602,0.7
"224.1",0.574857176090071,0.0305521154463168,0,423,577,0.7
"415.1",0.592856815043776,0.023129608311886,0,382,618,0.7
"101.2",0.586871029361364,0.0248322176907956,0,407,593,0.7
"234.4",0.604792490631802,0.0236599999577038,0,408,592,0.7
"283.1",0.58014539361504,0.0273983801424238,0,393,607,0.7
"359",0.612819841660925,0.0293696981655209,0,358,642,0.7
"154.1",0.603980503037796,0.021204920879748,0,402,598,0.7
"411",0.58984745102235,0.0226574811963665,0,401,599,0.7
"305.3",0.603820560141748,0.0241472847173043,0,408,592,0.7
"476.1",0.581456281416129,0.0235436754713346,0,441,559,0.7
"166",0.615180330239269,0.024701658654224,0,394,606,0.7
"285.1",0.60711372779085,0.0269735055997004,0,421,579,0.7
"7.2",0.628429573110901,0.0182743808403138,1,386,613,0.7
"155",0.621745128512557,0.0300554049428154,0,387,613,0.7
"446.2",0.632304007145915,0.0305518435998616,0,364,636,0.7
"501.2",0.633538626805831,0.0229029189200852,0,383,617,0.7
"98",0.618119261143587,0.0196675139096371,0,386,614,0.7
"129.1",0.582463343581429,0.0279125328930563,0,424,576,0.7
"460",0.596418330452855,0.0253535643007565,0,387,613,0.7
"400",0.643982941844616,0.0259434706499997,0,375,625,0.7
"183.3",0.616762231458281,0.026009961376005,0,368,632,0.7
"375.2",0.57813556948954,0.0301133043723845,0,396,604,0.7
"412.2",0.609413237486366,0.0245775532186103,0,389,611,0.7
"99",0.629852219564565,0.0233656691702555,0,381,619,0.7
"197.2",0.614220614459686,0.0249433315043414,0,422,578,0.7
"48.2",0.615700679750022,0.0233808178199587,0,389,611,0.7
"28.1",0.602795685505718,0.0214399233816395,0,410,590,0.7
"436.1",0.628299319021283,0.0210669660100775,0,406,594,0.7
"257.2",0.583355685376254,0.0326274825892658,0,434,566,0.7
"415.2",0.592856815043776,0.023129608311886,0,419,581,0.7
"48.3",0.615700679750022,0.0233808178199587,0,398,602,0.7
"344.3",0.597286725409508,0.0225063292257125,0,420,580,0.7
"54",0.598418348468985,0.0277419414028363,0,410,590,0.7
"320.3",0.622298536910098,0.0246752992382876,0,404,596,0.7
"89",0.585577234871184,0.0279333094642424,0,410,590,0.7
"284.1",0.622517870403587,0.0277917004861978,0,377,623,0.7
"497",0.597742266398712,0.0248809840660786,0,394,606,0.7
"452",0.58953156830259,0.0251922832075526,0,395,605,0.7
"56.1",0.574516001300288,0.0289580749718697,0,443,557,0.7
"468",0.622729964655987,0.0225272435191862,0,376,624,0.7
"383",0.620038039980038,0.0194946561946005,0,394,606,0.7
"426.1",0.603468371894076,0.0274118981944138,0,400,600,0.7
"36",0.568832797025758,0.0339594367982231,0,436,564,0.7
"85.1",0.606253262162806,0.0234798108697728,0,386,614,0.7
"4.1",0.57863030326668,0.0291240866542639,0,408,592,0.7
"214.1",0.592886843673094,0.0250515949872473,0,419,581,0.7
"513.1",0.603277083528088,0.0273584226463652,0,379,621,0.7
"259",0.59781543244329,0.0223600841008159,0,397,603,0.7
"503.1",0.623538294247721,0.0289530928607371,0,384,616,0.7
"356.1",0.582359322909542,0.0241570911656507,0,422,578,0.7
"251.1",0.606240847849962,0.0276918442080707,0,395,605,0.7
"11.1",0.609291259195557,0.0275811421274833,0,383,617,0.7
"74",0.630527984987023,0.0245165176785317,0,366,634,0.7
"96.1",0.614538782230706,0.0261611459146619,0,361,639,0.7
"76",0.580410831222731,0.0279145345321299,0,409,591,0.7
"161.2",0.577793215247083,0.0269118235040144,0,453,547,0.7
"181.1",0.591304918716202,0.0243643701929496,0,419,581,0.7
"269.2",0.58295403590374,0.0297979590353965,0,385,615,0.7
"60",0.600038972311794,0.0263460514516932,0,396,604,0.7
"116",0.602243331733575,0.0262411068952859,0,406,594,0.7
"439.1",0.593657545838224,0.0213333778169887,0,398,602,0.7
"104.2",0.581455235863667,0.0289834355032214,0,430,570,0.7
"313",0.591000370130956,0.0277612499177719,0,415,585,0.7
"26.1",0.592775509834876,0.0275585493251919,0,422,578,0.7
"355.2",0.564321349003548,0.0321655351189167,0,441,559,0.7
"404",0.603900335332075,0.0287943453438546,0,404,596,0.7
"5.2",0.58354935568645,0.0287900752059001,0,405,595,0.7
"18.1",0.597974866650759,0.0272600119744582,0,390,610,0.7
"304",0.602375126827399,0.0257728467040832,0,378,622,0.7
"262.1",0.59616524085851,0.0262498276802324,0,416,584,0.7
"10.2",0.58582885788593,0.0271735800239076,0,394,606,0.7
"258",0.578215965341088,0.0275449942883272,0,420,580,0.7
"224.2",0.574857176090071,0.0305521154463168,0,443,557,0.7
"91.2",0.613746468476527,0.025105973478952,0,363,637,0.7
"453.1",0.597409234663638,0.0269557313356217,0,384,616,0.7
"280.1",0.614154390175799,0.0266256502172641,0,377,623,0.7
"414.1",0.602017353014186,0.0280902232070713,0,397,603,0.7
"495.1",0.634708803865152,0.0254524741848911,0,382,618,0.7
"82.1",0.606994796959612,0.0285345737702432,0,400,600,0.7
"424.2",0.597347376451309,0.0279813368996979,0,396,604,0.7
"299.1",0.612424234986746,0.0325708305525904,0,400,600,0.7
"430.1",0.593124009536903,0.0221200199965784,0,399,601,0.7
"426.2",0.603468371894076,0.0274118981944138,0,389,611,0.7
"238",0.597290240088622,0.0331017622998258,0,421,579,0.7
"99.1",0.629852219564565,0.0233656691702555,0,396,604,0.7
"343.2",0.589790832037787,0.0246744222575525,0,397,603,0.7
"332",0.609445299688164,0.0284941970581436,0,388,612,0.7
"491.1",0.633211473493932,0.0263643888672505,0,343,657,0.7
"6.4",0.592761378338096,0.0268264994429057,0,409,591,0.7
"431",0.602676282360012,0.0281847364899301,0,396,604,0.7
"428",0.58167021576189,0.0359153556017432,0,422,578,0.7
"320.4",0.622298536910098,0.0246752992382876,0,375,625,0.7
"229",0.610827626929696,0.0216609872008388,0,393,607,0.7
"7.3",0.628429573110901,0.0182743808403138,0,370,630,0.7
"289.1",0.629803897899858,0.0280210075307553,0,347,653,0.7
"134.4",0.571424845333881,0.0253090204221262,0,431,569,0.7
"207.1",0.615528486883723,0.021092190183045,0,368,632,0.7
"494.1",0.618144979156105,0.0241935223773673,0,378,622,0.7
"298.4",0.623752720589998,0.027997753552153,0,360,640,0.7
"429.2",0.599579647208128,0.0264656108087525,0,380,620,0.7
"125",0.607977905983288,0.0231806537892404,0,391,609,0.7
"25.1",0.60417724182037,0.0232827738696557,0,388,612,0.7
"118",0.612040969849476,0.025373077513548,0,405,595,0.7
"467.1",0.601950613955614,0.0264707886645225,0,397,603,0.7
"428.1",0.58167021576189,0.0359153556017432,0,434,566,0.7
"81.1",0.615498261943844,0.0277983574546196,0,410,590,0.7
"84",0.572975800031924,0.0317023262485226,0,435,565,0.7
"336.1",0.589894948502658,0.0299864577514393,0,401,599,0.7
"80.2",0.640797642364453,0.0223544394249333,0,350,650,0.7
"494.2",0.618144979156105,0.0241935223773673,0,369,631,0.7
"474.1",0.571895243392867,0.0280507143158148,0,434,566,0.7
"162",0.607053418129703,0.0242062656498986,0,404,596,0.7
"67.2",0.588877317741325,0.0302664719352776,0,413,587,0.7
"472.3",0.581302501196298,0.0255143832126641,0,406,594,0.7
"267.2",0.595544673451659,0.0288685072464681,0,414,586,0.7
"170.1",0.584653703520157,0.0291634908161865,0,385,615,0.7
"447.1",0.585832702017912,0.0313824290637186,0,465,535,0.7
"425",0.61503138149341,0.0290445466821595,0,381,619,0.7
"354.1",0.628040492664391,0.0256763272976594,0,361,639,0.7
"306.2",0.603580740148453,0.0266417453246739,0,401,599,0.7
"6.5",0.592761378338096,0.0268264994429057,0,403,597,0.7
"228",0.579748789912636,0.0260840548308589,0,420,580,0.7
"416",0.597036007541945,0.0250362736289654,0,421,579,0.7
"335.1",0.565600234963757,0.0267372537242166,0,454,546,0.7
"326",0.591880028559598,0.022855961057151,0,386,614,0.7
"467.2",0.601950613955614,0.0264707886645225,0,431,569,0.7
"206",0.605232587858292,0.0250165587173593,0,412,588,0.7
"470.2",0.616955446759349,0.0279073548459123,0,351,649,0.7
"389",0.608536080066022,0.0247579721292051,0,378,622,0.7
"315.2",0.593438284555541,0.0225374678323303,0,413,587,0.7
"493",0.598045476808894,0.0289834709249709,0,405,595,0.7
"20",0.63067139462394,0.0213363122463595,0,370,630,0.7
"152",0.635276014351849,0.0235121663167526,0,354,646,0.7
"420.2",0.603497567465941,0.0218696897819025,0,405,595,0.7
"148.2",0.612106083104159,0.0266821170906658,0,357,643,0.7
"434.2",0.630998308819437,0.0318930139407382,0,351,649,0.7
"411.1",0.58984745102235,0.0226574811963665,0,427,573,0.7
"216.1",0.583090403219537,0.02884021995923,0,424,576,0.7
"392.2",0.585051725150563,0.0316845724607767,0,424,576,0.7
"4.2",0.57863030326668,0.0291240866542639,0,402,598,0.7
"212.2",0.613347891141887,0.0252457822402826,0,397,603,0.7
"467.3",0.601950613955614,0.0264707886645225,0,417,583,0.7
"359.1",0.612819841660925,0.0293696981655209,0,348,652,0.7
"276.2",0.586533966607351,0.0248943468155391,0,429,571,0.7
"510.1",0.61249501430822,0.0226198725488073,0,356,644,0.7
"298.5",0.623752720589998,0.027997753552153,0,363,637,0.7
"266.2",0.582991407200282,0.0364483464858599,0,421,579,0.7
"240.1",0.619928860412898,0.0235188089572111,0,357,643,0.7
"153.1",0.614247560508024,0.0259028725074791,0,378,622,0.7
"454.1",0.602152401809012,0.0307451075231856,0,420,580,0.7
"443",0.578059225073299,0.0254474949318001,0,423,577,0.7
"291.1",0.593517553878915,0.0220452231137816,0,398,602,0.7
"260",0.592467151213306,0.0278362589778579,0,393,607,0.7
"29.1",0.618952426721607,0.0165256544523252,0,370,630,0.7
"155.1",0.621745128512557,0.0300554049428154,0,378,622,0.7
"496.2",0.595732189524432,0.0267277330073302,0,419,581,0.7
"24.1",0.623862672693052,0.024292320044932,0,360,640,0.7
"468.1",0.622729964655987,0.0225272435191862,0,375,625,0.7
"257.3",0.583355685376254,0.0326274825892658,0,400,600,0.7
"134.5",0.571424845333881,0.0253090204221262,0,453,547,0.7
"295",0.583531222133698,0.0334753100310006,0,410,590,0.7
"278.2",0.584019077269014,0.0299093408617416,0,436,564,0.7
"29.2",0.618952426721607,0.0165256544523252,0,373,627,0.7
"402",0.607490698966071,0.0257356834808679,0,387,613,0.7
"141.3",0.587647256957911,0.0307726466601914,0,410,590,0.7
"39.1",0.612681223421801,0.0296009694045848,0,397,603,0.7
"502.1",0.615930828384391,0.0346225698279063,0,395,605,0.7
"225",0.602269321014072,0.0236922553756901,0,382,618,0.7
"319.1",0.642494885204387,0.0213129201290616,0,363,637,0.7
"84.1",0.572975800031924,0.0317023262485226,0,448,552,0.7
"91.3",0.613746468476527,0.025105973478952,0,386,614,0.7
"238.1",0.597290240088622,0.0331017622998258,0,388,612,0.7
"151.1",0.57569518623907,0.0298480264723655,0,423,577,0.7
"25.2",0.60417724182037,0.0232827738696557,0,410,590,0.7
"12.2",0.594472820973082,0.0262662811126344,0,412,588,0.7
"67.3",0.588877317741325,0.0302664719352776,0,408,592,0.7
"267.3",0.595544673451659,0.0288685072464681,0,392,608,0.7
"372.1",0.610916899133578,0.0267130491313597,0,353,647,0.7
"13.2",0.602642073869695,0.0269024440827075,0,387,613,0.7
"60.1",0.600038972311794,0.0263460514516932,0,368,632,0.7
"232",0.624803170070356,0.0232697280679471,0,375,625,0.7
"72.1",0.610437595184178,0.0228466367981234,0,411,589,0.7
"106.2",0.617997124852988,0.0275402192694985,0,390,610,0.7
"254.2",0.600966897915351,0.0296001117639858,0,408,592,0.7
"182",0.598913301150002,0.021895715422125,0,407,593,0.7
"477.1",0.589821207596685,0.0340780042887168,0,416,584,0.7
"391",0.615208499731014,0.0261705478616358,0,363,637,0.7
"148.3",0.612106083104159,0.0266821170906658,0,387,613,0.7
"299.2",0.612424234986746,0.0325708305525904,0,409,591,0.7
"342.2",0.590766467404954,0.0256437969983212,0,429,571,0.7
"486.2",0.602089371732659,0.0308801683173391,0,416,584,0.7
"137",0.597568549274135,0.0231640890076751,0,407,593,0.7
"327.6",0.620987277202737,0.021246352541614,0,399,601,0.7
"345",0.632610895965323,0.0205987949463377,0,369,631,0.7
"768",0.596354201018352,0.0250112315616466,0,409,591,0.7
"191",0.607906378654088,0.0237037492411833,0,383,617,0.7
"77",0.613814683799562,0.0256400047529418,0,383,617,0.7
"491.2",0.633211473493932,0.0263643888672505,0,361,639,0.7
"304.1",0.602375126827399,0.0257728467040832,0,401,599,0.7
"221",0.619732891189895,0.0223332385572863,0,374,626,0.7
"163.1",0.604842784227676,0.0234966118858341,0,380,620,0.7
"351",0.60989179026276,0.0267205656727473,0,353,647,0.7
"442",0.628437455744524,0.0267379014480728,0,374,626,0.7
"478",0.586635915750782,0.0324858744879283,0,411,589,0.7
"439.2",0.593657545838224,0.0213333778169887,1,392,607,0.7
"154.2",0.603980503037796,0.021204920879748,0,425,575,0.7
"204.2",0.568562398817533,0.0237951521983706,0,440,560,0.7
"415.3",0.592856815043776,0.023129608311886,0,395,605,0.7
"457",0.56785936980088,0.0297115349487207,0,421,579,0.7
"261.1",0.592519683700207,0.0267738200774516,0,431,569,0.7
"208",0.617525572551994,0.0279332078495672,0,387,613,0.7
"341.3",0.615583790027569,0.0244170676924341,0,380,620,0.7
"256.1",0.63221897868928,0.0310199077693385,0,365,635,0.7
"194.3",0.626390945494805,0.0183584194913304,0,403,597,0.7
"116.1",0.602243331733575,0.0262411068952859,0,396,604,0.7
"104.3",0.581455235863667,0.0289834355032214,0,430,570,0.7
"395.1",0.590895592811044,0.0342953624869041,0,383,617,0.7
"351.1",0.60989179026276,0.0267205656727473,0,385,615,0.7
"354.2",0.628040492664391,0.0256763272976594,0,365,635,0.7
"280.2",0.614154390175799,0.0266256502172641,0,376,624,0.7
"348.2",0.608204270686135,0.0258180340948753,0,409,591,0.7
"12.3",0.594472820973082,0.0262662811126344,0,394,606,0.7
"153.2",0.614247560508024,0.0259028725074791,0,378,622,0.7
"420.3",0.603497567465941,0.0218696897819025,0,376,624,0.7
"495.2",0.634708803865152,0.0254524741848911,0,355,645,0.7
"212.3",0.613347891141887,0.0252457822402826,0,389,611,0.7
"67.4",0.588877317741325,0.0302664719352776,0,439,561,0.7
"219.1",0.567688138645538,0.0274411682131675,0,452,548,0.7
"64.1",0.600851693603317,0.0312373941804867,0,386,614,0.7
"511.1",0.605571775229504,0.0224443212921729,0,407,593,0.7
"20.1",0.63067139462394,0.0213363122463595,0,336,664,0.7
"35.1",0.615825472765643,0.0211190725638898,0,389,611,0.7
"94.1",0.576800449579553,0.0234432694364857,0,398,602,0.7
"230.3",0.609043037736272,0.0282935396982215,0,389,611,0.7
"124.2",0.617440644320116,0.0233512868855476,0,360,640,0.7
"125.1",0.607977905983288,0.0231806537892404,0,422,578,0.7
"190.1",0.586357547409309,0.0334660463884299,0,396,604,0.7
"480.1",0.588139996473489,0.0245921008149461,0,403,597,0.7
"316.1",0.589744923208477,0.0266020995907554,0,397,603,0.7
"362",0.615937936989698,0.0271987715112165,0,395,605,0.7
"254.3",0.600966897915351,0.0296001117639858,0,407,593,0.7
"455",0.580708074624973,0.032107627257029,0,461,539,0.7
"24.2",0.623862672693052,0.024292320044932,0,387,613,0.7
"301",0.613575891874568,0.0275975586208037,0,381,619,0.7
"164.1",0.588550020430077,0.0265515714281872,0,404,596,0.7
"455.1",0.580708074624973,0.032107627257029,0,415,585,0.7
"146",0.583343452040958,0.025714249982008,0,396,604,0.7
"433.1",0.609050379607789,0.0241699824033825,0,386,614,0.7
"244",0.595561857361788,0.0281718550090989,0,403,597,0.7
"377",0.583806964362739,0.0247051742454257,0,391,609,0.7
"28.2",0.602795685505718,0.0214399233816395,0,390,610,0.7
"42",0.600405600389934,0.0279955971365687,0,396,604,0.7
"335.2",0.565600234963757,0.0267372537242166,0,467,533,0.7
"487.2",0.578667014807385,0.0207273630618996,0,401,599,0.7
"518.2",0.602967639848688,0.0295457823987715,0,383,617,0.7
"506",0.625113916211405,0.0232591643911027,0,375,625,0.7
"145",0.59594053117492,0.0308362168662535,0,396,604,0.7
"415.4",0.592856815043776,0.023129608311886,0,410,590,0.7
"169",0.611614734291815,0.0252084404697497,0,398,602,0.7
"454.2",0.602152401809012,0.0307451075231856,0,389,611,0.7
"76.1",0.580410831222731,0.0279145345321299,0,443,557,0.7
"252.4",0.620749740268595,0.0292838612787939,0,394,606,0.7
"205.1",0.604411478189989,0.0258468527461722,0,390,610,0.7
"186",0.604886760892531,0.0301603135165434,0,359,641,0.7
"44.1",0.581317625291634,0.034919131040662,0,407,593,0.7
"322.1",0.578608458572397,0.0330154254002664,0,429,571,0.7
"355.3",0.564321349003548,0.0321655351189167,0,430,570,0.7
"369.1",0.609292534275884,0.0280328116500901,0,393,607,0.7
"82.2",0.606994796959612,0.0285345737702432,0,408,592,0.7
"295.1",0.583531222133698,0.0334753100310006,0,400,600,0.7
"365.1",0.583557056986488,0.0267111157939813,0,380,620,0.7
"137.1",0.597568549274135,0.0231640890076751,0,426,574,0.7
"281.1",0.613970766494202,0.0292704438871895,0,367,633,0.7
"43",0.605710133172359,0.0262561307873859,0,410,590,0.7
"482.4",0.620341828695232,0.022697892229858,0,397,603,0.7
"530",0.579494896054897,0.0250585145620211,0,427,573,0.7
"428.2",0.58167021576189,0.0359153556017432,0,407,593,0.7
"493.1",0.598045476808894,0.0289834709249709,0,426,574,0.7
"494.3",0.618144979156105,0.0241935223773673,0,381,619,0.7
"390.1",0.584365490879601,0.0256078378178353,0,422,578,0.7
"376.1",0.632624903433598,0.0206025606198603,0,371,629,0.7
"506.1",0.625113916211405,0.0232591643911027,0,358,642,0.7
"454.3",0.602152401809012,0.0307451075231856,0,398,602,0.7
"336.2",0.589894948502658,0.0299864577514393,0,380,620,0.7
"13.3",0.602642073869695,0.0269024440827075,0,431,569,0.7
"201.2",0.614885678333335,0.0227927825785433,0,365,635,0.7
"515.2",0.581521091830309,0.0301138425330912,0,396,604,0.7
"324.2",0.606119451187585,0.0261421657333994,0,375,625,0.7
"33",0.591380771379731,0.0252448986601538,0,416,584,0.7
"204.3",0.568562398817533,0.0237951521983706,0,411,589,0.7
"540",0.632972447777567,0.0254593864338432,0,371,629,0.7
"402.1",0.607490698966071,0.0257356834808679,0,419,581,0.7
"500",0.602368027173939,0.0293317862847999,0,408,592,0.7
"491.3",0.633211473493932,0.0263643888672505,0,374,626,0.7
"190.2",0.586357547409309,0.0334660463884299,0,410,590,0.7
"32",0.619206235957801,0.0249814058851343,0,364,636,0.7
"291.2",0.593517553878915,0.0220452231137816,0,402,598,0.7
"508",0.645700320300617,0.0224437531646231,0,345,655,0.7
"185",0.615771011050022,0.0256801061399742,0,381,619,0.7
"13.4",0.602642073869695,0.0269024440827075,0,369,631,0.7
"115.3",0.580948019610802,0.0239028052774629,0,415,585,0.7
"326.1",0.591880028559598,0.022855961057151,0,409,591,0.7
"113.3",0.578080101624078,0.0296177525379718,0,426,574,0.7
"471",0.596754816237176,0.0249219605584037,0,409,591,0.7
"187",0.593016981302037,0.0278383376519515,0,399,601,0.7
"64.2",0.600851693603317,0.0312373941804867,0,390,610,0.7
"370.1",0.616637022098996,0.0274429674847775,0,376,624,0.7
"434.3",0.630998308819437,0.0318930139407382,0,373,627,0.7
"234.5",0.604792490631802,0.0236599999577038,0,421,579,0.7
"266.3",0.582991407200282,0.0364483464858599,0,401,599,0.7
"427.2",0.603342792996922,0.0198850508251372,0,368,632,0.7
"505.1",0.627762666641441,0.0241800930314717,0,381,619,0.7
"186.1",0.604886760892531,0.0301603135165434,0,395,605,0.7
"23.1",0.615877998186005,0.0261694292250044,0,380,620,0.7
"429.3",0.599579647208128,0.0264656108087525,0,377,623,0.7
"320.5",0.622298536910098,0.0246752992382876,0,377,623,0.7
"226",0.614438440523829,0.0274364287424674,0,401,599,0.7
"254.4",0.600966897915351,0.0296001117639858,0,401,599,0.7
"137.2",0.597568549274135,0.0231640890076751,0,399,601,0.7
"158.1",0.562413232663815,0.0290654715245644,0,441,559,0.7
"439.3",0.593657545838224,0.0213333778169887,0,423,577,0.7
"173.1",0.571294136903114,0.0304893444548897,0,452,548,0.7
"5.3",0.58354935568645,0.0287900752059001,0,409,591,0.7
"169.1",0.611614734291815,0.0252084404697497,0,388,612,0.7
"219.2",0.567688138645538,0.0274411682131675,0,419,581,0.7
"170.2",0.584653703520157,0.0291634908161865,0,419,581,0.7
"545",0.599827229766434,0.0270002169787028,0,404,596,0.7
"74.1",0.630527984987023,0.0245165176785317,0,377,623,0.7
"444.1",0.598000777247549,0.024885249956242,0,376,624,0.7
"58.1",0.567717878604666,0.0322101861017697,0,436,564,0.7
"82.3",0.606994796959612,0.0285345737702432,0,384,616,0.7
"470.3",0.616955446759349,0.0279073548459123,0,368,632,0.7
"165.2",0.596752211381998,0.0282421002794356,0,381,619,0.7
"175",0.589990505533327,0.0278832465167179,0,402,598,0.7
"156.2",0.61805478801644,0.0265575388658454,0,375,625,0.7
"366.1",0.563129242374482,0.0270540040373652,0,442,558,0.7
"474.2",0.571895243392867,0.0280507143158148,0,442,558,0.7
"428.3",0.58167021576189,0.0359153556017432,0,430,570,0.7
"42.1",0.600405600389934,0.0279955971365687,0,392,608,0.7
"215.2",0.582319329365862,0.0326644832973066,0,408,592,0.7
"106.3",0.617997124852988,0.0275402192694985,0,341,659,0.7
"393",0.623169508776827,0.0250854229575296,0,361,639,0.7
"77.1",0.613814683799562,0.0256400047529418,0,406,594,0.7
"376.2",0.632624903433598,0.0206025606198603,0,378,622,0.7
"56.2",0.574516001300288,0.0289580749718697,0,430,570,0.7
"71.1",0.616828178622094,0.0269244428490963,0,353,647,0.7
"150",0.634270477431009,0.0205410129555672,0,413,587,0.7
"373.3",0.587608070673177,0.0288086352821927,0,431,569,0.7
"516.1",0.604673858555103,0.0281545283484776,0,416,584,0.7
"237",0.566161032660712,0.0285801996575299,0,455,545,0.7
"11.2",0.609291259195557,0.0275811421274833,0,380,620,0.7
"359.2",0.612819841660925,0.0293696981655209,0,395,605,0.7
"496.3",0.595732189524432,0.0267277330073302,0,423,577,0.7
"202",0.612061657330206,0.0223926156696369,0,389,611,0.7
"266.4",0.582991407200282,0.0364483464858599,0,438,562,0.7
"120",0.607482898858561,0.0202968728942333,0,391,609,0.7
"30",0.599578101480726,0.028097036314399,0,417,583,0.7
"144.2",0.606318046150917,0.0229524808410159,0,387,613,0.7
"158.2",0.562413232663815,0.0290654715245644,0,438,562,0.7
"227.1",0.59488128246992,0.0252890925493757,0,412,588,0.7
"93",0.617207210808199,0.0255734941482431,0,383,617,0.7
"500.1",0.602368027173939,0.0293317862847999,0,402,598,0.7
"433.2",0.609050379607789,0.0241699824033825,0,379,621,0.7
"353.3",0.626934449471297,0.022028052304197,0,371,629,0.7
"398",0.598962072326711,0.023294622128267,0,394,606,0.7
"305.4",0.603820560141748,0.0241472847173043,0,394,606,0.7
"307",0.605630189184339,0.0246791356845497,0,395,605,0.7
"223",0.61243178205252,0.0226776969524408,0,383,617,0.7
"344.4",0.597286725409508,0.0225063292257125,0,414,586,0.7
"495.3",0.634708803865152,0.0254524741848911,0,351,649,0.7
"177.1",0.610899365237402,0.0301448306985325,0,421,579,0.7
"124.3",0.617440644320116,0.0233512868855476,0,372,628,0.7
"425.1",0.61503138149341,0.0290445466821595,0,400,600,0.7
