"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"470",0.640871550798645,0.0185944563211565,1,354,645,0.8
"204",0.619739302915648,0.0147118063563562,1,402,597,0.8
"422.1",0.63597262391387,0.016901769725498,0,341,659,0.8
"386",0.625726218993835,0.0202546896355439,0,364,636,0.8
"341.1",0.646236607341875,0.0187174255238369,0,354,646,0.8
"194",0.62773254613182,0.0151675732073252,0,344,656,0.8
"360.3",0.636715966255976,0.0216769074175043,0,349,651,0.8
"166.1",0.620334011808018,0.014475495239896,1,432,567,0.8
"265.2",0.642373437943034,0.0183129300759303,0,358,642,0.8
"362",0.672344582605067,0.0152767123789614,1,321,678,0.8
"41",0.631021997669654,0.0147209488623889,0,374,626,0.8
"77",0.647476336119911,0.015660258221736,0,329,671,0.8
"347.1",0.648597940132602,0.0198251200785851,0,364,636,0.8
"301.2",0.616891000401367,0.0176444077555064,0,377,623,0.8
"147",0.644942795656038,0.0182137115039275,0,362,638,0.8
"219",0.651300936203077,0.0158614365536207,0,375,625,0.8
"471.3",0.634337138339939,0.0144277054526266,1,366,633,0.8
"219.1",0.651300936203077,0.0158614365536207,0,345,655,0.8
"442",0.640531506740548,0.0180504376923673,0,360,640,0.8
"448",0.646980305218636,0.0155565825659759,0,372,628,0.8
"504.1",0.6520667687259,0.0136317452331938,1,359,640,0.8
"402.2",0.619262606982425,0.0183019655504289,0,381,619,0.8
"214.1",0.588451882341221,0.0224674862813096,0,420,580,0.8
"448.1",0.646980305218636,0.0155565825659759,0,344,656,0.8
"44",0.629108015759215,0.0188388563695355,0,359,641,0.8
"393",0.641754336788575,0.012953801301993,0,369,631,0.8
"195.1",0.646908905708251,0.0110917538565641,1,352,647,0.8
"217.2",0.656341282999349,0.0186181170312577,0,325,675,0.8
"4.1",0.631776413725563,0.0161290017989988,0,363,637,0.8
"490",0.618247839124221,0.0170496905338054,0,356,644,0.8
"193",0.649010025580481,0.0171415834235605,0,356,644,0.8
"110",0.641243988126634,0.0158885732465378,0,383,617,0.8
"128",0.629180552877865,0.0184543966064379,1,381,618,0.8
"192.1",0.650725365425259,0.0138675698510324,2,358,640,0.8
"183.2",0.621701183911806,0.0163872328408786,0,389,611,0.8
"230",0.656501920977287,0.0136618089412972,1,360,639,0.8
"421",0.655798244956741,0.0173571438928627,0,372,628,0.8
"352.3",0.618158522479583,0.0169739633411088,0,382,618,0.8
"228",0.642433695594617,0.0183207981666302,0,337,663,0.8
"494.1",0.628370179733555,0.0173521479381272,0,349,651,0.8
"306.2",0.641034159692813,0.0152160994132432,0,358,642,0.8
"98.1",0.643659624267757,0.0193780884030734,0,357,643,0.8
"133.1",0.614592607939099,0.0128973969721651,0,379,621,0.8
"505.1",0.646225269421521,0.0130678436222988,0,369,631,0.8
"379.1",0.631870034664504,0.0196474785811978,1,374,625,0.8
"333.1",0.65419990814828,0.0156476579451418,0,338,662,0.8
"245",0.641315285969201,0.0151600878038183,0,349,651,0.8
"341.2",0.646236607341875,0.0187174255238369,0,343,657,0.8
"434.1",0.652221394157517,0.0121359084002034,2,337,661,0.8
"223.2",0.646997117122853,0.0175851309439578,0,344,656,0.8
"185.1",0.641462963593978,0.0171131787663826,0,378,622,0.8
"87.2",0.619709157609941,0.0170094420199362,0,373,627,0.8
"453",0.626488352362635,0.0187583422157014,0,402,598,0.8
"424",0.645815224165383,0.0191363770747804,0,368,632,0.8
"52.2",0.649280613056752,0.0157570494557886,1,361,638,0.8
"306.3",0.641034159692813,0.0152160994132432,0,329,671,0.8
"398",0.640927122588049,0.018203352472022,0,330,670,0.8
"394.3",0.641664821460924,0.0185561795004032,0,374,626,0.8
"481",0.65066494813156,0.0195719112112277,0,332,668,0.8
"387",0.630737902011962,0.0159662987573811,0,357,643,0.8
"78.2",0.6284604770427,0.015994017906188,1,367,632,0.8
"460.1",0.636083986261265,0.0142773248722714,0,392,608,0.8
"378",0.631151428869038,0.0170445085742082,0,357,643,0.8
"497.1",0.637209153672794,0.0153560238512371,0,369,631,0.8
"436.1",0.651297844248525,0.0179383221625804,0,354,646,0.8
"291.1",0.61995389236749,0.0154921032904636,0,383,617,0.8
"457",0.615424916618559,0.0137784837700089,0,366,634,0.8
"56.1",0.63792482914459,0.0161246782430516,0,357,643,0.8
"142.2",0.628009417968962,0.0164837775007315,0,371,629,0.8
"214.2",0.588451882341221,0.0224674862813096,0,404,596,0.8
"192.2",0.650725365425259,0.0138675698510324,0,346,654,0.8
"39",0.65041715601347,0.0181663744242262,0,358,642,0.8
"397",0.649924927348224,0.0124404436451018,0,354,646,0.8
"114.1",0.659091161871347,0.0148836635494986,0,344,656,0.8
"407.1",0.624475545983605,0.0140830636347434,1,381,618,0.8
"319.1",0.626458178231397,0.0162116272354889,0,410,590,0.8
"314.1",0.648972524048552,0.0191411865544266,0,339,661,0.8
"326.3",0.616496186862264,0.0203551800936093,0,387,613,0.8
"216",0.64503398065343,0.0126559005301098,0,333,667,0.8
"199.2",0.622833837549395,0.0152635256726344,0,377,623,0.8
"213.3",0.644364119471352,0.0151273490853635,0,350,650,0.8
"18",0.6466426243424,0.0145806315520042,0,352,648,0.8
"498.1",0.636777392444462,0.0187405532526572,0,393,607,0.8
"101",0.641355004095318,0.0163786680491771,0,336,664,0.8
"202",0.63983018979295,0.0137157412351289,1,362,637,0.8
"325.1",0.621602650327134,0.0144393912994436,0,357,643,0.8
"16.1",0.649875114192506,0.0174759512226154,0,335,665,0.8
"496.2",0.641442254568453,0.0127328916932045,0,358,642,0.8
"489",0.618487532253218,0.0190086054149156,0,395,605,0.8
"144",0.618276575655754,0.0208976784425279,0,390,610,0.8
"297",0.63549345242662,0.0138964644891546,0,345,655,0.8
"48",0.647816888166732,0.0166066378648636,0,349,651,0.8
"403.3",0.630588837779486,0.0134467168880006,0,364,636,0.8
"37.1",0.639016641082539,0.0143541266423995,0,379,621,0.8
"455",0.616168078473672,0.0195312904714051,0,369,631,0.8
"362.1",0.672344582605067,0.0152767123789614,0,334,666,0.8
"172.1",0.637142272925611,0.0164521949934811,0,368,632,0.8
"424.1",0.645815224165383,0.0191363770747804,0,326,674,0.8
"75.1",0.619985877627143,0.0193307709423785,0,361,639,0.8
"328.1",0.612893022891799,0.0216953900159022,0,371,629,0.8
"45",0.634205699117029,0.0167674419609266,0,367,633,0.8
"330.2",0.615474361128049,0.0200307032549726,0,371,629,0.8
"83",0.627124333803287,0.0212503258643751,0,353,647,0.8
"292.1",0.614751024248177,0.0182141443438136,0,393,607,0.8
"315.1",0.610243045884939,0.0129002110239917,1,395,604,0.8
"309.1",0.634896724851536,0.0171122234422822,0,387,613,0.8
"292.2",0.614751024248177,0.0182141443438136,0,393,607,0.8
"291.2",0.61995389236749,0.0154921032904636,0,395,605,0.8
"225.2",0.616489482827019,0.0212397740365597,0,366,634,0.8
"168",0.644010237164001,0.0214308551308989,0,358,642,0.8
"135",0.62887673331312,0.0198568564279852,0,350,650,0.8
"430.1",0.63971723114557,0.0142131633869802,0,363,637,0.8
"473",0.660298779901196,0.0151936083081147,0,358,642,0.8
"321.2",0.647004988423351,0.0147108528725019,0,339,661,0.8
"302",0.639574769125838,0.0175106256455532,0,346,654,0.8
"178",0.622514957539283,0.0190614754102376,0,366,634,0.8
"383.2",0.648854678035077,0.0111911845529022,0,347,653,0.8
"86.1",0.643799947462105,0.0143486728167968,0,353,647,0.8
"492",0.647483212880418,0.014273629245128,0,351,649,0.8
"167",0.641286572946857,0.0136445009043282,0,368,632,0.8
"52.3",0.649280613056752,0.0157570494557886,0,344,656,0.8
"124.1",0.63195832929548,0.017754800624434,0,375,625,0.8
"152.1",0.638064681101,0.0161689324525049,0,386,614,0.8
"376",0.620037996014265,0.020456621401443,0,389,611,0.8
"210.1",0.62188895236519,0.0159020877196454,0,374,626,0.8
"35.1",0.625932141008234,0.0190054425185168,0,370,630,0.8
"321.3",0.647004988423351,0.0147108528725019,0,364,636,0.8
"143.1",0.621663449942019,0.0209817461802194,0,376,624,0.8
"370",0.617528862066338,0.0177380838349714,0,381,619,0.8
"68.1",0.623837970646047,0.0177658630999948,0,390,610,0.8
"315.2",0.610243045884939,0.0129002110239917,1,388,611,0.8
"482",0.644184571168625,0.020165036319558,0,369,631,0.8
"81",0.641323555915298,0.0139168727683883,1,365,634,0.8
"295",0.617387474997547,0.0186812291474951,0,379,621,0.8
"134",0.621074440169869,0.0183126042852257,0,363,637,0.8
"3.3",0.648050771401527,0.0143934911859356,1,357,642,0.8
"119",0.630660443343633,0.0169874373199277,0,361,639,0.8
"253.1",0.629444932556149,0.0157025567214096,0,343,657,0.8
"180.2",0.622293035271129,0.0219478741813347,0,385,615,0.8
"215",0.629461664255933,0.0120637951835938,1,351,648,0.8
"337.2",0.638776201313588,0.0189423977073616,0,364,636,0.8
"445.4",0.616199019091485,0.0169249437937801,0,380,620,0.8
"282",0.617060871435134,0.0220249574332271,0,394,606,0.8
"473.1",0.660298779901196,0.0151936083081147,0,333,667,0.8
"318.2",0.626341721009928,0.0197352476439674,0,373,627,0.8
"79.1",0.648840284789551,0.0177669381604641,0,346,654,0.8
"277.1",0.633524669206618,0.0191285792966463,0,367,633,0.8
"139.2",0.607376062924102,0.0192140116008455,0,399,601,0.8
"215.1",0.629461664255933,0.0120637951835938,1,357,642,0.8
"363",0.672506282044326,0.0144498992432817,0,334,666,0.8
"210.2",0.62188895236519,0.0159020877196454,0,392,608,0.8
"481.1",0.65066494813156,0.0195719112112277,0,338,662,0.8
"124.2",0.63195832929548,0.017754800624434,0,356,644,0.8
"298",0.597921468530083,0.0180584827835354,0,398,602,0.8
"371",0.62757623201379,0.0187785292742837,0,344,656,0.8
"424.2",0.645815224165383,0.0191363770747804,0,352,648,0.8
"209",0.666239513892126,0.0162019615180991,0,346,654,0.8
"166.2",0.620334011808018,0.014475495239896,1,381,618,0.8
"54",0.645640268109473,0.0163427352675204,0,354,646,0.8
"325.2",0.621602650327134,0.0144393912994436,0,372,628,0.8
"137.1",0.636452812658894,0.0163017847131901,0,372,628,0.8
"503.3",0.64985903379411,0.0116870243466216,1,337,662,0.8
"382.1",0.630826076967089,0.0188066635462033,0,384,616,0.8
"308",0.630872467252936,0.0152067775856909,0,346,654,0.8
"99.1",0.63936886068228,0.0141875358047777,0,333,667,0.8
"306.4",0.641034159692813,0.0152160994132432,0,348,652,0.8
"81.1",0.641323555915298,0.0139168727683883,2,374,624,0.8
"402.3",0.619262606982425,0.0183019655504289,0,384,616,0.8
"290.1",0.626155239319119,0.0119045301016875,1,371,628,0.8
"37.2",0.639016641082539,0.0143541266423995,0,338,662,0.8
"463.2",0.624884149028512,0.016306568339012,0,401,599,0.8
"410.1",0.623056577667609,0.0146049016463725,0,378,622,0.8
"161",0.653842926204931,0.0120667948878239,1,338,661,0.8
"118",0.618388732810751,0.0182051544324798,0,382,618,0.8
"296.2",0.614719574063161,0.017227134197023,0,356,644,0.8
"314.2",0.648972524048552,0.0191411865544266,0,341,659,0.8
"233",0.647042528020824,0.0151974335202431,1,360,639,0.8
"170.2",0.624563179212791,0.0182707840111497,0,360,640,0.8
"469",0.614799905869247,0.0132370420878818,0,393,607,0.8
"420.1",0.633384430284908,0.0200048136493226,0,389,611,0.8
"389.1",0.643630690251519,0.015117335485092,0,341,659,0.8
"371.1",0.62757623201379,0.0187785292742837,0,348,652,0.8
"73.1",0.637337582229511,0.0149002067311108,0,344,656,0.8
"102",0.631540086401963,0.0158402977102098,0,385,615,0.8
"143.2",0.621663449942019,0.0209817461802194,0,392,608,0.8
"393.1",0.641754336788575,0.012953801301993,0,365,635,0.8
"492.1",0.647483212880418,0.014273629245128,1,345,654,0.8
"173.3",0.622797823275123,0.0169510831557332,0,369,631,0.8
"206",0.625754332865417,0.0190816679875528,0,380,620,0.8
"430.2",0.63971723114557,0.0142131633869802,0,362,638,0.8
"471.4",0.634337138339939,0.0144277054526266,2,346,652,0.8
"76.3",0.611879632044929,0.0148305123449612,0,382,618,0.8
"415",0.635075399243231,0.0186649263582987,0,346,654,0.8
"166.3",0.620334011808018,0.014475495239896,0,382,618,0.8
"352.4",0.618158522479583,0.0169739633411088,2,392,606,0.8
"138",0.645866748043741,0.017527211010924,0,374,626,0.8
"114.2",0.659091161871347,0.0148836635494986,0,309,691,0.8
"79.2",0.648840284789551,0.0177669381604641,0,362,638,0.8
"162.2",0.617923506885491,0.0207647674216992,0,371,629,0.8
"228.1",0.642433695594617,0.0183207981666302,0,404,596,0.8
"176.1",0.656894265015567,0.0140450646953337,3,362,635,0.8
"384",0.602630964881887,0.0155925884629764,0,406,594,0.8
"349",0.638746407248368,0.0163176865167987,0,347,653,0.8
"76.4",0.611879632044929,0.0148305123449612,0,385,615,0.8
"126.1",0.645086186723162,0.0191332525626161,0,370,630,0.8
"96",0.642490155644813,0.0158324462392188,0,331,669,0.8
"126.2",0.645086186723162,0.0191332525626161,0,339,661,0.8
"446.2",0.64297563970178,0.0180397479469402,0,364,636,0.8
"417.1",0.637916633521691,0.0178703910842497,0,367,633,0.8
"325.3",0.621602650327134,0.0144393912994436,1,385,614,0.8
"376.1",0.620037996014265,0.020456621401443,0,389,611,0.8
"9.1",0.62832458203784,0.0186491899732691,0,378,622,0.8
"344.1",0.626146813747519,0.0178945043881462,0,361,639,0.8
"466",0.635562339335974,0.0103916821162863,0,375,625,0.8
"355",0.635800865078301,0.0167228775453799,0,385,615,0.8
"465",0.629763596122076,0.0183649531332728,0,376,624,0.8
"344.2",0.626146813747519,0.0178945043881462,0,367,633,0.8
"290.2",0.626155239319119,0.0119045301016875,2,392,606,0.8
"1",0.635307075411246,0.0162990734845579,0,362,638,0.8
"378.1",0.631151428869038,0.0170445085742082,0,339,661,0.8
"134.1",0.621074440169869,0.0183126042852257,0,397,603,0.8
"3.4",0.648050771401527,0.0143934911859356,1,339,660,0.8
"238.1",0.634117438326358,0.0168002935211251,0,357,643,0.8
"446.3",0.64297563970178,0.0180397479469402,0,357,643,0.8
"86.2",0.643799947462105,0.0143486728167968,0,339,661,0.8
"206.1",0.625754332865417,0.0190816679875528,0,404,596,0.8
"200.3",0.626431548265304,0.015147208175587,0,345,655,0.8
"260.2",0.61695836733637,0.0177100997561082,0,370,630,0.8
"484.1",0.621714264475095,0.0133984467327569,0,393,607,0.8
"283.2",0.623471883492778,0.0193624088797275,0,357,643,0.8
"261",0.591511805710444,0.0209702931751372,0,409,591,0.8
"290.3",0.626155239319119,0.0119045301016875,1,374,625,0.8
"146.1",0.648656130267512,0.0180003112020705,0,339,661,0.8
"271",0.634393477118964,0.0174818940962628,0,368,632,0.8
"45.1",0.634205699117029,0.0167674419609266,0,380,620,0.8
"478.2",0.624850499819252,0.0164585878843244,0,378,622,0.8
"294.1",0.644654795793541,0.0175549212595113,0,351,649,0.8
"132.2",0.623788316701101,0.0181010620169652,0,370,630,0.8
"223.3",0.646997117122853,0.0175851309439578,0,333,667,0.8
"46.1",0.631581065564297,0.0136764535007596,0,373,627,0.8
"119.1",0.630660443343633,0.0169874373199277,1,379,620,0.8
"107",0.631132002748239,0.020454595974824,0,354,646,0.8
"492.2",0.647483212880418,0.014273629245128,0,356,644,0.8
"236",0.637791804741696,0.0125650247490315,1,385,614,0.8
"491",0.636536667681692,0.0133077513486613,0,373,627,0.8
"130.1",0.644896518732244,0.0174263330813637,0,339,661,0.8
"420.2",0.633384430284908,0.0200048136493226,0,357,643,0.8
"398.1",0.640927122588049,0.018203352472022,1,390,609,0.8
"200.4",0.626431548265304,0.015147208175587,0,357,643,0.8
"148",0.647158618923749,0.0142647865502043,0,354,646,0.8
"415.1",0.635075399243231,0.0186649263582987,1,361,638,0.8
"141.1",0.630964029467086,0.0185438488967588,0,342,658,0.8
"366.1",0.644799293047211,0.0161139151707393,0,406,594,0.8
"284.2",0.629212005487964,0.0148783950284892,0,365,635,0.8
"166.4",0.620334011808018,0.014475495239896,0,371,629,0.8
"445.5",0.616199019091485,0.0169249437937801,0,404,596,0.8
"223.4",0.646997117122853,0.0175851309439578,0,323,677,0.8
"31.3",0.644255963887927,0.0161600401958128,0,378,622,0.8
"320.1",0.631723268886475,0.0160042735327256,0,386,614,0.8
"31.4",0.644255963887927,0.0161600401958128,0,361,639,0.8
"237.1",0.647283112998023,0.0204400985068425,0,359,641,0.8
"151",0.641472479297103,0.0170343702078326,0,344,656,0.8
"6",0.646639937104366,0.0129471541501714,1,367,632,0.8
"137.2",0.636452812658894,0.0163017847131901,0,358,642,0.8
"94.2",0.660747043069727,0.0108936640239982,2,368,630,0.8
"421.1",0.655798244956741,0.0173571438928627,0,349,651,0.8
"185.2",0.641462963593978,0.0171131787663826,0,362,638,0.8
"468.2",0.665056619040945,0.015049183609711,0,341,659,0.8
"346.2",0.620272295064641,0.0167171717587465,0,390,610,0.8
"81.2",0.641323555915298,0.0139168727683883,1,358,641,0.8
"281.1",0.600060045867069,0.0225699607078791,0,394,606,0.8
"398.2",0.640927122588049,0.018203352472022,0,346,654,0.8
"376.2",0.620037996014265,0.020456621401443,0,365,635,0.8
"113",0.624279020006033,0.0182660945751769,0,364,636,0.8
"412.1",0.621933829802986,0.0182121642275898,0,353,647,0.8
"504.2",0.6520667687259,0.0136317452331938,0,344,656,0.8
"94.3",0.660747043069727,0.0108936640239982,0,357,643,0.8
"61.2",0.629023294416056,0.0150917903003553,0,355,645,0.8
"16.2",0.649875114192506,0.0174759512226154,0,308,692,0.8
"45.2",0.634205699117029,0.0167674419609266,0,357,643,0.8
"30.2",0.621167717695441,0.016184657394883,1,392,607,0.8
"471.5",0.634337138339939,0.0144277054526266,0,352,648,0.8
"73.2",0.637337582229511,0.0149002067311108,0,356,644,0.8
"265.3",0.642373437943034,0.0183129300759303,0,381,619,0.8
"81.3",0.641323555915298,0.0139168727683883,1,358,641,0.8
"27.1",0.643055191307057,0.019452023141212,0,366,634,0.8
"130.2",0.644896518732244,0.0174263330813637,0,363,637,0.8
"350.2",0.6348271471685,0.018038582306159,0,367,633,0.8
"401.3",0.647465879884061,0.0143839204157503,0,333,667,0.8
"501",0.651657387553316,0.0129518720058829,0,346,654,0.8
"383.3",0.648854678035077,0.0111911845529022,1,333,666,0.8
"263",0.641542290285664,0.0177446117850727,0,340,660,0.8
"472",0.640535341676882,0.0205934671359387,0,350,650,0.8
"386.1",0.625726218993835,0.0202546896355439,0,388,612,0.8
"83.1",0.627124333803287,0.0212503258643751,0,386,614,0.8
"75.2",0.619985877627143,0.0193307709423785,0,359,641,0.8
"456.4",0.6375457075179,0.0137933846835462,0,360,640,0.8
"218.1",0.596206290918891,0.0268307636414619,0,422,578,0.8
"121.1",0.62461621629649,0.0175912941547824,0,350,650,0.8
"439.2",0.625348625777441,0.0182794893761397,0,372,628,0.8
"71.1",0.62316362762713,0.0170773707010924,0,368,632,0.8
"400.3",0.635462965937526,0.016906892064446,0,374,626,0.8
"403.4",0.630588837779486,0.0134467168880006,1,363,636,0.8
"379.2",0.631870034664504,0.0196474785811978,0,364,636,0.8
"354",0.636471515969382,0.0217172344585249,0,330,670,0.8
"86.3",0.643799947462105,0.0143486728167968,0,344,656,0.8
"172.2",0.637142272925611,0.0164521949934811,0,352,648,0.8
"476",0.638711901962609,0.01568785721544,0,363,637,0.8
"143.3",0.621663449942019,0.0209817461802194,0,404,596,0.8
"485.2",0.638971784756785,0.0141705454734959,1,351,648,0.8
"179",0.626700686915553,0.0143135977399879,0,389,611,0.8
"40",0.652160458406963,0.0176735456354699,0,374,626,0.8
"198.1",0.650500139683038,0.0145107189010101,0,335,665,0.8
"161.1",0.653842926204931,0.0120667948878239,0,360,640,0.8
"25.1",0.638570933638736,0.0166222329406675,0,361,639,0.8
"167.1",0.641286572946857,0.0136445009043282,1,383,616,0.8
"247.2",0.636483829745246,0.0163783478687873,0,370,630,0.8
"155",0.630664838588319,0.0137380773897663,1,356,643,0.8
"299",0.62057289831764,0.0202555755288479,0,389,611,0.8
"330.3",0.615474361128049,0.0200307032549726,0,414,586,0.8
"186.1",0.632222906162985,0.0176639603018299,0,357,643,0.8
"222",0.623509623350585,0.0153938702638125,0,379,621,0.8
"136",0.625719259111513,0.0121513270109875,2,387,611,0.8
"369",0.63559117072736,0.0142489131846613,0,371,629,0.8
"16.3",0.649875114192506,0.0174759512226154,0,366,634,0.8
"26.1",0.648812024770319,0.0126350467812585,1,369,630,0.8
"168.1",0.644010237164001,0.0214308551308989,0,352,648,0.8
"319.2",0.626458178231397,0.0162116272354889,0,382,618,0.8
"383.4",0.648854678035077,0.0111911845529022,1,345,654,0.8
"502.1",0.648154382919592,0.0205106213741895,0,338,662,0.8
"203",0.583365976220615,0.0206621053100719,0,429,571,0.8
"501.1",0.651657387553316,0.0129518720058829,0,362,638,0.8
"446.4",0.64297563970178,0.0180397479469402,0,347,653,0.8
"363.1",0.672506282044326,0.0144498992432817,1,337,662,0.8
"141.2",0.630964029467086,0.0185438488967588,0,402,598,0.8
"204.1",0.619739302915648,0.0147118063563562,0,341,659,0.8
"302.1",0.639574769125838,0.0175106256455532,0,378,622,0.8
"39.1",0.65041715601347,0.0181663744242262,0,360,640,0.8
"281.2",0.600060045867069,0.0225699607078791,0,391,609,0.8
"145.2",0.623132149141281,0.0152203721329075,0,382,618,0.8
"163.1",0.65871174587986,0.0154975053583924,0,319,681,0.8
"358",0.651558273865961,0.012514419829008,1,338,661,0.8
"155.1",0.630664838588319,0.0137380773897663,0,373,627,0.8
"63.1",0.646576167233271,0.0150598045085205,0,362,638,0.8
"62.2",0.627064981367043,0.0185482640440413,0,367,633,0.8
"133.2",0.614592607939099,0.0128973969721651,1,408,591,0.8
"278",0.628800020736242,0.019173499184349,0,383,617,0.8
"10",0.630740019890567,0.017130407248181,0,366,634,0.8
"56.2",0.63792482914459,0.0161246782430516,0,376,624,0.8
"408.3",0.631908025225803,0.015794077727671,0,344,656,0.8
"400.4",0.635462965937526,0.016906892064446,0,363,637,0.8
"119.2",0.630660443343633,0.0169874373199277,0,347,653,0.8
"249",0.649581291584153,0.0147904719243646,1,370,629,0.8
"480.3",0.634917355600954,0.0141595695300961,0,349,651,0.8
"252.1",0.626402412767852,0.0194045385018161,0,392,608,0.8
"144.1",0.618276575655754,0.0208976784425279,0,379,621,0.8
"166.5",0.620334011808018,0.014475495239896,0,398,602,0.8
"53.1",0.635768898625109,0.0176528775403974,0,344,656,0.8
"414.1",0.646390435140739,0.0131015535253707,0,380,620,0.8
"421.2",0.655798244956741,0.0173571438928627,0,363,637,0.8
"422.2",0.63597262391387,0.016901769725498,1,361,638,0.8
"438",0.659080045042855,0.0159720857918465,0,335,665,0.8
"455.1",0.616168078473672,0.0195312904714051,0,410,590,0.8
"129",0.621884075437091,0.0158761837415754,0,360,640,0.8
"126.3",0.645086186723162,0.0191332525626161,0,353,647,0.8
"119.3",0.630660443343633,0.0169874373199277,0,366,634,0.8
"464",0.66387762019823,0.0148604904914423,0,336,664,0.8
"328.2",0.612893022891799,0.0216953900159022,0,400,600,0.8
"179.1",0.626700686915553,0.0143135977399879,1,350,649,0.8
"252.2",0.626402412767852,0.0194045385018161,0,379,621,0.8
"305.1",0.626709105582715,0.0171658614531276,0,377,623,0.8
"442.1",0.640531506740548,0.0180504376923673,0,356,644,0.8
"415.2",0.635075399243231,0.0186649263582987,0,339,661,0.8
"308.1",0.630872467252936,0.0152067775856909,0,381,619,0.8
"247.3",0.636483829745246,0.0163783478687873,0,362,638,0.8
"56.3",0.63792482914459,0.0161246782430516,0,378,622,0.8
"55",0.623473329147219,0.0168512153425003,0,370,630,0.8
"200.5",0.626431548265304,0.015147208175587,1,369,630,0.8
"98.2",0.643659624267757,0.0193780884030734,0,361,639,0.8
"310.1",0.630838197153031,0.0174345104659336,0,361,639,0.8
"242.2",0.628139899822224,0.0152991782005678,0,411,589,0.8
"233.1",0.647042528020824,0.0151974335202431,0,354,646,0.8
"428.2",0.635787667174179,0.0160755097648303,0,368,632,0.8
"181.1",0.618082260259312,0.0179488005065489,0,341,659,0.8
"33.1",0.613418780917079,0.0224085364127101,0,393,607,0.8
"32.2",0.630522056794695,0.0171583715422421,0,383,617,0.8
"356.1",0.639624605061261,0.0196361797867419,0,364,636,0.8
"61.3",0.629023294416056,0.0150917903003553,1,377,622,0.8
"483.1",0.635387826644823,0.0155748100049495,1,364,635,0.8
"424.3",0.645815224165383,0.0191363770747804,0,383,617,0.8
"213.4",0.644364119471352,0.0151273490853635,1,327,672,0.8
"50",0.633573558194013,0.0141340232105504,0,345,655,0.8
"402.4",0.619262606982425,0.0183019655504289,0,373,627,0.8
"344.3",0.626146813747519,0.0178945043881462,0,374,626,0.8
"367",0.623095343534334,0.0142799196501675,1,365,634,0.8
"313.1",0.628685691417095,0.0144486911119427,1,355,644,0.8
"322.1",0.640770204115917,0.0148464171402569,0,350,650,0.8
"375.2",0.614166919540126,0.0130359197105788,1,370,629,0.8
"12",0.638992291915534,0.0213842301262606,0,354,646,0.8
"260.3",0.61695836733637,0.0177100997561082,0,394,606,0.8
"476.1",0.638711901962609,0.01568785721544,0,367,633,0.8
"65",0.61019568349919,0.0193387042464285,0,386,614,0.8
"354.1",0.636471515969382,0.0217172344585249,0,377,623,0.8
"425",0.628598287365117,0.0195024031211068,0,373,627,0.8
"82.2",0.648488683642405,0.0152240088241199,0,366,634,0.8
"285",0.629997180960617,0.0150252494703904,0,356,644,0.8
"276.1",0.658694062269509,0.0161372639702935,0,351,649,0.8
"134.2",0.621074440169869,0.0183126042852257,0,383,617,0.8
"458.1",0.640489290325679,0.0160871167996446,1,342,657,0.8
"51.1",0.63456307743979,0.012070764012768,1,359,640,0.8
"66.1",0.632637098093036,0.0153460600638559,0,357,643,0.8
"393.2",0.641754336788575,0.012953801301993,0,338,662,0.8
"38",0.644325194883629,0.0163892506911119,0,370,630,0.8
"286.1",0.629549309734206,0.0172245174977702,0,308,692,0.8
"272",0.634504837822936,0.0211608522172255,0,370,630,0.8
"220",0.616945060125813,0.0218142151180313,0,390,610,0.8
"468.3",0.665056619040945,0.015049183609711,0,335,665,0.8
"186.2",0.632222906162985,0.0176639603018299,0,363,637,0.8
"111",0.620824121248015,0.0168814348953509,0,381,619,0.8
"56.4",0.63792482914459,0.0161246782430516,2,363,635,0.8
"63.2",0.646576167233271,0.0150598045085205,0,350,650,0.8
"238.2",0.634117438326358,0.0168002935211251,0,343,657,0.8
"215.2",0.629461664255933,0.0120637951835938,1,381,618,0.8
"27.2",0.643055191307057,0.019452023141212,0,378,622,0.8
"347.2",0.648597940132602,0.0198251200785851,0,330,670,0.8
"103",0.639464527442372,0.0112812780160385,1,353,646,0.8
"43",0.651451865425528,0.0130414344740482,0,343,657,0.8
"65.1",0.61019568349919,0.0193387042464285,0,357,643,0.8
"347.3",0.648597940132602,0.0198251200785851,0,361,639,0.8
"306.5",0.641034159692813,0.0152160994132432,0,354,646,0.8
"26.2",0.648812024770319,0.0126350467812585,2,346,652,0.8
"138.1",0.645866748043741,0.017527211010924,0,364,636,0.8
"341.3",0.646236607341875,0.0187174255238369,0,382,618,0.8
"474.2",0.630128264558136,0.0166960259455627,0,361,639,0.8
"284.3",0.629212005487964,0.0148783950284892,0,382,618,0.8
"315.3",0.610243045884939,0.0129002110239917,2,389,609,0.8
"111.1",0.620824121248015,0.0168814348953509,0,374,626,0.8
"212.1",0.59515953444599,0.0222971663503607,0,400,600,0.8
"351",0.616190560537634,0.0208137452845207,0,390,610,0.8
"351.1",0.616190560537634,0.0208137452845207,0,410,590,0.8
"370.1",0.617528862066338,0.0177380838349714,0,376,624,0.8
"283.3",0.623471883492778,0.0193624088797275,0,387,613,0.8
"387.1",0.630737902011962,0.0159662987573811,0,376,624,0.8
"46.2",0.631581065564297,0.0136764535007596,1,377,622,0.8
"229.1",0.652456909325093,0.0182044863021243,0,355,645,0.8
