"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"55.2",0.338907296161122,0.0893302830095918,0,651,349,0.1
"333",0.313859062162422,0.0874986296938841,0,690,310,0.1
"14.2",0.274957682680993,0.0873570646697787,0,709,291,0.1
"96.1",0.311705909511758,0.088447347265434,0,693,307,0.1
"521",0.374928146196753,0.0855219113960947,0,642,358,0.1
"149",0.279298332720333,0.0918321307130659,0,722,278,0.1
"110",0.24041534479982,0.0903567676324279,0,747,253,0.1
"242.1",0.29606712429389,0.0865352336085735,0,698,302,0.1
"445",0.351456502165496,0.0800697811772404,0,649,351,0.1
"469.2",0.288220920208513,0.0855899849800337,0,705,295,0.1
"360.1",0.259997163672784,0.0902346509305469,0,730,270,0.1
"182.1",0.310367044042323,0.0867405073861911,0,694,306,0.1
"99.2",0.248406457884428,0.0970609679367837,0,731,269,0.1
"505.1",0.313324208334605,0.0890113432921903,0,685,315,0.1
"372",0.309714683302875,0.0881600056473602,0,678,322,0.1
"73",0.347722252867917,0.0805122421444405,0,646,354,0.1
"424",0.362319403432072,0.0855352306505634,0,644,356,0.1
"118",0.298215749655425,0.0882581821542054,0,708,292,0.1
"17.1",0.245252560890051,0.0982733427730063,0,718,282,0.1
"397.2",0.282108803858046,0.0966308154824267,0,724,276,0.1
"509",0.327928987422934,0.0810695720671099,0,641,359,0.1
"194",0.26965142767466,0.0842862782889579,0,721,279,0.1
"243",0.283450815483464,0.0924544069717563,0,725,275,0.1
"306.1",0.184953869774101,0.10552519491088,0,800,200,0.1
"145",0.36312339913094,0.0803327961397157,0,659,341,0.1
"439.2",0.262181885469407,0.0949200821619809,0,729,271,0.1
"398",0.247676099284956,0.0955000148073167,0,739,261,0.1
"10.4",0.259586742454394,0.0971200759180196,0,761,239,0.1
"364.2",0.250859916506356,0.102951328871734,0,744,256,0.1
"352",0.27038708732532,0.0897468122438178,0,731,269,0.1
"190",0.271168572840307,0.0949611258346919,0,727,273,0.1
"463.2",0.305430996027054,0.0912189792394818,0,681,319,0.1
"248.2",0.293398145704212,0.0838303503468886,0,679,321,0.1
"373.1",0.315939626947075,0.0805144129391647,0,680,320,0.1
"430",0.239402191606899,0.0951662132382478,0,753,247,0.1
"105.1",0.331687944604038,0.0799347541161631,0,635,365,0.1
"147",0.248260622981231,0.0994407401316728,0,727,273,0.1
"432.1",0.233218075681554,0.0984243356118964,0,744,256,0.1
"26",0.28840904694368,0.0893178451336024,0,709,291,0.1
"159.2",0.39066512464022,0.0793655778270145,0,598,402,0.1
"199",0.289385266876558,0.0854948134887638,0,706,294,0.1
"227",0.250184709778977,0.0932562576273434,0,736,264,0.1
"25",0.302391333625128,0.089702291871047,0,671,329,0.1
"411.1",0.271317437372556,0.0873248583733538,0,742,258,0.1
"204.2",0.259865163286709,0.0901634073226925,0,729,271,0.1
"253",0.263660938671935,0.0880520158304047,0,704,296,0.1
"81.2",0.283250060091767,0.0836171936968153,0,692,308,0.1
"39",0.348770690665238,0.0827942909993015,0,647,353,0.1
"356.1",0.306714026576301,0.0837091926848033,0,684,316,0.1
"189.1",0.319371646629228,0.0867822868738165,0,670,330,0.1
"399",0.284727549218051,0.0791511745473746,0,712,288,0.1
"470.1",0.293770997707702,0.0856327839065372,0,716,284,0.1
"139",0.268973080684393,0.0897745647220534,0,725,275,0.1
"405.1",0.289360030747592,0.0921073996353215,0,717,283,0.1
"83",0.271326355202938,0.0875819717490431,0,713,287,0.1
"330.1",0.281024262584261,0.0909256889378467,0,718,282,0.1
"75.2",0.293040603269397,0.0838189547312649,0,700,300,0.1
"46.2",0.315474019896947,0.0877990420267443,0,691,309,0.1
"175.3",0.324442549012264,0.081723523760449,0,643,357,0.1
"462",0.299398764923239,0.0858343243695734,0,698,302,0.1
"262",0.269396648954204,0.0909850864751542,0,723,277,0.1
"117",0.299850896113704,0.0867007020185747,0,684,316,0.1
"224.2",0.295119699191847,0.0891207122932354,0,706,294,0.1
"10.5",0.259586742454394,0.0971200759180196,0,718,282,0.1
"489.1",0.349710864440108,0.0817333631825411,0,651,349,0.1
"33.1",0.241037039464253,0.0932275560512464,0,751,249,0.1
"520",0.286703299068851,0.0860523074847096,0,692,308,0.1
"182.2",0.310367044042323,0.0867405073861911,0,682,318,0.1
"306.2",0.184953869774101,0.10552519491088,0,796,204,0.1
"290",0.340931752397167,0.078001616547891,0,658,342,0.1
"184",0.286168017527244,0.0910940764415,0,717,283,0.1
"322.2",0.223646196173858,0.0997068241797286,0,764,236,0.1
"209",0.302187599600484,0.0897549385506945,0,702,298,0.1
"437.1",0.28512982754089,0.0873216961322756,0,722,278,0.1
"181",0.285379967764908,0.0906993766478022,0,717,283,0.1
"519",0.263466472851816,0.0952430935012327,0,738,262,0.1
"82.1",0.300103220387237,0.0848379400649573,0,718,282,0.1
"220.1",0.248996014819013,0.095475834733145,0,725,275,0.1
"372.1",0.309714683302875,0.0881600056473602,0,660,340,0.1
"353.1",0.274953775849779,0.0945086971837207,0,717,283,0.1
"346.4",0.288795977731509,0.0944212734631882,0,707,293,0.1
"351.1",0.254956211495474,0.0933990217583074,0,739,261,0.1
"24",0.319614944929541,0.0827008736666397,0,664,336,0.1
"103.1",0.327789273158624,0.0835681833357447,0,675,325,0.1
"132",0.348758997734834,0.0797062575312729,0,625,375,0.1
"518.1",0.258941633034514,0.0864099237565342,0,721,279,0.1
"286.2",0.289864850369092,0.0806836915626963,0,695,305,0.1
"405.2",0.289360030747592,0.0921073996353215,0,718,282,0.1
"277.1",0.296837721206763,0.0910649125378111,0,695,305,0.1
"524",0.282417568525198,0.083034284124142,0,702,298,0.1
"456",0.284219234605537,0.0923816882273835,0,684,316,0.1
"406.2",0.317715914132288,0.0796992378188694,0,674,326,0.1
"291.1",0.251364614620629,0.0933345383237552,0,739,261,0.1
"349.1",0.290396340826925,0.0945975355589533,0,723,277,0.1
"483",0.25427732823211,0.0976148989791586,0,731,269,0.1
"245",0.300621161304176,0.0910525604227105,0,685,315,0.1
"216",0.255895145907012,0.0860900859058703,0,703,297,0.1
"317",0.31129026062094,0.0818761570487348,0,670,330,0.1
"210.1",0.265618219047887,0.0889227322070267,0,721,279,0.1
"63.1",0.32108252428903,0.0868054544068372,0,696,304,0.1
"123.1",0.250737331957283,0.100045116462199,0,738,262,0.1
"123.2",0.250737331957283,0.100045116462199,0,766,234,0.1
"221.2",0.316941384862044,0.0844565276377605,0,681,319,0.1
"471",0.286902840565676,0.0884281867879354,0,700,300,0.1
"271",0.254815989570311,0.0976471090567617,0,745,255,0.1
"31.2",0.285599825330639,0.0858809039761952,0,691,309,0.1
"336.1",0.350589226311111,0.0862250291271554,0,659,341,0.1
"383",0.303127487938789,0.0860568423703098,0,700,300,0.1
"52",0.276605366739031,0.0875106851182682,0,723,277,0.1
"85",0.291128397140887,0.0875131524328683,0,718,282,0.1
"497.2",0.344157811405151,0.0823684869335251,0,645,355,0.1
"366",0.26113529093468,0.0867666499191942,0,731,269,0.1
"111",0.329477304391238,0.0805441747141431,0,669,331,0.1
"18",0.343271216117006,0.0774216887398116,0,654,346,0.1
"236.1",0.296926745004457,0.0862536148973395,0,696,304,0.1
"122.2",0.272963453080019,0.0907501243968808,0,710,290,0.1
"178",0.281294339373984,0.0894642190763432,0,705,295,0.1
"84.2",0.275132652660606,0.091678586221361,0,722,278,0.1
"439.3",0.262181885469407,0.0949200821619809,0,731,269,0.1
"179.1",0.301474874686753,0.0989600614134649,0,696,304,0.1
"268.1",0.36362801926848,0.0798692946120131,0,622,378,0.1
"259",0.228270293007611,0.089200395849794,0,794,206,0.1
"128.3",0.258840604594696,0.0967978456442262,0,743,257,0.1
"245.1",0.300621161304176,0.0910525604227105,0,683,317,0.1
"271.1",0.254815989570311,0.0976471090567617,0,720,280,0.1
"393.3",0.225714539527695,0.100363456987714,0,765,235,0.1
"45.1",0.29030698101129,0.0881291749740225,0,678,322,0.1
"391",0.269333986588945,0.0940603266091521,0,730,270,0.1
"189.2",0.319371646629228,0.0867822868738165,0,661,339,0.1
"405.3",0.289360030747592,0.0921073996353215,0,686,314,0.1
"106",0.326016362421313,0.0803096131035361,0,668,332,0.1
"121",0.287743447915871,0.0876395289330956,0,731,269,0.1
"79",0.242006753973144,0.0985125592257108,0,737,263,0.1
"357.1",0.269454784848252,0.0903999451505301,0,705,295,0.1
"304.3",0.308441503393158,0.0889297131267204,0,680,320,0.1
"163.2",0.294229372274161,0.088749510548701,0,688,312,0.1
"463.3",0.305430996027054,0.0912189792394818,0,675,325,0.1
"317.1",0.31129026062094,0.0818761570487348,0,671,329,0.1
"253.1",0.263660938671935,0.0880520158304047,0,729,271,0.1
"597",0.296246380572112,0.0879740204600426,0,713,287,0.1
"421",0.307837591697335,0.0836910757621253,0,687,313,0.1
"43.2",0.30119490990719,0.0878710383862404,0,692,308,0.1
"499.1",0.27920493270161,0.0903462496466063,0,697,303,0.1
"211",0.331525697378762,0.0887410705166982,0,655,345,0.1
"409",0.289852538663678,0.0914772041889054,0,687,313,0.1
"113.1",0.291450398541808,0.0919443386712275,0,721,279,0.1
"328.3",0.33715292042426,0.0824075259891639,0,664,336,0.1
"102.4",0.217154421394694,0.100078885435097,0,788,212,0.1
"484.2",0.31995102991664,0.0879011085983534,0,643,357,0.1
"434.1",0.32064990371719,0.0875004330497692,0,660,340,0.1
"209.1",0.302187599600484,0.0897549385506945,0,679,321,0.1
"493.2",0.335832779350728,0.0799358432009063,0,681,319,0.1
"406.3",0.317715914132288,0.0796992378188694,0,669,331,0.1
"295",0.281748249515274,0.0866016327761144,0,711,289,0.1
"246.1",0.203354527907428,0.0998519644995509,0,767,233,0.1
"384",0.311075882767722,0.0823110896786302,0,693,307,0.1
"499.2",0.27920493270161,0.0903462496466063,0,724,276,0.1
"517.2",0.371324420362027,0.0853810260677498,0,614,386,0.1
"104.1",0.333571210581649,0.0788886781633246,0,662,338,0.1
"394.1",0.32462048477502,0.0864897824346074,0,652,348,0.1
"196.1",0.230716204362983,0.0893000597945491,0,757,243,0.1
"90",0.340697152595628,0.0888185902797135,0,641,359,0.1
"156",0.326220816259378,0.0884111144141438,0,654,346,0.1
"109.2",0.288815200790973,0.0853697026522889,0,685,315,0.1
"74",0.252813420892463,0.0821055874151618,0,740,260,0.1
"305.2",0.316295037846846,0.0887005255179017,0,699,301,0.1
"257",0.326537409670849,0.0794857541504177,0,645,355,0.1
"44",0.353183172025529,0.0780615916754445,0,630,370,0.1
"432.2",0.233218075681554,0.0984243356118964,0,760,240,0.1
"89.3",0.228193132139817,0.0963195098844691,0,755,245,0.1
"374.1",0.298085769685943,0.0870034810459541,0,703,297,0.1
"292.2",0.320715459477345,0.0822794222201809,0,676,324,0.1
"410.2",0.250310268635812,0.0933412311670588,0,725,275,0.1
"78.2",0.359828941754519,0.0838374567864412,0,659,341,0.1
"19.1",0.324740358795405,0.0823629360776748,0,639,361,0.1
"292.3",0.320715459477345,0.0822794222201809,0,701,299,0.1
"432.3",0.233218075681554,0.0984243356118964,0,769,231,0.1
"52.1",0.276605366739031,0.0875106851182682,0,713,287,0.1
"358.1",0.282737864730745,0.0862292697482063,0,717,283,0.1
"334.1",0.262102914187869,0.0951192137815126,0,713,287,0.1
"485.2",0.312167057540437,0.0808719814546171,0,682,318,0.1
"359",0.319214821555768,0.0813180951529802,0,702,298,0.1
"347",0.290561407887225,0.0877105679364486,0,716,284,0.1
"248.3",0.293398145704212,0.0838303503468886,0,702,298,0.1
"45.2",0.29030698101129,0.0881291749740225,0,702,298,0.1
"24.1",0.319614944929541,0.0827008736666397,0,683,317,0.1
"367.1",0.284945923415535,0.0903505565997773,0,700,300,0.1
"239",0.292687780476834,0.0876609957999462,0,703,297,0.1
"503",0.281555909930004,0.0952116299918589,0,684,316,0.1
"78.3",0.359828941754519,0.0838374567864412,0,627,373,0.1
"37.1",0.337185284761101,0.0875941855487019,0,660,340,0.1
"167",0.261550791370007,0.0901560215489714,0,733,267,0.1
"461.2",0.296689720692801,0.080986896126402,0,705,295,0.1
"146",0.290396513310103,0.0851049980839013,0,679,321,0.1
"504",0.321149937188185,0.0909339386188781,0,666,334,0.1
"279",0.345142003977976,0.0822050827089254,0,649,351,0.1
"58.1",0.343376879771912,0.0761072089069207,0,642,358,0.1
"404.1",0.317724168746864,0.0868646061040847,0,666,334,0.1
"392",0.176265770487428,0.10491617088037,0,805,195,0.1
"66",0.279361934828055,0.0856525641063988,0,725,275,0.1
"451.2",0.270392611343491,0.0908840186886145,0,695,305,0.1
"39.1",0.348770690665238,0.0827942909993015,0,631,369,0.1
"392.1",0.176265770487428,0.10491617088037,0,795,205,0.1
"34.2",0.32331202331519,0.0860281332739354,0,687,313,0.1
"421.1",0.307837591697335,0.0836910757621253,0,674,326,0.1
"129",0.301439424624834,0.0849251441550897,0,699,301,0.1
"178.1",0.281294339373984,0.0894642190763432,0,708,292,0.1
"87.1",0.287381873865614,0.0871813393542631,0,719,281,0.1
"253.2",0.263660938671935,0.0880520158304047,0,730,270,0.1
"302",0.25300722076887,0.092004426123826,0,729,271,0.1
"383.1",0.303127487938789,0.0860568423703098,0,693,307,0.1
"10.6",0.259586742454394,0.0971200759180196,0,736,264,0.1
"78.4",0.359828941754519,0.0838374567864412,0,628,372,0.1
"81.3",0.283250060091767,0.0836171936968153,0,717,283,0.1
"415.3",0.310698925827094,0.0800230368981944,0,683,317,0.1
"230.1",0.211722068402877,0.101669648234667,0,758,242,0.1
"408",0.248161545984055,0.0921395108156956,0,750,250,0.1
"467",0.273360580082386,0.0793811011862767,0,716,284,0.1
"171",0.330533493206745,0.0783935557865053,0,649,351,0.1
"364.3",0.250859916506356,0.102951328871734,0,730,270,0.1
"181.1",0.285379967764908,0.0906993766478022,0,703,297,0.1
"484.3",0.31995102991664,0.0879011085983534,0,678,322,0.1
"6.1",0.312132645013584,0.0817988921395111,0,678,322,0.1
"329.1",0.327112878389457,0.0894588954782948,0,660,340,0.1
"239.1",0.292687780476834,0.0876609957999462,0,709,291,0.1
"42",0.26101021373785,0.091554819758014,0,718,282,0.1
"369.2",0.295286019899594,0.0882744207963013,0,704,296,0.1
"87.2",0.287381873865614,0.0871813393542631,0,682,318,0.1
"320.2",0.269340123073194,0.0895503822904751,0,717,283,0.1
"50",0.312692822068884,0.089671908088982,0,672,328,0.1
"1.2",0.319248997506695,0.0781483714121407,0,689,311,0.1
"158.2",0.255971558828154,0.092838345344179,0,762,238,0.1
"102.5",0.217154421394694,0.100078885435097,0,758,242,0.1
"335.2",0.347051496084335,0.073537954200019,0,680,320,0.1
"10.7",0.259586742454394,0.0971200759180196,0,755,245,0.1
"341",0.350290919987451,0.0808201752943085,0,634,366,0.1
"19.2",0.324740358795405,0.0823629360776748,0,655,345,0.1
"324.2",0.322540897383078,0.0789638621420682,0,684,316,0.1
"292.4",0.320715459477345,0.0822794222201809,0,680,320,0.1
"234",0.275077490959967,0.0921002524433091,0,697,303,0.1
"505.2",0.313324208334605,0.0890113432921903,0,687,313,0.1
"406.4",0.317715914132288,0.0796992378188694,0,706,294,0.1
"160",0.315736258548559,0.086719218260863,0,679,321,0.1
"60",0.314757451754072,0.0861917642533531,0,691,309,0.1
"220.2",0.248996014819013,0.095475834733145,0,748,252,0.1
"229",0.230110747816604,0.0985233209399587,0,763,237,0.1
"430.1",0.239402191606899,0.0951662132382478,0,736,264,0.1
"134",0.290077224267802,0.0880833338678094,0,701,299,0.1
"448",0.267191627583863,0.0959726961347426,0,722,278,0.1
"274.1",0.288241601468984,0.0879223716423078,0,695,305,0.1
"404.2",0.317724168746864,0.0868646061040847,0,655,345,0.1
"291.2",0.251364614620629,0.0933345383237552,0,740,260,0.1
"129.1",0.301439424624834,0.0849251441550897,0,711,289,0.1
"452.1",0.316905862749055,0.0890417491460509,0,691,309,0.1
"427",0.242929071429218,0.097719101557485,0,729,271,0.1
"492",0.31774136480862,0.0806459575853417,0,683,317,0.1
"286.3",0.289864850369092,0.0806836915626963,0,728,272,0.1
"49",0.332966820050096,0.0848696230653255,0,665,335,0.1
"363.2",0.272539071452577,0.0934612117130953,0,709,291,0.1
"19.3",0.324740358795405,0.0823629360776748,0,664,336,0.1
"125",0.28998667369379,0.0828999732489832,0,717,283,0.1
"363.3",0.272539071452577,0.0934612117130953,0,704,296,0.1
"477",0.281167475790425,0.0955409246235435,0,720,280,0.1
"103.2",0.327789273158624,0.0835681833357447,0,668,332,0.1
"365",0.238738078136371,0.0950911508211905,0,746,254,0.1
"312.1",0.268892880937396,0.0878124885712199,0,724,276,0.1
"110.1",0.24041534479982,0.0903567676324279,0,739,261,0.1
"324.3",0.322540897383078,0.0789638621420682,0,674,326,0.1
"161.1",0.301730982739293,0.0853750069551921,0,705,295,0.1
"245.2",0.300621161304176,0.0910525604227105,0,681,319,0.1
"330.2",0.281024262584261,0.0909256889378467,0,719,281,0.1
"17.2",0.245252560890051,0.0982733427730063,0,733,267,0.1
"424.1",0.362319403432072,0.0855352306505634,0,656,344,0.1
"157.1",0.250632258774597,0.0941626740984973,0,742,258,0.1
"654",0.370181023004211,0.0765818975751175,0,646,354,0.1
"54",0.333950355886657,0.0814440654054504,0,654,346,0.1
"48",0.305587290411853,0.084632035942289,0,695,305,0.1
"164",0.282725663049032,0.089004482055923,0,699,301,0.1
"525.1",0.243704991684852,0.0917125618833207,0,735,265,0.1
"8.1",0.306860555674508,0.0887844966118043,0,693,307,0.1
"338",0.369271216869311,0.0753108448376593,0,619,381,0.1
"596",0.379848058450297,0.0766892200266711,0,620,380,0.1
"105.2",0.331687944604038,0.0799347541161631,0,694,306,0.1
"510.1",0.231422308303094,0.0982664602635138,0,758,242,0.1
"301.1",0.251049340078526,0.0896436610775647,0,750,250,0.1
"357.2",0.269454784848252,0.0903999451505301,0,713,287,0.1
"247",0.302178350284229,0.0892334649031012,0,682,318,0.1
"334.2",0.262102914187869,0.0951192137815126,0,716,284,0.1
"372.2",0.309714683302875,0.0881600056473602,0,686,314,0.1
"152",0.342581741063464,0.0797685570588978,0,648,352,0.1
"42.1",0.26101021373785,0.091554819758014,0,729,271,0.1
"107.1",0.348303781784006,0.0875934154469555,0,643,357,0.1
"122.3",0.272963453080019,0.0907501243968808,0,703,297,0.1
"73.1",0.347722252867917,0.0805122421444405,0,639,361,0.1
"337",0.304555581933091,0.0842086783921439,0,677,323,0.1
"285.2",0.359607127396002,0.0803619776635272,0,652,348,0.1
"473",0.342635531129319,0.0882512951370416,0,642,358,0.1
"351.2",0.254956211495474,0.0933990217583074,0,757,243,0.1
"220.3",0.248996014819013,0.095475834733145,0,751,249,0.1
"150.1",0.291636941916128,0.088815491950146,0,715,285,0.1
"418.1",0.246145583468007,0.092456027036357,0,732,268,0.1
"293.2",0.324745735472584,0.0841076235685057,0,666,334,0.1
"291.3",0.251364614620629,0.0933345383237552,0,744,256,0.1
"70",0.288515875716423,0.0903070513706245,0,708,292,0.1
"129.2",0.301439424624834,0.0849251441550897,0,697,303,0.1
"387.3",0.322980144216311,0.0802258893212937,0,685,315,0.1
"134.1",0.290077224267802,0.0880833338678094,0,727,273,0.1
"196.2",0.230716204362983,0.0893000597945491,0,748,252,0.1
"134.2",0.290077224267802,0.0880833338678094,0,706,294,0.1
"455.1",0.339472059403364,0.0886004205076953,0,647,353,0.1
"415.4",0.310698925827094,0.0800230368981944,0,660,340,0.1
"383.2",0.303127487938789,0.0860568423703098,0,691,309,0.1
"95",0.349342880098206,0.0780750862618778,0,638,362,0.1
"397.3",0.282108803858046,0.0966308154824267,0,686,314,0.1
"16",0.332327234760629,0.0842088043735319,0,690,310,0.1
"424.2",0.362319403432072,0.0855352306505634,0,640,360,0.1
"355.1",0.269942664511533,0.0850675563889687,0,731,269,0.1
"487.1",0.228168923037762,0.0947603978777857,0,772,228,0.1
"457.2",0.355616219793734,0.0788477755792145,0,642,358,0.1
"373.2",0.315939626947075,0.0805144129391647,0,668,332,0.1
"453.1",0.284400563510077,0.0879828206227196,0,720,280,0.1
"169.2",0.212535477147853,0.0946384929284082,0,787,213,0.1
"311.2",0.333388627024488,0.0816040287033045,0,668,332,0.1
"369.3",0.295286019899594,0.0882744207963013,0,690,310,0.1
"8.2",0.306860555674508,0.0887844966118043,0,679,321,0.1
"400",0.290323337962244,0.0848102209166712,0,680,320,0.1
"485.3",0.312167057540437,0.0808719814546171,0,700,300,0.1
"488.1",0.312928832748499,0.085084786611784,0,707,293,0.1
"418.2",0.246145583468007,0.092456027036357,0,736,264,0.1
"112",0.342454189826396,0.0807282246603186,0,669,331,0.1
"444.1",0.302626702036018,0.089704164526975,0,693,307,0.1
"127.3",0.287466200130239,0.083719515073051,0,715,285,0.1
"338.1",0.369271216869311,0.0753108448376593,0,605,395,0.1
"25.1",0.302391333625128,0.089702291871047,0,683,317,0.1
"455.2",0.339472059403364,0.0886004205076953,0,662,338,0.1
"253.3",0.263660938671935,0.0880520158304047,0,715,285,0.1
"183.2",0.327216622157797,0.0851459585091654,0,652,348,0.1
"453.2",0.284400563510077,0.0879828206227196,0,719,281,0.1
"315.2",0.288045870993137,0.0901543522019436,0,676,324,0.1
"435.1",0.364169185624235,0.0812393596046519,0,633,367,0.1
"301.2",0.251049340078526,0.0896436610775647,0,724,276,0.1
"386",0.3380608137515,0.075312325040791,0,643,357,0.1
"467.1",0.273360580082386,0.0793811011862767,0,733,267,0.1
"312.2",0.268892880937396,0.0878124885712199,0,724,276,0.1
"364.4",0.250859916506356,0.102951328871734,0,768,232,0.1
"280",0.369313227960287,0.0815064551137263,0,628,372,0.1
"158.3",0.255971558828154,0.092838345344179,0,744,256,0.1
"496.3",0.258105509333526,0.0912844337259343,0,734,266,0.1
"73.2",0.347722252867917,0.0805122421444405,0,669,331,0.1
"512",0.271956489601541,0.0911393687566438,0,731,269,0.1
"466.2",0.280645620983028,0.0926357204448604,0,700,300,0.1
"298",0.283693563388279,0.089148397492983,0,680,320,0.1
"311.3",0.333388627024488,0.0816040287033045,0,662,338,0.1
"169.3",0.212535477147853,0.0946384929284082,0,780,220,0.1
"30.1",0.283223503181219,0.0913313159571177,0,661,339,0.1
"146.1",0.290396513310103,0.0851049980839013,0,693,307,0.1
"343.1",0.297563984973054,0.0929468706893622,0,692,308,0.1
"500.1",0.28821462627688,0.0845698972541803,0,713,287,0.1
"304.4",0.308441503393158,0.0889297131267204,0,677,323,0.1
"86",0.330757955784089,0.0868692501718578,0,671,329,0.1
"199.1",0.289385266876558,0.0854948134887638,0,722,278,0.1
"272.1",0.318103155779513,0.0823230431450704,0,670,330,0.1
"311.4",0.333388627024488,0.0816040287033045,0,657,343,0.1
"213",0.349065463792083,0.0843387570215489,0,655,345,0.1
"97.1",0.290725865643193,0.0842110915977955,0,723,277,0.1
"208.2",0.279549790273084,0.0906474008749052,0,708,292,0.1
"290.1",0.340931752397167,0.078001616547891,0,642,358,0.1
"459",0.288531968714659,0.0835042814727268,0,710,290,0.1
"219",0.225333728423578,0.089483730152486,0,764,236,0.1
"171.1",0.330533493206745,0.0783935557865053,0,693,307,0.1
"347.1",0.290561407887225,0.0877105679364486,0,702,298,0.1
"155",0.2396562175243,0.0973018563742375,0,749,251,0.1
"109.3",0.288815200790973,0.0853697026522889,0,700,300,0.1
"75.3",0.293040603269397,0.0838189547312649,0,691,309,0.1
"461.3",0.296689720692801,0.080986896126402,0,695,305,0.1
"259.1",0.228270293007611,0.089200395849794,0,745,255,0.1
"190.1",0.271168572840307,0.0949611258346919,0,730,270,0.1
"432.4",0.233218075681554,0.0984243356118964,0,749,251,0.1
"105.3",0.331687944604038,0.0799347541161631,0,660,340,0.1
"280.1",0.369313227960287,0.0815064551137263,0,597,403,0.1
"241",0.208271974513509,0.0966835213488622,0,803,197,0.1
"298.1",0.283693563388279,0.089148397492983,0,689,311,0.1
"196.3",0.230716204362983,0.0893000597945491,0,751,249,0.1
"286.4",0.289864850369092,0.0806836915626963,0,702,298,0.1
"161.2",0.301730982739293,0.0853750069551921,0,684,316,0.1
"7",0.320407750293908,0.087116749839932,0,677,323,0.1
"46.3",0.315474019896947,0.0877990420267443,0,670,330,0.1
"20",0.272699889493625,0.0845111623110878,0,705,295,0.1
"38.2",0.327188778933862,0.0821573329214972,0,669,331,0.1
"481.2",0.27309795640143,0.0836728292721491,0,729,271,0.1
"48.1",0.305587290411853,0.084632035942289,0,671,329,0.1
"404.3",0.317724168746864,0.0868646061040847,0,689,311,0.1
"90.1",0.340697152595628,0.0888185902797135,0,654,346,0.1
"94",0.330572827437161,0.0825038477335503,0,675,325,0.1
"22.3",0.309734712272543,0.0862460703970264,0,671,329,0.1
"384.1",0.311075882767722,0.0823110896786302,0,684,316,0.1
"223",0.289219262775217,0.083541265304036,0,707,293,0.1
"481.3",0.27309795640143,0.0836728292721491,0,722,278,0.1
"142.1",0.267200123153089,0.0925761268123736,0,737,263,0.1
"218.1",0.292470042361204,0.0859937670657507,0,673,327,0.1
"168",0.231600981572815,0.0970343279574221,0,758,242,0.1
"431",0.301868111559273,0.083991058614264,0,699,301,0.1
"98.2",0.260955450896269,0.0944922686854393,0,756,244,0.1
"2.2",0.279337557871959,0.0932640874423539,0,696,304,0.1
"123.3",0.250737331957283,0.100045116462199,0,753,247,0.1
"58.2",0.343376879771912,0.0761072089069207,0,679,321,0.1
"209.2",0.302187599600484,0.0897549385506945,0,717,283,0.1
"132.1",0.348758997734834,0.0797062575312729,0,647,353,0.1
"229.1",0.230110747816604,0.0985233209399587,0,761,239,0.1
"420.2",0.330059864901394,0.0812893931521737,0,675,325,0.1
"447",0.330348153108621,0.0833658833504112,0,669,331,0.1
"258.1",0.311909991371214,0.0879830561285169,0,683,317,0.1
"285.3",0.359607127396002,0.0803619776635272,0,643,357,0.1
"17.3",0.245252560890051,0.0982733427730063,0,754,246,0.1
"462.1",0.299398764923239,0.0858343243695734,0,706,294,0.1
"289.1",0.368926222981212,0.0773602855445046,0,626,374,0.1
"94.1",0.330572827437161,0.0825038477335503,0,690,310,0.1
"425.1",0.349477873630244,0.0866762809392545,0,625,375,0.1
"507.2",0.259629813047291,0.0949307235744788,0,734,266,0.1
"458.2",0.280864191176505,0.0853265299121075,0,699,301,0.1
"160.1",0.315736258548559,0.086719218260863,0,674,326,0.1
"205.1",0.277654127402912,0.0800751307393865,0,731,269,0.1
"519.1",0.263466472851816,0.0952430935012327,0,747,253,0.1
"5.1",0.316588795538699,0.0836953288541882,0,653,347,0.1
"24.2",0.319614944929541,0.0827008736666397,0,659,341,0.1
"179.2",0.301474874686753,0.0989600614134649,0,711,289,0.1
"462.2",0.299398764923239,0.0858343243695734,0,686,314,0.1
"321.1",0.330762787147709,0.0822873697346813,0,685,315,0.1
"330.3",0.281024262584261,0.0909256889378467,0,708,292,0.1
"249",0.306767667085299,0.0801560149615276,0,695,305,0.1
"200",0.308584652995477,0.0838308060146552,0,704,296,0.1
"430.2",0.239402191606899,0.0951662132382478,0,776,224,0.1
"91.2",0.261705759269188,0.0931353460297238,0,727,273,0.1
"58.3",0.343376879771912,0.0761072089069207,0,686,314,0.1
"349.2",0.290396340826925,0.0945975355589533,0,744,256,0.1
"122.4",0.272963453080019,0.0907501243968808,0,729,271,0.1
"447.1",0.330348153108621,0.0833658833504112,0,681,319,0.1
"359.1",0.319214821555768,0.0813180951529802,0,692,308,0.1
"26.1",0.28840904694368,0.0893178451336024,0,723,277,0.1
"403",0.28656609015194,0.0871582304904755,0,702,298,0.1
"348.3",0.330502794446774,0.0883661990858222,0,687,313,0.1
"429",0.372696200233896,0.0748745563786634,0,605,395,0.1
"133.2",0.265682282018354,0.0869527722336112,0,721,279,0.1
"422",0.300376212802722,0.0859670658911841,0,725,275,0.1
"225.2",0.323840188063113,0.0843997459429504,0,649,351,0.1
"103.3",0.327789273158624,0.0835681833357447,0,667,333,0.1
