"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"441",0.452532798911527,0.00997440936182749,6,543,451,0.6
"303",0.438513763921517,0.0120819056609585,0,548,452,0.6
"300",0.512880723922961,0.0112261029559447,3,476,521,0.6
"14",0.484695789347673,0.0105051524884395,2,507,491,0.6
"283",0.480863987785348,0.00910714053178422,6,510,484,0.6
"298",0.476791752790606,0.0121672543612839,0,528,472,0.6
"313",0.466480139698419,0.0125244121069871,0,513,487,0.6
"180",0.476911318846285,0.0107803821604339,1,505,494,0.6
"119",0.462147329036346,0.00979293953589951,4,549,447,0.6
"159",0.478231165502234,0.00996588353442228,0,546,454,0.6
"235",0.501124074155291,0.0116557143166917,0,477,523,0.6
"464",0.465564827592012,0.0100783026045772,4,520,476,0.6
"435",0.467887601899144,0.0118810896780843,3,534,463,0.6
"353",0.453947018811533,0.0110701063848299,5,540,455,0.6
"170",0.469005801041227,0.0098650540939331,1,505,494,0.6
"467",0.441640979453418,0.0107046695479083,2,552,446,0.6
"400",0.459099952057,0.009995005904119,7,520,473,0.6
"139.1",0.455347050426185,0.0106046751151227,1,554,445,0.6
"232",0.469962069468112,0.00859385520410987,5,517,478,0.6
"322",0.49410438542246,0.00747660013067063,9,503,488,0.6
"77",0.467152899143942,0.0111475539514968,4,529,467,0.6
"50",0.483768504295828,0.009717762324189,2,525,473,0.6
"466",0.464036955939013,0.0112326250716635,1,553,446,0.6
"141",0.472738594106667,0.0111842269743638,1,501,498,0.6
"402",0.463657056368794,0.00913098155589378,7,526,467,0.6
"75",0.464547067509933,0.0114703157286209,1,523,476,0.6
"188",0.475238241106634,0.00922536777582253,11,521,468,0.6
"459",0.445431038308842,0.00924223002987245,2,527,471,0.6
"51",0.458825263383342,0.00975095694271865,7,526,467,0.6
"477",0.483341737497729,0.00804000995037723,9,515,476,0.6
"411",0.475084807258818,0.0117560296656287,1,540,459,0.6
"236",0.467945262125376,0.00895711674909243,4,541,455,0.6
"191",0.470231470441238,0.00956973677036146,8,483,509,0.6
"90",0.483759678458554,0.0103530197267817,0,571,429,0.6
"348",0.460899976822294,0.01168730650859,0,520,480,0.6
"25",0.471355408082026,0.0137496201475572,1,556,443,0.6
"257",0.448900554698343,0.00875022123852585,10,531,459,0.6
"189",0.490726076380329,0.0107436211202353,3,490,507,0.6
"111",0.478636369928071,0.0100754688489982,3,494,503,0.6
"422",0.464835594622858,0.011827691317293,1,522,477,0.6
"226",0.473214342496018,0.0108133674807687,1,491,508,0.6
"460",0.500684874749248,0.0109229435920818,1,493,506,0.6
"70",0.472101693261968,0.0111097506076403,1,523,476,0.6
"261",0.486658769885919,0.0114224137385872,2,503,495,0.6
"404",0.458916878371727,0.0106051739320242,1,546,453,0.6
"226.1",0.473214342496018,0.0108133674807687,2,519,479,0.6
"350",0.476127816424081,0.0104172731685897,2,511,487,0.6
"288",0.481863639669055,0.0085958977459021,5,512,483,0.6
"18",0.490851959527137,0.0125505533799869,2,500,498,0.6
"1",0.481727653263292,0.0112185076531568,0,513,487,0.6
"1.1",0.481727653263292,0.0112185076531568,3,513,484,0.6
"275",0.490599279415438,0.0123567574879615,0,527,473,0.6
"227",0.478221916570238,0.00919427618337064,3,511,486,0.6
"359.1",0.470128429336921,0.0107224890053282,2,530,468,0.6
"115",0.460973327277484,0.00984109756006897,3,533,464,0.6
"229",0.474256149161231,0.00896879776966198,4,519,477,0.6
"452",0.478728804539398,0.0104407580215997,1,527,472,0.6
"86",0.464043143463479,0.0109385217242696,0,530,470,0.6
"72",0.486989402284594,0.0106953884569881,2,508,490,0.6
"72.1",0.486989402284594,0.0106953884569881,1,511,488,0.6
"229.1",0.474256149161231,0.00896879776966198,9,519,472,0.6
"206",0.476990176944327,0.0106051630052972,1,534,465,0.6
"274",0.454232299423452,0.0116080389367177,2,527,471,0.6
"17",0.486950754131259,0.0097379750148907,4,509,487,0.6
"12",0.457526916120628,0.00943028093504742,5,529,466,0.6
"274.1",0.454232299423452,0.0116080389367177,1,566,433,0.6
"261.1",0.486658769885919,0.0114224137385872,1,490,509,0.6
"93",0.466998827489313,0.0111145728275479,3,535,462,0.6
"37.1",0.491584174645893,0.0110352584131524,2,495,503,0.6
"397.1",0.493647724487496,0.00971477825754869,7,515,478,0.6
"332",0.498986581269595,0.00984815262585039,4,485,511,0.6
"295",0.495456834657601,0.00805067035133776,7,516,477,0.6
"90.1",0.483759678458554,0.0103530197267817,3,512,485,0.6
"418",0.475416598813527,0.00915518322195833,4,505,491,0.6
"448",0.486656207403627,0.00991965565795036,2,499,499,0.6
"440",0.475503362901735,0.0112545279040278,1,553,446,0.6
"104.1",0.477999222913122,0.0108342545696577,2,540,458,0.6
"177",0.479212733420234,0.0109625355356444,1,547,452,0.6
"163",0.493753025283935,0.0101966382666472,4,526,470,0.6
"384",0.449380276645448,0.010701277251073,4,520,476,0.6
"281",0.49193720189024,0.0100634379316388,3,508,489,0.6
"332.1",0.498986581269595,0.00984815262585039,4,504,492,0.6
"337.1",0.492351885545396,0.0108361746566017,2,526,472,0.6
"16",0.470583336660423,0.0126854211000455,0,518,482,0.6
"70.1",0.472101693261968,0.0111097506076403,1,542,457,0.6
"225",0.506281431061393,0.0113829177451571,0,478,522,0.6
"284",0.4415127379687,0.0127956687218224,0,565,435,0.6
"33",0.47244707068476,0.0123991681072678,1,545,454,0.6
"261.2",0.486658769885919,0.0114224137385872,5,504,491,0.6
"292",0.492399198359205,0.0118611406430174,0,507,493,0.6
"218",0.47108459701072,0.0113244589233492,0,523,477,0.6
"343",0.474752202138849,0.0109736220913499,3,548,449,0.6
"440.1",0.475503362901735,0.0112545279040278,0,537,463,0.6
"360.1",0.435495551072326,0.0117115391009871,2,551,447,0.6
"231",0.495308139791283,0.00936345413205796,3,500,497,0.6
"3",0.456898408435164,0.00866473593960547,7,561,432,0.6
"423",0.465736272273079,0.00910549932528168,6,549,445,0.6
"355",0.47380125956878,0.0120135677755343,3,525,472,0.6
"338",0.48928851937171,0.00869164577425395,1,462,537,0.6
"18.1",0.490851959527137,0.0125505533799869,1,490,509,0.6
"32",0.48143230631981,0.0098626154338825,3,503,494,0.6
"346",0.496026603648818,0.0094808598723128,3,493,504,0.6
"100",0.462915202567662,0.0141517151632241,0,522,478,0.6
"228",0.467481381737136,0.0109646881804557,1,506,493,0.6
"334",0.482736447787906,0.0112747468723596,2,517,481,0.6
"484",0.455185442791504,0.0116053719012069,0,553,447,0.6
"140",0.452066298209841,0.012821591154604,1,581,418,0.6
"205",0.489642595582152,0.0114399833253491,1,501,498,0.6
"134",0.477048853188238,0.0115048963822883,1,501,498,0.6
"394.1",0.464276640189624,0.0113749428775167,4,550,446,0.6
"480",0.484558383540836,0.0118406646925725,0,497,503,0.6
"414",0.468129992728917,0.00964200404344374,5,544,451,0.6
"324",0.494614130730341,0.0103221011351478,4,502,494,0.6
"287.1",0.468054943731077,0.0109765180334675,1,541,458,0.6
"198",0.486533783938498,0.00908566462021912,8,530,462,0.6
"100.1",0.462915202567662,0.0141517151632241,0,539,461,0.6
"182",0.474713032342242,0.0128149948956847,2,481,517,0.6
"285",0.452812194086391,0.0108453930763265,0,541,459,0.6
"199",0.497518272278871,0.0116974949902376,3,515,482,0.6
"47.2",0.479901612504163,0.0112811611492183,0,508,492,0.6
"58",0.464347722123872,0.0106995882400001,7,547,446,0.6
"476",0.480943891307325,0.00943721434870294,5,529,466,0.6
"433",0.491155272311674,0.0115724607912907,1,513,486,0.6
"420",0.45386237934004,0.013048756428116,0,558,442,0.6
"306",0.449366958165788,0.0107855173485659,2,562,436,0.6
"205.1",0.489642595582152,0.0114399833253491,1,508,491,0.6
"21",0.449519934396796,0.00990575001823433,3,548,449,0.6
"157",0.493726680018741,0.00983908149304916,7,530,463,0.6
"263",0.471057910139882,0.0113609001814829,3,520,477,0.6
"148",0.477746834157737,0.010797553806351,4,535,461,0.6
"230",0.481853154589772,0.0108598235482925,0,512,488,0.6
"454",0.452837628246398,0.0110725402152036,2,525,473,0.6
"409",0.464085726169864,0.00916564169517107,6,534,460,0.6
"473",0.456634485661779,0.0104172159794392,2,524,474,0.6
"163.1",0.493753025283935,0.0101966382666472,5,512,483,0.6
"149",0.468917060555125,0.00847179864834479,8,508,484,0.6
"120",0.465622053348816,0.0113660504736866,5,548,447,0.6
"123",0.466214119170252,0.0100587317888081,3,533,464,0.6
"47.3",0.479901612504163,0.0112811611492183,1,503,496,0.6
"423.1",0.465736272273079,0.00910549932528168,4,497,499,0.6
"151",0.459650843762247,0.0108761802301378,1,521,478,0.6
"162",0.48533851643951,0.0121399813472271,2,504,494,0.6
"218.1",0.47108459701072,0.0113244589233492,2,546,452,0.6
"370",0.471349409539133,0.00846095151466211,8,503,489,0.6
"210",0.503946388422008,0.00970637648175387,6,503,491,0.6
"482",0.479169157668985,0.0120015024192378,2,533,465,0.6
"56",0.482774204280245,0.0103952165031782,3,505,492,0.6
"202",0.475842121761252,0.00867296472898941,8,522,470,0.6
"425.1",0.469473035164289,0.0105351138773568,0,518,482,0.6
"137",0.493079818457809,0.00922460685931093,3,508,489,0.6
"43",0.482806592937112,0.00899815964463585,6,535,459,0.6
"211",0.480493999145308,0.0126436855792072,0,530,470,0.6
"225.1",0.506281431061393,0.0113829177451571,1,515,484,0.6
"122",0.485449830288472,0.0100422876783138,2,514,484,0.6
"138",0.486756069326395,0.0109984891505499,1,509,490,0.6
"259",0.486769794924502,0.0105399687819134,1,519,480,0.6
"406",0.487084153266351,0.0104078792320711,2,509,489,0.6
"397.2",0.493647724487496,0.00971477825754869,7,449,544,0.6
"97",0.453264385462228,0.0114928881554443,2,535,463,0.6
"80",0.503775074452117,0.0105436235793934,3,509,488,0.6
"475",0.473824773538531,0.00988801799285137,4,539,457,0.6
"304",0.445818469480908,0.00881373877565003,9,527,464,0.6
"449",0.463178794217204,0.00947113240861101,4,543,453,0.6
"469",0.450743882467066,0.00978213366182835,4,534,462,0.6
"245",0.456165751287784,0.00889475565968407,9,546,445,0.6
"262",0.499057223419423,0.00827214293575877,6,488,506,0.6
"434",0.442106451742546,0.01267100130666,1,571,428,0.6
"116",0.48291143062943,0.00948247031656612,2,503,495,0.6
"284.1",0.4415127379687,0.0127956687218224,0,539,461,0.6
"28",0.46999497005185,0.0101598344471734,1,531,468,0.6
"304.1",0.445818469480908,0.00881373877565003,5,558,437,0.6
"321",0.499416769665596,0.00924244743644363,4,501,495,0.6
"160",0.482004190271548,0.0129305861721911,1,541,458,0.6
"313.1",0.466480139698419,0.0125244121069871,1,537,462,0.6
"408",0.462379916721502,0.00953875443168181,4,541,455,0.6
"197.1",0.491529878157612,0.0108993844236408,2,529,469,0.6
"93.1",0.466998827489313,0.0111145728275479,3,515,482,0.6
"109",0.478531791204167,0.0101834151885388,4,557,439,0.6
"238",0.490058749403171,0.00878787054164805,5,514,481,0.6
"138.1",0.486756069326395,0.0109984891505499,2,479,519,0.6
"3.1",0.456898408435164,0.00866473593960547,4,539,457,0.6
"239",0.471522330916444,0.0102255197707119,3,520,477,0.6
"349",0.496267457692838,0.0106023657174469,4,507,489,0.6
"205.2",0.489642595582152,0.0114399833253491,2,486,512,0.6
"386",0.490311923005868,0.0108412277970025,1,505,494,0.6
"14.1",0.484695789347673,0.0105051524884395,2,480,518,0.6
"196.1",0.469099107566175,0.00830724696841826,7,531,462,0.6
"356",0.484290494699129,0.00907338281974239,2,529,469,0.6
"252",0.487126017321456,0.0116300114446836,1,518,481,0.6
"250",0.467890427166639,0.0120197728123939,2,536,462,0.6
"119.1",0.462147329036346,0.00979293953589951,4,519,477,0.6
"237",0.45135346185865,0.00856375501759406,5,541,454,0.6
"415.1",0.483436638281223,0.00796268761712842,7,508,485,0.6
"445",0.463260348630014,0.0125965830810878,3,538,459,0.6
"337.2",0.492351885545396,0.0108361746566017,3,491,506,0.6
"320",0.463585449685499,0.0111705756036044,0,565,435,0.6
"313.2",0.466480139698419,0.0125244121069871,0,525,475,0.6
"262.1",0.499057223419423,0.00827214293575877,6,499,495,0.6
"440.2",0.475503362901735,0.0112545279040278,0,533,467,0.6
"89",0.458017912903419,0.0110565815876895,0,562,438,0.6
"204",0.475383388109372,0.0110588379317316,1,512,487,0.6
"215",0.457920445248798,0.0121143378222039,2,530,468,0.6
"297.1",0.474592655240101,0.0101136593993783,2,515,483,0.6
"468",0.45921041927138,0.0130057636901153,2,548,450,0.6
"303.1",0.438513763921517,0.0120819056609585,0,585,415,0.6
"57",0.476330042469725,0.00942052477087368,6,515,479,0.6
"275.1",0.490599279415438,0.0123567574879615,0,494,506,0.6
"289",0.458195984566824,0.0129399951371774,2,549,449,0.6
"11",0.48088287075107,0.0094294388646868,6,515,479,0.6
"160.1",0.482004190271548,0.0129305861721911,0,515,485,0.6
"21.1",0.449519934396796,0.00990575001823433,2,525,473,0.6
"246",0.490151749518169,0.0104565964351093,1,523,476,0.6
"450",0.477254425510417,0.00836470888694504,3,522,475,0.6
"372",0.465111642848414,0.00973034996387763,2,554,444,0.6
"403",0.469455131465767,0.0103702669321743,1,534,465,0.6
"451",0.469053907957241,0.0105576966666344,2,535,463,0.6
"323",0.478499347018426,0.0100578942420689,6,499,495,0.6
"383",0.477531168175902,0.0107087651247393,3,498,499,0.6
"314",0.456878149187689,0.0110565166455671,0,537,463,0.6
"198.1",0.486533783938498,0.00908566462021912,4,530,466,0.6
"218.2",0.47108459701072,0.0113244589233492,2,541,457,0.6
"1.2",0.481727653263292,0.0112185076531568,1,529,470,0.6
"214",0.484181375839065,0.0106265590764628,2,519,479,0.6
"340",0.4678759074525,0.00837840170217995,10,502,488,0.6
"273",0.471997584049317,0.00985445917321533,1,528,471,0.6
"275.2",0.490599279415438,0.0123567574879615,1,513,486,0.6
"279",0.48250954268457,0.0095571318417775,5,495,500,0.6
"51.1",0.458825263383342,0.00975095694271865,2,543,455,0.6
"109.1",0.478531791204167,0.0101834151885388,2,522,476,0.6
"133",0.48005323419314,0.0108314395676829,1,503,496,0.6
"179",0.48086776855704,0.0100188527536267,2,506,492,0.6
"214.1",0.484181375839065,0.0106265590764628,3,493,504,0.6
"38",0.485895470315377,0.0104402204647214,3,505,492,0.6
"65",0.482282337554291,0.0103351140618123,5,530,465,0.6
"283.1",0.480863987785348,0.00910714053178422,7,488,505,0.6
"28.1",0.46999497005185,0.0101598344471734,2,512,486,0.6
"275.3",0.490599279415438,0.0123567574879615,1,479,520,0.6
"94",0.489867456978739,0.0122070234547233,0,500,500,0.6
"194.1",0.487838340725062,0.0108854509781328,1,509,490,0.6
"117",0.488656302717492,0.0084250822984772,5,526,469,0.6
"31",0.457302626555268,0.00999410604794507,3,564,433,0.6
"22",0.491653280600562,0.0101436626667486,5,509,486,0.6
"462",0.475887064733908,0.0101968622180061,2,516,482,0.6
"118",0.466584048532918,0.00892860189257205,2,543,455,0.6
"224.1",0.493627940113591,0.0108933646359239,5,518,477,0.6
"275.4",0.490599279415438,0.0123567574879615,0,502,498,0.6
"125",0.483764119821032,0.0113812938265064,2,542,456,0.6
"131",0.480090845273967,0.0114521535917835,1,520,479,0.6
"281.1",0.49193720189024,0.0100634379316388,0,488,512,0.6
"319",0.4654223867737,0.00960436526046606,3,519,478,0.6
"341",0.477439946785359,0.00918732675025011,5,522,473,0.6
"303.2",0.438513763921517,0.0120819056609585,2,585,413,0.6
"308",0.47209582876186,0.0104670493389057,4,528,468,0.6
"214.2",0.484181375839065,0.0106265590764628,2,538,460,0.6
"291",0.476333347605039,0.0109429773731508,0,500,500,0.6
"369",0.449364559687047,0.0126126056889112,0,562,438,0.6
"144",0.450113178654845,0.0115340397414049,2,550,448,0.6
"334.1",0.482736447787906,0.0112747468723596,1,515,484,0.6
"73",0.46114675467396,0.0121585336261011,1,555,444,0.6
"391.1",0.465575784542067,0.00852472073808862,4,535,461,0.6
"469.1",0.450743882467066,0.00978213366182835,1,542,457,0.6
"78",0.466992469360532,0.0106410985515368,1,546,453,0.6
"79",0.472554659546575,0.00925614914238291,6,533,461,0.6
"250.1",0.467890427166639,0.0120197728123939,0,543,457,0.6
"334.2",0.482736447787906,0.0112747468723596,0,545,455,0.6
"441.1",0.452532798911527,0.00997440936182749,8,532,460,0.6
"10",0.462890418161737,0.0108455006947514,2,538,460,0.6
"24",0.49691697664458,0.0110972075299766,1,499,500,0.6
"20",0.487924138317704,0.0119200899840532,2,511,487,0.6
"46",0.471611932478346,0.011099546938017,2,501,497,0.6
"394.2",0.464276640189624,0.0113749428775167,1,539,460,0.6
"167",0.472071648775846,0.00975673701099394,1,539,460,0.6
"154",0.458509296179864,0.0101905015193288,0,522,478,0.6
"104.2",0.477999222913122,0.0108342545696577,2,525,473,0.6
"132",0.467060243602838,0.00992749289533358,1,537,462,0.6
"277",0.45862826894886,0.0119071729718748,1,591,408,0.6
"115.1",0.460973327277484,0.00984109756006897,5,537,458,0.6
"246.1",0.490151749518169,0.0104565964351093,1,476,523,0.6
"351",0.477470656313707,0.0116459198752612,1,524,475,0.6
"240",0.506704152648025,0.0105574648494658,0,488,512,0.6
"174.1",0.48803076624486,0.00978018278066077,3,498,499,0.6
"11.1",0.48088287075107,0.0094294388646868,1,507,492,0.6
"234",0.458167902870904,0.00991691357103324,2,532,466,0.6
"107",0.474037269890412,0.0107479060820119,1,535,464,0.6
"222",0.455442050199506,0.0127303180318411,0,576,424,0.6
"191.1",0.470231470441238,0.00956973677036146,4,543,453,0.6
"264",0.446930407294823,0.0113262687663787,4,553,443,0.6
"128",0.450882980867513,0.0102143906126723,5,554,441,0.6
"427",0.473998324927298,0.00976974200704508,2,516,482,0.6
"80.1",0.503775074452117,0.0105436235793934,6,502,492,0.6
"410",0.480175935327629,0.00993240488058131,8,524,468,0.6
"14.2",0.484695789347673,0.0105051524884395,2,521,477,0.6
"107.1",0.474037269890412,0.0107479060820119,4,511,485,0.6
"13",0.467318993446347,0.0108452520042078,1,536,463,0.6
"141.1",0.472738594106667,0.0111842269743638,4,506,490,0.6
"5",0.470737726955763,0.00934171693269823,2,548,450,0.6
"208",0.477987882858726,0.0106770201790176,1,509,490,0.6
"235.1",0.501124074155291,0.0116557143166917,2,484,514,0.6
"357",0.472839530527071,0.0105240066386352,1,501,498,0.6
"249",0.458495563155608,0.00947837629671117,3,527,470,0.6
"52.1",0.481256732463858,0.0115190680943528,0,521,479,0.6
"447",0.475363635660439,0.00940472572063254,6,505,489,0.6
"251",0.487670634397624,0.0102366706244773,4,495,501,0.6
"50.1",0.483768504295828,0.009717762324189,7,515,478,0.6
"243",0.476651114074956,0.00939607890897355,3,536,461,0.6
"119.2",0.462147329036346,0.00979293953589951,6,524,470,0.6
"56.1",0.482774204280245,0.0103952165031782,3,526,471,0.6
"478.1",0.470457546864089,0.00891565167446052,4,524,472,0.6
"410.1",0.480175935327629,0.00993240488058131,3,508,489,0.6
"474",0.464688473100114,0.0108455222810921,2,524,474,0.6
"438",0.445726889390012,0.011792074406282,0,554,446,0.6
"100.2",0.462915202567662,0.0141517151632241,0,547,453,0.6
"52.2",0.481256732463858,0.0115190680943528,3,518,479,0.6
"1.3",0.481727653263292,0.0112185076531568,0,526,474,0.6
"56.2",0.482774204280245,0.0103952165031782,1,495,504,0.6
"245.1",0.456165751287784,0.00889475565968407,7,554,439,0.6
"91",0.475502205924295,0.0104324075903356,1,517,482,0.6
"369.1",0.449364559687047,0.0126126056889112,0,541,459,0.6
"2",0.471937940543455,0.0126242303917875,0,504,496,0.6
"105",0.486548011356054,0.00954487234200985,3,499,498,0.6
"203",0.478376977852262,0.00932723213549754,6,528,466,0.6
"474.1",0.464688473100114,0.0108455222810921,2,553,445,0.6
"89.1",0.458017912903419,0.0110565815876895,2,515,483,0.6
"241",0.502085482775908,0.00914817814310608,6,492,502,0.6
"264.1",0.446930407294823,0.0113262687663787,2,573,425,0.6
"202.1",0.475842121761252,0.00867296472898941,4,527,469,0.6
"382",0.481615269124597,0.0106252857948383,3,531,466,0.6
"123.1",0.466214119170252,0.0100587317888081,2,496,502,0.6
"233",0.478501814666062,0.00986981547173287,1,518,481,0.6
"169",0.457269064899495,0.0105753957293061,1,544,455,0.6
"286",0.463885368604296,0.0124728937564894,1,500,499,0.6
"44",0.506515713376764,0.0100663203018839,1,481,518,0.6
"311",0.447019052019866,0.0123962332333877,1,558,441,0.6
"309",0.472272259025867,0.00899994547169034,3,532,465,0.6
"89.2",0.458017912903419,0.0110565815876895,5,555,440,0.6
"173",0.476368266662557,0.0116761769929647,1,529,470,0.6
"441.2",0.452532798911527,0.00997440936182749,3,576,421,0.6
"410.2",0.480175935327629,0.00993240488058131,4,521,475,0.6
"9",0.498046551841447,0.0120584304903979,1,498,501,0.6
"188.1",0.475238241106634,0.00922536777582253,1,513,486,0.6
"113",0.463713947981806,0.00941062476003168,2,541,457,0.6
"426",0.484886915483677,0.00988435319140658,2,506,492,0.6
"223",0.459344610933527,0.0113282823204474,1,552,447,0.6
"446",0.499263715130434,0.0108905187436872,1,504,495,0.6
"423.2",0.465736272273079,0.00910549932528168,10,532,458,0.6
"57.1",0.476330042469725,0.00942052477087368,0,504,496,0.6
"131.1",0.480090845273967,0.0114521535917835,3,544,453,0.6
"337.3",0.492351885545396,0.0108361746566017,1,466,533,0.6
"324.1",0.494614130730341,0.0103221011351478,4,484,512,0.6
"126",0.468168109727097,0.0104278858604581,2,509,489,0.6
"433.1",0.491155272311674,0.0115724607912907,3,488,509,0.6
"27",0.474180843623976,0.0111670830843425,0,512,488,0.6
"279.1",0.48250954268457,0.0095571318417775,3,499,498,0.6
"381",0.45903085334544,0.0119690438966094,2,523,475,0.6
"268",0.456987551575148,0.0125313978450454,0,544,456,0.6
"319.1",0.4654223867737,0.00960436526046606,2,511,487,0.6
"418.1",0.475416598813527,0.00915518322195833,4,538,458,0.6
"442",0.479579179176579,0.00861388874770527,5,510,485,0.6
"216",0.474143627845944,0.0127890344615997,0,557,443,0.6
"196.2",0.469099107566175,0.00830724696841826,14,523,463,0.6
"254",0.476849375070387,0.0105819267079675,0,538,462,0.6
"15.1",0.477134566689831,0.00818983313506209,10,536,454,0.6
"50.2",0.483768504295828,0.009717762324189,3,496,501,0.6
"22.1",0.491653280600562,0.0101436626667486,4,503,493,0.6
"353.1",0.453947018811533,0.0110701063848299,1,542,457,0.6
"304.2",0.445818469480908,0.00881373877565003,9,552,439,0.6
"75.1",0.464547067509933,0.0114703157286209,0,534,466,0.6
"82.1",0.490467485904507,0.00897499085355211,7,486,507,0.6
"467.1",0.441640979453418,0.0107046695479083,3,564,433,0.6
"184",0.448157332894193,0.0121500579300155,4,555,441,0.6
"434.1",0.442106451742546,0.01267100130666,0,582,418,0.6
"291.1",0.476333347605039,0.0109429773731508,4,502,494,0.6
"462.1",0.475887064733908,0.0101968622180061,1,520,479,0.6
"112",0.465064277321215,0.00738169643371383,14,531,455,0.6
"260",0.462984380343442,0.0125330539825411,0,526,474,0.6
"457",0.470252113860271,0.0118329994776746,0,549,451,0.6
"61",0.4947363875562,0.010996717113245,0,476,524,0.6
"108",0.460986975870174,0.00973385786411965,3,536,461,0.6
"80.2",0.503775074452117,0.0105436235793934,1,518,481,0.6
"213",0.475283961922827,0.0112215056112078,0,523,477,0.6
"7.2",0.463407703076222,0.00914896486783668,7,509,484,0.6
"123.2",0.466214119170252,0.0100587317888081,0,530,470,0.6
"91.1",0.475502205924295,0.0104324075903356,3,520,477,0.6
"362.1",0.447967881970232,0.012523477269433,2,525,473,0.6
"105.1",0.486548011356054,0.00954487234200985,2,515,483,0.6
"421",0.467285005857082,0.00985504907399872,4,536,460,0.6
"271",0.479055150346691,0.0106579738574476,3,535,462,0.6
"323.1",0.478499347018426,0.0100578942420689,1,530,469,0.6
"295.1",0.495456834657601,0.00805067035133776,4,515,481,0.6
"33.1",0.47244707068476,0.0123991681072678,0,551,449,0.6
"39",0.479038804329072,0.00931098973747097,2,518,480,0.6
"213.1",0.475283961922827,0.0112215056112078,1,544,455,0.6
"218.3",0.47108459701072,0.0113244589233492,1,526,473,0.6
"469.2",0.450743882467066,0.00978213366182835,2,513,485,0.6
"14.3",0.484695789347673,0.0105051524884395,3,520,477,0.6
"163.2",0.493753025283935,0.0101966382666472,1,482,517,0.6
"127",0.486388605527695,0.00971715043145367,1,516,483,0.6
"68",0.4691177667532,0.00948653283233697,2,503,495,0.6
"447.1",0.475363635660439,0.00940472572063254,6,545,449,0.6
"376",0.479149491093064,0.0116041649329559,2,540,458,0.6
"405",0.486120238526348,0.0111928547084174,3,519,478,0.6
"119.3",0.462147329036346,0.00979293953589951,8,535,457,0.6
"64",0.484995703983433,0.0113129667078933,1,507,492,0.6
"473.1",0.456634485661779,0.0104172159794392,3,540,457,0.6
"128.1",0.450882980867513,0.0102143906126723,5,565,430,0.6
