"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"87",0.39778348775321,0.0279013116780919,0,611,389,0.1
"100.1",0.384168757396854,0.0323630831094013,0,614,386,0.1
"30",0.422633117907768,0.0257663121951663,0,574,426,0.1
"40",0.383746147864906,0.0260653772612284,0,605,395,0.1
"217.4",0.384408214089817,0.0247162244683913,0,595,405,0.1
"351",0.432760646414803,0.0254448292659852,0,551,449,0.1
"346",0.382599500031656,0.0279559322369702,0,633,367,0.1
"134.2",0.406230540551912,0.0254711256317811,0,588,412,0.1
"169",0.4187659245882,0.0279028875237736,0,549,451,0.1
"193",0.3841282412934,0.0267406238601546,0,612,388,0.1
"233.1",0.386579652158524,0.0255502318722946,0,582,418,0.1
"50.1",0.42041358697097,0.0267372421857911,0,608,392,0.1
"21.2",0.402448591774082,0.023954503718581,0,599,401,0.1
"38.2",0.399330383044339,0.0271426053915732,0,592,408,0.1
"282.1",0.416781256518343,0.0246060894743719,0,604,396,0.1
"205.3",0.408781550746343,0.0259719879288459,0,589,411,0.1
"329",0.426080144912468,0.0255670662859838,0,590,410,0.1
"128.1",0.418145935806562,0.0236995082082886,0,597,403,0.1
"390.1",0.410798444135196,0.0246332483063365,0,580,420,0.1
"443.1",0.41535829661314,0.0287348308307973,0,567,433,0.1
"236.2",0.412996638678057,0.0259396203915436,0,579,421,0.1
"152",0.399110349879762,0.024741382450821,0,597,403,0.1
"404",0.409052913268627,0.0216837692525259,0,600,400,0.1
"499.1",0.390019125591676,0.0272924916780168,0,611,389,0.1
"154.2",0.414610021962304,0.0271748336540442,0,556,444,0.1
"381",0.411427985745222,0.0281108231960853,0,573,427,0.1
"125",0.377601758562689,0.0255831297697658,0,619,381,0.1
"319.1",0.38658771320737,0.0282615962540647,0,621,379,0.1
"153.1",0.405075629880868,0.0262901215642839,0,582,418,0.1
"25.2",0.413522906077163,0.0259850850870505,0,573,427,0.1
"265",0.399569235287553,0.0237089184197935,0,585,415,0.1
"144",0.401888387687362,0.0262883690671588,0,613,387,0.1
"433",0.435745675290106,0.0256112652803881,0,542,458,0.1
"70.1",0.393943473575638,0.0297074887504508,0,614,386,0.1
"205.4",0.408781550746343,0.0259719879288459,0,601,399,0.1
"239",0.429999826448823,0.0250947123018055,0,553,447,0.1
"258.2",0.415508209865154,0.0238854569808206,0,595,405,0.1
"427.1",0.392955436133794,0.0238652046787729,0,607,393,0.1
"447.1",0.400336185729719,0.0269913139786992,0,571,429,0.1
"2",0.398691049275779,0.0262163641260718,0,584,416,0.1
"47.1",0.386003781202246,0.0263466935718724,0,605,395,0.1
"492.1",0.391386883444453,0.027279254690423,0,629,371,0.1
"338.1",0.413265516984962,0.0263371348341991,0,603,397,0.1
"148",0.411955356938936,0.0290383597064699,0,589,411,0.1
"275.1",0.40073120681361,0.0273356272043144,0,621,379,0.1
"111",0.43041876598399,0.0274978865829207,0,558,442,0.1
"407",0.409480788832568,0.0237508217265444,0,571,429,0.1
"30.1",0.422633117907768,0.0257663121951663,0,564,436,0.1
"418.1",0.397637953452385,0.0278521268582029,0,585,415,0.1
"385.5",0.387110519314194,0.0257719398436875,0,625,375,0.1
"400.1",0.414398431377843,0.0241999504439281,0,592,408,0.1
"129",0.373420214953009,0.0253913656319125,0,620,380,0.1
"280.2",0.411428841833214,0.0233923007979821,0,588,412,0.1
"400.2",0.414398431377843,0.0241999504439281,0,566,434,0.1
"197.2",0.379288286061723,0.0285494521130038,0,616,384,0.1
"428.2",0.419687211175068,0.0271180445885881,0,563,437,0.1
"482.2",0.388818230952205,0.0297714408658875,0,620,380,0.1
"37.1",0.387953799332304,0.0259026195502933,0,599,401,0.1
"5.1",0.417895575181455,0.0262579774049101,0,555,445,0.1
"222.3",0.427896333584659,0.0260061652870114,0,586,414,0.1
"405",0.426438998463004,0.0243294514745136,0,576,424,0.1
"482.3",0.388818230952205,0.0297714408658875,0,608,392,0.1
"31.1",0.389136662550109,0.0250539988897442,0,615,385,0.1
"447.2",0.400336185729719,0.0269913139786992,0,579,421,0.1
"65",0.388784178024433,0.0247088888515896,0,597,403,0.1
"495",0.402291877427663,0.0290289670716192,0,605,395,0.1
"233.2",0.386579652158524,0.0255502318722946,0,610,390,0.1
"248.1",0.428923310454073,0.0240487546010432,0,555,445,0.1
"153.2",0.405075629880868,0.0262901215642839,0,633,367,0.1
"2.1",0.398691049275779,0.0262163641260718,0,590,410,0.1
"3",0.382949086931615,0.0286342289427973,0,631,369,0.1
"479.1",0.395302365444688,0.0286462434255574,0,612,388,0.1
"237.1",0.411938724914425,0.0254040479036384,0,596,404,0.1
"148.1",0.411955356938936,0.0290383597064699,0,585,415,0.1
"289.1",0.420168841675368,0.0267321109050396,0,571,429,0.1
"412.2",0.411592429421305,0.0262192584906534,0,594,406,0.1
"42.2",0.387801678723309,0.0266621196723887,0,603,397,0.1
"85.4",0.394167160017473,0.0264030954231155,0,603,397,0.1
"382",0.381148496247192,0.0275592304162653,0,599,401,0.1
"64",0.398359157914355,0.0219428873831214,0,599,401,0.1
"243",0.40830024513658,0.0238977712546422,0,569,431,0.1
"447.3",0.400336185729719,0.0269913139786992,0,578,422,0.1
"285",0.438681048988397,0.0248153766379453,0,548,452,0.1
"52.1",0.42730748619363,0.0258941912081145,0,590,410,0.1
"432",0.381410430840511,0.0276844702608046,0,615,385,0.1
"298.1",0.370231509946831,0.0292461370386036,0,616,384,0.1
"252.3",0.406909943063654,0.0275219832876377,0,575,425,0.1
"356",0.394142773999002,0.0254803462056614,0,634,366,0.1
"395",0.395346248015322,0.0274297180184803,0,618,382,0.1
"440",0.398995956524435,0.0230898769551899,0,583,417,0.1
"282.2",0.416781256518343,0.0246060894743719,0,569,431,0.1
"182",0.371140918142123,0.0287938944068397,0,634,366,0.1
"45",0.396744308642003,0.0292845760455007,0,608,392,0.1
"14",0.427165324385989,0.025579746574788,0,564,436,0.1
"412.3",0.411592429421305,0.0262192584906534,0,589,411,0.1
"353",0.402987876155709,0.0277099104132752,0,614,386,0.1
"403",0.419276569218308,0.0219056290301019,0,576,424,0.1
"333",0.416393505962838,0.0285334813691018,0,594,406,0.1
"77",0.4334964404984,0.0259629827536462,0,584,416,0.1
"118",0.401588386975726,0.0249636941923772,0,583,417,0.1
"15",0.406817131326389,0.025488122137149,0,623,377,0.1
"110.1",0.404880067666246,0.0264750511680278,0,590,410,0.1
"294.1",0.417338802181306,0.0265024694434218,0,594,406,0.1
"111.1",0.43041876598399,0.0274978865829207,0,546,454,0.1
"304",0.403646769020213,0.0280688854312966,0,596,404,0.1
"374",0.411196663519177,0.0268325890895923,0,578,422,0.1
"315",0.410792254855945,0.0239391090241588,0,594,406,0.1
"14.1",0.427165324385989,0.025579746574788,0,588,412,0.1
"461",0.438441906976393,0.0270393243166766,0,569,431,0.1
"222.4",0.427896333584659,0.0260061652870114,0,563,437,0.1
"338.2",0.413265516984962,0.0263371348341991,0,592,408,0.1
"55",0.401448914490206,0.0288878147181827,0,595,405,0.1
"220.1",0.37695575037231,0.0282044810634693,0,615,385,0.1
"286.2",0.393539918671416,0.026606960773424,0,612,388,0.1
"303",0.407506343861149,0.0229707266246,0,601,399,0.1
"44",0.403868144735281,0.0231316594545786,0,599,401,0.1
"152.1",0.399110349879762,0.024741382450821,0,601,399,0.1
"139",0.401116728836942,0.0275478769419273,0,610,390,0.1
"216.1",0.412659538155976,0.0288193800194996,0,603,397,0.1
"109.3",0.399392860925352,0.0275617697658193,0,607,393,0.1
"178.2",0.38152481810539,0.0236118388075964,0,607,393,0.1
"139.1",0.401116728836942,0.0275478769419273,0,623,377,0.1
"80.2",0.41343889131051,0.0247971106960718,0,587,413,0.1
"97",0.410791657347513,0.023579176212599,0,616,384,0.1
"265.1",0.399569235287553,0.0237089184197935,0,597,403,0.1
"316.2",0.397758345240357,0.0257441983535808,0,623,377,0.1
"141.1",0.393058588651244,0.0261747902818765,0,608,392,0.1
"161",0.417566864624774,0.0263804696974853,0,604,396,0.1
"421.2",0.40980111443568,0.0250590690934891,0,594,406,0.1
"425.3",0.390600886307752,0.0252447287771526,0,630,370,0.1
"337.2",0.415754564857561,0.0264151875808807,0,576,424,0.1
"193.1",0.3841282412934,0.0267406238601546,0,613,387,0.1
"330",0.393564922783719,0.0271810417127956,0,602,398,0.1
"226.2",0.400216768793777,0.027485840764117,0,612,388,0.1
"113.1",0.400955442272453,0.0259353646845884,0,596,404,0.1
"386.1",0.39562462791506,0.0267993942779083,0,585,415,0.1
"185.2",0.405134531749713,0.029776635625969,0,573,427,0.1
"386.2",0.39562462791506,0.0267993942779083,0,595,405,0.1
"50.2",0.42041358697097,0.0267372421857911,0,608,392,0.1
"106",0.41465956964937,0.0276616573225694,0,581,419,0.1
"88",0.391305609640598,0.0264928814021094,0,615,385,0.1
"381.1",0.411427985745222,0.0281108231960853,0,617,383,0.1
"144.1",0.401888387687362,0.0262883690671588,0,616,384,0.1
"158.1",0.421565724102993,0.0287191457219909,0,551,449,0.1
"175",0.425948447870377,0.026990200879235,0,563,437,0.1
"67",0.412226802226358,0.0261318726519559,0,587,413,0.1
"264.2",0.398746091550448,0.0273434985083829,0,585,415,0.1
"402.2",0.402253516135487,0.0278207414626341,0,584,416,0.1
"429",0.394835472427808,0.0258602275534373,0,629,371,0.1
"17.2",0.417609356874347,0.0256443139506511,0,602,398,0.1
"220.2",0.37695575037231,0.0282044810634693,0,623,377,0.1
"1",0.399329088198382,0.0260361018197943,0,592,408,0.1
"50.3",0.42041358697097,0.0267372421857911,0,556,444,0.1
"340.3",0.398880491283484,0.0244197142619077,0,626,374,0.1
"301",0.419381815206894,0.0248956743023815,0,582,418,0.1
"436.1",0.426809828808332,0.0246488726224834,0,586,414,0.1
"254.1",0.405972494878464,0.0277922593071177,0,568,432,0.1
"136",0.423073351473497,0.024519468296011,0,581,419,0.1
"327.1",0.422839988282381,0.0236678210569297,0,576,424,0.1
"473.2",0.38003249098406,0.0278711453969342,0,586,414,0.1
"413.1",0.412792822217175,0.0243512946657777,0,578,422,0.1
"31.2",0.389136662550109,0.0250539988897442,0,623,377,0.1
"281.1",0.406455894914826,0.0245790915159108,0,578,422,0.1
"334.1",0.38278632817632,0.0259882036634175,0,621,379,0.1
"342.2",0.42225161891403,0.025719651600745,0,593,407,0.1
"112.1",0.43149303046899,0.0231536101274655,0,587,413,0.1
"436.2",0.426809828808332,0.0246488726224834,0,568,432,0.1
"165",0.413840259770037,0.024505003483953,0,584,416,0.1
"312.1",0.415161255475336,0.0259750433399523,0,580,420,0.1
"399.1",0.426066053715209,0.0262923909130456,0,565,435,0.1
"12",0.409693832621446,0.0273417765342348,0,599,401,0.1
"309.1",0.392436128789573,0.0273262413835936,0,619,381,0.1
"471.2",0.41133016003347,0.0265675054291929,0,600,400,0.1
"192.3",0.410402904429738,0.0288749104503223,0,591,409,0.1
"494",0.428219404767209,0.0262075971555287,0,601,399,0.1
"95",0.365196997151372,0.0248965770130691,0,624,376,0.1
"125.1",0.377601758562689,0.0255831297697658,0,603,397,0.1
"275.2",0.40073120681361,0.0273356272043144,0,575,425,0.1
"279.1",0.394507195210845,0.0264877481188612,0,586,414,0.1
"177.2",0.383573730718926,0.0236598815373894,0,609,391,0.1
"96",0.396837757793497,0.0265051721620471,0,600,400,0.1
"139.2",0.401116728836942,0.0275478769419273,0,566,434,0.1
"167",0.38288709454078,0.0250047678683546,0,601,399,0.1
"115.1",0.433397517658802,0.0262219484726326,0,600,400,0.1
"133.3",0.407538398796211,0.026899956136559,0,581,419,0.1
"41",0.402922928945916,0.02484204766312,0,603,397,0.1
"116.1",0.409191737862694,0.0216636688764579,0,596,404,0.1
"478",0.437406721140562,0.0255795530648744,0,555,445,0.1
"137.1",0.39870095741466,0.0230406626176753,0,600,400,0.1
"346.1",0.382599500031656,0.0279559322369702,0,621,379,0.1
"481",0.390738088163716,0.0263785568962321,0,619,381,0.1
"163.1",0.388512331010996,0.0262591382365257,0,598,402,0.1
"247.2",0.38763093746565,0.026575049198267,0,632,368,0.1
"393.1",0.412998099678447,0.0271933508624744,0,572,428,0.1
"257.1",0.385692321880686,0.0251406327178451,0,589,411,0.1
"260.1",0.388582033304929,0.0234307266141095,0,609,391,0.1
"213.1",0.390463273103654,0.0237246195248651,0,596,404,0.1
"396.1",0.413591523499578,0.0273079479323955,0,591,409,0.1
"155.2",0.40663551770646,0.02517741637255,0,583,417,0.1
"300.3",0.423607291544751,0.0255079448882753,0,581,419,0.1
"337.3",0.415754564857561,0.0264151875808807,0,613,387,0.1
"316.3",0.397758345240357,0.0257441983535808,0,645,355,0.1
"94",0.39336614502765,0.0269684325362374,0,601,399,0.1
"238.1",0.396883870533907,0.0233670240904052,0,582,418,0.1
"3.1",0.382949086931615,0.0286342289427973,0,622,378,0.1
"109.4",0.399392860925352,0.0275617697658193,0,613,387,0.1
"397.2",0.396118714316951,0.0253292249708323,0,587,413,0.1
"414",0.386925745978723,0.0255181311750618,0,618,382,0.1
"32.1",0.405985571837535,0.027422608605311,0,580,420,0.1
"213.2",0.390463273103654,0.0237246195248651,0,608,392,0.1
"364",0.394172147314267,0.0286114360879307,0,601,399,0.1
"372",0.388726486247477,0.0265014479849541,0,601,399,0.1
"252.4",0.406909943063654,0.0275219832876377,0,601,399,0.1
"312.2",0.415161255475336,0.0259750433399523,0,578,422,0.1
"162.2",0.416865162623742,0.0268745603627086,0,583,417,0.1
"104",0.383281173597834,0.0290582199954345,0,621,379,0.1
"221.1",0.397264800942231,0.0319155543916292,0,614,386,0.1
"467",0.383692061168451,0.0290433022278489,0,622,378,0.1
"445.1",0.410133987682182,0.0285143919222039,0,579,421,0.1
"433.1",0.435745675290106,0.0256112652803881,0,549,451,0.1
"22",0.415268588546672,0.024647544978623,0,579,421,0.1
"72",0.39702564011791,0.027051856730255,0,619,381,0.1
"4",0.390142195347848,0.0254730496744454,0,613,387,0.1
"86.1",0.403453916174631,0.0250726671736483,0,577,423,0.1
"165.1",0.413840259770037,0.024505003483953,0,591,409,0.1
"74.1",0.411874657241068,0.0280502350931406,0,604,396,0.1
"216.2",0.412659538155976,0.0288193800194996,0,609,391,0.1
"284",0.41525650137713,0.027453670964309,0,573,427,0.1
"335.1",0.390791134712436,0.0238165543711409,0,588,412,0.1
"476",0.43002132917636,0.0274616133467353,0,533,467,0.1
"196",0.39414540737013,0.0264778421089872,0,583,417,0.1
"466.1",0.408912660182711,0.028646060201031,0,615,385,0.1
"408.2",0.423928176935803,0.0277336665569498,0,590,410,0.1
"358.5",0.429499068064547,0.0209860526288145,0,575,425,0.1
"459.1",0.422566877648188,0.028482715125553,0,582,418,0.1
"23.1",0.388637764956156,0.0274791208333403,0,601,399,0.1
"273",0.377963412763084,0.0297375550048235,0,629,371,0.1
"372.1",0.388726486247477,0.0265014479849541,0,604,396,0.1
"343",0.384134166384531,0.0272326893315239,0,623,377,0.1
"165.2",0.413840259770037,0.024505003483953,0,565,435,0.1
"150",0.388772590114041,0.0254290800179993,0,617,383,0.1
"66.1",0.439742554804808,0.0263948106872694,0,559,441,0.1
"171.1",0.40546019887469,0.0275967057760672,0,596,404,0.1
"80.3",0.41343889131051,0.0247971106960718,0,574,426,0.1
"404.1",0.409052913268627,0.0216837692525259,0,584,416,0.1
"455.2",0.420010260040609,0.0260787335718825,0,610,390,0.1
"42.3",0.387801678723309,0.0266621196723887,0,621,379,0.1
"354.1",0.379473454394983,0.0266353208198464,0,614,386,0.1
"318.1",0.409690416005373,0.0233040831344677,0,602,398,0.1
"220.3",0.37695575037231,0.0282044810634693,0,624,376,0.1
"454",0.413391098685214,0.0254987045794813,0,606,394,0.1
"220.4",0.37695575037231,0.0282044810634693,0,631,369,0.1
"115.2",0.433397517658802,0.0262219484726326,0,554,446,0.1
"7",0.377228329866219,0.0304149043170827,0,624,376,0.1
"212",0.401946721029193,0.0256959671304447,0,599,401,0.1
"178.3",0.38152481810539,0.0236118388075964,0,628,372,0.1
"283.2",0.420685130749691,0.0296056359399066,0,560,440,0.1
"195.1",0.413964650845681,0.0234992917838462,0,589,411,0.1
"319.2",0.38658771320737,0.0282615962540647,0,624,376,0.1
"399.2",0.426066053715209,0.0262923909130456,0,559,441,0.1
"441",0.412252865590695,0.0258420259887441,0,622,378,0.1
"288.2",0.420221190426657,0.0242063073372386,0,584,416,0.1
"52.2",0.42730748619363,0.0258941912081145,0,544,456,0.1
"461.1",0.438441906976393,0.0270393243166766,0,565,435,0.1
"449.1",0.41356998449718,0.0275426577383889,0,561,439,0.1
"311",0.398576672372235,0.0302256428564871,0,609,391,0.1
"288.3",0.420221190426657,0.0242063073372386,0,574,426,0.1
"486",0.388421451226643,0.0272562575007541,0,618,382,0.1
"499.2",0.390019125591676,0.0272924916780168,0,588,412,0.1
"8.2",0.383123676445968,0.0255506822066422,0,618,382,0.1
"170",0.409435729771882,0.0239655479365227,0,614,386,0.1
"192.4",0.410402904429738,0.0288749104503223,0,608,392,0.1
"68",0.417589934881346,0.0245125670895951,0,606,394,0.1
"143.2",0.405774314994772,0.0247092690431314,0,591,409,0.1
"453.1",0.41652461258238,0.0253659027980403,0,610,390,0.1
"22.1",0.415268588546672,0.024647544978623,0,599,401,0.1
"462.1",0.41537708774738,0.0256322411005178,0,591,409,0.1
"356.1",0.394142773999002,0.0254803462056614,0,603,397,0.1
"194",0.391811724246833,0.0260616542937176,0,617,383,0.1
"223.2",0.39468741778312,0.0283979853652626,0,595,405,0.1
"119.1",0.410507565387468,0.0253502899347845,0,569,431,0.1
"282.3",0.416781256518343,0.0246060894743719,0,576,424,0.1
"161.1",0.417566864624774,0.0263804696974853,0,576,424,0.1
"22.2",0.415268588546672,0.024647544978623,0,593,407,0.1
"248.2",0.428923310454073,0.0240487546010432,0,548,452,0.1
"413.2",0.412792822217175,0.0243512946657777,0,561,439,0.1
"358.6",0.429499068064547,0.0209860526288145,0,551,449,0.1
"507",0.420908845321636,0.0276185556216947,0,587,413,0.1
"34.3",0.405035927090307,0.0230745222165274,0,624,376,0.1
"11",0.410433684962217,0.0264522305324276,0,585,415,0.1
"282.4",0.416781256518343,0.0246060894743719,0,579,421,0.1
"119.2",0.410507565387468,0.0253502899347845,0,596,404,0.1
"339.1",0.39660581557528,0.0277252623933537,0,614,386,0.1
"473.3",0.38003249098406,0.0278711453969342,0,622,378,0.1
"380.1",0.420352355235824,0.0247422525904119,0,616,384,0.1
"42.4",0.387801678723309,0.0266621196723887,0,625,375,0.1
"450",0.439850371983923,0.023887323050735,0,576,424,0.1
"307.1",0.405165316511999,0.024967798011801,0,594,406,0.1
"133.4",0.407538398796211,0.026899956136559,0,626,374,0.1
"497",0.382825706386779,0.0268365136911664,0,628,372,0.1
"320.1",0.403727645004615,0.0247146981554597,0,592,408,0.1
"415.1",0.368330030295657,0.0279373212002066,0,621,379,0.1
"183",0.418666596485585,0.0257066710567808,0,617,383,0.1
"402.3",0.402253516135487,0.0278207414626341,0,620,380,0.1
"166",0.391041487999917,0.0278596066455322,0,604,396,0.1
"62",0.403939180038605,0.0290926326071319,0,612,388,0.1
"295.1",0.400227923031919,0.0297859842106259,0,589,411,0.1
"482.4",0.388818230952205,0.0297714408658875,0,621,379,0.1
"174.1",0.412239185367085,0.0237621521448432,0,565,435,0.1
"286.3",0.393539918671416,0.026606960773424,0,622,378,0.1
"255.3",0.423205057151217,0.0272049267875708,0,534,466,0.1
"125.2",0.377601758562689,0.0255831297697658,0,611,389,0.1
"286.4",0.393539918671416,0.026606960773424,0,602,398,0.1
"392.1",0.419900847012605,0.0271153670772487,0,585,415,0.1
"274",0.395050366180332,0.027462456678141,0,594,406,0.1
"355",0.430654698619749,0.0238795937956546,0,570,430,0.1
"351.1",0.432760646414803,0.0254448292659852,0,567,433,0.1
"8.3",0.383123676445968,0.0255506822066422,0,607,393,0.1
"228.2",0.403051439909735,0.0249469675940175,0,598,402,0.1
"152.2",0.399110349879762,0.024741382450821,0,607,393,0.1
"265.2",0.399569235287553,0.0237089184197935,0,613,387,0.1
"243.1",0.40830024513658,0.0238977712546422,0,612,388,0.1
"197.3",0.379288286061723,0.0285494521130038,0,625,375,0.1
"1.1",0.399329088198382,0.0260361018197943,0,623,377,0.1
"466.2",0.408912660182711,0.028646060201031,0,607,393,0.1
"339.2",0.39660581557528,0.0277252623933537,0,611,389,0.1
"270.1",0.400389996750027,0.0267396172346993,0,591,409,0.1
"211.3",0.402756661221113,0.0271378190013126,0,588,412,0.1
"152.3",0.399110349879762,0.024741382450821,0,574,426,0.1
"477.1",0.409110252534971,0.0295743205146133,0,574,426,0.1
"345",0.407191365662271,0.0244490677736364,0,590,410,0.1
"158.2",0.421565724102993,0.0287191457219909,0,580,420,0.1
"168",0.397334316359646,0.0269173305079492,0,615,385,0.1
"377",0.428315764702115,0.0242160124582575,0,565,435,0.1
"413.3",0.412792822217175,0.0243512946657777,0,588,412,0.1
"281.2",0.406455894914826,0.0245790915159108,0,598,402,0.1
"352.1",0.38675707107586,0.025358465965472,0,606,394,0.1
"151",0.418571385926048,0.0238309716860494,0,594,406,0.1
"207.1",0.393972566044673,0.0265906096779054,0,610,390,0.1
"341.2",0.398844610293499,0.0278218156346642,0,606,394,0.1
"407.1",0.409480788832568,0.0237508217265444,0,593,407,0.1
"188.2",0.429437043393707,0.0270139467730716,0,574,426,0.1
"277",0.412480789076654,0.0288838561916402,0,559,441,0.1
"190.2",0.410785034912692,0.0276580241664639,0,579,421,0.1
"195.2",0.413964650845681,0.0234992917838462,0,594,406,0.1
"132.2",0.40361176941781,0.0266787276318857,0,612,388,0.1
"153.3",0.405075629880868,0.0262901215642839,0,570,430,0.1
"474.1",0.403072218759693,0.0241473335630634,0,589,411,0.1
"83.2",0.379751205229967,0.0284984214040388,0,619,381,0.1
"437",0.411976438942076,0.0261242606044311,0,599,401,0.1
"174.2",0.412239185367085,0.0237621521448432,0,588,412,0.1
"359",0.412174056105158,0.0252031189537282,0,582,418,0.1
"12.1",0.409693832621446,0.0273417765342348,0,592,408,0.1
"252.5",0.406909943063654,0.0275219832876377,0,602,398,0.1
"430",0.371000890918958,0.0286270128717846,0,624,376,0.1
"233.3",0.386579652158524,0.0255502318722946,0,607,393,0.1
"499.3",0.390019125591676,0.0272924916780168,0,585,415,0.1
"1.2",0.399329088198382,0.0260361018197943,0,590,410,0.1
"102.2",0.389289192435316,0.0230160426146302,0,606,394,0.1
"443.2",0.41535829661314,0.0287348308307973,0,586,414,0.1
"77.1",0.4334964404984,0.0259629827536462,0,555,445,0.1
"66.2",0.439742554804808,0.0263948106872694,0,550,450,0.1
"6.2",0.412280770968238,0.0256880558357359,0,556,444,0.1
"234.1",0.405277126966668,0.0249533267257175,0,590,410,0.1
"473.4",0.38003249098406,0.0278711453969342,0,618,382,0.1
"333.1",0.416393505962838,0.0285334813691018,0,577,423,0.1
"260.2",0.388582033304929,0.0234307266141095,0,614,386,0.1
"72.1",0.39702564011791,0.027051856730255,0,598,402,0.1
"9.1",0.406697028389144,0.0260192102666121,0,600,400,0.1
"11.1",0.410433684962217,0.0264522305324276,0,577,423,0.1
"71",0.4269852744693,0.0289727888942347,0,574,426,0.1
"188.3",0.429437043393707,0.0270139467730716,0,589,411,0.1
"490",0.399028512204472,0.0276143602873654,0,604,396,0.1
"382.1",0.381148496247192,0.0275592304162653,0,598,402,0.1
"177.3",0.383573730718926,0.0236598815373894,0,603,397,0.1
"408.3",0.423928176935803,0.0277336665569498,0,570,430,0.1
"10.2",0.421116328067586,0.0214295893884409,0,566,434,0.1
"42.5",0.387801678723309,0.0266621196723887,0,624,376,0.1
"285.1",0.438681048988397,0.0248153766379453,0,546,454,0.1
"109.5",0.399392860925352,0.0275617697658193,0,571,429,0.1
"36",0.389670103460153,0.0278810337119699,0,597,403,0.1
"459.2",0.422566877648188,0.028482715125553,0,565,435,0.1
"269",0.428639441351677,0.0236966206222343,0,568,432,0.1
"431.2",0.413538665600352,0.0282336923929269,0,585,415,0.1
"439",0.383034517463222,0.0267678435891493,0,592,408,0.1
"418.2",0.397637953452385,0.0278521268582029,0,610,390,0.1
"144.2",0.401888387687362,0.0262883690671588,0,611,389,0.1
"181",0.424510435545798,0.0291563921857911,0,549,451,0.1
"300.4",0.423607291544751,0.0255079448882753,0,591,409,0.1
"48",0.389250004651743,0.0256287387997232,0,624,376,0.1
"41.1",0.402922928945916,0.02484204766312,0,572,428,0.1
"67.1",0.412226802226358,0.0261318726519559,0,556,444,0.1
"241",0.399600285877257,0.0227618502666104,1,607,392,0.1
"57.3",0.39837740316063,0.0253461856818365,0,609,391,0.1
"152.4",0.399110349879762,0.024741382450821,0,594,406,0.1
"364.1",0.394172147314267,0.0286114360879307,0,597,403,0.1
"319.3",0.38658771320737,0.0282615962540647,0,600,400,0.1
"59",0.387676085926987,0.0290212768813592,0,612,388,0.1
"168.1",0.397334316359646,0.0269173305079492,0,625,375,0.1
"265.3",0.399569235287553,0.0237089184197935,0,610,390,0.1
"247.3",0.38763093746565,0.026575049198267,0,600,400,0.1
"9.2",0.406697028389144,0.0260192102666121,0,591,409,0.1
"38.3",0.399330383044339,0.0271426053915732,0,605,395,0.1
"142",0.414859133900648,0.0281448108248011,0,604,396,0.1
"352.2",0.38675707107586,0.025358465965472,0,590,410,0.1
"327.2",0.422839988282381,0.0236678210569297,0,586,414,0.1
"308",0.372525991226211,0.0275421847538695,0,623,377,0.1
"175.1",0.425948447870377,0.026990200879235,0,563,437,0.1
"267",0.42443565853388,0.0246813812312662,0,574,426,0.1
"332",0.401020070090847,0.0268257891126656,0,617,383,0.1
"367",0.411866426450654,0.028153251378833,0,608,392,0.1
"152.5",0.399110349879762,0.024741382450821,0,622,378,0.1
"301.1",0.419381815206894,0.0248956743023815,0,578,422,0.1
"455.3",0.420010260040609,0.0260787335718825,0,586,414,0.1
"172",0.419886048989346,0.0238502813683562,0,579,421,0.1
"357.1",0.384100841775501,0.0250854619829547,0,607,393,0.1
"20.1",0.399187156026591,0.0263541034423552,0,610,390,0.1
"406",0.440143155413756,0.0245779325301649,0,534,466,0.1
"262.1",0.429994436088845,0.0254180801315199,0,559,441,0.1
"326.2",0.401898755800192,0.0251309214904713,0,590,410,0.1
"63",0.427065373463613,0.027948580779361,0,580,420,0.1
"336",0.383879541091782,0.0251198885692142,0,586,414,0.1
"357.2",0.384100841775501,0.0250854619829547,0,612,388,0.1
"238.2",0.396883870533907,0.0233670240904052,0,558,442,0.1
"126",0.373954281118564,0.0298428316917218,0,637,363,0.1
"181.1",0.424510435545798,0.0291563921857911,0,581,419,0.1
"491.1",0.403119008567976,0.0260462045022702,0,605,395,0.1
"369.4",0.431248008864823,0.0248900341858027,0,563,437,0.1
"75",0.388111607693037,0.0241343199815413,0,598,402,0.1
"344.1",0.412495958353824,0.0235645065804305,0,580,420,0.1
"473.5",0.38003249098406,0.0278711453969342,0,639,361,0.1
"321.1",0.410547056560836,0.0268187076556407,0,608,392,0.1
"240",0.40779830677581,0.0242869479032958,0,601,399,0.1
"243.2",0.40830024513658,0.0238977712546422,0,591,409,0.1
"232",0.383809948373255,0.0264881417357277,0,599,401,0.1
"191.1",0.387824849189532,0.0304426226267732,0,604,396,0.1
"360",0.384839623710027,0.0277689699762351,0,619,381,0.1
"278",0.410502787184073,0.0238230750052739,0,585,415,0.1
"148.2",0.411955356938936,0.0290383597064699,0,604,396,0.1
"218",0.411917822050917,0.0268195804260997,0,596,404,0.1
"359.1",0.412174056105158,0.0252031189537282,0,610,390,0.1
"132.3",0.40361176941781,0.0266787276318857,0,600,400,0.1
"408.4",0.423928176935803,0.0277336665569498,0,551,449,0.1
"20.2",0.399187156026591,0.0263541034423552,0,619,381,0.1
"360.1",0.384839623710027,0.0277689699762351,0,612,388,0.1
"474.2",0.403072218759693,0.0241473335630634,0,574,426,0.1
