"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"414",0.445091592547309,0.0235674121107768,0,531,469,0.2
"424",0.436989193524073,0.0206387037260343,0,566,434,0.2
"51",0.441228537157022,0.020500419671479,0,565,435,0.2
"16.1",0.401535747843304,0.0227611160586769,0,625,375,0.2
"478",0.431134499716179,0.0253361682024996,0,568,432,0.2
"272",0.431697647119297,0.0231584154526939,0,567,433,0.2
"51.1",0.441228537157022,0.020500419671479,0,560,440,0.2
"282",0.443873335551538,0.0220592601599086,0,550,450,0.2
"156",0.433453132914184,0.0228778198206589,0,554,446,0.2
"257.2",0.441119472560329,0.0216810360072873,0,530,470,0.2
"40",0.42079085034056,0.0220791944973815,1,582,417,0.2
"186",0.403632595438369,0.0245338536816361,0,592,408,0.2
"427",0.410017048886062,0.0242786614273515,0,602,398,0.2
"302",0.413254084382606,0.0219021985908981,0,598,402,0.2
"43.1",0.421637127259345,0.0234600662749254,0,578,422,0.2
"245",0.404406053892748,0.0244362371938037,0,598,402,0.2
"274",0.397003366152085,0.0219707368663871,0,613,387,0.2
"284",0.400069101510584,0.023842731943234,0,605,395,0.2
"309",0.406573322318695,0.0232415060163918,0,542,458,0.2
"459",0.43039145631383,0.0234237056659996,0,566,434,0.2
"60",0.407689050609161,0.0225088423485984,0,578,422,0.2
"102",0.423868640356652,0.0219528505311584,0,595,405,0.2
"384",0.414816122821164,0.0244470564292686,0,607,393,0.2
"372",0.450925320044186,0.0213295469777641,0,543,457,0.2
"25.1",0.412913812298732,0.0232247669016668,0,571,429,0.2
"150",0.395483121363635,0.0233540007315137,0,631,369,0.2
"98.1",0.425158868360472,0.0262239490366857,0,573,427,0.2
"419",0.414654869031901,0.0221814978986865,0,584,416,0.2
"279",0.450349568988131,0.0222847628906279,0,534,466,0.2
"371",0.411000418176783,0.0210290331304492,0,580,420,0.2
"252",0.399911071353981,0.0262254468304979,0,607,393,0.2
"59",0.424294984891663,0.0224066050185784,0,602,398,0.2
"318",0.409130179143666,0.0232889302913117,0,575,425,0.2
"380.1",0.428613455707749,0.0247628797124891,0,571,429,0.2
"125",0.414201418482159,0.0197592708082207,0,585,415,0.2
"281",0.432246788975164,0.0257133868533955,0,590,410,0.2
"159",0.429190053226922,0.0244547877615989,0,584,416,0.2
"238",0.425180681292332,0.0229513263980013,0,570,430,0.2
"68",0.418404700194688,0.0199911115904657,0,587,413,0.2
"113.1",0.42853142107061,0.022276965292544,0,575,425,0.2
"425.1",0.423449116653105,0.020239058169657,0,577,423,0.2
"185",0.41223519175788,0.0220775266396748,0,589,411,0.2
"439",0.433648703831993,0.0208909791416494,0,580,420,0.2
"294",0.405641117971862,0.0247827263503689,0,615,385,0.2
"318.1",0.409130179143666,0.0232889302913117,0,591,409,0.2
"312",0.418582490574116,0.0234939264173092,0,606,394,0.2
"144",0.428370805009704,0.0216840006974556,0,586,414,0.2
"30",0.409834378024521,0.0214352567898277,0,598,402,0.2
"424.1",0.436989193524073,0.0206387037260343,0,576,424,0.2
"4",0.404503449913646,0.0247195354549954,0,610,390,0.2
"396",0.415330117522563,0.0243639781554113,0,580,420,0.2
"206",0.402714394143225,0.025181759607359,0,615,385,0.2
"394",0.392464461389269,0.0219488747524012,0,594,406,0.2
"4.1",0.404503449913646,0.0247195354549954,0,608,392,0.2
"470.1",0.434946854928951,0.0241514003528924,0,576,424,0.2
"476.1",0.432859110703828,0.0226662858211303,0,532,468,0.2
"204",0.400416142436981,0.0235037629258269,0,608,392,0.2
"2.1",0.448020752718412,0.0223111756861877,0,561,439,0.2
"265",0.389947857305906,0.0248436517037772,0,613,387,0.2
"213.1",0.427455496722889,0.0217482455489369,0,582,418,0.2
"205.2",0.412779699011276,0.0209381164664563,0,576,424,0.2
"10",0.4362795799363,0.0219381119467289,0,552,448,0.2
"81",0.410784322088795,0.0214663879336149,0,576,424,0.2
"382",0.405413234724613,0.0201169540128011,0,589,411,0.2
"408",0.40551135142539,0.0240130477208499,0,589,411,0.2
"224",0.416702926028937,0.0192464101197538,0,594,406,0.2
"224.1",0.416702926028937,0.0192464101197538,0,578,422,0.2
"381.1",0.405128804763329,0.0195965931668175,0,601,399,0.2
"293",0.422761960388639,0.0243228160131744,0,582,418,0.2
"368",0.410812737042615,0.0216790809990992,0,622,378,0.2
"401",0.418718659716552,0.024638847528516,0,580,420,0.2
"120.1",0.407664866854256,0.0235410648201612,0,612,388,0.2
"453",0.399666017487503,0.0242557424229577,0,608,392,0.2
"126",0.425709104878793,0.0271915563480413,0,592,408,0.2
"150.1",0.395483121363635,0.0233540007315137,0,632,368,0.2
"478.1",0.431134499716179,0.0253361682024996,0,556,444,0.2
"360.1",0.437941215721689,0.0221216274321242,0,541,459,0.2
"181",0.412588019012662,0.0226263321893244,0,585,415,0.2
"22",0.437764213712832,0.020634304320314,0,577,423,0.2
"288.1",0.410753976885571,0.0250831380027406,0,570,430,0.2
"279.1",0.450349568988131,0.0222847628906279,0,550,450,0.2
"426",0.413348454183163,0.0209800668413976,0,595,405,0.2
"279.2",0.450349568988131,0.0222847628906279,0,551,449,0.2
"346",0.401416168140875,0.022615718508778,0,593,407,0.2
"266",0.419478187122754,0.023001227193736,0,584,416,0.2
"408.1",0.40551135142539,0.0240130477208499,0,605,395,0.2
"201",0.448580247176449,0.025764602517931,0,546,454,0.2
"360.2",0.437941215721689,0.0221216274321242,0,581,419,0.2
"31",0.394247629824441,0.0213121836272111,1,624,375,0.2
"1",0.436454936082865,0.0248306915893017,0,583,417,0.2
"258.2",0.420130038784259,0.0234812926151364,0,578,422,0.2
"279.3",0.450349568988131,0.0222847628906279,0,560,440,0.2
"445",0.428440924026008,0.0224562554237118,0,572,428,0.2
"141",0.406000693535083,0.0237696822817716,0,587,413,0.2
"167",0.434865911759737,0.0213262602852989,0,559,441,0.2
"147",0.448535131329882,0.0226363147950917,0,572,428,0.2
"39",0.419022301384437,0.0215943461489011,0,557,443,0.2
"132",0.424547124235203,0.0238137744449599,0,574,426,0.2
"460",0.397286802657962,0.0216952948435287,0,613,387,0.2
"88",0.440925074110146,0.0185976499332627,0,570,430,0.2
"105.1",0.395611860253037,0.0225246903192881,0,601,399,0.2
"372.1",0.450925320044186,0.0213295469777641,0,529,471,0.2
"317.1",0.41257853135068,0.0227662645785348,0,587,413,0.2
"471",0.422845076283596,0.0253614266134924,0,598,402,0.2
"401.1",0.418718659716552,0.024638847528516,0,567,433,0.2
"181.1",0.412588019012662,0.0226263321893244,0,573,427,0.2
"314",0.429807432095518,0.0228750400894864,0,574,426,0.2
"187",0.425643384061743,0.0213975551517024,0,588,412,0.2
"343",0.432216474019622,0.0259363745882068,0,567,433,0.2
"29",0.452797936473855,0.0224901370817823,0,553,447,0.2
"232",0.425139052813715,0.0214968869105934,0,585,415,0.2
"178.1",0.398833247919603,0.0208258222264831,0,575,425,0.2
"14",0.430820425913337,0.0227417976358085,0,575,425,0.2
"408.2",0.40551135142539,0.0240130477208499,0,597,403,0.2
"160",0.432776190023556,0.0223750775157282,0,606,394,0.2
"186.1",0.403632595438369,0.0245338536816361,0,609,391,0.2
"273",0.395380941775743,0.0238261683038481,0,608,392,0.2
"325.1",0.422827838747866,0.023490121210678,0,595,405,0.2
"434",0.421529894962058,0.0217570523703411,0,586,414,0.2
"6",0.417152009027304,0.0229145236632574,0,548,452,0.2
"485.1",0.419582435746054,0.0256019561966683,0,598,402,0.2
"405",0.416361024045591,0.0215288487188072,0,568,432,0.2
"190.2",0.426310809407836,0.0215976193831365,0,596,404,0.2
"107",0.418830137262973,0.0220398394736218,0,566,434,0.2
"437.1",0.455468203846441,0.0221208441437553,0,536,464,0.2
"228",0.403565819634657,0.0229268137684787,0,591,409,0.2
"106",0.418214314352775,0.0238035972726562,0,571,429,0.2
"123",0.426765366752942,0.0263232410871754,0,570,430,0.2
"404.1",0.39076100667089,0.0221721874232884,0,605,395,0.2
"291",0.414576035897903,0.0232094692599171,0,607,393,0.2
"83",0.419684028450838,0.0222735746505505,0,606,394,0.2
"28",0.411407497126523,0.0259141213003079,0,574,426,0.2
"393.1",0.414606548378317,0.0234080520051609,0,578,422,0.2
"31.1",0.394247629824441,0.0213121836272111,0,599,401,0.2
"306",0.426309122993201,0.0238570551492917,0,574,426,0.2
"384.1",0.414816122821164,0.0244470564292686,0,582,418,0.2
"44",0.419844094097849,0.0231693678384058,0,592,408,0.2
"424.2",0.436989193524073,0.0206387037260343,0,542,458,0.2
"53.1",0.429612867981035,0.0234105552063587,0,578,422,0.2
"70",0.439944278691717,0.0208271346221165,0,573,427,0.2
"262",0.427727077317835,0.0245601718901504,0,571,429,0.2
"137.1",0.404394843848641,0.0228275685296518,0,586,414,0.2
"406",0.426107900262287,0.0216162193415931,0,590,410,0.2
"354",0.430381544889751,0.0216303425927207,0,582,418,0.2
"9",0.463186364913041,0.0231414848715642,0,509,491,0.2
"53.2",0.429612867981035,0.0234105552063587,0,548,452,0.2
"334",0.421144653266148,0.020622324740497,0,560,440,0.2
"353",0.423063363427742,0.026732221155554,0,575,425,0.2
"374.1",0.450231838644217,0.0212763884635721,0,551,449,0.2
"211",0.440811326627456,0.0217119794428997,0,552,448,0.2
"283.1",0.411576539913695,0.0216914883134065,0,574,426,0.2
"483",0.404828185430841,0.0221678468952669,0,622,378,0.2
"82",0.410656100083584,0.0249326200881411,0,603,397,0.2
"120.2",0.407664866854256,0.0235410648201612,0,600,400,0.2
"441.1",0.421662783125114,0.0215926543511311,0,579,421,0.2
"1.1",0.436454936082865,0.0248306915893017,0,586,414,0.2
"12",0.41106941633938,0.0209326939279945,0,588,412,0.2
"180.1",0.429558726047642,0.0215411792327733,0,545,455,0.2
"238.1",0.425180681292332,0.0229513263980013,0,586,414,0.2
"297",0.410372514848871,0.0215424323517575,0,598,402,0.2
"125.1",0.414201418482159,0.0197592708082207,0,580,420,0.2
"288.2",0.410753976885571,0.0250831380027406,0,585,415,0.2
"250",0.404073183940312,0.0233521685259154,0,576,424,0.2
"108",0.431274644401047,0.0235774422434827,0,538,462,0.2
"69.2",0.415804777063007,0.0223328881903951,0,569,431,0.2
"224.2",0.416702926028937,0.0192464101197538,0,565,435,0.2
"9.1",0.463186364913041,0.0231414848715642,0,536,464,0.2
"365",0.425348843207913,0.0258747231632274,0,581,419,0.2
"222",0.433967007491801,0.0242079052035848,0,563,437,0.2
"147.1",0.448535131329882,0.0226363147950917,0,536,464,0.2
"332",0.439470063846925,0.0227076700076993,0,539,461,0.2
"249.1",0.417955960563286,0.0247367157944563,0,619,381,0.2
"377",0.446751704778681,0.0207978066553039,0,535,465,0.2
"66.1",0.422450155969251,0.0207202097781135,0,576,424,0.2
"336",0.428873944192518,0.0253506000289391,0,561,439,0.2
"291.1",0.414576035897903,0.0232094692599171,0,588,412,0.2
"149",0.442807990466928,0.0240232353710405,0,571,429,0.2
"82.1",0.410656100083584,0.0249326200881411,0,601,399,0.2
"211.1",0.440811326627456,0.0217119794428997,0,549,451,0.2
"23",0.407890225097938,0.0252800494268973,0,580,420,0.2
"245.1",0.404406053892748,0.0244362371938037,0,604,396,0.2
"410.1",0.37758640405972,0.0230960509608377,0,626,374,0.2
"280",0.422813528624478,0.023704251033541,0,564,436,0.2
"290",0.406007936887478,0.023817071837377,0,561,439,0.2
"224.3",0.416702926028937,0.0192464101197538,0,562,438,0.2
"266.1",0.419478187122754,0.023001227193736,0,553,447,0.2
"312.1",0.418582490574116,0.0234939264173092,0,576,424,0.2
"422",0.444910801346141,0.0217280824542805,0,549,451,0.2
"363",0.422579499448273,0.0232960950144727,0,591,409,0.2
"366",0.415427212272733,0.0192310248523554,0,593,407,0.2
"310",0.425512277225326,0.0240068571342154,0,546,454,0.2
"122",0.408699516077888,0.0233594055804734,0,585,415,0.2
"59.1",0.424294984891663,0.0224066050185784,0,601,399,0.2
"134",0.430362926436966,0.0215719030451214,0,599,401,0.2
"256",0.429920082585924,0.0219575352629714,0,547,453,0.2
"75",0.426356580624083,0.0233238345308863,0,559,441,0.2
"162",0.422232012757356,0.0276829253552532,0,576,424,0.2
"382.1",0.405413234724613,0.0201169540128011,0,605,395,0.2
"138.1",0.41553666653892,0.0215920469342096,0,597,403,0.2
"132.1",0.424547124235203,0.0238137744449599,0,593,407,0.2
"12.1",0.41106941633938,0.0209326939279945,0,601,399,0.2
"261",0.441205461415769,0.0230753831533358,0,577,423,0.2
"486",0.422935454094072,0.022822583361915,0,557,443,0.2
"367.2",0.416757678529669,0.0225109238564657,0,570,430,0.2
"400.1",0.413400420423321,0.0241380841401599,0,579,421,0.2
"91",0.426565932300207,0.0212731037273512,0,581,419,0.2
"90",0.419476274540341,0.0210949357985641,0,558,442,0.2
"470.2",0.434946854928951,0.0241514003528924,0,574,426,0.2
"103.1",0.389835810832372,0.0214132097364437,0,595,405,0.2
"332.1",0.439470063846925,0.0227076700076993,0,553,447,0.2
"357",0.429457017424414,0.0233138825581843,0,598,402,0.2
"66.2",0.422450155969251,0.0207202097781135,0,602,398,0.2
"464",0.405983733401016,0.0248566040488495,0,538,462,0.2
"367.3",0.416757678529669,0.0225109238564657,0,606,394,0.2
"171",0.435313735636855,0.0199102716571257,0,589,411,0.2
"111",0.420939137538583,0.0221537238704736,0,567,433,0.2
"144.1",0.428370805009704,0.0216840006974556,0,555,445,0.2
"212",0.416333764207535,0.0241578131312857,0,587,413,0.2
"108.1",0.431274644401047,0.0235774422434827,0,580,420,0.2
"202",0.43091679913283,0.026310583435856,0,587,413,0.2
"10.1",0.4362795799363,0.0219381119467289,0,576,424,0.2
"266.2",0.419478187122754,0.023001227193736,0,588,412,0.2
"252.1",0.399911071353981,0.0262254468304979,0,579,421,0.2
"129",0.411495581147123,0.0284570257131403,0,569,431,0.2
"5",0.423347806269835,0.0206430619739571,0,587,413,0.2
"421",0.413395115301519,0.0223467124341143,0,571,429,0.2
"46",0.434026963544183,0.0216950443978067,0,546,454,0.2
"425.2",0.423449116653105,0.020239058169657,0,592,408,0.2
"91.1",0.426565932300207,0.0212731037273512,0,571,429,0.2
"214.1",0.419818834004556,0.0230190957994114,0,567,433,0.2
"35",0.42465120910885,0.0201781258497284,0,558,442,0.2
"267.1",0.416615830131017,0.0231282530977697,0,576,424,0.2
"226",0.417657461687659,0.0222265309132203,0,588,412,0.2
"59.2",0.424294984891663,0.0224066050185784,0,594,406,0.2
"272.1",0.431697647119297,0.0231584154526939,0,588,412,0.2
"432",0.417315024769387,0.0198596518994479,0,576,424,0.2
"60.1",0.407689050609161,0.0225088423485984,0,591,409,0.2
"168",0.411634466415928,0.0223377836800271,0,598,402,0.2
"128",0.435925691339451,0.0204965229189172,0,561,439,0.2
"213.2",0.427455496722889,0.0217482455489369,0,585,415,0.2
"211.2",0.440811326627456,0.0217119794428997,0,575,425,0.2
"108.2",0.431274644401047,0.0235774422434827,0,547,453,0.2
"296",0.418915715012711,0.0216633560965062,0,578,422,0.2
"254",0.410644173777286,0.0252761247024448,0,556,444,0.2
"379",0.429329808261775,0.0212868050752898,0,579,421,0.2
"469",0.420261438901007,0.0218163818894387,0,574,426,0.2
"147.2",0.448535131329882,0.0226363147950917,0,581,419,0.2
"235",0.451464191748957,0.0248342478282163,0,547,453,0.2
"239.1",0.404370157787575,0.0211835632415661,0,583,417,0.2
"66.3",0.422450155969251,0.0207202097781135,0,566,434,0.2
"28.1",0.411407497126523,0.0259141213003079,0,604,396,0.2
"453.1",0.399666017487503,0.0242557424229577,0,587,413,0.2
"8",0.428468080343399,0.0243579567312004,0,565,435,0.2
"476.2",0.432859110703828,0.0226662858211303,0,573,427,0.2
"419.1",0.414654869031901,0.0221814978986865,0,581,419,0.2
"109.1",0.432116403325767,0.0224616874911423,0,551,449,0.2
"155",0.425297620786335,0.0244943870329145,0,568,432,0.2
"438",0.394554760570855,0.0253234546220891,0,608,392,0.2
"53.3",0.429612867981035,0.0234105552063587,0,549,451,0.2
"438.1",0.394554760570855,0.0253234546220891,0,589,411,0.2
"189",0.434836172701315,0.0203111472232344,0,573,427,0.2
"104",0.42132988346462,0.0208529285905249,0,561,439,0.2
"378",0.420183509156211,0.0246987886154013,0,573,427,0.2
"45.1",0.426687661911488,0.0234677109830179,0,583,417,0.2
"442.1",0.442352266517193,0.0274321186342899,0,556,444,0.2
"78",0.427226259091915,0.0245623442436045,0,572,428,0.2
"138.2",0.41553666653892,0.0215920469342096,0,602,398,0.2
"255",0.428075932448217,0.0224905577349999,0,572,428,0.2
"106.1",0.418214314352775,0.0238035972726562,0,592,408,0.2
"215",0.408069494442577,0.0214315536032027,0,589,411,0.2
"328",0.417988710205591,0.0255028102350262,0,572,428,0.2
"394.1",0.392464461389269,0.0219488747524012,0,602,398,0.2
"20",0.42852211080274,0.023130121166025,0,584,416,0.2
"268",0.427545006728788,0.0235393527230388,0,574,426,0.2
"143",0.430671284792104,0.0227213717715784,0,560,440,0.2
"59.3",0.424294984891663,0.0224066050185784,0,582,418,0.2
"305.1",0.437542529931368,0.0221325542288907,0,576,424,0.2
"383",0.453656451561495,0.0213645590498082,0,547,453,0.2
"312.2",0.418582490574116,0.0234939264173092,0,569,431,0.2
"165",0.427854522621441,0.0223553752486126,0,564,436,0.2
"287",0.420899688631281,0.0218581003825101,0,599,401,0.2
"192",0.415454967226804,0.0211521468390642,0,600,400,0.2
"288.3",0.410753976885571,0.0250831380027406,0,612,388,0.2
"176",0.3908002298256,0.0252930846080773,0,605,395,0.2
"405.1",0.416361024045591,0.0215288487188072,0,607,393,0.2
"69.3",0.415804777063007,0.0223328881903951,0,556,444,0.2
"423",0.44670598880223,0.0218363143537814,0,542,458,0.2
"28.2",0.411407497126523,0.0259141213003079,0,614,386,0.2
"464.1",0.405983733401016,0.0248566040488495,0,604,396,0.2
"408.3",0.40551135142539,0.0240130477208499,0,576,424,0.2
"366.1",0.415427212272733,0.0192310248523554,0,577,423,0.2
"524",0.431543968106843,0.0242657605719537,0,550,450,0.2
"223",0.426474776203414,0.0231869614865773,0,575,425,0.2
"175",0.419897041880564,0.025196315551732,0,565,435,0.2
"128.1",0.435925691339451,0.0204965229189172,0,575,425,0.2
"237",0.421329191543166,0.0218105563334791,0,565,435,0.2
"440",0.434225029925518,0.0218498311797936,0,535,465,0.2
"28.3",0.411407497126523,0.0259141213003079,0,592,408,0.2
"113.2",0.42853142107061,0.022276965292544,0,598,402,0.2
"227",0.434773305468889,0.0215581795108406,0,564,436,0.2
"220",0.417419696524436,0.0254569922915942,0,592,408,0.2
"64",0.428037615954266,0.0204145568895595,0,561,439,0.2
"465",0.424972097410777,0.0256720368759173,0,601,399,0.2
"348",0.417329278531208,0.0236058758190379,0,590,410,0.2
"33",0.426359067558758,0.0236299267271159,0,575,425,0.2
"73",0.405082467962109,0.0226916170259862,0,593,407,0.2
"460.1",0.397286802657962,0.0216952948435287,0,634,366,0.2
"35.1",0.42465120910885,0.0201781258497284,0,575,425,0.2
"399",0.429159141082078,0.0228513558083734,0,573,427,0.2
"90.1",0.419476274540341,0.0210949357985641,0,586,414,0.2
"190.3",0.426310809407836,0.0215976193831365,0,573,427,0.2
"275",0.395871833366396,0.0218496018513368,0,614,386,0.2
"41",0.411474222610473,0.0238666432675896,0,586,414,0.2
"286.1",0.418109563967347,0.0229781522845636,0,545,455,0.2
"248.2",0.44692524397289,0.0218706460086878,0,571,429,0.2
"313.1",0.430957799025584,0.0226589046332864,0,574,426,0.2
"162.1",0.422232012757356,0.0276829253552532,0,564,436,0.2
"170",0.420561163641304,0.0247255369222657,0,590,410,0.2
"118.1",0.404369057095533,0.0209799521900125,0,590,410,0.2
"761",0.4192145314651,0.0240068650609382,0,588,412,0.2
"83.1",0.419684028450838,0.0222735746505505,0,590,410,0.2
"207",0.431175403727687,0.025297622100144,0,546,454,0.2
"60.2",0.407689050609161,0.0225088423485984,0,606,394,0.2
"58",0.443571190181382,0.0252776975980213,0,587,413,0.2
"299",0.410361436101566,0.0276092245143318,0,575,425,0.2
"253",0.436016758909178,0.0241037970756682,0,602,398,0.2
"63.1",0.437172855824803,0.0235967361240784,0,562,438,0.2
"466",0.4237477430229,0.024401095951802,0,576,424,0.2
"139.1",0.391873483617479,0.0232791560089024,0,587,413,0.2
"153",0.411487660188111,0.0210012095577003,1,587,412,0.2
"316",0.421741629020584,0.022465195393503,0,607,393,0.2
"406.1",0.426107900262287,0.0216162193415931,0,569,431,0.2
"79",0.404891828824006,0.0241993226990692,0,586,414,0.2
"185.1",0.41223519175788,0.0220775266396748,0,576,424,0.2
"327",0.418770743887134,0.0185889538672828,0,559,441,0.2
"187.1",0.425643384061743,0.0213975551517024,0,557,443,0.2
"173",0.412394129204525,0.0267416669689567,0,590,410,0.2
