"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"33",0.441665642805573,0.0215585198355559,0,571,429,0.3
"281",0.468313667698625,0.0219110008074706,0,542,458,0.3
"322",0.433058752930599,0.0197947949315501,0,547,453,0.3
"229",0.430899306833042,0.0176631437544315,0,587,413,0.3
"451",0.431169927432643,0.0210542801797756,0,565,435,0.3
"273",0.469929310787181,0.0227598386771483,0,528,472,0.3
"421",0.439917976675052,0.0195385599890525,0,564,436,0.3
"453",0.435978566896057,0.0170345636950865,0,574,426,0.3
"47",0.442716120221842,0.0205290270540391,0,581,419,0.3
"282",0.42895466196444,0.0208200079303048,0,578,422,0.3
"409",0.427899266016935,0.0237480510271972,0,581,419,0.3
"316",0.428791662835978,0.0189895289477341,0,569,431,0.3
"39",0.448067296054216,0.0201947099587536,0,571,429,0.3
"390",0.418658689624225,0.0240935909532191,0,594,406,0.3
"45",0.429470662026275,0.0189208854567802,0,592,408,0.3
"306",0.42179748065441,0.0211593978933541,0,577,423,0.3
"156",0.414189515515131,0.0213706256198703,0,573,427,0.3
"438",0.419505037907837,0.0194583306260328,0,559,441,0.3
"273.1",0.469929310787181,0.0227598386771483,0,527,473,0.3
"438.1",0.419505037907837,0.0194583306260328,0,590,410,0.3
"473",0.431647586092344,0.0225537939023567,0,575,425,0.3
"467",0.407061960067166,0.0192825856168476,0,591,409,0.3
"322.1",0.433058752930599,0.0197947949315501,0,571,429,0.3
"253",0.423146617268429,0.0201355847722682,0,576,424,0.3
"110",0.435837974477429,0.0187795216206042,0,585,415,0.3
"469",0.419867929890377,0.0214788612972883,0,567,433,0.3
"244",0.432514732911891,0.0211192670667846,0,594,406,0.3
"101",0.437897143773383,0.0221736486832898,0,568,432,0.3
"419",0.449204980610931,0.0199178798199199,0,563,437,0.3
"55",0.423041245683468,0.0193056372036315,0,585,415,0.3
"340",0.411967008238127,0.0191183372497136,0,593,407,0.3
"449",0.407242222330462,0.0186724265653446,0,626,374,0.3
"406",0.438920557324457,0.0204161948654615,0,556,444,0.3
"455",0.435414731913254,0.0214206688149005,0,566,434,0.3
"446",0.473948970845763,0.0214966086411056,0,520,480,0.3
"430",0.423858152878475,0.020359642346378,0,581,419,0.3
"315",0.436196345488884,0.0162752049576594,0,545,455,0.3
"122",0.436777958888781,0.0207403207239066,0,573,427,0.3
"437",0.446950989828338,0.0206857819214957,0,551,449,0.3
"427",0.44254802496247,0.0187424942883917,0,525,475,0.3
"410",0.428584636136129,0.0174619251847191,0,571,429,0.3
"101.1",0.437897143773383,0.0221736486832898,0,569,431,0.3
"260",0.433562968887097,0.0207481178563582,0,550,450,0.3
"39.1",0.448067296054216,0.0201947099587536,0,584,416,0.3
"386",0.43658543965631,0.0204723982967428,0,596,404,0.3
"387",0.435579660726069,0.0205984504672469,0,581,419,0.3
"167",0.430838197443386,0.0174553235305551,1,546,453,0.3
"443.1",0.450176828199264,0.0136167141437576,1,550,449,0.3
"422",0.445980415514097,0.0205623765371334,0,541,459,0.3
"419.1",0.449204980610931,0.0199178798199199,0,563,437,0.3
"178",0.434045749529831,0.0184497077984104,0,576,424,0.3
"99",0.448294200474899,0.019538270465338,0,564,436,0.3
"24",0.429350250934128,0.0205359134748231,0,563,437,0.3
"226",0.418083842665326,0.0175091969926962,0,569,431,0.3
"33.1",0.441665642805573,0.0215585198355559,0,521,479,0.3
"442",0.442595222920696,0.0190071096140655,0,523,477,0.3
"376",0.470480452944108,0.0201538844839508,0,521,479,0.3
"155",0.445712362294158,0.0196042479408568,0,564,436,0.3
"263",0.439668039872277,0.0216630111084245,0,572,428,0.3
"363",0.420599735029812,0.0203771193145397,0,579,421,0.3
"290",0.456145653270892,0.0196064153636589,0,501,499,0.3
"114",0.440591875438597,0.0208793894537959,0,540,460,0.3
"307",0.430191703644352,0.0184406304951632,0,561,439,0.3
"154",0.411537506267498,0.0208819016755841,0,591,409,0.3
"393",0.457159368511931,0.0185255371395455,0,521,479,0.3
"76",0.419898136950866,0.019324081818471,0,577,423,0.3
"25",0.455634365919215,0.0224625997011734,0,542,458,0.3
"49",0.409221742520671,0.0202613964789438,0,592,408,0.3
"411",0.428085888336513,0.019806586751769,0,549,451,0.3
"69",0.429326920924486,0.0210473596345711,0,578,422,0.3
"127",0.447484583616334,0.0187165933802738,0,561,439,0.3
"217.1",0.42423713489731,0.0193852178439252,0,560,440,0.3
"345",0.386722980066769,0.0208573742191398,0,597,403,0.3
"441",0.42987669067845,0.0202267493270809,0,556,444,0.3
"220",0.401671740316563,0.0220804528372589,0,591,409,0.3
"469.1",0.419867929890377,0.0214788612972883,0,572,428,0.3
"261",0.434518530450094,0.0219151046842021,0,572,428,0.3
"5",0.409977509757119,0.0200426164484209,0,606,394,0.3
"191",0.44051128672766,0.0198589895698495,0,578,422,0.3
"491",0.421195783391931,0.0203393330013432,0,585,415,0.3
"403",0.417607633587662,0.0198408529040625,0,596,404,0.3
"402",0.469334718512633,0.0202577674984456,0,503,497,0.3
"28",0.438219682538589,0.0214235439947307,0,533,467,0.3
"293",0.420407186417609,0.0181470854606216,0,530,470,0.3
"220.1",0.401671740316563,0.0220804528372589,0,619,381,0.3
"33.2",0.441665642805573,0.0215585198355559,0,560,440,0.3
"491.1",0.421195783391931,0.0203393330013432,0,600,400,0.3
"29.1",0.400120117023563,0.0232181039144408,0,559,441,0.3
"79",0.420647537132014,0.0190186079858136,0,570,430,0.3
"150",0.44087758453548,0.0182071729155809,0,560,440,0.3
"471",0.416172947657046,0.0219508640408363,0,578,422,0.3
"38",0.44101512072641,0.0198140133340183,0,549,451,0.3
"96",0.434516755875811,0.0186814900191143,0,527,473,0.3
"69.1",0.429326920924486,0.0210473596345711,0,591,409,0.3
"48",0.435277915783291,0.0163736015661291,0,569,431,0.3
"279",0.436064432827955,0.0196557377053095,0,586,414,0.3
"374",0.453260692645612,0.0187766384651658,0,546,454,0.3
"438.2",0.419505037907837,0.0194583306260328,0,573,427,0.3
"132",0.444195603648842,0.0188775532991974,0,566,434,0.3
"19.1",0.439572923386401,0.0209369423417812,0,548,452,0.3
"399",0.433088068244954,0.0218791537038603,0,553,447,0.3
"377",0.441430420516977,0.0190078807241463,0,561,439,0.3
"459.1",0.435263454978327,0.0206220564349076,0,570,430,0.3
"254",0.437644394808955,0.017546523152521,0,560,440,0.3
"247",0.461539018069108,0.0214925651244265,0,563,437,0.3
"298",0.432261856017353,0.0157775566007408,0,570,430,0.3
"218",0.431018060056845,0.017275967253889,1,575,424,0.3
"166.1",0.442940561757909,0.0159086809194504,0,537,463,0.3
"301",0.418751322349194,0.02188458948048,0,597,403,0.3
"412",0.432846202452973,0.0202518157556083,0,584,416,0.3
"294",0.436299945853499,0.0194448522876224,0,568,432,0.3
"385",0.434889515931918,0.0191272675198302,0,580,420,0.3
"74",0.442286377227741,0.016836904334839,0,552,448,0.3
"185",0.414134495298804,0.0201836699086378,0,583,417,0.3
"453.1",0.435978566896057,0.0170345636950865,0,554,446,0.3
"309",0.419620040379009,0.0182082747992111,0,578,422,0.3
"242",0.43485326339145,0.0217022680406229,0,577,423,0.3
"116",0.435164392230288,0.0192381590587111,0,557,443,0.3
"173",0.438249966246776,0.0193228299423448,0,573,427,0.3
"248",0.448103775576755,0.0155835391775894,0,540,460,0.3
"282.1",0.42895466196444,0.0208200079303048,0,569,431,0.3
"439",0.436691580975516,0.0209002903787773,0,608,392,0.3
"248.1",0.448103775576755,0.0155835391775894,0,522,478,0.3
"145",0.415421336681249,0.0200719968409976,0,602,398,0.3
"100",0.425714686366661,0.0195971370031069,0,593,407,0.3
"187",0.428723007420944,0.0191644439118186,0,545,455,0.3
"333",0.424985580183322,0.0197269087175902,0,554,446,0.3
"372",0.434901285244498,0.0206718625722974,0,589,411,0.3
"181",0.443498700808823,0.0200943928450226,0,541,459,0.3
"388",0.448556505382128,0.0218209177172676,0,567,433,0.3
"64",0.427915484208473,0.0220449635315346,0,588,412,0.3
"376.1",0.470480452944108,0.0201538844839508,0,535,465,0.3
"76.1",0.419898136950866,0.019324081818471,0,561,439,0.3
"219",0.432122819939808,0.0180235356247539,1,560,439,0.3
"484",0.429850696849329,0.0173960299297309,0,588,412,0.3
"481",0.427195519588287,0.019361927856708,0,594,406,0.3
"335",0.425277513488882,0.0209346321186484,0,583,417,0.3
"448",0.439571611681288,0.019392116065335,0,582,418,0.3
"262.1",0.447064217065359,0.0197156808838454,0,541,459,0.3
"355",0.439834849523882,0.0192230113347774,0,551,449,0.3
"133",0.433541722100287,0.020034367729045,0,553,447,0.3
"142",0.455303256196187,0.0185608087174888,0,540,460,0.3
"429",0.427354431614277,0.021914018578774,0,597,403,0.3
"219.1",0.432122819939808,0.0180235356247539,0,561,439,0.3
"292",0.432023875943826,0.018458184330151,0,590,410,0.3
"86",0.439837443575164,0.0204175229633715,0,564,436,0.3
"421.1",0.439917976675052,0.0195385599890525,0,567,433,0.3
"411.1",0.428085888336513,0.019806586751769,0,573,427,0.3
"486",0.466490980286624,0.0171425964356408,0,560,440,0.3
"244.1",0.432514732911891,0.0211192670667846,0,558,442,0.3
"495",0.426163589987778,0.0217567121335084,0,582,418,0.3
"454",0.412074019261341,0.0196505884919315,0,585,415,0.3
"293.1",0.420407186417609,0.0181470854606216,0,578,422,0.3
"323.1",0.415476488007517,0.0150223669456187,0,571,429,0.3
"401.1",0.43373020193094,0.018801368284948,0,563,437,0.3
"233",0.455644454577341,0.0170731581519929,1,551,448,0.3
"152",0.432081538729555,0.0198603942207792,0,570,430,0.3
"474",0.445336012079357,0.0210465693878021,0,545,455,0.3
"306.1",0.42179748065441,0.0211593978933541,0,557,443,0.3
"490",0.411566822315507,0.0198417925761933,0,588,412,0.3
"34",0.423892983719166,0.0211242338904505,0,597,403,0.3
"75",0.435235373492402,0.0183860522983301,0,554,446,0.3
"224",0.420957872834464,0.0198605957294807,0,602,398,0.3
"317.1",0.45516013550843,0.0188685192550055,0,547,453,0.3
"126",0.459791836768648,0.018671043047701,0,540,460,0.3
"484.1",0.429850696849329,0.0173960299297309,0,582,418,0.3
"383",0.456739455286083,0.0217148503036865,0,553,447,0.3
"299",0.428973210842288,0.0174182277283416,0,547,453,0.3
"74.1",0.442286377227741,0.016836904334839,0,554,446,0.3
"50",0.438042485850293,0.0210382282993156,0,535,465,0.3
"15",0.431645294166106,0.0192333709329401,0,604,396,0.3
"152.1",0.432081538729555,0.0198603942207792,0,562,438,0.3
"171",0.438321616726511,0.0199497969085396,0,589,411,0.3
"285",0.448128098055125,0.0198860944776627,0,566,434,0.3
"318",0.414143464071619,0.0189904502228672,0,576,424,0.3
"149",0.413896746804852,0.0226222178838657,0,568,432,0.3
"323.2",0.415476488007517,0.0150223669456187,1,603,396,0.3
"201",0.414474852275999,0.0193791002799095,0,620,380,0.3
"197",0.450940607364122,0.0191550326599583,0,517,483,0.3
"172",0.432874316111528,0.0189935010105132,0,575,425,0.3
"427.1",0.44254802496247,0.0187424942883917,0,576,424,0.3
"65",0.450258157406496,0.0203070014907794,0,551,449,0.3
"362",0.451927158438934,0.0201319660618822,0,551,449,0.3
"253.1",0.423146617268429,0.0201355847722682,0,597,403,0.3
"164",0.417235626268524,0.0213760665997419,0,574,426,0.3
"197.1",0.450940607364122,0.0191550326599583,0,555,445,0.3
"210",0.446717039896072,0.020269175820739,0,575,425,0.3
"483",0.419520393442058,0.02172019838526,0,607,393,0.3
"106",0.432663756855663,0.0232910657213103,0,567,433,0.3
"400",0.437669547503977,0.0227254113420027,0,553,447,0.3
"404",0.443283599008704,0.0186736206793712,0,561,439,0.3
"436",0.398098258117942,0.0206712975600061,0,587,413,0.3
"53",0.437185127793168,0.0194524096671589,0,580,420,0.3
"5.1",0.409977509757119,0.0200426164484209,0,576,424,0.3
"437.1",0.446950989828338,0.0206857819214957,0,542,458,0.3
"322.2",0.433058752930599,0.0197947949315501,0,580,420,0.3
"283",0.41111830945548,0.0229688859173245,0,552,448,0.3
"429.1",0.427354431614277,0.021914018578774,0,557,443,0.3
"337",0.437831319954774,0.0220280222374015,0,573,427,0.3
"235",0.423899282344891,0.0171887770208073,0,573,427,0.3
"97",0.440639527689457,0.0184499629259529,0,536,464,0.3
"2",0.454156047236094,0.0173449817866368,0,552,448,0.3
"463.1",0.422985691926807,0.0198371499985421,0,584,416,0.3
"431",0.414408906797988,0.0200947551803894,0,571,429,0.3
"78",0.43263918905431,0.016995109532162,0,562,438,0.3
"29.2",0.400120117023563,0.0232181039144408,0,621,379,0.3
"270",0.435711621279154,0.020443856795671,0,565,435,0.3
"481.1",0.427195519588287,0.019361927856708,0,570,430,0.3
"455.1",0.435414731913254,0.0214206688149005,0,549,451,0.3
"140",0.417154878490011,0.0208115155059456,0,594,406,0.3
"198",0.416883390953036,0.0201661878627297,0,597,403,0.3
"445",0.428962780684878,0.018351666349308,0,593,407,0.3
"29.3",0.400120117023563,0.0232181039144408,0,608,392,0.3
"206",0.450201613903622,0.0172918326102419,0,546,454,0.3
"365",0.421452716151393,0.02042544168172,0,578,422,0.3
"296",0.439884132279835,0.0202957335980899,0,561,439,0.3
"64.1",0.427915484208473,0.0220449635315346,0,547,453,0.3
"443.2",0.450176828199264,0.0136167141437576,0,555,445,0.3
"128",0.432710904504113,0.0201682917315466,0,543,457,0.3
"82",0.427432294194965,0.0186823906174581,0,568,432,0.3
"362.1",0.451927158438934,0.0201319660618822,0,538,462,0.3
"447.1",0.41456652881961,0.0201316442573372,0,611,389,0.3
"397",0.442625419558267,0.0193686982798359,0,566,434,0.3
"24.1",0.429350250934128,0.0205359134748231,0,584,416,0.3
"417",0.423241222568358,0.0175964846362678,0,572,428,0.3
"188",0.427521452721096,0.0222415047335845,0,574,426,0.3
"351.1",0.427063218317654,0.0189035654244154,0,580,420,0.3
"384",0.437869633429837,0.0202316845473694,0,579,421,0.3
"123",0.433188988001232,0.0199468672664386,0,528,472,0.3
"6",0.459757544773157,0.0201608274644319,0,541,459,0.3
"421.2",0.439917976675052,0.0195385599890525,0,544,456,0.3
"162",0.443628807771473,0.0190590204920975,0,562,438,0.3
"98",0.429032333897347,0.0173916639726588,0,570,430,0.3
"412.1",0.432846202452973,0.0202518157556083,0,580,420,0.3
"119",0.426519346742628,0.0166097393141042,0,595,405,0.3
"87",0.439688383899375,0.0182255669983254,0,528,472,0.3
"226.1",0.418083842665326,0.0175091969926962,0,583,417,0.3
"397.1",0.442625419558267,0.0193686982798359,0,589,411,0.3
"406.1",0.438920557324457,0.0204161948654615,0,563,437,0.3
"436.1",0.398098258117942,0.0206712975600061,0,605,395,0.3
"194",0.431234453235536,0.0170207065349472,0,542,458,0.3
"79.1",0.420647537132014,0.0190186079858136,0,568,432,0.3
"118",0.431761147960173,0.0234439231807588,0,565,435,0.3
"37",0.415676037839899,0.0200884741714922,0,592,408,0.3
"35",0.433081291107619,0.0190169418139849,0,529,471,0.3
"406.2",0.438920557324457,0.0204161948654615,0,557,443,0.3
"362.2",0.451927158438934,0.0201319660618822,0,527,473,0.3
"228",0.405839697699595,0.0239412194832961,0,609,391,0.3
"268",0.416863138185027,0.0213526521698071,0,576,424,0.3
"413",0.425085058112647,0.0188786699693444,0,590,410,0.3
"96.1",0.434516755875811,0.0186814900191143,0,554,446,0.3
"88",0.441113854205659,0.0187604720860588,0,563,437,0.3
"301.1",0.418751322349194,0.02188458948048,0,577,423,0.3
"237.1",0.437202775997471,0.0179035733137991,0,578,422,0.3
"432",0.452316754063299,0.0223679747671851,0,546,454,0.3
"286",0.416500583949671,0.0209151241501464,0,569,431,0.3
"421.3",0.439917976675052,0.0195385599890525,0,562,438,0.3
"314",0.423313028542225,0.0209336374894136,0,568,432,0.3
"478",0.398167051085863,0.0195146989741176,0,591,409,0.3
"278",0.436532360905395,0.0179935739097073,0,548,452,0.3
"49.1",0.409221742520671,0.0202613964789438,0,575,425,0.3
"162.1",0.443628807771473,0.0190590204920975,0,560,440,0.3
"328",0.421282836326835,0.0206178844926983,0,568,432,0.3
"98.1",0.429032333897347,0.0173916639726588,0,566,434,0.3
"288",0.435713049984526,0.0188646544569055,0,541,459,0.3
"420.1",0.412829631174266,0.0195181361911118,0,589,411,0.3
"166.2",0.442940561757909,0.0159086809194504,0,563,437,0.3
"158",0.430182881626971,0.0197063893395891,0,565,435,0.3
"266",0.43386880881354,0.0200612828089737,0,570,430,0.3
"165",0.43497229265604,0.0200937295062089,0,566,434,0.3
"89",0.426174816857475,0.0184348718904477,0,584,416,0.3
"28.1",0.438219682538589,0.0214235439947307,0,559,441,0.3
"457",0.412198400724715,0.0213328209036366,0,595,405,0.3
"228.1",0.405839697699595,0.0239412194832961,0,618,382,0.3
"400.1",0.437669547503977,0.0227254113420027,0,551,449,0.3
"453.2",0.435978566896057,0.0170345636950865,0,534,466,0.3
"11",0.450697573035042,0.0205915952785568,0,543,457,0.3
"202",0.426745492246008,0.0206805653530406,0,577,423,0.3
"1",0.430741666386624,0.0215877649487797,0,572,428,0.3
"318.1",0.414143464071619,0.0189904502228672,0,589,411,0.3
"243",0.422316831489411,0.0226357462103525,0,585,415,0.3
"30",0.434898121531518,0.0197134779795458,0,556,444,0.3
"271.1",0.422005749175435,0.0192777707296512,0,585,415,0.3
"453.3",0.435978566896057,0.0170345636950865,0,601,399,0.3
"363.1",0.420599735029812,0.0203771193145397,0,566,434,0.3
"102",0.4193973904757,0.0174291376308689,0,564,436,0.3
"325",0.44121006376344,0.0204512251843681,0,550,450,0.3
"226.2",0.418083842665326,0.0175091969926962,0,595,405,0.3
"87.1",0.439688383899375,0.0182255669983254,0,579,421,0.3
"89.1",0.426174816857475,0.0184348718904477,0,590,410,0.3
"284",0.434828073970731,0.0248190631966011,0,589,411,0.3
"242.1",0.43485326339145,0.0217022680406229,0,562,438,0.3
"289",0.446389398289366,0.0207673130249799,0,567,433,0.3
"212",0.445551515072355,0.0178938946799714,0,544,456,0.3
"476",0.436267817630189,0.019007557159515,0,544,456,0.3
"102.1",0.4193973904757,0.0174291376308689,0,585,415,0.3
"440",0.423247724060804,0.0199151836875548,0,617,383,0.3
"39.2",0.448067296054216,0.0201947099587536,0,555,445,0.3
"364",0.433885459145805,0.0226840917536639,0,551,449,0.3
"131",0.448935222571823,0.0179626857665297,0,544,456,0.3
"387.1",0.435579660726069,0.0205984504672469,0,547,453,0.3
"201.1",0.414474852275999,0.0193791002799095,0,603,397,0.3
"232",0.443786224315396,0.0206679593739036,0,550,450,0.3
"199",0.41628751600286,0.0188533068199849,0,571,429,0.3
"159",0.455388296738756,0.0188111887617562,0,529,471,0.3
"208",0.449315935003654,0.0183881911302441,1,572,427,0.3
"53.1",0.437185127793168,0.0194524096671589,0,542,458,0.3
"278.1",0.436532360905395,0.0179935739097073,0,595,405,0.3
"465",0.421238262184211,0.0197392400254565,0,578,422,0.3
"486.1",0.466490980286624,0.0171425964356408,0,535,465,0.3
"476.1",0.436267817630189,0.019007557159515,0,539,461,0.3
"323.3",0.415476488007517,0.0150223669456187,0,579,421,0.3
"340.1",0.411967008238127,0.0191183372497136,0,615,385,0.3
"430.1",0.423858152878475,0.020359642346378,0,555,445,0.3
"4",0.419962014231342,0.0209843262742739,0,598,402,0.3
"30.1",0.434898121531518,0.0197134779795458,0,566,434,0.3
"352",0.438022745417049,0.0187057472326017,0,563,437,0.3
"77",0.421367956583745,0.0195524577912119,0,604,396,0.3
"460",0.429500828390454,0.020163923133815,0,593,407,0.3
"275",0.469734401916396,0.018055241455959,0,531,469,0.3
"108",0.462227818953361,0.0210404108264278,0,542,458,0.3
"461",0.414498776292502,0.0224646995919368,0,570,430,0.3
"12",0.43563935291049,0.0214785629205138,0,560,440,0.3
"83",0.444856893576269,0.017005094904399,0,546,454,0.3
"416",0.44365854546864,0.0181678978431266,0,540,460,0.3
"269",0.436004320257618,0.0207784909633279,0,549,451,0.3
"295",0.420693645100853,0.0195147963796774,0,569,431,0.3
"425",0.420781070394285,0.0184851608505963,0,564,436,0.3
"167.1",0.430838197443386,0.0174553235305551,0,574,426,0.3
"221",0.39839820723437,0.0190750095525268,0,609,391,0.3
"225",0.392896607082886,0.0209758901744881,0,619,381,0.3
"291.1",0.43581703166187,0.019982279632311,0,548,452,0.3
"375",0.427333349507779,0.0210444824973391,0,540,460,0.3
"28.2",0.438219682538589,0.0214235439947307,0,536,464,0.3
"377.1",0.441430420516977,0.0190078807241463,0,550,450,0.3
"178.1",0.434045749529831,0.0184497077984104,0,555,445,0.3
"170",0.423315727655916,0.0190799058216363,0,581,419,0.3
"205",0.454125251308664,0.0196591650775465,0,557,443,0.3
"342",0.415667160561871,0.0233707147192532,0,567,433,0.3
"224.1",0.420957872834464,0.0198605957294807,0,589,411,0.3
"5.2",0.409977509757119,0.0200426164484209,0,609,391,0.3
"36",0.435760402189551,0.019478964133416,0,583,417,0.3
"109",0.418910425817842,0.0199057045130637,0,542,458,0.3
"366.1",0.437125013058979,0.0203300019667799,1,593,406,0.3
"483.1",0.419520393442058,0.02172019838526,0,551,449,0.3
"413.1",0.425085058112647,0.0188786699693444,0,578,422,0.3
"324",0.44383622437215,0.0204398326098635,0,534,466,0.3
"143",0.454770399865928,0.0194238582760114,0,547,453,0.3
"308",0.44996408031975,0.0171712196944736,0,529,471,0.3
"398",0.437234621534484,0.019060687913837,0,563,437,0.3
"63",0.445869189431385,0.0193275082563614,0,541,459,0.3
"35.1",0.433081291107619,0.0190169418139849,0,546,454,0.3
"111",0.431244820468707,0.0205992918953625,0,591,409,0.3
"144",0.44090332531974,0.0202680385111695,0,567,433,0.3
"451.1",0.431169927432643,0.0210542801797756,0,568,432,0.3
"228.2",0.405839697699595,0.0239412194832961,0,601,399,0.3
"34.1",0.423892983719166,0.0211242338904505,0,600,400,0.3
"481.2",0.427195519588287,0.019361927856708,1,583,416,0.3
"182",0.41490130668713,0.0216077851996844,0,585,415,0.3
"351.2",0.427063218317654,0.0189035654244154,0,576,424,0.3
"464",0.447641263936275,0.0185518670280147,0,538,462,0.3
"159.1",0.455388296738756,0.0188111887617562,0,538,462,0.3
"48.1",0.435277915783291,0.0163736015661291,1,573,426,0.3
"322.3",0.433058752930599,0.0197947949315501,0,588,412,0.3
"257",0.423955020643053,0.0219262211074513,0,582,418,0.3
"369",0.437909126927958,0.0215820566771563,0,556,444,0.3
"445.1",0.428962780684878,0.018351666349308,0,588,412,0.3
"396",0.449187521789423,0.0174986318513199,0,533,467,0.3
"333.1",0.424985580183322,0.0197269087175902,0,549,451,0.3
"449.1",0.407242222330462,0.0186724265653446,0,610,390,0.3
"335.1",0.425277513488882,0.0209346321186484,0,564,436,0.3
"309.1",0.419620040379009,0.0182082747992111,0,580,420,0.3
"167.2",0.430838197443386,0.0174553235305551,0,567,433,0.3
"8",0.422848090319944,0.0204772811514462,0,556,444,0.3
"287",0.428858745051397,0.0240751143118595,0,549,451,0.3
"359",0.450242857325614,0.0181868604945119,0,569,431,0.3
"2.1",0.454156047236094,0.0173449817866368,0,548,452,0.3
"285.1",0.448128098055125,0.0198860944776627,0,522,478,0.3
"214",0.438853702201692,0.0197015569907187,0,587,413,0.3
"166.3",0.442940561757909,0.0159086809194504,0,554,446,0.3
"483.2",0.419520393442058,0.02172019838526,0,592,408,0.3
"91",0.408476433099643,0.0174823251843441,0,602,398,0.3
"54",0.443846479945089,0.0171457602440455,0,549,451,0.3
"329",0.423204825924165,0.0217265714694216,0,579,421,0.3
"75.1",0.435235373492402,0.0183860522983301,0,550,450,0.3
"200",0.440455519523049,0.0195790233687418,0,535,465,0.3
"386.1",0.43658543965631,0.0204723982967428,0,590,410,0.3
"98.2",0.429032333897347,0.0173916639726588,0,580,420,0.3
"240",0.435980259927847,0.0193891393999027,0,548,452,0.3
"146",0.426060350254725,0.0185551448339372,0,566,434,0.3
"244.2",0.432514732911891,0.0211192670667846,0,573,427,0.3
"81",0.421965753910474,0.0163912915319326,0,546,454,0.3
"179",0.445286581291911,0.0191226058219781,0,568,432,0.3
"152.2",0.432081538729555,0.0198603942207792,0,572,428,0.3
"292.1",0.432023875943826,0.018458184330151,0,577,423,0.3
"16",0.428077502418738,0.0205043213148083,0,567,433,0.3
"304",0.414627273352573,0.0223493110520884,0,610,390,0.3
"418",0.417306641175661,0.0206496485625809,0,613,387,0.3
"118.1",0.431761147960173,0.0234439231807588,0,557,443,0.3
"186",0.437700498156384,0.0217393236648031,0,554,446,0.3
"283.1",0.41111830945548,0.0229688859173245,0,603,397,0.3
"332",0.442130694509379,0.0222705198378668,0,564,436,0.3
"386.2",0.43658543965631,0.0204723982967428,0,560,440,0.3
"165.1",0.43497229265604,0.0200937295062089,0,589,411,0.3
"234",0.438654210373485,0.0197515201750415,0,565,435,0.3
"427.2",0.44254802496247,0.0187424942883917,0,560,440,0.3
"242.2",0.43485326339145,0.0217022680406229,0,569,431,0.3
"440.1",0.423247724060804,0.0199151836875548,0,581,419,0.3
"347",0.424404727778524,0.0223097905979092,0,570,430,0.3
"227",0.437943669748699,0.0199352244532101,0,582,418,0.3
"353",0.42339141823879,0.0207147111673099,0,569,431,0.3
"364.1",0.433885459145805,0.0226840917536639,0,576,424,0.3
"72",0.433144905027449,0.022713105197056,0,548,452,0.3
"409.1",0.427899266016935,0.0237480510271972,0,580,420,0.3
