"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"18.17",0.452070423100408,4.09429652589321e-05,564,6,430,0.3
"30.10",0.441947227483368,0.000107557734486139,497,30,473,0.3
"19.15",0.446958837480502,0.00087228317568999,352,186,462,0.3
"10.5",0.453414851580152,0.00109144059473171,335,254,411,0.3
"16.6",0.476315959653368,0.00200450014287096,187,329,484,0.3
"26.11",0.464695904573145,0.000403380839824591,449,104,447,0.3
"11.12",0.504418055897688,0.000564912782770305,353,141,506,0.3
"34.10",0.47781385361581,8.77222416687745e-05,525,29,446,0.3
"1.8",0.492187696989917,0.000305691514691301,444,70,486,0.3
"16.7",0.476315959653368,0.00200450014287096,180,348,472,0.3
"36.16",0.421797234391804,0.000952839996134868,338,223,439,0.3
"38.6",0.445817982554467,0.000303186384376033,488,66,446,0.3
"30.11",0.441947227483368,0.000107557734486139,527,29,444,0.3
"1.9",0.492187696989917,0.000305691514691301,403,86,511,0.3
"17.7",0.452975899315138,0.00048443949651362,436,108,456,0.3
"9.8",0.460749274970083,2.27148609303917e-05,527,6,467,0.3
"5.10",0.442702607812817,0.000168631908389843,510,45,445,0.3
"25.12",0.491496442512183,0.000248615044776457,475,48,477,0.3
"24.8",0.45963819449738,0.00050331430889436,416,108,476,0.3
"28.12",0.466408357803759,0.000873713528419162,358,197,445,0.3
"18.18",0.452070423100408,4.09429652589321e-05,542,7,451,0.3
"10.6",0.453414851580152,0.00109144059473171,331,227,442,0.3
"35.15",0.460166717983843,0.00147761156559943,260,275,465,0.3
"29.10",0.455646664862754,0.000385022001800165,425,105,470,0.3
"17.8",0.452975899315138,0.00048443949651362,453,132,415,0.3
"32.13",0.459239670635596,0.000177577281583272,502,36,462,0.3
"37.7",0.484802279867708,4.79386288432888e-06,508,1,491,0.3
"1.10",0.492187696989917,0.000305691514691301,439,84,477,0.3
"7.12",0.459593555671467,0.000748966064275489,336,184,480,0.3
"11.13",0.504418055897688,0.000564912782770305,358,136,506,0.3
"31.15",0.455701592008844,0.00105024693079378,314,228,458,0.3
"18.19",0.452070423100408,4.09429652589321e-05,563,6,431,0.3
"12.15",0.502798411438252,0.000613895453074014,338,131,531,0.3
"9.9",0.460749274970083,2.27148609303917e-05,548,5,447,0.3
"21.12",0.49820363813905,0.00073653032988394,368,155,477,0.3
"8.17",0.447038477324464,0.000519002709292003,385,137,478,0.3
"35.16",0.460166717983843,0.00147761156559943,243,279,478,0.3
"38.7",0.445817982554467,0.000303186384376033,479,88,433,0.3
"21.13",0.49820363813905,0.00073653032988394,322,154,524,0.3
"9.10",0.460749274970083,2.27148609303917e-05,566,6,428,0.3
"37.8",0.484802279867708,4.79386288432888e-06,511,0,489,0.3
"12.16",0.502798411438252,0.000613895453074014,371,137,492,0.3
"17.9",0.452975899315138,0.00048443949651362,419,115,466,0.3
"26.12",0.464695904573145,0.000403380839824591,450,95,455,0.3
"34.11",0.47781385361581,8.77222416687745e-05,484,23,493,0.3
"22.8",0.468589283270663,0.000469534277555045,418,111,471,0.3
"33.14",0.458739707588473,0.00154356311509227,254,286,460,0.3
"8.18",0.447038477324464,0.000519002709292003,432,126,442,0.3
"27.13",0.499354761648434,0.00036375874200303,396,92,512,0.3
"37.9",0.484802279867708,4.79386288432888e-06,516,1,483,0.3
"10.7",0.453414851580152,0.00109144059473171,335,204,461,0.3
"17.10",0.452975899315138,0.00048443949651362,419,113,468,0.3
"36.17",0.421797234391804,0.000952839996134868,380,209,411,0.3
"9.11",0.460749274970083,2.27148609303917e-05,534,5,461,0.3
"13.6",0.454641205692422,0.000923313512679396,342,221,437,0.3
"29.11",0.455646664862754,0.000385022001800165,443,87,470,0.3
"16.8",0.476315959653368,0.00200450014287096,193,338,469,0.3
"9.12",0.460749274970083,2.27148609303917e-05,528,5,467,0.3
"16.9",0.476315959653368,0.00200450014287096,202,330,468,0.3
"24.9",0.45963819449738,0.00050331430889436,414,130,456,0.3
"19.16",0.446958837480502,0.00087228317568999,361,200,439,0.3
"20.13",0.454930176005581,7.70398333712773e-05,510,23,467,0.3
"3.14",0.463656429372246,5.45300065334763e-05,535,14,451,0.3
"17.11",0.452975899315138,0.00048443949651362,455,104,441,0.3
"6.13",0.485559439701495,3.44659815087939e-05,521,11,468,0.3
"14.11",0.469850064737017,0.000413451241423781,427,95,478,0.3
"24.10",0.45963819449738,0.00050331430889436,428,131,441,0.3
"5.11",0.442702607812817,0.000168631908389843,511,51,438,0.3
"8.19",0.447038477324464,0.000519002709292003,428,124,448,0.3
"12.17",0.502798411438252,0.000613895453074014,366,134,500,0.3
"23.13",0.470226787597046,2.26300101604376e-05,508,6,486,0.3
"28.13",0.466408357803759,0.000873713528419162,329,205,466,0.3
"7.13",0.459593555671467,0.000748966064275489,406,170,424,0.3
"6.14",0.485559439701495,3.44659815087939e-05,486,6,508,0.3
"22.9",0.468589283270663,0.000469534277555045,390,120,490,0.3
"19.17",0.446958837480502,0.00087228317568999,343,197,460,0.3
"2.12",0.519427028880803,0.000575848216017122,376,127,497,0.3
"28.14",0.466408357803759,0.000873713528419162,344,186,470,0.3
"12.18",0.502798411438252,0.000613895453074014,380,127,493,0.3
"36.18",0.421797234391804,0.000952839996134868,365,226,409,0.3
"24.11",0.45963819449738,0.00050331430889436,426,114,460,0.3
"34.12",0.47781385361581,8.77222416687745e-05,506,20,474,0.3
"18.20",0.452070423100408,4.09429652589321e-05,536,14,450,0.3
"38.8",0.445817982554467,0.000303186384376033,477,82,441,0.3
"27.14",0.499354761648434,0.00036375874200303,402,70,528,0.3
"8.20",0.447038477324464,0.000519002709292003,439,125,436,0.3
"28.15",0.466408357803759,0.000873713528419162,356,198,446,0.3
"30.12",0.441947227483368,0.000107557734486139,517,34,449,0.3
"14.12",0.469850064737017,0.000413451241423781,447,102,451,0.3
"25.13",0.491496442512183,0.000248615044776457,471,50,479,0.3
"32.14",0.459239670635596,0.000177577281583272,530,37,433,0.3
"32.15",0.459239670635596,0.000177577281583272,495,59,446,0.3
"14.13",0.469850064737017,0.000413451241423781,442,90,468,0.3
"12.19",0.502798411438252,0.000613895453074014,361,126,513,0.3
"32.16",0.459239670635596,0.000177577281583272,511,53,436,0.3
"15.10",0.4688518873953,0.000466097312872535,409,102,489,0.3
"14.14",0.469850064737017,0.000413451241423781,424,103,473,0.3
"22.10",0.468589283270663,0.000469534277555045,409,101,490,0.3
"25.14",0.491496442512183,0.000248615044776457,449,46,505,0.3
"21.14",0.49820363813905,0.00073653032988394,333,161,506,0.3
"3.15",0.463656429372246,5.45300065334763e-05,510,19,471,0.3
"30.13",0.441947227483368,0.000107557734486139,534,29,437,0.3
"22.11",0.468589283270663,0.000469534277555045,412,117,471,0.3
"34.13",0.47781385361581,8.77222416687745e-05,492,25,483,0.3
"32.17",0.459239670635596,0.000177577281583272,502,52,446,0.3
"28.16",0.466408357803759,0.000873713528419162,353,176,471,0.3
"33.15",0.458739707588473,0.00154356311509227,245,301,454,0.3
"19.18",0.446958837480502,0.00087228317568999,326,218,456,0.3
"29.12",0.455646664862754,0.000385022001800165,440,92,468,0.3
"28.17",0.466408357803759,0.000873713528419162,307,207,486,0.3
"19.19",0.446958837480502,0.00087228317568999,339,204,457,0.3
"4.13",0.471170987270553,3.65818264213213e-05,540,7,453,0.3
"13.7",0.454641205692422,0.000923313512679396,332,211,457,0.3
"20.14",0.454930176005581,7.70398333712773e-05,533,16,451,0.3
"2.13",0.519427028880803,0.000575848216017122,360,115,525,0.3
"10.8",0.453414851580152,0.00109144059473171,291,246,463,0.3
"11.14",0.504418055897688,0.000564912782770305,387,107,506,0.3
"38.9",0.445817982554467,0.000303186384376033,469,70,461,0.3
"24.12",0.45963819449738,0.00050331430889436,419,121,460,0.3
"37.10",0.484802279867708,4.79386288432888e-06,530,1,469,0.3
"11.15",0.504418055897688,0.000564912782770305,401,129,470,0.3
"27.15",0.499354761648434,0.00036375874200303,413,74,513,0.3
"25.15",0.491496442512183,0.000248615044776457,440,58,502,0.3
"4.14",0.471170987270553,3.65818264213213e-05,514,5,481,0.3
"21.15",0.49820363813905,0.00073653032988394,330,145,525,0.3
"35.17",0.460166717983843,0.00147761156559943,252,284,464,0.3
"6.15",0.485559439701495,3.44659815087939e-05,488,10,502,0.3
"6.16",0.485559439701495,3.44659815087939e-05,497,6,497,0.3
"22.12",0.468589283270663,0.000469534277555045,414,104,482,0.3
"5.12",0.442702607812817,0.000168631908389843,501,47,452,0.3
"20.15",0.454930176005581,7.70398333712773e-05,523,22,455,0.3
"28.18",0.466408357803759,0.000873713528419162,357,179,464,0.3
"10.9",0.453414851580152,0.00109144059473171,305,228,467,0.3
"32.18",0.459239670635596,0.000177577281583272,496,43,461,0.3
"30.14",0.441947227483368,0.000107557734486139,546,29,425,0.3
"38.10",0.445817982554467,0.000303186384376033,474,80,446,0.3
"28.19",0.466408357803759,0.000873713528419162,335,178,487,0.3
"2.14",0.519427028880803,0.000575848216017122,364,117,519,0.3
"31.16",0.455701592008844,0.00105024693079378,320,225,455,0.3
"13.8",0.454641205692422,0.000923313512679396,336,204,460,0.3
"20.16",0.454930176005581,7.70398333712773e-05,512,29,459,0.3
"3.16",0.463656429372246,5.45300065334763e-05,515,12,473,0.3
"17.12",0.452975899315138,0.00048443949651362,467,119,414,0.3
"5.13",0.442702607812817,0.000168631908389843,493,38,469,0.3
"32.19",0.459239670635596,0.000177577281583272,486,49,465,0.3
"26.13",0.464695904573145,0.000403380839824591,436,102,462,0.3
"36.19",0.421797234391804,0.000952839996134868,374,228,398,0.3
"21.16",0.49820363813905,0.00073653032988394,367,155,478,0.3
"14.15",0.469850064737017,0.000413451241423781,402,112,486,0.3
"32.20",0.459239670635596,0.000177577281583272,512,31,457,0.3
"5.14",0.442702607812817,0.000168631908389843,535,41,424,0.3
"20.17",0.454930176005581,7.70398333712773e-05,454,23,523,0.3
"17.13",0.452975899315138,0.00048443949651362,400,137,463,0.3
"35.18",0.460166717983843,0.00147761156559943,269,279,452,0.3
"17.14",0.452975899315138,0.00048443949651362,430,125,445,0.3
"27.16",0.499354761648434,0.00036375874200303,419,92,489,0.3
"38.11",0.445817982554467,0.000303186384376033,458,78,464,0.3
"33.16",0.458739707588473,0.00154356311509227,247,276,477,0.3
"30.15",0.441947227483368,0.000107557734486139,534,38,428,0.3
"6.17",0.485559439701495,3.44659815087939e-05,516,13,471,0.3
"33.17",0.458739707588473,0.00154356311509227,251,308,441,0.3
"36.20",0.421797234391804,0.000952839996134868,319,241,440,0.3
"22.13",0.468589283270663,0.000469534277555045,408,108,484,0.3
"18.21",0.452070423100408,4.09429652589321e-05,534,19,447,0.3
"32.21",0.459239670635596,0.000177577281583272,487,47,466,0.3
"26.14",0.464695904573145,0.000403380839824591,443,104,453,0.3
"28.20",0.466408357803759,0.000873713528419162,351,189,460,0.3
"22.14",0.468589283270663,0.000469534277555045,395,107,498,0.3
"27.17",0.499354761648434,0.00036375874200303,409,81,510,0.3
"30.16",0.441947227483368,0.000107557734486139,502,33,465,0.3
"30.17",0.441947227483368,0.000107557734486139,536,30,434,0.3
"37.11",0.484802279867708,4.79386288432888e-06,513,2,485,0.3
"10.10",0.453414851580152,0.00109144059473171,300,216,484,0.3
"9.13",0.460749274970083,2.27148609303917e-05,525,8,467,0.3
"10.11",0.453414851580152,0.00109144059473171,319,211,470,0.3
"23.14",0.470226787597046,2.26300101604376e-05,512,2,486,0.3
"35.19",0.460166717983843,0.00147761156559943,236,292,472,0.3
"23.15",0.470226787597046,2.26300101604376e-05,540,5,455,0.3
"35.20",0.460166717983843,0.00147761156559943,263,296,441,0.3
"3.17",0.463656429372246,5.45300065334763e-05,494,19,487,0.3
"11.16",0.504418055897688,0.000564912782770305,367,118,515,0.3
"15.11",0.4688518873953,0.000466097312872535,424,106,470,0.3
"26.15",0.464695904573145,0.000403380839824591,445,90,465,0.3
"2.15",0.519427028880803,0.000575848216017122,349,111,540,0.3
"20.18",0.454930176005581,7.70398333712773e-05,499,23,478,0.3
"29.13",0.455646664862754,0.000385022001800165,460,92,448,0.3
"38.12",0.445817982554467,0.000303186384376033,473,98,429,0.3
"35.21",0.460166717983843,0.00147761156559943,253,308,439,0.3
"36.21",0.421797234391804,0.000952839996134868,310,247,443,0.3
"16.10",0.476315959653368,0.00200450014287096,200,328,472,0.3
"13.9",0.454641205692422,0.000923313512679396,348,213,439,0.3
"27.18",0.499354761648434,0.00036375874200303,437,71,492,0.3
"11.17",0.504418055897688,0.000564912782770305,354,129,517,0.3
"33.18",0.458739707588473,0.00154356311509227,226,293,481,0.3
"26.16",0.464695904573145,0.000403380839824591,447,103,450,0.3
"24.13",0.45963819449738,0.00050331430889436,428,128,444,0.3
"19.20",0.446958837480502,0.00087228317568999,359,186,455,0.3
"16.11",0.476315959653368,0.00200450014287096,177,325,498,0.3
"13.10",0.454641205692422,0.000923313512679396,327,190,483,0.3
"32.22",0.459239670635596,0.000177577281583272,505,45,450,0.3
"38.13",0.445817982554467,0.000303186384376033,464,78,458,0.3
"5.15",0.442702607812817,0.000168631908389843,513,43,444,0.3
"6.18",0.485559439701495,3.44659815087939e-05,517,9,474,0.3
"36.22",0.421797234391804,0.000952839996134868,369,221,410,0.3
"10.12",0.453414851580152,0.00109144059473171,320,229,451,0.3
"27.19",0.499354761648434,0.00036375874200303,402,88,510,0.3
"30.18",0.441947227483368,0.000107557734486139,513,22,465,0.3
"23.16",0.470226787597046,2.26300101604376e-05,529,10,461,0.3
"9.14",0.460749274970083,2.27148609303917e-05,520,2,478,0.3
"37.12",0.484802279867708,4.79386288432888e-06,496,3,501,0.3
"24.14",0.45963819449738,0.00050331430889436,435,126,439,0.3
"31.17",0.455701592008844,0.00105024693079378,300,240,460,0.3
"34.14",0.47781385361581,8.77222416687745e-05,509,25,466,0.3
"38.14",0.445817982554467,0.000303186384376033,452,91,457,0.3
"6.19",0.485559439701495,3.44659815087939e-05,494,10,496,0.3
"3.18",0.463656429372246,5.45300065334763e-05,529,13,458,0.3
"18.22",0.452070423100408,4.09429652589321e-05,557,11,432,0.3
"24.15",0.45963819449738,0.00050331430889436,403,132,465,0.3
"14.16",0.469850064737017,0.000413451241423781,416,101,483,0.3
"16.12",0.476315959653368,0.00200450014287096,222,313,465,0.3
"27.20",0.499354761648434,0.00036375874200303,395,86,519,0.3
"7.14",0.459593555671467,0.000748966064275489,363,162,475,0.3
"18.23",0.452070423100408,4.09429652589321e-05,553,13,434,0.3
"35.22",0.460166717983843,0.00147761156559943,245,302,453,0.3
"27.21",0.499354761648434,0.00036375874200303,404,88,508,0.3
"13.11",0.454641205692422,0.000923313512679396,358,177,465,0.3
"37.13",0.484802279867708,4.79386288432888e-06,494,0,506,0.3
"8.21",0.447038477324464,0.000519002709292003,442,132,426,0.3
"28.21",0.466408357803759,0.000873713528419162,322,195,483,0.3
"17.15",0.452975899315138,0.00048443949651362,425,120,455,0.3
"18.24",0.452070423100408,4.09429652589321e-05,538,10,452,0.3
"10.13",0.453414851580152,0.00109144059473171,321,241,438,0.3
"8.22",0.447038477324464,0.000519002709292003,408,127,465,0.3
"34.15",0.47781385361581,8.77222416687745e-05,486,28,486,0.3
"13.12",0.454641205692422,0.000923313512679396,365,195,440,0.3
"28.22",0.466408357803759,0.000873713528419162,331,204,465,0.3
"5.16",0.442702607812817,0.000168631908389843,496,45,459,0.3
"10.14",0.453414851580152,0.00109144059473171,317,229,454,0.3
"16.13",0.476315959653368,0.00200450014287096,201,329,470,0.3
"5.17",0.442702607812817,0.000168631908389843,503,50,447,0.3
"15.12",0.4688518873953,0.000466097312872535,431,113,456,0.3
"23.17",0.470226787597046,2.26300101604376e-05,538,12,450,0.3
"17.16",0.452975899315138,0.00048443949651362,394,116,490,0.3
"5.18",0.442702607812817,0.000168631908389843,515,39,446,0.3
"37.14",0.484802279867708,4.79386288432888e-06,545,0,455,0.3
"31.18",0.455701592008844,0.00105024693079378,313,237,450,0.3
"8.23",0.447038477324464,0.000519002709292003,450,128,422,0.3
"5.19",0.442702607812817,0.000168631908389843,503,45,452,0.3
"37.15",0.484802279867708,4.79386288432888e-06,504,0,496,0.3
"38.15",0.445817982554467,0.000303186384376033,470,74,456,0.3
"30.19",0.441947227483368,0.000107557734486139,519,21,460,0.3
"1.11",0.492187696989917,0.000305691514691301,424,67,509,0.3
"37.16",0.484802279867708,4.79386288432888e-06,505,0,495,0.3
"27.22",0.499354761648434,0.00036375874200303,434,78,488,0.3
"25.16",0.491496442512183,0.000248615044776457,465,67,468,0.3
"7.15",0.459593555671467,0.000748966064275489,354,190,456,0.3
"12.20",0.502798411438252,0.000613895453074014,374,122,504,0.3
"36.23",0.421797234391804,0.000952839996134868,343,239,418,0.3
"12.21",0.502798411438252,0.000613895453074014,358,151,491,0.3
"7.16",0.459593555671467,0.000748966064275489,349,168,483,0.3
"23.18",0.470226787597046,2.26300101604376e-05,499,8,493,0.3
"9.15",0.460749274970083,2.27148609303917e-05,539,6,455,0.3
"30.20",0.441947227483368,0.000107557734486139,535,27,438,0.3
"33.19",0.458739707588473,0.00154356311509227,235,295,470,0.3
"32.23",0.459239670635596,0.000177577281583272,521,46,433,0.3
"9.16",0.460749274970083,2.27148609303917e-05,564,3,433,0.3
"17.17",0.452975899315138,0.00048443949651362,456,114,430,0.3
"14.17",0.469850064737017,0.000413451241423781,417,110,473,0.3
"27.23",0.499354761648434,0.00036375874200303,420,97,483,0.3
"18.25",0.452070423100408,4.09429652589321e-05,543,5,452,0.3
"4.15",0.471170987270553,3.65818264213213e-05,536,5,459,0.3
"29.14",0.455646664862754,0.000385022001800165,473,104,423,0.3
"28.23",0.466408357803759,0.000873713528419162,353,195,452,0.3
"25.17",0.491496442512183,0.000248615044776457,473,59,468,0.3
"36.24",0.421797234391804,0.000952839996134868,331,219,450,0.3
"33.20",0.458739707588473,0.00154356311509227,224,306,470,0.3
"17.18",0.452975899315138,0.00048443949651362,400,123,477,0.3
"19.21",0.446958837480502,0.00087228317568999,356,194,450,0.3
"37.17",0.484802279867708,4.79386288432888e-06,498,0,502,0.3
"13.13",0.454641205692422,0.000923313512679396,346,206,448,0.3
"8.24",0.447038477324464,0.000519002709292003,427,109,464,0.3
"23.19",0.470226787597046,2.26300101604376e-05,531,3,466,0.3
"35.23",0.460166717983843,0.00147761156559943,259,276,465,0.3
"23.20",0.470226787597046,2.26300101604376e-05,512,8,480,0.3
"28.24",0.466408357803759,0.000873713528419162,377,171,452,0.3
"22.15",0.468589283270663,0.000469534277555045,399,97,504,0.3
"38.16",0.445817982554467,0.000303186384376033,460,80,460,0.3
"11.18",0.504418055897688,0.000564912782770305,359,101,540,0.3
"24.16",0.45963819449738,0.00050331430889436,414,116,470,0.3
"33.21",0.458739707588473,0.00154356311509227,227,284,489,0.3
"22.16",0.468589283270663,0.000469534277555045,441,111,448,0.3
"2.16",0.519427028880803,0.000575848216017122,371,146,483,0.3
"28.25",0.466408357803759,0.000873713528419162,354,201,445,0.3
"36.25",0.421797234391804,0.000952839996134868,362,212,426,0.3
"6.20",0.485559439701495,3.44659815087939e-05,486,10,504,0.3
"2.17",0.519427028880803,0.000575848216017122,342,128,530,0.3
"17.19",0.452975899315138,0.00048443949651362,427,120,453,0.3
"24.17",0.45963819449738,0.00050331430889436,411,111,478,0.3
"2.18",0.519427028880803,0.000575848216017122,357,118,525,0.3
"3.19",0.463656429372246,5.45300065334763e-05,521,19,460,0.3
"37.18",0.484802279867708,4.79386288432888e-06,519,1,480,0.3
"13.14",0.454641205692422,0.000923313512679396,363,204,433,0.3
"29.15",0.455646664862754,0.000385022001800165,437,109,454,0.3
"26.17",0.464695904573145,0.000403380839824591,446,91,463,0.3
"29.16",0.455646664862754,0.000385022001800165,452,96,452,0.3
"35.24",0.460166717983843,0.00147761156559943,251,283,466,0.3
"33.22",0.458739707588473,0.00154356311509227,229,294,477,0.3
"3.20",0.463656429372246,5.45300065334763e-05,538,17,445,0.3
"22.17",0.468589283270663,0.000469534277555045,428,121,451,0.3
"11.19",0.504418055897688,0.000564912782770305,373,129,498,0.3
"4.16",0.471170987270553,3.65818264213213e-05,506,14,480,0.3
"20.19",0.454930176005581,7.70398333712773e-05,537,26,437,0.3
"9.17",0.460749274970083,2.27148609303917e-05,524,5,471,0.3
"13.15",0.454641205692422,0.000923313512679396,382,211,407,0.3
"1.12",0.492187696989917,0.000305691514691301,441,81,478,0.3
"8.25",0.447038477324464,0.000519002709292003,431,134,435,0.3
"19.22",0.446958837480502,0.00087228317568999,390,189,421,0.3
"19.23",0.446958837480502,0.00087228317568999,360,221,419,0.3
"28.26",0.466408357803759,0.000873713528419162,325,204,471,0.3
"2.19",0.519427028880803,0.000575848216017122,360,119,521,0.3
"6.21",0.485559439701495,3.44659815087939e-05,500,9,491,0.3
"13.16",0.454641205692422,0.000923313512679396,323,205,472,0.3
"12.22",0.502798411438252,0.000613895453074014,363,118,519,0.3
"25.18",0.491496442512183,0.000248615044776457,410,71,519,0.3
"2.20",0.519427028880803,0.000575848216017122,373,112,515,0.3
"4.17",0.471170987270553,3.65818264213213e-05,507,8,485,0.3
"35.25",0.460166717983843,0.00147761156559943,233,284,483,0.3
"17.20",0.452975899315138,0.00048443949651362,414,118,468,0.3
"38.17",0.445817982554467,0.000303186384376033,489,77,434,0.3
"27.24",0.499354761648434,0.00036375874200303,404,74,522,0.3
"32.24",0.459239670635596,0.000177577281583272,506,38,456,0.3
"14.18",0.469850064737017,0.000413451241423781,416,92,492,0.3
"5.20",0.442702607812817,0.000168631908389843,507,49,444,0.3
"15.13",0.4688518873953,0.000466097312872535,437,114,449,0.3
"19.24",0.446958837480502,0.00087228317568999,356,212,432,0.3
"35.26",0.460166717983843,0.00147761156559943,249,275,476,0.3
"21.17",0.49820363813905,0.00073653032988394,351,152,497,0.3
"9.18",0.460749274970083,2.27148609303917e-05,545,3,452,0.3
"29.17",0.455646664862754,0.000385022001800165,456,83,461,0.3
"30.21",0.441947227483368,0.000107557734486139,508,32,460,0.3
"8.26",0.447038477324464,0.000519002709292003,423,138,439,0.3
"24.18",0.45963819449738,0.00050331430889436,428,114,458,0.3
"28.27",0.466408357803759,0.000873713528419162,336,185,479,0.3
"2.21",0.519427028880803,0.000575848216017122,365,114,521,0.3
"13.17",0.454641205692422,0.000923313512679396,375,208,417,0.3
"21.18",0.49820363813905,0.00073653032988394,355,148,497,0.3
"13.18",0.454641205692422,0.000923313512679396,335,214,451,0.3
"7.17",0.459593555671467,0.000748966064275489,366,181,453,0.3
"21.19",0.49820363813905,0.00073653032988394,344,157,499,0.3
"33.23",0.458739707588473,0.00154356311509227,248,301,451,0.3
"31.19",0.455701592008844,0.00105024693079378,312,238,450,0.3
"23.21",0.470226787597046,2.26300101604376e-05,497,13,490,0.3
"25.19",0.491496442512183,0.000248615044776457,470,72,458,0.3
"16.14",0.476315959653368,0.00200450014287096,194,361,445,0.3
"28.28",0.466408357803759,0.000873713528419162,370,196,434,0.3
"24.19",0.45963819449738,0.00050331430889436,425,122,453,0.3
"27.25",0.499354761648434,0.00036375874200303,415,90,495,0.3
"31.20",0.455701592008844,0.00105024693079378,329,218,453,0.3
"14.19",0.469850064737017,0.000413451241423781,448,99,453,0.3
"35.27",0.460166717983843,0.00147761156559943,242,294,464,0.3
"18.26",0.452070423100408,4.09429652589321e-05,534,7,459,0.3
"37.19",0.484802279867708,4.79386288432888e-06,498,2,500,0.3
"20.20",0.454930176005581,7.70398333712773e-05,523,27,450,0.3
"26.18",0.464695904573145,0.000403380839824591,446,95,459,0.3
"20.21",0.454930176005581,7.70398333712773e-05,542,12,446,0.3
"4.18",0.471170987270553,3.65818264213213e-05,527,9,464,0.3
"21.20",0.49820363813905,0.00073653032988394,349,165,486,0.3
"15.14",0.4688518873953,0.000466097312872535,397,117,486,0.3
"7.18",0.459593555671467,0.000748966064275489,375,165,460,0.3
"6.22",0.485559439701495,3.44659815087939e-05,532,14,454,0.3
"27.26",0.499354761648434,0.00036375874200303,415,92,493,0.3
"29.18",0.455646664862754,0.000385022001800165,469,99,432,0.3
"15.15",0.4688518873953,0.000466097312872535,413,113,474,0.3
"25.20",0.491496442512183,0.000248615044776457,421,51,528,0.3
"4.19",0.471170987270553,3.65818264213213e-05,536,7,457,0.3
"7.19",0.459593555671467,0.000748966064275489,357,153,490,0.3
"28.29",0.466408357803759,0.000873713528419162,321,214,465,0.3
"21.21",0.49820363813905,0.00073653032988394,344,153,503,0.3
"14.20",0.469850064737017,0.000413451241423781,429,111,460,0.3
"15.16",0.4688518873953,0.000466097312872535,421,117,462,0.3
"28.30",0.466408357803759,0.000873713528419162,347,175,478,0.3
"16.15",0.476315959653368,0.00200450014287096,198,325,477,0.3
"32.25",0.459239670635596,0.000177577281583272,503,43,454,0.3
"7.20",0.459593555671467,0.000748966064275489,378,171,451,0.3
"1.13",0.492187696989917,0.000305691514691301,433,68,499,0.3
"10.15",0.453414851580152,0.00109144059473171,301,236,463,0.3
"38.18",0.445817982554467,0.000303186384376033,467,81,452,0.3
"34.16",0.47781385361581,8.77222416687745e-05,527,29,444,0.3
"8.27",0.447038477324464,0.000519002709292003,434,111,455,0.3
"17.21",0.452975899315138,0.00048443949651362,391,132,477,0.3
"8.28",0.447038477324464,0.000519002709292003,449,112,439,0.3
"12.23",0.502798411438252,0.000613895453074014,320,145,535,0.3
"26.19",0.464695904573145,0.000403380839824591,462,95,443,0.3
"17.22",0.452975899315138,0.00048443949651362,440,117,443,0.3
"1.14",0.492187696989917,0.000305691514691301,452,66,482,0.3
"35.28",0.460166717983843,0.00147761156559943,259,299,442,0.3
"19.25",0.446958837480502,0.00087228317568999,362,186,452,0.3
"35.29",0.460166717983843,0.00147761156559943,259,288,453,0.3
"28.31",0.466408357803759,0.000873713528419162,350,206,444,0.3
"27.27",0.499354761648434,0.00036375874200303,400,97,503,0.3
"20.22",0.454930176005581,7.70398333712773e-05,505,24,471,0.3
"12.24",0.502798411438252,0.000613895453074014,349,136,515,0.3
"33.24",0.458739707588473,0.00154356311509227,253,293,454,0.3
"4.20",0.471170987270553,3.65818264213213e-05,498,13,489,0.3
"5.21",0.442702607812817,0.000168631908389843,561,31,408,0.3
"27.28",0.499354761648434,0.00036375874200303,400,89,511,0.3
"35.30",0.460166717983843,0.00147761156559943,266,276,458,0.3
"10.16",0.453414851580152,0.00109144059473171,280,267,453,0.3
"31.21",0.455701592008844,0.00105024693079378,318,214,468,0.3
"24.20",0.45963819449738,0.00050331430889436,410,132,458,0.3
"28.32",0.466408357803759,0.000873713528419162,316,212,472,0.3
"32.26",0.459239670635596,0.000177577281583272,510,44,446,0.3
"37.20",0.484802279867708,4.79386288432888e-06,481,3,516,0.3
"12.25",0.502798411438252,0.000613895453074014,367,129,504,0.3
"29.19",0.455646664862754,0.000385022001800165,432,109,459,0.3
"8.29",0.447038477324464,0.000519002709292003,432,142,426,0.3
"30.22",0.441947227483368,0.000107557734486139,524,36,440,0.3
"35.31",0.460166717983843,0.00147761156559943,267,286,447,0.3
"37.21",0.484802279867708,4.79386288432888e-06,493,0,507,0.3
"22.18",0.468589283270663,0.000469534277555045,413,120,467,0.3
"12.26",0.502798411438252,0.000613895453074014,369,127,504,0.3
"28.33",0.466408357803759,0.000873713528419162,332,185,483,0.3
"36.26",0.421797234391804,0.000952839996134868,356,217,427,0.3
"35.32",0.460166717983843,0.00147761156559943,284,301,415,0.3
"28.34",0.466408357803759,0.000873713528419162,335,218,447,0.3
"18.27",0.452070423100408,4.09429652589321e-05,520,9,471,0.3
"38.19",0.445817982554467,0.000303186384376033,492,85,423,0.3
"4.21",0.471170987270553,3.65818264213213e-05,530,11,459,0.3
"12.27",0.502798411438252,0.000613895453074014,356,138,506,0.3
"24.21",0.45963819449738,0.00050331430889436,442,120,438,0.3
