"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"4.5",0.17766865364455,0.00723104773913488,16,808,176,0.5
"68.6",0.858109091869505,0.803003083865153,0,0,1000,0.5
"47.3",0.887259858682536,0.0285722217337286,0,118,882,0.5
"26",0.536837884738002,0.0297784442904574,0,459,541,0.5
"12.4",0.475059405132197,0.0159810422593728,0,523,477,0.5
"18.3",0.44534254399151,0.020623831382252,0,552,448,0.5
"4.6",0.17766865364455,0.00723104773913488,22,799,179,0.5
"56.3",0.597685174166885,0.618559516699792,0,23,977,0.5
"16.5",0.578313574908451,0.0147869422455331,1,415,584,0.5
"71.10",0.784260629068633,0.497002174665695,0,72,928,0.5
"29.2",0.619895713278092,0.0289527509827167,0,402,598,0.5
"10.6",0.5981538661953,0.0112252869654174,1,389,610,0.5
"89.3",0.872736803540458,0.0763230449531891,0,129,871,0.5
"51.2",0.626710291006485,0.0488039428180126,0,362,638,0.5
"43.9",0.202351276992363,0.0409534978094801,0,790,210,0.5
"20.6",0.501319049556041,0.0218282987747807,0,486,514,0.5
"59.2",0.70946874067876,0.78295622313471,0,0,1000,0.5
"23.5",0.711322208017334,0.0175665783463252,0,263,737,0.5
"40.4",0.918723836247738,0.00110725483125552,46,41,913,0.5
"96.3",0.286832175332936,0.563627392442808,0,101,899,0.5
"59.3",0.70946874067876,0.78295622313471,0,0,1000,0.5
"42.5",0.615222336894432,0.0474739043726426,0,369,631,0.5
"14.7",0.68356521365485,0.010172773096261,1,302,697,0.5
"37.4",0.813074772173893,0.0185829131792976,0,193,807,0.5
"22.4",0.223050202023889,0.0303620952101143,0,771,229,0.5
"18.4",0.44534254399151,0.020623831382252,0,571,429,0.5
"44.3",0.898985619448358,0.032133738710545,0,108,892,0.5
"49.6",0.674038579502786,0.0605072957778422,0,319,681,0.5
"57.6",0.316084041038778,0.794871933057903,0,0,1000,0.5
"45.3",0.440431160868611,0.0425553346518427,0,548,452,0.5
"30.4",0.118087750262453,0.0334019877272624,0,880,120,0.5
"7.3",0.454090406181537,0.00577599059910977,19,503,478,0.5
"80.2",0.474241244818257,0.909450161582602,0,0,1000,0.5
"49.7",0.674038579502786,0.0605072957778422,0,331,669,0.5
"35.2",0.0269115025422973,0.0400004307413679,0,974,26,0.5
"25.6",0.62048805667965,0.0301221183602779,0,381,619,0.5
"22.5",0.223050202023889,0.0303620952101143,0,774,226,0.5
"86.11",0.863976403983899,0.676575094042352,0,5,995,0.5
"62.2",0.548750361127862,0.95899664785022,0,0,1000,0.5
"20.7",0.501319049556041,0.0218282987747807,0,511,489,0.5
"86.12",0.863976403983899,0.676575094042352,0,3,997,0.5
"71.11",0.784260629068633,0.497002174665695,0,85,915,0.5
"95.5",0.942560116314562,0.826506943027489,0,0,1000,0.5
"6.4",0.453368735152456,0.00343430574160917,98,433,469,0.5
"36.1",0.551573075066626,0.0345970102612194,0,454,546,0.5
"30.5",0.118087750262453,0.0334019877272624,0,878,122,0.5
"72.3",0.60273374229256,0.881271469955644,0,0,1000,0.5
"19.6",0.248685447669148,0.023764550523642,0,769,231,0.5
"36.2",0.551573075066626,0.0345970102612194,0,461,539,0.5
"96.4",0.286832175332936,0.563627392442808,0,103,897,0.5
"49.8",0.674038579502786,0.0605072957778422,0,323,677,0.5
"73.1",0.986723739115745,0.663982429292325,0,1,999,0.5
"83.3",0.671651768384654,0.836968627515675,0,0,1000,0.5
"87.3",0.834967276521024,0.767924811224779,0,0,1000,0.5
"9.10",0.601344446535689,0.0110413300757993,1,388,611,0.5
"71.12",0.784260629068633,0.497002174665695,0,59,941,0.5
"43.10",0.202351276992363,0.0409534978094801,0,791,209,0.5
"73.2",0.986723739115745,0.663982429292325,0,2,998,0.5
"34.6",0.868177410118501,0.0142939753729894,0,127,873,0.5
"71.13",0.784260629068633,0.497002174665695,0,63,937,0.5
"61.5",0.579186645364084,0.626019566952517,0,21,979,0.5
"95.6",0.942560116314562,0.826506943027489,0,0,1000,0.5
"68.7",0.858109091869505,0.803003083865153,0,0,1000,0.5
"79.1",0.615739600230689,0.811799749136774,0,2,998,0.5
"62.3",0.548750361127862,0.95899664785022,0,0,1000,0.5
"15.6",0.639100147135533,0.0135806250577392,0,356,644,0.5
"13.2",0.467646707409424,0.0136268729937098,0,530,470,0.5
"98.4",0.62859276061412,0.885059230477782,0,0,1000,0.5
"64.4",0.852338247937146,0.530834943320881,0,30,970,0.5
"79.2",0.615739600230689,0.811799749136774,0,0,1000,0.5
"71.14",0.784260629068633,0.497002174665695,0,75,925,0.5
"56.4",0.597685174166885,0.618559516699792,0,28,972,0.5
"65.2",0.605503571429949,0.518653061593954,0,91,909,0.5
"27.5",0.3671886338777,0.0320496936644969,0,616,384,0.5
"9.11",0.601344446535689,0.0110413300757993,1,372,627,0.5
"64.5",0.852338247937146,0.530834943320881,0,39,961,0.5
"66.3",0.636734295505116,0.838284240777254,0,0,1000,0.5
"57.7",0.316084041038778,0.794871933057903,0,0,1000,0.5
"67.2",0.796573944961366,0.669714118573729,0,7,993,0.5
"57.8",0.316084041038778,0.794871933057903,0,0,1000,0.5
"71.15",0.784260629068633,0.497002174665695,0,76,924,0.5
"77.6",0.878461180902819,0.772493816985937,0,0,1000,0.5
"56.5",0.597685174166885,0.618559516699792,0,26,974,0.5
"83.4",0.671651768384654,0.836968627515675,0,0,1000,0.5
"53.7",0.793728397011667,0.0539582303543077,0,208,792,0.5
"32.4",0.53537738064934,0.0332600693053408,0,487,513,0.5
"21.5",0.705693205943098,0.0114111164165661,1,300,699,0.5
"43.11",0.202351276992363,0.0409534978094801,0,769,231,0.5
"88.4",0.147054323701576,0.557356492656502,0,151,849,0.5
"3.5",0.120037318678235,0.0017525151748734,348,535,117,0.5
"97.5",0.472985802973871,0.878135626613908,0,0,1000,0.5
"52.2",0.491451778581217,0.0555621793246664,0,499,501,0.5
"85.3",0.305928876487633,0.715298394037794,0,3,997,0.5
"96.5",0.286832175332936,0.563627392442808,0,113,887,0.5
"84.6",0.517852538034383,0.375668039971615,0,330,670,0.5
"79.3",0.615739600230689,0.811799749136774,0,0,1000,0.5
"5.3",0.0120479020079932,0.0114272806358968,2,988,10,0.5
"9.12",0.601344446535689,0.0110413300757993,1,393,606,0.5
"41.5",0.829086381567983,0.0244006593990416,0,181,819,0.5
"32.5",0.53537738064934,0.0332600693053408,0,450,550,0.5
"75.6",0.702766058827347,0.469159946139223,0,103,897,0.5
"92.7",0.409931317323675,0.789169813952284,0,0,1000,0.5
"38.8",0.874461770347552,0.00688754305359907,7,122,871,0.5
"62.4",0.548750361127862,0.95899664785022,0,0,1000,0.5
"97.6",0.472985802973871,0.878135626613908,0,0,1000,0.5
"3.6",0.120037318678235,0.0017525151748734,367,519,114,0.5
"10.7",0.5981538661953,0.0112252869654174,0,430,570,0.5
"18.5",0.44534254399151,0.020623831382252,0,539,461,0.5
"79.4",0.615739600230689,0.811799749136774,0,0,1000,0.5
"19.7",0.248685447669148,0.023764550523642,0,754,246,0.5
"87.4",0.834967276521024,0.767924811224779,0,0,1000,0.5
"67.3",0.796573944961366,0.669714118573729,0,6,994,0.5
"62.5",0.548750361127862,0.95899664785022,0,0,1000,0.5
"15.7",0.639100147135533,0.0135806250577392,1,372,627,0.5
"88.5",0.147054323701576,0.557356492656502,0,157,843,0.5
"10.8",0.5981538661953,0.0112252869654174,3,397,600,0.5
"41.6",0.829086381567983,0.0244006593990416,0,162,838,0.5
"17.1",0.580189363423045,0.0132791047577675,1,422,577,0.5
"80.3",0.474241244818257,0.909450161582602,0,0,1000,0.5
"11.7",0.236160510531554,0.0204322088573562,0,756,244,0.5
"43.12",0.202351276992363,0.0409534978094801,0,787,213,0.5
"32.6",0.53537738064934,0.0332600693053408,0,455,545,0.5
"8.6",0.459139996326953,0.0117047290362733,2,565,433,0.5
"60.5",0.100748129083071,0.807242722657492,0,1,999,0.5
"23.6",0.711322208017334,0.0175665783463252,0,283,717,0.5
"11.8",0.236160510531554,0.0204322088573562,0,761,239,0.5
"75.7",0.702766058827347,0.469159946139223,0,122,878,0.5
"78.8",0.842370231614555,0.949776456474558,0,0,1000,0.5
"46.3",0.578414362283175,0.0590620578825262,0,437,563,0.5
"28.10",0.415092120265368,0.0269711510184938,0,598,402,0.5
"6.5",0.453368735152456,0.00343430574160917,90,438,472,0.5
"26.1",0.536837884738002,0.0297784442904574,0,473,527,0.5
"93.7",0.416538910043319,0.702675396468272,0,4,996,0.5
"57.9",0.316084041038778,0.794871933057903,0,0,1000,0.5
"25.7",0.62048805667965,0.0301221183602779,0,371,629,0.5
"34.7",0.868177410118501,0.0142939753729894,0,142,858,0.5
"97.7",0.472985802973871,0.878135626613908,0,0,1000,0.5
"48.4",0.252432730237182,0.0414813368180733,0,738,262,0.5
"23.7",0.711322208017334,0.0175665783463252,0,271,729,0.5
"68.8",0.858109091869505,0.803003083865153,0,0,1000,0.5
"58.1",0.912582938710992,0.0862654209445403,0,91,909,0.5
"48.5",0.252432730237182,0.0414813368180733,0,755,245,0.5
"27.6",0.3671886338777,0.0320496936644969,0,612,388,0.5
"45.4",0.440431160868611,0.0425553346518427,0,567,433,0.5
"39.7",0.505660791386617,0.0395112439326476,0,474,526,0.5
"4.7",0.17766865364455,0.00723104773913488,26,778,196,0.5
"51.3",0.626710291006485,0.0488039428180126,0,397,603,0.5
"5.4",0.0120479020079932,0.0114272806358968,5,986,9,0.5
"96.6",0.286832175332936,0.563627392442808,0,96,904,0.5
"99.3",0.768225632169051,0.635190372474026,0,12,988,0.5
"65.3",0.605503571429949,0.518653061593954,0,92,908,0.5
"37.5",0.813074772173893,0.0185829131792976,0,200,800,0.5
"2.8",0.174210988265865,0.00487802017765623,81,754,165,0.5
"7.4",0.454090406181537,0.00577599059910977,30,510,460,0.5
"31.3",0.622299192676204,0.0251647386602356,0,391,609,0.5
"16.6",0.578313574908451,0.0147869422455331,0,437,563,0.5
"76.3",0.0861828718218021,0.582726243974175,0,100,900,0.5
"31.4",0.622299192676204,0.0251647386602356,0,354,646,0.5
"64.6",0.852338247937146,0.530834943320881,0,25,975,0.5
"92.8",0.409931317323675,0.789169813952284,0,1,999,0.5
"63.3",0.765502097951192,0.974456858562092,0,0,1000,0.5
"11.9",0.236160510531554,0.0204322088573562,0,771,229,0.5
"26.2",0.536837884738002,0.0297784442904574,0,432,568,0.5
"72.4",0.60273374229256,0.881271469955644,0,0,1000,0.5
"59.4",0.70946874067876,0.78295622313471,0,0,1000,0.5
"2.9",0.174210988265865,0.00487802017765623,55,763,182,0.5
"94.2",0.818554108428554,0.472800081389294,0,80,920,0.5
"54.5",0.22203843145282,0.0481243418087252,0,797,203,0.5
"90.1",0.525320658152175,0.748111854751034,0,2,998,0.5
"49.9",0.674038579502786,0.0605072957778422,0,311,689,0.5
"100.9",0.702743481341198,0.504144500326616,0,105,895,0.5
"25.8",0.62048805667965,0.0301221183602779,0,377,623,0.5
"40.5",0.918723836247738,0.00110725483125552,46,30,924,0.5
"55.2",0.326224391431789,0.0504346654904988,0,686,314,0.5
"86.13",0.863976403983899,0.676575094042352,0,4,996,0.5
"77.7",0.878461180902819,0.772493816985937,0,0,1000,0.5
"12.5",0.475059405132197,0.0159810422593728,0,525,475,0.5
"49.10",0.674038579502786,0.0605072957778422,0,311,689,0.5
"88.6",0.147054323701576,0.557356492656502,0,150,850,0.5
"86.14",0.863976403983899,0.676575094042352,0,2,998,0.5
"20.8",0.501319049556041,0.0218282987747807,0,479,521,0.5
"37.6",0.813074772173893,0.0185829131792976,0,194,806,0.5
"25.9",0.62048805667965,0.0301221183602779,0,358,642,0.5
"71.16",0.784260629068633,0.497002174665695,0,61,939,0.5
"42.6",0.615222336894432,0.0474739043726426,0,382,618,0.5
"6.6",0.453368735152456,0.00343430574160917,97,434,469,0.5
"70.5",0.55237731093552,0.866208846464645,0,0,1000,0.5
"100.10",0.702743481341198,0.504144500326616,0,71,929,0.5
"6.7",0.453368735152456,0.00343430574160917,100,427,473,0.5
"63.4",0.765502097951192,0.974456858562092,0,0,1000,0.5
"90.2",0.525320658152175,0.748111854751034,0,1,999,0.5
"29.3",0.619895713278092,0.0289527509827167,0,388,612,0.5
"58.2",0.912582938710992,0.0862654209445403,0,86,914,0.5
"81.9",0.302898188341642,0.561631397086894,0,102,898,0.5
"18.6",0.44534254399151,0.020623831382252,0,565,435,0.5
"78.9",0.842370231614555,0.949776456474558,0,0,1000,0.5
"71.17",0.784260629068633,0.497002174665695,0,72,928,0.5
"77.8",0.878461180902819,0.772493816985937,0,0,1000,0.5
"6.8",0.453368735152456,0.00343430574160917,94,467,439,0.5
"2.10",0.174210988265865,0.00487802017765623,73,769,158,0.5
"78.10",0.842370231614555,0.949776456474558,0,0,1000,0.5
"100.11",0.702743481341198,0.504144500326616,0,84,916,0.5
"45.5",0.440431160868611,0.0425553346518427,0,582,418,0.5
"60.6",0.100748129083071,0.807242722657492,0,0,1000,0.5
"43.13",0.202351276992363,0.0409534978094801,0,784,216,0.5
"38.9",0.874461770347552,0.00688754305359907,1,129,870,0.5
"15.8",0.639100147135533,0.0135806250577392,1,380,619,0.5
"13.3",0.467646707409424,0.0136268729937098,0,522,478,0.5
"87.5",0.834967276521024,0.767924811224779,0,0,1000,0.5
"80.4",0.474241244818257,0.909450161582602,0,0,1000,0.5
"87.6",0.834967276521024,0.767924811224779,0,0,1000,0.5
"71.18",0.784260629068633,0.497002174665695,0,64,936,0.5
"90.3",0.525320658152175,0.748111854751034,0,3,997,0.5
"99.4",0.768225632169051,0.635190372474026,0,8,992,0.5
"41.7",0.829086381567983,0.0244006593990416,0,167,833,0.5
"59.5",0.70946874067876,0.78295622313471,0,0,1000,0.5
"78.11",0.842370231614555,0.949776456474558,0,0,1000,0.5
"88.7",0.147054323701576,0.557356492656502,0,147,853,0.5
"40.6",0.918723836247738,0.00110725483125552,39,35,926,0.5
"34.8",0.868177410118501,0.0142939753729894,0,131,869,0.5
"89.4",0.872736803540458,0.0763230449531891,0,136,864,0.5
"85.4",0.305928876487633,0.715298394037794,0,4,996,0.5
"71.19",0.784260629068633,0.497002174665695,0,71,929,0.5
"17.2",0.580189363423045,0.0132791047577675,1,430,569,0.5
"32.7",0.53537738064934,0.0332600693053408,0,459,541,0.5
"69.6",0.606232073865112,0.980118400669585,0,0,1000,0.5
"73.3",0.986723739115745,0.663982429292325,0,0,1000,0.5
"86.15",0.863976403983899,0.676575094042352,0,2,998,0.5
"8.7",0.459139996326953,0.0117047290362733,2,538,460,0.5
"98.5",0.62859276061412,0.885059230477782,0,0,1000,0.5
"100.12",0.702743481341198,0.504144500326616,0,94,906,0.5
"59.6",0.70946874067876,0.78295622313471,0,0,1000,0.5
"3.7",0.120037318678235,0.0017525151748734,353,519,128,0.5
"37.7",0.813074772173893,0.0185829131792976,0,201,799,0.5
"61.6",0.579186645364084,0.626019566952517,0,22,978,0.5
"35.3",0.0269115025422973,0.0400004307413679,0,957,43,0.5
"77.9",0.878461180902819,0.772493816985937,0,0,1000,0.5
"74.5",0.533435425298612,0.821390466895261,0,0,1000,0.5
"36.3",0.551573075066626,0.0345970102612194,0,475,525,0.5
"69.7",0.606232073865112,0.980118400669585,0,0,1000,0.5
"47.4",0.887259858682536,0.0285722217337286,0,119,881,0.5
"92.9",0.409931317323675,0.789169813952284,0,1,999,0.5
"21.6",0.705693205943098,0.0114111164165661,0,278,722,0.5
"86.16",0.863976403983899,0.676575094042352,0,6,994,0.5
"66.4",0.636734295505116,0.838284240777254,0,1,999,0.5
"31.5",0.622299192676204,0.0251647386602356,0,387,613,0.5
"65.4",0.605503571429949,0.518653061593954,0,110,890,0.5
"36.4",0.551573075066626,0.0345970102612194,0,430,570,0.5
"69.8",0.606232073865112,0.980118400669585,0,0,1000,0.5
"26.3",0.536837884738002,0.0297784442904574,0,484,516,0.5
"35.4",0.0269115025422973,0.0400004307413679,0,968,32,0.5
"95.7",0.942560116314562,0.826506943027489,0,0,1000,0.5
"15.9",0.639100147135533,0.0135806250577392,0,376,624,0.5
"32.8",0.53537738064934,0.0332600693053408,0,493,507,0.5
"55.3",0.326224391431789,0.0504346654904988,0,657,343,0.5
"14.8",0.68356521365485,0.010172773096261,1,302,697,0.5
"71.20",0.784260629068633,0.497002174665695,0,78,922,0.5
"39.8",0.505660791386617,0.0395112439326476,0,502,498,0.5
"23.8",0.711322208017334,0.0175665783463252,0,292,708,0.5
"26.4",0.536837884738002,0.0297784442904574,0,470,530,0.5
"15.10",0.639100147135533,0.0135806250577392,1,348,651,0.5
"76.4",0.0861828718218021,0.582726243974175,0,117,883,0.5
"81.10",0.302898188341642,0.561631397086894,0,105,895,0.5
"36.5",0.551573075066626,0.0345970102612194,0,462,538,0.5
"38.10",0.874461770347552,0.00688754305359907,0,131,869,0.5
"56.6",0.597685174166885,0.618559516699792,0,36,964,0.5
"61.7",0.579186645364084,0.626019566952517,0,20,980,0.5
"36.6",0.551573075066626,0.0345970102612194,0,435,565,0.5
"52.3",0.491451778581217,0.0555621793246664,0,482,518,0.5
"97.8",0.472985802973871,0.878135626613908,0,0,1000,0.5
"75.8",0.702766058827347,0.469159946139223,0,105,895,0.5
"94.3",0.818554108428554,0.472800081389294,0,79,921,0.5
"89.5",0.872736803540458,0.0763230449531891,0,147,853,0.5
"63.5",0.765502097951192,0.974456858562092,0,0,1000,0.5
"5.5",0.0120479020079932,0.0114272806358968,4,989,7,0.5
"91.2",0.721281388692089,0.861295244666625,0,0,1000,0.5
"58.3",0.912582938710992,0.0862654209445403,0,108,892,0.5
"71.21",0.784260629068633,0.497002174665695,0,60,940,0.5
"11.10",0.236160510531554,0.0204322088573562,0,752,248,0.5
"16.7",0.578313574908451,0.0147869422455331,0,401,599,0.5
"56.7",0.597685174166885,0.618559516699792,0,22,978,0.5
"59.7",0.70946874067876,0.78295622313471,0,1,999,0.5
"97.9",0.472985802973871,0.878135626613908,0,0,1000,0.5
"83.5",0.671651768384654,0.836968627515675,0,0,1000,0.5
"76.5",0.0861828718218021,0.582726243974175,0,106,894,0.5
"8.8",0.459139996326953,0.0117047290362733,4,523,473,0.5
"87.7",0.834967276521024,0.767924811224779,0,0,1000,0.5
"35.5",0.0269115025422973,0.0400004307413679,0,971,29,0.5
"61.8",0.579186645364084,0.626019566952517,0,23,977,0.5
"92.10",0.409931317323675,0.789169813952284,0,1,999,0.5
"32.9",0.53537738064934,0.0332600693053408,0,500,500,0.5
"2.11",0.174210988265865,0.00487802017765623,67,753,180,0.5
"12.6",0.475059405132197,0.0159810422593728,0,508,492,0.5
"7.5",0.454090406181537,0.00577599059910977,25,490,485,0.5
"64.7",0.852338247937146,0.530834943320881,0,34,966,0.5
"28.11",0.415092120265368,0.0269711510184938,0,573,427,0.5
"99.5",0.768225632169051,0.635190372474026,0,15,985,0.5
"73.4",0.986723739115745,0.663982429292325,0,0,1000,0.5
"41.8",0.829086381567983,0.0244006593990416,0,178,822,0.5
"11.11",0.236160510531554,0.0204322088573562,0,767,233,0.5
"46.4",0.578414362283175,0.0590620578825262,0,413,587,0.5
"21.7",0.705693205943098,0.0114111164165661,0,306,694,0.5
"59.8",0.70946874067876,0.78295622313471,0,1,999,0.5
"86.17",0.863976403983899,0.676575094042352,0,2,998,0.5
"77.10",0.878461180902819,0.772493816985937,0,0,1000,0.5
"79.5",0.615739600230689,0.811799749136774,0,0,1000,0.5
"92.11",0.409931317323675,0.789169813952284,0,0,1000,0.5
"71.22",0.784260629068633,0.497002174665695,0,77,923,0.5
"51.4",0.626710291006485,0.0488039428180126,0,367,633,0.5
"8.9",0.459139996326953,0.0117047290362733,4,543,453,0.5
"81.11",0.302898188341642,0.561631397086894,0,113,887,0.5
"91.3",0.721281388692089,0.861295244666625,0,0,1000,0.5
"32.10",0.53537738064934,0.0332600693053408,0,466,534,0.5
"5.6",0.0120479020079932,0.0114272806358968,4,984,12,0.5
"61.9",0.579186645364084,0.626019566952517,0,30,970,0.5
"21.8",0.705693205943098,0.0114111164165661,2,302,696,0.5
"47.5",0.887259858682536,0.0285722217337286,0,97,903,0.5
"32.11",0.53537738064934,0.0332600693053408,0,474,526,0.5
"40.7",0.918723836247738,0.00110725483125552,47,37,916,0.5
"50.1",0.084926431434897,0.0474938306516817,0,904,96,0.5
"93.8",0.416538910043319,0.702675396468272,0,6,994,0.5
"6.9",0.453368735152456,0.00343430574160917,95,457,448,0.5
"71.23",0.784260629068633,0.497002174665695,0,60,940,0.5
"95.8",0.942560116314562,0.826506943027489,0,0,1000,0.5
"22.6",0.223050202023889,0.0303620952101143,0,770,230,0.5
"43.14",0.202351276992363,0.0409534978094801,0,814,186,0.5
"81.12",0.302898188341642,0.561631397086894,0,113,887,0.5
"64.8",0.852338247937146,0.530834943320881,0,35,965,0.5
"71.24",0.784260629068633,0.497002174665695,0,83,917,0.5
"9.13",0.601344446535689,0.0110413300757993,2,388,610,0.5
"71.25",0.784260629068633,0.497002174665695,0,77,923,0.5
"31.6",0.622299192676204,0.0251647386602356,0,380,620,0.5
"88.8",0.147054323701576,0.557356492656502,0,138,862,0.5
"66.5",0.636734295505116,0.838284240777254,0,0,1000,0.5
"26.5",0.536837884738002,0.0297784442904574,0,461,539,0.5
"42.7",0.615222336894432,0.0474739043726426,0,393,607,0.5
"82.4",0.0665885077614803,0.898386586892884,0,0,1000,0.5
"77.11",0.878461180902819,0.772493816985937,0,0,1000,0.5
"23.9",0.711322208017334,0.0175665783463252,0,302,698,0.5
"33.4",0.919020844609233,0.0030404917541561,27,52,921,0.5
"49.11",0.674038579502786,0.0605072957778422,0,325,675,0.5
"51.5",0.626710291006485,0.0488039428180126,0,386,614,0.5
"82.5",0.0665885077614803,0.898386586892884,0,0,1000,0.5
"68.9",0.858109091869505,0.803003083865153,0,0,1000,0.5
"72.5",0.60273374229256,0.881271469955644,0,0,1000,0.5
"77.12",0.878461180902819,0.772493816985937,0,0,1000,0.5
"9.14",0.601344446535689,0.0110413300757993,1,380,619,0.5
"75.9",0.702766058827347,0.469159946139223,0,118,882,0.5
"39.9",0.505660791386617,0.0395112439326476,0,478,522,0.5
"32.12",0.53537738064934,0.0332600693053408,0,448,552,0.5
"45.6",0.440431160868611,0.0425553346518427,0,573,427,0.5
"33.5",0.919020844609233,0.0030404917541561,17,53,930,0.5
"96.7",0.286832175332936,0.563627392442808,0,106,894,0.5
"80.5",0.474241244818257,0.909450161582602,0,0,1000,0.5
"24.7",0.609024780141925,0.0264024006275971,0,403,597,0.5
"100.13",0.702743481341198,0.504144500326616,0,113,887,0.5
"97.10",0.472985802973871,0.878135626613908,0,0,1000,0.5
"87.8",0.834967276521024,0.767924811224779,0,0,1000,0.5
"7.6",0.454090406181537,0.00577599059910977,45,521,434,0.5
"13.4",0.467646707409424,0.0136268729937098,0,545,455,0.5
"87.9",0.834967276521024,0.767924811224779,0,0,1000,0.5
"53.8",0.793728397011667,0.0539582303543077,0,222,778,0.5
"66.6",0.636734295505116,0.838284240777254,0,0,1000,0.5
"60.7",0.100748129083071,0.807242722657492,0,0,1000,0.5
"48.6",0.252432730237182,0.0414813368180733,0,749,251,0.5
"35.6",0.0269115025422973,0.0400004307413679,0,971,29,0.5
"83.6",0.671651768384654,0.836968627515675,0,0,1000,0.5
"78.12",0.842370231614555,0.949776456474558,0,0,1000,0.5
"90.4",0.525320658152175,0.748111854751034,0,3,997,0.5
"44.4",0.898985619448358,0.032133738710545,0,104,896,0.5
"88.9",0.147054323701576,0.557356492656502,0,133,867,0.5
"93.9",0.416538910043319,0.702675396468272,0,8,992,0.5
"95.9",0.942560116314562,0.826506943027489,0,0,1000,0.5
"83.7",0.671651768384654,0.836968627515675,0,0,1000,0.5
"72.6",0.60273374229256,0.881271469955644,0,0,1000,0.5
"14.9",0.68356521365485,0.010172773096261,1,322,677,0.5
"35.7",0.0269115025422973,0.0400004307413679,0,971,29,0.5
"85.5",0.305928876487633,0.715298394037794,0,5,995,0.5
"54.6",0.22203843145282,0.0481243418087252,0,759,241,0.5
"31.7",0.622299192676204,0.0251647386602356,0,373,627,0.5
"61.10",0.579186645364084,0.626019566952517,0,22,978,0.5
"8.10",0.459139996326953,0.0117047290362733,3,509,488,0.5
"6.10",0.453368735152456,0.00343430574160917,86,448,466,0.5
"55.4",0.326224391431789,0.0504346654904988,0,673,327,0.5
"96.8",0.286832175332936,0.563627392442808,0,111,889,0.5
"75.10",0.702766058827347,0.469159946139223,0,113,887,0.5
"98.6",0.62859276061412,0.885059230477782,0,0,1000,0.5
"37.8",0.813074772173893,0.0185829131792976,0,162,838,0.5
"81.13",0.302898188341642,0.561631397086894,0,118,882,0.5
"86.18",0.863976403983899,0.676575094042352,0,5,995,0.5
"71.26",0.784260629068633,0.497002174665695,0,60,940,0.5
"26.6",0.536837884738002,0.0297784442904574,0,451,549,0.5
"81.14",0.302898188341642,0.561631397086894,0,104,896,0.5
"46.5",0.578414362283175,0.0590620578825262,0,434,566,0.5
"18.7",0.44534254399151,0.020623831382252,0,541,459,0.5
"50.2",0.084926431434897,0.0474938306516817,0,889,111,0.5
"68.10",0.858109091869505,0.803003083865153,0,0,1000,0.5
"54.7",0.22203843145282,0.0481243418087252,0,761,239,0.5
"26.7",0.536837884738002,0.0297784442904574,0,447,553,0.5
"59.9",0.70946874067876,0.78295622313471,0,0,1000,0.5
"90.5",0.525320658152175,0.748111854751034,0,2,998,0.5
"85.6",0.305928876487633,0.715298394037794,0,7,993,0.5
"8.11",0.459139996326953,0.0117047290362733,3,543,454,0.5
"4.8",0.17766865364455,0.00723104773913488,18,808,174,0.5
"47.6",0.887259858682536,0.0285722217337286,0,93,907,0.5
"27.7",0.3671886338777,0.0320496936644969,0,644,356,0.5
"10.9",0.5981538661953,0.0112252869654174,0,380,620,0.5
"16.8",0.578313574908451,0.0147869422455331,1,408,591,0.5
"27.8",0.3671886338777,0.0320496936644969,0,595,405,0.5
"59.10",0.70946874067876,0.78295622313471,0,0,1000,0.5
"31.8",0.622299192676204,0.0251647386602356,0,390,610,0.5
"13.5",0.467646707409424,0.0136268729937098,1,498,501,0.5
"57.10",0.316084041038778,0.794871933057903,0,1,999,0.5
"9.15",0.601344446535689,0.0110413300757993,1,417,582,0.5
"60.8",0.100748129083071,0.807242722657492,0,0,1000,0.5
"32.13",0.53537738064934,0.0332600693053408,0,468,532,0.5
"66.7",0.636734295505116,0.838284240777254,0,0,1000,0.5
"79.6",0.615739600230689,0.811799749136774,0,1,999,0.5
"96.9",0.286832175332936,0.563627392442808,0,115,885,0.5
"21.9",0.705693205943098,0.0114111164165661,0,282,718,0.5
"32.14",0.53537738064934,0.0332600693053408,0,475,525,0.5
"63.6",0.765502097951192,0.974456858562092,0,0,1000,0.5
"2.12",0.174210988265865,0.00487802017765623,60,741,199,0.5
"68.11",0.858109091869505,0.803003083865153,0,0,1000,0.5
"23.10",0.711322208017334,0.0175665783463252,0,325,675,0.5
"11.12",0.236160510531554,0.0204322088573562,0,746,254,0.5
"36.7",0.551573075066626,0.0345970102612194,0,442,558,0.5
"97.11",0.472985802973871,0.878135626613908,0,0,1000,0.5
"31.9",0.622299192676204,0.0251647386602356,0,382,618,0.5
"65.5",0.605503571429949,0.518653061593954,0,108,892,0.5
"9.16",0.601344446535689,0.0110413300757993,0,396,604,0.5
"56.8",0.597685174166885,0.618559516699792,0,32,968,0.5
"16.9",0.578313574908451,0.0147869422455331,0,430,570,0.5
"73.5",0.986723739115745,0.663982429292325,0,1,999,0.5
"93.10",0.416538910043319,0.702675396468272,0,7,993,0.5
"69.9",0.606232073865112,0.980118400669585,0,0,1000,0.5
"26.8",0.536837884738002,0.0297784442904574,0,460,540,0.5
"10.10",0.5981538661953,0.0112252869654174,0,399,601,0.5
"96.10",0.286832175332936,0.563627392442808,0,97,903,0.5
