"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"67.6",0.0775591040592356,0.747406252078221,0,3,997,0.8
"52.5",0.316925536516355,0.663061937940074,0,13,987,0.8
"99.1",0.72421157808864,0.83864872065655,0,1,999,0.8
"30.4",0.933617806017694,0.607733105858197,0,8,992,0.8
"90.7",0.281736985198756,0.606202927172473,0,50,950,0.8
"17.4",0.507196975439558,0.917432444746598,0,0,1000,0.8
"39.9",0.15574191305055,0.548444765854023,0,147,853,0.8
"74.3",0.0313281937174519,0.967793944772241,0,0,1000,0.8
"23.5",0.25888446022329,0.532182341166434,0,153,847,0.8
"51.3",0.535539827434113,0.96955750976922,0,0,1000,0.8
"30.5",0.933617806017694,0.607733105858197,0,6,994,0.8
"12.4",0.107953634648184,0.0281857222332839,0,876,124,0.8
"64.2",0.920281501057256,0.825675839792431,0,0,1000,0.8
"70.4",0.5555951281542,0.62795145420782,0,26,974,0.8
"67.7",0.0775591040592356,0.747406252078221,0,1,999,0.8
"11.8",0.659072053255513,0.00547537530306727,28,323,649,0.8
"79.3",0.999328851386491,0.906096679175548,0,0,1000,0.8
"19.4",0.798089263422654,0.0344361119453179,0,195,805,0.8
"25.4",0.0761984009648193,0.787713018115374,0,1,999,0.8
"38.7",0.344723712342093,0.777980311912252,0,3,997,0.8
"44.7",0.54370918553694,0.739615414673382,0,1,999,0.8
"63.3",0.0433448194888662,0.933486404166538,0,0,1000,0.8
"92.2",0.0966766365250274,0.905448802844959,0,0,1000,0.8
"7.2",0.570080072906362,0.0105159071597004,1,427,572,0.8
"6.7",0.252268891621989,0.0166603406597512,1,742,257,0.8
"13.4",0.44914214092656,0.0172460650315043,0,535,465,0.8
"26.7",0.443357938283474,0.553827305939352,0,94,906,0.8
"22.3",0.445122974699334,0.677945542419887,0,12,988,0.8
"9.3",0.16031562590203,0.0185263885136369,0,847,153,0.8
"85.9",0.206036039050074,0.683084997191586,0,14,986,0.8
"85.10",0.206036039050074,0.683084997191586,0,15,985,0.8
"42.4",0.315891753421092,0.840043759438934,0,0,1000,0.8
"21.7",0.473832958474481,0.59417025093155,0,46,954,0.8
"54.7",0.262510077654907,0.628886112634605,0,45,955,0.8
"41.7",0.186318567635419,0.800294344867889,0,2,998,0.8
"77.5",0.517406262260956,0.490994170388712,0,161,839,0.8
"39.10",0.15574191305055,0.548444765854023,0,167,833,0.8
"31.5",0.740505929339109,0.826525778596197,0,0,1000,0.8
"88.4",0.755714753486621,0.579041095375715,0,24,976,0.8
"35.2",0.938264928728106,0.987295827782575,0,0,1000,0.8
"65.3",0.694460708233143,0.412293170861755,0,169,831,0.8
"43.9",0.793272201915886,0.030866915299906,0,218,782,0.8
"48.4",0.313937823278664,0.924564010662236,0,0,1000,0.8
"7.3",0.570080072906362,0.0105159071597004,0,426,574,0.8
"96.6",0.450467097203272,0.67820864953943,0,12,988,0.8
"59.4",0.806352339522444,0.525808159676018,0,48,952,0.8
"41.8",0.186318567635419,0.800294344867889,0,1,999,0.8
"30.6",0.933617806017694,0.607733105858197,0,3,997,0.8
"22.4",0.445122974699334,0.677945542419887,0,10,990,0.8
"55.8",0.865002150291433,0.734562720595171,0,1,999,0.8
"94.6",0.568499521887282,0.700405671324764,0,3,997,0.8
"76.3",0.855450196687973,0.421482476691463,0,75,925,0.8
"64.3",0.920281501057256,0.825675839792431,0,0,1000,0.8
"93.1",0.902588604706107,0.722542070591589,0,1,999,0.8
"81.5",0.764051550360409,0.952448171169929,0,0,1000,0.8
"9.4",0.16031562590203,0.0185263885136369,0,823,177,0.8
"47.2",0.803972777179874,0.520743047166883,0,60,940,0.8
"17.5",0.507196975439558,0.917432444746598,0,0,1000,0.8
"13.5",0.44914214092656,0.0172460650315043,0,554,446,0.8
"20.3",0.0914858510834165,0.419579153467203,0,459,541,0.8
"60.5",0.263869735953794,0.961076261678178,0,0,1000,0.8
"34.5",0.613060140277162,0.919584496761478,0,0,1000,0.8
"6.8",0.252268891621989,0.0166603406597512,0,758,242,0.8
"23.6",0.25888446022329,0.532182341166434,0,163,837,0.8
"29.2",0.706458290547598,0.886148531434592,0,0,1000,0.8
"57.3",0.999941372749163,0.953198737268103,0,0,1000,0.8
"89.7",0.0304678110308997,0.751964706453995,0,8,992,0.8
"4.2",0.271437476874757,0.00292790105693086,159,536,305,0.8
"97.7",0.300191918110968,0.725700794398711,0,4,996,0.8
"29.3",0.706458290547598,0.886148531434592,0,0,1000,0.8
"10.6",0.370523542980078,0.0229034396379676,0,629,371,0.8
"51.4",0.535539827434113,0.96955750976922,0,0,1000,0.8
"68.5",0.521835728406301,0.659174715704692,0,18,982,0.8
"57.4",0.999941372749163,0.953198737268103,0,0,1000,0.8
"3.3",0.0951937443092877,0.00730516935835279,28,880,92,0.8
"43.10",0.793272201915886,0.030866915299906,0,185,815,0.8
"33.3",0.581900672221091,0.948821205327986,0,0,1000,0.8
"26.8",0.443357938283474,0.553827305939352,0,90,910,0.8
"26.9",0.443357938283474,0.553827305939352,0,82,918,0.8
"62.5",0.281480679306799,0.784040089984518,0,0,1000,0.8
"2.7",0.187984138849424,0.00281309778685682,207,635,158,0.8
"36.6",0.92197107500807,0.6516492054542,0,3,997,0.8
"50",0.0693222188204527,0.493827087008394,0,300,700,0.8
"39.11",0.15574191305055,0.548444765854023,0,174,826,0.8
"31.6",0.740505929339109,0.826525778596197,0,0,1000,0.8
"70.5",0.5555951281542,0.62795145420782,0,25,975,0.8
"39.12",0.15574191305055,0.548444765854023,0,156,844,0.8
"6.9",0.252268891621989,0.0166603406597512,0,733,267,0.8
"31.7",0.740505929339109,0.826525778596197,0,0,1000,0.8
"63.4",0.0433448194888662,0.933486404166538,0,0,1000,0.8
"87.4",0.4800086287828,0.660842649916558,0,18,982,0.8
"67.8",0.0775591040592356,0.747406252078221,0,3,997,0.8
"81.6",0.764051550360409,0.952448171169929,0,0,1000,0.8
"75.4",0.650342114520607,0.359839729669754,0,241,759,0.8
"13.6",0.44914214092656,0.0172460650315043,0,536,464,0.8
"37.5",0.066912676587461,0.766664609316374,0,1,999,0.8
"42.5",0.315891753421092,0.840043759438934,0,0,1000,0.8
"77.6",0.517406262260956,0.490994170388712,0,163,837,0.8
"26.10",0.443357938283474,0.553827305939352,0,99,901,0.8
"72.6",0.507329733518873,0.963094963256748,0,0,1000,0.8
"48.5",0.313937823278664,0.924564010662236,0,0,1000,0.8
"57.5",0.999941372749163,0.953198737268103,0,0,1000,0.8
"31.8",0.740505929339109,0.826525778596197,0,0,1000,0.8
"49.1",0.611278271954585,0.745665699618282,0,0,1000,0.8
"69.3",0.146318573835701,0.537495907956311,0,167,833,0.8
"47.3",0.803972777179874,0.520743047166883,0,46,954,0.8
"13.7",0.44914214092656,0.0172460650315043,0,554,446,0.8
"74.4",0.0313281937174519,0.967793944772241,0,0,1000,0.8
"19.5",0.798089263422654,0.0344361119453179,0,199,801,0.8
"12.5",0.107953634648184,0.0281857222332839,0,894,106,0.8
"38.8",0.344723712342093,0.777980311912252,0,2,998,0.8
"56.6",0.579420631219993,0.73885368096802,0,2,998,0.8
"68.6",0.521835728406301,0.659174715704692,0,15,985,0.8
"35.3",0.938264928728106,0.987295827782575,0,0,1000,0.8
"66.3",0.601752028547926,0.98129220483941,0,0,1000,0.8
"64.4",0.920281501057256,0.825675839792431,0,0,1000,0.8
"40.2",0.249175309220253,0.534932729646763,0,159,841,0.8
"56.7",0.579420631219993,0.73885368096802,0,2,998,0.8
"47.4",0.803972777179874,0.520743047166883,0,40,960,0.8
"38.9",0.344723712342093,0.777980311912252,0,1,999,0.8
"29.4",0.706458290547598,0.886148531434592,0,0,1000,0.8
"3.4",0.0951937443092877,0.00730516935835279,18,892,90,0.8
"97.8",0.300191918110968,0.725700794398711,0,5,995,0.8
"85.11",0.206036039050074,0.683084997191586,0,11,989,0.8
"17.6",0.507196975439558,0.917432444746598,0,0,1000,0.8
"97.9",0.300191918110968,0.725700794398711,0,3,997,0.8
"38.10",0.344723712342093,0.777980311912252,0,1,999,0.8
"57.6",0.999941372749163,0.953198737268103,0,0,1000,0.8
"74.5",0.0313281937174519,0.967793944772241,0,0,1000,0.8
"69.4",0.146318573835701,0.537495907956311,0,169,831,0.8
"20.4",0.0914858510834165,0.419579153467203,0,520,480,0.8
"72.7",0.507329733518873,0.963094963256748,0,0,1000,0.8
"41.9",0.186318567635419,0.800294344867889,0,1,999,0.8
"72.8",0.507329733518873,0.963094963256748,0,0,1000,0.8
"21.8",0.473832958474481,0.59417025093155,0,36,964,0.8
"32.3",0.0225293681152391,0.772636117195592,0,1,999,0.8
"66.4",0.601752028547926,0.98129220483941,0,0,1000,0.8
"26.11",0.443357938283474,0.553827305939352,0,86,914,0.8
"72.9",0.507329733518873,0.963094963256748,0,0,1000,0.8
"93.2",0.902588604706107,0.722542070591589,0,1,999,0.8
"87.5",0.4800086287828,0.660842649916558,0,17,983,0.8
"56.8",0.579420631219993,0.73885368096802,0,1,999,0.8
"46.2",0.291169044112321,0.503865224786568,0,181,819,0.8
"97.10",0.300191918110968,0.725700794398711,0,7,993,0.8
"40.3",0.249175309220253,0.534932729646763,0,144,856,0.8
"87.6",0.4800086287828,0.660842649916558,0,10,990,0.8
"97.11",0.300191918110968,0.725700794398711,0,2,998,0.8
"82.5",0.564121382229955,0.802110449087365,0,1,999,0.8
"40.4",0.249175309220253,0.534932729646763,0,172,828,0.8
"4.3",0.271437476874757,0.00292790105693086,150,581,269,0.8
"90.8",0.281736985198756,0.606202927172473,0,60,940,0.8
"53.3",0.227481195033761,0.634210774720414,0,31,969,0.8
"49.2",0.611278271954585,0.745665699618282,0,1,999,0.8
"87.7",0.4800086287828,0.660842649916558,0,11,989,0.8
"66.5",0.601752028547926,0.98129220483941,0,0,1000,0.8
"85.12",0.206036039050074,0.683084997191586,0,16,984,0.8
"1.2",0.234385333806976,0.000506598579698814,607,157,236,0.8
"37.6",0.066912676587461,0.766664609316374,0,0,1000,0.8
"4.4",0.271437476874757,0.00292790105693086,159,539,302,0.8
"58.5",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"78.4",0.867790350746892,0.686141857449704,0,0,1000,0.8
"21.9",0.473832958474481,0.59417025093155,0,64,936,0.8
"58.6",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"3.5",0.0951937443092877,0.00730516935835279,23,884,93,0.8
"54.8",0.262510077654907,0.628886112634605,0,34,966,0.8
"62.6",0.281480679306799,0.784040089984518,0,0,1000,0.8
"62.7",0.281480679306799,0.784040089984518,0,1,999,0.8
"53.4",0.227481195033761,0.634210774720414,0,39,961,0.8
"95.5",0.378659904432448,0.781247637255477,0,0,1000,0.8
"91.6",0.419834789953306,0.978503086467858,0,0,1000,0.8
"55.9",0.865002150291433,0.734562720595171,0,0,1000,0.8
"17.7",0.507196975439558,0.917432444746598,0,0,1000,0.8
"17.8",0.507196975439558,0.917432444746598,0,0,1000,0.8
"70.6",0.5555951281542,0.62795145420782,0,26,974,0.8
"56.9",0.579420631219993,0.73885368096802,0,1,999,0.8
"23.7",0.25888446022329,0.532182341166434,0,163,837,0.8
"63.5",0.0433448194888662,0.933486404166538,0,0,1000,0.8
"88.5",0.755714753486621,0.579041095375715,0,19,981,0.8
"13.8",0.44914214092656,0.0172460650315043,0,528,472,0.8
"16.2",0.834900464940775,0.00690785346385686,1,177,822,0.8
"47.5",0.803972777179874,0.520743047166883,0,45,955,0.8
"68.7",0.521835728406301,0.659174715704692,0,12,988,0.8
"45.6",0.411785718813972,0.617008735378419,0,31,969,0.8
"78.5",0.867790350746892,0.686141857449704,0,2,998,0.8
"83.6",0.685909832839716,0.629328109282692,0,11,989,0.8
"16.3",0.834900464940775,0.00690785346385686,6,165,829,0.8
"70.7",0.5555951281542,0.62795145420782,0,16,984,0.8
"82.6",0.564121382229955,0.802110449087365,0,0,1000,0.8
"56.10",0.579420631219993,0.73885368096802,0,2,998,0.8
"39.13",0.15574191305055,0.548444765854023,0,149,851,0.8
"88.6",0.755714753486621,0.579041095375715,0,27,973,0.8
"6.10",0.252268891621989,0.0166603406597512,0,761,239,0.8
"5.3",0.308073769146577,0.0138665740878787,0,704,296,0.8
"64.5",0.920281501057256,0.825675839792431,0,0,1000,0.8
"55.10",0.865002150291433,0.734562720595171,0,0,1000,0.8
"72.10",0.507329733518873,0.963094963256748,0,0,1000,0.8
"54.9",0.262510077654907,0.628886112634605,0,39,961,0.8
"56.11",0.579420631219993,0.73885368096802,0,1,999,0.8
"43.11",0.793272201915886,0.030866915299906,0,208,792,0.8
"27.4",0.576948192454575,0.470669761281672,0,168,832,0.8
"1.3",0.234385333806976,0.000506598579698814,607,161,232,0.8
"75.5",0.650342114520607,0.359839729669754,0,244,756,0.8
"85.13",0.206036039050074,0.683084997191586,0,16,984,0.8
"89.8",0.0304678110308997,0.751964706453995,0,2,998,0.8
"98.3",0.739053252240021,0.667263386347238,0,10,990,0.8
"74.6",0.0313281937174519,0.967793944772241,0,0,1000,0.8
"38.11",0.344723712342093,0.777980311912252,0,0,1000,0.8
"31.9",0.740505929339109,0.826525778596197,0,0,1000,0.8
"26.12",0.443357938283474,0.553827305939352,0,104,896,0.8
"44.8",0.54370918553694,0.739615414673382,0,1,999,0.8
"95.6",0.378659904432448,0.781247637255477,0,0,1000,0.8
"95.7",0.378659904432448,0.781247637255477,0,0,1000,0.8
"32.4",0.0225293681152391,0.772636117195592,0,0,1000,0.8
"99.2",0.72421157808864,0.83864872065655,0,0,1000,0.8
"84.3",0.527309738192335,0.521382740342193,0,123,877,0.8
"85.14",0.206036039050074,0.683084997191586,0,13,987,0.8
"8.8",0.661486230217728,0.00119985750342932,197,142,661,0.8
"19.6",0.798089263422654,0.0344361119453179,0,193,807,0.8
"14.6",0.5492354434554,0.0227832389215473,0,454,546,0.8
"10.7",0.370523542980078,0.0229034396379676,0,620,380,0.8
"70.8",0.5555951281542,0.62795145420782,0,29,971,0.8
"31.10",0.740505929339109,0.826525778596197,0,1,999,0.8
"71.3",0.291853514349535,0.948001951877766,0,0,1000,0.8
"96.7",0.450467097203272,0.67820864953943,0,21,979,0.8
"86.3",0.619236226904593,0.936852980720694,0,0,1000,0.8
"7.4",0.570080072906362,0.0105159071597004,0,427,573,0.8
"30.7",0.933617806017694,0.607733105858197,0,6,994,0.8
"36.7",0.92197107500807,0.6516492054542,0,3,997,0.8
"96.8",0.450467097203272,0.67820864953943,0,11,989,0.8
"34.6",0.613060140277162,0.919584496761478,0,0,1000,0.8
"45.7",0.411785718813972,0.617008735378419,0,40,960,0.8
"90.9",0.281736985198756,0.606202927172473,0,61,939,0.8
"24.4",0.575325765200691,0.922004902712929,0,0,1000,0.8
"92.3",0.0966766365250274,0.905448802844959,0,0,1000,0.8
"13.9",0.44914214092656,0.0172460650315043,0,517,483,0.8
"88.7",0.755714753486621,0.579041095375715,0,38,962,0.8
"4.5",0.271437476874757,0.00292790105693086,146,579,275,0.8
"24.5",0.575325765200691,0.922004902712929,0,0,1000,0.8
"34.7",0.613060140277162,0.919584496761478,0,0,1000,0.8
"24.6",0.575325765200691,0.922004902712929,0,0,1000,0.8
"34.8",0.613060140277162,0.919584496761478,0,0,1000,0.8
"44.9",0.54370918553694,0.739615414673382,0,3,997,0.8
"40.5",0.249175309220253,0.534932729646763,0,167,833,0.8
"17.9",0.507196975439558,0.917432444746598,0,0,1000,0.8
"53.5",0.227481195033761,0.634210774720414,0,41,959,0.8
"54.10",0.262510077654907,0.628886112634605,0,44,956,0.8
"49.3",0.611278271954585,0.745665699618282,0,1,999,0.8
"67.9",0.0775591040592356,0.747406252078221,0,4,996,0.8
"88.8",0.755714753486621,0.579041095375715,0,32,968,0.8
"75.6",0.650342114520607,0.359839729669754,0,237,763,0.8
"50.1",0.0693222188204527,0.493827087008394,0,303,697,0.8
"23.8",0.25888446022329,0.532182341166434,0,159,841,0.8
"77.7",0.517406262260956,0.490994170388712,0,159,841,0.8
"78.6",0.867790350746892,0.686141857449704,0,2,998,0.8
"97.12",0.300191918110968,0.725700794398711,0,4,996,0.8
"75.7",0.650342114520607,0.359839729669754,0,223,777,0.8
"5.4",0.308073769146577,0.0138665740878787,0,669,331,0.8
"96.9",0.450467097203272,0.67820864953943,0,12,988,0.8
"11.9",0.659072053255513,0.00547537530306727,18,330,652,0.8
"64.6",0.920281501057256,0.825675839792431,0,0,1000,0.8
"22.5",0.445122974699334,0.677945542419887,0,11,989,0.8
"13.10",0.44914214092656,0.0172460650315043,0,531,469,0.8
"35.4",0.938264928728106,0.987295827782575,0,0,1000,0.8
"21.10",0.473832958474481,0.59417025093155,0,41,959,0.8
"61.8",0.224541157184061,0.760473542146188,0,0,1000,0.8
"20.5",0.0914858510834165,0.419579153467203,0,477,523,0.8
"68.8",0.521835728406301,0.659174715704692,0,14,986,0.8
"31.11",0.740505929339109,0.826525778596197,0,0,1000,0.8
"71.4",0.291853514349535,0.948001951877766,0,0,1000,0.8
"96.10",0.450467097203272,0.67820864953943,0,9,991,0.8
"10.8",0.370523542980078,0.0229034396379676,0,626,374,0.8
"19.7",0.798089263422654,0.0344361119453179,0,201,799,0.8
"61.9",0.224541157184061,0.760473542146188,0,1,999,0.8
"13.11",0.44914214092656,0.0172460650315043,0,584,416,0.8
"86.4",0.619236226904593,0.936852980720694,0,0,1000,0.8
"83.7",0.685909832839716,0.629328109282692,0,19,981,0.8
"1.4",0.234385333806976,0.000506598579698814,592,166,242,0.8
"14.7",0.5492354434554,0.0227832389215473,0,448,552,0.8
"70.9",0.5555951281542,0.62795145420782,0,18,982,0.8
"58.7",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"55.11",0.865002150291433,0.734562720595171,0,1,999,0.8
"60.6",0.263869735953794,0.961076261678178,0,0,1000,0.8
"26.13",0.443357938283474,0.553827305939352,0,85,915,0.8
"47.6",0.803972777179874,0.520743047166883,0,43,957,0.8
"82.7",0.564121382229955,0.802110449087365,0,0,1000,0.8
"95.8",0.378659904432448,0.781247637255477,0,1,999,0.8
"97.13",0.300191918110968,0.725700794398711,0,6,994,0.8
"7.5",0.570080072906362,0.0105159071597004,1,431,568,0.8
"50.2",0.0693222188204527,0.493827087008394,0,303,697,0.8
"43.12",0.793272201915886,0.030866915299906,0,200,800,0.8
"19.8",0.798089263422654,0.0344361119453179,0,200,800,0.8
"16.4",0.834900464940775,0.00690785346385686,6,162,832,0.8
"24.7",0.575325765200691,0.922004902712929,0,0,1000,0.8
"89.9",0.0304678110308997,0.751964706453995,0,1,999,0.8
"43.13",0.793272201915886,0.030866915299906,0,214,786,0.8
"39.14",0.15574191305055,0.548444765854023,0,134,866,0.8
"57.7",0.999941372749163,0.953198737268103,0,0,1000,0.8
"76.4",0.855450196687973,0.421482476691463,0,81,919,0.8
"67.10",0.0775591040592356,0.747406252078221,0,10,990,0.8
"77.8",0.517406262260956,0.490994170388712,0,158,842,0.8
"87.8",0.4800086287828,0.660842649916558,0,12,988,0.8
"42.6",0.315891753421092,0.840043759438934,0,0,1000,0.8
"53.6",0.227481195033761,0.634210774720414,0,33,967,0.8
"65.4",0.694460708233143,0.412293170861755,0,169,831,0.8
"87.9",0.4800086287828,0.660842649916558,0,21,979,0.8
"43.14",0.793272201915886,0.030866915299906,0,204,796,0.8
"60.7",0.263869735953794,0.961076261678178,0,0,1000,0.8
"34.9",0.613060140277162,0.919584496761478,0,0,1000,0.8
"36.8",0.92197107500807,0.6516492054542,0,2,998,0.8
"14.8",0.5492354434554,0.0227832389215473,0,459,541,0.8
"68.9",0.521835728406301,0.659174715704692,0,12,988,0.8
"52.6",0.316925536516355,0.663061937940074,0,26,974,0.8
"56.12",0.579420631219993,0.73885368096802,0,3,997,0.8
"20.6",0.0914858510834165,0.419579153467203,0,484,516,0.8
"36.9",0.92197107500807,0.6516492054542,0,2,998,0.8
"78.7",0.867790350746892,0.686141857449704,0,1,999,0.8
"17.10",0.507196975439558,0.917432444746598,0,0,1000,0.8
"44.10",0.54370918553694,0.739615414673382,0,0,1000,0.8
"33.4",0.581900672221091,0.948821205327986,0,0,1000,0.8
"32.5",0.0225293681152391,0.772636117195592,0,1,999,0.8
"85.15",0.206036039050074,0.683084997191586,0,14,986,0.8
"24.8",0.575325765200691,0.922004902712929,0,0,1000,0.8
"51.5",0.535539827434113,0.96955750976922,0,0,1000,0.8
"29.5",0.706458290547598,0.886148531434592,0,0,1000,0.8
"25.5",0.0761984009648193,0.787713018115374,0,0,1000,0.8
"83.8",0.685909832839716,0.629328109282692,0,16,984,0.8
"70.10",0.5555951281542,0.62795145420782,0,34,966,0.8
"59.5",0.806352339522444,0.525808159676018,0,47,953,0.8
"57.8",0.999941372749163,0.953198737268103,0,0,1000,0.8
"68.10",0.521835728406301,0.659174715704692,0,14,986,0.8
"29.6",0.706458290547598,0.886148531434592,0,0,1000,0.8
"32.6",0.0225293681152391,0.772636117195592,0,1,999,0.8
"42.7",0.315891753421092,0.840043759438934,0,0,1000,0.8
"85.16",0.206036039050074,0.683084997191586,0,12,988,0.8
"9.5",0.16031562590203,0.0185263885136369,0,838,162,0.8
"67.11",0.0775591040592356,0.747406252078221,0,3,997,0.8
"13.12",0.44914214092656,0.0172460650315043,1,545,454,0.8
"77.9",0.517406262260956,0.490994170388712,0,156,844,0.8
"81.7",0.764051550360409,0.952448171169929,0,0,1000,0.8
"84.4",0.527309738192335,0.521382740342193,0,122,878,0.8
"85.17",0.206036039050074,0.683084997191586,0,15,985,0.8
"75.8",0.650342114520607,0.359839729669754,0,248,752,0.8
"19.9",0.798089263422654,0.0344361119453179,0,214,786,0.8
"39.15",0.15574191305055,0.548444765854023,0,147,853,0.8
"43.15",0.793272201915886,0.030866915299906,0,209,791,0.8
"37.7",0.066912676587461,0.766664609316374,0,3,997,0.8
"39.16",0.15574191305055,0.548444765854023,0,137,863,0.8
"13.13",0.44914214092656,0.0172460650315043,0,558,442,0.8
"52.7",0.316925536516355,0.663061937940074,0,26,974,0.8
"5.5",0.308073769146577,0.0138665740878787,2,678,320,0.8
"71.5",0.291853514349535,0.948001951877766,0,0,1000,0.8
"86.5",0.619236226904593,0.936852980720694,0,0,1000,0.8
"35.5",0.938264928728106,0.987295827782575,0,0,1000,0.8
"96.11",0.450467097203272,0.67820864953943,0,13,987,0.8
"29.7",0.706458290547598,0.886148531434592,0,0,1000,0.8
"67.12",0.0775591040592356,0.747406252078221,0,6,994,0.8
"10.9",0.370523542980078,0.0229034396379676,0,629,371,0.8
"29.8",0.706458290547598,0.886148531434592,0,0,1000,0.8
"68.11",0.521835728406301,0.659174715704692,0,12,988,0.8
"24.9",0.575325765200691,0.922004902712929,0,0,1000,0.8
"8.9",0.661486230217728,0.00119985750342932,182,149,669,0.8
"82.8",0.564121382229955,0.802110449087365,0,0,1000,0.8
"71.6",0.291853514349535,0.948001951877766,0,0,1000,0.8
"21.11",0.473832958474481,0.59417025093155,0,53,947,0.8
"26.14",0.443357938283474,0.553827305939352,0,90,910,0.8
"74.7",0.0313281937174519,0.967793944772241,0,0,1000,0.8
"69.5",0.146318573835701,0.537495907956311,0,167,833,0.8
"66.6",0.601752028547926,0.98129220483941,0,0,1000,0.8
"18.5",0.607646776140805,0.768390925080312,0,0,1000,0.8
"57.9",0.999941372749163,0.953198737268103,0,0,1000,0.8
"94.7",0.568499521887282,0.700405671324764,0,5,995,0.8
"40.6",0.249175309220253,0.534932729646763,0,172,828,0.8
"62.8",0.281480679306799,0.784040089984518,0,0,1000,0.8
"76.5",0.855450196687973,0.421482476691463,0,84,916,0.8
"57.10",0.999941372749163,0.953198737268103,0,0,1000,0.8
"34.10",0.613060140277162,0.919584496761478,0,0,1000,0.8
"41.10",0.186318567635419,0.800294344867889,0,1,999,0.8
"26.15",0.443357938283474,0.553827305939352,0,99,901,0.8
"18.6",0.607646776140805,0.768390925080312,0,0,1000,0.8
"10.10",0.370523542980078,0.0229034396379676,0,635,365,0.8
"90.10",0.281736985198756,0.606202927172473,0,45,955,0.8
"43.16",0.793272201915886,0.030866915299906,0,232,768,0.8
"7.6",0.570080072906362,0.0105159071597004,1,413,586,0.8
"65.5",0.694460708233143,0.412293170861755,0,175,825,0.8
"85.18",0.206036039050074,0.683084997191586,0,13,987,0.8
"39.17",0.15574191305055,0.548444765854023,0,140,860,0.8
"80.4",0.49650919466163,0.579522841623984,0,52,948,0.8
"66.7",0.601752028547926,0.98129220483941,0,0,1000,0.8
"43.17",0.793272201915886,0.030866915299906,0,191,809,0.8
"4.6",0.271437476874757,0.00292790105693086,177,558,265,0.8
"61.10",0.224541157184061,0.760473542146188,0,2,998,0.8
"83.9",0.685909832839716,0.629328109282692,0,13,987,0.8
"98.4",0.739053252240021,0.667263386347238,0,4,996,0.8
"16.5",0.834900464940775,0.00690785346385686,7,155,838,0.8
"85.19",0.206036039050074,0.683084997191586,0,12,988,0.8
"90.11",0.281736985198756,0.606202927172473,0,66,934,0.8
"87.10",0.4800086287828,0.660842649916558,0,11,989,0.8
"19.10",0.798089263422654,0.0344361119453179,0,181,819,0.8
"22.6",0.445122974699334,0.677945542419887,0,9,991,0.8
"34.11",0.613060140277162,0.919584496761478,0,0,1000,0.8
"33.5",0.581900672221091,0.948821205327986,0,0,1000,0.8
"51.6",0.535539827434113,0.96955750976922,0,0,1000,0.8
"11.10",0.659072053255513,0.00547537530306727,15,335,650,0.8
"81.8",0.764051550360409,0.952448171169929,0,0,1000,0.8
"20.7",0.0914858510834165,0.419579153467203,0,495,505,0.8
"71.7",0.291853514349535,0.948001951877766,0,0,1000,0.8
"87.11",0.4800086287828,0.660842649916558,0,13,987,0.8
"67.13",0.0775591040592356,0.747406252078221,0,1,999,0.8
"98.5",0.739053252240021,0.667263386347238,0,8,992,0.8
"89.10",0.0304678110308997,0.751964706453995,0,3,997,0.8
"39.18",0.15574191305055,0.548444765854023,0,140,860,0.8
"36.10",0.92197107500807,0.6516492054542,0,4,996,0.8
"27.5",0.576948192454575,0.470669761281672,0,165,835,0.8
"72.11",0.507329733518873,0.963094963256748,0,0,1000,0.8
"37.8",0.066912676587461,0.766664609316374,0,1,999,0.8
"64.7",0.920281501057256,0.825675839792431,0,0,1000,0.8
"87.12",0.4800086287828,0.660842649916558,0,18,982,0.8
"78.8",0.867790350746892,0.686141857449704,0,3,997,0.8
"60.8",0.263869735953794,0.961076261678178,0,0,1000,0.8
"20.8",0.0914858510834165,0.419579153467203,0,469,531,0.8
"94.8",0.568499521887282,0.700405671324764,0,3,997,0.8
"4.7",0.271437476874757,0.00292790105693086,159,565,276,0.8
"56.13",0.579420631219993,0.73885368096802,0,3,997,0.8
"36.11",0.92197107500807,0.6516492054542,0,2,998,0.8
"45.8",0.411785718813972,0.617008735378419,0,36,964,0.8
"93.3",0.902588604706107,0.722542070591589,0,0,1000,0.8
"59.6",0.806352339522444,0.525808159676018,0,45,955,0.8
"9.6",0.16031562590203,0.0185263885136369,0,833,167,0.8
"24.10",0.575325765200691,0.922004902712929,0,0,1000,0.8
"43.18",0.793272201915886,0.030866915299906,0,231,769,0.8
"16.6",0.834900464940775,0.00690785346385686,9,174,817,0.8
"54.11",0.262510077654907,0.628886112634605,0,40,960,0.8
"53.7",0.227481195033761,0.634210774720414,0,35,965,0.8
"7.7",0.570080072906362,0.0105159071597004,1,424,575,0.8
"93.4",0.902588604706107,0.722542070591589,0,1,999,0.8
"89.11",0.0304678110308997,0.751964706453995,0,2,998,0.8
"20.9",0.0914858510834165,0.419579153467203,0,485,515,0.8
"34.12",0.613060140277162,0.919584496761478,0,0,1000,0.8
"22.7",0.445122974699334,0.677945542419887,0,11,989,0.8
"57.11",0.999941372749163,0.953198737268103,0,0,1000,0.8
"76.6",0.855450196687973,0.421482476691463,0,85,915,0.8
"74.8",0.0313281937174519,0.967793944772241,0,0,1000,0.8
