"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"29.14",0.501947502217374,0.000778641089557698,328,172,500,0.2
"7.16",0.511626992863523,0.000591728883619884,351,134,515,0.2
"28.13",0.519567053559156,0.000591836983285382,378,123,499,0.2
"40.10",0.525619940987954,0.00108401228966214,261,215,524,0.2
"26.21",0.49736879766801,0.00032496285365449,423,69,508,0.2
"34.9",0.49853843377605,0.00108809965205196,282,205,513,0.2
"41.11",0.517059668402212,0.000347580478996203,425,73,502,0.2
"12.9",0.514765546921743,5.85198163657773e-05,465,13,522,0.2
"27.12",0.507218974331345,0.000737241598533161,344,154,502,0.2
"30.14",0.542690875962459,0.00178566495104874,189,290,521,0.2
"19.11",0.505153344860266,0.000224084407615652,456,48,496,0.2
"39.9",0.52368585670995,0.000263741947945664,413,61,526,0.2
"1.8",0.529762581447499,0.00138839007893023,242,240,518,0.2
"21.12",0.501221957252631,0.000643556619590408,324,133,543,0.2
"13.9",0.501744161159134,0.000667132014899792,353,145,502,0.2
"29.15",0.501947502217374,0.000778641089557698,324,172,504,0.2
"27.13",0.507218974331345,0.000737241598533161,364,153,483,0.2
"21.13",0.501221957252631,0.000643556619590408,367,135,498,0.2
"17.11",0.511190696703141,0.00133220867481165,237,253,510,0.2
"36.6",0.532316603269487,0.000829318440764913,313,165,522,0.2
"39.10",0.52368585670995,0.000263741947945664,440,64,496,0.2
"3.5",0.511654149996519,0.00063608211519834,336,127,537,0.2
"1.9",0.529762581447499,0.00138839007893023,217,255,528,0.2
"36.7",0.532316603269487,0.000829318440764913,302,147,551,0.2
"44",0.506826415680645,0.000666453823076206,372,134,494,0.2
"39.11",0.52368585670995,0.000263741947945664,406,52,542,0.2
"9.18",0.512924338243274,0.000345927908627124,412,80,508,0.2
"11.9",0.514317935780539,0.000235219631666787,439,68,493,0.2
"41.12",0.517059668402212,0.000347580478996203,409,73,518,0.2
"17.12",0.511190696703141,0.00133220867481165,210,255,535,0.2
"19.12",0.505153344860266,0.000224084407615652,431,51,518,0.2
"29.16",0.501947502217374,0.000778641089557698,324,164,512,0.2
"10.10",0.521589991854886,0.000843261766382747,312,171,517,0.2
"24.8",0.527425428472605,0.000874582774111344,299,176,525,0.2
"38.7",0.52526445900924,0.000970988407842425,301,178,521,0.2
"27.14",0.507218974331345,0.000737241598533161,320,161,519,0.2
"11.10",0.514317935780539,0.000235219631666787,425,38,537,0.2
"41.13",0.517059668402212,0.000347580478996203,423,76,501,0.2
"14.11",0.519818967854965,0.000616253508488875,326,130,544,0.2
"40.11",0.525619940987954,0.00108401228966214,282,219,499,0.2
"2.11",0.523824556970499,0.0002223035891648,442,52,506,0.2
"6.8",0.494400243608225,0.000220955472615274,476,66,458,0.2
"14.12",0.519818967854965,0.000616253508488875,350,125,525,0.2
"17.13",0.511190696703141,0.00133220867481165,251,247,502,0.2
"14.13",0.519818967854965,0.000616253508488875,355,137,508,0.2
"4.11",0.50787329133904,0.00127437968407804,264,253,483,0.2
"3.6",0.511654149996519,0.00063608211519834,347,132,521,0.2
"28.14",0.519567053559156,0.000591836983285382,365,133,502,0.2
"28.15",0.519567053559156,0.000591836983285382,356,150,494,0.2
"16.9",0.522848117878789,0.000333770265170832,388,65,547,0.2
"21.14",0.501221957252631,0.000643556619590408,377,143,480,0.2
"33.10",0.52616664252464,0.000472846805153089,358,108,534,0.2
"12.10",0.514765546921743,5.85198163657773e-05,441,13,546,0.2
"14.14",0.519818967854965,0.000616253508488875,332,158,510,0.2
"28.16",0.519567053559156,0.000591836983285382,351,137,512,0.2
"9.19",0.512924338243274,0.000345927908627124,383,77,540,0.2
"32.3",0.519729923610116,0.0013341756552543,242,224,534,0.2
"40.12",0.525619940987954,0.00108401228966214,272,228,500,0.2
"4.12",0.50787329133904,0.00127437968407804,278,223,499,0.2
"40.13",0.525619940987954,0.00108401228966214,258,203,539,0.2
"12.11",0.514765546921743,5.85198163657773e-05,468,18,514,0.2
"18.10",0.511353419716361,0.000357251818135407,402,86,512,0.2
"19.13",0.505153344860266,0.000224084407615652,439,58,503,0.2
"39.12",0.52368585670995,0.000263741947945664,424,66,510,0.2
"25.8",0.505276118314586,0.0011640790349894,272,209,519,0.2
"33.11",0.52616664252464,0.000472846805153089,378,104,518,0.2
"28.17",0.519567053559156,0.000591836983285382,357,119,524,0.2
"29.17",0.501947502217374,0.000778641089557698,353,161,486,0.2
"12.12",0.514765546921743,5.85198163657773e-05,474,16,510,0.2
"23.13",0.531543657618619,6.23179436340791e-05,452,16,532,0.2
"5.10",0.515045929365336,0.000507538007831086,373,122,505,0.2
"19.14",0.505153344860266,0.000224084407615652,422,46,532,0.2
"19.15",0.505153344860266,0.000224084407615652,446,71,483,0.2
"13.10",0.501744161159134,0.000667132014899792,366,146,488,0.2
"17.14",0.511190696703141,0.00133220867481165,275,252,473,0.2
"12.13",0.514765546921743,5.85198163657773e-05,467,15,518,0.2
"7.17",0.511626992863523,0.000591728883619884,358,118,524,0.2
"9.20",0.512924338243274,0.000345927908627124,412,69,519,0.2
"34.10",0.49853843377605,0.00108809965205196,284,206,510,0.2
"9.21",0.512924338243274,0.000345927908627124,402,82,516,0.2
"20.9",0.520094978760959,2.69333896082009e-05,456,13,531,0.2
"35.10",0.516929606594156,0.000138130833018933,459,24,517,0.2
"23.14",0.531543657618619,6.23179436340791e-05,466,13,521,0.2
"30.15",0.542690875962459,0.00178566495104874,194,272,534,0.2
"40.14",0.525619940987954,0.00108401228966214,289,183,528,0.2
"13.11",0.501744161159134,0.000667132014899792,359,128,513,0.2
"36.8",0.532316603269487,0.000829318440764913,297,170,533,0.2
"14.15",0.519818967854965,0.000616253508488875,362,114,524,0.2
"20.10",0.520094978760959,2.69333896082009e-05,492,4,504,0.2
"21.15",0.501221957252631,0.000643556619590408,349,152,499,0.2
"4.13",0.50787329133904,0.00127437968407804,249,239,512,0.2
"17.15",0.511190696703141,0.00133220867481165,239,229,532,0.2
"13.12",0.501744161159134,0.000667132014899792,369,157,474,0.2
"16.10",0.522848117878789,0.000333770265170832,404,87,509,0.2
"5.11",0.515045929365336,0.000507538007831086,389,122,489,0.2
"6.9",0.494400243608225,0.000220955472615274,415,44,541,0.2
"17.16",0.511190696703141,0.00133220867481165,269,226,505,0.2
"26.22",0.49736879766801,0.00032496285365449,403,77,520,0.2
"17.17",0.511190696703141,0.00133220867481165,248,247,505,0.2
"12.14",0.514765546921743,5.85198163657773e-05,481,7,512,0.2
"28.18",0.519567053559156,0.000591836983285382,361,129,510,0.2
"7.18",0.511626992863523,0.000591728883619884,374,144,482,0.2
"36.9",0.532316603269487,0.000829318440764913,281,171,548,0.2
"34.11",0.49853843377605,0.00108809965205196,282,211,507,0.2
"18.11",0.511353419716361,0.000357251818135407,433,83,484,0.2
"29.18",0.501947502217374,0.000778641089557698,337,156,507,0.2
"41.14",0.517059668402212,0.000347580478996203,412,86,502,0.2
"17.18",0.511190696703141,0.00133220867481165,226,243,531,0.2
"32.4",0.519729923610116,0.0013341756552543,237,227,536,0.2
"8.11",0.546607607490918,0.000316742528447821,392,62,546,0.2
"12.15",0.514765546921743,5.85198163657773e-05,460,8,532,0.2
"39.13",0.52368585670995,0.000263741947945664,413,63,524,0.2
"23.15",0.531543657618619,6.23179436340791e-05,449,14,537,0.2
"10.11",0.521589991854886,0.000843261766382747,311,186,503,0.2
"27.15",0.507218974331345,0.000737241598533161,351,142,507,0.2
"25.9",0.505276118314586,0.0011640790349894,251,248,501,0.2
"6.10",0.494400243608225,0.000220955472615274,452,61,487,0.2
"16.11",0.522848117878789,0.000333770265170832,401,61,538,0.2
"17.19",0.511190696703141,0.00133220867481165,242,254,504,0.2
"40.15",0.525619940987954,0.00108401228966214,269,195,536,0.2
"36.10",0.532316603269487,0.000829318440764913,305,172,523,0.2
"17.20",0.511190696703141,0.00133220867481165,249,255,496,0.2
"7.19",0.511626992863523,0.000591728883619884,369,116,515,0.2
"21.16",0.501221957252631,0.000643556619590408,356,142,502,0.2
"6.11",0.494400243608225,0.000220955472615274,454,52,494,0.2
"14.16",0.519818967854965,0.000616253508488875,355,132,513,0.2
"31.9",0.489318368929941,0.000712571994501088,343,182,475,0.2
"30.16",0.542690875962459,0.00178566495104874,188,268,544,0.2
"16.12",0.522848117878789,0.000333770265170832,416,62,522,0.2
"29.19",0.501947502217374,0.000778641089557698,333,160,507,0.2
"33.12",0.52616664252464,0.000472846805153089,366,108,526,0.2
"30.17",0.542690875962459,0.00178566495104874,204,265,531,0.2
"20.11",0.520094978760959,2.69333896082009e-05,498,3,499,0.2
"29.20",0.501947502217374,0.000778641089557698,315,169,516,0.2
"32.5",0.519729923610116,0.0013341756552543,259,240,501,0.2
"36.11",0.532316603269487,0.000829318440764913,307,153,540,0.2
"32.6",0.519729923610116,0.0013341756552543,256,220,524,0.2
"3.7",0.511654149996519,0.00063608211519834,394,154,452,0.2
"19.16",0.505153344860266,0.000224084407615652,443,59,498,0.2
"14.17",0.519818967854965,0.000616253508488875,332,140,528,0.2
"6.12",0.494400243608225,0.000220955472615274,456,55,489,0.2
"39.14",0.52368585670995,0.000263741947945664,438,56,506,0.2
"22.16",0.495185002958655,0.00262440868829626,131,371,498,0.2
"34.12",0.49853843377605,0.00108809965205196,275,223,502,0.2
"34.13",0.49853843377605,0.00108809965205196,275,221,504,0.2
"37.10",0.521653952142367,0.000989872032568793,296,178,526,0.2
"5.12",0.515045929365336,0.000507538007831086,375,107,518,0.2
"14.18",0.519818967854965,0.000616253508488875,349,138,513,0.2
"39.15",0.52368585670995,0.000263741947945664,428,57,515,0.2
"6.13",0.494400243608225,0.000220955472615274,415,56,529,0.2
"40.16",0.525619940987954,0.00108401228966214,278,198,524,0.2
"30.18",0.542690875962459,0.00178566495104874,211,263,526,0.2
"22.17",0.495185002958655,0.00262440868829626,130,381,489,0.2
"16.13",0.522848117878789,0.000333770265170832,409,74,517,0.2
"38.8",0.52526445900924,0.000970988407842425,293,182,525,0.2
"1.10",0.529762581447499,0.00138839007893023,229,218,553,0.2
"39.16",0.52368585670995,0.000263741947945664,434,50,516,0.2
"1.11",0.529762581447499,0.00138839007893023,237,228,535,0.2
"27.16",0.507218974331345,0.000737241598533161,343,133,524,0.2
"31.10",0.489318368929941,0.000712571994501088,394,164,442,0.2
"3.8",0.511654149996519,0.00063608211519834,324,146,530,0.2
"21.17",0.501221957252631,0.000643556619590408,376,130,494,0.2
"41.15",0.517059668402212,0.000347580478996203,417,68,515,0.2
"33.13",0.52616664252464,0.000472846805153089,371,99,530,0.2
"21.18",0.501221957252631,0.000643556619590408,384,132,484,0.2
"23.16",0.531543657618619,6.23179436340791e-05,479,14,507,0.2
"6.14",0.494400243608225,0.000220955472615274,439,51,510,0.2
"9.22",0.512924338243274,0.000345927908627124,416,85,499,0.2
"5.13",0.515045929365336,0.000507538007831086,364,96,540,0.2
"14.19",0.519818967854965,0.000616253508488875,367,121,512,0.2
"22.18",0.495185002958655,0.00262440868829626,116,377,507,0.2
"4.14",0.50787329133904,0.00127437968407804,230,227,543,0.2
"28.19",0.519567053559156,0.000591836983285382,369,117,514,0.2
"12.16",0.514765546921743,5.85198163657773e-05,453,11,536,0.2
"25.10",0.505276118314586,0.0011640790349894,278,229,493,0.2
"3.9",0.511654149996519,0.00063608211519834,351,143,506,0.2
"24.9",0.527425428472605,0.000874582774111344,291,184,525,0.2
"41.16",0.517059668402212,0.000347580478996203,375,79,546,0.2
"16.14",0.522848117878789,0.000333770265170832,427,76,497,0.2
"32.7",0.519729923610116,0.0013341756552543,239,238,523,0.2
"23.17",0.531543657618619,6.23179436340791e-05,470,10,520,0.2
"12.17",0.514765546921743,5.85198163657773e-05,443,8,549,0.2
"34.14",0.49853843377605,0.00108809965205196,280,204,516,0.2
"1.12",0.529762581447499,0.00138839007893023,230,234,536,0.2
"8.12",0.546607607490918,0.000316742528447821,406,69,525,0.2
"37.11",0.521653952142367,0.000989872032568793,311,168,521,0.2
"15.14",0.524209513995539,0.000104143568293958,430,17,553,0.2
"32.8",0.519729923610116,0.0013341756552543,251,222,527,0.2
"40.17",0.525619940987954,0.00108401228966214,262,205,533,0.2
"34.15",0.49853843377605,0.00108809965205196,281,210,509,0.2
"40.18",0.525619940987954,0.00108401228966214,276,198,526,0.2
"15.15",0.524209513995539,0.000104143568293958,419,28,553,0.2
"6.15",0.494400243608225,0.000220955472615274,451,54,495,0.2
"10.12",0.521589991854886,0.000843261766382747,304,160,536,0.2
"5.14",0.515045929365336,0.000507538007831086,369,115,516,0.2
"13.13",0.501744161159134,0.000667132014899792,377,148,475,0.2
"35.11",0.516929606594156,0.000138130833018933,447,31,522,0.2
"2.12",0.523824556970499,0.0002223035891648,415,60,525,0.2
"20.12",0.520094978760959,2.69333896082009e-05,474,6,520,0.2
"27.17",0.507218974331345,0.000737241598533161,336,162,502,0.2
"13.14",0.501744161159134,0.000667132014899792,334,142,524,0.2
"11.11",0.514317935780539,0.000235219631666787,452,51,497,0.2
"16.15",0.522848117878789,0.000333770265170832,381,80,539,0.2
"13.15",0.501744161159134,0.000667132014899792,350,155,495,0.2
"29.21",0.501947502217374,0.000778641089557698,346,173,481,0.2
"21.19",0.501221957252631,0.000643556619590408,358,128,514,0.2
"9.23",0.512924338243274,0.000345927908627124,418,77,505,0.2
"16.16",0.522848117878789,0.000333770265170832,397,61,542,0.2
"38.9",0.52526445900924,0.000970988407842425,273,192,535,0.2
"35.12",0.516929606594156,0.000138130833018933,442,38,520,0.2
"33.14",0.52616664252464,0.000472846805153089,378,121,501,0.2
"32.9",0.519729923610116,0.0013341756552543,236,246,518,0.2
"12.18",0.514765546921743,5.85198163657773e-05,482,11,507,0.2
"11.12",0.514317935780539,0.000235219631666787,447,66,487,0.2
"8.13",0.546607607490918,0.000316742528447821,394,53,553,0.2
"4.15",0.50787329133904,0.00127437968407804,245,241,514,0.2
"10.13",0.521589991854886,0.000843261766382747,312,179,509,0.2
"32.10",0.519729923610116,0.0013341756552543,245,232,523,0.2
"12.19",0.514765546921743,5.85198163657773e-05,467,16,517,0.2
"8.14",0.546607607490918,0.000316742528447821,394,74,532,0.2
"25.11",0.505276118314586,0.0011640790349894,292,210,498,0.2
"41.17",0.517059668402212,0.000347580478996203,398,82,520,0.2
"34.16",0.49853843377605,0.00108809965205196,317,196,487,0.2
"13.16",0.501744161159134,0.000667132014899792,361,143,496,0.2
"30.19",0.542690875962459,0.00178566495104874,165,284,551,0.2
"37.12",0.521653952142367,0.000989872032568793,273,216,511,0.2
"41.18",0.517059668402212,0.000347580478996203,428,68,504,0.2
"32.11",0.519729923610116,0.0013341756552543,238,233,529,0.2
"28.20",0.519567053559156,0.000591836983285382,335,152,513,0.2
"13.17",0.501744161159134,0.000667132014899792,328,148,524,0.2
"39.17",0.52368585670995,0.000263741947945664,417,62,521,0.2
"15.16",0.524209513995539,0.000104143568293958,446,30,524,0.2
"16.17",0.522848117878789,0.000333770265170832,393,86,521,0.2
"40.19",0.525619940987954,0.00108401228966214,249,218,533,0.2
"16.18",0.522848117878789,0.000333770265170832,394,77,529,0.2
"15.17",0.524209513995539,0.000104143568293958,456,25,519,0.2
"37.13",0.521653952142367,0.000989872032568793,282,183,535,0.2
"28.21",0.519567053559156,0.000591836983285382,367,120,513,0.2
"7.20",0.511626992863523,0.000591728883619884,362,133,505,0.2
"7.21",0.511626992863523,0.000591728883619884,375,124,501,0.2
"12.20",0.514765546921743,5.85198163657773e-05,494,15,491,0.2
"5.15",0.515045929365336,0.000507538007831086,379,117,504,0.2
"10.14",0.521589991854886,0.000843261766382747,297,154,549,0.2
"10.15",0.521589991854886,0.000843261766382747,335,172,493,0.2
"41.19",0.517059668402212,0.000347580478996203,398,81,521,0.2
"21.20",0.501221957252631,0.000643556619590408,369,141,490,0.2
"22.19",0.495185002958655,0.00262440868829626,127,374,499,0.2
"39.18",0.52368585670995,0.000263741947945664,411,61,528,0.2
"12.21",0.514765546921743,5.85198163657773e-05,474,10,516,0.2
"29.22",0.501947502217374,0.000778641089557698,357,157,486,0.2
"25.12",0.505276118314586,0.0011640790349894,272,218,510,0.2
"35.13",0.516929606594156,0.000138130833018933,464,37,499,0.2
"16.19",0.522848117878789,0.000333770265170832,410,73,517,0.2
"35.14",0.516929606594156,0.000138130833018933,437,33,530,0.2
"39.19",0.52368585670995,0.000263741947945664,408,74,518,0.2
"29.23",0.501947502217374,0.000778641089557698,355,154,491,0.2
"29.24",0.501947502217374,0.000778641089557698,326,166,508,0.2
"8.15",0.546607607490918,0.000316742528447821,394,58,548,0.2
"24.10",0.527425428472605,0.000874582774111344,280,193,527,0.2
"31.11",0.489318368929941,0.000712571994501088,321,170,509,0.2
"4.16",0.50787329133904,0.00127437968407804,262,232,506,0.2
"39.20",0.52368585670995,0.000263741947945664,404,74,522,0.2
"4.17",0.50787329133904,0.00127437968407804,257,234,509,0.2
"12.22",0.514765546921743,5.85198163657773e-05,500,19,481,0.2
"11.13",0.514317935780539,0.000235219631666787,424,57,519,0.2
"16.20",0.522848117878789,0.000333770265170832,396,81,523,0.2
"17.21",0.511190696703141,0.00133220867481165,230,243,527,0.2
"10.16",0.521589991854886,0.000843261766382747,287,171,542,0.2
"41.20",0.517059668402212,0.000347580478996203,402,76,522,0.2
"3.10",0.511654149996519,0.00063608211519834,345,133,522,0.2
"18.12",0.511353419716361,0.000357251818135407,395,85,520,0.2
"29.25",0.501947502217374,0.000778641089557698,353,160,487,0.2
"19.17",0.505153344860266,0.000224084407615652,436,48,516,0.2
"17.22",0.511190696703141,0.00133220867481165,273,229,498,0.2
"40.20",0.525619940987954,0.00108401228966214,279,202,519,0.2
"3.11",0.511654149996519,0.00063608211519834,353,139,508,0.2
"18.13",0.511353419716361,0.000357251818135407,409,85,506,0.2
"17.23",0.511190696703141,0.00133220867481165,257,233,510,0.2
"1.13",0.529762581447499,0.00138839007893023,208,240,552,0.2
"3.12",0.511654149996519,0.00063608211519834,357,124,519,0.2
"26.23",0.49736879766801,0.00032496285365449,417,68,515,0.2
"37.14",0.521653952142367,0.000989872032568793,301,183,516,0.2
"36.12",0.532316603269487,0.000829318440764913,288,163,549,0.2
"1.14",0.529762581447499,0.00138839007893023,253,225,522,0.2
"29.26",0.501947502217374,0.000778641089557698,333,163,504,0.2
"28.22",0.519567053559156,0.000591836983285382,347,118,535,0.2
"24.11",0.527425428472605,0.000874582774111344,306,178,516,0.2
"31.12",0.489318368929941,0.000712571994501088,358,151,491,0.2
"24.12",0.527425428472605,0.000874582774111344,287,167,546,0.2
"23.18",0.531543657618619,6.23179436340791e-05,452,13,535,0.2
"2.13",0.523824556970499,0.0002223035891648,415,62,523,0.2
"30.20",0.542690875962459,0.00178566495104874,168,290,542,0.2
"11.14",0.514317935780539,0.000235219631666787,447,45,508,0.2
"5.16",0.515045929365336,0.000507538007831086,369,116,515,0.2
"36.13",0.532316603269487,0.000829318440764913,317,160,523,0.2
"34.17",0.49853843377605,0.00108809965205196,303,211,486,0.2
"4.18",0.50787329133904,0.00127437968407804,246,226,528,0.2
"1.15",0.529762581447499,0.00138839007893023,231,246,523,0.2
"22.20",0.495185002958655,0.00262440868829626,137,356,507,0.2
"18.14",0.511353419716361,0.000357251818135407,420,75,505,0.2
"17.24",0.511190696703141,0.00133220867481165,245,254,501,0.2
"26.24",0.49736879766801,0.00032496285365449,397,79,524,0.2
"29.27",0.501947502217374,0.000778641089557698,327,174,499,0.2
"35.15",0.516929606594156,0.000138130833018933,431,42,527,0.2
"22.21",0.495185002958655,0.00262440868829626,145,377,478,0.2
"29.28",0.501947502217374,0.000778641089557698,307,197,496,0.2
"9.24",0.512924338243274,0.000345927908627124,377,79,544,0.2
"26.25",0.49736879766801,0.00032496285365449,421,63,516,0.2
"18.15",0.511353419716361,0.000357251818135407,396,80,524,0.2
"36.14",0.532316603269487,0.000829318440764913,331,147,522,0.2
"12.23",0.514765546921743,5.85198163657773e-05,457,11,532,0.2
"26.26",0.49736879766801,0.00032496285365449,442,85,473,0.2
"13.18",0.501744161159134,0.000667132014899792,350,148,502,0.2
"10.17",0.521589991854886,0.000843261766382747,291,171,538,0.2
"1.16",0.529762581447499,0.00138839007893023,217,248,535,0.2
"36.15",0.532316603269487,0.000829318440764913,279,169,552,0.2
"35.16",0.516929606594156,0.000138130833018933,442,30,528,0.2
"41.21",0.517059668402212,0.000347580478996203,395,78,527,0.2
"1.17",0.529762581447499,0.00138839007893023,230,242,528,0.2
"14.20",0.519818967854965,0.000616253508488875,352,132,516,0.2
"14.21",0.519818967854965,0.000616253508488875,337,119,544,0.2
"33.15",0.52616664252464,0.000472846805153089,392,104,504,0.2
"3.13",0.511654149996519,0.00063608211519834,328,145,527,0.2
"13.19",0.501744161159134,0.000667132014899792,322,137,541,0.2
"31.13",0.489318368929941,0.000712571994501088,347,164,489,0.2
"11.15",0.514317935780539,0.000235219631666787,428,61,511,0.2
"25.13",0.505276118314586,0.0011640790349894,293,201,506,0.2
"35.17",0.516929606594156,0.000138130833018933,447,28,525,0.2
"24.13",0.527425428472605,0.000874582774111344,269,190,541,0.2
"16.21",0.522848117878789,0.000333770265170832,391,93,516,0.2
"25.14",0.505276118314586,0.0011640790349894,296,219,485,0.2
"4.19",0.50787329133904,0.00127437968407804,252,257,491,0.2
"28.23",0.519567053559156,0.000591836983285382,367,120,513,0.2
"29.29",0.501947502217374,0.000778641089557698,312,155,533,0.2
"34.18",0.49853843377605,0.00108809965205196,307,215,478,0.2
"22.22",0.495185002958655,0.00262440868829626,124,358,518,0.2
"23.19",0.531543657618619,6.23179436340791e-05,469,18,513,0.2
"41.22",0.517059668402212,0.000347580478996203,408,70,522,0.2
"1.18",0.529762581447499,0.00138839007893023,246,240,514,0.2
"3.14",0.511654149996519,0.00063608211519834,360,127,513,0.2
"31.14",0.489318368929941,0.000712571994501088,363,155,482,0.2
"7.22",0.511626992863523,0.000591728883619884,340,120,540,0.2
"4.20",0.50787329133904,0.00127437968407804,257,230,513,0.2
"28.24",0.519567053559156,0.000591836983285382,366,124,510,0.2
"38.10",0.52526445900924,0.000970988407842425,295,191,514,0.2
"28.25",0.519567053559156,0.000591836983285382,373,128,499,0.2
"20.13",0.520094978760959,2.69333896082009e-05,469,7,524,0.2
"32.12",0.519729923610116,0.0013341756552543,224,262,514,0.2
"24.14",0.527425428472605,0.000874582774111344,306,163,531,0.2
"20.14",0.520094978760959,2.69333896082009e-05,492,6,502,0.2
"11.16",0.514317935780539,0.000235219631666787,447,46,507,0.2
"32.13",0.519729923610116,0.0013341756552543,233,257,510,0.2
"29.30",0.501947502217374,0.000778641089557698,340,152,508,0.2
"35.18",0.516929606594156,0.000138130833018933,463,20,517,0.2
"4.21",0.50787329133904,0.00127437968407804,287,222,491,0.2
"17.25",0.511190696703141,0.00133220867481165,255,266,479,0.2
"36.16",0.532316603269487,0.000829318440764913,329,169,502,0.2
"25.15",0.505276118314586,0.0011640790349894,289,205,506,0.2
"6.16",0.494400243608225,0.000220955472615274,475,47,478,0.2
"36.17",0.532316603269487,0.000829318440764913,289,169,542,0.2
"31.15",0.489318368929941,0.000712571994501088,373,139,488,0.2
"7.23",0.511626992863523,0.000591728883619884,366,134,500,0.2
"35.19",0.516929606594156,0.000138130833018933,432,40,528,0.2
"30.21",0.542690875962459,0.00178566495104874,188,281,531,0.2
"33.16",0.52616664252464,0.000472846805153089,354,95,551,0.2
"15.18",0.524209513995539,0.000104143568293958,443,24,533,0.2
"25.16",0.505276118314586,0.0011640790349894,282,201,517,0.2
"10.18",0.521589991854886,0.000843261766382747,313,171,516,0.2
"15.19",0.524209513995539,0.000104143568293958,446,24,530,0.2
"8.16",0.546607607490918,0.000316742528447821,385,68,547,0.2
"4.22",0.50787329133904,0.00127437968407804,249,235,516,0.2
"6.17",0.494400243608225,0.000220955472615274,441,68,491,0.2
"27.18",0.507218974331345,0.000737241598533161,339,158,503,0.2
"1.19",0.529762581447499,0.00138839007893023,243,245,512,0.2
"16.22",0.522848117878789,0.000333770265170832,412,67,521,0.2
"25.17",0.505276118314586,0.0011640790349894,266,219,515,0.2
"40.21",0.525619940987954,0.00108401228966214,292,203,505,0.2
"23.20",0.531543657618619,6.23179436340791e-05,456,16,528,0.2
"1.20",0.529762581447499,0.00138839007893023,238,234,528,0.2
"20.15",0.520094978760959,2.69333896082009e-05,456,9,535,0.2
"39.21",0.52368585670995,0.000263741947945664,410,67,523,0.2
"22.23",0.495185002958655,0.00262440868829626,135,381,484,0.2
"4.23",0.50787329133904,0.00127437968407804,259,220,521,0.2
"14.22",0.519818967854965,0.000616253508488875,371,136,493,0.2
"19.18",0.505153344860266,0.000224084407615652,422,66,512,0.2
"29.31",0.501947502217374,0.000778641089557698,354,154,492,0.2
"9.25",0.512924338243274,0.000345927908627124,387,95,518,0.2
"4.24",0.50787329133904,0.00127437968407804,258,236,506,0.2
"2.14",0.523824556970499,0.0002223035891648,432,62,506,0.2
"22.24",0.495185002958655,0.00262440868829626,132,376,492,0.2
"4.25",0.50787329133904,0.00127437968407804,280,200,520,0.2
"24.15",0.527425428472605,0.000874582774111344,307,150,543,0.2
"27.19",0.507218974331345,0.000737241598533161,310,159,531,0.2
"22.25",0.495185002958655,0.00262440868829626,153,356,491,0.2
"10.19",0.521589991854886,0.000843261766382747,299,168,533,0.2
"3.15",0.511654149996519,0.00063608211519834,356,137,507,0.2
"27.20",0.507218974331345,0.000737241598533161,347,163,490,0.2
"5.17",0.515045929365336,0.000507538007831086,396,114,490,0.2
"33.17",0.52616664252464,0.000472846805153089,392,102,506,0.2
"21.21",0.501221957252631,0.000643556619590408,364,117,519,0.2
"23.21",0.531543657618619,6.23179436340791e-05,467,18,515,0.2
"24.16",0.527425428472605,0.000874582774111344,304,185,511,0.2
"38.11",0.52526445900924,0.000970988407842425,298,168,534,0.2
"15.20",0.524209513995539,0.000104143568293958,432,20,548,0.2
"3.16",0.511654149996519,0.00063608211519834,338,156,506,0.2
"3.17",0.511654149996519,0.00063608211519834,346,150,504,0.2
"5.18",0.515045929365336,0.000507538007831086,375,104,521,0.2
"16.23",0.522848117878789,0.000333770265170832,414,69,517,0.2
"23.22",0.531543657618619,6.23179436340791e-05,456,18,526,0.2
"33.18",0.52616664252464,0.000472846805153089,338,98,564,0.2
"24.17",0.527425428472605,0.000874582774111344,304,162,534,0.2
"41.23",0.517059668402212,0.000347580478996203,425,70,505,0.2
"22.26",0.495185002958655,0.00262440868829626,124,384,492,0.2
"14.23",0.519818967854965,0.000616253508488875,352,118,530,0.2
"3.18",0.511654149996519,0.00063608211519834,369,147,484,0.2
"19.19",0.505153344860266,0.000224084407615652,428,53,519,0.2
"34.19",0.49853843377605,0.00108809965205196,275,234,491,0.2
"41.24",0.517059668402212,0.000347580478996203,407,61,532,0.2
"22.27",0.495185002958655,0.00262440868829626,128,378,494,0.2
"4.26",0.50787329133904,0.00127437968407804,257,245,498,0.2
"34.20",0.49853843377605,0.00108809965205196,307,193,500,0.2
"13.20",0.501744161159134,0.000667132014899792,371,155,474,0.2
"35.20",0.516929606594156,0.000138130833018933,436,33,531,0.2
"15.21",0.524209513995539,0.000104143568293958,458,30,512,0.2
"1.21",0.529762581447499,0.00138839007893023,247,225,528,0.2
"38.12",0.52526445900924,0.000970988407842425,291,192,517,0.2
"36.18",0.532316603269487,0.000829318440764913,301,149,550,0.2
"37.15",0.521653952142367,0.000989872032568793,286,197,517,0.2
"39.22",0.52368585670995,0.000263741947945664,425,62,513,0.2
"25.18",0.505276118314586,0.0011640790349894,260,242,498,0.2
"1.22",0.529762581447499,0.00138839007893023,239,230,531,0.2
"39.23",0.52368585670995,0.000263741947945664,407,63,530,0.2
"12.24",0.514765546921743,5.85198163657773e-05,470,12,518,0.2
"17.26",0.511190696703141,0.00133220867481165,237,254,509,0.2
