"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"81",0.616256905013192,0.0280820262555735,0.5,0.27,0.108,0.622,0.00193553293044543
"82",0.624221437872629,0.0267701502546145,0.5,0.27,0.108,0.622,0.00193553293044543
"83",0.615035495311213,0.0294736365315858,0.5,0.27,0.108,0.622,0.00193553293044543
"84",0.62479683611504,0.0269979080755908,0.5,0.27,0.108,0.622,0.00193553293044543
"85",0.597903484499539,0.028121334967729,0.5,0.27,0.108,0.622,0.00193553293044543
"86",0.624933141227069,0.0285754341886888,0.5,0.27,0.108,0.622,0.00193553293044543
"87",0.604320950616173,0.0292230241330011,0.5,0.27,0.108,0.622,0.00193553293044543
"88",0.605714829190605,0.0313323368209649,0.5,0.269,0.11,0.621,0.00193553293044543
"89",0.617976266080263,0.0327545281185364,0.5,0.269,0.11,0.621,0.00193553293044543
"90",0.61482463684301,0.0321882003305512,0.5,0.269,0.11,0.621,0.00193553293044543
"91",0.596126906111526,0.0335176881468272,0.5,0.269,0.11,0.621,0.00193553293044543
"92",0.608292157423282,0.0328372113280902,0.5,0.27,0.109,0.621,0.00193553293044543
"93",0.600025651289691,0.0337615286894991,0.5,0.27,0.109,0.621,0.00193553293044543
"94",0.583665824933413,0.0286331508752184,0.5,0.27,0.109,0.621,0.00193553293044543
"95",0.59494383021912,0.0330261174823657,0.5,0.27,0.109,0.621,0.00193553293044543
"96",0.617256012271049,0.032687679285863,0.5,0.27,0.109,0.621,0.00193553293044543
"97",0.617850783745559,0.0302815090568197,0.5,0.27,0.109,0.621,0.00193553293044543
"98",0.631330818623359,0.0296469435270331,0.5,0.27,0.109,0.621,0.00193553293044543
"99",0.59873635502231,0.0342156127748805,0.5,0.27,0.109,0.621,0.00193553293044543
"100",0.59748206644918,0.0289668446048371,0.5,0.27,0.109,0.621,0.00193553293044543
"101",0.616001294900489,0.0276709608046106,0.5,0.27,0.109,0.621,0.00193553293044543
"102",0.579097543244507,0.030901286806528,0.5,0.27,0.109,0.621,0.00193553293044543
"103",0.607847044438841,0.0278485842937002,0.5,0.27,0.107,0.623,0.00193553293044543
